#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 21 04 40  10  3.0   MM    MM    MM    MM  MM 1014.7   5.4   8.3    MM   MM   MM    MM
2023 09 21 04 30  20  4.0   MM    MM    MM    MM  MM 1014.7   5.4   8.3    MM   MM   MM    MM
2023 09 21 04 20  20  4.0   MM    MM    MM    MM  MM 1014.7   5.3   8.3    MM   MM   MM    MM
2023 09 21 04 10  20  4.0   MM    MM    MM    MM  MM 1014.9   5.4   8.3    MM   MM   MM    MM
2023 09 21 04 00  30  5.0   MM    MM    MM    MM  MM 1014.9   5.6   8.3    MM   MM   MM    MM
2023 09 21 03 50  40  5.0   MM    MM    MM    MM  MM 1014.9   5.8   8.3    MM   MM   MM    MM
2023 09 21 03 40  40  5.0   MM    MM    MM    MM  MM 1014.9   5.9   8.3    MM   MM   MM    MM
2023 09 21 03 30  30  5.0   MM    MM    MM    MM  MM 1014.8   6.2   8.4    MM   MM   MM    MM
2023 09 21 03 20  30  4.0   MM    MM    MM    MM  MM 1014.9   6.4   8.4    MM   MM   MM    MM
2023 09 21 03 10  50  4.0   MM    MM    MM    MM  MM 1014.8   6.2   8.4    MM   MM   MM    MM
2023 09 21 03 00  50  5.0   MM    MM    MM    MM  MM 1015.0   6.1   8.4    MM   MM   MM    MM
2023 09 21 02 50  50  5.0   MM    MM    MM    MM  MM 1015.0   6.3   8.4    MM   MM   MM    MM
2023 09 21 02 40  10  3.0   MM    MM    MM    MM  MM 1015.0   6.4   8.4    MM   MM   MM    MM
2023 09 21 02 30  10  3.0   MM    MM    MM    MM  MM 1014.9   6.3   8.4    MM   MM   MM    MM
2023 09 21 02 20  20  3.0   MM    MM    MM    MM  MM 1015.0   6.2   8.4    MM   MM   MM    MM
2023 09 21 02 10  40  4.0   MM    MM    MM    MM  MM 1014.9   6.1   8.4    MM   MM   MM    MM
2023 09 21 02 00  40  5.0   MM    MM    MM    MM  MM 1015.0   6.0   8.4    MM   MM   MM    MM
2023 09 21 01 50  40  6.0   MM    MM    MM    MM  MM 1015.2   6.2   8.4    MM   MM   MM    MM
2023 09 21 01 40  20  5.0   MM    MM    MM    MM  MM 1015.1   6.6   8.4    MM   MM   MM    MM
2023 09 21 01 30  10  5.0   MM    MM    MM    MM  MM 1015.2   6.6   8.5    MM   MM   MM    MM
2023 09 21 01 20  10  5.0   MM    MM    MM    MM  MM 1015.3   6.6   8.5    MM   MM   MM    MM
2023 09 21 01 10  10  5.0   MM    MM    MM    MM  MM 1015.3   6.5   8.5    MM   MM   MM    MM
2023 09 21 01 00  10  5.0   MM    MM    MM    MM  MM 1015.4   6.6   8.5    MM   MM   MM    MM
2023 09 21 00 50  10  5.0   MM    MM    MM    MM  MM 1015.2   6.6   8.5    MM   MM   MM    MM
2023 09 21 00 40  10  5.0   MM    MM    MM    MM  MM 1015.4   6.7   8.5    MM   MM   MM    MM
2023 09 21 00 30  10  5.0   MM    MM    MM    MM  MM 1015.5   6.7   8.5    MM   MM   MM    MM
2023 09 21 00 20  10  5.0   MM    MM    MM    MM  MM 1015.3   6.7   8.5    MM   MM   MM    MM
2023 09 21 00 10  10  4.0   MM    MM    MM    MM  MM 1015.3   6.7   8.5    MM   MM   MM    MM
2023 09 21 00 00 360  4.0   MM    MM    MM    MM  MM 1015.3   6.7   8.5    MM   MM   MM    MM
2023 09 20 23 50  10  5.0   MM    MM    MM    MM  MM 1015.3   6.8   8.5    MM   MM   MM    MM
2023 09 20 23 40  10  5.0   MM    MM    MM    MM  MM 1015.5   6.8   8.5    MM   MM   MM    MM
2023 09 20 23 30  10  5.0   MM    MM    MM    MM  MM 1015.5   6.8   8.5    MM   MM   MM    MM
2023 09 20 23 20  10  5.0   MM    MM    MM    MM  MM 1015.5   6.8   8.5    MM   MM   MM    MM
2023 09 20 23 10  10  5.0   MM    MM    MM    MM  MM 1015.6   6.8   8.5    MM   MM   MM    MM
2023 09 20 23 00  10  5.0   MM    MM    MM    MM  MM 1015.5   6.8   8.5    MM   MM   MM    MM
2023 09 20 22 50  10  4.0   MM    MM    MM    MM  MM 1015.5   6.8   8.5    MM   MM   MM    MM
2023 09 20 22 40 360  4.0   MM    MM    MM    MM  MM 1015.7   6.6   8.5    MM   MM   MM    MM
2023 09 20 22 30 350  4.0   MM    MM    MM    MM  MM 1015.4   6.5   8.6    MM   MM   MM    MM
2023 09 20 22 20 360  4.0   MM    MM    MM    MM  MM 1015.5   6.5   8.6    MM   MM   MM    MM
2023 09 20 22 10 360  4.0   MM    MM    MM    MM  MM 1015.4   6.6   8.6    MM   MM   MM    MM
2023 09 20 22 00 360  6.0   MM    MM    MM    MM  MM 1015.5   6.5   8.6    MM   MM   MM    MM
2023 09 20 21 50  10  6.0   MM    MM    MM    MM  MM 1015.6   6.5   8.5    MM   MM   MM    MM
2023 09 20 21 40  10  6.0   MM    MM    MM    MM  MM 1015.4   6.7   8.5    MM   MM   MM    MM
2023 09 20 21 30  20  5.0   MM    MM    MM    MM  MM 1015.6   6.7   8.5    MM   MM   MM    MM
2023 09 20 21 20  20  5.0   MM    MM    MM    MM  MM 1015.6   6.7   8.5    MM   MM   MM    MM
2023 09 20 21 10  30  5.0   MM    MM    MM    MM  MM 1015.6   6.7   8.5    MM   MM   MM    MM
2023 09 20 21 00  30  5.0   MM    MM    MM    MM  MM 1015.7   6.5   8.5    MM   MM   MM    MM
2023 09 20 20 50  30  6.0   MM    MM    MM    MM  MM 1015.6   6.6   8.5    MM   MM   MM    MM
2023 09 20 20 40  30  6.0   MM    MM    MM    MM  MM 1015.6   6.8   8.5    MM   MM   MM    MM
2023 09 20 20 30  20  5.0   MM    MM    MM    MM  MM 1015.5   6.9   8.5    MM   MM   MM    MM
2023 09 20 20 20  20  5.0   MM    MM    MM    MM  MM 1015.7   6.9   8.5    MM   MM   MM    MM
2023 09 20 20 10  30  5.0   MM    MM    MM    MM  MM 1015.6   6.9   8.5    MM   MM   MM    MM
2023 09 20 20 00  30  5.0   MM    MM    MM    MM  MM 1015.8   6.8   8.5    MM   MM   MM    MM
2023 09 20 19 50  30  6.0   MM    MM    MM    MM  MM 1015.8   6.7   8.5    MM   MM   MM    MM
2023 09 20 19 40  30  6.0   MM    MM    MM    MM  MM 1015.7   6.8   8.5    MM   MM   MM    MM
2023 09 20 19 30  10  5.0   MM    MM    MM    MM  MM 1015.6   6.9   8.5    MM   MM   MM    MM
2023 09 20 19 20  20  6.0   MM    MM    MM    MM  MM 1015.7   6.8   8.5    MM   MM   MM    MM
2023 09 20 19 10  30  6.0   MM    MM    MM    MM  MM 1015.4   6.8   8.5    MM   MM   MM    MM
2023 09 20 19 00  30  6.0   MM    MM    MM    MM  MM 1015.3   6.7   8.4    MM   MM   MM    MM
2023 09 20 18 50  40  7.0   MM    MM    MM    MM  MM 1015.4   6.8   8.4    MM   MM   MM    MM
2023 09 20 18 40  30  6.0   MM    MM    MM    MM  MM 1015.4   6.8   8.4    MM   MM   MM    MM
2023 09 20 18 30  40  6.0   MM    MM    MM    MM  MM 1015.4   6.7   8.4    MM   MM   MM    MM
2023 09 20 18 20  40  6.0   MM    MM    MM    MM  MM 1015.5   6.6   8.4    MM   MM   MM    MM
2023 09 20 18 10  40  6.0   MM    MM    MM    MM  MM 1015.4   6.6   8.3    MM   MM   MM    MM
2023 09 20 18 00  30  7.0   MM    MM    MM    MM  MM 1015.5   6.8   8.3    MM   MM   MM    MM
2023 09 20 17 50  30  6.0   MM    MM    MM    MM  MM 1015.3   6.8   8.3    MM   MM   MM    MM
2023 09 20 17 40  30  6.0   MM    MM    MM    MM  MM 1015.3   6.8   8.3    MM   MM   MM    MM
2023 09 20 17 30  30  7.0   MM    MM    MM    MM  MM 1015.2   6.8   8.3    MM   MM   MM    MM
2023 09 20 17 20  30  7.0   MM    MM    MM    MM  MM 1015.3   6.8   8.3    MM   MM   MM    MM
2023 09 20 17 10  40  7.0   MM    MM    MM    MM  MM 1015.3   6.8   8.3    MM   MM   MM    MM
2023 09 20 17 00  30  7.0   MM    MM    MM    MM  MM 1015.2   6.9   8.3    MM   MM   MM    MM
2023 09 20 16 50  30  7.0   MM    MM    MM    MM  MM 1015.2   7.0   8.3    MM   MM   MM    MM
2023 09 20 16 40  30  7.0   MM    MM    MM    MM  MM 1015.3   7.0   8.3    MM   MM   MM    MM
2023 09 20 16 30  30  6.0   MM    MM    MM    MM  MM 1015.2   7.0   8.3    MM   MM   MM    MM
2023 09 20 16 20  30  7.0   MM    MM    MM    MM  MM 1015.3   7.0   8.3    MM   MM   MM    MM
2023 09 20 16 10  30  7.0   MM    MM    MM    MM  MM 1015.2   7.0   8.3    MM   MM   MM    MM
2023 09 20 16 00  20  6.0   MM    MM    MM    MM  MM 1015.3   6.9   8.3    MM   MM   MM    MM
2023 09 20 15 50  20  7.0   MM    MM    MM    MM  MM 1015.3   7.0   8.3    MM   MM   MM    MM
2023 09 20 15 40  30  7.0   MM    MM    MM    MM  MM 1015.2   7.1   8.3    MM   MM   MM    MM
2023 09 20 15 30  40  7.0   MM    MM    MM    MM  MM 1015.2   7.0   8.3    MM   MM   MM    MM
2023 09 20 15 20  30  7.0   MM    MM    MM    MM  MM 1015.1   7.1   8.3    MM   MM   MM    MM
2023 09 20 15 10  20  6.0   MM    MM    MM    MM  MM 1015.1   7.1   8.3    MM   MM   MM    MM
2023 09 20 15 00  20  7.0   MM    MM    MM    MM  MM 1014.9   6.9   8.3    MM   MM   MM    MM
2023 09 20 14 50  10  7.0   MM    MM    MM    MM  MM 1014.9   6.9   8.3    MM   MM   MM    MM
2023 09 20 14 40  20  7.0   MM    MM    MM    MM  MM 1014.9   6.8   8.3    MM   MM   MM    MM
2023 09 20 14 30  30  7.0   MM    MM    MM    MM  MM 1014.9   6.8   8.3    MM   MM   MM    MM
2023 09 20 14 20  20  8.0   MM    MM    MM    MM  MM 1014.9   6.8   8.3    MM   MM   MM    MM
2023 09 20 14 10  30  7.0   MM    MM    MM    MM  MM 1014.9   7.0   8.4    MM   MM   MM    MM
2023 09 20 14 00  30  8.0   MM    MM    MM    MM  MM 1014.9   7.1   8.4    MM   MM   MM    MM
2023 09 20 13 50  30  8.0   MM    MM    MM    MM  MM 1014.9   7.3   8.4    MM   MM   MM    MM
2023 09 20 13 40  30  7.0   MM    MM    MM    MM  MM 1014.8   7.2   8.4    MM   MM   MM    MM
2023 09 20 13 30  30  7.0   MM    MM    MM    MM  MM 1014.8   7.1   8.4    MM   MM   MM    MM
2023 09 20 13 20  30  8.0   MM    MM    MM    MM  MM 1014.7   7.0   8.5    MM   MM   MM    MM
2023 09 20 13 10  30  8.0   MM    MM    MM    MM  MM 1014.6   6.9   8.5    MM   MM   MM    MM
2023 09 20 13 00  30  8.0   MM    MM    MM    MM  MM 1014.6   6.9   8.5    MM   MM   MM    MM
2023 09 20 12 50  30  8.0   MM    MM    MM    MM  MM 1014.5   7.3   8.5    MM   MM   MM    MM
2023 09 20 12 40  30  7.0   MM    MM    MM    MM  MM 1014.4   7.4   8.5    MM   MM   MM    MM
2023 09 20 12 30  20  8.0   MM    MM    MM    MM  MM 1014.4   7.1   8.5    MM   MM   MM    MM
2023 09 20 12 20  20  8.0   MM    MM    MM    MM  MM 1014.3   6.8   8.5    MM   MM   MM    MM
2023 09 20 12 10  10  7.0   MM    MM    MM    MM  MM 1014.5   6.5   8.5    MM   MM   MM    MM
2023 09 20 12 00  30  8.0   MM    MM    MM    MM  MM 1014.2   6.8   8.5    MM   MM   MM    MM
2023 09 20 11 50  40  7.0   MM    MM    MM    MM  MM 1014.1   7.2   8.5    MM   MM   MM    MM
2023 09 20 11 40  30  8.0   MM    MM    MM    MM  MM 1014.0   7.1   8.5    MM   MM   MM    MM
2023 09 20 11 30  20  9.0   MM    MM    MM    MM  MM 1014.0   7.0   8.6    MM   MM   MM    MM
2023 09 20 11 20  20  9.0   MM    MM    MM    MM  MM 1014.1   6.9   8.6    MM   MM   MM    MM
2023 09 20 11 10  30  7.0   MM    MM    MM    MM  MM 1013.9   6.5   8.6    MM   MM   MM    MM
2023 09 20 11 00  30  9.0   MM    MM    MM    MM  MM 1013.9   6.7   8.6    MM   MM   MM    MM
2023 09 20 10 50  30  8.0   MM    MM    MM    MM  MM 1013.8   6.9   8.6    MM   MM   MM    MM
2023 09 20 10 40  40  9.0   MM    MM    MM    MM  MM 1013.7   6.7   8.6    MM   MM   MM    MM
2023 09 20 10 30  20  9.0   MM    MM    MM    MM  MM 1013.6   6.7   8.6    MM   MM   MM    MM
2023 09 20 10 20  30  9.0   MM    MM    MM    MM  MM 1013.6   6.9   8.6    MM   MM   MM    MM
2023 09 20 10 10  30  9.0   MM    MM    MM    MM  MM 1013.5   7.0   8.6    MM   MM   MM    MM
2023 09 20 10 00  30  9.0   MM    MM    MM    MM  MM 1013.4   7.0   8.6    MM   MM   MM    MM
2023 09 20 09 50  40  9.0   MM    MM    MM    MM  MM 1013.4   6.9   8.6    MM   MM   MM    MM
2023 09 20 09 40  30 10.0   MM    MM    MM    MM  MM 1013.4   7.0   8.6    MM   MM   MM    MM
2023 09 20 09 30  40 10.0   MM    MM    MM    MM  MM 1013.3   7.0   8.6    MM   MM   MM    MM
2023 09 20 09 20  30  9.0   MM    MM    MM    MM  MM 1013.1   7.1   8.6    MM   MM   MM    MM
2023 09 20 09 10  30 10.0   MM    MM    MM    MM  MM 1013.0   7.1   8.6    MM   MM   MM    MM
2023 09 20 09 00  30 10.0   MM    MM    MM    MM  MM 1012.9   7.0   8.6    MM   MM +1.7    MM
2023 09 20 08 50  40  9.0   MM    MM    MM    MM  MM 1013.0   7.0   8.6    MM   MM   MM    MM
2023 09 20 08 40  30  9.0   MM    MM    MM    MM  MM 1013.0   7.0   8.6    MM   MM   MM    MM
2023 09 20 08 30  30  9.0   MM    MM    MM    MM  MM 1012.9   7.0   8.6    MM   MM   MM    MM
2023 09 20 08 20  40  9.0   MM    MM    MM    MM  MM 1012.7   6.9   8.6    MM   MM   MM    MM
2023 09 20 08 10  30  8.0   MM    MM    MM    MM  MM 1012.7   7.0   8.6    MM   MM   MM    MM
2023 09 20 08 00  30  9.0   MM    MM    MM    MM  MM 1012.5   7.0   8.5    MM   MM +1.3    MM
2023 09 20 07 50  30  9.0   MM    MM    MM    MM  MM 1012.5   7.1   8.5    MM   MM   MM    MM
2023 09 20 07 40  30 10.0   MM    MM    MM    MM  MM 1012.1   7.1   8.5    MM   MM   MM    MM
2023 09 20 07 30  40  9.0   MM    MM    MM    MM  MM 1012.3   7.1   8.5    MM   MM   MM    MM
2023 09 20 07 20  30  9.0   MM    MM    MM    MM  MM 1012.1   7.0   8.5    MM   MM   MM    MM
2023 09 20 07 10  30 10.0   MM    MM    MM    MM  MM 1012.0   7.1   8.5    MM   MM   MM    MM
2023 09 20 07 00  30 10.0   MM    MM    MM    MM  MM 1011.9   7.2   8.4    MM   MM   MM    MM
2023 09 20 06 50  30  9.0   MM    MM    MM    MM  MM 1011.8   7.2   8.4    MM   MM   MM    MM
2023 09 20 06 40  30 10.0   MM    MM    MM    MM  MM 1011.5   7.1   8.3    MM   MM   MM    MM
2023 09 20 06 30  30  9.0   MM    MM    MM    MM  MM 1011.6   7.0   8.3    MM   MM   MM    MM
2023 09 20 06 20  30 10.0   MM    MM    MM    MM  MM 1011.5   6.9   8.3    MM   MM   MM    MM
2023 09 20 06 10  30  9.0   MM    MM    MM    MM  MM 1011.4   7.4   8.3    MM   MM   MM    MM
2023 09 20 06 00  30 10.0   MM    MM    MM    MM  MM 1011.3   7.3   8.3    MM   MM   MM    MM
2023 09 20 05 50  30 10.0   MM    MM    MM    MM  MM 1011.3   7.4   8.3    MM   MM   MM    MM
2023 09 20 05 40  30  9.0   MM    MM    MM    MM  MM 1011.1   7.5   8.4    MM   MM   MM    MM
2023 09 20 05 30  30 10.0   MM    MM    MM    MM  MM 1011.2   7.4   8.4    MM   MM   MM    MM
2023 09 20 05 20  30 10.0   MM    MM    MM    MM  MM 1011.1   7.5   8.4    MM   MM   MM    MM
2023 09 20 05 10  30 10.0   MM    MM    MM    MM  MM 1011.0   7.5   8.4    MM   MM   MM    MM
2023 09 20 05 00  30 10.0   MM    MM    MM    MM  MM 1011.2   7.6   8.4    MM   MM   MM    MM
2023 09 20 04 50  20  9.0   MM    MM    MM    MM  MM 1010.8   7.5   8.4    MM   MM   MM    MM
2023 09 20 04 40  30 10.0   MM    MM    MM    MM  MM 1011.0   7.4   8.4    MM   MM   MM    MM
2023 09 20 04 30  20 10.0   MM    MM    MM    MM  MM 1010.8   7.2   8.4    MM   MM   MM    MM
2023 09 20 04 20  30 10.0   MM    MM    MM    MM  MM 1010.9   7.3   8.4    MM   MM   MM    MM
2023 09 20 04 10  20 10.0   MM    MM    MM    MM  MM 1010.7   7.3   8.4    MM   MM   MM    MM
2023 09 20 04 00  20  9.0   MM    MM    MM    MM  MM 1010.9   7.4   8.5    MM   MM   MM    MM
2023 09 20 03 50  20  9.0   MM    MM    MM    MM  MM 1010.4   7.6   8.5    MM   MM   MM    MM
2023 09 20 03 40  20 10.0   MM    MM    MM    MM  MM 1010.4   7.6   8.5    MM   MM   MM    MM
2023 09 20 03 30  20 10.0   MM    MM    MM    MM  MM 1010.3   7.5   8.5    MM   MM   MM    MM
2023 09 20 03 20  20  9.0   MM    MM    MM    MM  MM 1010.2   7.4   8.5    MM   MM   MM    MM
2023 09 20 03 10  10 10.0   MM    MM    MM    MM  MM 1010.2   7.3   8.5    MM   MM   MM    MM
2023 09 20 03 00  20 11.0   MM    MM    MM    MM  MM 1010.4   7.3   8.5    MM   MM   MM    MM
2023 09 20 02 50  10 10.0   MM    MM    MM    MM  MM 1010.2   7.4   8.5    MM   MM   MM    MM
2023 09 20 02 40  20 10.0   MM    MM    MM    MM  MM 1010.2   7.3   8.5    MM   MM   MM    MM
2023 09 20 02 30  10 10.0   MM    MM    MM    MM  MM 1010.2   7.3   8.5    MM   MM   MM    MM
2023 09 20 02 20  20 12.0   MM    MM    MM    MM  MM 1010.0   7.3   8.5    MM   MM   MM    MM
2023 09 20 02 10  10 11.0   MM    MM    MM    MM  MM 1010.0   7.3   8.5    MM   MM   MM    MM
2023 09 20 02 00  20 10.0   MM    MM    MM    MM  MM 1010.2   7.4   8.5    MM   MM   MM    MM
2023 09 20 01 50  20 11.0   MM    MM    MM    MM  MM 1009.9   7.4   8.5    MM   MM   MM    MM
2023 09 20 01 40  20 11.0   MM    MM    MM    MM  MM 1009.8   7.2   8.5    MM   MM   MM    MM
2023 09 20 01 30  20 10.0   MM    MM    MM    MM  MM 1009.9   7.2   8.5    MM   MM   MM    MM
2023 09 20 01 20  20 10.0   MM    MM    MM    MM  MM 1009.8   7.2   8.4    MM   MM   MM    MM
2023 09 20 01 10  20 11.0   MM    MM    MM    MM  MM 1009.8   7.2   8.4    MM   MM   MM    MM
2023 09 20 01 00  20 10.0   MM    MM    MM    MM  MM 1009.6   7.2   8.4    MM   MM   MM    MM
2023 09 20 00 50  20 10.0   MM    MM    MM    MM  MM 1009.4   7.2   8.4    MM   MM   MM    MM
2023 09 20 00 40  20 11.0   MM    MM    MM    MM  MM 1009.3   7.3   8.4    MM   MM   MM    MM
2023 09 20 00 30  20 11.0   MM    MM    MM    MM  MM 1009.3   7.3   8.4    MM   MM   MM    MM
2023 09 20 00 20  20 10.0   MM    MM    MM    MM  MM 1009.3   7.2   8.4    MM   MM   MM    MM
2023 09 20 00 10  20 11.0   MM    MM    MM    MM  MM 1009.3   7.2   8.4    MM   MM   MM    MM
2023 09 20 00 00  20 11.0   MM    MM    MM    MM  MM 1009.1   7.1   8.4    MM   MM   MM    MM
2023 09 19 23 50  20 11.0   MM    MM    MM    MM  MM 1009.2   7.1   8.4    MM   MM   MM    MM
2023 09 19 23 40  30 11.0   MM    MM    MM    MM  MM 1009.0   7.1   8.4    MM   MM   MM    MM
2023 09 19 23 30  20 11.0   MM    MM    MM    MM  MM 1009.0   7.2   8.4    MM   MM   MM    MM
2023 09 19 23 20  20 12.0   MM    MM    MM    MM  MM 1008.7   7.2   8.4    MM   MM   MM    MM
2023 09 19 23 10  20 10.0   MM    MM    MM    MM  MM 1008.6   7.2   8.4    MM   MM   MM    MM
2023 09 19 23 00  30 11.0   MM    MM    MM    MM  MM 1008.5   7.2   8.4    MM   MM   MM    MM
2023 09 19 22 50  20 12.0   MM    MM    MM    MM  MM 1008.3   7.1   8.4    MM   MM   MM    MM
2023 09 19 22 40  20 12.0   MM    MM    MM    MM  MM 1008.2   7.1   8.4    MM   MM   MM    MM
2023 09 19 22 30  20 11.0   MM    MM    MM    MM  MM 1008.1   7.1   8.5    MM   MM   MM    MM
2023 09 19 22 20  20 11.0   MM    MM    MM    MM  MM 1007.8   7.1   8.5    MM   MM   MM    MM
2023 09 19 22 10  20 12.0   MM    MM    MM    MM  MM 1007.8   7.1   8.5    MM   MM   MM    MM
2023 09 19 22 00  20 12.0   MM    MM    MM    MM  MM 1007.6   7.2   8.6    MM   MM   MM    MM
2023 09 19 21 50  10 11.0   MM    MM    MM    MM  MM 1007.7   7.1   8.6    MM   MM   MM    MM
2023 09 19 21 40  20 11.0   MM    MM    MM    MM  MM 1007.7   7.2   8.6    MM   MM   MM    MM
2023 09 19 21 30  20 12.0   MM    MM    MM    MM  MM 1007.6   7.1   8.6    MM   MM   MM    MM
2023 09 19 21 20  20 12.0   MM    MM    MM    MM  MM 1007.5   7.0   8.6    MM   MM   MM    MM
2023 09 19 21 10  10 12.0   MM    MM    MM    MM  MM 1007.5   6.9   8.6    MM   MM   MM    MM
2023 09 19 21 00  20 12.0   MM    MM    MM    MM  MM 1007.4   6.8   8.5    MM   MM   MM    MM
2023 09 19 20 50  30 11.0   MM    MM    MM    MM  MM 1007.0   6.8   8.5    MM   MM   MM    MM
2023 09 19 20 40  20 12.0   MM    MM    MM    MM  MM 1007.2   7.1   8.5    MM   MM   MM    MM
2023 09 19 20 30  20 12.0   MM    MM    MM    MM  MM 1006.8   7.0   8.5    MM   MM   MM    MM
2023 09 19 20 20  20 12.0   MM    MM    MM    MM  MM 1006.9   7.0   8.5    MM   MM   MM    MM
2023 09 19 20 10  20 12.0   MM    MM    MM    MM  MM 1006.6   7.0   8.4    MM   MM   MM    MM
2023 09 19 20 00  20 11.0   MM    MM    MM    MM  MM 1006.7   7.1   8.4    MM   MM   MM    MM
2023 09 19 19 50  20 11.0   MM    MM    MM    MM  MM 1006.4   7.1   8.4    MM   MM   MM    MM
2023 09 19 19 40  20 11.0   MM    MM    MM    MM  MM 1006.6   7.1   8.4    MM   MM   MM    MM
2023 09 19 19 30  20 11.0   MM    MM    MM    MM  MM 1006.5   7.1   8.4    MM   MM   MM    MM
2023 09 19 19 20  20 11.0   MM    MM    MM    MM  MM 1006.4   7.1   8.4    MM   MM   MM    MM
2023 09 19 19 10  10 12.0   MM    MM    MM    MM  MM 1006.2   7.1   8.4    MM   MM   MM    MM
2023 09 19 19 00  10 12.0   MM    MM    MM    MM  MM 1006.2   7.1   8.4    MM   MM   MM    MM
2023 09 19 18 50  20 11.0   MM    MM    MM    MM  MM 1006.1   7.1   8.4    MM   MM   MM    MM
2023 09 19 18 40  10 11.0   MM    MM    MM    MM  MM 1006.1   7.0   8.4    MM   MM   MM    MM
2023 09 19 18 30  10 12.0   MM    MM    MM    MM  MM 1006.1   7.1   8.5    MM   MM   MM    MM
2023 09 19 18 20  20 11.0   MM    MM    MM    MM  MM 1006.0   7.0   8.5    MM   MM   MM    MM
2023 09 19 18 10  20 12.0   MM    MM    MM    MM  MM 1005.9   6.9   8.5    MM   MM   MM    MM
2023 09 19 18 00  20 11.0   MM    MM    MM    MM  MM 1006.0   6.9   8.5    MM   MM   MM    MM
2023 09 19 17 50  20 12.0   MM    MM    MM    MM  MM 1005.8   7.1   8.5    MM   MM   MM    MM
2023 09 19 17 40  10 11.0   MM    MM    MM    MM  MM 1005.7   7.2   8.5    MM   MM   MM    MM
2023 09 19 17 30  20 12.0   MM    MM    MM    MM  MM 1005.7   7.2   8.6    MM   MM   MM    MM
2023 09 19 17 20  10 11.0   MM    MM    MM    MM  MM 1005.8   7.2   8.6    MM   MM   MM    MM
2023 09 19 17 10  10 12.0   MM    MM    MM    MM  MM 1005.6   7.1   8.6    MM   MM   MM    MM
2023 09 19 17 00  10 13.0   MM    MM    MM    MM  MM 1005.6   7.0   8.6    MM   MM   MM    MM
2023 09 19 16 50  10 12.0   MM    MM    MM    MM  MM 1005.5   7.1   8.6    MM   MM   MM    MM
2023 09 19 16 40  10 12.0   MM    MM    MM    MM  MM 1005.5   7.0   8.6    MM   MM   MM    MM
2023 09 19 16 30  10 12.0   MM    MM    MM    MM  MM 1005.6   6.8   8.6    MM   MM   MM    MM
2023 09 19 16 20  10 12.0   MM    MM    MM    MM  MM 1005.4   6.7   8.6    MM   MM   MM    MM
2023 09 19 16 10  10 13.0   MM    MM    MM    MM  MM 1005.5   6.6   8.6    MM   MM   MM    MM
2023 09 19 16 00  10 12.0   MM    MM    MM    MM  MM 1005.3   6.7   8.6    MM   MM   MM    MM
2023 09 19 15 50  10 11.0   MM    MM    MM    MM  MM 1005.3   6.9   8.6    MM   MM   MM    MM
2023 09 19 15 40  10 11.0   MM    MM    MM    MM  MM 1005.3   6.8   8.6    MM   MM   MM    MM
2023 09 19 15 30  10 11.0   MM    MM    MM    MM  MM 1005.4   6.8   8.6    MM   MM   MM    MM
2023 09 19 15 20  10 12.0   MM    MM    MM    MM  MM 1005.2   6.9   8.6    MM   MM   MM    MM
2023 09 19 15 10  10 13.0   MM    MM    MM    MM  MM 1005.2   6.9   8.6    MM   MM   MM    MM
2023 09 19 15 00  10 12.0   MM    MM    MM    MM  MM 1005.2   7.0   8.6    MM   MM   MM    MM
2023 09 19 14 50  10 13.0   MM    MM    MM    MM  MM 1005.0   7.0   8.6    MM   MM   MM    MM
2023 09 19 14 40  10 12.0   MM    MM    MM    MM  MM 1005.0   7.1   8.6    MM   MM   MM    MM
2023 09 19 14 30  10 13.0   MM    MM    MM    MM  MM 1005.0   7.2   8.6    MM   MM   MM    MM
2023 09 19 14 20  10 12.0   MM    MM    MM    MM  MM 1005.0   7.2   8.6    MM   MM   MM    MM
2023 09 19 14 10  10 12.0   MM    MM    MM    MM  MM 1005.0   7.2   8.6    MM   MM   MM    MM
2023 09 19 14 00  10 12.0   MM    MM    MM    MM  MM 1004.8   7.2   8.6    MM   MM   MM    MM
2023 09 19 13 50  10 13.0   MM    MM    MM    MM  MM 1005.0   7.2   8.6    MM   MM   MM    MM
2023 09 19 13 40  10 13.0   MM    MM    MM    MM  MM 1005.2   7.0   8.6    MM   MM   MM    MM
2023 09 19 13 30  10 12.0   MM    MM    MM    MM  MM 1005.0   7.3   8.6    MM   MM   MM    MM
2023 09 19 13 20  10 12.0   MM    MM    MM    MM  MM 1005.0   7.3   8.6    MM   MM   MM    MM
2023 09 19 13 10  10 12.0   MM    MM    MM    MM  MM 1004.7   7.3   8.6    MM   MM   MM    MM
2023 09 19 13 00  10 11.0   MM    MM    MM    MM  MM 1004.6   7.2   8.6    MM   MM   MM    MM
2023 09 19 12 50  20 12.0   MM    MM    MM    MM  MM 1004.7   7.2   8.6    MM   MM   MM    MM
2023 09 19 12 40  10 13.0   MM    MM    MM    MM  MM 1004.4   7.1   8.6    MM   MM   MM    MM
2023 09 19 12 30  20 12.0   MM    MM    MM    MM  MM 1004.5   7.1   8.6    MM   MM   MM    MM
2023 09 19 12 20  20 13.0   MM    MM    MM    MM  MM 1004.4   7.0   8.6    MM   MM   MM    MM
