#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 18 09 56  MM   MM   MM   0.3     2   2.5 342     MM    MM  24.7    MM   MM   MM    MM
2023 09 18 09 26  MM   MM   MM   0.3     2   2.5 345     MM    MM  24.6    MM   MM   MM    MM
2023 09 18 08 56  MM   MM   MM   0.3     2   2.4 343     MM    MM  24.5    MM   MM   MM    MM
2023 09 18 08 26  MM   MM   MM   0.3     2   2.5 336     MM    MM  24.4    MM   MM   MM    MM
2023 09 18 07 56  MM   MM   MM   0.2    MM   4.9  MM     MM    MM  24.4    MM   MM   MM    MM
2023 09 18 07 26  MM   MM   MM   0.3    12   5.1 123     MM    MM  24.5    MM   MM   MM    MM
2023 09 18 06 56  MM   MM   MM   0.2    MM   5.0  MM     MM    MM  24.6    MM   MM   MM    MM
2023 09 18 06 26  MM   MM   MM   0.2    MM   5.1  MM     MM    MM  24.6    MM   MM   MM    MM
2023 09 18 05 56  MM   MM   MM   0.3    13   5.2 117     MM    MM  24.6    MM   MM   MM    MM
2023 09 18 05 26  MM   MM   MM   0.3    13   4.2 125     MM    MM  24.7    MM   MM   MM    MM
2023 09 18 04 56  MM   MM   MM   0.3    11   3.6 104     MM    MM  24.7    MM   MM   MM    MM
2023 09 18 04 26  MM   MM   MM   0.4    12   3.2 109     MM    MM  24.7    MM   MM   MM    MM
2023 09 18 03 56  MM   MM   MM   0.4    10   3.2 116     MM    MM  24.8    MM   MM   MM    MM
2023 09 18 03 26  MM   MM   MM   0.5    11   3.1 118     MM    MM  24.7    MM   MM   MM    MM
2023 09 18 02 56  MM   MM   MM   0.5    11   3.4 124     MM    MM  24.8    MM   MM   MM    MM
2023 09 18 02 26  MM   MM   MM   0.5    12   3.4 113     MM    MM  24.8    MM   MM   MM    MM
2023 09 18 01 56  MM   MM   MM   0.5     9   3.8 116     MM    MM  24.9    MM   MM   MM    MM
2023 09 18 01 26  MM   MM   MM   0.5    11   3.8 104     MM    MM  24.9    MM   MM   MM    MM
2023 09 18 00 56  MM   MM   MM   0.5     4   3.8 116     MM    MM  24.8    MM   MM   MM    MM
2023 09 18 00 26  MM   MM   MM   0.6     4   3.8 113     MM    MM  24.8    MM   MM   MM    MM
2023 09 17 23 56  MM   MM   MM   0.6    11   3.9 124     MM    MM  24.8    MM   MM   MM    MM
2023 09 17 23 26  MM   MM   MM   0.6     4   3.5 107     MM    MM  24.8    MM   MM   MM    MM
2023 09 17 22 56  MM   MM   MM   0.6     4   3.7 107     MM    MM  24.9    MM   MM   MM    MM
2023 09 17 22 26  MM   MM   MM   0.6     4   3.8 110     MM    MM  25.0    MM   MM   MM    MM
2023 09 17 21 56  MM   MM   MM   0.6     4   3.7 116     MM    MM  25.0    MM   MM   MM    MM
2023 09 17 21 26  MM   MM   MM   0.6     4   3.5 116     MM    MM  25.0    MM   MM   MM    MM
2023 09 17 20 56  MM   MM   MM   0.6     4   3.5 116     MM    MM  25.0    MM   MM   MM    MM
2023 09 17 20 26  MM   MM   MM   0.5     4   3.1 109     MM    MM  25.0    MM   MM   MM    MM
2023 09 17 19 56  MM   MM   MM   0.4    12   3.2 125     MM    MM  25.0    MM   MM   MM    MM
2023 09 17 19 26  MM   MM   MM   0.4    11   3.1 132     MM    MM  25.1    MM   MM   MM    MM
2023 09 17 18 56  MM   MM   MM   0.4    13   3.1 113     MM    MM  25.2    MM   MM   MM    MM
2023 09 17 18 26  MM   MM   MM   0.3    13   3.2 111     MM    MM  25.1    MM   MM   MM    MM
2023 09 17 17 56  MM   MM   MM   0.4    12   3.4 130     MM    MM  25.3    MM   MM   MM    MM
2023 09 17 17 26  MM   MM   MM   0.4    13   3.1 117     MM    MM  25.2    MM   MM   MM    MM
2023 09 17 16 56  MM   MM   MM   0.5    13   3.1 111     MM    MM  25.1    MM   MM   MM    MM
2023 09 17 16 26  MM   MM   MM   0.5    12   3.0 114     MM    MM  25.0    MM   MM   MM    MM
2023 09 17 15 56  MM   MM   MM   0.5    13   3.2 116     MM    MM  25.0    MM   MM   MM    MM
2023 09 17 15 26  MM   MM   MM   0.5    12   3.5 121     MM    MM  25.0    MM   MM   MM    MM
2023 09 17 14 56  MM   MM   MM   0.5    12   3.7 121     MM    MM  25.0    MM   MM   MM    MM
2023 09 17 14 26  MM   MM   MM   0.5    11   3.5 117     MM    MM  25.0    MM   MM   MM    MM
2023 09 17 13 56  MM   MM   MM   0.4    12   3.6 120     MM    MM  24.9    MM   MM   MM    MM
2023 09 17 13 26  MM   MM   MM   0.5    11   3.8 121     MM    MM  24.9    MM   MM   MM    MM
2023 09 17 12 56  MM   MM   MM   0.5    11   4.0 124     MM    MM  24.9    MM   MM   MM    MM
2023 09 17 12 26  MM   MM   MM   0.5    11   3.8 121     MM    MM  24.9    MM   MM   MM    MM
2023 09 17 11 56  MM   MM   MM   0.5     9   3.8 116     MM    MM  24.9    MM   MM   MM    MM
2023 09 17 11 26  MM   MM   MM   0.5    12   4.1 110     MM    MM  24.8    MM   MM   MM    MM
2023 09 17 10 56  MM   MM   MM   0.4    11   4.0 113     MM    MM  24.9    MM   MM   MM    MM
2023 09 17 10 26  MM   MM   MM   0.4    11   3.9 113     MM    MM  24.9    MM   MM   MM    MM
2023 09 17 09 56  MM   MM   MM   0.4    10   4.0 114     MM    MM  24.8    MM   MM   MM    MM
2023 09 17 09 26  MM   MM   MM   0.4    12   3.9 114     MM    MM  24.8    MM   MM   MM    MM
2023 09 17 08 56  MM   MM   MM   0.4    11   3.8 116     MM    MM  24.8    MM   MM   MM    MM
2023 09 17 08 26  MM   MM   MM   0.4    12   4.1 109     MM    MM  24.7    MM   MM   MM    MM
2023 09 17 07 56  MM   MM   MM   0.5    12   3.6 123     MM    MM  24.8    MM   MM   MM    MM
2023 09 17 07 26  MM   MM   MM   0.4    12   3.6 116     MM    MM  24.7    MM   MM   MM    MM
2023 09 17 06 56  MM   MM   MM   0.4    13   3.9 107     MM    MM  24.7    MM   MM   MM    MM
2023 09 17 06 26  MM   MM   MM   0.4    13   4.0 103     MM    MM  24.7    MM   MM   MM    MM
2023 09 17 05 56  MM   MM   MM   0.4    13   4.1 120     MM    MM  24.7    MM   MM   MM    MM
2023 09 17 05 26  MM   MM   MM   0.4    12   4.4 103     MM    MM  24.7    MM   MM   MM    MM
2023 09 17 04 56  MM   MM   MM   0.4    12   4.7 111     MM    MM  24.9    MM   MM   MM    MM
2023 09 17 04 26  MM   MM   MM   0.5    13   5.1 106     MM    MM  24.9    MM   MM   MM    MM
2023 09 17 03 56  MM   MM   MM   0.5    13   4.5 104     MM    MM  25.0    MM   MM   MM    MM
2023 09 17 03 26  MM   MM   MM   0.5    13   5.6 106     MM    MM  25.1    MM   MM   MM    MM
2023 09 17 02 56  MM   MM   MM   0.6    12   5.3 102     MM    MM  25.1    MM   MM   MM    MM
2023 09 17 02 26  MM   MM   MM   0.5    13   5.1 111     MM    MM  25.1    MM   MM   MM    MM
2023 09 17 01 56  MM   MM   MM   0.6    13   4.8 117     MM    MM  25.2    MM   MM   MM    MM
2023 09 17 01 26  MM   MM   MM   0.5    11   4.8 109     MM    MM  25.3    MM   MM   MM    MM
2023 09 17 00 56  MM   MM   MM   0.5    13   6.0 103     MM    MM  25.3    MM   MM   MM    MM
2023 09 17 00 26  MM   MM   MM   0.5    13   6.6 106     MM    MM  25.4    MM   MM   MM    MM
2023 09 16 23 56  MM   MM   MM   0.5    13   6.5 110     MM    MM  25.4    MM   MM   MM    MM
2023 09 16 22 56  MM   MM   MM   0.5    12   7.2 109     MM    MM  25.5    MM   MM   MM    MM
2023 09 16 22 26  MM   MM   MM   0.5    13   7.2 109     MM    MM  25.6    MM   MM   MM    MM
2023 09 16 21 56  MM   MM   MM   0.6    13   7.5 110     MM    MM  25.6    MM   MM   MM    MM
2023 09 16 21 26  MM   MM   MM   0.5    13   6.6 116     MM    MM  25.8    MM   MM   MM    MM
2023 09 16 20 56  MM   MM   MM   0.6    13   6.5 116     MM    MM  25.7    MM   MM   MM    MM
2023 09 16 20 26  MM   MM   MM   0.5    13   5.8 107     MM    MM  25.8    MM   MM   MM    MM
2023 09 16 19 56  MM   MM   MM   0.6    14   5.8 110     MM    MM  25.8    MM   MM   MM    MM
2023 09 16 19 26  MM   MM   MM   0.6    13   6.1 125     MM    MM  25.7    MM   MM   MM    MM
2023 09 16 18 56  MM   MM   MM   0.6    14   6.0 116     MM    MM  25.7    MM   MM   MM    MM
2023 09 16 18 26  MM   MM   MM   0.7    13   5.8 120     MM    MM  25.6    MM   MM   MM    MM
2023 09 16 17 56  MM   MM   MM   0.6    15   5.2 117     MM    MM  25.5    MM   MM   MM    MM
2023 09 16 17 26  MM   MM   MM   0.7    15   5.2 124     MM    MM  25.4    MM   MM   MM    MM
2023 09 16 16 56  MM   MM   MM   0.7    13   5.1 120     MM    MM  25.3    MM   MM   MM    MM
2023 09 16 16 26  MM   MM   MM   0.7    14   5.8 118     MM    MM  25.2    MM   MM   MM    MM
2023 09 16 15 56  MM   MM   MM   0.8    13   6.3 109     MM    MM  25.1    MM   MM   MM    MM
2023 09 16 15 26  MM   MM   MM   0.9    13   6.9 110     MM    MM  25.1    MM   MM   MM    MM
2023 09 16 14 56  MM   MM   MM   0.9    15   6.7  97     MM    MM  25.0    MM   MM   MM    MM
2023 09 16 14 26  MM   MM   MM   1.0    14   6.6 102     MM    MM  24.9    MM   MM   MM    MM
2023 09 16 13 56  MM   MM   MM   1.0    13   6.3 104     MM    MM  25.0    MM   MM   MM    MM
2023 09 16 13 26  MM   MM   MM   1.0    13   6.1 100     MM    MM  24.9    MM   MM   MM    MM
2023 09 16 12 56  MM   MM   MM   0.9    13   5.8 109     MM    MM  24.9    MM   MM   MM    MM
2023 09 16 12 26  MM   MM   MM   1.0    13   5.9 107     MM    MM  24.9    MM   MM   MM    MM
2023 09 16 11 56  MM   MM   MM   1.0    13   6.1 118     MM    MM  24.9    MM   MM   MM    MM
2023 09 16 11 26  MM   MM   MM   1.0    12   6.1 111     MM    MM  24.9    MM   MM   MM    MM
2023 09 16 10 56  MM   MM   MM   0.9    12   5.7 117     MM    MM  24.8    MM   MM   MM    MM
2023 09 16 10 26  MM   MM   MM   0.9    12   5.7 116     MM    MM  24.8    MM   MM   MM    MM
2023 09 16 09 56  MM   MM   MM   0.9    13   5.7 130     MM    MM  25.1    MM   MM   MM    MM
2023 09 16 09 26  MM   MM   MM   0.9    12   5.1 125     MM    MM  25.2    MM   MM   MM    MM
2023 09 16 08 56  MM   MM   MM   0.9    13   5.6 123     MM    MM  25.2    MM   MM   MM    MM
2023 09 16 08 26  MM   MM   MM   0.8    12   5.2 116     MM    MM  25.2    MM   MM   MM    MM
2023 09 16 07 56  MM   MM   MM   0.9    13   5.6 120     MM    MM  25.2    MM   MM   MM    MM
2023 09 16 07 26  MM   MM   MM   0.9    13   5.7 110     MM    MM  25.2    MM   MM   MM    MM
2023 09 16 06 56  MM   MM   MM   0.8    13   5.4 121     MM    MM  25.0    MM   MM   MM    MM
2023 09 16 06 26  MM   MM   MM   0.9    12   5.6 118     MM    MM  24.9    MM   MM   MM    MM
2023 09 16 05 56  MM   MM   MM   0.9    13   5.8 123     MM    MM  24.9    MM   MM   MM    MM
2023 09 16 05 26  MM   MM   MM   0.9    13   5.7 125     MM    MM  25.1    MM   MM   MM    MM
2023 09 16 04 56  MM   MM   MM   0.9    13   5.6 109     MM    MM  25.2    MM   MM   MM    MM
2023 09 16 04 26  MM   MM   MM   1.0    11   5.3 107     MM    MM  25.1    MM   MM   MM    MM
2023 09 16 03 56  MM   MM   MM   0.9    12   5.0 123     MM    MM  25.2    MM   MM   MM    MM
2023 09 16 03 26  MM   MM   MM   0.9    11   5.2 104     MM    MM  25.2    MM   MM   MM    MM
2023 09 16 02 56  MM   MM   MM   1.0    13   5.7 118     MM    MM  25.3    MM   MM   MM    MM
2023 09 16 02 26  MM   MM   MM   1.0    12   5.4 118     MM    MM  25.4    MM   MM   MM    MM
2023 09 16 01 56  MM   MM   MM   1.1    11   5.6 110     MM    MM  25.4    MM   MM   MM    MM
2023 09 16 01 26  MM   MM   MM   1.0    13   5.3 110     MM    MM  25.5    MM   MM   MM    MM
2023 09 16 00 56  MM   MM   MM   1.1    10   5.2 114     MM    MM  25.6    MM   MM   MM    MM
2023 09 16 00 26  MM   MM   MM   1.1    14   5.0 113     MM    MM  25.6    MM   MM   MM    MM
2023 09 15 23 56  MM   MM   MM   1.1    13   5.1 109     MM    MM  25.6    MM   MM   MM    MM
2023 09 15 22 56  MM   MM   MM   1.1    13   4.8 131     MM    MM  25.6    MM   MM   MM    MM
2023 09 15 22 26  MM   MM   MM   1.2    14   4.7 134     MM    MM  25.6    MM   MM   MM    MM
2023 09 15 21 56  MM   MM   MM   1.1    13   4.6 117     MM    MM  25.7    MM   MM   MM    MM
2023 09 15 21 26  MM   MM   MM   1.1     4   4.2  19     MM    MM  25.7    MM   MM   MM    MM
2023 09 15 20 56  MM   MM   MM   1.0    12   4.3 116     MM    MM  25.8    MM   MM   MM    MM
2023 09 15 20 26  MM   MM   MM   1.0    13   4.1 120     MM    MM  25.7    MM   MM   MM    MM
2023 09 15 19 56  MM   MM   MM   1.0     4   4.1  16     MM    MM  25.7    MM   MM   MM    MM
2023 09 15 19 26  MM   MM   MM   1.0     5   4.0  19     MM    MM  25.7    MM   MM   MM    MM
2023 09 15 18 56  MM   MM   MM   1.1     8   4.2 118     MM    MM  25.5    MM   MM   MM    MM
2023 09 15 18 26  MM   MM   MM   1.1     5   4.4  17     MM    MM  25.5    MM   MM   MM    MM
2023 09 15 17 56  MM   MM   MM   1.1    17   4.5 121     MM    MM  25.5    MM   MM   MM    MM
2023 09 15 17 26  MM   MM   MM   1.2    15   4.7 127     MM    MM  25.6    MM   MM   MM    MM
2023 09 15 16 56  MM   MM   MM   1.2     5   4.6  12     MM    MM  25.6    MM   MM   MM    MM
2023 09 15 16 26  MM   MM   MM   1.3     5   4.8  16     MM    MM  25.5    MM   MM   MM    MM
2023 09 15 15 56  MM   MM   MM   1.2     6   4.7  20     MM    MM  25.6    MM   MM   MM    MM
2023 09 15 15 26  MM   MM   MM   1.3    17   4.9 131     MM    MM  25.7    MM   MM   MM    MM
2023 09 15 14 56  MM   MM   MM   1.3     4   4.8  10     MM    MM  25.7    MM   MM   MM    MM
2023 09 15 14 26  MM   MM   MM   1.3    15   4.9 118     MM    MM  25.8    MM   MM   MM    MM
2023 09 15 13 56  MM   MM   MM   1.3    15   5.2 124     MM    MM  25.8    MM   MM   MM    MM
2023 09 15 13 26  MM   MM   MM   1.3    17   5.0 111     MM    MM  25.9    MM   MM   MM    MM
2023 09 15 12 56  MM   MM   MM   1.3    14   4.7 100     MM    MM  25.9    MM   MM   MM    MM
2023 09 15 12 26  MM   MM   MM   1.3     4   4.4  21     MM    MM  26.0    MM   MM   MM    MM
2023 09 15 11 56  MM   MM   MM   1.3     6   4.5  26     MM    MM  26.0    MM   MM   MM    MM
2023 09 15 11 26  MM   MM   MM   1.4     4   4.4  12     MM    MM  26.0    MM   MM   MM    MM
2023 09 15 10 56  MM   MM   MM   1.3    15   4.3 117     MM    MM  26.0    MM   MM   MM    MM
2023 09 15 10 26  MM   MM   MM   1.3     5   4.4  14     MM    MM  26.1    MM   MM   MM    MM
2023 09 15 09 56  MM   MM   MM   1.3    15   4.1 130     MM    MM  26.1    MM   MM   MM    MM
2023 09 15 09 26  MM   MM   MM   1.3     5   4.2  14     MM    MM  26.1    MM   MM   MM    MM
2023 09 15 08 56  MM   MM   MM   1.3     5   4.0  12     MM    MM  26.0    MM   MM   MM    MM
2023 09 15 08 26  MM   MM   MM   1.3     6   4.0  24     MM    MM  25.9    MM   MM   MM    MM
2023 09 15 07 56  MM   MM   MM   1.3     5   4.1  16     MM    MM  25.8    MM   MM   MM    MM
2023 09 15 07 26  MM   MM   MM   1.3     5   4.0   6     MM    MM  25.7    MM   MM   MM    MM
2023 09 15 06 56  MM   MM   MM   1.4     5   4.3  14     MM    MM  25.6    MM   MM   MM    MM
2023 09 15 06 26  MM   MM   MM   1.3     5   4.1  12     MM    MM  25.8    MM   MM   MM    MM
2023 09 15 05 56  MM   MM   MM   1.2     5   4.1  14     MM    MM  25.9    MM   MM   MM    MM
2023 09 15 05 26  MM   MM   MM   1.1     5   4.1  16     MM    MM  25.9    MM   MM   MM    MM
2023 09 15 04 56  MM   MM   MM   1.2     4   4.2  19     MM    MM  25.9    MM   MM   MM    MM
2023 09 15 04 26  MM   MM   MM   1.2     5   4.3  16     MM    MM  26.0    MM   MM   MM    MM
2023 09 15 03 56  MM   MM   MM   1.2     5   4.2  14     MM    MM  26.1    MM   MM   MM    MM
2023 09 15 03 26  MM   MM   MM   1.1     4   4.2  19     MM    MM  26.1    MM   MM   MM    MM
2023 09 15 02 56  MM   MM   MM   1.1    15   4.4 102     MM    MM  26.2    MM   MM   MM    MM
2023 09 15 02 26  MM   MM   MM   0.9    15   4.2 128     MM    MM  26.3    MM   MM   MM    MM
2023 09 15 01 56  MM   MM   MM   0.9    15   4.3 124     MM    MM  26.5    MM   MM   MM    MM
2023 09 15 01 26  MM   MM   MM   0.8    15   4.3 118     MM    MM  26.6    MM   MM   MM    MM
2023 09 15 00 56  MM   MM   MM   0.9    15   4.5 127     MM    MM  26.6    MM   MM   MM    MM
2023 09 15 00 26  MM   MM   MM   0.9    15   4.3 120     MM    MM  26.7    MM   MM   MM    MM
2023 09 14 23 56  MM   MM   MM   0.9    14   4.1 117     MM    MM  26.7    MM   MM   MM    MM
2023 09 14 23 26  MM   MM   MM   1.0     5   4.2  28     MM    MM  26.7    MM   MM   MM    MM
2023 09 14 22 56  MM   MM   MM   1.0    14   4.2 124     MM    MM  26.7    MM   MM   MM    MM
2023 09 14 22 26  MM   MM   MM   0.9    13   4.2 116     MM    MM  26.8    MM   MM   MM    MM
2023 09 14 21 56  MM   MM   MM   1.0     5   3.9  20     MM    MM  26.8    MM   MM   MM    MM
2023 09 14 21 26  MM   MM   MM   1.0     4   3.9  12     MM    MM  26.8    MM   MM   MM    MM
2023 09 14 20 56  MM   MM   MM   1.0    14   3.7 111     MM    MM  26.8    MM   MM   MM    MM
2023 09 14 20 26  MM   MM   MM   1.0     4   3.7   7     MM    MM  26.8    MM   MM   MM    MM
2023 09 14 19 56  MM   MM   MM   1.0     4   3.7  12     MM    MM  26.8    MM   MM   MM    MM
2023 09 14 19 26  MM   MM   MM   1.0     4   3.6   7     MM    MM  26.8    MM   MM   MM    MM
2023 09 14 18 56  MM   MM   MM   1.0     4   3.7   7     MM    MM  26.7    MM   MM   MM    MM
2023 09 14 18 26  MM   MM   MM   1.0     4   3.7   7     MM    MM  26.7    MM   MM   MM    MM
2023 09 14 17 56  MM   MM   MM   0.9     5   3.8  12     MM    MM  26.5    MM   MM   MM    MM
2023 09 14 17 26  MM   MM   MM   1.0     4   3.9  13     MM    MM  26.4    MM   MM   MM    MM
2023 09 14 16 56  MM   MM   MM   1.0     5   4.0  13     MM    MM  26.3    MM   MM   MM    MM
2023 09 14 16 26  MM   MM   MM   1.0    14   4.2 117     MM    MM  26.2    MM   MM   MM    MM
2023 09 14 15 56  MM   MM   MM   1.0    15   4.2 113     MM    MM  26.2    MM   MM   MM    MM
2023 09 14 15 26  MM   MM   MM   1.0    15   4.3 124     MM    MM  26.1    MM   MM   MM    MM
2023 09 14 14 56  MM   MM   MM   0.9    14   4.2 117     MM    MM  26.2    MM   MM   MM    MM
2023 09 14 14 26  MM   MM   MM   0.9    14   4.2 110     MM    MM  26.4    MM   MM   MM    MM
2023 09 14 13 56  MM   MM   MM   0.9    15   4.2 107     MM    MM  26.4    MM   MM   MM    MM
2023 09 14 13 26  MM   MM   MM   0.9    15   4.2 117     MM    MM  26.4    MM   MM   MM    MM
2023 09 14 12 56  MM   MM   MM   0.9    14   4.4 113     MM    MM  26.5    MM   MM   MM    MM
2023 09 14 12 26  MM   MM   MM   0.9    14   4.0 111     MM    MM  26.5    MM   MM   MM    MM
2023 09 14 11 56  MM   MM   MM   0.8    15   4.2 113     MM    MM  26.5    MM   MM   MM    MM
2023 09 14 11 26  MM   MM   MM   0.7    14   3.8 117     MM    MM  26.5    MM   MM   MM    MM
2023 09 14 10 56  MM   MM   MM   0.7    14   4.4 121     MM    MM  26.6    MM   MM   MM    MM
2023 09 14 10 26  MM   MM   MM   0.7    14   4.1 114     MM    MM  26.7    MM   MM   MM    MM
2023 09 14 09 56  MM   MM   MM   0.7    14   4.5 130     MM    MM  26.8    MM   MM   MM    MM
2023 09 14 09 26  MM   MM   MM   0.6    14   3.9 128     MM    MM  26.9    MM   MM   MM    MM
2023 09 14 08 56  MM   MM   MM   0.6    15   3.9 132     MM    MM  26.9    MM   MM   MM    MM
2023 09 14 08 26  MM   MM   MM   0.5    13   3.8 121     MM    MM  26.8    MM   MM   MM    MM
2023 09 14 07 56  MM   MM   MM   0.5    15   3.8 137     MM    MM  26.9    MM   MM   MM    MM
2023 09 14 07 26  MM   MM   MM   0.5    14   4.4 123     MM    MM  27.0    MM   MM   MM    MM
2023 09 14 06 56  MM   MM   MM   0.4    14   4.7 114     MM    MM  27.0    MM   MM   MM    MM
2023 09 14 06 26  MM   MM   MM   0.4    15   4.9 127     MM    MM  26.9    MM   MM   MM    MM
2023 09 14 05 56  MM   MM   MM   0.4    15   6.8 114     MM    MM  26.8    MM   MM   MM    MM
2023 09 14 05 26  MM   MM   MM   0.4    15   7.5 113     MM    MM  26.6    MM   MM   MM    MM
2023 09 14 04 56  MM   MM   MM   0.4    15   7.0 120     MM    MM  26.5    MM   MM   MM    MM
2023 09 14 04 26  MM   MM   MM   0.4    15   7.9 124     MM    MM  26.4    MM   MM   MM    MM
2023 09 14 03 56  MM   MM   MM   0.4    14   8.3 121     MM    MM  26.6    MM   MM   MM    MM
2023 09 14 03 26  MM   MM   MM   0.5    14   8.4 121     MM    MM  26.6    MM   MM   MM    MM
2023 09 14 02 56  MM   MM   MM   0.4    14   8.2 109     MM    MM  26.6    MM   MM   MM    MM
2023 09 14 02 26  MM   MM   MM   0.5    13   8.5 110     MM    MM  26.7    MM   MM   MM    MM
2023 09 14 01 56  MM   MM   MM   0.5    14   8.7 111     MM    MM  26.9    MM   MM   MM    MM
2023 09 14 01 26  MM   MM   MM   0.5    14   7.4 125     MM    MM  27.0    MM   MM   MM    MM
2023 09 14 00 56  MM   MM   MM   0.5    15   7.4 120     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 00 26  MM   MM   MM   0.5    13   6.9 120     MM    MM  27.2    MM   MM   MM    MM
2023 09 13 23 56  MM   MM   MM   0.5    13   7.7 114     MM    MM  27.2    MM   MM   MM    MM
2023 09 13 23 26  MM   MM   MM   0.5    14   7.0 128     MM    MM  27.5    MM   MM   MM    MM
2023 09 13 22 56  MM   MM   MM   0.5    13   7.2 114     MM    MM  27.9    MM   MM   MM    MM
2023 09 13 22 26  MM   MM   MM   0.5    13   7.7 114     MM    MM  27.6    MM   MM   MM    MM
2023 09 13 21 56  MM   MM   MM   0.5    13   7.7 116     MM    MM  27.6    MM   MM   MM    MM
2023 09 13 21 26  MM   MM   MM   0.5    14   7.3 128     MM    MM  27.6    MM   MM   MM    MM
2023 09 13 20 56  MM   MM   MM   0.4    13   7.2 116     MM    MM  27.7    MM   MM   MM    MM
2023 09 13 20 26  MM   MM   MM   0.4    13   7.0 113     MM    MM  27.5    MM   MM   MM    MM
2023 09 13 19 56  MM   MM   MM   0.3    13   6.7 145     MM    MM  27.5    MM   MM   MM    MM
2023 09 13 19 26  MM   MM   MM   0.3    14   6.7 118     MM    MM  28.4    MM   MM   MM    MM
2023 09 13 18 56  MM   MM   MM   0.3    14   7.2  99     MM    MM  28.2    MM   MM   MM    MM
2023 09 13 18 26  MM   MM   MM   0.3    14   7.3 110     MM    MM  28.2    MM   MM   MM    MM
2023 09 13 17 56  MM   MM   MM   0.3    15   6.7 111     MM    MM  28.3    MM   MM   MM    MM
2023 09 13 17 26  MM   MM   MM   0.3    14   7.7 113     MM    MM  28.3    MM   MM   MM    MM
2023 09 13 16 56  MM   MM   MM   0.3    15   7.1 123     MM    MM  27.8    MM   MM   MM    MM
2023 09 13 16 26  MM   MM   MM   0.4    14   6.9 114     MM    MM  27.3    MM   MM   MM    MM
2023 09 13 15 56  MM   MM   MM   0.4    14   7.2 120     MM    MM  27.2    MM   MM   MM    MM
2023 09 13 15 26  MM   MM   MM   0.4    15   6.5 117     MM    MM  26.9    MM   MM   MM    MM
2023 09 13 14 56  MM   MM   MM   0.4    13   6.2 127     MM    MM  26.8    MM   MM   MM    MM
2023 09 13 14 26  MM   MM   MM   0.5    14   6.3 121     MM    MM  26.6    MM   MM   MM    MM
2023 09 13 13 56  MM   MM   MM   0.5    14   6.5 121     MM    MM  26.6    MM   MM   MM    MM
2023 09 13 13 26  MM   MM   MM   0.5    14   6.1 106     MM    MM  26.6    MM   MM   MM    MM
2023 09 13 12 56  MM   MM   MM   0.5    13   5.6 111     MM    MM  26.6    MM   MM   MM    MM
2023 09 13 12 26  MM   MM   MM   0.5    12   5.5 118     MM    MM  26.7    MM   MM   MM    MM
2023 09 13 11 56  MM   MM   MM   0.5    13   5.5 106     MM    MM  26.7    MM   MM   MM    MM
2023 09 13 11 26  MM   MM   MM   0.6    13   5.0 116     MM    MM  26.7    MM   MM   MM    MM
2023 09 13 10 56  MM   MM   MM   0.5    13   4.5 120     MM    MM  26.8    MM   MM   MM    MM
2023 09 13 10 26  MM   MM   MM   0.6    13   4.6  99     MM    MM  26.8    MM   MM   MM    MM
2023 09 13 09 56  MM   MM   MM   0.6    14   4.0 121     MM    MM  26.9    MM   MM   MM    MM
2023 09 13 09 26  MM   MM   MM   0.6    13   4.4 121     MM    MM  26.9    MM   MM   MM    MM
2023 09 13 08 56  MM   MM   MM   0.6    15   4.5 120     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 08 26  MM   MM   MM   0.5    10   3.8 127     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 07 56  MM   MM   MM   0.6    12   3.8 118     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 07 26  MM   MM   MM   0.6    14   3.7 127     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 06 56  MM   MM   MM   0.5    12   3.5 114     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 06 26  MM   MM   MM   0.6    13   3.1 130     MM    MM  26.9    MM   MM   MM    MM
2023 09 13 05 56  MM   MM   MM   0.6    12   3.1 130     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 05 26  MM   MM   MM   0.6    13   3.1 111     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 04 56  MM   MM   MM   0.5    13   3.0 124     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 04 26  MM   MM   MM   0.5    13   3.2 113     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 03 56  MM   MM   MM   0.5    11   3.2 120     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 03 26  MM   MM   MM   0.5    13   3.6 113     MM    MM  26.8    MM   MM   MM    MM
2023 09 13 02 56  MM   MM   MM   0.5    13   4.1 123     MM    MM  26.9    MM   MM   MM    MM
2023 09 13 02 26  MM   MM   MM   0.5    13   4.1 118     MM    MM  26.9    MM   MM   MM    MM
2023 09 13 01 56  MM   MM   MM   0.5    13   4.5 137     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 01 26  MM   MM   MM   0.5    13   4.0 118     MM    MM  27.1    MM   MM   MM    MM
