#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 23 12 40  70  7.0   MM   1.0     7    MM  61 1017.4  17.1  17.5  16.1   MM   MM    MM
2023 09 23 12 30  60  7.0   MM   1.1     6    MM  61 1017.4  17.2  17.5  16.2   MM   MM    MM
2023 09 23 12 20  70  6.0   MM   1.2     7    MM  61 1017.4  17.2  17.5  16.2   MM   MM    MM
2023 09 23 12 10  70  7.0   MM   1.1     6    MM  57 1017.4  17.2  17.5  16.2   MM   MM    MM
2023 09 23 12 00  70  7.0   MM   1.3     6    MM  55 1017.4  17.1  17.5  16.1   MM -0.3    MM
2023 09 23 11 50  60  8.0   MM   1.2     7    MM  55 1017.5  17.1  17.5  16.1   MM   MM    MM
2023 09 23 11 40  70  7.0   MM   1.1     7    MM  57 1017.4  17.1  17.5  16.1   MM   MM    MM
2023 09 23 11 30  60  8.0   MM   1.2     7    MM  61 1017.5  17.0  17.5  16.1   MM   MM    MM
2023 09 23 11 20  70  8.0   MM   1.3     7    MM  61 1017.5  17.0  17.5  16.1   MM   MM    MM
2023 09 23 11 10  70  7.0   MM   1.3     7    MM  56 1017.5  17.0  17.5  16.1   MM   MM    MM
2023 09 23 11 00  70  8.0   MM   1.2     6    MM  52 1017.5  17.0  17.5  16.1   MM -0.5    MM
2023 09 23 10 50  80  9.0   MM   1.4     6    MM  53 1017.5  17.0  17.5  16.1   MM   MM    MM
2023 09 23 10 40  70  8.0   MM   1.3     6    MM  56 1017.5  17.1  17.5  16.1   MM   MM    MM
2023 09 23 10 30  60  8.0   MM   1.2     6    MM  56 1017.6  17.0  17.5  16.1   MM   MM    MM
2023 09 23 10 20  70  8.0   MM   1.4     7    MM  57 1017.6  16.9  17.5  16.1   MM   MM    MM
2023 09 23 10 10  70  8.0   MM   1.4     6    MM  58 1017.5  16.9  17.5  16.0   MM   MM    MM
2023 09 23 10 00  60  8.0   MM   1.3     7    MM  61 1017.5  16.9  17.5  16.0   MM -1.0    MM
2023 09 23 09 50  70  8.0   MM   1.4     5    MM  64 1017.5  17.0  17.5  16.0   MM   MM    MM
2023 09 23 09 40  70  9.0   MM   1.3     7    MM  64 1017.5  17.0  17.5  16.0   MM   MM    MM
2023 09 23 09 30  70  8.0   MM   1.3     7    MM  65 1017.6  17.0  17.5  16.1   MM   MM    MM
2023 09 23 09 20  60  8.0   MM   1.5     7    MM  61 1017.7  17.0  17.5  16.0   MM   MM    MM
2023 09 23 09 10  60  8.0   MM   1.4     7    MM  57 1017.6  16.9  17.5  16.0   MM   MM    MM
2023 09 23 09 00  70  8.0   MM   1.4     7    MM  58 1017.7  17.0  17.5  16.0   MM -0.7    MM
2023 09 23 08 50  60  9.0   MM   1.5     5    MM  60 1017.8  16.9  17.5  16.0   MM   MM    MM
2023 09 23 08 40  70  9.0   MM   1.4     7    MM  59 1017.9  17.0  17.5  16.0   MM   MM    MM
2023 09 23 08 30  60  9.0   MM   1.5     7    MM  60 1017.9  17.0  17.5  16.0   MM   MM    MM
2023 09 23 08 20  60  9.0   MM   1.4     7    MM  62 1017.9  17.1  17.5  16.0   MM   MM    MM
2023 09 23 08 10  70  9.0   MM   1.4     5    MM  61 1017.9  17.0  17.5  16.0   MM   MM    MM
2023 09 23 08 00  70  9.0   MM   1.7     7    MM  58 1018.0  17.0  17.5  16.1   MM -0.8    MM
2023 09 23 07 50  70  9.0   MM   1.6     5    MM  56 1018.0  17.1  17.5  16.0   MM   MM    MM
2023 09 23 07 40  70 10.0   MM   1.5     6    MM  56 1018.1  17.1  17.5  16.0   MM   MM    MM
2023 09 23 07 30  70 10.0   MM   1.7     6    MM  55 1018.2  17.1  17.5  16.0   MM   MM    MM
2023 09 23 07 20  80 11.0   MM   1.6     7    MM  59 1018.2  17.2  17.5  16.1   MM   MM    MM
2023 09 23 07 10  80 11.0   MM   1.5     6    MM  61 1018.3  17.2  17.5  16.0   MM   MM    MM
2023 09 23 07 00  90 10.0   MM   1.5     6    MM  56 1018.5  17.2  17.5  16.1   MM -0.8    MM
2023 09 23 06 50  80 10.0   MM   1.7     6    MM  55 1018.5  17.2  17.5  16.1   MM   MM    MM
2023 09 23 06 40  90 11.0   MM   1.5     6    MM  56 1018.5  17.2  17.5  16.1   MM   MM    MM
2023 09 23 06 30  80 11.0   MM   1.5     6    MM  58 1018.4  17.1  17.5  16.1   MM   MM    MM
2023 09 23 06 20  80 11.0   MM   1.6     6    MM  58 1018.4  17.1  17.5  16.1   MM   MM    MM
2023 09 23 06 10  70 11.0   MM   1.4     6    MM  56 1018.4  17.1  17.5  16.1   MM   MM    MM
2023 09 23 06 00  60 11.0   MM   1.4     6    MM  57 1018.4  17.1  17.5  16.1   MM -0.8    MM
2023 09 23 05 50  80 11.0   MM   1.3     5    MM  60 1018.4  17.0  17.5  16.1   MM   MM    MM
2023 09 23 05 40  70 11.0   MM   1.5     6    MM  60 1018.4  17.0  17.5  16.1   MM   MM    MM
2023 09 23 05 30  70 11.0   MM   1.4     6    MM  61 1018.6  17.0  17.5  16.0   MM   MM    MM
2023 09 23 05 20  80 11.0   MM   1.5     6    MM  60 1018.6  17.0  17.5  16.0   MM   MM    MM
2023 09 23 05 10  70 11.0   MM   1.3     5    MM  62 1018.7  16.9  17.5  16.0   MM   MM    MM
2023 09 23 05 00  60 10.0   MM   1.2     6    MM  63 1018.8  16.9  17.5  16.0   MM -1.2    MM
2023 09 23 04 50  70 10.0   MM   1.2     5    MM  64 1018.9  16.9  17.5  16.0   MM   MM    MM
2023 09 23 04 40  60 11.0   MM   1.4     6    MM  67 1019.0  16.9  17.5  15.9   MM   MM    MM
2023 09 23 04 30  70 11.0   MM   1.3     5    MM  63 1018.9  16.9  17.5  16.0   MM   MM    MM
2023 09 23 04 20  70 11.0   MM   1.4     5    MM  60 1019.0  16.9  17.5  16.0   MM   MM    MM
2023 09 23 04 10  60 10.0   MM   1.3     5    MM  62 1019.2  16.9  17.4  16.0   MM   MM    MM
2023 09 23 04 00  70 10.0   MM   1.4     5    MM  65 1019.3  16.9  17.4  16.1   MM -0.4    MM
2023 09 23 03 50  60 10.0   MM   1.4     5    MM  67 1019.3  16.9  17.4  16.0   MM   MM    MM
2023 09 23 03 40  70 10.0   MM   1.3     6    MM  70 1019.4  16.9  17.4  16.0   MM   MM    MM
2023 09 23 03 30  70 10.0   MM   1.3     5    MM  68 1019.3  16.9  17.4  16.0   MM   MM    MM
2023 09 23 03 20  80 11.0   MM   1.2     5    MM  61 1019.2  16.8  17.4  16.1   MM   MM    MM
2023 09 23 03 10  80 11.0   MM   1.3     5    MM  61 1019.2  16.7  17.4  15.9   MM   MM    MM
2023 09 23 03 00  80 12.0   MM   1.3     5    MM  64 1019.2  16.7  17.4  15.9   MM -0.3    MM
2023 09 23 02 50  70 10.0   MM   1.3     5    MM  62 1019.6  16.8  17.4  16.0   MM   MM    MM
2023 09 23 02 40  70  8.0   MM   1.2     5    MM  59 1019.8  16.8  17.4  16.0   MM   MM    MM
2023 09 23 02 30  70  8.0   MM   1.3     5    MM  56 1020.1  16.6  17.4  15.8   MM   MM    MM
2023 09 23 02 20  60  9.0   MM   1.2     5    MM  54 1019.9  16.5  17.4  15.7   MM   MM    MM
2023 09 23 02 10  50  8.0   MM   1.4     5    MM  55 1019.8  16.5  17.4  15.7   MM   MM    MM
2023 09 23 02 00  70  8.0   MM   1.3     5    MM  56 1020.1  16.5  17.4  15.7   MM +0.7    MM
2023 09 23 01 50  70  9.0   MM   1.4     5    MM  56 1020.2  16.4  17.4  15.6   MM   MM    MM
2023 09 23 01 40  70  9.0   MM   1.3     5    MM  56 1019.9  16.4  17.4  15.6   MM   MM    MM
2023 09 23 01 30  70 10.0   MM   1.5     5    MM  58 1019.5  16.4  17.4  15.6   MM   MM    MM
2023 09 23 01 20  70 11.0   MM   1.4     6    MM  65 1019.4  16.4  17.4  15.6   MM   MM    MM
2023 09 23 01 10  70 11.0   MM   1.4     5    MM  66 1019.6  16.4  17.4  15.6   MM   MM    MM
2023 09 23 01 00  80 11.0   MM   1.4     5    MM  64 1019.6  16.4  17.4  15.6   MM -0.0    MM
2023 09 23 00 50  80 12.0   MM   1.4     5    MM  65 1019.4  16.4  17.4  15.6   MM   MM    MM
2023 09 23 00 40  60 11.0   MM   1.4     5    MM  66 1019.4  16.4  17.4  15.6   MM   MM    MM
2023 09 23 00 30  60 11.0   MM   1.4     5    MM  64 1019.7  16.4  17.5  15.6   MM   MM    MM
2023 09 23 00 20  80 11.0   MM   1.5     5    MM  63 1019.9  16.4  17.5  15.6   MM   MM    MM
2023 09 23 00 10  70 11.0   MM   1.5     5    MM  65 1020.0  16.4  17.5  15.7   MM   MM    MM
2023 09 23 00 00  70 12.0   MM   1.5     5    MM  66 1019.5  16.3  17.5  15.7   MM -0.3    MM
2023 09 22 23 50  80 12.0   MM   1.5     5    MM  66 1019.7  16.2  17.5  15.6   MM   MM    MM
2023 09 22 23 40  70 12.0   MM   1.3     5    MM  70 1019.6  16.3  17.5  15.6   MM   MM    MM
2023 09 22 23 30  70 11.0   MM   1.2     5    MM  63 1019.4  16.3  17.5  15.6   MM   MM    MM
2023 09 22 23 20  80 12.0   MM   1.2     5    MM  62 1019.4  16.3  17.5  15.6   MM   MM    MM
2023 09 22 23 10  70 12.0   MM   1.2     5    MM  64 1019.4  16.3  17.5  15.6   MM   MM    MM
2023 09 22 23 00  70 12.0   MM   1.2     5    MM  63 1019.4  16.3  17.6  15.7   MM -0.9    MM
2023 09 22 22 50  60 11.0   MM   1.2     5    MM  63 1019.5  16.3  17.6  15.7   MM   MM    MM
2023 09 22 22 40  80 11.0   MM   1.2     5    MM  63 1019.7  16.3  17.6  15.7   MM   MM    MM
2023 09 22 22 30  80 11.0   MM   1.1     5    MM  62 1019.7  16.3  17.6  15.7   MM   MM    MM
2023 09 22 22 20  70 11.0   MM   1.2     5    MM  62 1019.8  16.2  17.6  15.7   MM   MM    MM
2023 09 22 22 10  80 11.0   MM   1.1     5    MM  60 1019.6  16.2  17.6  15.7   MM   MM    MM
2023 09 22 22 00  70 11.0   MM   1.1     4    MM  61 1019.8  16.2  17.6  15.6   MM -1.2    MM
2023 09 22 21 50  80 11.0   MM   1.1     5    MM  60 1019.7  16.2  17.6  15.6   MM   MM    MM
2023 09 22 21 40  80 10.0   MM   1.0     5    MM  59 1019.8  16.1  17.6  15.6   MM   MM    MM
2023 09 22 21 30  80 10.0   MM   1.0     5    MM  63 1019.8  16.2  17.6  15.6   MM   MM    MM
2023 09 22 21 20  70 10.0   MM   1.0     5    MM  62 1019.8  16.2  17.7  15.6   MM   MM    MM
2023 09 22 21 10  80 10.0   MM   1.0     5    MM  61 1019.8  16.2  17.7  15.6   MM   MM    MM
2023 09 22 21 00  80  9.0   MM   1.0     5    MM  59 1019.8  16.2  17.7  15.6   MM -1.7    MM
2023 09 22 20 50  60  9.0   MM   1.0     4    MM  59 1019.8  16.2  17.7  15.6   MM   MM    MM
2023 09 22 20 40  80  9.0   MM   0.9     4    MM  58 1019.9  16.2  17.7  15.6   MM   MM    MM
2023 09 22 20 30  80  9.0   MM   1.0     4    MM  62 1020.0  16.3  17.7  15.7   MM   MM    MM
2023 09 22 20 20  80  9.0   MM   0.9     4    MM  61 1020.1  16.4  17.7  15.7   MM   MM    MM
2023 09 22 20 10  80  9.0   MM   0.8     5    MM  57 1020.2  16.4  17.7  15.7   MM   MM    MM
2023 09 22 20 00  80  9.0   MM   1.0     4    MM  62 1020.3  16.4  17.8  15.7   MM -1.8    MM
2023 09 22 19 50  80 10.0   MM   0.9     4    MM  62 1020.3  16.4  17.8  15.7   MM   MM    MM
2023 09 22 19 40  80  9.0   MM   0.9     4    MM  56 1020.5  16.4  17.8  15.7   MM   MM    MM
2023 09 22 19 30  80  9.0   MM   0.9     4    MM  57 1020.8  16.3  17.8  15.6   MM   MM    MM
2023 09 22 19 20  70  9.0   MM   0.8     4    MM  57 1020.9  16.3  17.8  15.6   MM   MM    MM
2023 09 22 19 10  70 10.0   MM   0.8     4    MM  58 1021.0  16.3  17.8  15.6   MM   MM    MM
2023 09 22 19 00  70 10.0   MM   0.9     4    MM  59 1021.0  16.3  17.8  15.7   MM -1.0    MM
2023 09 22 18 50  70  9.0   MM   0.9     4    MM  59 1021.1  16.3  17.9  15.7   MM   MM    MM
2023 09 22 18 40  70 10.0   MM   0.9     4    MM  60 1021.2  16.2  17.9  15.7   MM   MM    MM
2023 09 22 18 30  70  9.0   MM   0.8     4    MM  60 1021.3  16.3  17.9  15.7   MM   MM    MM
2023 09 22 18 20  60  9.0   MM   0.8     4    MM  61 1021.3  16.2  17.9  15.6   MM   MM    MM
2023 09 22 18 10  80  9.0   MM   0.9     4    MM  56 1021.4  16.2  17.9  15.7   MM   MM    MM
2023 09 22 18 00  70  9.0   MM   0.9     4    MM  53 1021.5  16.2  17.9  15.6   MM -1.0    MM
2023 09 22 17 50  70  9.0   MM   0.8     4    MM  55 1021.5  16.2  17.8  15.6   MM   MM    MM
2023 09 22 17 40  80  9.0   MM   0.8     4    MM  57 1021.6  16.3  17.8  15.7   MM   MM    MM
2023 09 22 17 30  70  9.0   MM   0.8     4    MM  56 1021.7  16.2  17.8  15.6   MM   MM    MM
2023 09 22 17 20  70  8.0   MM   0.8     4    MM  56 1021.8  16.2  17.7  15.7   MM   MM    MM
2023 09 22 17 10  70  8.0   MM   0.8     4    MM  56 1021.9  16.2  17.7  15.7   MM   MM    MM
2023 09 22 17 00  80  8.0   MM   0.7     4    MM  58 1022.1  16.2  17.6  15.7   MM -0.2    MM
2023 09 22 16 50  70  9.0   MM   0.7     4    MM  53 1022.0  16.2  17.6  15.7   MM   MM    MM
2023 09 22 16 40  80  9.0   MM   0.7     4    MM  48 1022.0  16.2  17.6  15.7   MM   MM    MM
2023 09 22 16 30  70  9.0   MM   0.7     4    MM  47 1022.0  16.3  17.6  15.8   MM   MM    MM
2023 09 22 16 20  70  8.0   MM   0.6     4    MM  46 1022.0  16.3  17.6  15.8   MM   MM    MM
2023 09 22 16 10  70  8.0   MM   0.6     3    MM  44 1022.0  16.5  17.5  16.0   MM   MM    MM
2023 09 22 16 00  60  8.0   MM   0.5     4    MM  52 1022.0  16.5  17.5  16.0   MM -0.3    MM
2023 09 22 15 50  60  8.0   MM   0.6     4    MM  52 1022.1  16.5  17.5  16.0   MM   MM    MM
2023 09 22 15 40  70  8.0   MM   0.5     4    MM  52 1022.3  16.5  17.5  16.0   MM   MM    MM
2023 09 22 15 30  80  8.0   MM   0.5     3    MM  57 1022.4  16.5  17.5  16.0   MM   MM    MM
2023 09 22 15 20  70  7.0   MM   0.5     4    MM  56 1022.4  16.6  17.4  16.1   MM   MM    MM
2023 09 22 15 10  80  8.0   MM   0.5     4    MM  57 1022.4  16.6  17.4  16.1   MM   MM    MM
2023 09 22 15 00  60  8.0   MM   0.4     3    MM  56 1022.4  16.6  17.4  16.1   MM +0.0    MM
2023 09 22 14 50  70  8.0   MM   0.4     3    MM  51 1022.4  16.6  17.3  16.1   MM   MM    MM
2023 09 22 14 40  60  7.0   MM   0.4     3    MM  56 1022.4  16.7  17.3  16.1   MM   MM    MM
2023 09 22 14 30  70  6.0   MM   0.4     3    MM  58 1022.4  16.6  17.3  16.1   MM   MM    MM
2023 09 22 14 20  70  6.0   MM   0.4     3    MM  61 1022.2  16.6  17.3  16.1   MM   MM    MM
2023 09 22 14 10  70  6.0   MM   0.4     3    MM  60 1022.2  16.6  17.3  16.1   MM   MM    MM
2023 09 22 14 00  70  6.0   MM   0.4     3    MM  60 1022.3  16.7  17.4  16.2   MM +0.9    MM
2023 09 22 13 50  70  5.0   MM   0.4     3    MM  58 1022.3  16.7  17.4  16.1   MM   MM    MM
2023 09 22 13 40  80  5.0   MM   0.3     3    MM  56 1022.4  16.6  17.4  16.0   MM   MM    MM
2023 09 22 13 30  80  6.0   MM   0.4     3    MM  58 1022.3  16.5  17.4  15.9   MM   MM    MM
2023 09 22 13 20  80  6.0   MM   0.4     3    MM  56 1022.3  16.6  17.4  15.9   MM   MM    MM
2023 09 22 13 10  80  6.0   MM   0.4     3    MM  57 1022.4  16.8  17.4  16.0   MM   MM    MM
2023 09 22 13 00  80  6.0   MM   0.4     3    MM  59 1022.4  17.0  17.4  16.1   MM +0.8    MM
2023 09 22 12 50  80  5.0   MM   0.3     3    MM  59 1022.4  17.2  17.4  16.1   MM   MM    MM
2023 09 22 12 40  70  5.0   MM   0.3     3    MM  61 1022.5  17.2  17.5  16.1   MM   MM    MM
2023 09 22 12 30  70  6.0   MM   0.3     3    MM  62 1022.2  17.3  17.5  16.1   MM   MM    MM
2023 09 22 12 20  80  6.0   MM   0.3     3    MM  60 1022.3  17.3  17.5  16.1   MM   MM    MM
2023 09 22 12 10  70  5.0   MM   0.4     3    MM  55 1022.3  17.3  17.5  16.1   MM   MM    MM
2023 09 22 12 00  70  5.0   MM   0.4     3    MM  55 1022.3  17.4  17.5  16.2   MM +0.9    MM
2023 09 22 11 50  60  5.0   MM   0.4     3    MM  54 1022.1  17.4  17.5  16.2   MM   MM    MM
2023 09 22 11 40  70  5.0   MM   0.4     3    MM  50 1022.1  17.4  17.5  16.1   MM   MM    MM
2023 09 22 11 30  80  4.0   MM   0.3     3    MM  52 1022.2  17.4  17.5  16.1   MM   MM    MM
2023 09 22 11 20  90  4.0   MM   0.4     3    MM  57 1022.1  17.4  17.5  16.1   MM   MM    MM
2023 09 22 11 10  70  6.0   MM   0.3     3    MM  62 1021.6  17.4  17.5  16.1   MM   MM    MM
2023 09 22 11 00  60  6.0   MM   0.3     3    MM  59 1021.4  17.3  17.5  16.0   MM -0.4    MM
2023 09 22 10 50  60  6.0   MM   0.4     3    MM  59 1021.5  17.3  17.5  16.0   MM   MM    MM
2023 09 22 10 40  50  5.0   MM   0.3     3    MM  58 1021.6  17.4  17.5  16.1   MM   MM    MM
2023 09 22 10 30  60  6.0   MM   0.3     3    MM  55 1021.6  17.4  17.5  16.1   MM   MM    MM
2023 09 22 10 20  70  5.0   MM   0.3     3    MM  58 1021.7  17.4  17.5  16.1   MM   MM    MM
2023 09 22 10 10  60  5.0   MM   0.3     3    MM  57 1021.6  17.4  17.5  16.1   MM   MM    MM
2023 09 22 10 00  60  5.0   MM   0.3     3    MM  60 1021.6  17.4  17.5  16.2   MM +0.0    MM
2023 09 22 09 50  60  5.0   MM   0.3     3    MM  69 1021.5  17.4  17.5  16.1   MM   MM    MM
2023 09 22 09 40  50  6.0   MM   0.3     3    MM  66 1021.5  17.4  17.5  16.1   MM   MM    MM
2023 09 22 09 30  50  6.0   MM   0.3     3    MM  58 1021.5  17.4  17.5  16.2   MM   MM    MM
2023 09 22 09 20  50  5.0   MM   0.3     3    MM  58 1021.5  17.4  17.6  16.2   MM   MM    MM
2023 09 22 09 10  50  5.0   MM   0.3     3    MM  64 1021.5  17.4  17.6  16.2   MM   MM    MM
2023 09 22 09 00  60  5.0   MM   0.3     3    MM  70 1021.4  17.4  17.6  16.3   MM +0.0    MM
2023 09 22 08 50  60  5.0   MM   0.3     3    MM  69 1021.3  17.5  17.6  16.3   MM   MM    MM
2023 09 22 08 40  70  6.0   MM   0.3     3    MM  65 1021.3  17.5  17.6  16.3   MM   MM    MM
2023 09 22 08 30  50  5.0   MM   0.3     3    MM  64 1021.4  17.5  17.7  16.3   MM   MM    MM
2023 09 22 08 20  60  5.0   MM   0.4     3    MM  66 1021.6  17.5  17.7  16.3   MM   MM    MM
2023 09 22 08 10  60  6.0   MM   0.4     3    MM  64 1021.7  17.5  17.7  16.3   MM   MM    MM
2023 09 22 08 00  50  6.0   MM   0.4     3    MM  60 1021.8  17.5  17.7  16.3   MM +0.7    MM
2023 09 22 07 50  70  5.0   MM   0.4     3    MM  65 1022.0  17.6  17.7  16.3   MM   MM    MM
2023 09 22 07 40  80  6.0   MM   0.4     3    MM  68 1022.0  17.6  17.7  16.3   MM   MM    MM
2023 09 22 07 30  90  6.0   MM   0.4     3    MM  63 1022.1  17.8  17.7  16.3   MM   MM    MM
2023 09 22 07 20  80  6.0   MM   0.4     3    MM  67 1021.9  17.8  17.7  16.3   MM   MM    MM
2023 09 22 07 10  60  6.0   MM   0.4     3    MM  68 1021.8  17.8  17.7  16.3   MM   MM    MM
2023 09 22 07 00  70  6.0   MM   0.4     4    MM  72 1021.8  17.9  17.8  16.3   MM +0.6    MM
2023 09 22 06 50  70  5.0   MM   0.4     3    MM  71 1021.8  17.9  17.8  16.2   MM   MM    MM
2023 09 22 06 40  70  5.0   MM   0.4     4    MM  73 1021.7  18.0  17.8  16.2   MM   MM    MM
2023 09 22 06 30  50  5.0   MM   0.4     3    MM  66 1021.6  18.0  17.8  16.3   MM   MM    MM
2023 09 22 06 20  60  5.0   MM   0.4     3    MM  70 1021.4  18.0  17.8  16.2   MM   MM    MM
2023 09 22 06 10  60  6.0   MM   0.5     3    MM  67 1021.4  18.0  17.8  16.2   MM   MM    MM
2023 09 22 06 00  60  5.0   MM   0.4     3    MM  68 1021.6  18.0  17.8  16.3   MM +1.1    MM
2023 09 22 05 50  60  5.0   MM   0.5     3    MM  66 1021.6  18.0  17.8  16.3   MM   MM    MM
2023 09 22 05 40  70  5.0   MM   0.5     3    MM  65 1021.6  18.0  17.9  16.3   MM   MM    MM
2023 09 22 05 30  60  6.0   MM   0.5     3    MM  65 1021.4  18.0  17.9  16.3   MM   MM    MM
2023 09 22 05 20  60  6.0   MM   0.5     3    MM  64 1021.4  18.0  17.9  16.4   MM   MM    MM
2023 09 22 05 10  60  7.0   MM   0.5     3    MM  54 1021.2  18.0  17.9  16.4   MM   MM    MM
2023 09 22 05 00  60  7.0   MM   0.5     3    MM  53 1021.1  17.9  17.9  16.4   MM +0.6    MM
2023 09 22 04 50  50  7.0   MM   0.5     3    MM  51 1021.1  17.9  17.9  16.4   MM   MM    MM
2023 09 22 04 40  50  7.0   MM   0.5     3    MM  59 1021.1  17.9  17.9  16.4   MM   MM    MM
2023 09 22 04 30  70  7.0   MM   0.4     3    MM  58 1021.2  18.0  17.9  16.4   MM   MM    MM
2023 09 22 04 20  60  7.0   MM   0.4     3    MM  60 1021.2  18.0  18.0  16.4   MM   MM    MM
2023 09 22 04 10  60  7.0   MM   0.4     3    MM  63 1021.2  18.1  18.0  16.4   MM   MM    MM
2023 09 22 04 00  70  7.0   MM   0.4     3    MM  60 1021.1  18.1  18.0  16.4   MM +0.8    MM
2023 09 22 03 50  60  7.0   MM   0.4     3    MM  58 1021.0  18.1  18.0  16.4   MM   MM    MM
2023 09 22 03 40  40  6.0   MM   0.4     3    MM  59 1021.0  18.0  18.0  16.5   MM   MM    MM
2023 09 22 03 30  40  6.0   MM   0.4     3    MM  54 1020.9  18.0  18.0  16.5   MM   MM    MM
2023 09 22 03 20  40  6.0   MM   0.4     3    MM  49 1020.8  18.0  18.0  16.6   MM   MM    MM
2023 09 22 03 10  50  6.0   MM   0.3     3    MM  43 1020.6  18.1  18.0  16.6   MM   MM    MM
2023 09 22 03 00  60  7.0   MM   0.3     3    MM  38 1020.4  18.2  18.0  16.5   MM +0.7    MM
2023 09 22 02 50  60  7.0   MM   0.3     3    MM  37 1020.4  18.3  18.0  16.5   MM   MM    MM
2023 09 22 02 40  60  7.0   MM   0.3     3    MM  43 1020.4  18.4  18.0  16.6   MM   MM    MM
2023 09 22 02 30  60  6.0   MM   0.3     2    MM  48 1020.4  18.4  18.1  16.6   MM   MM    MM
2023 09 22 02 20  60  6.0   MM   0.3     2    MM  54 1020.5  18.4  18.1  16.7   MM   MM    MM
2023 09 22 02 10  60  6.0   MM   0.3     2    MM  45 1020.5  18.3  18.2  16.8   MM   MM    MM
2023 09 22 02 00  60  6.0   MM   0.2    MM    MM  45 1020.5  18.3  18.2  16.8   MM +0.8    MM
2023 09 22 01 50  50  6.0   MM   0.2    MM    MM  48 1020.5  18.4  18.2  16.8   MM   MM    MM
2023 09 22 01 40  50  5.0   MM   0.2    MM    MM  59 1020.4  18.5  18.3  16.8   MM   MM    MM
2023 09 22 01 30  50  5.0   MM   0.2    MM    MM  66 1020.4  18.5  18.3  16.9   MM   MM    MM
2023 09 22 01 20  50  5.0   MM   0.2    MM    MM  72 1020.4  18.5  18.3  17.0   MM   MM    MM
2023 09 22 01 10  50  6.0   MM   0.2    MM    MM  72 1020.4  18.6  18.4  17.0   MM   MM    MM
2023 09 22 01 00  40  6.0   MM   0.1    MM    MM  74 1020.4  18.7  18.5  17.1   MM +0.5    MM
2023 09 22 00 50  30  5.0   MM   0.1    MM    MM  75 1020.3  18.7  18.5  17.3   MM   MM    MM
2023 09 22 00 40  30  5.0   MM   0.1    MM    MM  80 1020.2  18.7  18.6  17.4   MM   MM    MM
2023 09 22 00 30  20  4.0   MM   0.1    MM    MM  80 1020.1  19.0  18.6  17.3   MM   MM    MM
2023 09 22 00 20  30  4.0   MM   0.1    MM    MM  80 1020.0  19.0  18.6  17.3   MM   MM    MM
2023 09 22 00 10  30  3.0   MM   0.1    MM    MM  76 1019.8  18.9  18.7  17.4   MM   MM    MM
2023 09 22 00 00  30  3.0   MM   0.1    MM    MM  73 1019.8  19.1  18.9  17.5   MM -0.3    MM
2023 09 21 23 50  40  4.0   MM   0.1    MM    MM  65 1019.8  19.2  18.9  17.5   MM   MM    MM
2023 09 21 23 40  60  3.0   MM   0.1    MM    MM  54 1019.8  19.4  19.1  17.6   MM   MM    MM
2023 09 21 23 30  80  4.0   MM   0.1    MM    MM  71 1019.8  19.4  19.2  17.6   MM   MM    MM
2023 09 21 23 20  90  4.0   MM   0.1    MM    MM  68 1019.8  19.5  19.3  17.6   MM   MM    MM
2023 09 21 23 10 100  4.0   MM   0.1    MM    MM  69 1019.9  19.5  19.3  17.7   MM   MM    MM
2023 09 21 23 00 110  4.0   MM   0.1    MM    MM  65 1019.8  19.6  19.3  17.8   MM -0.6    MM
2023 09 21 22 50 110  3.0   MM   0.1    MM    MM  53 1019.9  19.8  19.4  18.0   MM   MM    MM
2023 09 21 22 40 100  3.0   MM   0.1    MM    MM  49 1019.8  20.0  19.6  18.2   MM   MM    MM
2023 09 21 22 30 110  4.0   MM   0.1    MM    MM  63 1019.7  20.1  19.8  18.4   MM   MM    MM
2023 09 21 22 20 110  3.0   MM   0.1    MM    MM  56 1019.7  20.3  19.9  18.5   MM   MM    MM
2023 09 21 22 10 100  3.0   MM   0.1    MM    MM  47 1019.8  20.7  19.9  18.7   MM   MM    MM
2023 09 21 22 00 100  2.0   MM   0.1    MM    MM  52 1019.9  21.1  19.9  18.9   MM -1.0    MM
2023 09 21 21 50 100  2.0   MM   0.1    MM    MM  64 1019.9  21.0  19.9  18.9   MM   MM    MM
2023 09 21 21 40 110  2.0   MM   0.1    MM    MM  59 1019.9  21.0  19.9  18.9   MM   MM    MM
2023 09 21 21 30  90  2.0   MM   0.1    MM    MM  47 1020.0  21.2  20.0  18.9   MM   MM    MM
2023 09 21 21 20  60  2.0   MM   0.1    MM    MM  47 1020.0  21.2  19.9  18.8   MM   MM    MM
2023 09 21 21 10  60  1.0   MM   0.1    MM    MM  53 1020.1  21.2  19.8  18.8   MM   MM    MM
2023 09 21 21 00  30  2.0   MM   0.1    MM    MM  57 1020.1  21.1  19.8  18.7   MM -1.2    MM
2023 09 21 20 50  30  1.0   MM   0.1    MM    MM  59 1020.2  20.9  19.8  18.7   MM   MM    MM
2023 09 21 20 40  30  2.0   MM   0.1    MM    MM  61 1020.2  20.8  19.7  18.6   MM   MM    MM
2023 09 21 20 30  20  2.0   MM   0.1    MM    MM  51 1020.3  20.6  19.6  18.4   MM   MM    MM
