#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 18 00 120  6.0  7.0    MM    MM    MM  MM 1018.0  17.1  20.4  15.3   MM -0.9    MM
2023 09 28 17 50 120  6.0  7.0   0.6     5   3.4  50 1018.1  17.2  20.4  15.5   MM   MM    MM
2023 09 28 17 40 120  6.0  7.0    MM    MM    MM  MM 1018.2  17.2  20.4  15.4   MM   MM    MM
2023 09 28 17 30 130  5.0  7.0    MM    MM    MM  MM 1018.3  17.3  20.4  15.2   MM   MM    MM
2023 09 28 17 20 130  5.0  7.0   0.6     5   3.5  59 1018.4  17.3  20.4  15.0   MM   MM    MM
2023 09 28 17 10 120  6.0  7.0    MM    MM    MM  MM 1018.5  17.4  20.4  15.2   MM   MM    MM
2023 09 28 17 00 120  5.0  7.0    MM    MM    MM  MM 1018.5  17.3  20.4  14.9   MM -0.5    MM
2023 09 28 16 50 130  6.0  7.0   0.6     5   3.5  50 1018.6  17.3  20.4  14.7   MM   MM    MM
2023 09 28 16 40 140  6.0  7.0    MM    MM    MM  MM 1018.7  17.5  20.4  14.8   MM   MM    MM
2023 09 28 16 30 140  5.0  7.0    MM    MM    MM  MM 1018.7  17.5  20.4  14.6   MM   MM    MM
2023 09 28 16 20 140  5.0  6.0   0.6     5   3.5  50 1018.7  17.5  20.4  14.7   MM   MM    MM
2023 09 28 16 10 130  5.0  7.0   0.6    MM   3.5  50 1018.7  17.3  20.4  14.7   MM   MM    MM
2023 09 28 16 00 130  5.0  6.0    MM    MM    MM  MM 1018.8  17.1  20.4  14.7   MM +0.0    MM
2023 09 28 15 50 130  5.0  6.0   0.6     5   3.5  51 1018.9  16.9  20.4  14.6   MM   MM    MM
2023 09 28 15 40 140  5.0  7.0   0.6    MM   3.5  51 1018.9  16.8  20.4  14.6   MM   MM    MM
2023 09 28 15 30 130  5.0  7.0    MM    MM    MM  MM 1018.9  16.8  20.4  14.5   MM   MM    MM
2023 09 28 15 20 140  5.0  7.0   0.6     4   3.5  58 1018.9  16.8  20.4  14.5   MM   MM    MM
2023 09 28 15 10 140  6.0  7.0    MM    MM    MM  MM 1018.9  16.8  20.4  14.4   MM   MM    MM
2023 09 28 15 00 140  6.0  7.0    MM    MM    MM  MM 1018.9  16.8  20.4  14.3   MM +0.2    MM
2023 09 28 14 50 140  6.0  7.0   0.6     5   3.6  52 1018.9  16.8  20.4  14.2   MM   MM    MM
2023 09 28 14 40 130  5.0  7.0   0.6    MM   3.6  52 1019.1  16.8  20.4  14.3   MM   MM    MM
2023 09 28 14 30 130  6.0  7.0    MM    MM    MM  MM 1019.1  16.8  20.4  14.3   MM   MM    MM
2023 09 28 14 20 130  6.0  7.0   0.6     5   3.5  62 1019.0  16.6  20.4  14.4   MM   MM    MM
2023 09 28 14 10 130  6.0  7.0    MM    MM    MM  MM 1019.0  16.4  20.4  14.2   MM   MM    MM
2023 09 28 14 00 130  6.0  8.0    MM    MM    MM  MM 1019.0  16.6  20.4  14.2   MM +0.6    MM
2023 09 28 13 50 130  6.0  7.0   0.6     4   3.5  60 1019.0  16.7  20.4  14.2   MM   MM    MM
2023 09 28 13 40 130  6.0  7.0   0.6    MM   3.5  60 1019.1  16.7  20.4  14.3   MM   MM    MM
2023 09 28 13 30 130  6.0  8.0    MM    MM    MM  MM 1019.1  16.8  20.4  14.5   MM   MM    MM
2023 09 28 13 20 120  6.0  8.0   0.7     5   3.6  57 1019.1  16.8  20.4  14.4   MM   MM    MM
2023 09 28 13 10 120  6.0  8.0    MM    MM    MM  MM 1019.1  16.8  20.4  14.4   MM   MM    MM
2023 09 28 13 00 120  6.0  8.0    MM    MM    MM  MM 1019.0  16.8  20.4  14.4   MM +0.6    MM
2023 09 28 12 50 120  6.0  7.0   0.7     4   3.5  62 1019.0  16.8  20.4  14.5   MM   MM    MM
2023 09 28 12 40 120  6.0  8.0    MM    MM    MM  MM 1019.0  16.9  20.4  14.4   MM   MM    MM
2023 09 28 12 30 130  6.0  8.0    MM    MM    MM  MM 1018.9  16.9  20.4  14.5   MM   MM    MM
2023 09 28 12 20 130  6.0  8.0   0.7     5   3.6  62 1018.9  16.9  20.4  14.4   MM   MM    MM
2023 09 28 12 10 130  6.0  9.0   0.7    MM   3.6  62 1018.9  16.9  20.4  14.5   MM   MM    MM
2023 09 28 12 00 130  7.0  8.0    MM    MM    MM  MM 1018.8  16.9  20.4  14.5   MM +0.7    MM
2023 09 28 11 50 130  7.0  8.0   0.7     5   3.5  65 1018.7  16.9  20.4  14.6   MM   MM    MM
2023 09 28 11 40 120  6.0  8.0    MM    MM    MM  MM 1018.7  16.9  20.4  14.6   MM   MM    MM
2023 09 28 11 30 110  6.0  8.0    MM    MM    MM  MM 1018.6  16.9  20.4  14.6   MM   MM    MM
2023 09 28 11 20 120  6.0  8.0   0.7     5   3.6  57 1018.5  16.9  20.4  14.6   MM   MM    MM
2023 09 28 11 10 110  6.0  8.0    MM    MM    MM  MM 1018.5  17.0  20.4  14.7   MM   MM    MM
2023 09 28 11 00 120  6.0  7.0    MM    MM    MM  MM 1018.5  17.0  20.4  14.7   MM +0.3    MM
2023 09 28 10 50 120  6.0  8.0   0.7     5   3.8  57 1018.5  17.0  20.4  14.5   MM   MM    MM
2023 09 28 10 40 110  6.0  8.0   0.7    MM   3.8  57 1018.5  17.1  20.4  14.6   MM   MM    MM
2023 09 28 10 30 110  6.0  8.0    MM    MM    MM  MM 1018.4  17.1  20.4  14.7   MM   MM    MM
2023 09 28 10 20 100  6.0  8.0   0.7     5   3.8  60 1018.2  17.0  20.4  14.8   MM   MM    MM
2023 09 28 10 10 100  6.0  7.0   0.7    MM   3.8  60 1018.4  17.0  20.4  15.0   MM   MM    MM
2023 09 28 10 00 100  6.0  7.0    MM    MM    MM  MM 1018.4  16.9  20.4  15.0   MM +0.3    MM
2023 09 28 09 50 100  6.0  7.0   0.8     5   3.9  55 1018.3  16.8  20.4  15.0   MM   MM    MM
2023 09 28 09 40 100  6.0  7.0   0.8    MM   3.9  55 1018.2  16.9  20.4  14.9   MM   MM    MM
2023 09 28 09 30 100  5.0  7.0    MM    MM    MM  MM 1018.2  16.9  20.4  14.8   MM   MM    MM
2023 09 28 09 20  90  5.0  6.0   0.8     5   4.0  54 1018.2  17.0  20.4  15.0   MM   MM    MM
2023 09 28 09 10 100  5.0  6.0    MM    MM    MM  MM 1018.1  17.1  20.5  14.9   MM   MM    MM
2023 09 28 09 00 100  5.0  6.0    MM    MM    MM  MM 1018.1  17.4  20.4  14.9   MM -0.3    MM
2023 09 28 08 50 110  4.0  6.0   0.8     5   4.0  54 1018.2  17.3  20.5  14.4   MM   MM    MM
2023 09 28 08 40  90  3.0  4.0    MM    MM    MM  MM 1018.2  16.9  20.5  14.7   MM   MM    MM
2023 09 28 08 30 100  3.0  4.0    MM    MM    MM  MM 1018.3  16.6  20.5  14.8   MM   MM    MM
2023 09 28 08 20 110  3.0  4.0   0.9     6   4.2  56 1018.2  16.3  20.5  14.9   MM   MM    MM
2023 09 28 08 10 120  4.0  6.0   0.9    MM   4.2  56 1018.2  16.2  20.5  15.3   MM   MM    MM
2023 09 28 08 00 130  5.0  7.0    MM    MM    MM  MM 1018.2  16.5  20.5  15.2   MM -0.4    MM
2023 09 28 07 50 140  6.0  7.0   1.0     6   4.1  50 1018.2  17.1  20.5  14.5   MM   MM    MM
2023 09 28 07 40 150  5.0  7.0   1.0    MM   4.1  50 1018.3  17.4  20.5  14.5   MM   MM    MM
2023 09 28 07 30 140  4.0  6.0    MM    MM    MM  MM 1018.5  16.8  20.5  14.5   MM   MM    MM
2023 09 28 07 20 140  6.0  9.0   1.0     6   4.1  56 1018.3  17.4  20.5  14.5   MM   MM    MM
2023 09 28 07 10 140  7.0  9.0    MM    MM    MM  MM 1018.1  18.3  20.5  14.0   MM   MM    MM
2023 09 28 07 00 130  7.0  9.0    MM    MM    MM  MM 1018.1  18.5  20.5  13.9   MM -0.8    MM
2023 09 28 06 50 120  6.0  8.0   1.0     6   4.1  51 1018.1  18.4  20.5  14.1   MM   MM    MM
2023 09 28 06 40 130  7.0  9.0   1.0    MM   4.1  51 1018.4  18.8  20.5  14.1   MM   MM    MM
2023 09 28 06 30 120  7.0  9.0    MM    MM    MM  MM 1018.3  18.9  20.5  13.9   MM   MM    MM
2023 09 28 06 20 120  7.0  9.0   1.0     5   4.1  46 1018.4  19.0  20.5  14.2   MM   MM    MM
2023 09 28 06 10 120  7.0  9.0   1.0    MM   4.1  46 1018.4  19.0  20.5  14.2   MM   MM    MM
2023 09 28 06 00 120  7.0  9.0    MM    MM    MM  MM 1018.4  19.1  20.5  14.0   MM -0.5    MM
2023 09 28 05 50 120  8.0 10.0   1.0     6   4.1  47 1018.4  19.1  20.5  13.9   MM   MM    MM
2023 09 28 05 40 120  7.0  9.0    MM    MM    MM  MM 1018.5  19.3  20.5  14.5   MM   MM    MM
2023 09 28 05 30 120  7.0  9.0    MM    MM    MM  MM 1018.5  19.3  20.5  14.2   MM   MM    MM
2023 09 28 05 20 110  7.0  9.0   1.1     6   4.1  50 1018.5  19.3  20.5  14.2   MM   MM    MM
2023 09 28 05 10 110  7.0  9.0    MM    MM    MM  MM 1018.5  19.3  20.5  14.2   MM   MM    MM
2023 09 28 05 00 110  8.0  9.0    MM    MM    MM  MM 1018.5  19.4  20.5  14.3   MM -0.4    MM
2023 09 28 04 50 110  8.0  9.0   1.0     6   4.1  47 1018.6  19.4  20.5  14.4   MM   MM    MM
2023 09 28 04 40 100  8.0 10.0   1.0    MM   4.1  47 1018.6  19.5  20.5  14.4   MM   MM    MM
2023 09 28 04 30 100  8.0  9.0    MM    MM    MM  MM 1018.6  19.5  20.5  14.4   MM   MM    MM
2023 09 28 04 20 100  8.0  9.0   1.0     6   4.0  49 1018.7  19.5  20.5  14.6   MM   MM    MM
2023 09 28 04 10 100  8.0  9.0    MM    MM    MM  MM 1018.8  19.5  20.5  14.9   MM   MM    MM
2023 09 28 04 00 100  8.0  9.0    MM    MM    MM  MM 1018.9  19.7  20.5  15.1   MM +0.0    MM
2023 09 28 03 50 110  8.0  9.0   1.0     6   4.1  48 1018.9  19.8  20.5  14.9   MM   MM    MM
2023 09 28 03 40 120  8.0 10.0    MM    MM    MM  MM 1018.9  19.8  20.5  14.9   MM   MM    MM
2023 09 28 03 30 110  8.0 10.0    MM    MM    MM  MM 1018.9  19.9  20.5  15.1   MM   MM    MM
2023 09 28 03 20 120  8.0 10.0   1.0     5   4.1  52 1018.9  20.1  20.5  15.2   MM   MM    MM
2023 09 28 03 10 120  7.0  9.0    MM    MM    MM  MM 1018.9  20.0  20.5  15.4   MM   MM    MM
2023 09 28 03 00 110  8.0  9.0    MM    MM    MM  MM 1018.9  19.9  20.5  15.7   MM +0.0    MM
2023 09 28 02 50 110  8.0 10.0   1.0     6   4.1  50 1018.9  19.9  20.5  15.7   MM   MM    MM
2023 09 28 02 40 120  8.0  9.0   1.0    MM   4.1  50 1018.9  19.9  20.5  15.5   MM   MM    MM
2023 09 28 02 30 120  7.0  9.0    MM    MM    MM  MM 1019.0  20.0  20.5  15.3   MM   MM    MM
2023 09 28 02 20 120  7.0  9.0   0.9     5   4.2  58 1019.0  20.1  20.5  15.4   MM   MM    MM
2023 09 28 02 10 120  7.0  8.0   0.9    MM   4.2  58 1018.9  20.2  20.5  15.4   MM   MM    MM
2023 09 28 02 00 110  7.0  8.0    MM    MM    MM  MM 1019.0  20.3  20.6  15.6   MM +0.0    MM
2023 09 28 01 50 110  8.0  9.0   1.0     5   4.3  57 1019.0  20.3  20.6  15.4   MM   MM    MM
2023 09 28 01 40 100  5.0  8.0   1.0    MM   4.3  57 1018.9  19.8  20.6  16.5   MM   MM    MM
2023 09 28 01 30 100  5.0  6.0    MM    MM    MM  MM 1018.9  19.7  20.6  16.2   MM   MM    MM
2023 09 28 01 20  90  5.0  6.0   1.0     5   4.3  59 1019.1  19.6  20.6  16.0   MM   MM    MM
2023 09 28 01 10 100  6.0  7.0    MM    MM    MM  MM 1019.1  19.6  20.6  15.7   MM   MM    MM
2023 09 28 01 00 110  7.0  9.0    MM    MM    MM  MM 1019.1  19.8  20.6  15.5   MM +0.0    MM
2023 09 28 00 50 110  7.0  9.0   1.0     5   4.2  53 1019.1  19.9  20.6  15.9   MM   MM    MM
2023 09 28 00 40 100  6.0  7.0   1.0    MM   4.2  53 1019.1  19.9  20.6  16.3   MM   MM    MM
2023 09 28 00 30 100  6.0  7.0    MM    MM    MM  MM 1019.1  20.0  20.6  16.0   MM   MM    MM
2023 09 28 00 20 100  6.0  7.0   0.9     5   4.0  52 1019.0  20.1  20.6  16.3   MM   MM    MM
2023 09 28 00 10 100  6.0  7.0    MM    MM    MM  MM 1019.0  20.1  20.6  16.7   MM   MM    MM
2023 09 28 00 00  80  6.0  7.0    MM    MM    MM  MM 1018.9  20.0  20.6  17.3   MM -0.6    MM
2023 09 27 23 50  80  6.0  8.0   1.0     5   3.8  58 1018.9  20.0  20.6  17.3   MM   MM    MM
2023 09 27 23 40  80  7.0  8.0    MM    MM    MM  MM 1019.0  20.0  20.6  16.8   MM   MM    MM
2023 09 27 23 30  80  7.0  8.0    MM    MM    MM  MM 1019.1  19.8  20.6  16.8   MM   MM    MM
2023 09 27 23 20  70  7.0  9.0   0.9     5   3.7  56 1019.2  19.6  20.6  17.0   MM   MM    MM
2023 09 27 23 10  70  8.0 10.0    MM    MM    MM  MM 1019.1  19.5  20.6  16.9   MM   MM    MM
2023 09 27 23 00  70  8.0 10.0    MM    MM    MM  MM 1019.1  19.4  20.6  16.6   MM -0.7    MM
2023 09 27 22 50  70  8.0 10.0   0.8     5   3.7  61 1019.1  19.4  20.6  16.6   MM   MM    MM
2023 09 27 22 40  70  8.0 11.0    MM    MM    MM  MM 1019.2  19.3  20.6  16.6   MM   MM    MM
2023 09 27 22 30  70  8.0 10.0    MM    MM    MM  MM 1019.3  19.2  20.6  16.5   MM   MM    MM
2023 09 27 22 20  70  8.0 10.0   0.8     5   3.6  62 1019.3  19.2  20.6  16.7   MM   MM    MM
2023 09 27 22 10  70  8.0 10.0   0.8    MM   3.6  62 1019.3  19.0  20.6  16.6   MM   MM    MM
2023 09 27 22 00  80  8.0  9.0    MM    MM    MM  MM 1019.1  19.0  20.6  16.4   MM -1.0    MM
2023 09 27 21 50  80  7.0  9.0   0.7     5   3.6  63 1019.2  19.3  20.6  16.2   MM   MM    MM
2023 09 27 21 40  80  7.0  9.0   0.7    MM   3.6  63 1019.2  19.2  20.6  16.0   MM   MM    MM
2023 09 27 21 30  80  7.0  8.0    MM    MM    MM  MM 1019.2  19.1  20.6  15.8   MM   MM    MM
2023 09 27 21 20  80  7.0  8.0   0.7     5   3.6  57 1019.3  18.9  20.6  15.8   MM   MM    MM
2023 09 27 21 10  80  6.0  8.0    MM    MM    MM  MM 1019.4  18.9  20.6  15.6   MM   MM    MM
2023 09 27 21 00  90  6.0  7.0    MM    MM    MM  MM 1019.4  19.0  20.6  15.5   MM -1.5    MM
2023 09 27 20 50  80  6.0  8.0   0.8     5   3.7  58 1019.5  19.0  20.6  15.5   MM   MM    MM
2023 09 27 20 40  80  7.0  8.0    MM    MM    MM  MM 1019.4  18.9  20.6  15.6   MM   MM    MM
2023 09 27 20 30  80  7.0  8.0    MM    MM    MM  MM 1019.3  18.7  20.7  15.6   MM   MM    MM
2023 09 27 20 20  80  7.0  9.0   0.7     5   3.6  61 1019.5  18.7  20.7  15.5   MM   MM    MM
2023 09 27 20 10  90  7.0  8.0   0.7    MM   3.6  61 1019.5  18.8  20.6  15.5   MM   MM    MM
2023 09 27 20 00 100  7.0  8.0    MM    MM    MM  MM 1019.7  19.0  20.6  15.2   MM -2.1    MM
2023 09 27 19 50 110  7.0  8.0   0.7     5   3.6  55 1019.8  19.0  20.7  15.0   MM   MM    MM
2023 09 27 19 40 100  7.0  8.0    MM    MM    MM  MM 1020.1  18.7  20.7  15.1   MM   MM    MM
2023 09 27 19 30 100  7.0  8.0    MM    MM    MM  MM 1020.1  18.7  20.7  15.2   MM   MM    MM
2023 09 27 19 20 100  7.0  8.0   0.8     5   3.7  60 1020.2  18.8  20.7  15.1   MM   MM    MM
2023 09 27 19 10 110  7.0  8.0    MM    MM    MM  MM 1020.3  18.9  20.7  15.3   MM   MM    MM
2023 09 27 19 00 100  6.0  8.0    MM    MM    MM  MM 1020.3  18.9  20.7  15.1   MM -2.0    MM
2023 09 27 18 50 100  7.0  8.0   0.7     5   3.7  55 1020.4  18.9  20.7  15.0   MM   MM    MM
2023 09 27 18 40 100  7.0  9.0    MM    MM    MM  MM 1020.6  18.7  20.7  15.1   MM   MM    MM
2023 09 27 18 30  90  7.0  9.0    MM    MM    MM  MM 1020.5  18.6  20.7  15.1   MM   MM    MM
2023 09 27 18 20 100  7.0  8.0   0.8     4   3.7  66 1020.6  18.5  20.7  14.8   MM   MM    MM
2023 09 27 18 10 100  6.0  8.0    MM    MM    MM  MM 1020.8  18.3  20.7  14.6   MM   MM    MM
2023 09 27 18 00 100  6.0  8.0    MM    MM    MM  MM 1021.0  18.4  20.7  14.8   MM -1.5    MM
2023 09 27 17 50 100  7.0  8.0   0.8     5   3.8  57 1021.0  18.4  20.7  14.6   MM   MM    MM
2023 09 27 17 40 110  6.0  9.0    MM    MM    MM  MM 1021.2  18.5  20.7  14.9   MM   MM    MM
2023 09 27 17 30 110  6.0  8.0    MM    MM    MM  MM 1021.3  18.3  20.7  14.5   MM   MM    MM
2023 09 27 17 20 100  6.0  8.0   0.8     5   3.8  64 1021.5  18.2  20.7  14.8   MM   MM    MM
2023 09 27 17 10 100  6.0  8.0    MM    MM    MM  MM 1021.7  18.0  20.6  14.4   MM   MM    MM
2023 09 27 17 00 100  5.0  7.0    MM    MM    MM  MM 1021.9  17.7  20.7  14.4   MM -0.4    MM
2023 09 27 16 50 100  4.0  6.0   0.8     5   3.8  58 1022.0  17.0  20.7  14.6   MM   MM    MM
2023 09 27 16 40 110  6.0  8.0   0.8    MM   3.8  58 1021.9  17.8  20.7  14.5   MM   MM    MM
2023 09 27 16 30 110  6.0  7.0    MM    MM    MM  MM 1022.0  17.7  20.7  14.4   MM   MM    MM
2023 09 27 16 20 110  6.0  8.0   0.8     5   3.8  58 1022.1  17.5  20.7  14.2   MM   MM    MM
2023 09 27 16 10 110  6.0  7.0   0.8    MM   3.8  58 1022.3  17.5    MM  14.4   MM   MM    MM
2023 09 27 16 00 110  6.0  8.0    MM    MM    MM  MM 1022.3  17.4  20.7  14.3   MM +0.0    MM
2023 09 27 15 50 110  7.0  8.0   0.9     5   3.8  56 1022.4  17.4  20.7  14.1   MM   MM    MM
2023 09 27 15 40 110  7.0  8.0   0.9    MM   3.8  56 1022.4  17.3  20.7  14.1   MM   MM    MM
2023 09 27 15 30 120  7.0  8.0    MM    MM    MM  MM 1022.4  17.4  20.7  14.3   MM   MM    MM
2023 09 27 15 20 120  7.0  9.0   0.8     5   3.6  51 1022.4  17.3  20.7  14.2   MM   MM    MM
2023 09 27 15 10 110  7.0  9.0    MM    MM    MM  MM 1022.4  17.4  20.7  14.3   MM   MM    MM
2023 09 27 15 00 110  7.0  8.0    MM    MM    MM  MM 1022.5  17.3  20.7  14.1   MM +0.4    MM
2023 09 27 14 50 110  7.0  9.0   0.8     5   3.7  59 1022.5  17.2  20.7  14.1   MM   MM    MM
2023 09 27 14 40 110  7.0  8.0    MM    MM    MM  MM 1022.5  17.2  20.7  14.1   MM   MM    MM
2023 09 27 14 30 110  7.0  9.0    MM    MM    MM  MM 1022.5  17.1  20.7  14.0   MM   MM    MM
2023 09 27 14 20 110  7.0  9.0   0.8     5   3.7  60 1022.4  17.1  20.7  14.0   MM   MM    MM
2023 09 27 14 10 110  7.0  9.0    MM    MM    MM  MM 1022.4  17.1  20.7  14.1   MM   MM    MM
2023 09 27 14 00 110  7.0  9.0    MM    MM    MM  MM 1022.4  17.1  20.7  14.2   MM +0.3    MM
2023 09 27 13 50 110  7.0 10.0   0.8     4   3.6  64 1022.4  17.0  20.7  14.2   MM   MM    MM
2023 09 27 13 40 110  7.0 10.0   0.8    MM   3.6  64 1022.4  16.8  20.7  14.3   MM   MM    MM
2023 09 27 13 30 110  7.0  9.0    MM    MM    MM  MM 1022.4  16.3  20.7  14.4   MM   MM    MM
2023 09 27 13 20 110  7.0  9.0   0.8     5   3.6  55 1022.5  16.5  20.7  14.6   MM   MM    MM
2023 09 27 13 10 110  7.0  9.0    MM    MM    MM  MM 1022.4  16.6  20.7  14.6   MM   MM    MM
2023 09 27 13 00 110  7.0 10.0    MM    MM    MM  MM 1022.4  16.8  20.7  14.5   MM +0.6    MM
2023 09 27 12 50 120  8.0  9.0   0.8     4   3.6  63 1022.4  17.3  20.7  14.5   MM   MM    MM
2023 09 27 12 40 110  7.0  9.0   0.8    MM   3.6  63 1022.4  17.3  20.7  14.1   MM   MM    MM
2023 09 27 12 30 110  7.0  9.0    MM    MM    MM  MM 1022.4  17.3  20.7  14.2   MM   MM    MM
2023 09 27 12 20 110  7.0  8.0   0.7     4   3.6  64 1022.3  17.4  20.7  14.4   MM   MM    MM
2023 09 27 12 10 110  7.0  9.0    MM    MM    MM  MM 1022.2  17.3  20.7  14.1   MM   MM    MM
2023 09 27 12 00 120  7.0  9.0    MM    MM    MM  MM 1022.1  17.2  20.7  14.1   MM +0.5    MM
2023 09 27 11 50 110  7.0  9.0   0.8     5   3.6  57 1022.1  17.2  20.7  14.1   MM   MM    MM
2023 09 27 11 40 120  7.0  9.0    MM    MM    MM  MM 1022.0  17.1  20.7  13.8   MM   MM    MM
2023 09 27 11 30 110  7.0  8.0    MM    MM    MM  MM 1022.0  17.1  20.7  13.7   MM   MM    MM
2023 09 27 11 20 110  7.0  9.0   0.8     5   3.6  62 1022.0  17.2  20.7  13.9   MM   MM    MM
2023 09 27 11 10 110  7.0 10.0   0.8    MM   3.6  62 1022.0  17.2  20.7  13.9   MM   MM    MM
2023 09 27 11 00 110  7.0  9.0    MM    MM    MM  MM 1022.0  17.3  20.7  13.9   MM +0.4    MM
2023 09 27 10 50 110  7.0  9.0   0.7     5   3.6  64 1022.0  17.3  20.7  14.0   MM   MM    MM
2023 09 27 10 40 120  7.0  9.0   0.7    MM   3.6  64 1021.9  17.2  20.7  13.7   MM   MM    MM
2023 09 27 10 30 120  7.0  9.0    MM    MM    MM  MM 1022.0  17.3  20.8  13.9   MM   MM    MM
2023 09 27 10 20 120  7.0  9.0   0.7     5   3.7  58 1021.9  17.2  20.8  13.6   MM   MM    MM
2023 09 27 10 10 120  7.0  9.0   0.7    MM   3.7  58 1021.9  17.3  20.8  13.9   MM   MM    MM
2023 09 27 10 00 110  7.0  9.0    MM    MM    MM  MM 1021.9  17.3  20.8  13.9   MM -0.0    MM
2023 09 27 09 50 110  7.0 10.0   0.8     5   3.7  57 1021.6  17.3  20.8  14.0   MM   MM    MM
2023 09 27 09 40 110  7.0  9.0   0.8    MM   3.7  57 1021.7  17.2  20.8  13.8   MM   MM    MM
2023 09 27 09 30 110  7.0  9.0    MM    MM    MM  MM 1021.5  17.2  20.8  13.8   MM   MM    MM
2023 09 27 09 20 110  7.0  9.0   0.8     5   3.8  59 1021.5  17.2  20.8  13.6   MM   MM    MM
2023 09 27 09 10 100  7.0  9.0   0.8    MM   3.8  59 1021.5  17.3  20.8  14.1   MM   MM    MM
2023 09 27 09 00 110  6.0  8.0    MM    MM    MM  MM 1021.5  17.2  20.8  13.9   MM -1.1    MM
2023 09 27 08 50 110  7.0  8.0   0.8     5   3.7  58 1021.8  17.2  20.8  13.9   MM   MM    MM
2023 09 27 08 40 110  6.0  8.0    MM    MM    MM  MM 1021.9  17.2  20.8  13.8   MM   MM    MM
2023 09 27 08 30 110  6.0  8.0    MM    MM    MM  MM 1022.0  17.3  20.8  14.1   MM   MM    MM
2023 09 27 08 20 100  7.0  8.0   0.9     5   3.7  58 1021.9  17.2  20.8  13.9   MM   MM    MM
2023 09 27 08 10 100  7.0  9.0    MM    MM    MM  MM 1021.6  17.3  20.8  14.2   MM   MM    MM
2023 09 27 08 00 100  7.0  9.0    MM    MM    MM  MM 1021.7  17.2    MM  13.8   MM -1.0    MM
2023 09 27 07 50 100  7.0  9.0   0.9     5   3.8  63 1021.9  17.3  20.8  13.9   MM   MM    MM
2023 09 27 07 40 100  7.0  9.0    MM    MM    MM  MM 1021.9  17.3  20.8  14.1   MM   MM    MM
2023 09 27 07 30 100  7.0  9.0    MM    MM    MM  MM 1021.9  17.3  20.8  13.9   MM   MM    MM
2023 09 27 07 20 100  8.0 10.0   0.9     5   3.8  51 1021.7  17.3    MM  14.0   MM   MM    MM
2023 09 27 07 10 100  8.0 10.0    MM    MM    MM  MM 1021.7  17.3  20.8  13.8   MM   MM    MM
2023 09 27 07 00 100  8.0 10.0    MM    MM    MM  MM 1021.9  17.4  20.8  13.9   MM -0.9    MM
2023 09 27 06 50 100  8.0 10.0   1.0     5   3.9  59 1022.3  17.4  20.8  13.9   MM   MM    MM
