#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 12 00 279  6.6  8.6    MM    MM    MM  MM 1015.4  11.5    MM    MM   MM   MM    MM
2023 09 27 11 00 264  5.1  7.5    MM    MM    MM  MM 1015.4  11.0  12.5    MM   MM   MM    MM
2023 09 27 10 00 261  6.8  9.0    MM    MM    MM  MM 1015.2  11.7    MM    MM   MM   MM    MM
2023 09 27 09 00 258  7.2  9.1    MM    MM    MM  MM 1014.9  11.4  12.5    MM   MM   MM    MM
2023 09 27 08 00 285  7.0  9.0    MM    MM    MM  MM 1014.6  11.5    MM    MM   MM   MM    MM
2023 09 27 07 00 273  6.7  8.7    MM    MM    MM  MM 1014.4  11.7  12.5    MM   MM   MM    MM
2023 09 27 06 00 281  7.6  9.5    MM    MM    MM  MM 1014.2  11.6  12.5    MM   MM   MM    MM
2023 09 27 05 00 286  8.1 10.5    MM    MM    MM  MM 1013.8  11.6    MM    MM   MM   MM    MM
2023 09 27 04 00 292  9.0 11.0    MM    MM    MM  MM 1013.3  11.6  12.5    MM   MM   MM    MM
2023 09 27 03 00 296  8.8 11.5    MM    MM    MM  MM 1012.7  11.6  12.5    MM   MM   MM    MM
2023 09 27 02 00 300  9.4 11.3    MM    MM    MM  MM 1012.0  11.8  12.5    MM   MM   MM    MM
2023 09 27 01 00 306 10.2 12.9    MM    MM    MM  MM 1011.3  11.8  12.5    MM   MM   MM    MM
2023 09 27 00 00 308 10.1 12.5    MM    MM    MM  MM 1010.7  11.9    MM    MM   MM   MM    MM
2023 09 26 23 00 308 11.6 15.1    MM    MM    MM  MM 1010.0  11.8  12.5    MM   MM   MM    MM
2023 09 26 22 00 309 11.1 14.6    MM    MM    MM  MM 1009.1  11.7  12.5    MM   MM   MM    MM
2023 09 26 21 00 312 11.6 14.3    MM    MM    MM  MM 1008.1  11.9  12.5    MM   MM   MM    MM
2023 09 26 20 00 310 12.6 15.6    MM    MM    MM  MM 1007.0  11.7  12.5    MM   MM   MM    MM
2023 09 26 19 00 305 12.9 16.5    MM    MM    MM  MM 1005.8  11.6  12.5    MM   MM   MM    MM
2023 09 26 18 00 307 13.7 17.3    MM    MM    MM  MM 1004.5  11.4  12.5    MM   MM   MM    MM
2023 09 26 17 00 317 13.0 19.9    MM    MM    MM  MM 1003.6  10.4  12.5    MM   MM   MM    MM
2023 09 26 16 00 315 14.2 22.2    MM    MM    MM  MM 1002.5  11.0    MM    MM   MM   MM    MM
2023 09 26 15 00 319 14.5 19.8    MM    MM    MM  MM 1001.5  10.4  12.5    MM   MM   MM    MM
2023 09 26 14 00 308 15.1 20.8    MM    MM    MM  MM 1000.5  11.4    MM    MM   MM   MM    MM
2023 09 26 13 00 316 13.8 21.1    MM    MM    MM  MM  999.8  11.0  12.5    MM   MM   MM    MM
2023 09 26 12 00 308 14.7 19.7    MM    MM    MM  MM  998.8  11.4  12.5    MM   MM   MM    MM
2023 09 26 11 00 314 13.2 21.9    MM    MM    MM  MM  998.4  10.7  12.5    MM   MM   MM    MM
2023 09 26 10 00 315 14.0 19.5    MM    MM    MM  MM  997.9  10.8  12.5    MM   MM   MM    MM
2023 09 26 09 00 310 14.1 19.6    MM    MM    MM  MM  997.2  10.9  12.5    MM   MM   MM    MM
2023 09 26 08 00 308 13.8 18.6    MM    MM    MM  MM  996.6  11.1  12.5    MM   MM   MM    MM
2023 09 26 07 00 316 14.1 18.8    MM    MM    MM  MM  996.2  11.1  12.5    MM   MM   MM    MM
2023 09 26 06 00 316 15.2 20.5    MM    MM    MM  MM  995.6  10.8  12.6    MM   MM   MM    MM
2023 09 26 05 00 314 14.7 24.1    MM    MM    MM  MM  995.2  11.1    MM    MM   MM   MM    MM
2023 09 26 04 00 314 14.6 18.5    MM    MM    MM  MM  994.7  11.1  12.6    MM   MM   MM    MM
2023 09 26 03 00 316 16.0 24.1    MM    MM    MM  MM  994.5  10.9    MM    MM   MM   MM    MM
2023 09 26 02 00 314 15.4 24.8    MM    MM    MM  MM  994.3  10.8  12.6    MM   MM   MM    MM
2023 09 26 01 00 317 15.4 22.0    MM    MM    MM  MM  994.1  10.8    MM    MM   MM   MM    MM
2023 09 26 00 00 319 16.5 22.9    MM    MM    MM  MM  993.7  10.9  12.6    MM   MM   MM    MM
2023 09 25 23 00 319 15.4 21.0    MM    MM    MM  MM  993.4  10.8  12.7    MM   MM   MM    MM
2023 09 25 22 00 321 16.6 23.8    MM    MM    MM  MM  993.0  10.7  12.7    MM   MM   MM    MM
2023 09 25 21 00 323 16.7 21.7    MM    MM    MM  MM  992.8  10.8  12.7    MM   MM   MM    MM
2023 09 25 20 00 326 16.6 21.5    MM    MM    MM  MM  992.3  10.9  12.7    MM   MM   MM    MM
2023 09 25 19 00 328 18.1 25.8    MM    MM    MM  MM  991.9  11.0  12.7    MM   MM   MM    MM
2023 09 25 18 00 326 17.1 22.2    MM    MM    MM  MM  991.8  10.9  12.7    MM   MM   MM    MM
2023 09 25 17 00 327 18.2 23.1    MM    MM    MM  MM  991.6  10.7  12.7    MM   MM   MM    MM
2023 09 25 16 00 330 16.9 21.7    MM    MM    MM  MM  991.6  10.9  12.8    MM   MM   MM    MM
2023 09 25 15 00 328 17.7 22.5    MM    MM    MM  MM  991.4  10.9    MM    MM   MM   MM    MM
2023 09 25 14 00 332 18.3 23.1    MM    MM    MM  MM  991.2  11.0    MM    MM   MM   MM    MM
2023 09 25 13 00 332 18.1 22.8    MM    MM    MM  MM  991.1  11.1    MM    MM   MM   MM    MM
2023 09 25 12 00 334 17.8 22.8    MM    MM    MM  MM  991.1  11.2    MM    MM   MM   MM    MM
2023 09 25 11 00 334 17.7 23.7    MM    MM    MM  MM  991.0  11.0  12.9    MM   MM   MM    MM
2023 09 25 10 00 335 17.5 22.1    MM    MM    MM  MM  990.9  11.0  12.9    MM   MM   MM    MM
2023 09 25 09 00 337 18.0 23.4    MM    MM    MM  MM  990.7  11.2  12.9    MM   MM   MM    MM
2023 09 25 08 00 340 17.7 23.4    MM    MM    MM  MM  990.9  11.4  12.9    MM   MM   MM    MM
2023 09 25 07 00 342 18.0 23.1    MM    MM    MM  MM  991.0  11.2  12.9    MM   MM   MM    MM
2023 09 25 06 00 342 18.0 23.9    MM    MM    MM  MM  991.0  11.6  13.0    MM   MM   MM    MM
2023 09 25 05 00 342 17.6 23.5    MM    MM    MM  MM  991.2  11.5  13.0    MM   MM   MM    MM
2023 09 25 04 00 344 17.2 21.9    MM    MM    MM  MM  991.4  11.5    MM    MM   MM   MM    MM
2023 09 25 03 00 345 17.5 23.8    MM    MM    MM  MM  991.6  11.7  13.0    MM   MM   MM    MM
2023 09 25 02 00 346 16.7 23.5    MM    MM    MM  MM  991.9  11.9  13.0    MM   MM   MM    MM
2023 09 25 01 00 345 16.6 22.1    MM    MM    MM  MM  992.3  11.9  13.0    MM   MM   MM    MM
2023 09 25 00 00 349 16.7 21.5    MM    MM    MM  MM  992.7  12.0   3.8    MM   MM   MM    MM
2023 09 24 23 00 350 16.2 22.2    MM    MM    MM  MM  993.0  11.9  13.1    MM   MM   MM    MM
2023 09 24 22 00 351 15.5 19.7    MM    MM    MM  MM  993.5  12.1  13.1    MM   MM   MM    MM
2023 09 24 21 00 355 14.9 20.1    MM    MM    MM  MM  993.9  12.1  13.1    MM   MM   MM    MM
2023 09 24 20 00 359 14.6 18.6    MM    MM    MM  MM  994.3  12.1  13.1    MM   MM   MM    MM
2023 09 24 19 00 357 13.7 19.4    MM    MM    MM  MM  994.3  12.1  13.1    MM   MM   MM    MM
2023 09 24 18 00 356 13.5 17.0    MM    MM    MM  MM  994.4  11.7  13.1    MM   MM   MM    MM
2023 09 24 17 00 354 13.7 20.5    MM    MM    MM  MM  994.6  11.5  13.1    MM   MM   MM    MM
2023 09 24 16 00 351 13.4 16.6    MM    MM    MM  MM  994.6  11.3  13.1    MM   MM   MM    MM
2023 09 24 15 00 354 12.7 16.2    MM    MM    MM  MM  994.8  11.1  13.1    MM   MM   MM    MM
2023 09 24 14 00 357 13.2 17.0    MM    MM    MM  MM  994.9  11.1  13.1    MM   MM   MM    MM
2023 09 24 13 00 357 12.5 18.8    MM    MM    MM  MM  995.2  11.3  13.1    MM   MM   MM    MM
2023 09 24 12 00 357 12.4 20.3    MM    MM    MM  MM  995.5  11.1  13.1    MM   MM   MM    MM
2023 09 24 11 00 342 12.5 16.1    MM    MM    MM  MM  996.0  11.0    MM    MM   MM   MM    MM
2023 09 24 10 00 345 12.2 14.8    MM    MM    MM  MM  996.4  11.0  13.1    MM   MM   MM    MM
2023 09 24 09 00 347 13.0 16.4    MM    MM    MM  MM  996.5  10.9  13.2    MM   MM   MM    MM
2023 09 24 08 00 345 12.1 15.8    MM    MM    MM  MM  996.7  11.2  13.2    MM   MM   MM    MM
2023 09 24 07 00 350 10.9 14.5    MM    MM    MM  MM  997.0  11.1  13.2    MM   MM   MM    MM
2023 09 24 06 00 348 10.0 12.5    MM    MM    MM  MM  997.2  11.3  13.1    MM   MM   MM    MM
2023 09 24 05 00 359  8.8 11.3    MM    MM    MM  MM  997.3  11.2  13.2    MM   MM   MM    MM
2023 09 24 04 00 358  7.7 10.0    MM    MM    MM  MM  997.2  11.4  13.2    MM   MM   MM    MM
2023 09 24 03 00   1  7.3  9.3    MM    MM    MM  MM  997.4  11.5  13.2    MM   MM   MM    MM
2023 09 24 02 00 353  5.7  7.8    MM    MM    MM  MM  997.8  11.6  13.3    MM   MM   MM    MM
2023 09 24 01 00 341  5.2  7.5    MM    MM    MM  MM  998.2  11.7  13.3    MM   MM   MM    MM
2023 09 24 00 00 335  5.0  6.4    MM    MM    MM  MM  998.6  11.8  13.3    MM   MM   MM    MM
2023 09 23 23 00 337  5.1  7.5    MM    MM    MM  MM  999.1  11.7  13.3    MM   MM   MM    MM
2023 09 23 22 00 322  5.1  6.9    MM    MM    MM  MM  999.6  11.6  13.3    MM   MM   MM    MM
2023 09 23 21 00 315  4.4  7.1    MM    MM    MM  MM 1000.1  11.5  13.3    MM   MM   MM    MM
2023 09 23 20 00 342  4.4  6.1    MM    MM    MM  MM 1000.5  11.4  13.2    MM   MM   MM    MM
2023 09 23 19 00 337  5.3  7.6    MM    MM    MM  MM 1000.8  11.7  13.2    MM   MM   MM    MM
2023 09 23 18 00 327  4.9  7.1    MM    MM    MM  MM 1001.1  11.5  13.2    MM   MM   MM    MM
2023 09 23 17 00 330  4.0  8.4    MM    MM    MM  MM 1001.3  11.7  13.1    MM   MM   MM    MM
2023 09 23 16 00 343  4.3  5.6    MM    MM    MM  MM 1001.6  11.5  13.1    MM   MM   MM    MM
2023 09 23 15 00 350  4.7  8.7    MM    MM    MM  MM 1001.9  11.4  13.1    MM   MM   MM    MM
2023 09 23 14 00 348  4.5  6.3    MM    MM    MM  MM 1002.1  11.3  13.1    MM   MM   MM    MM
2023 09 23 13 00 283  7.8 10.3    MM    MM    MM  MM 1002.4  11.5  13.1    MM   MM   MM    MM
2023 09 23 12 00 280  8.2 11.8    MM    MM    MM  MM 1002.9  11.7  13.2    MM   MM   MM    MM
2023 09 23 11 00 273  9.2 11.6    MM    MM    MM  MM 1003.4  11.9  13.2    MM   MM   MM    MM
2023 09 23 10 00 274  9.9 12.5    MM    MM    MM  MM 1003.8  12.2  13.2    MM   MM   MM    MM
2023 09 23 09 00 272  9.8 12.0    MM    MM    MM  MM 1004.2  12.3  13.2    MM   MM   MM    MM
2023 09 23 08 00 260  8.9 12.6    MM    MM    MM  MM 1004.7  12.4  13.2    MM   MM   MM    MM
2023 09 23 07 00 180  5.9 10.7    MM    MM    MM  MM 1005.4  11.9  13.2    MM   MM   MM    MM
2023 09 23 06 00 132  7.3 10.2    MM    MM    MM  MM 1006.2  11.3  13.2    MM   MM   MM    MM
2023 09 23 05 00 141  6.4 10.7    MM    MM    MM  MM 1007.2  11.1    MM    MM   MM   MM    MM
2023 09 23 04 00 176  4.5  6.3    MM    MM    MM  MM 1008.1  11.3  13.2    MM   MM   MM    MM
2023 09 23 03 00 211  4.6  6.1    MM    MM    MM  MM 1009.2  11.3  13.2    MM   MM   MM    MM
2023 09 23 02 00 232  5.8  7.9    MM    MM    MM  MM 1010.1  11.7  13.2    MM   MM   MM    MM
2023 09 23 01 00 259  6.2  8.7    MM    MM    MM  MM 1010.8  11.7  13.2    MM   MM   MM    MM
2023 09 23 00 00 264  6.8  8.9    MM    MM    MM  MM 1011.5  11.5  13.2    MM   MM   MM    MM
2023 09 22 23 00 260  7.0  9.5    MM    MM    MM  MM 1012.0  11.2  13.2    MM   MM   MM    MM
2023 09 22 22 00 259  7.2  9.6    MM    MM    MM  MM 1012.6  11.3  13.2    MM   MM   MM    MM
2023 09 22 21 00 255  6.5  8.4    MM    MM    MM  MM 1013.2  11.0  13.2    MM   MM   MM    MM
2023 09 22 20 00 265  6.4  8.6    MM    MM    MM  MM 1013.7  10.7  13.2    MM   MM   MM    MM
2023 09 22 19 00 271  7.4  9.8    MM    MM    MM  MM 1014.0  10.4  13.2    MM   MM   MM    MM
2023 09 22 18 00 263  8.1 10.4    MM    MM    MM  MM 1014.2  10.5  13.2    MM   MM   MM    MM
2023 09 22 17 00 281  8.3 11.2    MM    MM    MM  MM 1014.3  10.9  13.2    MM   MM   MM    MM
2023 09 22 16 00 289  8.6 12.3    MM    MM    MM  MM 1014.5  10.8  13.2    MM   MM   MM    MM
2023 09 22 15 00 277 10.9 15.0    MM    MM    MM  MM 1014.4  11.9  13.2    MM   MM   MM    MM
2023 09 22 14 00 273 11.5 14.1    MM    MM    MM  MM 1014.3  12.1  13.2    MM   MM   MM    MM
2023 09 22 13 00 287  9.4 14.1    MM    MM    MM  MM 1014.6  11.4  13.2    MM   MM   MM    MM
2023 09 22 12 00 282 10.8 14.3    MM    MM    MM  MM 1014.7  11.8  13.2    MM   MM   MM    MM
2023 09 22 11 00 278 10.5 13.6    MM    MM    MM  MM 1015.2  11.4  13.2    MM   MM   MM    MM
2023 09 22 10 00 283 12.1 15.7    MM    MM    MM  MM 1015.6  11.6  13.2    MM   MM   MM    MM
2023 09 22 09 00 283 11.8 14.6    MM    MM    MM  MM 1015.9  11.8  13.2    MM   MM   MM    MM
2023 09 22 08 00 279 11.2 14.9    MM    MM    MM  MM 1016.1  12.0  13.3    MM   MM   MM    MM
2023 09 22 07 00 284 11.6 16.0    MM    MM    MM  MM 1016.0  12.1  13.3    MM   MM   MM    MM
2023 09 22 06 00 285 10.3 13.1    MM    MM    MM  MM 1016.1  11.9  13.3    MM   MM   MM    MM
2023 09 22 05 00 286  9.5 13.2    MM    MM    MM  MM 1016.0  11.8  13.3    MM   MM   MM    MM
2023 09 22 04 00 288 10.2 14.2    MM    MM    MM  MM 1015.5  12.1  13.3    MM   MM   MM    MM
2023 09 22 03 00 283  9.1 11.9    MM    MM    MM  MM 1015.1  12.5  13.3    MM   MM   MM    MM
2023 09 22 02 00 293  9.9 13.0    MM    MM    MM  MM 1015.0  12.7  13.3    MM   MM   MM    MM
2023 09 22 01 00 298 10.2 12.6    MM    MM    MM  MM 1014.9  12.6  13.3    MM   MM   MM    MM
2023 09 22 00 00 285  9.7 12.7    MM    MM    MM  MM 1014.5  12.5  13.3    MM   MM   MM    MM
2023 09 21 23 00 283  9.7 15.3    MM    MM    MM  MM 1014.5  12.4  13.3    MM   MM   MM    MM
2023 09 21 22 00 293  9.8 12.5    MM    MM    MM  MM 1014.3  12.5  13.3    MM   MM   MM    MM
2023 09 21 21 00 291  9.6 12.4    MM    MM    MM  MM 1014.2  12.1  13.3    MM   MM   MM    MM
2023 09 21 20 00 267  9.0 13.2    MM    MM    MM  MM 1014.2  12.3  13.3    MM   MM   MM    MM
2023 09 21 19 00 265  8.7 11.1    MM    MM    MM  MM 1014.4  12.6  13.3    MM   MM   MM    MM
2023 09 21 18 00 284  8.2 10.2    MM    MM    MM  MM 1014.0  12.4  13.3    MM   MM   MM    MM
2023 09 21 17 00 295  9.4 11.8    MM    MM    MM  MM 1013.3  12.3  13.2    MM   MM   MM    MM
2023 09 21 16 00 299  9.1 11.5    MM    MM    MM  MM 1012.8  12.2  13.2    MM   MM   MM    MM
2023 09 21 15 00 304  7.7  9.8    MM    MM    MM  MM 1012.8  12.4  13.2    MM   MM   MM    MM
2023 09 21 14 00 308  7.9 10.5    MM    MM    MM  MM 1012.3  11.6  13.3    MM   MM   MM    MM
2023 09 21 13 00 297  8.6 11.4    MM    MM    MM  MM 1012.4  11.9  13.3    MM   MM   MM    MM
2023 09 21 12 00 208  4.0  7.8    MM    MM    MM  MM 1012.0  12.7  13.3    MM   MM   MM    MM
2023 09 21 11 00 201  2.1  3.8    MM    MM    MM  MM 1012.6  12.7  13.3    MM   MM   MM    MM
2023 09 21 10 00 284  4.0  6.6    MM    MM    MM  MM 1013.5  12.9  13.3    MM   MM   MM    MM
2023 09 21 09 00 259  4.9  8.1    MM    MM    MM  MM 1013.9  13.3  13.2    MM   MM   MM    MM
2023 09 21 08 00 232  3.8  5.5    MM    MM    MM  MM 1013.8  13.5  13.2    MM   MM   MM    MM
2023 09 21 07 00 241  5.6 11.0    MM    MM    MM  MM 1014.2  13.8  13.2    MM   MM   MM    MM
2023 09 21 06 00 215  7.3  9.8    MM    MM    MM  MM 1014.2  14.1  13.2    MM   MM   MM    MM
2023 09 21 05 00 219  7.4  9.5    MM    MM    MM  MM 1014.7  14.3  13.3    MM   MM   MM    MM
2023 09 21 04 00 218  9.5 11.8    MM    MM    MM  MM 1015.1  14.5  13.3    MM   MM   MM    MM
2023 09 21 03 00 214 10.1 12.7    MM    MM    MM  MM 1015.2  14.6  13.3    MM   MM   MM    MM
2023 09 21 02 00 209 10.0 13.4    MM    MM    MM  MM 1015.5  14.7  13.3    MM   MM   MM    MM
2023 09 21 01 00 211 11.0 14.0    MM    MM    MM  MM 1016.0  14.7  13.3    MM   MM   MM    MM
2023 09 21 00 00 209 11.7 15.1    MM    MM    MM  MM 1016.3  14.9  13.3    MM   MM   MM    MM
2023 09 20 23 00 205 12.1 15.3    MM    MM    MM  MM 1016.9  14.8  13.3    MM   MM   MM    MM
2023 09 20 22 00 197 12.7 16.1    MM    MM    MM  MM 1017.6  14.7  13.3    MM   MM   MM    MM
2023 09 20 21 00 193 12.3 15.8    MM    MM    MM  MM 1018.2  14.7  13.3    MM   MM   MM    MM
2023 09 20 20 00 193 11.8 14.6    MM    MM    MM  MM 1019.0  14.7  13.3    MM   MM   MM    MM
2023 09 20 19 00 195 11.4 14.3    MM    MM    MM  MM 1019.7  14.5  13.2    MM   MM   MM    MM
2023 09 20 18 00 198 10.8 13.8    MM    MM    MM  MM 1020.2  14.5  13.1    MM   MM   MM    MM
2023 09 20 17 00 194 10.4 13.1    MM    MM    MM  MM 1020.4  14.5  13.1    MM   MM   MM    MM
2023 09 20 16 00 193  9.3 11.2    MM    MM    MM  MM 1020.8  14.4  13.1    MM   MM   MM    MM
2023 09 20 15 00 192  8.6 11.3    MM    MM    MM  MM 1021.0  14.5  13.1    MM   MM   MM    MM
2023 09 20 14 00 198  8.7 11.5    MM    MM    MM  MM 1021.5  14.6  13.1    MM   MM   MM    MM
2023 09 20 13 00 202  8.5 10.5    MM    MM    MM  MM 1021.9  14.5  13.2    MM   MM   MM    MM
2023 09 20 12 00 206  8.3 10.8    MM    MM    MM  MM 1022.3  14.4  13.2    MM   MM   MM    MM
2023 09 20 11 00 212  8.7 17.6    MM    MM    MM  MM 1022.9  14.3  13.3    MM   MM   MM    MM
2023 09 20 10 00 206  8.5 10.8    MM    MM    MM  MM 1023.3  14.2  13.3    MM   MM   MM    MM
2023 09 20 09 00 210  7.9  9.8    MM    MM    MM  MM 1023.6  14.1  13.3    MM   MM   MM    MM
2023 09 20 08 00 211  8.3 10.3    MM    MM    MM  MM 1023.9  14.0  13.2    MM   MM   MM    MM
2023 09 20 07 00 209  7.9 10.2    MM    MM    MM  MM 1024.0  13.9  13.2    MM   MM   MM    MM
2023 09 20 06 00 207  7.8  9.8    MM    MM    MM  MM 1024.0  13.8  13.2    MM   MM   MM    MM
2023 09 20 05 00 202  7.6  9.5    MM    MM    MM  MM 1024.0  13.8  13.2    MM   MM   MM    MM
2023 09 20 04 00 198  7.7  9.7    MM    MM    MM  MM 1024.0  13.7  13.1    MM   MM   MM    MM
2023 09 20 03 00 195  8.7 11.4    MM    MM    MM  MM 1024.0  13.4  13.1    MM   MM   MM    MM
2023 09 20 02 00 194  8.7 11.0    MM    MM    MM  MM 1024.1  13.1  13.1    MM   MM   MM    MM
2023 09 20 01 00 191  8.8 11.1    MM    MM    MM  MM 1024.3  12.8  13.1    MM   MM   MM    MM
2023 09 20 00 00 198  8.1 10.2    MM    MM    MM  MM 1024.9  12.8  13.1    MM   MM   MM    MM
2023 09 19 23 00 202  7.8  9.9    MM    MM    MM  MM 1025.1  12.6  13.1    MM   MM   MM    MM
2023 09 19 22 00 206  7.4 10.0    MM    MM    MM  MM 1025.4  12.3  13.1    MM   MM   MM    MM
2023 09 19 21 00 221  6.6  8.3    MM    MM    MM  MM 1026.1  12.1  13.1    MM   MM   MM    MM
2023 09 19 20 00 224  6.0  8.3    MM    MM    MM  MM 1026.2  12.1  13.1    MM   MM   MM    MM
2023 09 19 19 00 247  4.7  7.1    MM    MM    MM  MM 1026.2  11.9  13.1    MM   MM   MM    MM
2023 09 19 18 00 253  5.2  8.1    MM    MM    MM  MM 1025.9  11.9  13.1    MM   MM   MM    MM
2023 09 19 17 00 268  5.6  8.3    MM    MM    MM  MM 1025.7  11.9  13.1    MM   MM   MM    MM
2023 09 19 16 00 287  5.8  8.8    MM    MM    MM  MM 1025.4  11.9  13.1    MM   MM   MM    MM
2023 09 19 15 00 276  5.8  8.4    MM    MM    MM  MM 1024.9  11.9  13.1    MM   MM   MM    MM
2023 09 19 14 00 271  6.3  9.3    MM    MM    MM  MM 1024.7  11.9  13.1    MM   MM   MM    MM
2023 09 19 13 00 277  7.1  9.7    MM    MM    MM  MM 1024.4  12.0  13.1    MM   MM   MM    MM
2023 09 19 12 00 281  7.5 10.4    MM    MM    MM  MM 1024.3  12.1  13.1    MM   MM   MM    MM
2023 09 19 11 00 287  7.9 10.7    MM    MM    MM  MM 1023.8  12.2  13.1    MM   MM   MM    MM
2023 09 19 10 00 288  8.3 11.3    MM    MM    MM  MM 1023.9  12.2  13.1    MM   MM   MM    MM
2023 09 19 09 00 287  9.1 11.9    MM    MM    MM  MM 1023.4  12.4  13.1    MM   MM   MM    MM
2023 09 19 08 00 299  8.5 11.7    MM    MM    MM  MM 1022.7  12.4  13.1    MM   MM   MM    MM
2023 09 19 07 00 298  9.4 12.4    MM    MM    MM  MM 1022.1  12.5  13.1    MM   MM   MM    MM
2023 09 19 06 00 301 10.6 13.9    MM    MM    MM  MM 1021.7  12.6  13.1    MM   MM   MM    MM
2023 09 19 05 00 294 10.9 14.8    MM    MM    MM  MM 1020.9  12.7  13.1    MM   MM   MM    MM
2023 09 19 04 00 290 11.4 15.4    MM    MM    MM  MM 1019.7  12.7  13.1    MM   MM   MM    MM
2023 09 19 03 00 293 11.9 14.8    MM    MM    MM  MM 1019.1  12.8  13.1    MM   MM   MM    MM
2023 09 19 02 00 292 12.3 15.5    MM    MM    MM  MM 1018.3  12.9  13.1    MM   MM   MM    MM
2023 09 19 01 00 286 13.0 16.1    MM    MM    MM  MM 1017.6  12.8  13.2    MM   MM   MM    MM
2023 09 19 00 00 285 12.5 17.4    MM    MM    MM  MM 1017.0  12.9  13.2    MM   MM   MM    MM
2023 09 18 23 00 283 12.8 16.4    MM    MM    MM  MM 1016.1  13.2  13.2    MM   MM   MM    MM
2023 09 18 22 00 275 12.8 16.7    MM    MM    MM  MM 1015.2  13.7  13.2    MM   MM   MM    MM
2023 09 18 21 00 261 13.3 19.4    MM    MM    MM  MM 1014.3  14.1  13.2    MM   MM   MM    MM
