#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 16 20 260  4.0  5.0   1.9     8   6.4 304 1017.0  10.3  10.6   6.7   MM   MM    MM
2023 09 28 16 10 270  4.0  5.0   1.9    MM   6.4 304 1017.0  10.3  10.6   6.6   MM   MM    MM
2023 09 28 16 00 260  4.0  5.0    MM    MM    MM  MM 1017.1  10.3  10.6   6.9   MM +0.9    MM
2023 09 28 15 50 270  4.0  5.0   1.9     8   6.5 274 1016.9  10.3  10.6   6.8   MM   MM    MM
2023 09 28 15 40 260  4.0  5.0    MM    MM    MM  MM 1017.0  10.3  10.6   6.9   MM   MM    MM
2023 09 28 15 30 260  4.0  5.0    MM    MM    MM  MM 1017.0  10.3  10.6   6.9   MM   MM    MM
2023 09 28 15 20 260  4.0  5.0   1.7     8   6.4 282 1016.9  10.4  10.6   6.8   MM   MM    MM
2023 09 28 15 10 270  4.0  5.0   1.7    MM   6.4 282 1016.9  10.5  10.6   5.8   MM   MM    MM
2023 09 28 15 00 270  4.0  5.0    MM    MM    MM  MM 1017.0  10.4  10.6   5.5   MM +1.4    MM
2023 09 28 14 50 270  4.0  5.0   1.8     9   6.3 293 1016.9  10.5  10.6   5.4   MM   MM    MM
2023 09 28 14 40 270  4.0  5.0    MM    MM    MM  MM 1016.9  10.4  10.6   5.8   MM   MM    MM
2023 09 28 14 30 270  4.0  6.0    MM    MM    MM  MM 1016.8  10.4  10.6   6.0   MM   MM    MM
2023 09 28 14 20 270  4.0  6.0   1.9     9   6.5 294 1016.8  10.4  10.6   5.8   MM   MM    MM
2023 09 28 14 10 270  4.0  6.0    MM    MM    MM  MM 1016.7  10.5  10.6   5.7   MM   MM    MM
2023 09 28 14 00 270  4.0  6.0   1.9    MM   6.5 294 1016.7  10.6  10.6   5.6   MM +1.2    MM
2023 09 28 13 50 270  5.0  6.0   1.8     9   6.3 280 1016.6  10.5  10.6   4.9   MM   MM    MM
2023 09 28 13 40 270  4.0  6.0   1.8    MM   6.3 280 1016.5  10.4  10.6   5.8   MM   MM    MM
2023 09 28 13 30 270  4.0  6.0    MM    MM    MM  MM 1016.4  10.4  10.6   6.3   MM   MM    MM
2023 09 28 13 20 260  4.0  6.0   1.9     8   6.3 290 1016.4  10.4  10.6   6.0   MM   MM    MM
2023 09 28 13 10 260  4.0  5.0   1.9    MM   6.3 290 1016.3  10.4  10.6   5.9   MM   MM    MM
2023 09 28 13 00 260  4.0  5.0    MM    MM    MM  MM 1016.3  10.3  10.6   5.7   MM +1.2    MM
2023 09 28 12 50 260  4.0  5.0   1.9     8   6.3 290 1016.1  10.4  10.7   6.0   MM   MM    MM
2023 09 28 12 40 260  5.0  6.0    MM    MM    MM  MM 1015.9  10.3  10.7   5.5   MM   MM    MM
2023 09 28 12 30 270  5.0  6.0    MM    MM    MM  MM 1015.9  10.3  10.7   5.6   MM   MM    MM
2023 09 28 12 20 270  5.0  6.0   2.3     8   6.5 301 1015.8  10.3  10.7   5.6   MM   MM    MM
2023 09 28 12 10 270  6.0  7.0   2.3    MM   6.5 301 1015.8  10.3  10.7   5.6   MM   MM    MM
2023 09 28 12 00 270  6.0  7.0    MM    MM    MM  MM 1015.7  10.2  10.7   5.6   MM +1.0    MM
2023 09 28 11 50 270  5.0  7.0   2.3     8   6.4 302 1015.7  10.2  10.7   5.9   MM   MM    MM
2023 09 28 11 40 270  5.0  7.0    MM    MM    MM  MM 1015.7  10.2  10.7   5.9   MM   MM    MM
2023 09 28 11 30 270  6.0  7.0    MM    MM    MM  MM 1015.7  10.2  10.6   5.9   MM   MM    MM
2023 09 28 11 20 270  5.0  7.0   2.3     8   6.5 285 1015.6  10.1  10.6   5.7   MM   MM    MM
2023 09 28 11 10 270  5.0  6.0   2.3    MM   6.5 285 1015.6  10.1  10.6   5.8   MM   MM    MM
2023 09 28 11 00 270  5.0  7.0    MM    MM    MM  MM 1015.5  10.1  10.6   5.8   MM +0.9    MM
2023 09 28 10 50 270  5.0  6.0   2.1     8   6.2 293 1015.4  10.1  10.6   5.8   MM   MM    MM
2023 09 28 10 40 270  5.0  6.0    MM    MM    MM  MM 1015.4  10.1  10.6   5.7   MM   MM    MM
2023 09 28 10 30 270  5.0  7.0    MM    MM    MM  MM 1015.3  10.1  10.6   5.9   MM   MM    MM
2023 09 28 10 20 280  6.0  7.0   2.2     8   6.2 287 1015.3  10.1  10.7   5.9   MM   MM    MM
2023 09 28 10 10 270  5.0  7.0   2.2    MM   6.2 287 1015.3  10.0  10.6   5.9   MM   MM    MM
2023 09 28 10 00 270  5.0  6.0    MM    MM    MM  MM 1015.1  10.1  10.6   6.2   MM +0.9    MM
2023 09 28 09 50 270  6.0  7.0   2.4     8   6.4 281 1015.1  10.0  10.6   6.1   MM   MM    MM
2023 09 28 09 40 260  6.0  8.0   2.4    MM   6.4 281 1015.0  10.0  10.6   6.3   MM   MM    MM
2023 09 28 09 30 260  6.0  7.0    MM    MM    MM  MM 1015.0  10.1  10.6   6.3   MM   MM    MM
2023 09 28 09 20 260  6.0  8.0   2.4     8   6.4 289 1015.0  10.1  10.6   6.3   MM   MM    MM
2023 09 28 09 10 250  6.0  8.0   2.4    MM   6.4 289 1015.0  10.1  10.6   6.1   MM   MM    MM
2023 09 28 09 00 250  7.0  8.0    MM    MM    MM  MM 1014.7  10.1  10.6   6.0   MM +0.9    MM
2023 09 28 08 50 250  6.0  8.0   2.4     9   6.4 304 1014.7  10.1  10.6   6.1   MM   MM    MM
2023 09 28 08 40 250  6.0  7.0    MM    MM    MM  MM 1014.7  10.0  10.6   5.8   MM   MM    MM
2023 09 28 08 30 250  6.0  7.0    MM    MM    MM  MM 1014.6  10.0  10.6   5.7   MM   MM    MM
2023 09 28 08 20 260  6.0  8.0   2.8     9   6.7 297 1014.7  10.1  10.6   5.8   MM   MM    MM
2023 09 28 08 10 260  7.0  8.0   2.8    MM   6.7 297 1014.6  10.0  10.6   5.5   MM   MM    MM
2023 09 28 08 00 250  7.0  9.0    MM    MM    MM  MM 1014.6  10.0  10.6   5.3   MM +1.0    MM
2023 09 28 07 50 250  7.0  8.0   2.7     8   6.7 277 1014.6  10.1  10.6   5.6   MM   MM    MM
2023 09 28 07 40 250  6.0  8.0   2.7    MM   6.7 277 1014.5  10.0  10.6   5.1   MM   MM    MM
2023 09 28 07 30 250  6.0  8.0    MM    MM    MM  MM 1014.4  10.1  10.6   5.1   MM   MM    MM
2023 09 28 07 20 250  6.0  8.0   2.9     9   7.0 308 1014.3  10.2  10.6   4.9   MM   MM    MM
2023 09 28 07 10 250  6.0  7.0   2.9    MM   7.0 308 1014.3  10.2  10.6   4.3   MM   MM    MM
2023 09 28 07 00 250  6.0  8.0    MM    MM    MM  MM 1014.2  10.2  10.6   4.1   MM +1.1    MM
2023 09 28 06 50 260  5.0  7.0   2.8     8   6.9 297 1014.1  10.2  10.6   3.3   MM   MM    MM
2023 09 28 06 40 270  5.0  7.0    MM    MM    MM  MM 1014.1  10.2  10.6   3.0   MM   MM    MM
2023 09 28 06 30 270  5.0  7.0    MM    MM    MM  MM 1013.9  10.2  10.6   2.3   MM   MM    MM
2023 09 28 06 20 270  5.0  7.0   2.8     9   6.8 311 1013.9  10.2  10.6   2.4   MM   MM    MM
2023 09 28 06 10 270  5.0  7.0   2.8    MM   6.8 311 1013.8  10.1  10.6   3.1   MM   MM    MM
2023 09 28 06 00 280  5.0  7.0    MM    MM    MM  MM 1013.8  10.1  10.6   3.2   MM +1.3    MM
2023 09 28 05 50 280  5.0  7.0   2.9     9   7.1 310 1013.7  10.1  10.6   2.7   MM   MM    MM
2023 09 28 05 40 290  5.0  7.0    MM    MM    MM  MM 1013.6  10.1  10.6   2.2   MM   MM    MM
2023 09 28 05 30 280  6.0  8.0    MM    MM    MM  MM 1013.6  10.0  10.6   3.1   MM   MM    MM
2023 09 28 05 20 280  6.0  8.0   2.9     8   6.8 285 1013.5  10.1  10.7   3.3   MM   MM    MM
2023 09 28 05 10 290  6.0  8.0   2.9    MM   6.8 285 1013.6  10.0  10.6   3.1   MM   MM    MM
2023 09 28 05 00 290  6.0  8.0    MM    MM    MM  MM 1013.5  10.0  10.7   3.1   MM +1.8    MM
2023 09 28 04 50 280  7.0  9.0   3.0     8   6.9 281 1013.4  10.0  10.6   3.3   MM   MM    MM
2023 09 28 04 40 290  7.0 10.0   3.0    MM   6.9 281 1013.3  10.0  10.7   3.2   MM   MM    MM
2023 09 28 04 30 300  7.0  9.0    MM    MM    MM  MM 1013.2  10.1  10.7   3.7   MM   MM    MM
2023 09 28 04 20 300  8.0 10.0   3.2     8   6.9 297 1013.2  10.1  10.7   3.7   MM   MM    MM
2023 09 28 04 10 290  8.0 10.0   3.2    MM   6.9 297 1013.3  10.1  10.7   3.9   MM   MM    MM
2023 09 28 04 00 290  8.0 10.0    MM    MM    MM  MM 1013.1  10.1  10.7   3.5   MM +1.9    MM
2023 09 28 03 50 290  8.0 10.0   2.7     9   6.6 291 1012.9  10.1  10.7   3.3   MM   MM    MM
2023 09 28 03 40 290  7.0  9.0    MM    MM    MM  MM 1012.9  10.1  10.7   3.5   MM   MM    MM
2023 09 28 03 30 300  7.0  9.0    MM    MM    MM  MM 1012.8  10.1  10.7   3.5   MM   MM    MM
2023 09 28 03 20 290  8.0 10.0   3.0     8   6.7 297 1012.6  10.1  10.7   3.0   MM   MM    MM
2023 09 28 03 10 290  8.0 10.0   3.0    MM   6.7 297 1012.5  10.1  10.7   3.6   MM   MM    MM
2023 09 28 03 00 290  8.0 11.0    MM    MM    MM  MM 1012.5  10.2  10.7   3.5   MM +1.9    MM
2023 09 28 02 50 300  9.0 12.0   2.7     9   6.5 289 1012.3  10.2  10.7   3.0   MM   MM    MM
2023 09 28 02 40 300  9.0 12.0   2.7    MM   6.5 289 1012.2  10.2  10.7   3.2   MM   MM    MM
2023 09 28 02 30 300 10.0 12.0    MM    MM    MM  MM 1012.0  10.2  10.7   2.4   MM   MM    MM
2023 09 28 02 20 300 10.0 13.0   3.0    10   6.6 312 1012.0  10.1  10.7   2.7   MM   MM    MM
2023 09 28 02 10 300 10.0 12.0   3.0    MM   6.6 312 1012.0  10.1  10.7   3.1   MM   MM    MM
2023 09 28 02 00 300  9.0 12.0    MM    MM    MM  MM 1011.8  10.0  10.7   3.4   MM +1.7    MM
2023 09 28 01 50 290 10.0 12.0   3.0     8   6.5 308 1011.8  10.0  10.7   3.8   MM   MM    MM
2023 09 28 01 40 300 10.0 13.0    MM    MM    MM  MM 1011.7  10.0  10.7   3.9   MM   MM    MM
2023 09 28 01 30 300 10.0 13.0    MM    MM    MM  MM 1011.6  10.0  10.7   3.3   MM   MM    MM
2023 09 28 01 20 300 10.0 13.0   2.8     9   6.4 315 1011.5  10.1  10.7   3.3   MM   MM    MM
2023 09 28 01 10 290 11.0 13.0   2.8    MM   6.4 315 1011.4  10.0  10.7   3.0   MM   MM    MM
2023 09 28 01 00 290 11.0 13.0    MM    MM    MM  MM 1011.3  10.0  10.7   3.5   MM +1.9    MM
2023 09 28 00 50 290 10.0 13.0   2.9     9   6.2 296 1011.3  10.0  10.7   3.8   MM   MM    MM
2023 09 28 00 40 290 10.0 12.0    MM    MM    MM  MM 1011.2  10.0  10.7   3.9   MM   MM    MM
2023 09 28 00 30 290 10.0 13.0    MM    MM    MM  MM 1011.1  10.0  10.7   3.7   MM   MM    MM
2023 09 28 00 20 290 11.0 14.0   2.7     8   6.1 297 1010.9   9.9  10.7   2.9   MM   MM    MM
2023 09 28 00 10 300 10.0 13.0   2.7    MM   6.1 297 1010.9  10.0  10.7   3.7   MM   MM    MM
2023 09 28 00 00 300 11.0 14.0    MM    MM    MM  MM 1010.7  10.0  10.7   3.1   MM +2.0    MM
2023 09 27 23 50 300 11.0 13.0   2.6     8   6.0 291 1010.7  10.0  10.7   3.1   MM   MM    MM
2023 09 27 23 40 300 10.0 13.0    MM    MM    MM  MM 1010.5  10.0  10.7   3.5   MM   MM    MM
2023 09 27 23 10 300  9.0 12.0   2.9    MM   6.4 281 1010.3  10.0  10.8   3.1   MM   MM    MM
2023 09 27 23 00 300 10.0 13.0    MM    MM    MM  MM 1010.2  10.0  10.8   2.9   MM +1.9    MM
2023 09 27 22 50 300 10.0 13.0   2.6     9   6.0 294 1010.0  10.0  10.8   3.5   MM   MM    MM
2023 09 27 22 40 300 11.0 13.0    MM    MM    MM  MM 1010.0   9.9  10.8   3.3   MM   MM    MM
2023 09 27 22 30 300 10.0 13.0    MM    MM    MM  MM 1009.8   9.9  10.8   3.1   MM   MM    MM
2023 09 27 22 20 300 10.0 13.0   2.7     8   6.1 311 1009.7   9.9  10.8   3.1   MM   MM    MM
2023 09 27 22 10 300 10.0 13.0    MM    MM    MM  MM 1009.6   9.9  10.8   3.4   MM   MM    MM
2023 09 27 22 00 300 11.0 13.0    MM    MM    MM  MM 1009.4   9.9  10.8   3.0   MM +1.4    MM
2023 09 27 21 50 300 10.0 13.0   2.7     8   6.1 285 1009.3   9.9  10.8   3.1   MM   MM    MM
2023 09 27 21 40 300 10.0 13.0   2.7    MM   6.1 285 1009.2  10.0  10.8   3.3   MM   MM    MM
2023 09 27 21 30 300 10.0 12.0    MM    MM    MM  MM 1009.1   9.9  10.8   3.3   MM   MM    MM
2023 09 27 21 20 300 10.0 12.0   2.7     8   6.2 292 1009.0   9.9  10.8   3.4   MM   MM    MM
2023 09 27 21 10 300 10.0 12.0   2.7    MM   6.2 292 1008.9   9.9  10.8   3.3   MM   MM    MM
2023 09 27 21 00 300 10.0 14.0    MM    MM    MM  MM 1008.7   9.9  10.8   3.1   MM +1.2    MM
2023 09 27 20 50 300 10.0 13.0   2.8     8   6.3 304 1008.7   9.9  10.8   3.1   MM   MM    MM
2023 09 27 20 40 310 10.0 13.0    MM    MM    MM  MM 1008.7   9.6  10.8   3.0   MM   MM    MM
2023 09 27 20 30 310 10.0 12.0    MM    MM    MM  MM 1008.6   9.6  10.8   3.8   MM   MM    MM
2023 09 27 20 20 290 10.0 13.0   2.8     8   6.6 309 1008.5   9.9  10.8   3.4   MM   MM    MM
2023 09 27 20 10 300 10.0 13.0   2.8    MM   6.6 309 1008.3   9.9  10.7   2.9   MM   MM    MM
2023 09 27 20 00 300  9.0 13.0    MM    MM    MM  MM 1008.2  10.0  10.7   3.3   MM +0.9    MM
2023 09 27 19 50 300 10.0 13.0   2.7     8   6.4 292 1008.2   9.9  10.7   2.2   MM   MM    MM
2023 09 27 19 40 300  9.0 12.0    MM    MM    MM  MM 1008.2   9.8  10.7   2.9   MM   MM    MM
2023 09 27 19 30 290  9.0 12.0    MM    MM    MM  MM 1008.2   9.8  10.8   2.9   MM   MM    MM
2023 09 27 19 20 300  8.0 10.0   2.7     8   6.3 304 1008.1   9.8  10.8   3.1   MM   MM    MM
2023 09 27 19 10 300  8.0 11.0   2.7    MM   6.3 304 1008.1   9.8  10.7   3.0   MM   MM    MM
2023 09 27 19 00 290  9.0 11.0    MM    MM    MM  MM 1008.0   9.8  10.7   2.7   MM +1.2    MM
2023 09 27 18 50 300  9.0 11.0   2.9     7   6.5 285 1007.9   9.8  10.7   2.5   MM   MM    MM
2023 09 27 18 40 300  9.0 12.0   2.9    MM   6.5 285 1007.8   9.7  10.7   2.5   MM   MM    MM
2023 09 27 18 30 300  8.0 12.0    MM    MM    MM  MM 1007.7   9.8  10.7   2.7   MM   MM    MM
2023 09 27 18 20 290  9.0 11.0   2.5     7   6.4 283 1007.7   9.7  10.7   2.5   MM   MM    MM
2023 09 27 18 10 300  9.0 12.0   2.5    MM   6.4 283 1007.6   9.8  10.7   3.4   MM   MM    MM
2023 09 27 18 00 300  8.0 11.0    MM    MM    MM  MM 1007.4   9.9  10.7   3.9   MM +0.7    MM
2023 09 27 17 50 300  7.0  9.0   2.6     8   6.5 315 1007.3   9.9  10.7   3.4   MM   MM    MM
2023 09 27 17 40 300  8.0 10.0    MM    MM    MM  MM 1007.3   9.9  10.7   3.2   MM   MM    MM
2023 09 27 17 30 300  8.0 10.0    MM    MM    MM  MM 1007.3   9.9  10.7   3.5   MM   MM    MM
2023 09 27 17 20 300  7.0 10.0   2.6     9   6.8 325 1007.2   9.9  10.7   3.9   MM   MM    MM
2023 09 27 17 10 290  5.0  9.0   2.6    MM   6.8 325 1007.3   9.3  10.7   3.8   MM   MM    MM
2023 09 27 17 00 240  4.0  5.0    MM    MM    MM  MM 1007.2   8.9  10.7   3.6   MM +1.0    MM
2023 09 27 16 50 250  4.0  7.0   2.9     8   6.8 317 1007.3   8.9  10.7   3.1   MM   MM    MM
2023 09 27 16 40 260  7.0  9.0    MM    MM    MM  MM 1007.2   8.8  10.7   3.3   MM   MM    MM
2023 09 27 16 30 300  9.0 12.0    MM    MM    MM  MM 1007.3   9.2  10.7   3.1   MM   MM    MM
2023 09 27 16 20 320  6.0  9.0   2.7    11   6.7 103 1007.1   8.6  10.7   3.4   MM   MM    MM
2023 09 27 16 10 340  9.0 13.0   2.7    MM   6.7 103 1007.1   8.2  10.7   3.7   MM   MM    MM
2023 09 27 16 00 320 12.0 15.0    MM    MM    MM  MM 1006.9   8.4  10.7   4.2   MM +0.5    MM
2023 09 27 15 50 300 10.0 17.0   2.6     8   6.7 311 1006.7   9.5  10.7   4.1   MM   MM    MM
2023 09 27 15 40 290  6.0  8.0   2.6    MM   6.7 311 1006.8   9.7  10.7   3.7   MM   MM    MM
2023 09 27 15 30 300  7.0 11.0    MM    MM    MM  MM 1006.7   9.5  10.7   3.4   MM   MM    MM
2023 09 27 15 20 290  9.0 14.0   2.4    12   6.8 101 1006.7   9.7  10.7   1.8   MM   MM    MM
2023 09 27 15 10 270 10.0 14.0   2.4    MM   6.8 101 1006.6   9.9  10.7   2.6   MM   MM    MM
2023 09 27 15 00 310  8.0  9.0    MM    MM    MM  MM 1006.7  10.0  10.7   3.1   MM +1.0    MM
2023 09 27 14 50 310  8.0 10.0   2.6     8   6.9 316 1006.7  10.1  10.7   2.9   MM   MM    MM
2023 09 27 14 40 310  8.0 11.0   2.6    MM   6.9 316 1006.7  10.1  10.7   2.7   MM   MM    MM
2023 09 27 14 30 310  8.0 11.0    MM    MM    MM  MM 1006.6  10.1  10.7   3.0   MM   MM    MM
2023 09 27 14 20 310  9.0 11.0   2.7    11   7.4 101 1006.5  10.1  10.7   2.9   MM   MM    MM
2023 09 27 14 10 310  9.0 12.0   2.7    MM   7.4 101 1006.5  10.1  10.7   2.7   MM   MM    MM
2023 09 27 14 00 300  8.0 11.0    MM    MM    MM  MM 1006.4  10.0  10.8   3.7   MM +0.9    MM
2023 09 27 13 50 270  7.0  9.0   2.4    13   7.3  98 1006.5   9.6  10.8   3.9   MM   MM    MM
2023 09 27 13 40 260  6.0  8.0    MM    MM    MM  MM 1006.4   9.5  10.8   3.9   MM   MM    MM
2023 09 27 13 30 260  6.0  8.0    MM    MM    MM  MM 1006.4   9.4  10.8   4.1   MM   MM    MM
2023 09 27 13 20 270  6.0  7.0   2.3    12   6.9  99 1006.4   9.3  10.8   3.5   MM   MM    MM
2023 09 27 13 10 280  6.0  8.0   2.3    MM   6.9  99 1006.2   9.4  10.8   2.8   MM   MM    MM
2023 09 27 13 00 290  8.0 11.0    MM    MM    MM  MM 1006.1   9.6  10.8   2.7   MM +1.0    MM
2023 09 27 12 50 280  8.0 12.0   2.4    11   6.5  96 1006.0   9.2  10.8   3.0   MM   MM    MM
2023 09 27 12 40 310 10.0 13.0   2.4    MM   6.5  96 1006.1   9.0  10.8   3.6   MM   MM    MM
2023 09 27 12 30 310  8.0 11.0    MM    MM    MM  MM 1006.1   8.9  10.8   4.0   MM   MM    MM
2023 09 27 12 20 320 10.0 12.0   2.3     8   6.6 283 1006.0   9.0  10.8   3.9   MM   MM    MM
2023 09 27 12 10 320  9.0 13.0   2.3    MM   6.6 283 1005.9   9.2  10.8   4.2   MM   MM    MM
2023 09 27 12 00 310  9.0 11.0    MM    MM    MM  MM 1005.8   9.7  10.8   4.5   MM +1.0    MM
2023 09 27 11 50 290  6.0  8.0   2.4    13   6.9 101 1005.7  10.3  10.8   4.5   MM   MM    MM
2023 09 27 11 40 290  6.0  8.0    MM    MM    MM  MM 1005.7  10.3  10.8   3.8   MM   MM    MM
2023 09 27 11 30 290  6.0  8.0    MM    MM    MM  MM 1005.6  10.3  10.8   3.6   MM   MM    MM
2023 09 27 11 20 300  7.0  9.0   2.2     8   6.6 262 1005.6  10.3  10.8   3.4   MM   MM    MM
2023 09 27 11 10 290  7.0  9.0   2.2    MM   6.6 262 1005.6  10.3  10.8   3.6   MM   MM    MM
2023 09 27 11 00 290  7.0  9.0    MM    MM    MM  MM 1005.6  10.4  10.8   3.9   MM +1.3    MM
2023 09 27 10 50 290  8.0 10.0   2.4    12   6.9 103 1005.5  10.4  10.8   3.8   MM   MM    MM
2023 09 27 10 40 290  7.0  9.0    MM    MM    MM  MM 1005.5  10.4  10.8   4.4   MM   MM    MM
2023 09 27 10 30 290  7.0  9.0    MM    MM    MM  MM 1005.4  10.4  10.8   4.1   MM   MM    MM
2023 09 27 10 20 290  7.0  9.0   2.4     7   6.6 279 1005.3  10.4  10.8   4.1   MM   MM    MM
2023 09 27 10 10 290  7.0  9.0   2.4    MM   6.6 279 1005.3  10.3  10.8   4.1   MM   MM    MM
2023 09 27 10 00 290  7.0 10.0    MM    MM    MM  MM 1005.2  10.3  10.8   3.9   MM +1.4    MM
2023 09 27 09 50 290  7.0  9.0   2.4    13   7.0 105 1005.2  10.3  10.8   4.2   MM   MM    MM
2023 09 27 09 40 290  8.0 10.0   2.4    MM   7.0 105 1005.1  10.2  10.8   4.3   MM   MM    MM
2023 09 27 09 30 290  7.0  9.0    MM    MM    MM  MM 1005.0  10.2  10.8   4.5   MM   MM    MM
2023 09 27 09 20 290  8.0 10.0   2.4    12   6.9 109 1004.9  10.2  10.8   4.4   MM   MM    MM
2023 09 27 09 10 290  7.0 10.0   2.4    MM   6.9 109 1004.8  10.2  10.8   4.4   MM   MM    MM
2023 09 27 09 00 300  8.0 10.0    MM    MM    MM  MM 1004.7  10.2  10.8   4.3   MM +1.1    MM
2023 09 27 08 50 300  7.0  9.0   2.3    12   6.9 109 1004.7  10.2  10.8   4.4   MM   MM    MM
2023 09 27 08 40 300  7.0  9.0   2.3    MM   6.9 109 1004.5  10.2  10.8   4.1   MM   MM    MM
2023 09 27 08 30 300  6.0  8.0    MM    MM    MM  MM 1004.4  10.2  10.8   4.6   MM   MM    MM
2023 09 27 08 20 310  6.0  8.0   2.6    13   7.1 108 1004.3  10.1  10.8   5.0   MM   MM    MM
2023 09 27 08 10 310  6.0  8.0   2.6    MM   7.1 108 1004.2  10.2  10.8   5.3   MM   MM    MM
2023 09 27 08 00 290  6.0  8.0    MM    MM    MM  MM 1004.2  10.1    MM   4.4   MM +0.5    MM
2023 09 27 07 50 290  7.0  9.0   2.6    12   6.9 114 1004.1  10.0  10.8   4.8   MM   MM    MM
2023 09 27 07 40 290  6.0  9.0    MM    MM    MM  MM 1004.0  10.1    MM   5.2   MM   MM    MM
2023 09 27 07 30 290  6.0  8.0    MM    MM    MM  MM 1004.0  10.1  10.8   4.8   MM   MM    MM
2023 09 27 07 20 290  7.0 10.0   2.6    MM   6.9 111 1003.9    MM  10.8    MM   MM   MM    MM
2023 09 27 07 10 290  7.0  9.0   2.6    MM   6.9 111 1003.9  10.1  10.8   4.5   MM   MM    MM
2023 09 27 07 00 290  6.0  9.0    MM    MM    MM  MM 1003.8  10.1  10.8   4.6   MM +0.0    MM
2023 09 27 06 50 280  6.0  9.0   2.5    14   6.7  99 1003.8  10.1  10.8   4.7   MM   MM    MM
2023 09 27 06 40 260  7.0  9.0    MM    MM    MM  MM 1003.7  10.1  10.8   5.0   MM   MM    MM
2023 09 27 06 30 260  7.0  9.0    MM    MM    MM  MM 1003.7  10.1  10.8   5.1   MM   MM    MM
