#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 06 26  MM   MM   MM   0.8    13   6.0  10     MM    MM  30.7    MM   MM   MM    MM
2023 09 27 05 56  MM   MM   MM   0.7    13   5.4   4     MM    MM  30.6    MM   MM   MM    MM
2023 09 27 05 26  MM   MM   MM   0.8    15   5.5   4     MM    MM  30.5    MM   MM   MM    MM
2023 09 27 04 56  MM   MM   MM   0.8    13   5.4   8     MM    MM  30.5    MM   MM   MM    MM
2023 09 27 04 26  MM   MM   MM   0.7    13   5.6 357     MM    MM  30.5    MM   MM   MM    MM
2023 09 27 03 56  MM   MM   MM   0.7    14   5.7   2     MM    MM  30.5    MM   MM   MM    MM
2023 09 27 03 26  MM   MM   MM   0.7    14   5.7 360     MM    MM  30.6    MM   MM   MM    MM
2023 09 27 02 56  MM   MM   MM   0.7    13   5.5 357     MM    MM  30.6    MM   MM   MM    MM
2023 09 27 02 26  MM   MM   MM   0.8    13   5.6 353     MM    MM  30.6    MM   MM   MM    MM
2023 09 27 01 56  MM   MM   MM   0.7    13   5.1   7     MM    MM  30.7    MM   MM   MM    MM
2023 09 27 01 26  MM   MM   MM   0.7    13   5.1   8     MM    MM  30.7    MM   MM   MM    MM
2023 09 27 00 56  MM   MM   MM   0.8    13   5.2   8     MM    MM  30.7    MM   MM   MM    MM
2023 09 27 00 26  MM   MM   MM   0.8    13   5.4 358     MM    MM  30.7    MM   MM   MM    MM
2023 09 26 23 56  MM   MM   MM   0.8    12   5.0 348     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 23 00  MM   MM   MM   0.9    MM   4.9   8     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 22 56  MM   MM   MM   0.9    13   4.9   8     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 22 26  MM   MM   MM   0.9    13   4.7  12     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 21 56  MM   MM   MM   1.0     8   4.7   1     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 21 26  MM   MM   MM   0.9     9   4.7 357     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 20 56  MM   MM   MM   0.9    12   4.7 355     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 20 26  MM   MM   MM   0.9    12   4.5 358     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 19 56  MM   MM   MM   0.9     9   4.4   2     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 19 26  MM   MM   MM   1.0    14   4.6   2     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 18 56  MM   MM   MM   0.9    14   4.3  11     MM    MM  30.9    MM   MM   MM    MM
2023 09 26 18 26  MM   MM   MM   0.9     9   4.5 350     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 17 56  MM   MM   MM   0.9    13   4.5 355     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 17 26  MM   MM   MM   0.9    12   4.7 360     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 16 56  MM   MM   MM   0.8     9   4.5 354     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 16 26  MM   MM   MM   0.8     9   4.9 357     MM    MM  30.7    MM   MM   MM    MM
2023 09 26 15 56  MM   MM   MM   0.8    14   5.4   5     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 15 26  MM   MM   MM   0.7    13   6.0 358     MM    MM  30.7    MM   MM   MM    MM
2023 09 26 14 56  MM   MM   MM   0.8     9   6.7 350     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 14 26  MM   MM   MM   0.7    12   6.6   1     MM    MM  30.7    MM   MM   MM    MM
2023 09 26 13 56  MM   MM   MM   0.7    13   6.7 343     MM    MM  30.7    MM   MM   MM    MM
2023 09 26 13 26  MM   MM   MM   0.7    13   6.4 354     MM    MM  30.6    MM   MM   MM    MM
2023 09 26 12 56  MM   MM   MM   0.7     9   6.3   1     MM    MM  30.6    MM   MM   MM    MM
2023 09 26 12 26  MM   MM   MM   0.7    13   6.2   2     MM    MM  30.5    MM   MM   MM    MM
2023 09 26 11 56  MM   MM   MM   0.8    14   6.2 358     MM    MM  30.5    MM   MM   MM    MM
2023 09 26 11 26  MM   MM   MM   0.7    13   6.3   7     MM    MM  30.5    MM   MM   MM    MM
2023 09 26 10 56  MM   MM   MM   0.7    10   6.3 347     MM    MM  30.5    MM   MM   MM    MM
2023 09 26 10 26  MM   MM   MM   0.7    13   6.6 354     MM    MM  30.5    MM   MM   MM    MM
2023 09 26 09 56  MM   MM   MM   0.7    10   6.5 336     MM    MM  30.5    MM   MM   MM    MM
2023 09 26 09 26  MM   MM   MM   0.7    10   6.2 346     MM    MM  30.5    MM   MM   MM    MM
2023 09 26 08 56  MM   MM   MM   0.7    14   6.2   7     MM    MM  30.5    MM   MM   MM    MM
2023 09 26 08 26  MM   MM   MM   0.7    11   6.0 351     MM    MM  30.6    MM   MM   MM    MM
2023 09 26 07 56  MM   MM   MM   0.7    13   6.2 354     MM    MM  30.6    MM   MM   MM    MM
2023 09 26 07 26  MM   MM   MM   0.7    12   6.8 360     MM    MM  30.6    MM   MM   MM    MM
2023 09 26 06 56  MM   MM   MM   0.6    13   6.5   1     MM    MM  30.6    MM   MM   MM    MM
2023 09 26 06 26  MM   MM   MM   0.6    13   6.7 360     MM    MM  30.6    MM   MM   MM    MM
2023 09 26 05 56  MM   MM   MM   0.7    12   6.6   2     MM    MM  30.6    MM   MM   MM    MM
2023 09 26 05 26  MM   MM   MM   0.7    13   6.9   1     MM    MM  30.7    MM   MM   MM    MM
2023 09 26 04 56  MM   MM   MM   0.8    13   6.5 353     MM    MM  30.6    MM   MM   MM    MM
2023 09 26 04 26  MM   MM   MM   0.7    11   6.6 334     MM    MM  30.6    MM   MM   MM    MM
2023 09 26 03 56  MM   MM   MM   0.8    10   6.7 327     MM    MM  30.6    MM   MM   MM    MM
2023 09 26 03 26  MM   MM   MM   0.8    11   6.8 336     MM    MM  30.7    MM   MM   MM    MM
2023 09 26 02 56  MM   MM   MM   0.8    11   7.0 344     MM    MM  30.7    MM   MM   MM    MM
2023 09 26 02 26  MM   MM   MM   0.8    11   6.5 340     MM    MM  30.7    MM   MM   MM    MM
2023 09 26 01 56  MM   MM   MM   0.8    11   6.5 341     MM    MM  30.6    MM   MM   MM    MM
2023 09 26 01 26  MM   MM   MM   0.8    11   6.6 332     MM    MM  30.7    MM   MM   MM    MM
2023 09 26 00 56  MM   MM   MM   0.8     9   6.7 346     MM    MM  30.8    MM   MM   MM    MM
2023 09 26 00 26  MM   MM   MM   0.9    11   6.8 343     MM    MM  30.8    MM   MM   MM    MM
2023 09 25 23 56  MM   MM   MM   0.8    11   6.0 347     MM    MM  30.9    MM   MM   MM    MM
2023 09 25 22 56  MM   MM   MM   0.9    11   6.1 347     MM    MM  30.8    MM   MM   MM    MM
2023 09 25 22 26  MM   MM   MM   0.9    10   5.8 351     MM    MM  30.8    MM   MM   MM    MM
2023 09 25 21 56  MM   MM   MM   0.9    11   5.7 354     MM    MM  30.9    MM   MM   MM    MM
2023 09 25 21 26  MM   MM   MM   0.9     9   5.4 351     MM    MM  31.0    MM   MM   MM    MM
2023 09 25 20 56  MM   MM   MM   0.9    10   5.5 348     MM    MM  31.0    MM   MM   MM    MM
2023 09 25 20 26  MM   MM   MM   0.9    10   5.8 340     MM    MM  31.1    MM   MM   MM    MM
2023 09 25 19 56  MM   MM   MM   0.9    13   5.3   2     MM    MM  31.2    MM   MM   MM    MM
2023 09 25 19 26  MM   MM   MM   0.9    10   4.6 343     MM    MM  31.1    MM   MM   MM    MM
2023 09 25 18 56  MM   MM   MM   0.9    11   5.0 343     MM    MM  31.1    MM   MM   MM    MM
2023 09 25 18 26  MM   MM   MM   0.9    11   4.9 344     MM    MM  31.1    MM   MM   MM    MM
2023 09 25 17 56  MM   MM   MM   0.9    10   5.1 357     MM    MM  31.1    MM   MM   MM    MM
2023 09 25 17 26  MM   MM   MM   0.9    10   5.5 350     MM    MM  31.0    MM   MM   MM    MM
2023 09 25 16 56  MM   MM   MM   0.8    11   5.6 341     MM    MM  31.0    MM   MM   MM    MM
2023 09 25 16 26  MM   MM   MM   0.8    10   6.1 347     MM    MM  31.1    MM   MM   MM    MM
2023 09 25 15 56  MM   MM   MM   0.8    11   5.5 354     MM    MM  31.0    MM   MM   MM    MM
2023 09 25 15 26  MM   MM   MM   0.8    11   6.7 346     MM    MM  30.9    MM   MM   MM    MM
2023 09 25 15 00  MM   MM   MM   0.8    MM   7.3 354     MM    MM  30.9    MM   MM   MM    MM
2023 09 25 14 56  MM   MM   MM   0.8    12   7.3 354     MM    MM  30.9    MM   MM   MM    MM
2023 09 25 14 26  MM   MM   MM   0.7    11   7.6 351     MM    MM  30.9    MM   MM   MM    MM
2023 09 25 13 56  MM   MM   MM   0.7    11   7.4 340     MM    MM  30.8    MM   MM   MM    MM
2023 09 25 13 26  MM   MM   MM   0.7    11   7.4 353     MM    MM  30.7    MM   MM   MM    MM
2023 09 25 12 56  MM   MM   MM   0.7    11   7.0 358     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 12 26  MM   MM   MM   0.7    11   7.5 339     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 11 56  MM   MM   MM   0.7    10   6.9 353     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 11 26  MM   MM   MM   0.7    11   7.1 354     MM    MM  30.5    MM   MM   MM    MM
2023 09 25 10 56  MM   MM   MM   0.7    11   7.1 344     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 10 26  MM   MM   MM   0.7    11   7.1 350     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 09 56  MM   MM   MM   0.7    11   7.1 343     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 09 26  MM   MM   MM   0.7    12   7.0 350     MM    MM  30.5    MM   MM   MM    MM
2023 09 25 08 56  MM   MM   MM   0.7    11   6.9 341     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 08 26  MM   MM   MM   0.7    13   6.8   1     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 07 56  MM   MM   MM   0.7    14   7.1   1     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 07 26  MM   MM   MM   0.7    14   7.0   7     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 06 56  MM   MM   MM   0.8    11   6.6 341     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 06 26  MM   MM   MM   0.8    11   6.6   8     MM    MM  30.5    MM   MM   MM    MM
2023 09 25 05 56  MM   MM   MM   0.7    13   6.6  10     MM    MM  30.5    MM   MM   MM    MM
2023 09 25 05 26  MM   MM   MM   0.8    12   7.0 344     MM    MM  30.5    MM   MM   MM    MM
2023 09 25 04 56  MM   MM   MM   0.8    13   6.2 354     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 04 26  MM   MM   MM   0.8    15   5.8 348     MM    MM  30.5    MM   MM   MM    MM
2023 09 25 03 56  MM   MM   MM   0.7    12   5.2 340     MM    MM  30.5    MM   MM   MM    MM
2023 09 25 03 26  MM   MM   MM   0.8    15   5.5   5     MM    MM  30.5    MM   MM   MM    MM
2023 09 25 02 56  MM   MM   MM   0.8    13   5.6 350     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 02 26  MM   MM   MM   0.8    14   5.8   4     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 01 56  MM   MM   MM   0.8    15   6.0   2     MM    MM  30.6    MM   MM   MM    MM
2023 09 25 01 26  MM   MM   MM   0.8    15   6.3   4     MM    MM  30.5    MM   MM   MM    MM
2023 09 25 00 56  MM   MM   MM   0.7    15   6.3 351     MM    MM  30.5    MM   MM   MM    MM
2023 09 25 00 26  MM   MM   MM   0.7    15   6.5   1     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 23 56  MM   MM   MM   0.7    13   6.3 355     MM    MM  30.7    MM   MM   MM    MM
2023 09 24 22 56  MM   MM   MM   0.7    15   6.2 357     MM    MM  30.7    MM   MM   MM    MM
2023 09 24 22 26  MM   MM   MM   0.7    13   6.5   5     MM    MM  30.7    MM   MM   MM    MM
2023 09 24 21 56  MM   MM   MM   0.7    13   6.8   2     MM    MM  30.7    MM   MM   MM    MM
2023 09 24 21 26  MM   MM   MM   0.7    14   7.3   1     MM    MM  30.8    MM   MM   MM    MM
2023 09 24 20 56  MM   MM   MM   0.6    15   6.5   2     MM    MM  30.7    MM   MM   MM    MM
2023 09 24 20 26  MM   MM   MM   0.7    10   6.6  18     MM    MM  30.7    MM   MM   MM    MM
2023 09 24 19 56  MM   MM   MM   0.7    14   6.2   2     MM    MM  30.8    MM   MM   MM    MM
2023 09 24 19 26  MM   MM   MM   0.7    14   6.1  10     MM    MM  31.1    MM   MM   MM    MM
2023 09 24 18 56  MM   MM   MM   0.7    14   6.3 357     MM    MM  31.1    MM   MM   MM    MM
2023 09 24 18 26  MM   MM   MM   0.8    15   5.8 353     MM    MM  30.9    MM   MM   MM    MM
2023 09 24 17 56  MM   MM   MM   0.7    15   5.8   2     MM    MM  31.0    MM   MM   MM    MM
2023 09 24 17 26  MM   MM   MM   0.6    14   7.1 360     MM    MM  31.4    MM   MM   MM    MM
2023 09 24 16 56  MM   MM   MM   0.6    15   7.0   1     MM    MM  31.5    MM   MM   MM    MM
2023 09 24 16 26  MM   MM   MM   0.7    14   6.9   1     MM    MM  31.4    MM   MM   MM    MM
2023 09 24 15 56  MM   MM   MM   0.6    14   6.9   5     MM    MM  31.0    MM   MM   MM    MM
2023 09 24 15 26  MM   MM   MM   0.6    15   7.1 360     MM    MM  31.1    MM   MM   MM    MM
2023 09 24 14 56  MM   MM   MM   0.7    11   7.0  10     MM    MM  31.1    MM   MM   MM    MM
2023 09 24 14 26  MM   MM   MM   0.6    15   6.9 354     MM    MM  30.8    MM   MM   MM    MM
2023 09 24 13 56  MM   MM   MM   0.6    15   6.7 350     MM    MM  30.8    MM   MM   MM    MM
2023 09 24 13 26  MM   MM   MM   0.7    15   6.2   4     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 12 56  MM   MM   MM   0.7    15   6.3   1     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 12 26  MM   MM   MM   0.7    15   6.3 354     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 11 56  MM   MM   MM   0.7    15   6.5 360     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 11 26  MM   MM   MM   0.7    15   6.7 358     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 10 56  MM   MM   MM   0.7    14   6.9 357     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 10 26  MM   MM   MM   0.6    17   6.5 353     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 09 56  MM   MM   MM   0.6    13   6.0   8     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 09 26  MM   MM   MM   0.7    15   6.7   2     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 08 56  MM   MM   MM   0.6    11   6.2  12     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 08 26  MM   MM   MM   0.7    15   6.4 357     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 07 56  MM   MM   MM   0.6    14   6.3 360     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 07 26  MM   MM   MM   0.6    14   6.1   4     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 06 56  MM   MM   MM   0.7    15   6.8  10     MM    MM  30.6    MM   MM   MM    MM
2023 09 24 06 26  MM   MM   MM   0.6    17   6.4  11     MM    MM  30.5    MM   MM   MM    MM
2023 09 24 05 56  MM   MM   MM   0.6    17   6.7  10     MM    MM  30.5    MM   MM   MM    MM
2023 09 24 05 26  MM   MM   MM   0.6    13   7.1  10     MM    MM  30.4    MM   MM   MM    MM
2023 09 24 04 56  MM   MM   MM   0.6    13   6.8   8     MM    MM  30.3    MM   MM   MM    MM
2023 09 24 04 26  MM   MM   MM   0.7    15   6.6   2     MM    MM  30.2    MM   MM   MM    MM
2023 09 24 03 56  MM   MM   MM   0.7    14   6.6   1     MM    MM  30.3    MM   MM   MM    MM
2023 09 24 03 26  MM   MM   MM   0.7    13   6.1   4     MM    MM  30.5    MM   MM   MM    MM
2023 09 24 02 56  MM   MM   MM   0.7    14   5.8 355     MM    MM  30.4    MM   MM   MM    MM
2023 09 24 02 26  MM   MM   MM   0.7    17   6.1 355     MM    MM  30.5    MM   MM   MM    MM
2023 09 24 01 56  MM   MM   MM   0.7    10   6.2  18     MM    MM  30.5    MM   MM   MM    MM
2023 09 24 01 26  MM   MM   MM   0.7    14   6.3   4     MM    MM  30.5    MM   MM   MM    MM
2023 09 24 00 56  MM   MM   MM   0.7    15   6.5 358     MM    MM  30.5    MM   MM   MM    MM
2023 09 24 00 26  MM   MM   MM   0.6    13   6.8 357     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 23 56  MM   MM   MM   0.6    14   6.8 344     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 22 56  MM   MM   MM   0.6    15   7.4 351     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 22 26  MM   MM   MM   0.6    15   7.2 357     MM    MM  30.5    MM   MM   MM    MM
2023 09 23 21 56  MM   MM   MM   0.6    14   6.9  10     MM    MM  30.5    MM   MM   MM    MM
2023 09 23 21 26  MM   MM   MM   0.6    13   6.9 353     MM    MM  30.4    MM   MM   MM    MM
2023 09 23 20 56  MM   MM   MM   0.6    13   7.4 353     MM    MM  30.5    MM   MM   MM    MM
2023 09 23 20 26  MM   MM   MM   0.6    14   7.2 360     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 19 56  MM   MM   MM   0.6    11   6.9  24     MM    MM  30.8    MM   MM   MM    MM
2023 09 23 19 26  MM   MM   MM   0.7    11   6.3  19     MM    MM  30.9    MM   MM   MM    MM
2023 09 23 18 56  MM   MM   MM   0.7    11   5.5  19     MM    MM  30.9    MM   MM   MM    MM
2023 09 23 18 26  MM   MM   MM   0.8    10   4.9  24     MM    MM  31.0    MM   MM   MM    MM
2023 09 23 17 56  MM   MM   MM   0.8    11   5.0  18     MM    MM  31.4    MM   MM   MM    MM
2023 09 23 17 26  MM   MM   MM   0.7    11   5.2  17     MM    MM  31.5    MM   MM   MM    MM
2023 09 23 16 56  MM   MM   MM   0.7    14   5.2   8     MM    MM  31.5    MM   MM   MM    MM
2023 09 23 16 26  MM   MM   MM   0.6    11   6.2  25     MM    MM  31.3    MM   MM   MM    MM
2023 09 23 15 56  MM   MM   MM   0.6    14   7.0 357     MM    MM  31.3    MM   MM   MM    MM
2023 09 23 15 26  MM   MM   MM   0.6    10   7.6  24     MM    MM  30.8    MM   MM   MM    MM
2023 09 23 14 56  MM   MM   MM   0.6    15   7.2   5     MM    MM  30.8    MM   MM   MM    MM
2023 09 23 14 26  MM   MM   MM   0.6    14   6.8   5     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 13 56  MM   MM   MM   0.7    11   7.3  19     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 13 26  MM   MM   MM   0.6    10   6.7  18     MM    MM  30.7    MM   MM   MM    MM
2023 09 23 12 56  MM   MM   MM   0.6    13   6.6  11     MM    MM  30.5    MM   MM   MM    MM
2023 09 23 12 26  MM   MM   MM   0.6    15   6.8 360     MM    MM  30.5    MM   MM   MM    MM
2023 09 23 11 56  MM   MM   MM   0.7    15   6.9 357     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 11 26  MM   MM   MM   0.7    10   7.2  12     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 10 56  MM   MM   MM   0.7    14   6.7 346     MM    MM  30.5    MM   MM   MM    MM
2023 09 23 10 26  MM   MM   MM   0.7    13   6.9   8     MM    MM  30.5    MM   MM   MM    MM
2023 09 23 09 56  MM   MM   MM   0.6    15   7.0 357     MM    MM  30.5    MM   MM   MM    MM
2023 09 23 09 26  MM   MM   MM   0.6    13   7.1   4     MM    MM  30.5    MM   MM   MM    MM
2023 09 23 08 56  MM   MM   MM   0.6    15   7.0   8     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 08 26  MM   MM   MM   0.6    13   6.7   1     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 07 56  MM   MM   MM   0.6    15   6.2 346     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 07 26  MM   MM   MM   0.6    15   6.4 348     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 06 56  MM   MM   MM   0.7    15   6.4   2     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 06 26  MM   MM   MM   0.7    15   6.8   5     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 05 56  MM   MM   MM   0.6    15   6.0 357     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 05 26  MM   MM   MM   0.7    14   6.2  11     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 04 56  MM   MM   MM   0.7    14   5.9   8     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 04 26  MM   MM   MM   0.6    14   5.9  14     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 03 56  MM   MM   MM   0.6    10   5.8  18     MM    MM  30.6    MM   MM   MM    MM
2023 09 23 03 26  MM   MM   MM   0.7    11   6.0  18     MM    MM  30.6    MM   MM   MM    MM
