#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 18 00 250  8.0 11.0    MM    MM    MM  MM 1009.0   9.4   9.6   9.1   MM +1.2    MM
2023 09 28 17 50 250  8.0 10.0   3.1     8   6.8 266 1008.8   9.5   9.7   8.9   MM   MM    MM
2023 09 28 17 40 240  8.0 11.0    MM    MM    MM  MM 1008.6   9.6   9.7   9.0   MM   MM    MM
2023 09 28 17 30 240  9.0 12.0    MM    MM    MM  MM 1008.6   9.6   9.7   8.9   MM   MM    MM
2023 09 28 17 20 240  9.0 11.0   3.3     9   6.9 269 1008.6   9.6   9.7   8.9   MM   MM    MM
2023 09 28 17 10 240  9.0 12.0   3.3    MM   6.9 269 1008.6   9.7   9.8   8.9   MM   MM    MM
2023 09 28 17 00 240 10.0 13.0    MM    MM    MM  MM 1008.5   9.6   9.8   8.8   MM +0.7    MM
2023 09 28 16 50 240  9.0 12.0   3.3    10   6.8 264 1008.6   9.5   9.8   8.9   MM   MM    MM
2023 09 28 16 40 240 10.0 12.0    MM    MM    MM  MM 1008.5   9.5   9.8   9.0   MM   MM    MM
2023 09 28 16 30 230 10.0 13.0    MM    MM    MM  MM 1008.5   9.4   9.8   8.9   MM   MM    MM
2023 09 28 16 20 240  9.0 14.0   3.0    10   6.7 275 1008.5   9.4   9.8   8.9   MM   MM    MM
2023 09 28 16 10 240 10.0 13.0   3.0    MM   6.7 275 1008.4   9.7   9.8   8.9   MM   MM    MM
2023 09 28 16 00 230  9.0 11.0    MM    MM    MM  MM 1008.3   9.5   9.8   8.8   MM +0.5    MM
2023 09 28 15 50 230 10.0 13.0   2.9    10   6.5 265 1008.3   9.5   9.8   8.8   MM   MM    MM
2023 09 28 15 40 230 10.0 13.0    MM    MM    MM  MM 1008.1   9.7   9.8   8.7   MM   MM    MM
2023 09 28 15 30 220 10.0 13.0    MM    MM    MM  MM 1008.1   9.8   9.8   8.8   MM   MM    MM
2023 09 28 15 20 230  9.0 12.0   3.5     9   7.1 270 1008.0   9.7   9.8   8.9   MM   MM    MM
2023 09 28 15 10 220 10.0 12.0   3.5    MM   7.1 270 1008.1   9.8   9.8   8.9   MM   MM    MM
2023 09 28 15 00 220 10.0 14.0    MM    MM    MM  MM 1008.0   9.9   9.8   8.9   MM +0.0    MM
2023 09 28 14 50 220 10.0 13.0   2.9     8   6.5 264 1008.0   9.9   9.8   8.9   MM   MM    MM
2023 09 28 14 40 220 10.0 12.0    MM    MM    MM  MM 1007.9   9.8   9.8   8.8   MM   MM    MM
2023 09 28 14 30 220 10.0 12.0    MM    MM    MM  MM 1007.9   9.7   9.8   8.9   MM   MM    MM
2023 09 28 14 20 220 10.0 12.0   3.1     9   7.0 261 1007.8   9.7   9.8   9.0   MM   MM    MM
2023 09 28 14 10 220 10.0 12.0   3.1    MM   7.0 261 1007.8   9.7   9.8   8.9   MM   MM    MM
2023 09 28 14 00 220 10.0 12.0    MM    MM    MM  MM 1007.9   9.8   9.8   8.9   MM -0.3    MM
2023 09 28 13 50 220 10.0 13.0   2.9    10   6.9 270 1007.9   9.8   9.8   8.8   MM   MM    MM
2023 09 28 13 40 220 10.0 13.0   2.9    MM   6.9 270 1007.9   9.8   9.8   8.7   MM   MM    MM
2023 09 28 13 30 220 10.0 12.0    MM    MM    MM  MM 1007.9   9.7   9.8   8.6   MM   MM    MM
2023 09 28 13 20 230 10.0 13.0   3.2    10   6.9 276 1007.8   9.7   9.8   8.5   MM   MM    MM
2023 09 28 13 10 220 11.0 14.0   3.2    MM   6.9 276 1007.9   9.8   9.8   8.5   MM   MM    MM
2023 09 28 13 00 220 10.0 13.0    MM    MM    MM  MM 1007.9   9.9   9.8   9.0   MM +0.0    MM
2023 09 28 12 50 220 10.0 12.0   3.3     9   7.1 270 1008.0   9.9   9.8   9.1   MM   MM    MM
2023 09 28 12 40 220 10.0 12.0   3.3    MM   7.1 270 1008.0   9.9   9.8   9.0   MM   MM    MM
2023 09 28 12 30 220 10.0 12.0    MM    MM    MM  MM 1008.0   9.9   9.8   9.1   MM   MM    MM
2023 09 28 12 20 220 10.0 13.0   3.3     8   7.0 269 1007.9   9.9   9.8   9.1   MM   MM    MM
2023 09 28 12 10 210 10.0 13.0   3.3    MM   7.0 269 1008.0   9.9   9.8   9.1   MM   MM    MM
2023 09 28 12 00 210 10.0 13.0    MM    MM    MM  MM 1008.0   9.9   9.8   9.2   MM +0.0    MM
2023 09 28 11 50 210 10.0 13.0   3.0    10   6.7 263 1008.0   9.8   9.8   9.1   MM   MM    MM
2023 09 28 11 40 210 10.0 13.0    MM    MM    MM  MM 1008.0   9.8   9.8   9.0   MM   MM    MM
2023 09 28 11 30 210 10.0 13.0    MM    MM    MM  MM 1008.0   9.8   9.8   8.9   MM   MM    MM
2023 09 28 11 20 210 10.0 13.0   3.1    10   6.9 265 1008.1   9.8   9.8   8.9   MM   MM    MM
2023 09 28 11 10 220 10.0 13.0   3.1    MM   6.9 265 1008.1   9.8   9.8   8.9   MM   MM    MM
2023 09 28 11 00 220 10.0 13.0    MM    MM    MM  MM 1008.2   9.8   9.8   9.0   MM +0.0    MM
2023 09 28 10 50 220 10.0 13.0   3.0     9   6.8 269 1008.1   9.9   9.8   8.9   MM   MM    MM
2023 09 28 10 40 220 10.0 13.0   3.0    MM   6.8 269 1008.1   9.9   9.8   8.8   MM   MM    MM
2023 09 28 10 30 210 10.0 13.0    MM    MM    MM  MM 1008.0  10.0   9.8   8.9   MM   MM    MM
2023 09 28 10 20 210 10.0 12.0   3.0    11   6.6 263 1008.0   9.9   9.8   8.9   MM   MM    MM
2023 09 28 10 10 210 10.0 13.0   3.0    MM   6.6 263 1008.0  10.0   9.8   9.0   MM   MM    MM
2023 09 28 10 00 210 10.0 13.0    MM    MM    MM  MM 1008.1   9.9   9.8   8.9   MM +0.0    MM
2023 09 28 09 50 210 10.0 12.0   2.9    11   6.7 272 1008.1   9.9   9.8   8.9   MM   MM    MM
2023 09 28 09 40 210 10.0 14.0   2.9    MM   6.7 272 1008.1  10.0   9.8   9.0   MM   MM    MM
2023 09 28 09 30 210 10.0 13.0    MM    MM    MM  MM 1008.1   9.9   9.8   8.9   MM   MM    MM
2023 09 28 09 20 210 10.0 13.0   2.9    11   6.7 274 1008.0  10.0   9.8   8.9   MM   MM    MM
2023 09 28 09 10 210 11.0 14.0   2.9    MM   6.7 274 1008.0  10.0   9.8   8.8   MM   MM    MM
2023 09 28 09 00 210 11.0 14.0    MM    MM    MM  MM 1008.0  10.0   9.8   8.8   MM +0.0    MM
2023 09 28 08 50 210 11.0 13.0   2.7    11   6.6 272 1008.0  10.0   9.8   8.7   MM   MM    MM
2023 09 28 08 40 210 11.0 14.0    MM    MM    MM  MM 1008.0  10.0   9.8   8.7   MM   MM    MM
2023 09 28 08 30 210 11.0 13.0    MM    MM    MM  MM 1008.1  10.0   9.8   8.7   MM   MM    MM
2023 09 28 08 20 200 10.0 13.0   2.7    10   6.5 272 1008.1   9.9   9.8   8.8   MM   MM    MM
2023 09 28 08 10 200 10.0 13.0   2.7    MM   6.5 272 1008.2   9.9   9.8   8.7   MM   MM    MM
2023 09 28 08 00 210 10.0 13.0    MM    MM    MM  MM 1008.2   9.9   9.8   8.7   MM +0.0    MM
2023 09 28 07 50 200 11.0 13.0   2.7    11   6.5 279 1008.1   9.9   9.8   8.7   MM   MM    MM
2023 09 28 07 40 200 10.0 13.0   2.7    MM   6.5 279 1008.2   9.9   9.8   8.8   MM   MM    MM
2023 09 28 07 30 200 10.0 13.0    MM    MM    MM  MM 1008.1   9.8   9.8   8.7   MM   MM    MM
2023 09 28 07 20 200 10.0 12.0   2.8     9   6.6 273 1008.1   9.8   9.8   8.6   MM   MM    MM
2023 09 28 07 10 210 11.0 13.0   2.8    MM   6.6 273 1008.1   9.8   9.9   8.5   MM   MM    MM
2023 09 28 07 00 200 10.0 12.0    MM    MM    MM  MM 1008.1   9.9   9.9   8.6   MM -0.4    MM
2023 09 28 06 50 210 10.0 13.0   2.7    11   6.6 273 1008.2   9.8   9.9   8.6   MM   MM    MM
2023 09 28 06 40 210 10.0 13.0    MM    MM    MM  MM 1008.2   9.9   9.9   8.6   MM   MM    MM
2023 09 28 06 30 210 10.0 12.0    MM    MM    MM  MM 1008.2   9.9   9.9   8.6   MM   MM    MM
2023 09 28 06 20 210  9.0 12.0   2.6    11   6.3 269 1008.1   9.9   9.8   8.6   MM   MM    MM
2023 09 28 06 10 210 10.0 13.0    MM    MM    MM  MM 1008.1   9.8   9.8   8.5   MM   MM    MM
2023 09 28 06 00 210 10.0 12.0    MM    MM    MM  MM 1008.1   9.8   9.8   8.5   MM -0.3    MM
2023 09 28 05 50 210  9.0 12.0   2.6    11   6.4 272 1008.1   9.8   9.8   8.5   MM   MM    MM
2023 09 28 05 40 210  9.0 12.0    MM    MM    MM  MM 1008.0   9.8   9.8   8.5   MM   MM    MM
2023 09 28 05 30 210  9.0 13.0    MM    MM    MM  MM 1008.0   9.8   9.8   8.6   MM   MM    MM
2023 09 28 05 20 210  9.0 12.0   2.4    11   6.4 278 1008.0   9.8   9.8   8.5   MM   MM    MM
2023 09 28 05 10 210 10.0 12.0   2.4    MM   6.4 278 1008.1   9.9   9.8   8.6   MM   MM    MM
2023 09 28 05 00 210  9.0 12.0    MM    MM    MM  MM 1008.1   9.9   9.8   8.7   MM -0.4    MM
2023 09 28 04 50 210 10.0 12.0   2.3    11   6.3 269 1008.1   9.9   9.8   8.7   MM   MM    MM
2023 09 28 04 40 210  9.0 12.0    MM    MM    MM  MM 1008.1   9.9   9.8   8.8   MM   MM    MM
2023 09 28 04 30 210  9.0 11.0    MM    MM    MM  MM 1008.1   9.9   9.8   8.9   MM   MM    MM
2023 09 28 04 20 210  9.0 11.0   2.3     8   6.2 262 1008.3   9.9   9.8   9.0   MM   MM    MM
2023 09 28 04 10 210  9.0 11.0   2.3    MM   6.2 262 1008.4   9.9   9.8   8.9   MM   MM    MM
2023 09 28 04 00 210  9.0 11.0    MM    MM    MM  MM 1008.4   9.9   9.8   8.9   MM -0.4    MM
2023 09 28 03 50 210  9.0 11.0   2.1     8   5.9 250 1008.5   9.9   9.8   8.8   MM   MM    MM
2023 09 28 03 40 210  9.0 11.0    MM    MM    MM  MM 1008.4   9.9   9.8   8.9   MM   MM    MM
2023 09 28 03 30 210  9.0 10.0    MM    MM    MM  MM 1008.4   9.8   9.8   8.8   MM   MM    MM
2023 09 28 03 20 210  9.0 12.0   2.0     8   5.8 263 1008.4  10.0   9.8   8.8   MM   MM    MM
2023 09 28 03 10 210  8.0 11.0   2.0    MM   5.8 263 1008.3  10.0   9.8   8.9   MM   MM    MM
2023 09 28 03 00 200  8.0 10.0    MM    MM    MM  MM 1008.3  10.0   9.8   8.9   MM -0.6    MM
2023 09 28 02 50 200  9.0 11.0   2.1     8   5.7 264 1008.3  10.0   9.8   8.8   MM   MM    MM
2023 09 28 02 40 210  9.0 10.0   2.1    MM   5.7 264 1008.3  10.0   9.8   8.9   MM   MM    MM
2023 09 28 02 30 210  8.0 10.0    MM    MM    MM  MM 1008.3  10.0   9.8   8.9   MM   MM    MM
2023 09 28 02 20 210  8.0 10.0   2.1     8   5.8 262 1008.3  10.0   9.8   8.9   MM   MM    MM
2023 09 28 02 10 210  8.0 10.0   2.1    MM   5.8 262 1008.3  10.0    MM   8.9   MM   MM    MM
2023 09 28 02 00 210  8.0 10.0    MM    MM    MM  MM 1008.4  10.0   9.8   8.8   MM -0.5    MM
2023 09 28 01 50 200  8.0 10.0   2.0     8   5.8 263 1008.5  10.0   9.8   8.9   MM   MM    MM
2023 09 28 01 40 200  8.0 10.0    MM    MM    MM  MM 1008.6  10.0   9.8   8.9   MM   MM    MM
2023 09 28 01 30 210  8.0 10.0    MM    MM    MM  MM 1008.6  10.0   9.8   8.9   MM   MM    MM
2023 09 28 01 20 210  8.0 10.0   2.0     8   6.0 257 1008.6  10.0   9.8   9.0   MM   MM    MM
2023 09 28 01 10 210  8.0  9.0   2.0    MM   6.0 257 1008.7  10.0   9.8   8.9   MM   MM    MM
2023 09 28 01 00 210  8.0 10.0    MM    MM    MM  MM 1008.8  10.0   9.8   9.0   MM -0.4    MM
2023 09 28 00 50 210  7.0  9.0   2.0     8   5.8 261 1008.8  10.0   9.8   9.0   MM   MM    MM
2023 09 28 00 40 210  7.0  9.0    MM    MM    MM  MM 1008.8  10.0   9.7   9.1   MM   MM    MM
2023 09 28 00 30 210  7.0  9.0    MM    MM    MM  MM 1008.9  10.0   9.7   9.2   MM   MM    MM
2023 09 28 00 20 210  7.0  9.0   2.1     8   5.9 261 1008.9  10.0   9.7   9.3   MM   MM    MM
2023 09 28 00 10 210  7.0  9.0   2.1    MM   5.9 261 1008.8  10.0   9.7   9.4   MM   MM    MM
2023 09 28 00 00 200  7.0 10.0    MM    MM    MM  MM 1008.8  10.0   9.7   9.5   MM -0.4    MM
2023 09 27 23 50 200  7.0  9.0   1.9     8   5.9 264 1008.9  10.0   9.7   9.5   MM   MM    MM
2023 09 27 23 40 200  8.0  9.0    MM    MM    MM  MM 1008.9  10.0   9.7   9.5   MM   MM    MM
2023 09 27 23 20 200  8.0 10.0   2.2     8   6.1 259 1008.8  10.0   9.7   9.5   MM   MM    MM
2023 09 27 23 10 200  7.0  9.0   2.2    MM   6.1 259 1008.8  10.0   9.7   9.4   MM   MM    MM
2023 09 27 23 00 210  8.0 10.0    MM    MM    MM  MM 1008.9  10.0   9.7   9.4   MM -0.7    MM
2023 09 27 22 50 200  8.0 10.0   2.1     9   5.9 266 1008.9   9.9   9.7   9.5   MM   MM    MM
2023 09 27 22 40 200  7.0  9.0    MM    MM    MM  MM 1008.9   9.9   9.7   9.5   MM   MM    MM
2023 09 27 22 30 200  8.0 10.0    MM    MM    MM  MM 1009.0   9.8   9.7   9.3   MM   MM    MM
2023 09 27 22 20 200  8.0 10.0   2.1     8   5.9 260 1009.0   9.7   9.7   9.4   MM   MM    MM
2023 09 27 22 10 200  8.0  9.0    MM    MM    MM  MM 1009.1   9.7   9.7   9.4   MM   MM    MM
2023 09 27 22 00 200  8.0 10.0    MM    MM    MM  MM 1009.2   9.6   9.7   9.3   MM -0.6    MM
2023 09 27 21 50 200  8.0 10.0   2.0     8   5.9 257 1009.2   9.6   9.7   9.3   MM   MM    MM
2023 09 27 21 40 200  8.0 11.0   2.0    MM   5.9 257 1009.2   9.6   9.7   9.3   MM   MM    MM
2023 09 27 21 30 200  8.0 10.0    MM    MM    MM  MM 1009.2   9.4   9.7   9.1   MM   MM    MM
2023 09 27 21 20 200  8.0 11.0   1.8     8   5.8 270 1009.3   9.4   9.7   9.1   MM   MM    MM
2023 09 27 21 10 190  8.0 11.0   1.8    MM   5.8 270 1009.4   9.4   9.7   9.2   MM   MM    MM
2023 09 27 21 00 190  7.0  9.0    MM    MM    MM  MM 1009.4   9.4   9.7   9.2   MM -0.4    MM
2023 09 27 20 50 190  7.0 10.0   2.0     8   5.7 262 1009.3   9.4   9.7   9.2   MM   MM    MM
2023 09 27 20 40 180  7.0  9.0   2.0    MM   5.7 262 1009.2   9.3   9.7   9.2   MM   MM    MM
2023 09 27 20 30 180  8.0 10.0    MM    MM    MM  MM 1009.3   9.3   9.7   9.2   MM   MM    MM
2023 09 27 20 20 190  8.0 11.0   1.9     8   5.5 265 1009.4   9.3   9.6   9.2   MM   MM    MM
2023 09 27 20 10 200  8.0 11.0   1.9    MM   5.5 265 1009.5   9.3   9.6   9.2   MM   MM    MM
2023 09 27 20 00 190  9.0 11.0    MM    MM    MM  MM 1009.7   9.2   9.6   9.1   MM -0.4    MM
2023 09 27 19 50 190  8.0 10.0   1.8     8   5.4 264 1009.6   9.2   9.6   9.1   MM   MM    MM
2023 09 27 19 40 190  8.0 10.0    MM    MM    MM  MM 1009.7   9.2   9.7   9.1   MM   MM    MM
2023 09 27 19 30 190  9.0 11.0    MM    MM    MM  MM 1009.7   9.2   9.7   9.1   MM   MM    MM
2023 09 27 19 20 190  9.0 11.0   1.7     6   5.1 241 1009.7   9.2   9.7   9.1   MM   MM    MM
2023 09 27 19 10 190  9.0 12.0   1.7    MM   5.1 241 1009.8   9.3   9.7   9.1   MM   MM    MM
2023 09 27 19 00 180  9.0 11.0    MM    MM    MM  MM 1009.9   9.3   9.7   9.1   MM -0.3    MM
2023 09 27 18 50 180 10.0 12.0   1.7     7   5.0 255 1009.7   9.3   9.7   9.0   MM   MM    MM
2023 09 27 18 40 180  9.0 12.0   1.7    MM   5.0 255 1009.8   9.3   9.7   9.0   MM   MM    MM
2023 09 27 18 30 180  9.0 11.0    MM    MM    MM  MM 1009.9   9.3   9.7   9.0   MM   MM    MM
2023 09 27 18 20 180  9.0 11.0   1.6     6   5.0 227 1009.9   9.3   9.7   9.0   MM   MM    MM
2023 09 27 18 10 180  9.0 12.0   1.6    MM   5.0 227 1009.8   9.2   9.7   8.9   MM   MM    MM
2023 09 27 18 00 180  9.0 11.0    MM    MM    MM  MM 1009.7   9.2   9.7   8.9   MM -0.9    MM
2023 09 27 17 50 180  9.0 11.0   1.6     5   4.9 219 1009.8   9.2   9.7   8.9   MM   MM    MM
2023 09 27 17 40 180  9.0 11.0    MM    MM    MM  MM 1009.9   9.1   9.7   8.8   MM   MM    MM
2023 09 27 17 30 180  9.0 11.0    MM    MM    MM  MM 1010.0   9.1   9.7   8.7   MM   MM    MM
2023 09 27 17 20 180  9.0 12.0   1.6     6   4.8 232 1010.0   9.1   9.7   8.6   MM   MM    MM
2023 09 27 17 10 180  9.0 12.0   1.6    MM   4.8 232 1010.0   9.2   9.7   8.7   MM   MM    MM
2023 09 27 17 00 180  9.0 12.0    MM    MM    MM  MM 1010.0   9.3   9.7   8.5   MM -1.1    MM
2023 09 27 16 50 180  9.0 11.0   1.4     5   4.7 223 1010.1   9.4   9.7   8.5   MM   MM    MM
2023 09 27 16 40 180  9.0 11.0    MM    MM    MM  MM 1010.0   9.3   9.7   8.4   MM   MM    MM
2023 09 27 16 30 180 10.0 12.0    MM    MM    MM  MM 1010.0   9.3   9.7   8.3   MM   MM    MM
2023 09 27 16 20 180  9.0 11.0   1.3     6   4.5 242 1010.0   9.3   9.7   8.5   MM   MM    MM
2023 09 27 16 10 180  9.0 11.0   1.3    MM   4.5 242 1010.0   9.3   9.7   8.4   MM   MM    MM
2023 09 27 16 00 180  9.0 11.0    MM    MM    MM  MM 1010.1   9.2   9.7   8.3   MM -1.3    MM
2023 09 27 15 50 180  9.0 10.0   1.4     5   4.6 218 1010.2   9.2   9.7   8.4   MM   MM    MM
2023 09 27 15 40 180  9.0 10.0   1.4    MM   4.6 218 1010.3   9.3   9.7   8.4   MM   MM    MM
2023 09 27 15 30 180  9.0 10.0    MM    MM    MM  MM 1010.5   9.4   9.7   8.5   MM   MM    MM
2023 09 27 15 20 180  9.0 11.0   1.3     6   4.6 250 1010.5   9.3   9.7   8.5   MM   MM    MM
2023 09 27 15 10 180  9.0 11.0   1.3    MM   4.6 250 1010.5   9.2   9.7   8.3   MM   MM    MM
2023 09 27 15 00 180  8.0 11.0    MM    MM    MM  MM 1010.6   9.2   9.7   8.3   MM -1.3    MM
2023 09 27 14 50 180  8.0 10.0   1.3     5   4.6 229 1010.8   9.2   9.7   8.2   MM   MM    MM
2023 09 27 14 40 180  9.0 11.0    MM    MM    MM  MM 1010.9   9.1   9.7   8.0   MM   MM    MM
2023 09 27 14 30 180  8.0 11.0    MM    MM    MM  MM 1011.0   9.1   9.7   7.9   MM   MM    MM
2023 09 27 14 20 180  9.0 11.0   1.5     5   4.7 222 1011.0   9.1   9.7   7.8   MM   MM    MM
2023 09 27 14 10 180  9.0 11.0   1.5    MM   4.7 222 1011.2   9.1   9.7   7.7   MM   MM    MM
2023 09 27 14 00 180  9.0 11.0    MM    MM    MM  MM 1011.2   9.1   9.7   7.5   MM -1.1    MM
2023 09 27 13 50 180  9.0 11.0   1.3     6   4.6 263 1011.2   9.1   9.7   7.3   MM   MM    MM
2023 09 27 13 40 180  9.0 10.0   1.3    MM   4.6 263 1011.1   9.1   9.7   7.3   MM   MM    MM
2023 09 27 13 30 180  9.0 11.0    MM    MM    MM  MM 1011.3   9.1   9.7   7.1   MM   MM    MM
2023 09 27 13 20 180  9.0 10.0   1.3     7   4.7 263 1011.3   9.1   9.7   7.1   MM   MM    MM
2023 09 27 13 10 180  9.0 10.0    MM    MM    MM  MM 1011.4   9.1   9.7   7.0   MM   MM    MM
2023 09 27 13 00 180  8.0 10.0    MM    MM    MM  MM 1011.5   9.2   9.7   7.2   MM -1.1    MM
2023 09 27 12 50 190  9.0 11.0   1.3     5   4.7 206 1011.5   9.2   9.7   7.1   MM   MM    MM
2023 09 27 12 40 190  9.0 10.0   1.3    MM   4.7 206 1011.6   9.2   9.7   7.2   MM   MM    MM
2023 09 27 12 30 190  8.0 11.0    MM    MM    MM  MM 1011.7   9.2   9.7   7.3   MM   MM    MM
2023 09 27 12 20 190  8.0 10.0   1.3     5   4.6 208 1011.7   9.2   9.7   7.4   MM   MM    MM
2023 09 27 12 10 180  9.0 11.0   1.3    MM   4.6 208 1011.9   9.2   9.7   7.5   MM   MM    MM
2023 09 27 12 00 180  9.0 12.0    MM    MM    MM  MM 1011.9   9.2   9.7   7.4   MM -0.8    MM
2023 09 27 11 50 180  9.0 11.0   1.2     4   4.7 204 1011.9   9.2   9.6   7.5   MM   MM    MM
2023 09 27 11 40 180  9.0 11.0    MM    MM    MM  MM 1011.9   9.2   9.6   7.4   MM   MM    MM
2023 09 27 11 30 180  9.0 11.0    MM    MM    MM  MM 1012.0   9.1   9.6   7.1   MM   MM    MM
2023 09 27 11 20 180  9.0 10.0   1.2     7   4.6 257 1012.1   9.1   9.6   7.2   MM   MM    MM
2023 09 27 11 10 180  8.0 11.0   1.2    MM   4.6 257 1012.2   9.1   9.6   7.1   MM   MM    MM
2023 09 27 11 00 180  9.0 11.0    MM    MM    MM  MM 1012.1   9.0   9.6   7.1   MM -0.5    MM
2023 09 27 10 50 170  9.0 10.0   1.2     4   4.5 198 1012.2   8.9   9.6   7.3   MM   MM    MM
2023 09 27 10 40 170  9.0 11.0    MM    MM    MM  MM 1012.2   8.8   9.6   7.2   MM   MM    MM
2023 09 27 10 30 170  9.0 11.0    MM    MM    MM  MM 1012.3   8.7   9.6   7.2   MM   MM    MM
2023 09 27 10 20 180  8.0 10.0   1.2     4   4.5 216 1012.4   8.8   9.6   7.3   MM   MM    MM
2023 09 27 10 10 170  8.0 10.0   1.2    MM   4.5 216 1012.4   8.8   9.6   7.2   MM   MM    MM
2023 09 27 10 00 180  8.0  9.0    MM    MM    MM  MM 1012.5   8.6   9.6   7.2   MM -0.3    MM
2023 09 27 09 50 180  9.0 10.0   1.1     4   4.5 202 1012.4   8.6   9.6   7.2   MM   MM    MM
2023 09 27 09 40 170  9.0 11.0   1.1    MM   4.5 202 1012.4   8.7   9.6   7.0   MM   MM    MM
2023 09 27 09 30 180  9.0 11.0    MM    MM    MM  MM 1012.5   8.8   9.6   7.1   MM   MM    MM
2023 09 27 09 20 170  9.0 11.0   1.1     8   4.5 264 1012.5   8.8   9.6   7.0   MM   MM    MM
2023 09 27 09 10 170  9.0 10.0   1.1    MM   4.5 264 1012.5   8.5   9.6   6.8   MM   MM    MM
2023 09 27 09 00 170  9.0 11.0    MM    MM    MM  MM 1012.7   8.3   9.6   6.8   MM +0.0    MM
2023 09 27 08 50 180 10.0 12.0   1.1     7   4.6 248 1012.7   8.2   9.6   7.2   MM   MM    MM
2023 09 27 08 40 180  9.0 12.0   1.1    MM   4.6 248 1012.7   8.4   9.6   7.4   MM   MM    MM
2023 09 27 08 30 190  9.0 10.0    MM    MM    MM  MM 1012.7   8.6   9.6   7.4   MM   MM    MM
2023 09 27 08 20 180  8.0 10.0   1.0     8   4.7 252 1012.7   8.8   9.6   7.0   MM   MM    MM
2023 09 27 08 10 180  7.0  9.0   1.0    MM   4.7 252 1012.7   8.9   9.6   7.1   MM   MM    MM
2023 09 27 08 00 190  6.0  8.0    MM    MM    MM  MM 1012.7   8.9    MM   7.3   MM +0.0    MM
2023 09 27 07 50 190  6.0  8.0   1.1     8   4.5 255 1012.7   8.9   9.6   7.0   MM   MM    MM
2023 09 27 07 40 190  6.0  8.0   1.1    MM   4.5 255 1012.8   8.9   9.6   7.2   MM   MM    MM
2023 09 27 07 30 180  7.0  9.0    MM    MM    MM  MM 1012.7   9.2   9.6   7.2   MM   MM    MM
2023 09 27 07 20 180  7.0  8.0   1.0     9   4.6 246 1012.8   9.3    MM   7.2   MM   MM    MM
2023 09 27 07 10 180  7.0  8.0   1.0    MM   4.6 246 1012.7   9.3   9.6   7.1   MM   MM    MM
2023 09 27 07 00 180  7.0  8.0    MM    MM    MM  MM 1012.8   9.2   9.6   7.3   MM +0.5    MM
2023 09 27 06 50 180  7.0  9.0   1.1     8   4.9 261 1012.9   9.2   9.6   7.2   MM   MM    MM
