#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 16 26  MM   MM   MM   1.3     5   4.1 131     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 15 56  MM   MM   MM   1.2     5   4.1 141     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 15 26  MM   MM   MM   1.2     5   4.0 126     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 14 56  MM   MM   MM   1.3     5   4.1 126     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 14 26  MM   MM   MM   1.3     5   4.1 124     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 13 56  MM   MM   MM   1.3     5   4.1 129     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 13 26  MM   MM   MM   1.3     4   4.0 115     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 12 56  MM   MM   MM   1.2     4   4.0 124     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 12 26  MM   MM   MM   1.2     4   3.9 123     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 11 56  MM   MM   MM   1.1     5   3.8 148     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 11 26  MM   MM   MM   1.2     4   3.9 131     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 10 56  MM   MM   MM   1.2     5   3.8 140     MM    MM  18.7    MM   MM   MM    MM
2023 09 27 10 26  MM   MM   MM   1.2     4   3.8 127     MM    MM  18.7    MM   MM   MM    MM
2023 09 27 09 56  MM   MM   MM   1.2     5   3.9 134     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 09 26  MM   MM   MM   1.2     5   3.8 140     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 08 56  MM   MM   MM   1.3     5   3.9 124     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 08 26  MM   MM   MM   1.3     4   3.9 130     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 07 56  MM   MM   MM   1.3     4   3.9 117     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 07 26  MM   MM   MM   1.3     5   3.9 116     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 06 56  MM   MM   MM   1.3     4   3.8 110     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 06 26  MM   MM   MM   1.3     5   3.8 115     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 05 56  MM   MM   MM   1.3     4   3.9 102     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 05 26  MM   MM   MM   1.2     5   3.8 100     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 04 56  MM   MM   MM   1.2     5   3.8 110     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 04 26  MM   MM   MM   1.2     4   3.8 103     MM    MM  18.8    MM   MM   MM    MM
2023 09 27 03 56  MM   MM   MM   1.2     4   3.7 100     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 03 26  MM   MM   MM   1.2     4   3.8  88     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 02 56  MM   MM   MM   1.2     4   3.7  91     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 02 26  MM   MM   MM   1.2     4   3.7  89     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 01 56  MM   MM   MM   1.1     4   3.6  82     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 01 26  MM   MM   MM   0.9     3   3.3  77     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 00 56  MM   MM   MM   0.8     3   3.2  47     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 00 26  MM   MM   MM   0.7     5   3.2   2     MM    MM  18.9    MM   MM   MM    MM
2023 09 26 23 56  MM   MM   MM   0.6     3   3.1  54     MM    MM  18.9    MM   MM   MM    MM
2023 09 26 23 26  MM   MM   MM   0.6     4   3.2 147     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 22 56  MM   MM   MM   0.6     4   3.2  34     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 22 26  MM   MM   MM   0.6     5   3.3 175     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 21 56  MM   MM   MM   0.6     5   3.3 158     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 21 26  MM   MM   MM   0.6     4   3.3 124     MM    MM  18.9    MM   MM   MM    MM
2023 09 26 20 56  MM   MM   MM   0.6     4   3.3  47     MM    MM  18.9    MM   MM   MM    MM
2023 09 26 20 26  MM   MM   MM   0.6     4   3.3  71     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 19 56  MM   MM   MM   0.6     4   3.4  89     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 19 26  MM   MM   MM   0.6     4   3.4  88     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 18 56  MM   MM   MM   0.6     4   3.4 103     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 18 26  MM   MM   MM   0.6     4   3.4  91     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 17 56  MM   MM   MM   0.7     4   3.4 110     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 17 26  MM   MM   MM   0.7     4   3.4 110     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 16 56  MM   MM   MM   0.7     4   3.4 115     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 16 26  MM   MM   MM   0.8     4   3.5 123     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 15 56  MM   MM   MM   0.8     4   3.3 108     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 15 26  MM   MM   MM   0.7     5   3.3 153     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 14 56  MM   MM   MM   0.8     4   3.3 100     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 14 26  MM   MM   MM   0.8     4   3.3 122     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 13 56  MM   MM   MM   0.8     4   3.3  99     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 13 26  MM   MM   MM   0.7     4   3.3 115     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 12 56  MM   MM   MM   0.7     3   3.3  99     MM    MM  18.9    MM   MM   MM    MM
2023 09 26 12 26  MM   MM   MM   0.7     4   3.3 109     MM    MM  18.9    MM   MM   MM    MM
2023 09 26 11 56  MM   MM   MM   0.8     4   3.3  91     MM    MM  18.9    MM   MM   MM    MM
2023 09 26 11 26  MM   MM   MM   0.8     4   3.3 147     MM    MM  18.9    MM   MM   MM    MM
2023 09 26 10 56  MM   MM   MM   0.8     4   3.3 106     MM    MM  18.9    MM   MM   MM    MM
2023 09 26 10 26  MM   MM   MM   0.8     4   3.3 138     MM    MM  18.9    MM   MM   MM    MM
2023 09 26 09 56  MM   MM   MM   0.9     4   3.4 105     MM    MM  18.9    MM   MM   MM    MM
2023 09 26 09 26  MM   MM   MM   0.9     4   3.4 108     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 08 56  MM   MM   MM   0.8     4   3.4 105     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 08 26  MM   MM   MM   0.9     4   3.5 109     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 07 56  MM   MM   MM   0.9     4   3.5 108     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 07 26  MM   MM   MM   0.9     4   3.5  92     MM    MM  19.1    MM   MM   MM    MM
2023 09 26 06 56  MM   MM   MM   0.8     4   3.3 122     MM    MM  19.1    MM   MM   MM    MM
2023 09 26 06 26  MM   MM   MM   0.7     4   3.2 133     MM    MM  19.2    MM   MM   MM    MM
2023 09 26 05 56  MM   MM   MM   0.8     4   3.2 136     MM    MM  19.2    MM   MM   MM    MM
2023 09 26 05 26  MM   MM   MM   0.7     3   3.0 123     MM    MM  19.2    MM   MM   MM    MM
2023 09 26 04 56  MM   MM   MM   0.7     3   3.0 127     MM    MM  19.1    MM   MM   MM    MM
2023 09 26 04 26  MM   MM   MM   0.6     3   2.8 133     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 03 56  MM   MM   MM   0.5     3   2.6 131     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 03 26  MM   MM   MM   0.4     2   2.4 115     MM    MM  19.1    MM   MM   MM    MM
2023 09 26 02 56  MM   MM   MM   0.3     4   3.0 183     MM    MM  19.1    MM   MM   MM    MM
2023 09 26 02 26  MM   MM   MM   0.3     3   3.1 138     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 01 56  MM   MM   MM   0.3     3   3.0 174     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 01 26  MM   MM   MM   0.3     4   3.1 165     MM    MM  19.0    MM   MM   MM    MM
2023 09 26 00 56  MM   MM   MM   0.3     3   3.0 158     MM    MM  19.1    MM   MM   MM    MM
2023 09 26 00 26  MM   MM   MM   0.3     4   2.9 162     MM    MM  19.1    MM   MM   MM    MM
2023 09 25 23 56  MM   MM   MM   0.3     4   2.9 162     MM    MM  19.1    MM   MM   MM    MM
2023 09 25 23 26  MM   MM   MM   0.3     4   2.8 171     MM    MM  19.1    MM   MM   MM    MM
2023 09 25 22 56  MM   MM   MM   0.4     4   2.8 182     MM    MM  19.1    MM   MM   MM    MM
2023 09 25 22 26  MM   MM   MM   0.4     4   2.8 176     MM    MM  19.1    MM   MM   MM    MM
2023 09 25 21 56  MM   MM   MM   0.4     4   2.8 162     MM    MM  19.2    MM   MM   MM    MM
2023 09 25 21 26  MM   MM   MM   0.4     4   2.8 160     MM    MM  19.2    MM   MM   MM    MM
2023 09 25 20 56  MM   MM   MM   0.3     4   3.2 172     MM    MM  19.2    MM   MM   MM    MM
2023 09 25 20 26  MM   MM   MM   0.4     4   3.3 174     MM    MM  19.3    MM   MM   MM    MM
2023 09 25 19 56  MM   MM   MM   0.4     4   3.4 169     MM    MM  19.3    MM   MM   MM    MM
2023 09 25 19 26  MM   MM   MM   0.4     4   3.4 178     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 18 56  MM   MM   MM   0.5     4   3.4 178     MM    MM  19.3    MM   MM   MM    MM
2023 09 25 18 26  MM   MM   MM   0.5     5   3.4 181     MM    MM  19.2    MM   MM   MM    MM
2023 09 25 17 56  MM   MM   MM   0.5     4   3.4 148     MM    MM  19.1    MM   MM   MM    MM
2023 09 25 17 26  MM   MM   MM   0.5     4   3.4 133     MM    MM  19.1    MM   MM   MM    MM
2023 09 25 16 56  MM   MM   MM   0.6     4   3.3 134     MM    MM  19.0    MM   MM   MM    MM
2023 09 25 16 26  MM   MM   MM   0.6     4   3.4  95     MM    MM  19.0    MM   MM   MM    MM
2023 09 25 15 56  MM   MM   MM   0.6     4   3.3 143     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 15 26  MM   MM   MM   0.6     4   3.4 143     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 14 56  MM   MM   MM   0.6     4   3.3 117     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 14 26  MM   MM   MM   0.6     4   3.3 157     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 13 56  MM   MM   MM   0.6     4   3.3 161     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 13 26  MM   MM   MM   0.7     4   3.5 158     MM    MM  18.8    MM   MM   MM    MM
2023 09 25 13 00  MM   MM   MM   0.7    MM   3.3 131     MM    MM  18.8    MM   MM   MM    MM
2023 09 25 12 56  MM   MM   MM   0.7     4   3.3 131     MM    MM  18.8    MM   MM   MM    MM
2023 09 25 12 26  MM   MM   MM   0.7     4   3.5 158     MM    MM  18.8    MM   MM   MM    MM
2023 09 25 11 56  MM   MM   MM   0.7     4   3.4 144     MM    MM  18.7    MM   MM   MM    MM
2023 09 25 11 26  MM   MM   MM   0.7     4   3.4 161     MM    MM  18.8    MM   MM   MM    MM
2023 09 25 10 56  MM   MM   MM   0.8     4   3.5 144     MM    MM  18.8    MM   MM   MM    MM
2023 09 25 10 26  MM   MM   MM   0.7     4   3.5 138     MM    MM  18.8    MM   MM   MM    MM
2023 09 25 09 56  MM   MM   MM   0.8     4   3.4 123     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 09 26  MM   MM   MM   0.8     4   3.4 138     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 08 56  MM   MM   MM   0.9     4   3.5 130     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 08 26  MM   MM   MM   0.9     4   3.3 123     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 07 56  MM   MM   MM   1.0     4   3.4 120     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 07 26  MM   MM   MM   0.9     4   3.3 131     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 06 56  MM   MM   MM   0.8     4   3.2 123     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 06 26  MM   MM   MM   0.7     3   2.9 130     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 05 56  MM   MM   MM   0.6     3   2.8 122     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 05 26  MM   MM   MM   0.5     3   2.6 109     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 04 56  MM   MM   MM   0.5     2   2.5 106     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 04 26  MM   MM   MM   0.4     2   2.6  77     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 03 56  MM   MM   MM   0.4     5   2.7 188     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 03 26  MM   MM   MM   0.4     5   2.8 193     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 02 56  MM   MM   MM   0.4     4   2.9 178     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 02 26  MM   MM   MM   0.4     5   2.9 188     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 01 56  MM   MM   MM   0.4     5   2.8 193     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 01 26  MM   MM   MM   0.4     5   3.0 189     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 00 56  MM   MM   MM   0.4     4   3.1 176     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 00 26  MM   MM   MM   0.4     4   3.2 175     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 23 56  MM   MM   MM   0.5     5   3.3 175     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 23 26  MM   MM   MM   0.5     5   3.4 181     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 22 56  MM   MM   MM   0.5     5   3.5 183     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 22 26  MM   MM   MM   0.5     5   3.7 188     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 21 56  MM   MM   MM   0.5     5   3.6 176     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 21 26  MM   MM   MM   0.6     4   3.7 175     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 20 56  MM   MM   MM   0.6     5   3.7 182     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 20 30  MM   MM   MM   0.7    MM   3.8 185     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 20 26  MM   MM   MM   0.7     5   3.8 185     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 19 56  MM   MM   MM   0.7     5   3.9 183     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 19 26  MM   MM   MM   0.7     5   3.8 181     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 18 56  MM   MM   MM   0.8     5   3.8 176     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 18 26  MM   MM   MM   0.9     5   3.8 181     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 17 56  MM   MM   MM   0.8     5   3.6 176     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 17 26  MM   MM   MM   0.9     5   3.8 165     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 17 00  MM   MM   MM   0.9    MM   3.7 174     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 16 56  MM   MM   MM   0.9     5   3.7 174     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 16 26  MM   MM   MM   1.0     5   3.7 164     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 15 56  MM   MM   MM   1.0     4   3.6 143     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 15 26  MM   MM   MM   1.0     4   3.6 113     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 14 56  MM   MM   MM   1.0     4   3.6 127     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 14 26  MM   MM   MM   1.0     5   3.6 160     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 13 56  MM   MM   MM   1.0     5   3.5 164     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 13 26  MM   MM   MM   0.9     5   3.4 171     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 12 56  MM   MM   MM   0.9     5   3.5 171     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 12 26  MM   MM   MM   0.9     5   3.5 167     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 11 56  MM   MM   MM   1.0     5   3.6 167     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 11 26  MM   MM   MM   1.0     5   3.8 167     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 10 56  MM   MM   MM   1.1     5   3.9 165     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 10 26  MM   MM   MM   1.1     5   3.8 155     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 09 56  MM   MM   MM   1.1     4   3.8 138     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 09 26  MM   MM   MM   1.2     5   3.8 147     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 08 56  MM   MM   MM   1.2     5   3.8 141     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 08 26  MM   MM   MM   1.2     5   3.8 141     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 07 56  MM   MM   MM   1.1     5   3.7 124     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 07 26  MM   MM   MM   1.2     5   3.8 130     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 06 56  MM   MM   MM   1.2     5   3.8 130     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 06 26  MM   MM   MM   1.1     5   3.8 124     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 05 56  MM   MM   MM   1.1     4   3.7 127     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 05 26  MM   MM   MM   1.1     4   3.6 119     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 04 56  MM   MM   MM   1.0     4   3.4 122     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 04 26  MM   MM   MM   0.8     4   3.1 124     MM    MM  19.2    MM   MM   MM    MM
2023 09 24 03 56  MM   MM   MM   0.6     3   2.9 123     MM    MM  19.2    MM   MM   MM    MM
2023 09 24 03 26  MM   MM   MM   0.5     3   2.7 112     MM    MM  19.2    MM   MM   MM    MM
2023 09 24 02 56  MM   MM   MM   0.4     4   2.8 182     MM    MM  19.3    MM   MM   MM    MM
2023 09 24 02 26  MM   MM   MM   0.4     5   3.4 185     MM    MM  19.3    MM   MM   MM    MM
2023 09 24 01 56  MM   MM   MM   0.4     5   3.5 186     MM    MM  19.3    MM   MM   MM    MM
2023 09 24 01 26  MM   MM   MM   0.4     5   3.5 185     MM    MM  19.3    MM   MM   MM    MM
2023 09 24 00 56  MM   MM   MM   0.4     4   3.7 182     MM    MM  19.3    MM   MM   MM    MM
2023 09 24 00 26  MM   MM   MM   0.4     5   3.6 179     MM    MM  19.4    MM   MM   MM    MM
2023 09 23 23 56  MM   MM   MM   0.5     5   3.7 188     MM    MM  19.5    MM   MM   MM    MM
2023 09 23 23 26  MM   MM   MM   0.5     5   3.8 188     MM    MM  19.5    MM   MM   MM    MM
2023 09 23 22 56  MM   MM   MM   0.5     5   3.7 183     MM    MM  19.6    MM   MM   MM    MM
2023 09 23 22 26  MM   MM   MM   0.5     5   3.8 185     MM    MM  19.7    MM   MM   MM    MM
2023 09 23 21 56  MM   MM   MM   0.5     5   3.8 185     MM    MM  19.8    MM   MM   MM    MM
2023 09 23 21 26  MM   MM   MM   0.5     5   3.8 188     MM    MM  20.1    MM   MM   MM    MM
2023 09 23 20 56  MM   MM   MM   0.6     4   3.6 176     MM    MM  20.4    MM   MM   MM    MM
2023 09 23 20 26  MM   MM   MM   0.6     5   3.7 183     MM    MM  20.2    MM   MM   MM    MM
2023 09 23 19 56  MM   MM   MM   0.6     5   3.8 179     MM    MM  20.3    MM   MM   MM    MM
2023 09 23 19 26  MM   MM   MM   0.6     5   3.8 179     MM    MM  20.5    MM   MM   MM    MM
2023 09 23 18 56  MM   MM   MM   0.6     5   3.8 183     MM    MM  19.9    MM   MM   MM    MM
2023 09 23 18 26  MM   MM   MM   0.7     4   3.7 179     MM    MM  19.7    MM   MM   MM    MM
2023 09 23 17 56  MM   MM   MM   0.7     5   3.7 181     MM    MM  19.4    MM   MM   MM    MM
2023 09 23 17 26  MM   MM   MM   0.8     5   3.8 181     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 16 56  MM   MM   MM   0.7     5   3.7 178     MM    MM  19.1    MM   MM   MM    MM
2023 09 23 16 26  MM   MM   MM   0.8     5   3.6 183     MM    MM  19.0    MM   MM   MM    MM
2023 09 23 15 56  MM   MM   MM   0.8     4   3.6 175     MM    MM  19.0    MM   MM   MM    MM
