#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 15 14 08  70 10.0 14.0    MM    MM    MM  MM 1015.7  25.3    MM  19.7   MM   MM    MM
2023 09 15 13 08  70 10.0 12.0    MM    MM    MM  MM 1014.9  25.4    MM  20.9   MM   MM    MM
2023 09 15 12 08  60 10.0 13.0    MM    MM    MM  MM 1014.7  25.5    MM  21.4   MM   MM    MM
2023 09 15 11 08  70  9.0 13.0    MM    MM    MM  MM 1014.3  25.8    MM  21.7   MM   MM    MM
2023 09 15 10 08  60  8.0 13.0    MM    MM    MM  MM 1013.6  26.3    MM  22.2   MM   MM    MM
2023 09 15 09 08  60  9.0 12.0    MM    MM    MM  MM 1012.9  26.8    MM  21.8   MM   MM    MM
2023 09 15 08 08  90  8.0 12.0    MM    MM    MM  MM 1012.6  26.8    MM  23.2   MM   MM    MM
2023 09 15 07 08  60  4.0  7.0    MM    MM    MM  MM 1013.0  25.4  28.6  22.7   MM   MM    MM
2023 09 15 06 08  90  5.0  7.0    MM    MM    MM  MM 1013.0  25.8    MM  22.6   MM   MM    MM
2023 09 15 05 08  60  7.0 10.0    MM    MM    MM  MM 1013.1  27.1    MM  23.2   MM   MM    MM
2023 09 15 04 08  70  5.0  8.0    MM    MM    MM  MM 1013.7  27.7    MM  23.0   MM   MM    MM
2023 09 15 03 08  70  6.0  9.0    MM    MM    MM  MM 1013.6  27.7    MM  22.9   MM   MM    MM
2023 09 15 02 08  60  6.0  8.0    MM    MM    MM  MM 1013.3  27.6    MM  23.5   MM   MM    MM
2023 09 15 01 08  90  8.0 10.0    MM    MM    MM  MM 1012.7  27.6    MM  22.9   MM   MM    MM
2023 09 15 00 08  90  8.0 10.0    MM    MM    MM  MM 1012.5  27.3    MM  23.6   MM   MM    MM
2023 09 14 23 08  80  8.0 10.0    MM    MM    MM  MM 1011.8  27.3    MM  23.8   MM   MM    MM
2023 09 14 22 08  80  8.0 11.0    MM    MM    MM  MM 1011.7  27.2    MM  23.6   MM   MM    MM
2023 09 14 21 08  80  8.0 11.0    MM    MM    MM  MM 1011.8  26.9    MM  23.7   MM   MM    MM
2023 09 14 20 08  70  8.0 11.0    MM    MM    MM  MM 1011.9  26.9    MM  23.6   MM   MM    MM
2023 09 14 19 08  70  8.0 10.0    MM    MM    MM  MM 1012.2  27.0    MM  23.3   MM   MM    MM
2023 09 14 18 08  60  7.0 10.0    MM    MM    MM  MM 1012.8  26.9    MM  23.3   MM   MM    MM
2023 09 14 17 08  70  7.0 10.0    MM    MM    MM  MM 1013.2  26.6    MM  23.7   MM   MM    MM
2023 09 14 16 08  60  8.0 10.0    MM    MM    MM  MM 1013.3  26.8    MM  23.8   MM   MM    MM
2023 09 14 15 08  50 10.0 12.0    MM    MM    MM  MM 1013.1  26.6    MM  24.3   MM   MM    MM
2023 09 14 14 08  30  6.0  8.0    MM    MM    MM  MM 1012.8  27.4    MM  23.8   MM   MM    MM
2023 09 14 13 08  50  5.0  8.0    MM    MM    MM  MM 1012.7  27.6    MM  23.8   MM   MM    MM
2023 09 14 12 08  60  5.0  7.0    MM    MM    MM  MM 1012.3  27.4    MM  24.1   MM   MM    MM
2023 09 14 11 08  50  4.0  6.0    MM    MM    MM  MM 1011.8  27.1    MM  23.7   MM   MM    MM
2023 09 14 10 08  60  5.0  8.0    MM    MM    MM  MM 1011.5  26.2    MM  23.2   MM   MM    MM
2023 09 14 09 08  60  6.0  8.0    MM    MM    MM  MM 1010.8  26.1    MM  23.2   MM   MM    MM
2023 09 14 08 08 360  3.0  5.0    MM    MM    MM  MM 1010.9  27.1    MM  24.4   MM   MM    MM
2023 09 14 07 08 300  1.0  3.0    MM    MM    MM  MM 1011.2  27.4    MM  24.1   MM   MM    MM
2023 09 14 06 08 150  1.0  3.0    MM    MM    MM  MM 1011.6  27.4    MM  24.2   MM   MM    MM
2023 09 14 05 08  70  2.0  4.0    MM    MM    MM  MM 1011.7  27.6    MM  24.1   MM   MM    MM
2023 09 14 04 08  50  1.0  3.0    MM    MM    MM  MM 1011.8  27.5    MM  23.6   MM   MM    MM
2023 09 14 03 08 170  1.0  2.0    MM    MM    MM  MM 1012.0  27.5    MM  23.8   MM   MM    MM
2023 09 14 02 08 120  1.0  2.0    MM    MM    MM  MM 1012.2  27.6    MM  23.6   MM   MM    MM
2023 09 14 01 08 150  2.0  3.0    MM    MM    MM  MM 1012.2  27.7    MM  23.8   MM   MM    MM
2023 09 14 00 08 120  2.0  4.0    MM    MM    MM  MM 1011.9  27.7    MM  23.6   MM   MM    MM
2023 09 13 23 08 120  3.0  5.0    MM    MM    MM  MM 1011.6  27.8    MM  23.6   MM   MM    MM
2023 09 13 22 08 110  3.0  5.0    MM    MM    MM  MM 1010.9  27.9    MM  24.0   MM   MM    MM
2023 09 13 21 08 120  1.0  3.0    MM    MM    MM  MM 1011.0  28.2    MM  23.9   MM   MM    MM
2023 09 13 20 08 120  2.0  4.0    MM    MM    MM  MM 1010.8  27.9    MM  23.9   MM   MM    MM
2023 09 13 19 08 180  2.0  4.0    MM    MM    MM  MM 1012.3  28.1    MM  24.1   MM   MM    MM
2023 09 13 18 08 150  2.0  4.0    MM    MM    MM  MM 1012.9  28.0    MM  23.6   MM   MM    MM
2023 09 13 17 08 130  1.0  3.0    MM    MM    MM  MM 1014.0  28.4    MM  23.8   MM   MM    MM
2023 09 13 16 08 130  1.0  3.0    MM    MM    MM  MM 1014.4  28.0    MM  23.9   MM   MM    MM
2023 09 13 15 08 110  1.0  2.0    MM    MM    MM  MM 1014.6  28.3    MM  24.2   MM   MM    MM
2023 09 13 14 08 140  2.0  3.0    MM    MM    MM  MM 1014.6  27.6    MM  24.0   MM   MM    MM
2023 09 13 13 08  60  2.0  3.0    MM    MM    MM  MM 1014.3  27.0    MM  24.0   MM   MM    MM
2023 09 13 12 08 350  1.0  3.0    MM    MM    MM  MM 1014.1  27.5    MM  23.5   MM   MM    MM
2023 09 13 11 08 230  2.0  4.0    MM    MM    MM  MM 1013.2  26.6    MM  23.6   MM   MM    MM
2023 09 13 10 08 200  3.0  4.0    MM    MM    MM  MM 1012.5  26.0    MM  23.7   MM   MM    MM
2023 09 13 09 08 280  5.0  7.0    MM    MM    MM  MM 1013.0  25.2    MM  23.3   MM   MM    MM
2023 09 13 08 08 270  7.0 10.0    MM    MM    MM  MM 1013.4  26.4    MM  23.9   MM   MM    MM
2023 09 13 07 08 190  4.0  6.0    MM    MM    MM  MM 1013.1  28.1    MM  24.4   MM   MM    MM
2023 09 13 06 08 180  4.0  5.0    MM    MM    MM  MM 1013.5  28.1    MM  24.5   MM   MM    MM
2023 09 13 05 08 180  3.0  5.0    MM    MM    MM  MM 1014.3  28.3    MM  24.3   MM   MM    MM
2023 09 13 04 08 170  3.0  6.0    MM    MM    MM  MM 1014.9  28.3    MM  24.6   MM   MM    MM
2023 09 13 03 08 160  5.0  6.0    MM    MM    MM  MM 1014.5  28.4    MM  24.4   MM   MM    MM
2023 09 13 02 08 160  5.0  8.0    MM    MM    MM  MM 1014.4  28.4    MM  25.0   MM   MM    MM
2023 09 13 01 08 160  5.0  7.0    MM    MM    MM  MM 1014.3  28.4    MM  24.4   MM   MM    MM
2023 09 13 00 08 160  5.0  7.0    MM    MM    MM  MM 1014.3  28.4    MM  24.5   MM   MM    MM
2023 09 12 23 08 140  4.0  6.0    MM    MM    MM  MM 1013.9  28.2    MM  24.8   MM   MM    MM
2023 09 12 22 08 150  5.0  6.0    MM    MM    MM  MM 1014.1  28.4    MM  24.4   MM   MM    MM
2023 09 12 21 08 160  4.0  6.0    MM    MM    MM  MM 1014.1  28.5    MM  24.3   MM   MM    MM
2023 09 12 20 08 140  4.0  6.0    MM    MM    MM  MM 1014.8  28.3    MM  24.2   MM   MM    MM
2023 09 12 19 08 150  4.0  5.0    MM    MM    MM  MM 1015.3  28.0    MM  24.6   MM   MM    MM
2023 09 12 18 08 100  3.0  5.0    MM    MM    MM  MM 1016.2  27.8    MM  25.1   MM   MM    MM
2023 09 12 17 08 100  3.0  4.0    MM    MM    MM  MM 1016.8  27.8    MM  25.2   MM   MM    MM
2023 09 12 16 08  60  3.0  4.0    MM    MM    MM  MM 1017.3  27.8    MM  24.5   MM   MM    MM
2023 09 12 15 08  40  4.0  5.0    MM    MM    MM  MM 1017.4  27.5    MM  25.0   MM   MM    MM
2023 09 12 14 08  10  4.0  5.0    MM    MM    MM  MM 1017.3  27.4    MM  25.0   MM   MM    MM
2023 09 12 13 08 330  4.0  6.0    MM    MM    MM  MM 1016.9  27.5    MM  25.2   MM   MM    MM
2023 09 12 12 08 200  1.0  3.0    MM    MM    MM  MM 1016.6  28.3    MM  24.7   MM   MM    MM
2023 09 12 11 08 180  2.0  4.0    MM    MM    MM  MM 1016.3  28.0    MM  24.5   MM   MM    MM
2023 09 12 10 08 200  2.0  3.0    MM    MM    MM  MM 1015.8  27.9    MM  24.5   MM   MM    MM
2023 09 12 09 08 230  2.0  3.0    MM    MM    MM  MM 1015.7  28.0    MM  24.6   MM   MM    MM
2023 09 12 08 08 220  3.0  4.0    MM    MM    MM  MM 1015.7  28.0    MM  24.7   MM   MM    MM
2023 09 12 07 08 220  4.0  5.0    MM    MM    MM  MM 1016.1  28.1    MM  24.7   MM   MM    MM
2023 09 12 06 08 210  3.0  5.0    MM    MM    MM  MM 1016.2  28.1    MM  24.5   MM   MM    MM
2023 09 12 05 08 190  4.0  6.0    MM    MM    MM  MM 1016.6  28.2    MM  24.6   MM   MM    MM
2023 09 12 04 08 170  4.0  6.0    MM    MM    MM  MM 1017.0  28.2    MM  24.9   MM   MM    MM
2023 09 12 03 08 160  4.0  6.0    MM    MM    MM  MM 1016.8  28.2    MM  24.8   MM   MM    MM
2023 09 12 02 08 170  4.0  6.0    MM    MM    MM  MM 1017.3  28.1    MM  24.6   MM   MM    MM
2023 09 12 01 08 150  4.0  6.0    MM    MM    MM  MM 1016.6  28.1    MM  24.6   MM   MM    MM
2023 09 12 00 08 340  2.0  3.0    MM    MM    MM  MM 1016.5  26.6    MM  21.9   MM   MM    MM
2023 09 11 23 08 120  3.0  5.0    MM    MM    MM  MM 1015.9  26.2    MM  21.7   MM   MM    MM
2023 09 11 22 08 130  3.0  5.0    MM    MM    MM  MM 1016.7  28.1    MM  24.7   MM   MM    MM
2023 09 11 21 08 150  4.0  6.0    MM    MM    MM  MM 1016.2  28.0    MM  25.1   MM   MM    MM
2023 09 11 20 08 150  4.0  6.0    MM    MM    MM  MM 1016.0  27.8    MM  24.6   MM   MM    MM
2023 09 11 19 08 130  4.0  6.0    MM    MM    MM  MM 1016.6  27.6    MM  24.3   MM   MM    MM
2023 09 11 18 08 140  3.0  5.0    MM    MM    MM  MM 1017.4  27.7    MM  24.0   MM   MM    MM
2023 09 11 17 08 120  3.0  5.0    MM    MM    MM  MM 1017.7  27.3    MM  24.1   MM   MM    MM
2023 09 11 16 08  60  2.0  3.0    MM    MM    MM  MM 1017.9  27.8    MM  25.0   MM   MM    MM
2023 09 11 15 08  20  2.0  4.0    MM    MM    MM  MM 1018.0  27.5    MM  25.0   MM   MM    MM
2023 09 11 14 08 350  3.0  5.0    MM    MM    MM  MM 1017.6  27.5    MM  25.0   MM   MM    MM
2023 09 11 13 08 350  2.0  4.0    MM    MM    MM  MM 1017.2  27.7    MM  25.1   MM   MM    MM
2023 09 11 12 08 230  3.0  4.0    MM    MM    MM  MM 1016.9  28.1    MM  24.4   MM   MM    MM
2023 09 11 11 08 230  3.0  5.0    MM    MM    MM  MM 1016.4  27.8    MM  24.6   MM   MM    MM
2023 09 11 10 08 220  3.0  4.0    MM    MM    MM  MM 1015.9  27.8    MM  24.8   MM   MM    MM
2023 09 11 09 08 290  1.0  3.0    MM    MM    MM  MM 1015.8  27.2    MM  24.7   MM   MM    MM
2023 09 11 08 08 310  2.0  4.0    MM    MM    MM  MM 1015.8  27.3    MM  24.7   MM   MM    MM
2023 09 11 07 08 240  4.0  6.0    MM    MM    MM  MM 1016.0  28.0    MM  24.5   MM   MM    MM
2023 09 11 06 08 210  4.0  6.0    MM    MM    MM  MM 1016.1  27.8    MM  24.6   MM   MM    MM
2023 09 11 05 08 140  1.0  2.0    MM    MM    MM  MM 1016.4  26.6    MM  23.8   MM   MM    MM
2023 09 11 04 08 320  1.0  3.0    MM    MM    MM  MM 1016.7  26.2    MM  23.3   MM   MM    MM
2023 09 11 03 08 200  3.0  5.0    MM    MM    MM  MM 1016.8  27.8    MM  24.2   MM   MM    MM
2023 09 11 02 08 180  3.0  5.0    MM    MM    MM  MM 1016.8  27.8    MM  24.3   MM   MM    MM
2023 09 11 01 08 160  3.0  5.0    MM    MM    MM  MM 1016.4  27.8    MM  24.5   MM   MM    MM
2023 09 11 00 08 160  4.0  6.0    MM    MM    MM  MM 1015.5  27.7    MM  24.6   MM   MM    MM
2023 09 10 23 08 160  5.0  7.0    MM    MM    MM  MM 1015.1  27.8    MM  24.6   MM   MM    MM
2023 09 10 22 08 150  4.0  5.0    MM    MM    MM  MM 1015.3  27.7    MM  24.3   MM   MM    MM
2023 09 10 21 08 140  2.0  4.0    MM    MM    MM  MM 1015.2  27.7    MM  24.0   MM   MM    MM
2023 09 10 20 08 160  3.0  5.0    MM    MM    MM  MM 1015.4  27.6    MM  24.0   MM   MM    MM
2023 09 10 18 08 210  5.0  7.0    MM    MM    MM  MM 1016.1  26.5    MM  22.7   MM   MM    MM
2023 09 10 17 08 210  7.0 10.0    MM    MM    MM  MM 1016.5  25.3    MM  22.8   MM   MM    MM
2023 09 10 16 08 210  1.0  3.0    MM    MM    MM  MM 1016.7  28.4    MM  23.9   MM   MM    MM
2023 09 10 15 08 200  1.0  2.0    MM    MM    MM  MM 1016.8  28.1    MM  24.0   MM   MM    MM
2023 09 10 14 08 250  2.0  3.0    MM    MM    MM  MM 1016.5  27.7    MM  23.7   MM   MM    MM
2023 09 10 13 08 230  3.0  4.0    MM    MM    MM  MM 1015.7  27.7    MM  23.8   MM   MM    MM
2023 09 10 12 08 200  3.0  4.0    MM    MM    MM  MM 1015.4  27.6    MM  23.6   MM   MM    MM
2023 09 10 11 08 200  3.0  5.0    MM    MM    MM  MM 1015.1  27.5    MM  23.3   MM   MM    MM
2023 09 10 10 08 210  4.0  5.0    MM    MM    MM  MM 1014.7  27.5    MM  23.7   MM   MM    MM
2023 09 10 09 08 190  3.0  5.0    MM    MM    MM  MM 1014.4  27.4    MM  23.8   MM   MM    MM
2023 09 10 08 08 210  4.0  6.0    MM    MM    MM  MM 1014.4  27.3    MM  23.9   MM   MM    MM
2023 09 10 07 08 210  5.0  7.0    MM    MM    MM  MM 1014.4  27.3    MM  23.7   MM   MM    MM
2023 09 10 06 08 190  5.0  6.0    MM    MM    MM  MM 1014.4  27.3    MM  23.8   MM   MM    MM
2023 09 10 05 08 180  6.0  8.0    MM    MM    MM  MM 1014.9  27.2    MM  24.0   MM   MM    MM
2023 09 10 04 08 180  5.0  7.0    MM    MM    MM  MM 1014.9  27.3    MM  24.0   MM   MM    MM
2023 09 10 03 08 170  5.0  7.0    MM    MM    MM  MM 1015.2  27.3    MM  23.8   MM   MM    MM
2023 09 10 02 08 140  6.0  8.0    MM    MM    MM  MM 1015.2  27.3    MM  23.4   MM   MM    MM
2023 09 10 01 08 130  4.0  6.0    MM    MM    MM  MM 1015.1  27.1    MM  22.9   MM   MM    MM
2023 09 10 00 08 130  4.0  6.0    MM    MM    MM  MM 1014.7  27.0    MM  22.1   MM   MM    MM
2023 09 09 23 08 130  4.0  5.0    MM    MM    MM  MM 1014.4  26.9    MM  22.5   MM   MM    MM
2023 09 09 22 08 140  4.0  6.0    MM    MM    MM  MM 1014.0  27.0    MM  21.7   MM   MM    MM
2023 09 09 21 08 160  4.0  6.0    MM    MM    MM  MM 1014.1  26.9    MM  21.9   MM   MM    MM
2023 09 09 20 08 180  5.0  8.0    MM    MM    MM  MM 1014.2  27.0    MM  22.7   MM   MM    MM
2023 09 09 19 08 190  6.0  8.0    MM    MM    MM  MM 1014.2  27.0    MM  23.6   MM   MM    MM
2023 09 09 18 08 140  3.0  5.0    MM    MM    MM  MM 1014.8  26.9    MM  23.5   MM   MM    MM
2023 09 09 17 08 110  5.0  6.0    MM    MM    MM  MM 1015.6  26.4    MM  23.5   MM   MM    MM
2023 09 09 16 08 100  3.0  5.0    MM    MM    MM  MM 1016.2  26.4    MM  22.7   MM   MM    MM
2023 09 09 15 08 130  3.0  5.0    MM    MM    MM  MM 1016.1  26.6    MM  22.5   MM   MM    MM
2023 09 09 14 08 150  6.0  8.0    MM    MM    MM  MM 1015.6  26.7    MM  22.3   MM   MM    MM
2023 09 09 13 08 130  5.0  7.0    MM    MM    MM  MM 1014.9  26.9    MM  21.2   MM   MM    MM
2023 09 09 12 08 130  5.0  7.0    MM    MM    MM  MM 1014.7  26.2    MM  22.0   MM   MM    MM
2023 09 09 11 08 150  9.0 13.0    MM    MM    MM  MM 1014.1  26.4    MM  23.0   MM   MM    MM
2023 09 09 10 08 130  4.0  6.0    MM    MM    MM  MM 1013.1  26.8    MM  22.6   MM   MM    MM
2023 09 09 09 08 150  2.0  4.0    MM    MM    MM  MM 1013.1  27.2    MM  23.2   MM   MM    MM
2023 09 09 08 08 190  3.0  4.0    MM    MM    MM  MM 1013.2  27.2    MM  22.9   MM   MM    MM
2023 09 09 07 08 190  4.0  6.0    MM    MM    MM  MM 1013.4  27.6    MM  22.7   MM   MM    MM
2023 09 09 06 08 200  3.0  5.0    MM    MM    MM  MM 1013.7  27.6    MM  23.4   MM   MM    MM
2023 09 09 05 08 220  3.0  5.0    MM    MM    MM  MM 1013.7  27.8    MM  23.1   MM   MM    MM
2023 09 09 04 08 220  4.0  5.0    MM    MM    MM  MM 1013.8  27.6    MM  23.9   MM   MM    MM
2023 09 09 03 08 170  4.0  6.0    MM    MM    MM  MM 1013.6  27.6    MM  24.6   MM   MM    MM
2023 09 09 02 08 140  5.0  6.0    MM    MM    MM  MM 1013.3  28.0    MM  25.3   MM   MM    MM
2023 09 09 01 08 160  5.0  7.0    MM    MM    MM  MM 1013.4  28.0    MM  25.0   MM   MM    MM
2023 09 09 00 08 140  5.0  6.0    MM    MM    MM  MM 1013.2  28.1    MM  24.4   MM   MM    MM
2023 09 08 23 08 120  3.0  4.0    MM    MM    MM  MM 1012.3  28.2    MM  22.9   MM   MM    MM
2023 09 08 22 08 110  3.0  4.0    MM    MM    MM  MM 1012.3  28.4    MM  21.6   MM   MM    MM
2023 09 08 21 08 140  2.0  3.0    MM    MM    MM  MM 1012.1  28.5    MM  20.9   MM   MM    MM
2023 09 08 20 08 180  1.0  3.0    MM    MM    MM  MM 1012.4  29.0    MM  20.3   MM   MM    MM
2023 09 08 19 08 240  2.0  4.0    MM    MM    MM  MM 1013.0  28.1    MM  21.1   MM   MM    MM
2023 09 08 18 08 240  2.0  3.0    MM    MM    MM  MM 1013.1  28.0    MM  21.4   MM   MM    MM
2023 09 08 17 08 260  4.0  6.0    MM    MM    MM  MM 1013.0  27.8    MM  22.7   MM   MM    MM
2023 09 08 16 08 240  4.0  6.0    MM    MM    MM  MM 1013.0  27.6    MM  23.1   MM   MM    MM
2023 09 08 15 08 220  4.0  6.0    MM    MM    MM  MM 1013.6  27.8    MM  23.5   MM   MM    MM
2023 09 08 14 08 160  4.0  5.0    MM    MM    MM  MM 1013.0  27.9    MM  23.6   MM   MM    MM
2023 09 08 13 08 110  1.0  2.0    MM    MM    MM  MM 1012.6  28.3    MM  23.0   MM   MM    MM
2023 09 08 12 08 270  2.0  4.0    MM    MM    MM  MM 1012.5  27.3    MM  22.7   MM   MM    MM
2023 09 08 11 08 270  6.0  8.0    MM    MM    MM  MM 1012.0  27.3    MM  24.0   MM   MM    MM
2023 09 08 10 08 240  2.0  4.0    MM    MM    MM  MM 1011.5  28.0    MM  23.4   MM   MM    MM
2023 09 08 09 08 180  1.0  2.0    MM    MM    MM  MM 1010.8  27.8    MM  24.2   MM   MM    MM
2023 09 08 08 08 260  2.0  4.0    MM    MM    MM  MM 1011.0  27.8    MM  24.7   MM   MM    MM
2023 09 08 07 08 190  7.0  9.0    MM    MM    MM  MM 1011.0  28.4    MM  25.5   MM   MM    MM
2023 09 08 06 08 200  6.0  8.0    MM    MM    MM  MM 1011.1  28.5    MM  25.3   MM   MM    MM
2023 09 08 05 08 200  7.0  9.0    MM    MM    MM  MM 1011.1  28.4    MM  25.4   MM   MM    MM
2023 09 08 04 08 190  7.0  8.0    MM    MM    MM  MM 1011.0  28.3    MM  25.6   MM   MM    MM
2023 09 08 03 08 190  6.0  8.0    MM    MM    MM  MM 1010.6  28.3    MM  25.6   MM   MM    MM
2023 09 08 02 08 200  6.0  8.0    MM    MM    MM  MM 1010.9  28.3    MM  25.7   MM   MM    MM
2023 09 08 01 08 200  6.0  8.0    MM    MM    MM  MM 1010.8  28.4    MM  25.6   MM   MM    MM
2023 09 08 00 08 200  6.0  8.0    MM    MM    MM  MM 1010.6  28.4    MM  25.7   MM   MM    MM
2023 09 07 23 08 190  7.0  9.0    MM    MM    MM  MM 1010.3  28.4    MM  25.2   MM   MM    MM
2023 09 07 22 08 180  7.0 10.0    MM    MM    MM  MM 1009.8  28.4    MM  25.8   MM   MM    MM
2023 09 07 21 08 180  6.0  8.0    MM    MM    MM  MM 1009.7  28.4    MM  25.6   MM   MM    MM
2023 09 07 20 08 180  6.0  8.0    MM    MM    MM  MM 1010.1  28.6    MM  25.5   MM   MM    MM
2023 09 07 19 08 200  5.0  7.0    MM    MM    MM  MM 1010.7  28.5    MM  25.2   MM   MM    MM
2023 09 07 18 08 210  5.0  7.0    MM    MM    MM  MM 1011.2  28.4    MM  25.0   MM   MM    MM
2023 09 07 17 08 220  4.0  6.0    MM    MM    MM  MM 1011.5  28.4    MM  24.7   MM   MM    MM
2023 09 07 16 08 240  4.0  6.0    MM    MM    MM  MM 1011.8  28.2    MM  24.4   MM   MM    MM
2023 09 07 15 08 250  4.0  6.0    MM    MM    MM  MM 1011.9  28.2    MM  24.2   MM   MM    MM
2023 09 07 14 08 270  4.0  6.0    MM    MM    MM  MM 1012.0  28.1    MM  23.9   MM   MM    MM
2023 09 07 13 08 240  4.0  5.0    MM    MM    MM  MM 1011.7  28.1    MM  24.4   MM   MM    MM
2023 09 07 12 08 240  4.0  5.0    MM    MM    MM  MM 1011.6  27.9    MM  24.6   MM   MM    MM
2023 09 07 11 08 250  4.0  7.0    MM    MM    MM  MM 1011.4  27.9    MM  24.9   MM   MM    MM
2023 09 07 10 08 240  5.0  8.0    MM    MM    MM  MM 1011.0  28.1    MM  25.4   MM   MM    MM
2023 09 07 09 08 230  6.0  9.0    MM    MM    MM  MM 1010.7  28.0    MM  26.0   MM   MM    MM
2023 09 07 08 08 230  7.0  9.0    MM    MM    MM  MM 1010.7  28.0    MM  25.9   MM   MM    MM
2023 09 07 07 08 220  7.0  9.0    MM    MM    MM  MM 1010.9  28.1    MM  25.8   MM   MM    MM
2023 09 07 06 08 220  8.0 10.0    MM    MM    MM  MM 1011.2  28.3    MM  25.6   MM   MM    MM
2023 09 07 05 08 220  7.0  9.0    MM    MM    MM  MM 1011.5  28.1    MM  25.9   MM   MM    MM
2023 09 07 04 08 210  6.0  9.0    MM    MM    MM  MM 1011.7  28.1    MM  25.8   MM   MM    MM
2023 09 07 03 08 220  7.0  9.0    MM    MM    MM  MM 1011.9  28.1    MM  25.7   MM   MM    MM
2023 09 07 02 08 220  6.0  8.0    MM    MM    MM  MM 1012.1  28.2    MM  25.5   MM   MM    MM
2023 09 07 00 08 190  6.0  9.0    MM    MM    MM  MM 1011.7  28.3    MM  25.2   MM   MM    MM
2023 09 06 23 08 200  7.0  9.0    MM    MM    MM  MM 1011.5  28.3    MM  25.3   MM   MM    MM
2023 09 06 22 08 200  6.0  8.0    MM    MM    MM  MM 1011.7  28.5    MM  25.3   MM   MM    MM
2023 09 06 21 08 210  6.0  8.0    MM    MM    MM  MM 1011.6  28.5    MM  24.7   MM   MM    MM
2023 09 06 20 08 210  6.0  8.0    MM    MM    MM  MM 1011.8  28.4    MM  24.7   MM   MM    MM
2023 09 06 19 08 220  5.0  7.0    MM    MM    MM  MM 1012.3  28.2    MM  24.2   MM   MM    MM
2023 09 06 18 08 230  4.0  6.0    MM    MM    MM  MM 1013.1  28.0    MM  24.2   MM   MM    MM
2023 09 06 17 08 230  5.0  7.0    MM    MM    MM  MM 1013.9  27.8    MM  23.5   MM   MM    MM
2023 09 06 16 08 260  6.0  8.0    MM    MM    MM  MM 1014.4  27.6    MM  23.0   MM   MM    MM
2023 09 06 15 08 260  6.0  9.0    MM    MM    MM  MM 1014.8  27.1    MM  23.2   MM   MM    MM
2023 09 06 14 08 260  8.0 10.0    MM    MM    MM  MM 1014.8  26.7    MM  22.9   MM   MM    MM
2023 09 06 13 08 250  7.0 10.0    MM    MM    MM  MM 1014.5  26.9    MM  23.6   MM   MM    MM
2023 09 06 12 08 260  7.0 10.0    MM    MM    MM  MM 1014.5  27.1    MM  23.7   MM   MM    MM
2023 09 06 11 08 250  6.0  8.0    MM    MM    MM  MM 1014.2  27.2    MM  24.0   MM   MM    MM
2023 09 06 10 08 250  5.0  7.0    MM    MM    MM  MM 1013.9  27.1    MM  23.8   MM   MM    MM
2023 09 06 09 08 260  5.0  7.0    MM    MM    MM  MM 1013.9  27.5    MM  23.5   MM   MM    MM
