#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 16 50  MM   MM   MM   1.5    12   7.2 134 1000.7    MM  11.4    MM   MM +0.5    MM
2023 09 27 15 50  MM   MM   MM   1.8    12   8.6 139 1000.5    MM  11.3    MM   MM +0.7    MM
2023 09 27 14 50  MM   MM   MM   1.8    13   8.8 134 1000.3    MM  11.4    MM   MM +1.0    MM
2023 09 27 13 50  MM   MM   MM   1.8    12   9.1 139 1000.2    MM  11.4    MM   MM +1.1    MM
2023 09 27 12 50  MM   MM   MM   1.7    13   9.4 134  999.8    MM  11.4    MM   MM +1.1    MM
2023 09 27 11 50  MM   MM   MM   1.3    14   9.7 122  999.3    MM  11.4    MM   MM +0.9    MM
2023 09 27 10 50  MM   MM   MM   1.3    14   9.4 116  999.1    MM  11.4    MM   MM +0.9    MM
2023 09 27 09 50  MM   MM   MM   1.6    14  10.2 121  998.7    MM  11.5    MM   MM +0.8    MM
2023 09 27 08 50  MM   MM   MM   1.6    15   9.2 158  998.4    MM  11.8    MM   MM +0.7    MM
2023 09 27 07 50  MM   MM   MM   1.7    12   9.6 153  998.2    MM  11.8    MM   MM +0.7    MM
2023 09 27 06 50  MM   MM   MM   1.8    14  10.0 138  997.9    MM  11.6    MM   MM +0.6    MM
2023 09 27 05 50  MM   MM   MM   1.9    15  10.1 126  997.7    MM  11.4    MM   MM +0.5    MM
2023 09 27 04 50  MM   MM   MM   1.9    14   9.3 115  997.5    MM  11.5    MM   MM +0.4    MM
2023 09 27 03 50  MM   MM   MM   2.3    13  10.1 122  997.3    MM  11.5    MM   MM +0.4    MM
2023 09 27 02 50  MM   MM   MM   2.2    13   9.7 128  997.2    MM  11.5    MM   MM +0.3    MM
2023 09 27 01 50  MM   MM   MM   2.2    13  10.1 116  997.1    MM  11.5    MM   MM +0.0    MM
2023 09 27 00 50  MM   MM   MM   1.9    13   9.8 136  996.9    MM  11.5    MM   MM +0.0    MM
2023 09 26 23 50  MM   MM   MM   1.9    14  10.5 129  996.9    MM  11.6    MM   MM +0.5    MM
2023 09 26 22 50  MM   MM   MM   2.1    14  10.8 124  996.9    MM  11.5    MM   MM +0.4    MM
2023 09 26 21 50  MM   MM   MM   2.1    14  10.6 132  996.7    MM  11.6    MM   MM -0.0    MM
2023 09 26 20 50  MM   MM   MM   2.4    14  10.3 141  996.4    MM  11.7    MM   MM +0.0    MM
2023 09 26 19 50  MM   MM   MM   2.3    14   9.7 136  996.5    MM  11.6    MM   MM +0.0    MM
2023 09 26 18 50  MM   MM   MM   2.4    14   9.8 147  996.6    MM  11.5    MM   MM +0.0    MM
2023 09 26 17 50  MM   MM   MM   2.1    15   9.2 151  996.6    MM  11.3    MM   MM -0.5    MM
2023 09 26 16 50  MM   MM   MM   2.1    14   9.3 118  996.6    MM  11.3    MM   MM -0.8    MM
2023 09 26 15 50  MM   MM   MM   2.3    12   9.1 138  996.8    MM  11.3    MM   MM -0.5    MM
2023 09 26 14 50  MM   MM   MM   2.5    12   9.3 138  997.1    MM  11.3    MM   MM -0.3    MM
2023 09 26 13 50  MM   MM   MM   2.8    13  10.2 128  997.4    MM  11.4    MM   MM +0.0    MM
2023 09 26 12 50  MM   MM   MM   2.8    13  10.5 121  997.3    MM  11.4    MM   MM +0.0    MM
2023 09 26 11 50  MM   MM   MM   1.9    14   9.3 123  997.4    MM  11.4    MM   MM +0.0    MM
2023 09 26 10 50  MM   MM   MM   1.3    14   8.8 126  997.4    MM  11.4    MM   MM -0.0    MM
2023 09 26 09 50  MM   MM   MM   1.0     9   8.0 155  997.4    MM  11.4    MM   MM +0.0    MM
2023 09 26 08 50  MM   MM   MM   0.9     9   7.4 133  997.2    MM  11.6    MM   MM -0.4    MM
2023 09 26 07 50  MM   MM   MM   0.7     8   6.6 135  997.5    MM  11.6    MM   MM -0.3    MM
2023 09 26 06 50  MM   MM   MM   0.7     8   6.6 140  997.6    MM  11.5    MM   MM -0.3    MM
2023 09 26 05 50  MM   MM   MM   0.7     8   7.2 151  997.6    MM  11.4    MM   MM +0.0    MM
2023 09 26 04 50  MM   MM   MM   0.5     9   5.7 149  997.8    MM  11.5    MM   MM +0.0    MM
2023 09 26 03 50  MM   MM   MM   0.5     7   5.5 148  997.9    MM  11.6    MM   MM -0.0    MM
2023 09 26 02 50  MM   MM   MM   0.6     8   5.2 153  997.8    MM  11.6    MM   MM -0.5    MM
2023 09 26 01 50  MM   MM   MM   0.5     8   5.1 156  997.7    MM  11.7    MM   MM -0.9    MM
2023 09 26 00 50  MM   MM   MM   0.5    15   4.1 239  998.1    MM  11.8    MM   MM -1.0    MM
2023 09 25 23 50  MM   MM   MM   0.4     9   4.1 217  998.3    MM  12.0    MM   MM -1.0    MM
2023 09 25 22 50  MM   MM   MM   0.5    15   3.7 350  998.6    MM  11.9    MM   MM -1.6    MM
2023 09 25 21 50  MM   MM   MM   0.5     9   3.6 203  999.1    MM  11.9    MM   MM -1.5    MM
2023 09 25 20 50  MM   MM   MM   0.5    14   4.1 201  999.3    MM  11.9    MM   MM -1.4    MM
2023 09 25 19 50  MM   MM   MM   0.5     8   4.2 184 1000.2    MM  11.9    MM   MM -0.6    MM
2023 09 25 18 50  MM   MM   MM   0.5    10   3.8 190 1000.6    MM  12.1    MM   MM -1.1    MM
2023 09 25 17 50  MM   MM   MM   0.5    10   3.6 192 1000.7    MM  12.2    MM   MM -1.7    MM
2023 09 25 16 50  MM   MM   MM   0.5     9   3.4 194 1000.8    MM  12.3    MM   MM -2.2    MM
2023 09 25 15 50  MM   MM   MM   0.5     7   3.9 202 1001.7    MM  12.0    MM   MM -1.9    MM
2023 09 25 14 50  MM   MM   MM   0.5    16   4.1 335 1002.4    MM  11.3    MM   MM -1.6    MM
2023 09 25 13 50  MM   MM   MM   0.4     8   4.7 221 1003.0    MM  11.3    MM   MM -1.5    MM
2023 09 25 12 50  MM   MM   MM   0.5     8   4.6 211 1003.6    MM  11.3    MM   MM -1.3    MM
2023 09 25 11 50  MM   MM   MM   0.5     8   5.6 218 1004.0    MM  11.3    MM   MM -1.2    MM
2023 09 25 10 50  MM   MM   MM   0.5     8   6.7 209 1004.5    MM  11.3    MM   MM -1.1    MM
2023 09 25 09 50  MM   MM   MM   0.5     9   7.4 206 1004.9    MM  11.3    MM   MM -1.1    MM
2023 09 25 08 50  MM   MM   MM   0.5     9   7.3 189 1005.2    MM  11.2    MM   MM -1.1    MM
2023 09 25 07 50  MM   MM   MM   0.6     9   6.6 205 1005.6    MM  11.5    MM   MM -1.2    MM
2023 09 25 06 50  MM   MM   MM   0.6    10   6.9 181 1006.0    MM  11.4    MM   MM -0.8    MM
2023 09 25 05 50  MM   MM   MM   0.5     9   6.6 190 1006.3    MM  11.4    MM   MM -0.6    MM
2023 09 25 04 50  MM   MM   MM   0.5    10   6.8 169 1006.8    MM  11.4    MM   MM +0.0    MM
2023 09 25 03 50  MM   MM   MM   0.6     9   6.3 198 1006.8    MM  11.4    MM   MM -0.4    MM
2023 09 25 02 50  MM   MM   MM   0.5     9   5.9 192 1006.9    MM  11.5    MM   MM -0.7    MM
2023 09 25 01 50  MM   MM   MM   0.5     9   5.9 213 1007.0    MM  11.7    MM   MM -0.8    MM
2023 09 25 00 50  MM   MM   MM   0.6     9   5.4 204 1007.2    MM  11.8    MM   MM -0.7    MM
2023 09 24 23 50  MM   MM   MM   0.6     9   5.4 215 1007.6    MM  11.6    MM   MM -0.4    MM
2023 09 24 22 50  MM   MM   MM   0.5     9   5.0 196 1007.8    MM  11.7    MM   MM +0.0    MM
2023 09 24 21 50  MM   MM   MM   0.6    10   5.4 184 1007.9    MM  11.7    MM   MM +0.0    MM
2023 09 24 20 50  MM   MM   MM   0.6    10   5.4 165 1008.0    MM  11.5    MM   MM +0.4    MM
2023 09 24 19 50  MM   MM   MM   0.7     7   5.6 146 1007.9    MM  11.4    MM   MM +0.6    MM
2023 09 24 18 50  MM   MM   MM   0.6    14   5.8 167 1007.7    MM  11.2    MM   MM +0.7    MM
2023 09 24 17 50  MM   MM   MM   0.6    10   5.4 196 1007.6    MM  11.2    MM   MM +0.9    MM
2023 09 24 16 50  MM   MM   MM   0.6     7   5.3 154 1007.3    MM  11.0    MM   MM +0.8    MM
2023 09 24 15 50  MM   MM   MM   0.7     7   5.1 130 1007.0    MM  10.9    MM   MM +0.5    MM
2023 09 24 14 50  MM   MM   MM   0.8     7   5.0 144 1006.7    MM  11.0    MM   MM +0.0    MM
2023 09 24 13 50  MM   MM   MM   0.8     7   4.9 149 1006.5    MM  11.0    MM   MM +0.0    MM
2023 09 24 12 50  MM   MM   MM   0.8     7   4.9 143 1006.5    MM  10.9    MM   MM +0.0    MM
2023 09 24 11 50  MM   MM   MM   1.0     7   5.2 138 1006.5    MM  11.0    MM   MM +0.5    MM
2023 09 24 10 50  MM   MM   MM   0.9     7   5.1 133 1006.5    MM  10.8    MM   MM +1.0    MM
2023 09 24 09 50  MM   MM   MM   0.9     5   5.5 142 1006.4    MM  11.0    MM   MM +1.3    MM
2023 09 24 08 50  MM   MM   MM   0.8     7   6.0 157 1006.0    MM  11.1    MM   MM +1.3    MM
2023 09 24 07 50  MM   MM   MM   0.7     7   6.1 162 1005.5    MM  11.1    MM   MM +1.0    MM
2023 09 24 06 50  MM   MM   MM   0.6     8   5.9 158 1005.1    MM  11.2    MM   MM +0.8    MM
2023 09 24 05 50  MM   MM   MM   0.5     8   6.0 174 1004.7    MM  11.3    MM   MM +0.6    MM
2023 09 24 04 50  MM   MM   MM   0.5     8   6.1 168 1004.5    MM  11.5    MM   MM +0.4    MM
2023 09 24 03 50  MM   MM   MM   0.5     7   5.9 112 1004.3    MM  11.5    MM   MM +0.0    MM
2023 09 24 02 50  MM   MM   MM   0.5     7   5.8 124 1004.1    MM  11.6    MM   MM +0.0    MM
2023 09 24 01 50  MM   MM   MM   0.5    15   5.5  72 1004.1    MM  11.6    MM   MM +0.0    MM
2023 09 24 00 50  MM   MM   MM   0.7     6   5.4 160 1004.1    MM  11.8    MM   MM +0.0    MM
2023 09 23 23 50  MM   MM   MM   0.7     7   5.3 148 1004.1    MM  11.7    MM   MM -0.3    MM
2023 09 23 22 50  MM   MM   MM   0.7     7   5.3 141 1004.2    MM  11.4    MM   MM +0.0    MM
2023 09 23 21 50  MM   MM   MM   0.6     7   5.4 155 1004.3    MM  11.2    MM   MM +0.4    MM
2023 09 23 20 50  MM   MM   MM   0.6     8   6.2 161 1004.4    MM  11.2    MM   MM +0.7    MM
2023 09 23 19 50  MM   MM   MM   0.6     8   6.6 166 1004.3    MM  11.2    MM   MM +0.6    MM
2023 09 23 18 50  MM   MM   MM   0.6     8   7.0 155 1003.9    MM  11.2    MM   MM +0.0    MM
2023 09 23 17 50  MM   MM   MM   0.6     8   7.3 167 1003.7    MM  11.1    MM   MM +0.0    MM
2023 09 23 16 50  MM   MM   MM   0.6     8   6.7 138 1003.7    MM  11.4    MM   MM -0.4    MM
2023 09 23 15 50  MM   MM   MM   0.6     9   6.8 158 1003.8    MM  11.2    MM   MM -0.5    MM
2023 09 23 14 50  MM   MM   MM   0.6     8   6.6 160 1003.8    MM  11.2    MM   MM -0.7    MM
2023 09 23 13 50  MM   MM   MM   0.7     9   6.4 140 1004.1    MM  10.9    MM   MM -0.5    MM
2023 09 23 12 50  MM   MM   MM   0.9     8   6.4 171 1004.3    MM  11.2    MM   MM +0.0    MM
2023 09 23 11 50  MM   MM   MM   0.8     7   6.5 165 1004.5    MM  11.3    MM   MM +0.0    MM
2023 09 23 10 50  MM   MM   MM   0.9     8   6.6 175 1004.6    MM  11.4    MM   MM +0.0    MM
2023 09 23 09 50  MM   MM   MM   0.9     7   6.9 172 1004.5    MM  11.4    MM   MM +0.0    MM
2023 09 23 08 50  MM   MM   MM   0.8     9   7.1 173 1004.5    MM  11.3    MM   MM +0.5    MM
2023 09 23 07 50  MM   MM   MM   0.8     9   7.2 168 1004.4    MM  11.4    MM   MM +0.4    MM
2023 09 23 06 50  MM   MM   MM   0.8    10   7.5 170 1004.3    MM  11.4    MM   MM +0.7    MM
2023 09 23 05 50  MM   MM   MM   0.9     9   7.6 179 1004.0    MM  11.4    MM   MM +0.5    MM
2023 09 23 04 50  MM   MM   MM   0.8     8   7.5 167 1004.0    MM  11.3    MM   MM +0.7    MM
2023 09 23 03 50  MM   MM   MM   0.7    10   7.3 149 1003.6    MM  11.6    MM   MM +0.4    MM
2023 09 23 02 50  MM   MM   MM   0.8    10   7.3 167 1003.5    MM  11.8    MM   MM +0.0    MM
2023 09 23 01 50  MM   MM   MM   0.9     9   7.1 141 1003.3    MM  11.9    MM   MM +0.0    MM
2023 09 23 00 50  MM   MM   MM   0.9     9   7.2 186 1003.2    MM  11.7    MM   MM +0.0    MM
2023 09 22 23 50  MM   MM   MM   1.0     8   7.0 197 1003.3    MM  11.7    MM   MM +0.0    MM
2023 09 22 22 50  MM   MM   MM   0.9     9   6.9 197 1003.5    MM  11.6    MM   MM +0.3    MM
2023 09 22 21 50  MM   MM   MM   0.9     8   7.0 191 1003.4    MM  11.5    MM   MM +0.4    MM
2023 09 22 20 50  MM   MM   MM   0.9     8   7.2 185 1003.3    MM  11.4    MM   MM +0.0    MM
2023 09 22 19 50  MM   MM   MM   0.8     8   7.1 189 1003.2    MM  11.3    MM   MM +0.0    MM
2023 09 22 18 50  MM   MM   MM   0.9     8   7.5 193 1003.0    MM  11.2    MM   MM +0.0    MM
2023 09 22 17 50  MM   MM   MM   0.8     7   7.2 163 1003.1    MM  11.2    MM   MM +0.0    MM
2023 09 22 16 50  MM   MM   MM   0.7     8   6.9 180 1003.3    MM  11.2    MM   MM +0.3    MM
2023 09 22 15 50  MM   MM   MM   0.7     8   6.7 182 1003.1    MM  11.1    MM   MM +0.0    MM
2023 09 22 14 50  MM   MM   MM   0.9     8   6.8 186 1003.0    MM  11.2    MM   MM -0.4    MM
2023 09 22 13 50  MM   MM   MM   0.9     8   6.4 182 1003.0    MM  11.2    MM   MM -0.6    MM
2023 09 22 12 50  MM   MM   MM   0.9     8   6.2 176 1003.1    MM  11.2    MM   MM -0.6    MM
2023 09 22 11 50  MM   MM   MM   0.9     8   6.3 175 1003.4    MM  11.1    MM   MM -0.3    MM
2023 09 22 10 50  MM   MM   MM   1.0     8   6.6 185 1003.6    MM  11.2    MM   MM +0.0    MM
2023 09 22 09 50  MM   MM   MM   1.1     9   6.6 204 1003.7    MM  11.3    MM   MM +0.0    MM
2023 09 22 08 50  MM   MM   MM   1.0     7   6.5 185 1003.7    MM  11.3    MM   MM +0.0    MM
2023 09 22 07 50  MM   MM   MM   1.1     8   7.0 202 1003.8    MM  11.4    MM   MM +0.0    MM
2023 09 22 06 50  MM   MM   MM   1.1     8   6.8 198 1003.9    MM  11.4    MM   MM +0.3    MM
2023 09 22 05 50  MM   MM   MM   1.1     7   6.7 182 1003.8    MM  11.3    MM   MM +0.3    MM
2023 09 22 04 50  MM   MM   MM   1.2     8   6.8 198 1003.9    MM  11.3    MM   MM +0.4    MM
2023 09 22 03 50  MM   MM   MM   1.2     8   6.5 167 1003.6    MM  11.4    MM   MM +0.0    MM
2023 09 22 02 50  MM   MM   MM   1.1     8   6.4 180 1003.5    MM  11.4    MM   MM +0.0    MM
2023 09 22 01 50  MM   MM   MM   1.0     8   6.5 201 1003.5    MM  11.6    MM   MM +0.0    MM
2023 09 22 00 50  MM   MM   MM   1.0     7   6.2 177 1003.5    MM  11.6    MM   MM -0.5    MM
2023 09 21 23 50  MM   MM   MM   1.1     7   5.9 155 1003.5    MM  11.5    MM   MM -0.4    MM
2023 09 21 22 50  MM   MM   MM   1.1     8   5.7 207 1003.7    MM  11.6    MM   MM +0.0    MM
2023 09 21 21 50  MM   MM   MM   1.3     8   5.7 162 1004.0    MM  11.6    MM   MM +0.3    MM
2023 09 21 20 50  MM   MM   MM   1.3     8   5.9 154 1003.9    MM  11.5    MM   MM +0.5    MM
2023 09 21 19 50  MM   MM   MM   1.5     8   6.1 185 1003.8    MM  11.5    MM   MM +0.9    MM
2023 09 21 18 50  MM   MM   MM   1.5     8   6.5 177 1003.7    MM  11.2    MM   MM +1.0    MM
2023 09 21 17 50  MM   MM   MM   1.3     8   6.1 165 1003.4    MM  11.2    MM   MM +1.2    MM
2023 09 21 16 50  MM   MM   MM   1.5     8   6.2 192 1002.9    MM  11.2    MM   MM +0.9    MM
2023 09 21 15 50  MM   MM   MM   1.5     8   6.2 185 1002.7    MM  11.3    MM   MM +0.8    MM
2023 09 21 14 50  MM   MM   MM   1.5     8   6.3 167 1002.2    MM  11.3    MM   MM +0.4    MM
2023 09 21 13 50  MM   MM   MM   1.6     8   6.3 188 1002.0    MM  11.3    MM   MM +0.0    MM
2023 09 21 12 50  MM   MM   MM   1.6     8   6.1 170 1001.9    MM  11.3    MM   MM +0.0    MM
2023 09 21 11 50  MM   MM   MM   1.6     8   6.0 146 1001.8    MM  11.3    MM   MM -0.5    MM
2023 09 21 10 50  MM   MM   MM   1.7     9   6.2 173 1002.0    MM  11.3    MM   MM +0.0    MM
2023 09 21 09 50  MM   MM   MM   1.8     8   6.1 130 1002.1    MM  11.3    MM   MM +0.4    MM
2023 09 21 08 50  MM   MM   MM   2.1     8   6.1 144 1002.3    MM  11.3    MM   MM +0.9    MM
2023 09 21 07 50  MM   MM   MM   2.2     8   6.0 151 1002.0    MM  11.4    MM   MM +0.7    MM
2023 09 21 06 50  MM   MM   MM   2.5     9   6.7 180 1001.7    MM  11.5    MM   MM +0.6    MM
2023 09 21 05 50  MM   MM   MM   2.3     9   6.7 150 1001.4    MM  11.6    MM   MM +0.7    MM
2023 09 21 04 50  MM   MM   MM   2.5     8   7.0 156 1001.3    MM  11.6    MM   MM +0.8    MM
2023 09 21 03 50  MM   MM   MM   2.6    10   7.2 129 1001.1    MM  11.6    MM   MM +0.7    MM
2023 09 21 02 50  MM   MM   MM   2.0    10   6.7 114 1000.7    MM  11.5    MM   MM +0.5    MM
2023 09 21 01 50  MM   MM   MM   2.2    10   7.0  98 1000.5    MM  11.5    MM   MM +0.6    MM
2023 09 21 00 50  MM   MM   MM   2.1     8   6.7 110 1000.4    MM  11.6    MM   MM +0.9    MM
2023 09 20 23 50  MM   MM   MM   2.2    10   6.7  92 1000.2    MM  11.6    MM   MM +1.7    MM
2023 09 20 22 50  MM   MM   MM   2.6    10   7.1  78  999.9    MM  11.6    MM   MM +1.3    MM
2023 09 20 21 50  MM   MM   MM   3.1     9   6.6 134  999.5    MM  11.7    MM   MM -0.0    MM
2023 09 20 20 50  MM   MM   MM   4.0     9   6.7 130  998.5    MM  11.8    MM   MM -3.0    MM
2023 09 20 19 50  MM   MM   MM   4.0     9   6.6 121  998.6    MM  11.7    MM   MM -4.6    MM
2023 09 20 18 50  MM   MM   MM   3.9     8   6.7 132  999.6    MM  11.7    MM   MM -5.7    MM
2023 09 20 17 50  MM   MM   MM   3.3     8   6.4 127 1001.5    MM  11.8    MM   MM -4.0    MM
2023 09 20 16 50  MM   MM   MM   2.3     7   5.4 128 1003.2    MM  11.8    MM   MM -4.3    MM
2023 09 20 15 50  MM   MM   MM   1.5     6   4.7 128 1005.3    MM  11.8    MM   MM -4.1    MM
2023 09 20 14 50  MM   MM   MM   1.4     5   4.1 127 1005.5    MM  11.8    MM   MM -5.6    MM
2023 09 20 13 50  MM   MM   MM   1.3     4   4.1 126 1007.5    MM  11.7    MM   MM -5.3    MM
2023 09 20 12 50  MM   MM   MM   1.1     9   4.3 155 1009.4    MM  11.5    MM   MM -4.4    MM
2023 09 20 11 50  MM   MM   MM   1.2     8   4.8 164 1011.1    MM  11.6    MM   MM -3.0    MM
2023 09 20 10 50  MM   MM   MM   1.2     8   4.7 140 1012.8    MM  11.5    MM   MM -2.2    MM
2023 09 20 09 50  MM   MM   MM   1.3     8   5.6 156 1013.8    MM  11.5    MM   MM -1.7    MM
2023 09 20 08 50  MM   MM   MM   1.3     8   6.1 149 1014.1    MM  11.5    MM   MM -1.4    MM
2023 09 20 07 50  MM   MM   MM   1.3     9   6.4 141 1015.0    MM  11.5    MM   MM +0.0    MM
2023 09 20 06 50  MM   MM   MM   1.3     9   7.1 154 1015.5    MM  11.7    MM   MM +0.5    MM
2023 09 20 05 50  MM   MM   MM   1.5     9   7.5 123 1015.5    MM  11.6    MM   MM +1.2    MM
2023 09 20 04 50  MM   MM   MM   1.3     8   8.2 116 1015.0    MM  11.7    MM   MM +0.5    MM
2023 09 20 03 50  MM   MM   MM   1.3     9   8.3 146 1015.0    MM  11.8    MM   MM +0.7    MM
2023 09 20 02 50  MM   MM   MM   1.2    10   8.3 140 1014.3    MM  12.0    MM   MM +0.3    MM
2023 09 20 01 50  MM   MM   MM   1.5    10   8.7 152 1014.5    MM  12.2    MM   MM +0.6    MM
2023 09 20 00 50  MM   MM   MM   1.4    11   8.0 197 1014.3    MM  12.1    MM   MM +0.6    MM
2023 09 19 23 50  MM   MM   MM   1.4    10   8.2 139 1014.0    MM  12.0    MM   MM +0.7    MM
2023 09 19 22 50  MM   MM   MM   1.5     9   8.1 145 1013.9    MM  11.8    MM   MM +1.1    MM
2023 09 19 21 50  MM   MM   MM   1.6     8   8.0 137 1013.7    MM  11.7    MM   MM   MM    MM
2023 09 19 20 50  MM   MM   MM   1.7     9   8.0 147 1013.3    MM  11.5    MM   MM +1.3    MM
2023 09 19 19 50  MM   MM   MM   1.7    11   8.2 190 1012.8    MM  11.4    MM   MM +1.5    MM
2023 09 19 17 50  MM   MM   MM   1.5    11   8.3 199 1012.0    MM  11.4    MM   MM +1.8    MM
2023 09 19 16 50  MM   MM   MM   1.6     8   8.0 120 1011.3    MM  11.4    MM   MM +1.6    MM
2023 09 19 15 50  MM   MM   MM   1.3     8   8.2 142 1010.7    MM  11.4    MM   MM +1.5    MM
2023 09 19 14 50  MM   MM   MM   1.2     8   7.8 154 1010.2    MM  11.4    MM   MM +1.6    MM
2023 09 19 13 50  MM   MM   MM   1.0    13   6.4 184 1009.7    MM  11.4    MM   MM +1.6    MM
2023 09 19 12 50  MM   MM   MM   1.0    15   6.8 114 1009.2    MM  11.4    MM   MM +1.4    MM
2023 09 19 11 50  MM   MM   MM   0.8    15   6.5  94 1008.6    MM  11.3    MM   MM +1.5    MM
2023 09 19 10 50  MM   MM   MM   0.9    15   6.5  81 1008.1    MM  11.3    MM   MM +1.5    MM
2023 09 19 09 50  MM   MM   MM   1.0    15   6.3  98 1007.8    MM  11.6    MM   MM +2.0    MM
2023 09 19 08 50  MM   MM   MM   1.1     8   6.0 180 1007.1    MM  11.4    MM   MM +2.1    MM
2023 09 19 07 50  MM   MM   MM   1.3     7   6.3 208 1006.6    MM  11.5    MM   MM +2.4    MM
2023 09 19 06 50  MM   MM   MM   1.3     9   6.7 195 1005.8    MM  11.5    MM   MM +2.6    MM
2023 09 19 05 50  MM   MM   MM   1.2     9   7.0 183 1005.0    MM  11.5    MM   MM +3.0    MM
2023 09 19 04 50  MM   MM   MM   1.3     9   7.2 178 1004.2    MM  11.5    MM   MM +3.4    MM
2023 09 19 03 50  MM   MM   MM   1.3     9   7.5 172 1003.2    MM  11.5    MM   MM +3.7    MM
2023 09 19 02 50  MM   MM   MM   1.3     9   7.4 179 1002.0    MM  11.5    MM   MM +3.8    MM
2023 09 19 01 50  MM   MM   MM   1.2    10   7.1 173 1000.8    MM  11.6    MM   MM +3.6    MM
2023 09 19 00 50  MM   MM   MM   1.3    10   7.3 180  999.5    MM  11.8    MM   MM +3.1    MM
2023 09 18 23 50  MM   MM   MM   1.6     9   7.3 183  998.2    MM  11.7    MM   MM +2.6    MM
2023 09 18 22 50  MM   MM   MM   1.4     9   6.5 160  997.2    MM  11.6    MM   MM +2.7    MM
2023 09 18 21 50  MM   MM   MM   1.7    10   6.5 168  996.4    MM  11.6    MM   MM +2.7    MM
2023 09 18 20 50  MM   MM   MM   1.9    10   6.8 170  995.6    MM  11.5    MM   MM +2.2    MM
2023 09 18 19 50  MM   MM   MM   1.6     8   6.1 171  994.5    MM  11.5    MM   MM +1.5    MM
2023 09 18 18 50  MM   MM   MM   1.9    10   7.3 166  993.7    MM  11.5    MM   MM +0.6    MM
