#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 18 20 110  3.0  5.0   0.4     5    MM 353     MM  18.8  20.6  16.5   MM   MM    MM
2023 09 28 18 10 100  3.0  4.0   0.4     4    MM 347     MM  18.7  20.6  16.4   MM   MM    MM
2023 09 28 18 00  90  2.0  3.0   0.4     4    MM 342     MM  18.4  20.6  16.1   MM   MM    MM
2023 09 28 17 50 100  3.0  4.0   0.4     5    MM 338     MM  18.4  20.5  16.1   MM   MM    MM
2023 09 28 17 40 100  3.0  5.0   0.4     5    MM 341     MM  18.3  20.5  16.1   MM   MM    MM
2023 09 28 17 30  90  4.0  5.0   0.4     5    MM 344     MM  18.2  20.5  16.0   MM   MM    MM
2023 09 28 17 20  90  4.0  5.0   0.4     5    MM 349     MM  18.2  20.5  16.0   MM   MM    MM
2023 09 28 17 10  80  3.0  4.0   0.4     5    MM 340     MM  18.2  20.5  15.9   MM   MM    MM
2023 09 28 17 00  90  2.0  4.0   0.4     4    MM 338     MM  18.3  20.5  15.8   MM   MM    MM
2023 09 28 16 50 100  2.0  3.0   0.4     5    MM 342     MM  18.3  20.5  15.9   MM   MM    MM
2023 09 28 16 40 110  3.0  6.0   0.4     5    MM 330     MM  18.2  20.5  15.9   MM   MM    MM
2023 09 28 16 30 100  4.0  5.0   0.4     5    MM 333     MM  17.9  20.5  15.8   MM   MM    MM
2023 09 28 16 20 100  4.0  6.0   0.4     5    MM 334     MM  17.9  20.5  15.8   MM   MM    MM
2023 09 28 16 10 110  4.0  6.0   0.4     5    MM 333     MM  17.6  20.5  15.7   MM   MM    MM
2023 09 28 16 00 100  4.0  6.0   0.4     5    MM 324     MM  17.4  20.5  15.6   MM   MM    MM
2023 09 28 15 50  90  4.0  7.0   0.5     5    MM 329     MM  17.6  20.4  15.5   MM   MM    MM
2023 09 28 15 40 100  4.0  6.0   0.4     5    MM 337     MM  17.5  20.4  15.4   MM   MM    MM
2023 09 28 15 30  90  3.0  5.0   0.4     4    MM 336     MM  17.4  20.4  15.4   MM   MM    MM
2023 09 28 15 20  90  3.0  4.0   0.4     5    MM 339     MM  17.3  20.4  15.3   MM   MM    MM
2023 09 28 15 10 100  3.0  4.0   0.4     5    MM 334     MM  17.1  20.4  15.2   MM   MM    MM
2023 09 28 15 00 100  3.0  5.0   0.5     5    MM 328     MM  17.0  20.4  15.2   MM   MM    MM
2023 09 28 14 50 100  3.0  5.0   0.4     4    MM 328     MM  16.8  20.4  15.1   MM   MM    MM
2023 09 28 14 40 100  3.0  4.0   0.4    MM    MM 341     MM  16.6  20.4  14.8   MM   MM    MM
2023 09 28 14 30 130  3.0  4.0   0.4     5    MM 343     MM  16.6  20.4  14.9   MM   MM    MM
2023 09 28 14 20 130  2.0  3.0   0.5     5    MM 343     MM  16.4  20.4  14.8   MM   MM    MM
2023 09 28 14 10 130  2.0  3.0   0.5     5    MM 343     MM  16.3  20.4  14.7   MM   MM    MM
2023 09 28 14 00 130  3.0  4.0   0.5     5    MM 345     MM  16.2  20.4  14.5   MM   MM    MM
2023 09 28 13 50 120  3.0  4.0   0.5     5    MM 345     MM  16.1  20.4  14.5   MM   MM    MM
2023 09 28 13 40 120  3.0  5.0   0.5     5    MM 346     MM  16.0  20.4  14.5   MM   MM    MM
2023 09 28 13 30 110  3.0  5.0   0.5     4    MM 341     MM  15.9  20.4  14.5   MM   MM    MM
2023 09 28 13 20 100  3.0  5.0   0.5     5    MM 343     MM  15.8  20.4  14.5   MM   MM    MM
2023 09 28 13 10 110  3.0  5.0   0.5     5    MM 343     MM  15.8  20.4  14.4   MM   MM    MM
2023 09 28 13 00 110  3.0  4.0   0.5     5    MM 345     MM  15.8  20.4  14.4   MM   MM    MM
2023 09 28 12 50 100  4.0  6.0   0.5     5    MM 344     MM  15.8  20.4  14.4   MM   MM    MM
2023 09 28 12 40 110  4.0  5.0   0.5     5    MM 337     MM  15.9  20.4  14.5   MM   MM    MM
2023 09 28 12 30 110  3.0  5.0   0.5     5    MM 337     MM  15.8  20.4  14.5   MM   MM    MM
2023 09 28 12 20 120  3.0  4.0   0.5     5    MM 337     MM  15.7  20.4  14.4   MM   MM    MM
2023 09 28 12 10 120  3.0  4.0   0.5     5    MM 335     MM  15.7  20.4  14.4   MM   MM    MM
2023 09 28 12 00 120  3.0  5.0   0.5     5    MM 339     MM  15.7  20.4  14.4   MM   MM    MM
2023 09 28 11 50 110  3.0  5.0   0.5     5    MM 331     MM  15.7  20.4  14.5   MM   MM    MM
2023 09 28 11 40 100  3.0  5.0   0.5     5    MM 340     MM  15.6  20.4  14.3   MM   MM    MM
2023 09 28 11 30 100  3.0  4.0   0.5     5    MM 337     MM  15.6  20.4  14.3   MM   MM    MM
2023 09 28 11 20 110  3.0  4.0   0.5     5    MM 337     MM  15.6  20.4  14.2   MM   MM    MM
2023 09 28 11 10 100  3.0  5.0   0.5     5    MM 339     MM  15.7  20.4  14.4   MM   MM    MM
2023 09 28 11 00 110  3.0  5.0   0.6     5    MM 338     MM  15.8  20.4  14.5   MM   MM    MM
2023 09 28 10 50 100  3.0  5.0   0.5     5    MM 340     MM  15.8  20.4  14.4   MM   MM    MM
2023 09 28 10 40 100  2.0  5.0   0.6     5    MM 335     MM  15.8  20.4  14.4   MM   MM    MM
2023 09 28 10 30 110  2.0  4.0   0.6     6    MM 342     MM  15.8  20.4  14.3   MM   MM    MM
2023 09 28 10 20 100  2.0  4.0   0.6     5    MM 338     MM  15.9  20.5  14.5   MM   MM    MM
2023 09 28 10 10 110  2.0  4.0   0.5     5    MM 331     MM  15.9  20.5  14.4   MM   MM    MM
2023 09 28 10 00 110  1.0  3.0   0.6     5    MM 326     MM  15.9  20.5  14.4   MM   MM    MM
2023 09 28 09 50 120  2.0  3.0   0.6     5    MM 330     MM  16.0  20.5  14.5   MM   MM    MM
2023 09 28 09 40 110  3.0  6.0   0.6     5    MM 322     MM  16.0  20.5  14.6   MM   MM    MM
2023 09 28 09 30 130  3.0  5.0   0.7     5    MM 322     MM  16.1  20.5  14.6   MM   MM    MM
2023 09 28 09 20 130  3.0  5.0   0.7     5    MM 328     MM  16.2  20.5  14.6   MM   MM    MM
2023 09 28 09 10 110  3.0  5.0   0.6     5    MM 340     MM  16.3  20.5  14.7   MM   MM    MM
2023 09 28 09 00 100  3.0  5.0   0.6     5    MM 335     MM  16.4  20.5  14.7   MM   MM    MM
2023 09 28 08 50  MM   MM   MM   0.7     5    MM 338     MM  16.5  20.5  14.7   MM   MM    MM
2023 09 28 08 40  MM   MM   MM   0.6     5    MM 336     MM  16.6  20.5  14.9   MM   MM    MM
2023 09 28 08 30  MM   MM   MM   0.6     5    MM 338     MM  16.6  20.5  14.9   MM   MM    MM
2023 09 28 08 20  MM   MM   MM   0.7     5    MM 334     MM  16.7  20.5  15.1   MM   MM    MM
2023 09 28 08 10  MM   MM   MM   0.7     5    MM 328     MM  16.7  20.5  15.1   MM   MM    MM
2023 09 28 08 00  MM   MM   MM   0.7     5    MM 334     MM  16.6  20.5  15.1   MM   MM    MM
2023 09 28 07 50  MM   MM   MM   0.7     6    MM 339     MM  16.8  20.5  15.2   MM   MM    MM
2023 09 28 07 40  MM   MM   MM   0.7     5    MM 332     MM  16.8  20.5  15.2   MM   MM    MM
2023 09 28 07 30  MM   MM   MM   0.7     6    MM 316     MM  16.7  20.5  15.2   MM   MM    MM
2023 09 28 07 20  MM   MM   MM   0.7     6    MM 325     MM  16.6  20.5  15.2   MM   MM    MM
2023 09 28 07 10  MM   MM   MM   0.7     6    MM 322     MM  16.8  20.5  15.3   MM   MM    MM
2023 09 28 07 00  MM   MM   MM   0.8     6    MM 330     MM  17.2  20.5  15.6   MM   MM    MM
2023 09 28 06 50  90  5.0  7.0   0.7     6    MM 328     MM  17.2  20.5  15.6   MM   MM    MM
2023 09 28 06 40 100  6.0  9.0   0.7     6    MM 329     MM  17.1  20.5  16.1   MM   MM    MM
2023 09 28 06 30 100  5.0  8.0   0.7     5    MM 335     MM  17.2  20.5  15.9   MM   MM    MM
2023 09 28 06 20 100  4.0  7.0   0.8     5    MM 341     MM  17.5  20.5  15.8   MM   MM    MM
2023 09 28 06 10 110  3.0  5.0   0.7     5    MM 336     MM  17.6  20.5  15.9   MM   MM    MM
2023 09 28 06 00 110  3.0  4.0   0.7     6    MM 335     MM  17.9  20.5  15.9   MM   MM    MM
2023 09 28 05 50  90  3.0  6.0   0.7     6    MM 331     MM  18.0  20.5  15.9   MM   MM    MM
2023 09 28 05 40 100  3.0  5.0   0.7     6    MM 333     MM  17.9  20.5  15.8   MM   MM    MM
2023 09 28 05 30 120  2.0  4.0   0.7     6    MM 334     MM  17.8  20.5  15.8   MM   MM    MM
2023 09 28 05 20 110  3.0  4.0   0.7     5    MM 344     MM  18.0  20.5  16.0   MM   MM    MM
2023 09 28 05 10 100  3.0  4.0   0.7     5    MM 339     MM  17.9  20.5  16.2   MM   MM    MM
2023 09 28 05 00  90  3.0  5.0   0.7     5    MM 332     MM  17.9  20.5  16.2   MM   MM    MM
2023 09 28 04 50  90  4.0  5.0   0.6     5    MM 346     MM  18.0  20.6  16.3   MM   MM    MM
2023 09 28 04 40  90  4.0  5.0   0.7     5    MM 339     MM  18.0  20.6  16.3   MM   MM    MM
2023 09 28 04 30  90  4.0  5.0   0.7     6    MM 345     MM  18.2  20.6  16.5   MM   MM    MM
2023 09 28 04 20  90  4.0  6.0   0.6     6    MM 345     MM  18.2  20.6  16.5   MM   MM    MM
2023 09 28 04 10  90  4.0  5.0   0.7     6    MM 340     MM  18.3  20.6  16.7   MM   MM    MM
2023 09 28 04 00  90  5.0  6.0   0.7     5    MM 349     MM  18.4  20.6  16.6   MM   MM    MM
2023 09 28 03 50  90  5.0  6.0   0.6     5    MM 344     MM  18.4  20.6  16.7   MM   MM    MM
2023 09 28 03 40  80  4.0  6.0   0.7     5    MM 348     MM  18.3  20.6  16.7   MM   MM    MM
2023 09 28 03 30  90  4.0  6.0   0.7     5    MM 336     MM  18.1  20.6  16.7   MM   MM    MM
2023 09 28 03 20 100  3.0  5.0   0.6     6    MM 340     MM  18.1  20.6  16.7   MM   MM    MM
2023 09 28 03 10 100  3.0  4.0   0.7     5    MM 340     MM  18.2  20.6  16.6   MM   MM    MM
2023 09 28 03 00  90  4.0  5.0   0.7     5    MM 334     MM  18.3  20.6  16.6   MM   MM    MM
2023 09 28 02 50  90  4.0  5.0   0.7     5    MM 333     MM  18.3  20.6  16.7   MM   MM    MM
2023 09 28 02 40  80  4.0  5.0   0.7     5    MM 346     MM  18.3  20.6  16.8   MM   MM    MM
2023 09 28 02 30 100  4.0  5.0   0.7     5    MM 350     MM  18.5  20.6  16.8   MM   MM    MM
2023 09 28 02 20  90  4.0  5.0   0.7     5    MM 344     MM  18.5  20.6  16.8   MM   MM    MM
2023 09 28 02 10  90  3.0  4.0   0.6     5    MM 341     MM  18.6  20.6  16.8   MM   MM    MM
2023 09 28 02 00  80  3.0  4.0   0.7     5    MM 350     MM  18.6  20.6  16.7   MM   MM    MM
2023 09 28 01 50  90  3.0  4.0   0.7     5    MM 338     MM  18.6  20.6  16.8   MM   MM    MM
2023 09 28 01 40  90  3.0  3.0   0.7     5    MM 340     MM  18.7  20.6  16.8   MM   MM    MM
2023 09 28 01 30  80  3.0  4.0   0.6     5    MM 349     MM  18.7  20.6  16.8   MM   MM    MM
2023 09 28 01 20  90  3.0  4.0   0.6     5    MM 344     MM  18.8  20.6  16.7   MM   MM    MM
2023 09 28 01 10  90  3.0  4.0   0.6     5    MM 348     MM  18.9  20.6  16.8   MM   MM    MM
2023 09 28 01 00  80  3.0  5.0   0.6     5    MM 342     MM  19.0  20.6  17.0   MM   MM    MM
2023 09 28 00 50  80  3.0  5.0   0.6     5    MM 346     MM  19.0  20.6  17.0   MM   MM    MM
2023 09 28 00 40  80  3.0  5.0   0.6     5    MM 354     MM  18.9  20.6  16.9   MM   MM    MM
2023 09 28 00 30  80  3.0  5.0   0.5     5    MM 347     MM  18.8  20.6  16.8   MM   MM    MM
2023 09 28 00 20 100  2.0  4.0   0.5     5    MM 343     MM  18.8  20.6  16.7   MM   MM    MM
2023 09 28 00 10  90  2.0  3.0   0.5     5    MM 348     MM  18.9  20.6  16.6   MM   MM    MM
2023 09 28 00 00 100  2.0  3.0   0.5     4    MM 348     MM  19.1  20.6  16.6   MM   MM    MM
2023 09 27 23 50  90  3.0  4.0   0.5     5    MM 353     MM  19.5  20.6  16.6   MM   MM    MM
2023 09 27 23 40  80  4.0  5.0   0.5     4    MM 353     MM  19.7  20.6  16.6   MM   MM    MM
2023 09 27 23 30  70  4.0  5.0   0.5     5    MM 355     MM  19.8  20.6  16.5   MM   MM    MM
2023 09 27 23 20  70  4.0  6.0   0.5     4    MM 353     MM  20.0  20.6  16.6   MM   MM    MM
2023 09 27 23 10  70  4.0  6.0   0.5     5    MM 352     MM  20.1  20.6  16.6   MM   MM    MM
2023 09 27 23 00  60  5.0  6.0   0.5     5    MM 352     MM  20.1  20.6  16.6   MM   MM    MM
2023 09 27 22 50  60  4.0  6.0   0.5     5    MM 350     MM  20.1  20.6  16.5   MM   MM    MM
2023 09 27 22 40  60  4.0  7.0   0.5     5    MM 350     MM  20.0  20.6  16.5   MM   MM    MM
2023 09 27 22 30  60  5.0  7.0   0.5     5    MM 352     MM  20.0  20.6  16.3   MM   MM    MM
2023 09 27 22 20  60  4.0  6.0   0.5     4    MM 349     MM  19.9  20.6  16.3   MM   MM    MM
2023 09 27 22 10  60  4.0  6.0   0.5     5    MM 347     MM  19.9  20.6  16.4   MM   MM    MM
2023 09 27 22 00  60  4.0  5.0   0.5     5    MM 354     MM  19.8  20.6  16.2   MM   MM    MM
2023 09 27 21 50  60  4.0  5.0   0.5     5    MM 344     MM  19.7  20.6  16.0   MM   MM    MM
2023 09 27 21 40  70  4.0  5.0   0.5     5    MM 347     MM  19.7  20.6  15.9   MM   MM    MM
2023 09 27 21 30  70  3.0  5.0   0.5     4    MM 346     MM  19.7  20.6  15.7   MM   MM    MM
2023 09 27 21 20  70  3.0  4.0   0.5     4    MM 349     MM  19.7  20.7  15.8   MM   MM    MM
2023 09 27 21 10  80  4.0  5.0   0.5     5    MM 345     MM  19.7  20.7  15.8   MM   MM    MM
2023 09 27 21 00  90  3.0  5.0   0.5     5    MM 343     MM  19.7  20.7  15.6   MM   MM    MM
2023 09 27 20 50  90  3.0  5.0   0.5     5    MM 343     MM  19.7  20.7  15.6   MM   MM    MM
2023 09 27 20 40  90  4.0  6.0   0.5     4    MM 342     MM  19.7  20.7  15.7   MM   MM    MM
2023 09 27 20 30  90  4.0  5.0   0.5     4    MM 339     MM  19.7  20.7  15.7   MM   MM    MM
2023 09 27 20 20  90  4.0  6.0   0.5     5    MM 337     MM  19.6  20.7  15.6   MM   MM    MM
2023 09 27 20 10  90  4.0  6.0   0.5     5    MM 341     MM  19.7  20.7  15.7   MM   MM    MM
2023 09 27 20 00 100  4.0  6.0   0.6     5    MM 338     MM  19.6  20.7  15.5   MM   MM    MM
2023 09 27 19 50 100  5.0  7.0   0.5     5    MM 340     MM  19.6  20.7  15.7   MM   MM    MM
2023 09 27 19 40  90  4.0  6.0   0.5     5    MM 342     MM  19.6  20.7  15.8   MM   MM    MM
2023 09 27 19 30  80  4.0  6.0   0.5     5    MM 337     MM  19.6  20.7  15.6   MM   MM    MM
2023 09 27 19 20 100  5.0  6.0   0.5     5    MM 337     MM  19.6  20.7  15.8   MM   MM    MM
2023 09 27 19 00 110  4.0  6.0   0.5     4    MM 335     MM  19.6  20.7  15.7   MM   MM    MM
2023 09 27 18 50 100  4.0  6.0   0.5     4    MM 338     MM  19.5  20.7  15.8   MM   MM    MM
2023 09 27 18 40  80  5.0  6.0   0.6    MM    MM 339     MM  19.4  20.7  15.7   MM   MM    MM
2023 09 27 18 30  90  6.0  8.0   0.6     5    MM 334     MM  19.3  20.7  15.6   MM   MM    MM
2023 09 27 18 20 100  5.0  7.0   0.5     5    MM 339     MM  19.4  20.7  15.6   MM   MM    MM
2023 09 27 18 10  90  5.0  8.0   0.5     5    MM 333     MM  19.3  20.7  15.6   MM   MM    MM
2023 09 27 18 00 100  5.0  7.0   0.5     5    MM 335     MM  19.3  20.7  15.5   MM   MM    MM
2023 09 27 17 50  90  5.0  8.0   0.5     4    MM 329     MM  19.2  20.6  15.4   MM   MM    MM
2023 09 27 17 40 100  5.0  7.0   0.5     5    MM 328     MM  19.2  20.6  15.6   MM   MM    MM
2023 09 27 17 30 100  5.0  7.0   0.5     5    MM 336     MM  19.1  20.6  15.4   MM   MM    MM
2023 09 27 17 20 100  5.0  7.0   0.5     5    MM 337     MM  19.0  20.6  15.3   MM   MM    MM
2023 09 27 17 10 100  4.0  7.0   0.5     4    MM 336     MM  18.9  20.6  15.3   MM   MM    MM
2023 09 27 17 00 110  4.0  6.0   0.5     4    MM 329     MM  18.8  20.6  15.2   MM   MM    MM
2023 09 27 16 50 110  4.0  7.0   0.5     5    MM 326     MM  18.7  20.6  15.2   MM   MM    MM
2023 09 27 16 40 100  5.0  7.0   0.5     4    MM 339     MM  18.6  20.6  15.1   MM   MM    MM
2023 09 27 16 30 110  5.0  8.0   0.5     4    MM 338     MM  18.5  20.6  15.0   MM   MM    MM
2023 09 27 16 20 110  6.0  8.0   0.6     4    MM 338     MM  18.5  20.6  15.0   MM   MM    MM
2023 09 27 16 10 110  5.0  7.0   0.5     5    MM 338     MM  18.5  20.6  15.1   MM   MM    MM
2023 09 27 15 50 100  6.0  9.0   0.5     4    MM 330     MM  18.2  20.6  15.0   MM   MM    MM
2023 09 27 15 40 100  5.0  8.0   0.5     4    MM 323     MM  17.9  20.6  14.8   MM   MM    MM
2023 09 27 15 30 110  4.0  6.0   0.5     5    MM 328     MM  17.6  20.6  14.6   MM   MM    MM
2023 09 27 15 20 120  4.0  7.0   0.6     5    MM 322     MM  17.4  20.6  14.5   MM   MM    MM
2023 09 27 15 10 110  4.0  7.0   0.5     4    MM 322     MM  17.4  20.6  14.6   MM   MM    MM
2023 09 27 15 00 100  6.0  8.0   0.5     5    MM 314     MM  17.5  20.6  14.7   MM   MM    MM
2023 09 27 14 50  90  7.0 10.0   0.5     5    MM 321     MM  17.5  20.6  14.8   MM   MM    MM
2023 09 27 14 40 100  7.0  9.0   0.5    MM    MM 338     MM  17.5  20.6  14.8   MM   MM    MM
2023 09 27 14 30 110  5.0  8.0   0.5     5    MM 342     MM  17.3  20.6  14.7   MM   MM    MM
2023 09 27 14 20 100  5.0  8.0   0.5     4    MM 341     MM  17.1  20.6  14.5   MM   MM    MM
2023 09 27 14 10 110  4.0  6.0   0.5     5    MM 342     MM  17.1  20.6  14.6   MM   MM    MM
2023 09 27 14 00 110  3.0  4.0   0.5     4    MM 336     MM  16.8  20.6  14.4   MM   MM    MM
2023 09 27 13 50 110  4.0  6.0   0.5     5    MM 341     MM  16.7  20.6  14.3   MM   MM    MM
2023 09 27 13 40 100  4.0  7.0   0.5     5    MM 337     MM  16.5  20.6  14.3   MM   MM    MM
2023 09 27 13 30 100  4.0  7.0   0.5     5    MM 347     MM  16.4  20.6  14.2   MM   MM    MM
2023 09 27 13 20 100  4.0  7.0   0.5     5    MM 346     MM  16.4  20.6  14.4   MM   MM    MM
2023 09 27 13 10 100  4.0  7.0   0.5     5    MM 355     MM  16.3  20.6  14.5   MM   MM    MM
2023 09 27 13 00  90  5.0  7.0   0.5     4    MM 345     MM  16.3  20.6  14.5   MM   MM    MM
2023 09 27 12 50  80  5.0  7.0   0.5     5    MM 346     MM  16.0  20.6  14.5   MM   MM    MM
2023 09 27 12 40  80  4.0  6.0   0.5     4    MM 346     MM  16.0  20.6  14.3   MM   MM    MM
2023 09 27 12 30  80  3.0  5.0   0.5     4    MM 350     MM  16.0  20.6  14.2   MM   MM    MM
2023 09 27 12 20  80  3.0  5.0   0.5     4    MM 344     MM  16.0  20.7  14.3   MM   MM    MM
2023 09 27 12 10  90  4.0  5.0   0.5     5    MM 347     MM  16.0  20.7  14.3   MM   MM    MM
2023 09 27 12 00 100  4.0  6.0   0.5     4    MM 356     MM  16.0  20.7  14.3   MM   MM    MM
2023 09 27 11 50  90  4.0  7.0   0.5     4    MM 354     MM  16.2  20.7  14.5   MM   MM    MM
2023 09 27 11 40  90  4.0  6.0   0.5     5    MM 346     MM  16.1  20.7  14.3   MM   MM    MM
2023 09 27 11 30  80  4.0  6.0   0.6     4    MM 344     MM  16.2  20.7  14.4   MM   MM    MM
2023 09 27 11 20  70  4.0  6.0   0.6     5    MM 350     MM  16.0  20.7  14.4   MM   MM    MM
2023 09 27 11 10  80  5.0  7.0   0.5     4    MM 349     MM  15.9  20.7  14.2   MM   MM    MM
2023 09 27 11 00  80  4.0  6.0   0.5     5    MM 352     MM  15.9  20.7  14.3   MM   MM    MM
2023 09 27 10 50  80  5.0  7.0   0.5     5    MM 346     MM  15.8  20.7  14.4   MM   MM    MM
2023 09 27 10 40  90  5.0  7.0   0.5     5    MM 341     MM  15.7  20.7  14.2   MM   MM    MM
2023 09 27 10 30  90  4.0  6.0   0.6     5    MM 344     MM  15.8  20.7  14.2   MM   MM    MM
2023 09 27 10 20 100  4.0  6.0   0.6     5    MM 338     MM  15.6  20.7  14.1   MM   MM    MM
2023 09 27 10 10  90  4.0  6.0   0.6     5    MM 338     MM  15.9  20.7  14.1   MM   MM    MM
2023 09 27 09 50 100  4.0  5.0   0.6     4    MM 342     MM  16.3  20.7  13.9   MM   MM    MM
2023 09 27 09 40 100  3.0  7.0   0.6     5    MM 344     MM  16.3  20.7  13.8   MM   MM    MM
2023 09 27 09 30 100  3.0  5.0   0.6     5    MM 345     MM  16.3  20.7  13.8   MM   MM    MM
2023 09 27 09 20  90  4.0  6.0   0.6     5    MM 345     MM  16.3  20.7  13.9   MM   MM    MM
2023 09 27 09 10  90  4.0  7.0   0.6     4    MM 345     MM  16.4  20.7  13.9   MM   MM    MM
2023 09 27 09 00  80  5.0  7.0   0.6     5    MM 341     MM  16.3  20.7  14.0   MM   MM    MM
2023 09 27 08 50  80  5.0  7.0   0.6     5    MM 345     MM  16.3  20.7  13.8   MM   MM    MM
2023 09 27 08 40  90  4.0  6.0   0.6     5    MM 344     MM  16.3  20.7  13.8   MM   MM    MM
2023 09 27 08 30  90  4.0  6.0   0.6     5    MM 343     MM  16.3  20.7  13.8   MM   MM    MM
2023 09 27 08 20  90  4.0  5.0   0.6     5    MM 343     MM  16.3  20.7  13.8   MM   MM    MM
2023 09 27 08 10  90  4.0  6.0   0.6     5    MM 344     MM  16.3  20.7  13.8   MM   MM    MM
2023 09 27 08 00  90  4.0  6.0   0.7     5    MM 346     MM  16.4  20.7  14.0   MM   MM    MM
2023 09 27 07 50  90  4.0  7.0   0.7     5    MM 347     MM  16.4  20.8  13.9   MM   MM    MM
2023 09 27 07 40  80  5.0  6.0   0.6     5    MM 350     MM  16.4  20.8  14.0   MM   MM    MM
2023 09 27 07 30  80  5.0  8.0   0.7     5    MM 353     MM  16.4  20.8  14.0   MM   MM    MM
2023 09 27 07 20  80  5.0  6.0   0.6     5    MM 347     MM  16.4  20.8  14.0   MM   MM    MM
2023 09 27 07 10  80  4.0  6.0   0.7     5    MM 348     MM  16.4  20.8  14.1   MM   MM    MM
2023 09 27 07 00  90  4.0  7.0   0.6     4    MM 354     MM  16.5  20.8  14.2   MM   MM    MM
2023 09 27 06 50  90  5.0  7.0   0.7     5    MM 343     MM  16.5  20.8  14.0   MM   MM    MM
2023 09 27 06 40  70  5.0  7.0   0.7     5    MM 336     MM  16.5  20.8  14.1   MM   MM    MM
2023 09 27 06 30  70  4.0  7.0   0.6     4    MM 347     MM  16.6  20.8  14.2   MM   MM    MM
2023 09 27 06 20  80  5.0  7.0   0.6     5    MM 347     MM  16.6  20.8  14.2   MM   MM    MM
2023 09 27 06 10  90  4.0  7.0   0.7     5    MM 345     MM  16.5  20.8  14.2   MM   MM    MM
2023 09 27 06 00  80  4.0  6.0   0.8     5    MM 345     MM  16.5  20.8  14.2   MM   MM    MM
2023 09 27 05 50  90  5.0  7.0   0.7     5    MM 350     MM  16.5  20.8  14.1   MM   MM    MM
2023 09 27 05 40  90  4.0  7.0   0.7     5    MM 345     MM  16.5  20.8  14.1   MM   MM    MM
2023 09 27 05 30  70  4.0  6.0   0.7     5    MM 338     MM  16.4  20.8  14.1   MM   MM    MM
2023 09 27 05 20  80  4.0  6.0   0.7     5    MM 350     MM  16.4  20.8  14.1   MM   MM    MM
2023 09 27 05 10  90  4.0  7.0   0.7     5    MM 356     MM  16.5  20.8  14.1   MM   MM    MM
2023 09 27 05 00  80  4.0  6.0   0.7     5    MM 349     MM  16.6  20.8  14.2   MM   MM    MM
2023 09 27 04 50  90  4.0  6.0   0.7     5    MM 349     MM  16.7  20.8  14.2   MM   MM    MM
2023 09 27 04 40  80  5.0  7.0   0.7     4    MM 356     MM  16.8  20.8  14.4   MM   MM    MM
2023 09 27 04 30  80  5.0  7.0   0.7     5    MM   2     MM  16.9  20.8  14.4   MM   MM    MM
2023 09 27 04 20  90  5.0  7.0   0.7     5    MM 355     MM  17.0  20.8  14.5   MM   MM    MM
2023 09 27 04 10  90  5.0  7.0   0.7     5    MM 341     MM  17.1  20.8  14.5   MM   MM    MM
