#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 23 00 56  MM   MM   MM   0.2    MM   2.2  MM     MM    MM  16.6    MM   MM   MM    MM
2023 09 23 00 26  MM   MM   MM   0.2    MM   2.2  MM     MM    MM  16.6    MM   MM   MM    MM
2023 09 22 23 56  MM   MM   MM   0.2    MM   2.2  MM     MM    MM  16.7    MM   MM   MM    MM
2023 09 22 23 26  MM   MM   MM   0.2    MM   2.1  MM     MM    MM  16.6    MM   MM   MM    MM
2023 09 22 22 56  MM   MM   MM   0.2    MM   2.2  MM     MM    MM  16.7    MM   MM   MM    MM
2023 09 22 22 26  MM   MM   MM    MM    MM    MM  MM     MM    MM  16.7    MM   MM   MM    MM
2023 09 22 21 56  MM   MM   MM    MM    MM    MM  MM     MM    MM  16.9    MM   MM   MM    MM
2023 09 22 21 26  MM   MM   MM   0.2    MM   2.4  MM     MM    MM  17.1    MM   MM   MM    MM
2023 09 22 20 56  MM   MM   MM   0.1    MM   2.4  MM     MM    MM  17.1    MM   MM   MM    MM
2023 09 22 20 26  MM   MM   MM   0.1    MM   2.4  MM     MM    MM  17.2    MM   MM   MM    MM
2023 09 22 19 56  MM   MM   MM   0.2    MM   2.4  MM     MM    MM  17.2    MM   MM   MM    MM
2023 09 22 19 26  MM   MM   MM   0.2    MM   2.4  MM     MM    MM  17.3    MM   MM   MM    MM
2023 09 22 18 56  MM   MM   MM   0.2    MM   2.3  MM     MM    MM  17.2    MM   MM   MM    MM
2023 09 22 18 26  MM   MM   MM   0.2    MM   2.3  MM     MM    MM  17.0    MM   MM   MM    MM
2023 09 22 17 56  MM   MM   MM   0.2    MM   2.3  MM     MM    MM  16.8    MM   MM   MM    MM
2023 09 22 17 26  MM   MM   MM   0.2    MM   2.3  MM     MM    MM  16.6    MM   MM   MM    MM
2023 09 22 16 56  MM   MM   MM   0.2    MM   2.2  MM     MM    MM  16.4    MM   MM   MM    MM
2023 09 22 16 26  MM   MM   MM   0.2    MM   2.3  MM     MM    MM  16.3    MM   MM   MM    MM
2023 09 22 15 56  MM   MM   MM   0.2    MM   2.3  MM     MM    MM  16.2    MM   MM   MM    MM
2023 09 22 15 26  MM   MM   MM   0.2    MM   2.3  MM     MM    MM  16.2    MM   MM   MM    MM
2023 09 22 14 56  MM   MM   MM   0.3     3   2.3 182     MM    MM  16.2    MM   MM   MM    MM
2023 09 22 14 26  MM   MM   MM   0.3     3   2.3 178     MM    MM  16.1    MM   MM   MM    MM
2023 09 22 13 56  MM   MM   MM   0.3     2   2.2 178     MM    MM  16.1    MM   MM   MM    MM
2023 09 22 13 26  MM   MM   MM   0.2    MM   2.2  MM     MM    MM  16.1    MM   MM   MM    MM
2023 09 22 12 56  MM   MM   MM   0.2    MM   2.1  MM     MM    MM  16.1    MM   MM   MM    MM
2023 09 22 12 26  MM   MM   MM   0.2    MM   2.1  MM     MM    MM  16.1    MM   MM   MM    MM
2023 09 22 11 56  MM   MM   MM   0.2    MM   2.1  MM     MM    MM  16.1    MM   MM   MM    MM
2023 09 22 11 26  MM   MM   MM   0.2    MM   2.1  MM     MM    MM  16.1    MM   MM   MM    MM
2023 09 22 10 56  MM   MM   MM   0.2    MM   2.1  MM     MM    MM  16.1    MM   MM   MM    MM
2023 09 22 10 26  MM   MM   MM    MM    MM    MM  MM     MM    MM  16.1    MM   MM   MM    MM
2023 09 22 09 56  MM   MM   MM    MM    MM    MM  MM     MM    MM  16.1    MM   MM   MM    MM
2023 09 22 09 26  MM   MM   MM    MM    MM    MM  MM     MM    MM  16.1    MM   MM   MM    MM
2023 09 22 08 56  MM   MM   MM    MM    MM    MM  MM     MM    MM  16.1    MM   MM   MM    MM
2023 09 22 08 26  MM   MM   MM   0.1    MM   2.8  MM     MM    MM  16.2    MM   MM   MM    MM
2023 09 22 07 56  MM   MM   MM   0.1    MM   3.0  MM     MM    MM  16.2    MM   MM   MM    MM
2023 09 22 07 26  MM   MM   MM   0.1    MM   3.0  MM     MM    MM  16.2    MM   MM   MM    MM
2023 09 22 06 56  MM   MM   MM   0.1    MM   3.1  MM     MM    MM  16.2    MM   MM   MM    MM
2023 09 22 06 26  MM   MM   MM   0.1    MM   3.1  MM     MM    MM  16.2    MM   MM   MM    MM
2023 09 22 05 56  MM   MM   MM   0.1    MM   2.9  MM     MM    MM  16.2    MM   MM   MM    MM
2023 09 22 05 26  MM   MM   MM   0.1    MM   2.9  MM     MM    MM  16.2    MM   MM   MM    MM
2023 09 22 04 56  MM   MM   MM   0.1    MM   2.9  MM     MM    MM  16.2    MM   MM   MM    MM
2023 09 22 04 26  MM   MM   MM   0.1    MM   2.8  MM     MM    MM  16.2    MM   MM   MM    MM
2023 09 22 03 56  MM   MM   MM   0.1    MM   2.9  MM     MM    MM  16.3    MM   MM   MM    MM
2023 09 22 03 26  MM   MM   MM   0.1    MM   2.9  MM     MM    MM  16.4    MM   MM   MM    MM
2023 09 22 02 56  MM   MM   MM   0.1    MM   2.9  MM     MM    MM  16.3    MM   MM   MM    MM
2023 09 22 02 26  MM   MM   MM   0.1    MM   2.9  MM     MM    MM  16.4    MM   MM   MM    MM
2023 09 22 02 00  MM   MM   MM   0.1    MM   2.9  MM     MM    MM  16.6    MM   MM   MM    MM
2023 09 22 01 56  MM   MM   MM   0.1    MM   2.9  MM     MM    MM  16.6    MM   MM   MM    MM
2023 09 22 01 26  MM   MM   MM   0.1    MM   2.8  MM     MM    MM  16.6    MM   MM   MM    MM
2023 09 22 00 56  MM   MM   MM   0.1    MM   2.8  MM     MM    MM  16.7    MM   MM   MM    MM
2023 09 22 00 26  MM   MM   MM   0.2    MM   2.8  MM     MM    MM  16.8    MM   MM   MM    MM
2023 09 21 23 56  MM   MM   MM   0.2    MM   2.8  MM     MM    MM  16.8    MM   MM   MM    MM
2023 09 21 23 26  MM   MM   MM   0.2    MM   2.8  MM     MM    MM  16.9    MM   MM   MM    MM
2023 09 21 23 00  MM   MM   MM   0.2    MM   2.7  MM     MM    MM  17.0    MM   MM   MM    MM
2023 09 21 22 56  MM   MM   MM   0.2    MM   2.7  MM     MM    MM  17.0    MM   MM   MM    MM
2023 09 21 22 26  MM   MM   MM   0.2    MM   2.8  MM     MM    MM  17.0    MM   MM   MM    MM
2023 09 21 21 56  MM   MM   MM   0.2    MM   2.8  MM     MM    MM  16.9    MM   MM   MM    MM
2023 09 21 21 26  MM   MM   MM   0.3     3   2.8  83     MM    MM  16.8    MM   MM   MM    MM
2023 09 21 20 56  MM   MM   MM   0.2    MM   2.9  MM     MM    MM  16.8    MM   MM   MM    MM
2023 09 21 20 26  MM   MM   MM   0.3     3   2.8  83     MM    MM  16.7    MM   MM   MM    MM
2023 09 21 19 56  MM   MM   MM   0.3     3   2.8 136     MM    MM  16.6    MM   MM   MM    MM
2023 09 21 19 30  MM   MM   MM   0.3    MM   2.8 164     MM    MM  16.6    MM   MM   MM    MM
2023 09 21 19 26  MM   MM   MM   0.3     3   2.8 164     MM    MM  16.6    MM   MM   MM    MM
2023 09 21 18 56  MM   MM   MM   0.3     3   2.8 160     MM    MM  16.5    MM   MM   MM    MM
2023 09 21 18 26  MM   MM   MM   0.3     3   2.8 147     MM    MM  16.3    MM   MM   MM    MM
2023 09 21 17 56  MM   MM   MM   0.3     3   2.8 166     MM    MM  16.3    MM   MM   MM    MM
2023 09 21 17 26  MM   MM   MM   0.3     3   2.8 159     MM    MM  16.2    MM   MM   MM    MM
2023 09 21 16 56  MM   MM   MM   0.3     3   2.8 164     MM    MM  16.1    MM   MM   MM    MM
2023 09 21 16 26  MM   MM   MM   0.3     3   2.8 159     MM    MM  16.0    MM   MM   MM    MM
2023 09 21 15 56  MM   MM   MM   0.3     3   2.8 152     MM    MM  16.0    MM   MM   MM    MM
2023 09 21 15 26  MM   MM   MM   0.3     3   2.8 167     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 14 56  MM   MM   MM   0.3     3   2.7 154     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 14 26  MM   MM   MM   0.3     3   2.7 167     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 13 56  MM   MM   MM   0.4     3   2.6 153     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 13 26  MM   MM   MM   0.4     3   2.7 164     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 12 56  MM   MM   MM   0.4     3   2.6 144     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 12 26  MM   MM   MM   0.4     3   2.6 140     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 11 56  MM   MM   MM   0.4     2   2.6 166     MM    MM  15.8    MM   MM   MM    MM
2023 09 21 11 26  MM   MM   MM   0.4     4   2.6  84     MM    MM  15.8    MM   MM   MM    MM
2023 09 21 10 56  MM   MM   MM   0.3     3   2.7 115     MM    MM  15.8    MM   MM   MM    MM
2023 09 21 10 26  MM   MM   MM   0.4     3   2.8 156     MM    MM  15.8    MM   MM   MM    MM
2023 09 21 09 56  MM   MM   MM   0.3     3   2.7 174     MM    MM  15.8    MM   MM   MM    MM
2023 09 21 09 26  MM   MM   MM   0.3     3   2.6 156     MM    MM  15.8    MM   MM   MM    MM
2023 09 21 08 56  MM   MM   MM   0.4     2   2.6 166     MM    MM  15.8    MM   MM   MM    MM
2023 09 21 08 26  MM   MM   MM   0.3     3   2.6 161     MM    MM  15.8    MM   MM   MM    MM
2023 09 21 07 56  MM   MM   MM   0.3     3   2.6 146     MM    MM  15.8    MM   MM   MM    MM
2023 09 21 07 26  MM   MM   MM   0.4     3   2.7 143     MM    MM  15.8    MM   MM   MM    MM
2023 09 21 06 56  MM   MM   MM   0.4     3   2.7 125     MM    MM  15.8    MM   MM   MM    MM
2023 09 21 06 26  MM   MM   MM   0.4     3   2.8 136     MM    MM  15.8    MM   MM   MM    MM
2023 09 21 05 56  MM   MM   MM   0.4     3   2.8 144     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 05 26  MM   MM   MM   0.4     3   2.7 156     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 04 56  MM   MM   MM   0.5     3   2.7 144     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 04 26  MM   MM   MM   0.5     3   2.6 157     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 03 56  MM   MM   MM   0.4     2   2.5 156     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 03 26  MM   MM   MM   0.4     4   2.7  85     MM    MM  15.9    MM   MM   MM    MM
2023 09 21 02 56  MM   MM   MM   0.4     4   2.7  87     MM    MM  16.0    MM   MM   MM    MM
2023 09 21 02 26  MM   MM   MM   0.4     4   2.9  88     MM    MM  16.0    MM   MM   MM    MM
2023 09 21 01 56  MM   MM   MM   0.3     4   3.0  88     MM    MM  16.0    MM   MM   MM    MM
2023 09 21 01 26  MM   MM   MM   0.3     4   3.2  87     MM    MM  16.0    MM   MM   MM    MM
2023 09 21 00 56  MM   MM   MM   0.3     4   3.2  91     MM    MM  16.0    MM   MM   MM    MM
2023 09 21 00 26  MM   MM   MM   0.3     4   3.2  91     MM    MM  16.0    MM   MM   MM    MM
2023 09 20 23 56  MM   MM   MM   0.3     4   3.2  85     MM    MM  16.1    MM   MM   MM    MM
2023 09 20 23 26  MM   MM   MM   0.3     4   3.2  85     MM    MM  16.1    MM   MM   MM    MM
2023 09 20 22 56  MM   MM   MM   0.3     4   3.0  87     MM    MM  16.1    MM   MM   MM    MM
2023 09 20 22 26  MM   MM   MM   0.4     4   3.0  88     MM    MM  16.1    MM   MM   MM    MM
2023 09 20 21 56  MM   MM   MM   0.4     4   3.0  85     MM    MM  16.1    MM   MM   MM    MM
2023 09 20 21 26  MM   MM   MM   0.4     5   2.9  83     MM    MM  16.1    MM   MM   MM    MM
2023 09 20 20 56  MM   MM   MM   0.4     4   3.0  87     MM    MM  16.1    MM   MM   MM    MM
2023 09 20 20 26  MM   MM   MM   0.4     4   3.1  87     MM    MM  16.1    MM   MM   MM    MM
2023 09 20 19 56  MM   MM   MM   0.4     4   3.2  83     MM    MM  16.1    MM   MM   MM    MM
2023 09 20 19 26  MM   MM   MM   0.4     4   3.1  81     MM    MM  16.1    MM   MM   MM    MM
2023 09 20 18 26  MM   MM   MM   0.5     4   3.1  84     MM    MM  16.1    MM   MM   MM    MM
2023 09 20 17 56  MM   MM   MM   0.5     4   3.1  84     MM    MM  16.0    MM   MM   MM    MM
2023 09 20 17 26  MM   MM   MM   0.5     4   3.0  83     MM    MM  15.9    MM   MM   MM    MM
2023 09 20 16 56  MM   MM   MM   0.5     4   3.0  83     MM    MM  15.9    MM   MM   MM    MM
2023 09 20 16 26  MM   MM   MM   0.5     4   3.0  85     MM    MM  15.8    MM   MM   MM    MM
2023 09 20 15 56  MM   MM   MM   0.5     4   3.0  83     MM    MM  15.8    MM   MM   MM    MM
2023 09 20 15 26  MM   MM   MM   0.5     3   2.9 146     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 14 56  MM   MM   MM   0.6     3   2.9 122     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 14 26  MM   MM   MM   0.6     3   3.0 139     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 13 56  MM   MM   MM   0.6     3   3.0 135     MM    MM  15.6    MM   MM   MM    MM
2023 09 20 13 26  MM   MM   MM   0.5     3   2.8 136     MM    MM  15.6    MM   MM   MM    MM
2023 09 20 12 56  MM   MM   MM   0.5     3   2.9 140     MM    MM  15.6    MM   MM   MM    MM
2023 09 20 12 26  MM   MM   MM   0.6     3   3.0 147     MM    MM  15.6    MM   MM   MM    MM
2023 09 20 11 56  MM   MM   MM   0.6     3   3.0 147     MM    MM  15.6    MM   MM   MM    MM
2023 09 20 11 26  MM   MM   MM   0.6     3   2.9 140     MM    MM  15.6    MM   MM   MM    MM
2023 09 20 10 56  MM   MM   MM   0.6     3   2.9 142     MM    MM  15.6    MM   MM   MM    MM
2023 09 20 10 26  MM   MM   MM   0.6     3   2.9 143     MM    MM  15.6    MM   MM   MM    MM
2023 09 20 09 56  MM   MM   MM   0.5     3   2.8 137     MM    MM  15.6    MM   MM   MM    MM
2023 09 20 09 26  MM   MM   MM   0.6     3   2.9 144     MM    MM  15.6    MM   MM   MM    MM
2023 09 20 08 56  MM   MM   MM   0.6     3   2.8 147     MM    MM  15.6    MM   MM   MM    MM
2023 09 20 08 26  MM   MM   MM   0.5     3   2.8 118     MM    MM  15.6    MM   MM   MM    MM
2023 09 20 07 56  MM   MM   MM   0.5     3   2.8 119     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 07 26  MM   MM   MM   0.5     3   2.8 152     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 06 56  MM   MM   MM   0.5     3   2.9 163     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 06 26  MM   MM   MM   0.5     3   2.8 152     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 05 56  MM   MM   MM   0.5     3   2.8 157     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 05 26  MM   MM   MM   0.5     3   2.8 166     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 04 56  MM   MM   MM   0.5     3   2.8 156     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 04 26  MM   MM   MM   0.5     3   2.8 132     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 03 56  MM   MM   MM   0.6     3   2.9 142     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 03 26  MM   MM   MM   0.6     4   2.8 109     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 02 56  MM   MM   MM   0.5     4   2.8  95     MM    MM  15.8    MM   MM   MM    MM
2023 09 20 02 26  MM   MM   MM   0.5     4   2.8  91     MM    MM  15.7    MM   MM   MM    MM
2023 09 20 01 56  MM   MM   MM   0.5     4   2.9  98     MM    MM  15.8    MM   MM   MM    MM
2023 09 20 01 26  MM   MM   MM   0.5     3   3.0  95     MM    MM  15.8    MM   MM   MM    MM
2023 09 20 00 56  MM   MM   MM   0.6     4   3.0  92     MM    MM  15.8    MM   MM   MM    MM
2023 09 20 00 26  MM   MM   MM   0.7     4   3.0 101     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 23 56  MM   MM   MM   0.6     4   3.0 101     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 23 26  MM   MM   MM   0.6     4   3.0 104     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 22 56  MM   MM   MM   0.6     4   2.9  98     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 22 26  MM   MM   MM   0.7     3   2.9  98     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 21 56  MM   MM   MM   0.6     3   2.9  92     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 21 26  MM   MM   MM   0.5     3   2.6 104     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 20 56  MM   MM   MM   0.5     3   2.5  97     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 20 26  MM   MM   MM   0.4     3   2.4 111     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 19 56  MM   MM   MM   0.4     2   2.3 139     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 19 26  MM   MM   MM   0.3     3   2.3 177     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 18 56  MM   MM   MM   0.3     2   2.3 167     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 18 26  MM   MM   MM   0.3     3   2.3 181     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 17 56  MM   MM   MM   0.3     3   2.4 187     MM    MM  15.8    MM   MM   MM    MM
2023 09 19 17 26  MM   MM   MM   0.3     3   2.4 191     MM    MM  15.7    MM   MM   MM    MM
2023 09 19 16 56  MM   MM   MM   0.3     3   2.4 180     MM    MM  15.7    MM   MM   MM    MM
