#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 26 14 08  30  7.0  8.0    MM    MM    MM  MM 1020.4  23.3  25.1  20.7   MM   MM    MM
2023 09 26 13 08  50  6.0  7.0    MM    MM    MM  MM 1020.1  23.9  25.1  20.9   MM   MM    MM
2023 09 26 12 08  40  5.0  7.0    MM    MM    MM  MM 1019.8  24.0  25.1  21.2   MM   MM    MM
2023 09 26 11 08  50  6.0  7.0    MM    MM    MM  MM 1019.1  23.7  25.1  21.5   MM   MM    MM
2023 09 26 10 08  20  5.0  7.0    MM    MM    MM  MM 1018.5  23.0  25.1  20.9   MM   MM    MM
2023 09 26 09 08 340  3.0  5.0    MM    MM    MM  MM 1018.2  22.9  25.1  20.8   MM   MM    MM
2023 09 26 08 08 250  2.0  3.0    MM    MM    MM  MM 1017.7  23.0  25.1  20.8   MM   MM    MM
2023 09 26 07 08 330  4.0  5.0    MM    MM    MM  MM 1017.2  24.0  25.1  21.5   MM   MM    MM
2023 09 26 06 08 230  3.0  4.0    MM    MM    MM  MM 1017.8  24.9  25.2  22.0   MM   MM    MM
2023 09 26 05 08 240  3.0  4.0    MM    MM    MM  MM 1018.0  25.1  25.2  22.2   MM   MM    MM
2023 09 26 04 08 240  3.0  4.0    MM    MM    MM  MM 1018.0  25.1  25.2  22.2   MM   MM    MM
2023 09 26 03 08 240  3.0  4.0    MM    MM    MM  MM 1018.1  25.2  25.2  22.1   MM   MM    MM
2023 09 26 02 08 240  3.0  4.0    MM    MM    MM  MM 1017.8  25.1  25.3  21.9   MM   MM    MM
2023 09 26 01 08 240  4.0  5.0    MM    MM    MM  MM 1017.1  25.2  25.3  21.8   MM   MM    MM
2023 09 26 00 08 240  5.0  6.0    MM    MM    MM  MM 1016.2  25.4  25.4  22.4   MM   MM    MM
2023 09 25 23 08 220  5.0  7.0    MM    MM    MM  MM 1015.9  25.5  25.5  22.4   MM   MM    MM
2023 09 25 22 08 210  5.0  7.0    MM    MM    MM  MM 1016.0  25.7  25.4  21.9   MM   MM    MM
2023 09 25 21 08 200  6.0  9.0    MM    MM    MM  MM 1015.5  25.9  25.5  20.6   MM   MM    MM
2023 09 25 20 08 200  7.0 10.0    MM    MM    MM  MM 1015.7  25.7  25.6  20.9   MM   MM    MM
2023 09 25 19 08 200  6.0  8.0    MM    MM    MM  MM 1015.3  25.7  25.7  21.4   MM   MM    MM
2023 09 25 18 08 200  5.0  6.0    MM    MM    MM  MM 1016.3  26.0  25.6  20.9   MM   MM    MM
2023 09 25 17 08 200  4.0  6.0    MM    MM    MM  MM 1016.4  25.6  25.5  20.9   MM   MM    MM
2023 09 25 16 08 190  3.0  5.0    MM    MM    MM  MM 1016.4  25.8  25.4  20.4   MM   MM    MM
2023 09 25 15 08 240  3.0  5.0    MM    MM    MM  MM 1016.4  25.3  25.2  19.8   MM   MM    MM
2023 09 25 14 08 240  3.0  5.0    MM    MM    MM  MM 1016.8  24.8  25.1  20.4   MM   MM    MM
2023 09 25 13 08 240  4.0  6.0    MM    MM    MM  MM 1016.5  24.1  25.1  21.5   MM   MM    MM
2023 09 25 12 08 240  5.0  6.0    MM    MM    MM  MM 1015.8  24.3  25.1  21.7   MM   MM    MM
2023 09 25 11 08 240  5.0  7.0    MM    MM    MM  MM 1014.9  24.5  25.1  21.7   MM   MM    MM
2023 09 25 10 08 230  5.0  7.0    MM    MM    MM  MM 1014.4  24.8  25.1  21.8   MM   MM    MM
2023 09 25 09 08 220  4.0  6.0    MM    MM    MM  MM 1014.2  25.0  25.1  21.9   MM   MM    MM
2023 09 25 08 08 220  5.0  7.0    MM    MM    MM  MM 1013.9  25.0  25.1  21.8   MM   MM    MM
2023 09 25 07 08 220  5.0  8.0    MM    MM    MM  MM 1013.8  25.2  25.2  21.8   MM   MM    MM
2023 09 25 06 08 210  6.0  9.0    MM    MM    MM  MM 1014.2  25.3  25.2  21.7   MM   MM    MM
2023 09 25 05 08 210  6.0  8.0    MM    MM    MM  MM 1014.4  25.5  25.2  21.6   MM   MM    MM
2023 09 25 04 08 200  6.0  8.0    MM    MM    MM  MM 1014.3  25.6  25.2  21.3   MM   MM    MM
2023 09 25 03 08 200  5.0  7.0    MM    MM    MM  MM 1014.4  25.6  25.3  21.3   MM   MM    MM
2023 09 25 02 08 200  5.0  6.0    MM    MM    MM  MM 1014.6  25.6  25.3  21.3   MM   MM    MM
2023 09 25 01 08 190  4.0  6.0    MM    MM    MM  MM 1014.4  25.6  25.3  21.6   MM   MM    MM
2023 09 25 00 08 200  5.0  6.0    MM    MM    MM  MM 1014.2  25.8  25.4  21.3   MM   MM    MM
2023 09 24 23 08 200  5.0  6.0    MM    MM    MM  MM 1013.6  26.0  25.5  20.9   MM   MM    MM
2023 09 24 22 08 180  5.0  7.0    MM    MM    MM  MM 1013.0  25.9  25.6  21.2   MM   MM    MM
2023 09 24 21 08 180  5.0  7.0    MM    MM    MM  MM 1012.7  25.9  25.7  21.0   MM   MM    MM
2023 09 24 20 08 200  5.0  6.0    MM    MM    MM  MM 1012.7  25.9  25.7  21.0   MM   MM    MM
2023 09 24 19 08 200  6.0  7.0    MM    MM    MM  MM 1013.3  25.8  25.8  20.9   MM   MM    MM
2023 09 24 18 08 190  4.0  6.0    MM    MM    MM  MM 1013.8  25.5  25.8  20.7   MM   MM    MM
2023 09 24 17 08 170  3.0  4.0    MM    MM    MM  MM 1014.4  24.6  25.5  19.6   MM   MM    MM
2023 09 24 16 08 150  2.0  3.0    MM    MM    MM  MM 1014.1  23.9  25.2  18.4   MM   MM    MM
2023 09 24 15 08  50  1.0  2.0    MM    MM    MM  MM 1015.0  24.0  25.1  17.7   MM   MM    MM
2023 09 24 14 08 350  1.0  2.0    MM    MM    MM  MM 1014.8  23.1  25.0  17.2   MM   MM    MM
2023 09 24 13 08 320  2.0  3.0    MM    MM    MM  MM 1014.9  21.7  24.9  17.1   MM   MM    MM
2023 09 24 12 08 290  4.0  5.0    MM    MM    MM  MM 1014.0  21.6  24.9  17.1   MM   MM    MM
2023 09 24 11 08 280  3.0  4.0    MM    MM    MM  MM 1012.9  22.8  24.9  17.7   MM   MM    MM
2023 09 24 10 08 250  3.0  4.0    MM    MM    MM  MM 1012.4  22.5  24.9  17.6   MM   MM    MM
2023 09 24 09 08 250  5.0  7.0    MM    MM    MM  MM 1011.7  22.5  24.9  17.5   MM   MM    MM
2023 09 24 08 08 230  5.0  7.0    MM    MM    MM  MM 1011.3  22.2  24.9  17.6   MM   MM    MM
2023 09 24 07 08 250  7.0  9.0    MM    MM    MM  MM 1011.2  21.7  24.9  16.9   MM   MM    MM
2023 09 24 06 08 240  7.0  9.0    MM    MM    MM  MM 1011.4  21.4  24.9  17.0   MM   MM    MM
2023 09 24 05 08 250  6.0  8.0    MM    MM    MM  MM 1011.5  20.9  24.9  17.0   MM   MM    MM
2023 09 24 04 08 250  8.0 10.0    MM    MM    MM  MM 1011.3  20.3  24.9  17.0   MM   MM    MM
2023 09 24 03 08 260  6.0  9.0    MM    MM    MM  MM 1011.2  20.1  25.0  16.8   MM   MM    MM
2023 09 24 02 08 250  8.0 10.0    MM    MM    MM  MM 1010.6  19.8  25.0  16.7   MM   MM    MM
2023 09 24 01 08 240  7.0  9.0    MM    MM    MM  MM 1010.3  19.8  25.0  16.6   MM   MM    MM
2023 09 24 00 08 250  8.0 10.0    MM    MM    MM  MM 1009.7  19.4  25.0  16.5   MM   MM    MM
2023 09 23 23 08 240  8.0 10.0    MM    MM    MM  MM 1009.2  19.5  25.0  16.5   MM   MM    MM
2023 09 23 22 08 240  8.0 11.0    MM    MM    MM  MM 1008.5  19.4  25.0  16.1   MM   MM    MM
2023 09 23 21 08 230  8.0 11.0    MM    MM    MM  MM 1007.8  19.7  25.1  16.4   MM   MM    MM
2023 09 23 20 08 230  8.0 11.0    MM    MM    MM  MM 1007.2  19.3  25.1  15.9   MM   MM    MM
2023 09 23 19 08 240  7.0 10.0    MM    MM    MM  MM 1007.8  19.2  25.1  15.4   MM   MM    MM
2023 09 23 18 08 250  6.0  9.0    MM    MM    MM  MM 1006.8  19.0  25.1  15.2   MM   MM    MM
2023 09 23 17 08 260  8.0 12.0    MM    MM    MM  MM 1006.0  18.5  25.1  15.3   MM   MM    MM
2023 09 23 16 08 260 11.0 14.0    MM    MM    MM  MM 1005.2  18.7  25.1  15.6   MM   MM    MM
2023 09 23 15 08 260 10.0 13.0    MM    MM    MM  MM 1005.3  18.9  25.1  16.0   MM   MM    MM
2023 09 23 14 08 250 11.0 13.0    MM    MM    MM  MM 1004.3  19.0  25.1  16.1   MM   MM    MM
2023 09 23 13 08 260 12.0 16.0    MM    MM    MM  MM 1002.6  19.3  25.2  16.4   MM   MM    MM
2023 09 23 12 08 260 13.0 17.0    MM    MM    MM  MM 1000.9  19.1  25.2  16.5   MM   MM    MM
2023 09 23 11 08 270 14.0 18.0    MM    MM    MM  MM  998.8  19.3  25.2  17.2   MM   MM    MM
2023 09 23 10 08 280 14.0 18.0    MM    MM    MM  MM  997.5  19.5  25.3  17.3   MM   MM    MM
2023 09 23 09 08 290 16.0 21.0    MM    MM    MM  MM  995.5  19.8  25.4  17.6   MM   MM    MM
2023 09 23 08 08 290 17.0 24.0    MM    MM    MM  MM  994.5  20.1  25.4  17.8   MM   MM    MM
2023 09 23 07 08 310 18.0 24.0    MM    MM    MM  MM  994.7  20.3  25.5  18.3   MM   MM    MM
2023 09 23 06 08 330 19.0 26.0    MM    MM    MM  MM  995.5  20.6  25.5  18.4   MM   MM    MM
2023 09 23 05 08 350 19.0 25.0    MM    MM    MM  MM  996.9  20.7  25.6  18.5   MM   MM    MM
2023 09 23 04 08 360 18.0 24.0    MM    MM    MM  MM  997.9  20.9  25.6  18.6   MM   MM    MM
2023 09 23 03 08  10 19.0 27.0    MM    MM    MM  MM  999.2  21.0  25.7  18.6   MM   MM    MM
2023 09 23 02 08 360 19.0 25.0    MM    MM    MM  MM  999.8  20.8  25.7  18.6   MM   MM    MM
2023 09 23 01 08 360 19.0 23.0    MM    MM    MM  MM 1001.1  21.2  25.7  18.7   MM   MM    MM
2023 09 23 00 08  10 18.0 24.0    MM    MM    MM  MM 1002.3  21.3  25.8  18.9   MM   MM    MM
2023 09 22 23 08 360 17.0 22.0    MM    MM    MM  MM 1003.1  21.3  25.8  19.1   MM   MM    MM
2023 09 22 22 08 350 18.0 24.0    MM    MM    MM  MM 1003.8  20.7  25.9  18.5   MM   MM    MM
2023 09 22 21 08 350 16.0 21.0    MM    MM    MM  MM 1005.9  20.7  25.9  18.3   MM   MM    MM
2023 09 22 20 08 360 17.0 22.0    MM    MM    MM  MM 1007.6  20.6  26.0  18.0   MM   MM    MM
2023 09 22 19 08 360 17.0 24.0    MM    MM    MM  MM 1008.0  20.8  26.1  18.2   MM   MM    MM
2023 09 22 18 08  20 16.0 20.0    MM    MM    MM  MM 1010.1  20.7  26.1  18.3   MM   MM    MM
2023 09 22 17 08  10 14.0 19.0    MM    MM    MM  MM 1011.0  21.2  26.1  18.6   MM   MM    MM
2023 09 22 16 08  30 14.0 18.0    MM    MM    MM  MM 1012.2  21.4  26.2  18.6   MM   MM    MM
2023 09 22 15 08  40 15.0 19.0    MM    MM    MM  MM 1012.8  21.7  26.2  18.6   MM   MM    MM
2023 09 22 14 08  30 14.0 19.0    MM    MM    MM  MM 1013.1  22.4  26.2  18.6   MM   MM    MM
2023 09 22 13 08  30 13.0 17.0    MM    MM    MM  MM 1013.9  22.4  26.3  17.9   MM   MM    MM
2023 09 22 12 08  30 12.0 17.0    MM    MM    MM  MM 1014.4  22.5  26.3  18.4   MM   MM    MM
2023 09 22 11 08  30 12.0 16.0    MM    MM    MM  MM 1014.7  22.7  26.3  18.5   MM   MM    MM
2023 09 22 10 08  30 13.0 16.0    MM    MM    MM  MM 1014.9  22.6  26.3  18.7   MM   MM    MM
2023 09 22 09 08  20 12.0 15.0    MM    MM    MM  MM 1014.5  22.7  26.4  18.7   MM   MM    MM
2023 09 22 08 08  10 10.0 13.0    MM    MM    MM  MM 1015.0  22.6  26.4  18.3   MM   MM    MM
2023 09 22 07 08  20 11.0 13.0    MM    MM    MM  MM 1015.9  23.0  26.4  18.4   MM   MM    MM
2023 09 22 06 08  30 10.0 13.0    MM    MM    MM  MM 1016.3  23.7  26.4  18.2   MM   MM    MM
2023 09 22 05 08  40 11.0 15.0    MM    MM    MM  MM 1017.7  24.3  26.5  17.3   MM   MM    MM
2023 09 22 04 08  40 10.0 13.0    MM    MM    MM  MM 1018.0  24.2  26.5  18.2   MM   MM    MM
2023 09 22 03 08  30 10.0 13.0    MM    MM    MM  MM 1018.3  24.6  26.5  18.2   MM   MM    MM
2023 09 22 02 08  50  9.0 13.0    MM    MM    MM  MM 1018.7  25.2  26.6  18.5   MM   MM    MM
2023 09 22 01 08  50  9.0 12.0    MM    MM    MM  MM 1019.2  25.3  26.6  18.6   MM   MM    MM
2023 09 22 00 08  40  9.0 12.0    MM    MM    MM  MM 1018.9  25.3  26.6  19.0   MM   MM    MM
2023 09 21 23 08  50  9.0 11.0    MM    MM    MM  MM 1019.0  25.8  26.6  18.7   MM   MM    MM
2023 09 21 22 08  60  9.0 13.0    MM    MM    MM  MM 1019.1  26.1  26.6  18.1   MM   MM    MM
2023 09 21 21 08  70  6.0  9.0    MM    MM    MM  MM 1019.3  25.6  26.6  18.2   MM   MM    MM
2023 09 21 20 08  60  6.0  9.0    MM    MM    MM  MM 1020.0  24.1  26.6  18.6   MM   MM    MM
2023 09 21 19 08  80 10.0 13.0    MM    MM    MM  MM 1020.0  24.5  26.6  19.6   MM   MM    MM
2023 09 21 18 08  60  9.0 11.0    MM    MM    MM  MM 1021.4  25.8  26.6  19.4   MM   MM    MM
2023 09 21 17 08  60 10.0 13.0    MM    MM    MM  MM 1021.4  25.7  26.6  19.6   MM   MM    MM
2023 09 21 16 08  60  7.0 10.0    MM    MM    MM  MM 1021.1  25.6  26.6  19.0   MM   MM    MM
2023 09 21 15 08  60 10.0 14.0    MM    MM    MM  MM 1020.5  25.4  26.6  19.5   MM   MM    MM
2023 09 21 14 08  60 10.0 13.0    MM    MM    MM  MM 1021.1  25.7  26.6  19.9   MM   MM    MM
2023 09 21 13 08  60  9.0 12.0    MM    MM    MM  MM 1020.4  25.8  26.6  19.5   MM   MM    MM
2023 09 21 12 08  60  9.0 12.0    MM    MM    MM  MM 1020.0  25.7  26.6  20.1   MM   MM    MM
2023 09 21 11 08  60  8.0 11.0    MM    MM    MM  MM 1020.0  25.7  26.6  20.2   MM   MM    MM
2023 09 21 10 08  60  8.0 11.0    MM    MM    MM  MM 1019.3  25.7  26.6  20.6   MM   MM    MM
2023 09 21 09 08  50  9.0 11.0    MM    MM    MM  MM 1019.2  25.5  26.7  20.0   MM   MM    MM
2023 09 21 08 08  60  8.0 11.0    MM    MM    MM  MM 1018.9  25.8  26.7  20.3   MM   MM    MM
2023 09 21 07 08  80  5.0  8.0    MM    MM    MM  MM 1019.3  26.6  26.7  19.0   MM   MM    MM
2023 09 21 06 08  40  4.0  7.0    MM    MM    MM  MM 1019.8  25.5  26.7  19.7   MM   MM    MM
2023 09 21 05 08  50  9.0 12.0    MM    MM    MM  MM 1019.2  23.8  26.7  19.2   MM   MM    MM
2023 09 21 04 08  70  7.0 10.0    MM    MM    MM  MM 1020.1  25.9  26.7  19.5   MM   MM    MM
2023 09 21 03 08  70  7.0 10.0    MM    MM    MM  MM 1020.1  25.9  26.7  19.5   MM   MM    MM
2023 09 21 02 08  70  7.0  9.0    MM    MM    MM  MM 1019.9  25.8  26.7  19.1   MM   MM    MM
2023 09 21 01 08  70  6.0  8.0    MM    MM    MM  MM 1020.1  25.8  26.7  18.4   MM   MM    MM
2023 09 21 00 08  70  5.0  7.0    MM    MM    MM  MM 1020.3  25.9  26.8  17.5   MM   MM    MM
2023 09 20 23 08  90  4.0  6.0    MM    MM    MM  MM 1019.4  26.0  26.8  16.3   MM   MM    MM
2023 09 20 22 08  90  4.0  5.0    MM    MM    MM  MM 1019.2  26.1  26.9  16.1   MM   MM    MM
2023 09 20 21 08  80  5.0  7.0    MM    MM    MM  MM 1019.1  25.9  26.9  16.3   MM   MM    MM
2023 09 20 20 08  90  4.0  5.0    MM    MM    MM  MM 1019.4  25.9  26.9  15.2   MM   MM    MM
2023 09 20 19 08  90  4.0  6.0    MM    MM    MM  MM 1020.0  25.9  26.9  14.7   MM   MM    MM
2023 09 20 18 08  80  5.0  7.0    MM    MM    MM  MM 1020.4  26.0  26.8  13.3   MM   MM    MM
2023 09 20 17 08  80  5.0  6.0    MM    MM    MM  MM 1021.4  26.0  26.8  12.5   MM   MM    MM
2023 09 20 16 08  70  5.0  7.0    MM    MM    MM  MM 1021.7  25.8  26.7  13.6   MM   MM    MM
2023 09 20 15 08  40  5.0  7.0    MM    MM    MM  MM 1021.3  25.3  26.7  16.0   MM   MM    MM
2023 09 20 14 08  30  6.0  7.0    MM    MM    MM  MM 1020.9  24.9  26.7  16.2   MM   MM    MM
2023 09 20 13 08  20  5.0  7.0    MM    MM    MM  MM 1020.9  24.9  26.7  15.7   MM   MM    MM
2023 09 20 12 08  10  5.0  6.0    MM    MM    MM  MM 1021.3  24.8  26.7  15.6   MM   MM    MM
2023 09 20 11 08  10  4.0  6.0    MM    MM    MM  MM 1020.7  24.5  26.7  16.0   MM   MM    MM
2023 09 20 10 08  10  5.0  6.0    MM    MM    MM  MM 1020.0  24.3  26.7  16.5   MM   MM    MM
2023 09 20 09 08 360  4.0  4.0    MM    MM    MM  MM 1019.9  24.3  26.7  15.9   MM   MM    MM
2023 09 20 08 08 360  3.0  5.0    MM    MM    MM  MM 1019.2  23.9  26.8  17.2   MM   MM    MM
2023 09 20 07 08 340  3.0  4.0    MM    MM    MM  MM 1018.8  24.6  26.8  17.2   MM   MM    MM
2023 09 20 06 08 100  1.0  2.0    MM    MM    MM  MM 1019.6  25.5  26.8  12.7   MM   MM    MM
2023 09 20 05 08 130  1.0  2.0    MM    MM    MM  MM 1019.6  25.5  26.8  13.6   MM   MM    MM
2023 09 20 04 08 140  1.0  2.0    MM    MM    MM  MM 1019.7  25.5  26.9  13.2   MM   MM    MM
2023 09 20 03 08 220  2.0  3.0    MM    MM    MM  MM 1019.5  25.6  26.9  13.4   MM   MM    MM
2023 09 20 02 08 210  2.0  3.0    MM    MM    MM  MM 1018.9  25.6  26.9  13.6   MM   MM    MM
2023 09 20 01 08 190  2.0  3.0    MM    MM    MM  MM 1018.7  25.6  26.9  14.0   MM   MM    MM
2023 09 20 00 08 190  2.0  3.0    MM    MM    MM  MM 1018.1  25.6  27.0  13.7   MM   MM    MM
2023 09 19 23 08 170  3.0  4.0    MM    MM    MM  MM 1017.4  25.7  27.1  14.0   MM   MM    MM
2023 09 19 22 08 150  3.0  4.0    MM    MM    MM  MM 1017.3  25.9  27.2  14.1   MM   MM    MM
2023 09 19 21 08 150  3.0  4.0    MM    MM    MM  MM 1017.4  25.7  27.3  14.5   MM   MM    MM
2023 09 19 20 08 150  3.0  4.0    MM    MM    MM  MM 1017.3  25.6  27.5  14.6   MM   MM    MM
2023 09 19 19 08 140  3.0  4.0    MM    MM    MM  MM 1017.5  25.4  27.4  14.3   MM   MM    MM
2023 09 19 18 08 120  2.0  2.0    MM    MM    MM  MM 1018.1  25.2  27.0  14.0   MM   MM    MM
2023 09 19 17 08 110  2.0  3.0    MM    MM    MM  MM 1017.8  24.9  27.1  14.8   MM   MM    MM
2023 09 19 16 08 360  1.0  3.0    MM    MM    MM  MM 1019.3  24.4  26.9  15.8   MM   MM    MM
2023 09 19 15 08 360  2.0  4.0    MM    MM    MM  MM 1019.1  23.2  26.8  16.5   MM   MM    MM
2023 09 19 14 08 350  5.0  6.0    MM    MM    MM  MM 1018.2  22.8  26.7  16.8   MM   MM    MM
2023 09 19 13 08 350  5.0  7.0    MM    MM    MM  MM 1018.2  22.3  26.7  16.5   MM   MM    MM
2023 09 19 12 08 350  5.0  7.0    MM    MM    MM  MM 1017.0  21.9  26.7  16.3   MM   MM    MM
2023 09 19 11 08 340  5.0  7.0    MM    MM    MM  MM 1016.7  22.3  26.7  16.2   MM   MM    MM
2023 09 19 10 08 320  4.0  6.0    MM    MM    MM  MM 1016.2  23.1  26.7  16.5   MM   MM    MM
2023 09 19 09 08 310  4.0  5.0    MM    MM    MM  MM 1015.7  23.1  26.8  16.5   MM   MM    MM
2023 09 19 08 08 300  3.0  4.0    MM    MM    MM  MM 1015.6  23.3  26.8  16.4   MM   MM    MM
2023 09 19 07 08 290  2.0  3.0    MM    MM    MM  MM 1015.6  23.6  26.8  16.4   MM   MM    MM
2023 09 19 06 08 290  2.0  3.0    MM    MM    MM  MM 1015.6  23.8  26.8  16.4   MM   MM    MM
2023 09 19 05 08 300  3.0  3.0    MM    MM    MM  MM 1015.5  24.4  26.8  15.7   MM   MM    MM
2023 09 19 04 08 310  3.0  5.0    MM    MM    MM  MM 1014.9  24.8  26.8  15.5   MM   MM    MM
2023 09 19 03 08 320  4.0  5.0    MM    MM    MM  MM 1014.9  24.9  26.9  15.1   MM   MM    MM
2023 09 19 02 08 320  4.0  5.0    MM    MM    MM  MM 1014.5  24.9  26.9  15.8   MM   MM    MM
2023 09 19 01 08 320  4.0  7.0    MM    MM    MM  MM 1014.0  25.1  26.9  15.9   MM   MM    MM
2023 09 19 00 08 320  4.0  6.0    MM    MM    MM  MM 1012.9  25.3  26.9  15.5   MM   MM    MM
2023 09 18 23 08 320  6.0  9.0    MM    MM    MM  MM 1012.0  25.8  27.0  15.6   MM   MM    MM
2023 09 18 22 08 320  6.0  8.0    MM    MM    MM  MM 1011.5  26.1  27.0  16.1   MM   MM    MM
