#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 16 56  MM   MM   MM   0.9    14   4.2  76     MM    MM  28.8    MM   MM   MM    MM
2023 09 27 16 26  MM   MM   MM   0.8    15   5.1  73     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 15 56  MM   MM   MM   0.7    15   5.6  72     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 15 26  MM   MM   MM   0.7    14   6.2  73     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 14 56  MM   MM   MM   0.7    14   6.1  75     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 14 26  MM   MM   MM   0.7    14   5.9  75     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 13 56  MM   MM   MM   0.8    14   6.0  79     MM    MM  28.8    MM   MM   MM    MM
2023 09 27 13 26  MM   MM   MM   0.8    14   6.0  70     MM    MM  28.8    MM   MM   MM    MM
2023 09 27 12 56  MM   MM   MM   0.8    13   5.7  63     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 12 26  MM   MM   MM   0.8    12   5.4  68     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 11 56  MM   MM   MM   0.8    13   5.4  65     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 11 26  MM   MM   MM   0.8    14   5.5  82     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 10 56  MM   MM   MM   0.8    15   5.2  73     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 10 26  MM   MM   MM   0.9    13   5.5  65     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 09 56  MM   MM   MM   0.8    13   5.3  59     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 09 26  MM   MM   MM   0.9    15   5.3  77     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 08 56  MM   MM   MM   0.8    13   4.8  68     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 08 26  MM   MM   MM   0.9    13   4.7  73     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 07 56  MM   MM   MM   0.9     4   4.6 108     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 07 26  MM   MM   MM   0.9     4   4.4 110     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 06 56  MM   MM   MM   0.9     4   4.4 111     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 06 26  MM   MM   MM   0.9     4   4.3 114     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 05 56  MM   MM   MM   0.9     4   4.3 110     MM    MM  28.9    MM   MM   MM    MM
2023 09 27 05 26  MM   MM   MM   1.0     5   4.3  89     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 04 56  MM   MM   MM   1.0     4   4.1 111     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 04 26  MM   MM   MM   1.0     4   4.1 125     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 03 56  MM   MM   MM   1.0     4   4.1 121     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 03 26  MM   MM   MM   0.9    14   4.3  73     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 02 56  MM   MM   MM   0.9     8   4.2  56     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 02 26  MM   MM   MM   0.8     8   4.5  59     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 01 56  MM   MM   MM   0.8    13   4.6  69     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 01 26  MM   MM   MM   0.8    13   4.8  65     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 00 56  MM   MM   MM   0.8     8   4.5  63     MM    MM  29.0    MM   MM   MM    MM
2023 09 27 00 26  MM   MM   MM   0.8    14   4.7  65     MM    MM  29.0    MM   MM   MM    MM
2023 09 26 23 56  MM   MM   MM   0.7    14   4.6  76     MM    MM  29.0    MM   MM   MM    MM
2023 09 26 22 56  MM   MM   MM   0.7    14   4.5  70     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 22 26  MM   MM   MM   0.7    14   4.9  65     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 21 56  MM   MM   MM   0.6    14   5.2  70     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 21 26  MM   MM   MM   0.6    14   5.3  63     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 20 56  MM   MM   MM   0.6    14   6.3  76     MM    MM  28.9    MM   MM   MM    MM
2023 09 26 20 26  MM   MM   MM   0.6    15   7.0  72     MM    MM  28.7    MM   MM   MM    MM
2023 09 26 19 56  MM   MM   MM   0.6    15   7.3  77     MM    MM  28.2    MM   MM   MM    MM
2023 09 26 19 26  MM   MM   MM   0.6    14   4.9  66     MM    MM  28.5    MM   MM   MM    MM
2023 09 26 18 56  MM   MM   MM   0.7    15   4.6  73     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 18 26  MM   MM   MM   0.7    15   4.8  83     MM    MM  29.4    MM   MM   MM    MM
2023 09 26 17 56  MM   MM   MM   0.7    15   4.7  76     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 17 26  MM   MM   MM   0.7    15   4.8  82     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 16 56  MM   MM   MM   0.7    15   5.1  84     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 16 26  MM   MM   MM   0.7    15   4.9  77     MM    MM  29.4    MM   MM   MM    MM
2023 09 26 15 56  MM   MM   MM   0.7    15   5.0  84     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 15 26  MM   MM   MM   0.7    15   4.7  80     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 14 56  MM   MM   MM   0.7    15   4.5  86     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 14 26  MM   MM   MM   0.7    15   4.6  76     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 13 56  MM   MM   MM   0.8     9   4.6  55     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 13 26  MM   MM   MM   0.8     4   4.4 117     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 12 56  MM   MM   MM   0.8     4   4.5 118     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 12 26  MM   MM   MM   0.9     4   4.4 124     MM    MM  29.0    MM   MM   MM    MM
2023 09 26 11 56  MM   MM   MM   1.0     4   4.4 125     MM    MM  29.0    MM   MM   MM    MM
2023 09 26 11 26  MM   MM   MM   1.0     5   4.3 121     MM    MM  29.0    MM   MM   MM    MM
2023 09 26 10 56  MM   MM   MM   1.0     5   4.3 125     MM    MM  29.0    MM   MM   MM    MM
2023 09 26 10 26  MM   MM   MM   1.1     4   4.4 127     MM    MM  29.0    MM   MM   MM    MM
2023 09 26 09 56  MM   MM   MM   1.1     5   4.4 124     MM    MM  29.0    MM   MM   MM    MM
2023 09 26 09 26  MM   MM   MM   1.1     5   4.5 120     MM    MM  29.0    MM   MM   MM    MM
2023 09 26 08 56  MM   MM   MM   1.1     5   4.4 122     MM    MM  29.0    MM   MM   MM    MM
2023 09 26 08 26  MM   MM   MM   1.1     5   4.3 111     MM    MM  29.0    MM   MM   MM    MM
2023 09 26 07 56  MM   MM   MM   1.1     4   4.3 125     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 07 26  MM   MM   MM   1.1     4   4.2 125     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 06 56  MM   MM   MM   1.2     4   4.3 120     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 06 26  MM   MM   MM   1.2     5   4.3 122     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 05 56  MM   MM   MM   1.1     4   4.2 131     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 05 26  MM   MM   MM   1.1     4   4.2 129     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 04 56  MM   MM   MM   1.0     4   4.0 131     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 04 26  MM   MM   MM   0.9    11   4.3  62     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 03 56  MM   MM   MM   0.9     4   4.3 121     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 03 26  MM   MM   MM   0.9     8   4.5  56     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 02 56  MM   MM   MM   0.8     8   4.4  58     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 02 30  MM   MM   MM   0.8    MM   4.3  72     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 02 26  MM   MM   MM   0.8    13   4.3  72     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 01 56  MM   MM   MM   0.8    10   4.8  62     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 01 26  MM   MM   MM   0.8     8   5.0  62     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 00 56  MM   MM   MM   0.8    10   5.0  49     MM    MM  29.4    MM   MM   MM    MM
2023 09 26 00 26  MM   MM   MM   0.8     9   4.8  53     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 23 56  MM   MM   MM   0.8    11   4.6  55     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 23 26  MM   MM   MM   0.7     9   4.6  61     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 22 56  MM   MM   MM   0.7    11   5.1  63     MM    MM  29.7    MM   MM   MM    MM
2023 09 25 22 26  MM   MM   MM   0.7    14   5.2  77     MM    MM  29.8    MM   MM   MM    MM
2023 09 25 21 56  MM   MM   MM   0.7    14   5.4  80     MM    MM  29.8    MM   MM   MM    MM
2023 09 25 21 26  MM   MM   MM   0.7     9   5.2  52     MM    MM  29.9    MM   MM   MM    MM
2023 09 25 20 56  MM   MM   MM   0.7    11   5.6  61     MM    MM  30.0    MM   MM   MM    MM
2023 09 25 20 26  MM   MM   MM   0.7    13   6.7  69     MM    MM  30.1    MM   MM   MM    MM
2023 09 25 19 56  MM   MM   MM   0.6    13   7.9  66     MM    MM  30.2    MM   MM   MM    MM
2023 09 25 19 26  MM   MM   MM   0.7    10   7.6  51     MM    MM  29.9    MM   MM   MM    MM
2023 09 25 18 56  MM   MM   MM   0.6    11   7.7  58     MM    MM  29.9    MM   MM   MM    MM
2023 09 25 18 26  MM   MM   MM   0.6     9   7.3  56     MM    MM  30.2    MM   MM   MM    MM
2023 09 25 17 56  MM   MM   MM   0.6     8   7.7  55     MM    MM  30.1    MM   MM   MM    MM
2023 09 25 17 26  MM   MM   MM   0.7    12   7.8  53     MM    MM  30.0    MM   MM   MM    MM
2023 09 25 16 56  MM   MM   MM   0.7    11   7.7  49     MM    MM  29.9    MM   MM   MM    MM
2023 09 25 16 26  MM   MM   MM   0.6    11   7.5  55     MM    MM  29.9    MM   MM   MM    MM
2023 09 25 15 56  MM   MM   MM   0.6    13   7.7  45     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 15 26  MM   MM   MM   0.6    12   7.7  61     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 14 56  MM   MM   MM   0.6    14   7.7  73     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 14 26  MM   MM   MM   0.6    10   7.3  51     MM    MM  29.3    MM   MM   MM    MM
2023 09 25 13 56  MM   MM   MM   0.6    13   7.5  52     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 13 26  MM   MM   MM   0.6    10   7.0  41     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 12 56  MM   MM   MM   0.6    11   6.3  58     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 12 26  MM   MM   MM   0.6    12   5.8  48     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 11 56  MM   MM   MM   0.7    13   5.9  46     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 11 26  MM   MM   MM   0.7     8   6.1  52     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 10 56  MM   MM   MM   0.7    14   6.1  73     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 10 26  MM   MM   MM   0.7    11   5.5  52     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 09 56  MM   MM   MM   0.7    13   5.3  56     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 09 26  MM   MM   MM   0.7    12   5.3  51     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 08 56  MM   MM   MM   0.7    14   5.2  69     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 08 26  MM   MM   MM   0.7    13   5.0  62     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 07 56  MM   MM   MM   0.7    12   5.4  59     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 07 26  MM   MM   MM   0.7    14   5.0  79     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 06 56  MM   MM   MM   0.7    10   5.4  53     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 06 26  MM   MM   MM   0.7    12   5.1  55     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 05 56  MM   MM   MM   0.7     9   4.9  59     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 05 26  MM   MM   MM   0.7    13   4.7  45     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 04 56  MM   MM   MM   0.7     9   4.9  55     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 04 26  MM   MM   MM   0.8    10   5.1  59     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 03 56  MM   MM   MM   0.7    14   4.8  72     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 03 26  MM   MM   MM   0.7    11   4.6  59     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 02 56  MM   MM   MM   0.8    13   4.8  58     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 02 26  MM   MM   MM   0.7    15   4.7  68     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 01 56  MM   MM   MM   0.8    13   5.2  51     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 01 26  MM   MM   MM   0.7    12   5.3  45     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 00 56  MM   MM   MM   0.8    10   5.6  45     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 00 26  MM   MM   MM   0.8    12   5.3  58     MM    MM  29.2    MM   MM   MM    MM
2023 09 24 23 56  MM   MM   MM   0.8    11   5.3  58     MM    MM  29.2    MM   MM   MM    MM
2023 09 24 22 56  MM   MM   MM   0.8    15   5.2  80     MM    MM  29.2    MM   MM   MM    MM
2023 09 24 22 26  MM   MM   MM   0.8    15   5.1  79     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 21 56  MM   MM   MM   0.8    14   5.1  65     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 21 26  MM   MM   MM   0.8    15   5.2  73     MM    MM  29.4    MM   MM   MM    MM
2023 09 24 20 56  MM   MM   MM   0.9    13   5.4  48     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 20 26  MM   MM   MM   0.9    11   5.3  49     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 19 56  MM   MM   MM   0.8     8   5.0  37     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 19 26  MM   MM   MM   0.9    11   5.2  46     MM    MM  29.2    MM   MM   MM    MM
2023 09 24 18 56  MM   MM   MM   0.8    11   5.4  41     MM    MM  29.2    MM   MM   MM    MM
2023 09 24 18 26  MM   MM   MM   0.9     9   5.4  51     MM    MM  29.2    MM   MM   MM    MM
2023 09 24 17 56  MM   MM   MM   0.8    10   5.1  53     MM    MM  29.1    MM   MM   MM    MM
2023 09 24 17 26  MM   MM   MM   0.9     8   5.3  44     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 16 56  MM   MM   MM   0.9     8   5.3  41     MM    MM  29.1    MM   MM   MM    MM
2023 09 24 16 26  MM   MM   MM   0.9    11   5.0  48     MM    MM  29.1    MM   MM   MM    MM
2023 09 24 15 56  MM   MM   MM   0.9     8   5.0  44     MM    MM  29.1    MM   MM   MM    MM
2023 09 24 15 26  MM   MM   MM   0.8     9   5.3  42     MM    MM  29.1    MM   MM   MM    MM
2023 09 24 14 56  MM   MM   MM   0.8    10   5.7  44     MM    MM  29.1    MM   MM   MM    MM
2023 09 24 14 26  MM   MM   MM   0.8    10   6.1  44     MM    MM  29.1    MM   MM   MM    MM
2023 09 24 13 56  MM   MM   MM   0.8     8   5.9  42     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 13 26  MM   MM   MM   0.9    10   5.7  49     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 12 56  MM   MM   MM   0.9     8   5.6  42     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 12 26  MM   MM   MM   0.8    10   6.0  44     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 11 56  MM   MM   MM   0.9    10   6.2  39     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 11 26  MM   MM   MM   1.0     9   5.5  51     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 10 56  MM   MM   MM   0.9    10   5.8  39     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 10 26  MM   MM   MM   0.9    11   6.0  49     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 09 56  MM   MM   MM   0.9    11   6.1  46     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 09 26  MM   MM   MM   0.9    10   6.3  39     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 08 56  MM   MM   MM   1.0    10   6.6  46     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 08 26  MM   MM   MM   0.9     8   6.5  42     MM    MM  29.1    MM   MM   MM    MM
2023 09 24 07 56  MM   MM   MM   0.8     9   6.2  38     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 07 26  MM   MM   MM   1.0    10   6.8  30     MM    MM  29.1    MM   MM   MM    MM
2023 09 24 06 56  MM   MM   MM   0.9    11   6.8  45     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 06 26  MM   MM   MM   1.0    10   7.5  28     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 05 56  MM   MM   MM   1.0    11   7.0  45     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 05 26  MM   MM   MM   1.0    11   7.1  38     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 04 56  MM   MM   MM   1.1    10   7.5  32     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 04 26  MM   MM   MM   1.0    11   7.2  39     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 03 56  MM   MM   MM   1.0    11   7.0  37     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 03 26  MM   MM   MM   1.0    10   7.0  37     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 02 56  MM   MM   MM   0.9    12   6.8  35     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 02 26  MM   MM   MM   1.0    11   7.0  27     MM    MM  29.0    MM   MM   MM    MM
2023 09 24 01 56  MM   MM   MM   1.1    10   7.3  41     MM    MM  29.1    MM   MM   MM    MM
2023 09 24 01 26  MM   MM   MM   1.1    10   7.6  32     MM    MM  29.1    MM   MM   MM    MM
2023 09 24 00 56  MM   MM   MM   1.1    13   7.1  41     MM    MM  29.1    MM   MM   MM    MM
2023 09 24 00 26  MM   MM   MM   1.2    12   7.5  38     MM    MM  29.1    MM   MM   MM    MM
2023 09 23 23 56  MM   MM   MM   1.2    10   7.3  38     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 22 56  MM   MM   MM   1.2    13   7.0  42     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 22 26  MM   MM   MM   1.2    13   6.8  37     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 21 56  MM   MM   MM   1.3    11   7.3  39     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 21 26  MM   MM   MM   1.3    11   7.3  37     MM    MM  29.3    MM   MM   MM    MM
2023 09 23 20 56  MM   MM   MM   1.3    10   7.4  35     MM    MM  29.3    MM   MM   MM    MM
2023 09 23 20 26  MM   MM   MM   1.3    13   7.4  44     MM    MM  29.4    MM   MM   MM    MM
2023 09 23 19 56  MM   MM   MM   1.3    11   7.4  34     MM    MM  29.5    MM   MM   MM    MM
2023 09 23 19 26  MM   MM   MM   1.2    13   7.1  38     MM    MM  29.5    MM   MM   MM    MM
2023 09 23 18 56  MM   MM   MM   1.4    13   7.7  32     MM    MM  29.4    MM   MM   MM    MM
2023 09 23 18 26  MM   MM   MM   1.5    13   8.2  34     MM    MM  29.4    MM   MM   MM    MM
2023 09 23 17 56  MM   MM   MM   1.5    11   8.3  37     MM    MM  29.4    MM   MM   MM    MM
2023 09 23 17 26  MM   MM   MM   1.6    14   8.6  37     MM    MM  29.3    MM   MM   MM    MM
2023 09 23 16 56  MM   MM   MM   1.5    14   8.6  38     MM    MM  29.3    MM   MM   MM    MM
2023 09 23 16 26  MM   MM   MM   1.5    14   8.5  39     MM    MM  29.3    MM   MM   MM    MM
2023 09 23 15 56  MM   MM   MM   1.5    14   8.4  35     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 15 26  MM   MM   MM   1.7    14   8.4  41     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 14 56  MM   MM   MM   1.5    13   7.9  41     MM    MM  29.1    MM   MM   MM    MM
2023 09 23 14 26  MM   MM   MM   1.6    14   8.0  37     MM    MM  29.1    MM   MM   MM    MM
2023 09 23 13 56  MM   MM   MM   1.7    14   8.2  37     MM    MM  29.1    MM   MM   MM    MM
2023 09 23 13 26  MM   MM   MM   1.7    14   8.6  44     MM    MM  29.1    MM   MM   MM    MM
2023 09 23 12 56  MM   MM   MM   2.0    13   9.4  42     MM    MM  29.0    MM   MM   MM    MM
2023 09 23 12 26  MM   MM   MM   2.0    13   9.3  41     MM    MM  29.0    MM   MM   MM    MM
2023 09 23 11 56  MM   MM   MM   1.9    13   8.9  46     MM    MM  29.1    MM   MM   MM    MM
2023 09 23 11 26  MM   MM   MM   1.9    12   8.6  44     MM    MM  29.0    MM   MM   MM    MM
2023 09 23 10 56  MM   MM   MM   1.7    13   8.0  37     MM    MM  29.0    MM   MM   MM    MM
2023 09 23 10 26  MM   MM   MM   1.6    12   7.5  35     MM    MM  29.1    MM   MM   MM    MM
2023 09 23 09 56  MM   MM   MM   1.7    11   7.8  37     MM    MM  29.1    MM   MM   MM    MM
2023 09 23 09 26  MM   MM   MM   1.6    12   7.3  27     MM    MM  29.1    MM   MM   MM    MM
2023 09 23 08 56  MM   MM   MM   1.6    10   7.5  42     MM    MM  29.1    MM   MM   MM    MM
2023 09 23 08 26  MM   MM   MM   1.6    11   6.9  34     MM    MM  29.1    MM   MM   MM    MM
2023 09 23 07 56  MM   MM   MM   1.4     9   6.6  38     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 07 26  MM   MM   MM   1.5    10   6.6  39     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 06 56  MM   MM   MM   1.5    11   6.5  32     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 06 26  MM   MM   MM   1.6    10   6.4  34     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 05 56  MM   MM   MM   1.6     9   6.5  46     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 05 26  MM   MM   MM   1.6    10   6.5  44     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 04 56  MM   MM   MM   1.6     9   6.3  55     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 04 26  MM   MM   MM   1.6    10   6.3  49     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 03 56  MM   MM   MM   1.7     9   6.0  38     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 03 26  MM   MM   MM   1.7    10   6.0  38     MM    MM  29.2    MM   MM   MM    MM
2023 09 23 02 56  MM   MM   MM   1.9    11   6.8  41     MM    MM  29.3    MM   MM   MM    MM
2023 09 23 02 26  MM   MM   MM   1.8     9   6.2  53     MM    MM  29.3    MM   MM   MM    MM
2023 09 23 01 56  MM   MM   MM   1.8    11   6.2  46     MM    MM  29.3    MM   MM   MM    MM
2023 09 23 01 26  MM   MM   MM   1.9     9   6.4  53     MM    MM  29.3    MM   MM   MM    MM
2023 09 23 00 56  MM   MM   MM   1.8    10   6.1  53     MM    MM  29.3    MM   MM   MM    MM
2023 09 23 00 26  MM   MM   MM   1.9    10   6.3  51     MM    MM  29.3    MM   MM   MM    MM
2023 09 22 23 56  MM   MM   MM   1.8    10   6.2  55     MM    MM  29.3    MM   MM   MM    MM
2023 09 22 23 26  MM   MM   MM   1.8    10   6.3  52     MM    MM  29.3    MM   MM   MM    MM
2023 09 22 22 56  MM   MM   MM   1.7    10   6.1  58     MM    MM  29.3    MM   MM   MM    MM
2023 09 22 22 26  MM   MM   MM   1.7    10   6.4  52     MM    MM  29.3    MM   MM   MM    MM
2023 09 22 21 56  MM   MM   MM   1.8    10   6.6  56     MM    MM  29.3    MM   MM   MM    MM
2023 09 22 21 26  MM   MM   MM   1.8    10   6.5  62     MM    MM  29.4    MM   MM   MM    MM
2023 09 22 20 56  MM   MM   MM   1.8    10   6.5  53     MM    MM  29.4    MM   MM   MM    MM
2023 09 22 20 26  MM   MM   MM   1.7    10   6.5  49     MM    MM  29.4    MM   MM   MM    MM
2023 09 22 19 56  MM   MM   MM   1.7     9   6.3  61     MM    MM  29.4    MM   MM   MM    MM
2023 09 22 19 26  MM   MM   MM   1.6     9   6.0  53     MM    MM  29.5    MM   MM   MM    MM
2023 09 22 18 56  MM   MM   MM   1.7    11   6.2  53     MM    MM  29.5    MM   MM   MM    MM
2023 09 22 18 26  MM   MM   MM   1.6     8   6.1  45     MM    MM  29.5    MM   MM   MM    MM
2023 09 22 17 56  MM   MM   MM   1.5     9   6.0  48     MM    MM  29.4    MM   MM   MM    MM
