#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 17 30 190  4.0   MM    MM    MM    MM  MM 1019.5  14.8  14.9    MM   MM   MM    MM
2023 09 28 17 20 190  3.0   MM   2.4    MM    MM 286 1019.5  14.9  14.9    MM   MM   MM    MM
2023 09 28 17 10 190  3.0   MM   2.4    11    MM  MM 1019.4  14.9  14.9    MM   MM   MM    MM
2023 09 28 17 00 210  3.0   MM    MM    MM    MM  MM 1019.5  15.0  14.9    MM   MM -0.7    MM
2023 09 28 16 50 200  2.0   MM    MM    MM    MM  MM 1019.6  14.9  14.9    MM   MM   MM    MM
2023 09 28 16 40 220  3.0   MM    MM    MM    MM  MM 1019.8  15.0  14.9    MM   MM   MM    MM
2023 09 28 16 30 210  2.0   MM    MM    MM    MM  MM 1019.7  15.0  15.0    MM   MM   MM    MM
2023 09 28 16 20 210  2.0   MM   2.5    MM    MM 283 1019.7  15.0  15.1    MM   MM   MM    MM
2023 09 28 16 10 190  2.0   MM   2.5    11    MM  MM 1019.6  15.2  15.1    MM   MM   MM    MM
2023 09 28 16 00 200  2.0   MM    MM    MM    MM  MM 1019.9  15.2  15.1    MM   MM +0.0    MM
2023 09 28 15 50 190  2.0   MM    MM    MM    MM  MM 1020.0  15.2  15.1    MM   MM   MM    MM
2023 09 28 15 40 160  2.0   MM    MM    MM    MM  MM 1019.6  15.6  15.2    MM   MM   MM    MM
2023 09 28 15 30 120  1.0   MM    MM    MM    MM  MM 1019.8  16.0  15.2    MM   MM   MM    MM
2023 09 28 15 20  80  1.0   MM   2.5    MM    MM 284 1019.8  16.1  15.2    MM   MM   MM    MM
2023 09 28 15 10  MM  0.0   MM   2.5     9    MM  MM 1019.8  16.0  15.2    MM   MM   MM    MM
2023 09 28 15 00  60  1.0   MM    MM    MM    MM  MM 1019.8  15.7  15.2    MM   MM -0.6    MM
2023 09 28 14 50  50  1.0   MM    MM    MM    MM  MM 1019.8  15.5  15.3    MM   MM   MM    MM
2023 09 28 14 40  20  1.0   MM    MM    MM    MM  MM 1020.0  15.4  15.3    MM   MM   MM    MM
2023 09 28 14 30 360  1.0   MM    MM    MM    MM  MM 1020.0  15.3  15.3    MM   MM   MM    MM
2023 09 28 14 20 360  2.0   MM   2.4    MM    MM 284 1020.0  15.3  15.4    MM   MM   MM    MM
2023 09 28 14 10 360  2.0   MM   2.4    11    MM  MM 1020.0  15.3  15.4    MM   MM   MM    MM
2023 09 28 14 00  10  2.0   MM    MM    MM    MM  MM 1020.1  15.3  15.4    MM   MM -0.5    MM
2023 09 28 13 50  10  1.0   MM    MM    MM    MM  MM 1020.1  15.2  15.4    MM   MM   MM    MM
2023 09 28 13 40  10  2.0   MM    MM    MM    MM  MM 1020.1  15.3  15.5    MM   MM   MM    MM
2023 09 28 13 30  10  2.0   MM    MM    MM    MM  MM 1020.1  15.3  15.5    MM   MM   MM    MM
2023 09 28 13 20  10  2.0   MM   2.3    MM    MM 286 1020.1  15.3  15.5    MM   MM   MM    MM
2023 09 28 13 10 360  3.0   MM   2.3    11    MM  MM 1020.0  15.4  15.6    MM   MM   MM    MM
2023 09 28 13 00 360  3.0   MM    MM    MM    MM  MM 1020.1  15.4  15.6    MM   MM -0.5    MM
2023 09 28 12 50 350  3.0   MM    MM    MM    MM  MM 1020.1  15.4  15.6    MM   MM   MM    MM
2023 09 28 12 40 340  3.0   MM    MM    MM    MM  MM 1020.2  15.5  15.7    MM   MM   MM    MM
2023 09 28 12 30 330  3.0   MM    MM    MM    MM  MM 1020.4  15.5  15.7    MM   MM   MM    MM
2023 09 28 12 20 320  4.0   MM   2.2    MM    MM 284 1020.5  15.5  15.7    MM   MM   MM    MM
2023 09 28 12 10 300  4.0   MM   2.3    11    MM  MM 1020.4  15.4  15.7    MM   MM   MM    MM
2023 09 28 12 00 300  3.0   MM    MM    MM    MM  MM 1020.4  15.2  15.7    MM   MM -0.2    MM
2023 09 28 11 50 310  3.0   MM    MM    MM    MM  MM 1020.4  15.0  15.8    MM   MM   MM    MM
2023 09 28 11 40 300  3.0   MM    MM    MM    MM  MM 1020.5  14.9  15.8    MM   MM   MM    MM
2023 09 28 11 30 290  2.0   MM    MM    MM    MM  MM 1020.5  14.8  15.8    MM   MM   MM    MM
2023 09 28 11 20 310  3.0   MM   2.4    MM    MM 285 1020.5  14.8  15.8    MM   MM   MM    MM
2023 09 28 11 10 310  4.0   MM   2.4    12    MM  MM 1020.6  14.8  15.8    MM   MM   MM    MM
2023 09 28 11 00 310  3.0   MM    MM    MM    MM  MM 1020.6  14.9  15.8    MM   MM +0.0    MM
2023 09 28 10 50 310  4.0   MM    MM    MM    MM  MM 1020.5  14.9  15.9    MM   MM   MM    MM
2023 09 28 10 40 310  4.0   MM    MM    MM    MM  MM 1020.5  14.8  15.9    MM   MM   MM    MM
2023 09 28 10 30 300  4.0   MM    MM    MM    MM  MM 1020.6  14.7  15.9    MM   MM   MM    MM
2023 09 28 10 20 300  4.0   MM   2.5    MM    MM 277 1020.5  14.8  15.9    MM   MM   MM    MM
2023 09 28 10 10 300  4.0   MM   2.5    11    MM  MM 1020.5  14.8  15.9    MM   MM   MM    MM
2023 09 28 10 00 300  4.0   MM    MM    MM    MM  MM 1020.5  14.8  15.9    MM   MM +0.0    MM
2023 09 28 09 50 300  4.0   MM    MM    MM    MM  MM 1020.6  14.7  15.9    MM   MM   MM    MM
2023 09 28 09 40 290  5.0   MM    MM    MM    MM  MM 1020.6  14.6  15.9    MM   MM   MM    MM
2023 09 28 09 30 290  7.0   MM    MM    MM    MM  MM 1020.7  14.5  15.9    MM   MM   MM    MM
2023 09 28 09 20 300  7.0   MM   2.4    MM    MM 277 1020.6  14.7  15.9    MM   MM   MM    MM
2023 09 28 09 10 300  7.0   MM   2.4    11    MM  MM 1020.7  15.2  15.9    MM   MM   MM    MM
2023 09 28 09 00 290  4.0   MM    MM    MM    MM  MM 1020.7  15.5  15.9    MM   MM +0.0    MM
2023 09 28 08 50 300  4.0   MM    MM    MM    MM  MM 1020.7  15.5  15.9    MM   MM   MM    MM
2023 09 28 08 40 290  4.0   MM    MM    MM    MM  MM 1020.7  15.5  15.9    MM   MM   MM    MM
2023 09 28 08 30 300  4.0   MM    MM    MM    MM  MM 1020.6  15.5  15.9    MM   MM   MM    MM
2023 09 28 08 20 300  4.0   MM   2.6    MM    MM 277 1020.6  15.6  15.9    MM   MM   MM    MM
2023 09 28 08 10 290  3.0   MM   2.6    12    MM  MM 1020.6  15.4  15.9    MM   MM   MM    MM
2023 09 28 08 00 240  2.0   MM    MM    MM    MM  MM 1020.6  15.2  15.9    MM   MM -0.3    MM
2023 09 28 07 50 240  2.0   MM    MM    MM    MM  MM 1020.7  15.3  15.8    MM   MM   MM    MM
2023 09 28 07 40 260  2.0   MM    MM    MM    MM  MM 1020.7  15.3  15.8    MM   MM   MM    MM
2023 09 28 07 30 270  2.0   MM    MM    MM    MM  MM 1020.8  15.3  15.8    MM   MM   MM    MM
2023 09 28 07 20 280  2.0   MM   2.6    MM    MM 278 1020.8  15.4  15.8    MM   MM   MM    MM
2023 09 28 07 10 290  3.0   MM   2.6    10    MM  MM 1020.7  15.4  15.8    MM   MM   MM    MM
2023 09 28 07 00 300  3.0   MM    MM    MM    MM  MM 1020.7  15.4  15.7    MM   MM -0.4    MM
2023 09 28 06 50 300  4.0   MM    MM    MM    MM  MM 1020.7  15.3  15.7    MM   MM   MM    MM
2023 09 28 06 40 300  4.0   MM    MM    MM    MM  MM 1020.7  15.2  15.6    MM   MM   MM    MM
2023 09 28 06 30 310  4.0   MM    MM    MM    MM  MM 1020.7  15.1  15.6    MM   MM   MM    MM
2023 09 28 06 20 300  5.0   MM   2.5    MM    MM 278 1020.8  15.1  15.5    MM   MM   MM    MM
2023 09 28 06 10 300  5.0   MM   2.5    12    MM  MM 1020.8  15.1  15.5    MM   MM   MM    MM
2023 09 28 06 00 310  5.0   MM    MM    MM    MM  MM 1020.8  14.9  15.4    MM   MM +0.0    MM
2023 09 28 05 50 320  5.0   MM    MM    MM    MM  MM 1020.9  14.6  15.4    MM   MM   MM    MM
2023 09 28 05 40 310  5.0   MM    MM    MM    MM  MM 1020.9  14.3  15.4    MM   MM   MM    MM
2023 09 28 05 30 300  4.0   MM    MM    MM    MM  MM 1021.1  14.3  15.3    MM   MM   MM    MM
2023 09 28 05 20 210  3.0   MM   2.8    MM    MM 282 1021.0  14.9  15.3    MM   MM   MM    MM
2023 09 28 05 10 150  3.0   MM   2.8    11    MM  MM 1020.9  15.1  15.3    MM   MM   MM    MM
2023 09 28 05 00 140  2.0   MM    MM    MM    MM  MM 1021.0  15.1  15.2    MM   MM +0.3    MM
2023 09 28 04 50 130  2.0   MM    MM    MM    MM  MM 1021.0  15.0  15.2    MM   MM   MM    MM
2023 09 28 04 40 140  2.0   MM    MM    MM    MM  MM 1021.2  14.9  15.2    MM   MM   MM    MM
2023 09 28 04 30 120  1.0   MM    MM    MM    MM  MM 1021.0  15.0  15.2    MM   MM   MM    MM
2023 09 28 04 20 100  1.0   MM   3.0    MM    MM 278 1021.0  15.1  15.1    MM   MM   MM    MM
2023 09 28 04 10 170  1.0   MM   3.0    12    MM  MM 1020.9  15.2  15.1    MM   MM   MM    MM
2023 09 28 04 00 180  2.0   MM    MM    MM    MM  MM 1021.1  15.2  15.1    MM   MM   MM    MM
2023 09 28 03 50 340  2.0   MM    MM    MM    MM  MM 1021.1  14.9  15.1    MM   MM   MM    MM
2023 09 28 03 40 360  2.0   MM    MM    MM    MM  MM 1021.0  14.9  15.1    MM   MM   MM    MM
2023 09 28 03 30 210  3.0   MM    MM    MM    MM  MM 1020.9  14.8  15.0    MM   MM   MM    MM
2023 09 28 03 20 210  3.0   MM   3.0    MM    MM 280 1021.0  14.8  15.0    MM   MM   MM    MM
2023 09 28 03 10 210  3.0   MM   3.0    12    MM  MM 1020.9  14.8  15.0    MM   MM   MM    MM
2023 09 28 03 00 210  3.0   MM    MM    MM    MM  MM 1020.9  14.8  15.0    MM   MM +0.4    MM
2023 09 28 02 50 220  3.0   MM    MM    MM    MM  MM 1020.8  14.9  15.0    MM   MM   MM    MM
2023 09 28 02 40 220  3.0   MM    MM    MM    MM  MM 1020.7  15.0  15.0    MM   MM   MM    MM
2023 09 28 02 30 220  3.0   MM    MM    MM    MM  MM 1020.7  15.0  15.0    MM   MM   MM    MM
2023 09 28 02 20 230  3.0   MM   3.3    MM    MM 274 1020.8  15.0  15.0    MM   MM   MM    MM
2023 09 28 02 10 230  3.0   MM   3.3    11    MM  MM 1020.7  15.0  15.0    MM   MM   MM    MM
2023 09 28 02 00 230  3.0   MM    MM    MM    MM  MM 1020.6  15.1  15.0    MM   MM +0.2    MM
2023 09 28 01 50 220  3.0   MM    MM    MM    MM  MM 1020.6  15.2  15.0    MM   MM   MM    MM
2023 09 28 01 40 220  3.0   MM    MM    MM    MM  MM 1020.6  15.3  15.0    MM   MM   MM    MM
2023 09 28 01 30 220  4.0   MM    MM    MM    MM  MM 1020.6  15.1  15.0    MM   MM   MM    MM
2023 09 28 01 20 240  4.0   MM   3.6    MM    MM 276 1020.5  14.9  15.0    MM   MM   MM    MM
2023 09 28 01 10 260  4.0   MM   3.6    12    MM  MM 1020.6  14.9  15.0    MM   MM   MM    MM
2023 09 28 01 00 260  4.0   MM    MM    MM    MM  MM 1020.6  15.1  15.0    MM   MM +0.5    MM
2023 09 28 00 50 250  3.0   MM    MM    MM    MM  MM 1020.5  15.1  15.0    MM   MM   MM    MM
2023 09 28 00 40 250  3.0   MM    MM    MM    MM  MM 1020.6  15.4  15.0    MM   MM   MM    MM
2023 09 28 00 30 250  2.0   MM    MM    MM    MM  MM 1020.7  15.4  15.0    MM   MM   MM    MM
2023 09 28 00 20 240  3.0   MM   3.6    MM    MM 272 1020.6  15.3  15.0    MM   MM   MM    MM
2023 09 28 00 10 240  4.0   MM   3.6    11    MM  MM 1020.6  15.5  15.0    MM   MM   MM    MM
2023 09 28 00 00 250  4.0   MM    MM    MM    MM  MM 1020.5  15.5  15.0    MM   MM   MM    MM
2023 09 27 23 50 250  4.0   MM    MM    MM    MM  MM 1020.5  15.5  15.0    MM   MM   MM    MM
2023 09 27 23 40 250  4.0   MM    MM    MM    MM  MM 1020.4  15.5  15.0    MM   MM   MM    MM
2023 09 27 23 30 250  4.0   MM    MM    MM    MM  MM 1020.4  15.5  15.0    MM   MM   MM    MM
2023 09 27 23 20 250  4.0   MM   3.3    MM    MM 273 1020.4  15.5  15.0    MM   MM   MM    MM
2023 09 27 23 10 240  5.0   MM   3.3    11    MM  MM 1020.5  15.6  15.0    MM   MM   MM    MM
2023 09 27 23 00 240  4.0   MM    MM    MM    MM  MM 1020.4  15.7  15.0    MM   MM +0.7    MM
2023 09 27 22 50 240  4.0   MM    MM    MM    MM  MM 1020.3  15.9  15.0    MM   MM   MM    MM
2023 09 27 22 40 250  4.0   MM    MM    MM    MM  MM 1020.2  15.9  15.0    MM   MM   MM    MM
2023 09 27 22 30 250  4.0   MM    MM    MM    MM  MM 1020.2  15.7  15.0    MM   MM   MM    MM
2023 09 27 22 20 240  5.0   MM   3.5    MM    MM 270 1020.1  15.7  15.0    MM   MM   MM    MM
2023 09 27 22 10 240  5.0   MM   3.5    11    MM  MM 1020.1  15.8  14.9    MM   MM   MM    MM
2023 09 27 22 00 240  5.0   MM    MM    MM    MM  MM 1020.0  15.8  14.9    MM   MM +0.6    MM
2023 09 27 21 50 240  5.0   MM    MM    MM    MM  MM 1020.1  15.9  14.9    MM   MM   MM    MM
2023 09 27 21 40 240  5.0   MM    MM    MM    MM  MM 1020.0  15.8  14.9    MM   MM   MM    MM
2023 09 27 21 30 240  5.0   MM    MM    MM    MM  MM 1020.0  15.7  14.9    MM   MM   MM    MM
2023 09 27 21 20 240  5.0   MM   3.6    MM    MM 267 1019.9  15.7  14.9    MM   MM   MM    MM
2023 09 27 21 10 230  6.0   MM   3.6    12    MM  MM 1019.9  15.8  14.9    MM   MM   MM    MM
2023 09 27 21 00 240  6.0   MM    MM    MM    MM  MM 1019.9  15.7  14.9    MM   MM +1.0    MM
2023 09 27 20 50 230  5.0   MM    MM    MM    MM  MM 1019.8  15.7  14.9    MM   MM   MM    MM
2023 09 27 20 40 240  6.0   MM    MM    MM    MM  MM 1019.8  15.8  14.9    MM   MM   MM    MM
2023 09 27 20 30 240  6.0   MM    MM    MM    MM  MM 1019.8  15.7  14.9    MM   MM   MM    MM
2023 09 27 20 20 240  6.0   MM   3.8    MM    MM 280 1019.8  15.6  14.9    MM   MM   MM    MM
2023 09 27 20 10 230  6.0   MM   3.8    13    MM  MM 1019.8  15.5  14.8    MM   MM   MM    MM
2023 09 27 20 00 240  7.0   MM    MM    MM    MM  MM 1019.7  15.5  14.8    MM   MM +1.4    MM
2023 09 27 19 50 250  6.0   MM    MM    MM    MM  MM 1019.7  15.8  14.8    MM   MM   MM    MM
2023 09 27 19 40 250  6.0   MM    MM    MM    MM  MM 1019.6  15.9  14.8    MM   MM   MM    MM
2023 09 27 19 30 250  6.0   MM    MM    MM    MM  MM 1019.6  15.6  14.8    MM   MM   MM    MM
2023 09 27 19 20 250  6.0   MM   3.9    MM    MM 279 1019.6  15.5  14.8    MM   MM   MM    MM
2023 09 27 19 10 250  7.0   MM   3.9    13    MM  MM 1019.5  15.5  14.8    MM   MM   MM    MM
2023 09 27 19 00 240  6.0   MM    MM    MM    MM  MM 1019.4  15.7  14.8    MM   MM +1.3    MM
2023 09 27 18 50 230  6.0   MM    MM    MM    MM  MM 1019.3  15.4  14.8    MM   MM   MM    MM
2023 09 27 18 40 240  6.0   MM    MM    MM    MM  MM 1019.3  15.7  14.8    MM   MM   MM    MM
2023 09 27 18 30 230  6.0   MM    MM    MM    MM  MM 1019.1  15.8  14.8    MM   MM   MM    MM
2023 09 27 18 20 230  5.0   MM   3.3    MM    MM 272 1019.2  15.8  14.8    MM   MM   MM    MM
2023 09 27 18 10 230  6.0   MM   3.3    13    MM  MM 1019.1  15.8  14.8    MM   MM   MM    MM
2023 09 27 18 00 230  6.0   MM    MM    MM    MM  MM 1018.9  15.9  14.8    MM   MM +1.7    MM
2023 09 27 17 50 240  6.0   MM    MM    MM    MM  MM 1018.8  15.9  14.8    MM   MM   MM    MM
2023 09 27 17 40 240  6.0   MM    MM    MM    MM  MM 1018.7  15.9  14.8    MM   MM   MM    MM
2023 09 27 17 30 240  6.0   MM    MM    MM    MM  MM 1018.5  15.9  14.9    MM   MM   MM    MM
2023 09 27 17 20 240  6.0   MM   4.5    MM    MM 281 1018.5  16.1  15.0    MM   MM   MM    MM
2023 09 27 17 10 240  7.0   MM   4.5    13    MM  MM 1018.3  16.1  15.1    MM   MM   MM    MM
2023 09 27 17 00 240  7.0   MM    MM    MM    MM  MM 1018.3  16.1  15.2    MM   MM +1.8    MM
2023 09 27 16 50 250  7.0   MM    MM    MM    MM  MM 1018.3  16.1  15.2    MM   MM   MM    MM
2023 09 27 16 40 240  7.0   MM    MM    MM    MM  MM 1018.2  16.1  15.2    MM   MM   MM    MM
2023 09 27 16 30 240  6.0   MM    MM    MM    MM  MM 1018.2  16.1  15.3    MM   MM   MM    MM
2023 09 27 16 20 240  6.0   MM   4.4    MM    MM 274 1018.1  16.1  15.3    MM   MM   MM    MM
2023 09 27 16 10 240  6.0   MM   4.4    13    MM  MM 1018.1  16.0  15.3    MM   MM   MM    MM
2023 09 27 16 00 250  7.0   MM    MM    MM    MM  MM 1018.1  16.0  15.3    MM   MM +2.6    MM
2023 09 27 15 50 250  7.0   MM    MM    MM    MM  MM 1017.8  16.0  15.3    MM   MM   MM    MM
2023 09 27 15 40 250  7.0   MM    MM    MM    MM  MM 1017.6  15.9  15.3    MM   MM   MM    MM
2023 09 27 15 30 250  7.0   MM    MM    MM    MM  MM 1017.5  15.9  15.4    MM   MM   MM    MM
2023 09 27 15 20 260  7.0   MM   4.6    MM    MM 270 1017.3  15.9  15.4    MM   MM   MM    MM
2023 09 27 15 10 260  7.0   MM   4.6    13    MM  MM 1017.2  15.9  15.4    MM   MM   MM    MM
2023 09 27 15 00 260  7.0   MM    MM    MM    MM  MM 1017.2  16.1  15.4    MM   MM +2.5    MM
2023 09 27 14 50 250  7.0   MM    MM    MM    MM  MM 1017.1  16.1  15.4    MM   MM   MM    MM
2023 09 27 14 40 260  6.0   MM    MM    MM    MM  MM 1017.1  16.1  15.4    MM   MM   MM    MM
2023 09 27 14 30 260  7.0   MM    MM    MM    MM  MM 1016.9  16.1  15.4    MM   MM   MM    MM
2023 09 27 14 20 260  7.0   MM   4.7    MM    MM 268 1016.9  15.9  15.4    MM   MM   MM    MM
2023 09 27 14 10 270  7.0   MM   4.7    13    MM  MM 1016.7  15.7  15.4    MM   MM   MM    MM
2023 09 27 14 00 260  7.0   MM    MM    MM    MM  MM 1016.5  15.9  15.3    MM   MM +2.8    MM
2023 09 27 13 50 260  7.0   MM    MM    MM    MM  MM 1016.3  16.0  15.2    MM   MM   MM    MM
2023 09 27 13 40 260  7.0   MM    MM    MM    MM  MM 1016.2  15.9  15.2    MM   MM   MM    MM
2023 09 27 13 30 250  6.0   MM    MM    MM    MM  MM 1015.9  15.4  15.2    MM   MM   MM    MM
2023 09 27 13 20 240  6.0   MM   4.5    MM    MM 261 1015.9  15.5  15.1    MM   MM   MM    MM
2023 09 27 13 10 260  7.0   MM   4.5    10    MM  MM 1015.6  15.8  15.1    MM   MM   MM    MM
2023 09 27 13 00 250  7.0   MM    MM    MM    MM  MM 1015.5  15.6  15.0    MM   MM +2.8    MM
2023 09 27 12 50 260  8.0   MM    MM    MM    MM  MM 1015.4  15.6  14.8    MM   MM   MM    MM
2023 09 27 12 40 260  8.0   MM    MM    MM    MM  MM 1015.2  15.6  14.7    MM   MM   MM    MM
2023 09 27 12 30 260  8.0   MM    MM    MM    MM  MM 1015.1  15.6  14.7    MM   MM   MM    MM
2023 09 27 12 20 260  8.0   MM   4.5    MM    MM 264 1014.9  15.6  14.7    MM   MM   MM    MM
2023 09 27 12 10 260  7.0   MM   4.5    13    MM  MM 1014.8  15.7  14.7    MM   MM   MM    MM
2023 09 27 12 00 260  7.0   MM    MM    MM    MM  MM 1014.7  15.6  14.7    MM   MM +3.5    MM
2023 09 27 11 50 260  7.0   MM    MM    MM    MM  MM 1014.4  15.6  14.7    MM   MM   MM    MM
2023 09 27 11 40 250  7.0   MM    MM    MM    MM  MM 1014.3  15.5  14.8    MM   MM   MM    MM
2023 09 27 11 30 250  7.0   MM    MM    MM    MM  MM 1014.1  15.3  14.8    MM   MM   MM    MM
2023 09 27 11 20 250  7.0   MM   4.3    MM    MM 253 1014.0  15.3  14.8    MM   MM   MM    MM
2023 09 27 11 10 250  7.0   MM   4.4    10    MM  MM 1013.8  15.3  14.9    MM   MM   MM    MM
2023 09 27 11 00 260  8.0   MM    MM    MM    MM  MM 1013.7  15.3  14.9    MM   MM +3.4    MM
2023 09 27 10 50 250  8.0   MM    MM    MM    MM  MM 1013.5  15.3  14.9    MM   MM   MM    MM
2023 09 27 10 40 260  8.0   MM    MM    MM    MM  MM 1013.3  15.2  14.9    MM   MM   MM    MM
2023 09 27 10 30 260  9.0   MM    MM    MM    MM  MM 1013.0  15.2  14.8    MM   MM   MM    MM
2023 09 27 10 20 260  9.0   MM   4.5    MM    MM 250 1012.7  15.0  14.8    MM   MM   MM    MM
2023 09 27 10 10 250  9.0   MM   4.6    10    MM  MM 1012.8  14.7  14.8    MM   MM   MM    MM
2023 09 27 10 00 260 10.0   MM    MM    MM    MM  MM 1012.6  14.4  14.8    MM   MM +3.5    MM
2023 09 27 09 50 270 11.0   MM    MM    MM    MM  MM 1012.5  14.9  14.8    MM   MM   MM    MM
2023 09 27 09 40 280 10.0   MM    MM    MM    MM  MM 1012.1  14.9  14.8    MM   MM   MM    MM
2023 09 27 09 30 280 11.0   MM    MM    MM    MM  MM 1011.9  15.4  14.8    MM   MM   MM    MM
2023 09 27 09 20 270 10.0   MM   4.6    MM    MM 239 1011.7  15.6  14.8    MM   MM   MM    MM
2023 09 27 09 10 270 12.0   MM   4.6     9    MM  MM 1011.5  15.6  14.7    MM   MM   MM    MM
2023 09 27 09 00 270 11.0   MM    MM    MM    MM  MM 1011.2  15.6  14.7    MM   MM +3.6    MM
2023 09 27 08 50 270 10.0   MM    MM    MM    MM  MM 1011.0  15.5  14.7    MM   MM   MM    MM
2023 09 27 08 40 260 10.0   MM    MM    MM    MM  MM 1010.7  15.5  14.7    MM   MM   MM    MM
2023 09 27 08 30 260 11.0   MM    MM    MM    MM  MM 1010.7  15.5  14.7    MM   MM   MM    MM
2023 09 27 08 20 260 11.0   MM   4.9    MM    MM 230 1010.4  15.5  14.7    MM   MM   MM    MM
2023 09 27 08 10 270 11.0   MM   4.9     8    MM  MM 1010.3  15.5  14.7    MM   MM   MM    MM
2023 09 27 08 00 260 10.0   MM    MM    MM    MM  MM 1010.3  15.5  14.6    MM   MM +0.9    MM
2023 09 27 07 50 260 10.0   MM    MM    MM    MM  MM 1010.1  15.6  14.6    MM   MM   MM    MM
2023 09 27 07 40 250 10.0   MM    MM    MM    MM  MM 1009.8  15.5  14.6    MM   MM   MM    MM
2023 09 27 07 30 250 10.0   MM    MM    MM    MM  MM 1009.7  15.5  14.6    MM   MM   MM    MM
2023 09 27 07 20 230 10.0   MM   4.0    MM    MM 232 1009.6  14.4  14.6    MM   MM   MM    MM
2023 09 27 07 10 210 10.0   MM   4.0    13    MM  MM 1009.3  13.8  14.5    MM   MM   MM    MM
2023 09 27 07 00 210 11.0   MM    MM    MM    MM  MM 1009.2  13.4  14.5    MM   MM -2.0    MM
2023 09 27 06 50 230 12.0   MM    MM    MM    MM  MM 1008.9  13.7  14.5    MM   MM   MM    MM
2023 09 27 06 40 230 12.0   MM    MM    MM    MM  MM 1009.2  14.0  14.5    MM   MM   MM    MM
2023 09 27 06 30 190 14.0   MM    MM    MM    MM  MM 1008.0  14.8  14.6    MM   MM   MM    MM
2023 09 27 06 20 180 14.0   MM   4.2    MM    MM 242 1007.3  14.8  14.6    MM   MM   MM    MM
2023 09 27 06 10 170 15.0   MM   4.2    13    MM  MM 1007.3  14.9  14.6    MM   MM   MM    MM
2023 09 27 06 00 170 14.0   MM    MM    MM    MM  MM 1007.7  14.9  14.6    MM   MM -4.6    MM
2023 09 27 05 50 170 14.0   MM    MM    MM    MM  MM 1008.3  15.0  14.6    MM   MM   MM    MM
2023 09 27 05 40 170 14.0   MM    MM    MM    MM  MM 1008.7  15.1  14.6    MM   MM   MM    MM
2023 09 27 05 30 180 14.0   MM    MM    MM    MM  MM 1009.0  15.1  14.7    MM   MM   MM    MM
2023 09 27 05 20 180 14.0   MM   4.2    MM    MM 247 1009.1  15.1  14.7    MM   MM   MM    MM
2023 09 27 05 10 180 14.0   MM   4.2    14    MM  MM 1009.4  15.1  14.6    MM   MM   MM    MM
2023 09 27 05 00 180 15.0   MM    MM    MM    MM  MM 1009.4  15.2  14.7    MM   MM -3.4    MM
2023 09 27 04 50 180 12.0   MM    MM    MM    MM  MM 1010.0  15.3  14.7    MM   MM   MM    MM
