#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 26 04 00 121  7.4  8.7    MM    MM    MM  MM 1014.8  21.5  23.4    MM   MM   MM    MM
2023 09 26 03 00 116  8.3 10.7    MM    MM    MM  MM 1015.3  21.7  23.4    MM   MM   MM    MM
2023 09 26 02 00 107  7.8  9.0    MM    MM    MM  MM 1016.0  22.1  23.4    MM   MM   MM    MM
2023 09 26 01 00 115  8.5 10.2    MM    MM    MM  MM 1016.6  22.3  23.4    MM   MM   MM    MM
2023 09 26 00 00 111  8.8 11.2    MM    MM    MM  MM 1017.1  22.6  23.4    MM   MM   MM    MM
2023 09 25 23 00 113  7.8  9.0    MM    MM    MM  MM 1017.5  22.7  23.4    MM   MM   MM    MM
2023 09 25 22 00 113  9.6 11.5    MM    MM    MM  MM 1017.7  22.7  23.4    MM   MM   MM    MM
2023 09 25 21 00 111  8.9 11.5    MM    MM    MM  MM 1017.3  22.8  23.4    MM   MM   MM    MM
2023 09 25 20 00 112  8.9 10.4    MM    MM    MM  MM 1016.9  22.8  23.5    MM   MM   MM    MM
2023 09 25 19 00 112  8.5  9.8    MM    MM    MM  MM 1016.4  22.7  23.5    MM   MM   MM    MM
2023 09 25 18 00 114  9.3 11.1    MM    MM    MM  MM 1015.7  22.9  23.5    MM   MM   MM    MM
2023 09 25 17 00 113  8.3 10.4    MM    MM    MM  MM 1015.3  23.0  23.5    MM   MM   MM    MM
2023 09 25 16 00 112  8.3  9.5    MM    MM    MM  MM 1015.7  22.9  23.5    MM   MM   MM    MM
2023 09 25 15 00 100  6.1  8.0    MM    MM    MM  MM 1016.2  22.0  23.5    MM   MM   MM    MM
2023 09 25 14 00  96  8.0  9.6    MM    MM    MM  MM 1016.8  21.6  23.5    MM   MM   MM    MM
2023 09 25 13 00 111  7.5  9.3    MM    MM    MM  MM 1017.4  22.4  23.5    MM   MM   MM    MM
2023 09 25 12 00 102  9.6 11.0    MM    MM    MM  MM 1018.1  21.4  23.5    MM   MM   MM    MM
2023 09 25 11 00 100  6.7  8.6    MM    MM    MM  MM 1018.7  22.1  23.5    MM   MM   MM    MM
2023 09 25 10 00  99  8.2 10.0    MM    MM    MM  MM 1018.7  22.5  23.4    MM   MM   MM    MM
2023 09 25 09 00 112  8.2  9.6    MM    MM    MM  MM 1018.6  22.4  23.4    MM   MM   MM    MM
2023 09 25 08 00  94  9.3 12.0    MM    MM    MM  MM 1017.9  22.4  23.4    MM   MM   MM    MM
2023 09 25 07 00 112 10.0 11.6    MM    MM    MM  MM 1017.2  22.3  23.4    MM   MM   MM    MM
2023 09 25 06 00 109  9.7 12.0    MM    MM    MM  MM 1016.3  22.0  23.4    MM   MM   MM    MM
2023 09 25 05 00  83  8.8 11.1    MM    MM    MM  MM 1016.0  21.4  23.4    MM   MM   MM    MM
2023 09 25 04 00 118  7.4  9.1    MM    MM    MM  MM 1016.1  21.2  23.4    MM   MM   MM    MM
2023 09 25 03 00 111 11.2 12.8    MM    MM    MM  MM 1016.1  21.9  23.4    MM   MM   MM    MM
2023 09 25 02 00 114  9.1 10.8    MM    MM    MM  MM 1016.4  22.8  23.4    MM   MM   MM    MM
2023 09 25 01 00 119  8.7 11.3    MM    MM    MM  MM 1017.0  22.9  23.4    MM   MM   MM    MM
2023 09 25 00 00 113  9.5 10.7    MM    MM    MM  MM 1017.4  22.7  23.4    MM   MM   MM    MM
2023 09 24 23 00 108  9.0 11.6    MM    MM    MM  MM 1018.0  23.0  23.4    MM   MM   MM    MM
2023 09 24 22 00 102  8.4 10.0    MM    MM    MM  MM 1018.2  23.0  23.4    MM   MM   MM    MM
2023 09 24 21 00 112  8.3 10.6    MM    MM    MM  MM 1017.6  22.8  23.4    MM   MM   MM    MM
2023 09 24 20 00 118  8.2  9.9    MM    MM    MM  MM 1017.0  22.7  23.5    MM   MM   MM    MM
2023 09 24 19 00 125  9.4 11.3    MM    MM    MM  MM 1016.5  22.6  23.4    MM   MM   MM    MM
2023 09 24 18 00 121  8.3  9.7    MM    MM    MM  MM 1016.0  22.9  23.5    MM   MM   MM    MM
2023 09 24 17 00 130  8.0  9.2    MM    MM    MM  MM 1016.0  22.5  23.5    MM   MM   MM    MM
2023 09 24 16 00 133  8.0  9.3    MM    MM    MM  MM 1015.8  22.8  23.5    MM   MM   MM    MM
2023 09 24 15 00 120  7.9  9.8    MM    MM    MM  MM 1016.3  22.6  23.5    MM   MM   MM    MM
2023 09 24 14 00 120  7.8  8.9    MM    MM    MM  MM 1016.7  22.5  23.5    MM   MM   MM    MM
2023 09 24 13 00 116  8.5 10.1    MM    MM    MM  MM 1017.1  22.7  23.5    MM   MM   MM    MM
2023 09 24 12 00 120  9.5 11.0    MM    MM    MM  MM 1017.8  22.6  23.5    MM   MM   MM    MM
2023 09 24 11 00 120  8.7 10.4    MM    MM    MM  MM 1018.3  22.6  23.5    MM   MM   MM    MM
2023 09 24 10 00 106  9.8 11.2    MM    MM    MM  MM 1018.2  22.5  23.4    MM   MM   MM    MM
2023 09 24 09 00 114 10.2 12.1    MM    MM    MM  MM 1018.1  22.5  23.5    MM   MM   MM    MM
2023 09 24 08 00 111  9.5 11.1    MM    MM    MM  MM 1017.5  22.4  23.5    MM   MM   MM    MM
2023 09 24 07 00 116  9.3 11.5    MM    MM    MM  MM 1016.7  22.4  23.5    MM   MM   MM    MM
2023 09 24 06 00 105  9.5 10.9    MM    MM    MM  MM 1015.7  22.5  23.5    MM   MM   MM    MM
2023 09 24 05 00 104  9.5 11.1    MM    MM    MM  MM 1015.3  22.5  23.5    MM   MM   MM    MM
2023 09 24 04 00 117  8.0 10.0    MM    MM    MM  MM 1015.5  22.3  23.5    MM   MM   MM    MM
2023 09 24 03 00 113  8.3 10.6    MM    MM    MM  MM 1016.1  22.6  23.4    MM   MM   MM    MM
2023 09 24 02 00 114  7.3  8.8    MM    MM    MM  MM 1016.6  22.5  23.5    MM   MM   MM    MM
2023 09 24 01 00  98  8.5  9.8    MM    MM    MM  MM 1016.8  22.7  23.5    MM   MM   MM    MM
2023 09 24 00 00 112  9.0 10.6    MM    MM    MM  MM 1017.5  22.8  23.5    MM   MM   MM    MM
2023 09 23 23 00 105  7.7  9.0    MM    MM    MM  MM 1017.9  22.6  23.5    MM   MM   MM    MM
2023 09 23 22 00 118  8.8 10.8    MM    MM    MM  MM 1017.8  22.4  23.5    MM   MM   MM    MM
2023 09 23 21 00 109  9.1 11.1    MM    MM    MM  MM 1017.3  22.1  23.5    MM   MM   MM    MM
2023 09 23 20 00 100  8.9 10.8    MM    MM    MM  MM 1017.0  21.8  23.5    MM   MM   MM    MM
2023 09 23 19 00 128  9.3 10.7    MM    MM    MM  MM 1016.2  22.2  23.5    MM   MM   MM    MM
2023 09 23 18 00 119  9.3 10.7    MM    MM    MM  MM 1015.6  22.2  23.5    MM   MM   MM    MM
2023 09 23 17 00 118  8.7 10.3    MM    MM    MM  MM 1014.9  22.2  23.5    MM   MM   MM    MM
2023 09 23 16 00 129 10.7 12.5    MM    MM    MM  MM 1014.7  21.7  23.5    MM   MM   MM    MM
2023 09 23 15 00 127  7.9  9.3    MM    MM    MM  MM 1014.8  22.1  23.5    MM   MM   MM    MM
2023 09 23 14 00 122  8.2 10.3    MM    MM    MM  MM 1015.8  22.4  23.5    MM   MM   MM    MM
2023 09 23 13 00 121  8.2  9.9    MM    MM    MM  MM 1016.7  21.7  23.5    MM   MM   MM    MM
2023 09 23 12 00 123  8.3 10.2    MM    MM    MM  MM 1017.1  22.1  23.5    MM   MM   MM    MM
2023 09 23 11 00 121  9.5 11.2    MM    MM    MM  MM 1017.4  22.4  23.5    MM   MM   MM    MM
2023 09 23 10 00 119  8.9 11.2    MM    MM    MM  MM 1017.4  22.0  23.5    MM   MM   MM    MM
2023 09 23 09 00 107  7.8  9.0    MM    MM    MM  MM 1017.2  22.1  23.5    MM   MM   MM    MM
2023 09 23 08 00 121  8.1  9.7    MM    MM    MM  MM 1016.5  22.4  23.5    MM   MM   MM    MM
2023 09 23 07 00 121  6.4  7.5    MM    MM    MM  MM 1016.2  22.3  23.5    MM   MM   MM    MM
2023 09 23 06 00 126  7.9  9.4    MM    MM    MM  MM 1015.3  22.2  23.5    MM   MM   MM    MM
2023 09 23 05 00 120  8.0  9.3    MM    MM    MM  MM 1015.2  22.4  23.5    MM   MM   MM    MM
2023 09 23 04 00 132  8.1  9.3    MM    MM    MM  MM 1015.0  22.1  23.5    MM   MM   MM    MM
2023 09 23 03 00 132  7.1  8.3    MM    MM    MM  MM 1014.9  22.4  23.5    MM   MM   MM    MM
2023 09 23 02 00 122  8.3 10.8    MM    MM    MM  MM 1015.3  22.4  23.5    MM   MM   MM    MM
2023 09 23 01 00 122  8.1 10.0    MM    MM    MM  MM 1016.2  22.7  23.5    MM   MM   MM    MM
2023 09 23 00 00 123  9.3 11.4    MM    MM    MM  MM 1016.9  22.5  23.5    MM   MM   MM    MM
2023 09 22 23 00 128  8.2  9.7    MM    MM    MM  MM 1017.1  22.7  23.5    MM   MM   MM    MM
2023 09 22 22 00 120  7.0  8.9    MM    MM    MM  MM 1016.8  22.6  23.5    MM   MM   MM    MM
2023 09 22 21 00 123  8.1  9.5    MM    MM    MM  MM 1016.7  22.5  23.5    MM   MM   MM    MM
2023 09 22 20 00 131  5.9  7.6    MM    MM    MM  MM 1016.4  22.0  23.5    MM   MM   MM    MM
2023 09 22 19 00 115  8.1 10.1    MM    MM    MM  MM 1015.5  22.2  23.5    MM   MM   MM    MM
2023 09 22 18 00 114  7.2  8.6    MM    MM    MM  MM 1015.3  22.4  23.5    MM   MM   MM    MM
2023 09 22 17 00 121  7.2  8.7    MM    MM    MM  MM 1014.6  22.5  23.5    MM   MM   MM    MM
2023 09 22 16 00 119  7.9  9.4    MM    MM    MM  MM 1014.3  22.3  23.5    MM   MM   MM    MM
2023 09 22 15 00 122  6.8  8.0    MM    MM    MM  MM 1014.2  22.6  23.5    MM   MM   MM    MM
2023 09 22 14 00 116  6.2  7.7    MM    MM    MM  MM 1014.9  22.6  23.5    MM   MM   MM    MM
2023 09 22 13 00 124  7.6  8.7    MM    MM    MM  MM 1015.7  22.6  23.5    MM   MM   MM    MM
2023 09 22 12 00 120  5.5  6.7    MM    MM    MM  MM 1016.6  21.9  23.5    MM   MM   MM    MM
2023 09 22 11 00 125  7.3  8.8    MM    MM    MM  MM 1017.0  22.3  23.5    MM   MM   MM    MM
2023 09 22 10 00 129  7.6  9.2    MM    MM    MM  MM 1017.2  22.8  23.5    MM   MM   MM    MM
2023 09 22 09 00 111  6.8  8.1    MM    MM    MM  MM 1017.4  22.9  23.5    MM   MM   MM    MM
2023 09 22 08 00 120  8.0  9.6    MM    MM    MM  MM 1016.7  22.7  23.5    MM   MM   MM    MM
2023 09 22 07 00 117  7.9  9.5    MM    MM    MM  MM 1015.7  22.8  23.5    MM   MM   MM    MM
2023 09 22 06 00 108  7.4  8.7    MM    MM    MM  MM 1015.1  22.8  23.5    MM   MM   MM    MM
2023 09 22 05 00 121  5.2  6.8    MM    MM    MM  MM 1014.5  22.4  23.5    MM   MM   MM    MM
2023 09 22 04 00 134  5.7  7.3    MM    MM    MM  MM 1014.5  22.9  23.5    MM   MM   MM    MM
2023 09 22 03 00 131  6.8  8.4    MM    MM    MM  MM 1014.7  22.9  23.5    MM   MM   MM    MM
2023 09 22 02 00 121  6.9  8.7    MM    MM    MM  MM 1015.2  22.9  23.5    MM   MM   MM    MM
2023 09 22 01 00 117  7.0  8.1    MM    MM    MM  MM 1016.5  22.9  23.5    MM   MM   MM    MM
2023 09 22 00 00 123  6.3  8.1    MM    MM    MM  MM 1017.1  23.1  23.5    MM   MM   MM    MM
2023 09 21 23 00 120  7.5  8.8    MM    MM    MM  MM 1017.3  23.1  23.5    MM   MM   MM    MM
2023 09 21 22 00 112  7.4  9.2    MM    MM    MM  MM 1017.1  22.9  23.6    MM   MM   MM    MM
2023 09 21 21 00 127  7.5  8.9    MM    MM    MM  MM 1016.4  22.8  23.6    MM   MM   MM    MM
2023 09 21 20 00 123  7.5  8.9    MM    MM    MM  MM 1015.7  22.9  23.6    MM   MM   MM    MM
2023 09 21 19 00 119  7.5  8.9    MM    MM    MM  MM 1014.7  22.8  23.6    MM   MM   MM    MM
2023 09 21 18 00 123  7.3  8.5    MM    MM    MM  MM 1014.2  23.1  23.6    MM   MM   MM    MM
2023 09 21 17 00 127  6.2  7.7    MM    MM    MM  MM 1013.7  23.1  23.6    MM   MM   MM    MM
2023 09 21 16 00 130  6.8  8.1    MM    MM    MM  MM 1013.5  23.0  23.6    MM   MM   MM    MM
2023 09 21 15 00 128  6.9  8.1    MM    MM    MM  MM 1013.8  23.1  23.7    MM   MM   MM    MM
2023 09 21 14 00 107  5.7  7.1    MM    MM    MM  MM 1014.6  22.9  23.6    MM   MM   MM    MM
2023 09 21 13 00 106  6.9  8.1    MM    MM    MM  MM 1015.4  22.8  23.6    MM   MM   MM    MM
2023 09 21 12 00  99  6.8  8.4    MM    MM    MM  MM 1016.2  23.0  23.5    MM   MM   MM    MM
2023 09 21 11 00 108  7.0  8.8    MM    MM    MM  MM 1016.6  22.5  23.5    MM   MM   MM    MM
2023 09 21 10 00 106  7.2  9.0    MM    MM    MM  MM 1016.7  22.2  23.5    MM   MM   MM    MM
2023 09 21 09 00 120  6.7  8.2    MM    MM    MM  MM 1016.6  21.3  23.5    MM   MM   MM    MM
2023 09 21 08 00 118  7.7  9.5    MM    MM    MM  MM 1015.9  21.7  23.4    MM   MM   MM    MM
2023 09 21 07 00 126  8.8 10.3    MM    MM    MM  MM 1015.2  21.9  23.5    MM   MM   MM    MM
2023 09 21 06 00 112  8.1  9.6    MM    MM    MM  MM 1014.5  22.2  23.5    MM   MM   MM    MM
2023 09 21 05 00 111  7.1  8.6    MM    MM    MM  MM 1014.2  22.1  23.5    MM   MM   MM    MM
2023 09 21 04 00 131  6.3  7.7    MM    MM    MM  MM 1014.4  21.2  23.5    MM   MM   MM    MM
2023 09 21 03 00 122  7.4  8.9    MM    MM    MM  MM 1014.5  22.0  23.5    MM   MM   MM    MM
2023 09 21 02 00 128  7.2  8.8    MM    MM    MM  MM 1015.1  21.8  23.5    MM   MM   MM    MM
2023 09 21 01 00 129  8.7 10.1    MM    MM    MM  MM 1015.4  21.9  23.5    MM   MM   MM    MM
2023 09 21 00 00 117  7.3  8.7    MM    MM    MM  MM 1016.1  22.3  23.5    MM   MM   MM    MM
2023 09 20 23 00 121  8.1  9.5    MM    MM    MM  MM 1016.4  22.2  23.5    MM   MM   MM    MM
2023 09 20 22 00 119  9.0 10.6    MM    MM    MM  MM 1015.9  22.1  23.5    MM   MM   MM    MM
2023 09 20 21 00 118 10.9 12.3    MM    MM    MM  MM 1015.5  22.0  23.5    MM   MM   MM    MM
2023 09 20 20 00 123  8.1 10.0    MM    MM    MM  MM 1015.1  22.3  23.5    MM   MM   MM    MM
2023 09 20 19 00 128  7.8  9.2    MM    MM    MM  MM 1014.6  22.3  23.6    MM   MM   MM    MM
2023 09 20 18 00 126  6.6  8.1    MM    MM    MM  MM 1014.2  22.2  23.6    MM   MM   MM    MM
2023 09 20 17 00 130  6.6  7.7    MM    MM    MM  MM 1013.9  22.1  23.6    MM   MM   MM    MM
2023 09 20 16 00 129  7.2  8.8    MM    MM    MM  MM 1013.9  22.6  23.6    MM   MM   MM    MM
2023 09 20 15 00 116  6.9  8.0    MM    MM    MM  MM 1014.3  22.6  23.6    MM   MM   MM    MM
2023 09 20 14 00 119  6.5  7.8    MM    MM    MM  MM 1014.9  22.6  23.6    MM   MM   MM    MM
2023 09 20 13 00 120  6.7  7.9    MM    MM    MM  MM 1015.7  22.4  23.6    MM   MM   MM    MM
2023 09 20 12 00 110  6.4  7.7    MM    MM    MM  MM 1016.4  22.4  23.5    MM   MM   MM    MM
2023 09 20 11 00 105  7.0  8.2    MM    MM    MM  MM 1016.9  22.3  23.5    MM   MM   MM    MM
2023 09 20 10 00 106  6.9  8.5    MM    MM    MM  MM 1016.7  22.2  23.4    MM   MM   MM    MM
2023 09 20 09 00 117  6.6  7.5    MM    MM    MM  MM 1016.4  21.8  23.4    MM   MM   MM    MM
2023 09 20 08 00 111  9.7 10.9    MM    MM    MM  MM 1016.1  20.8  23.4    MM   MM   MM    MM
2023 09 20 07 00 123  6.8  8.3    MM    MM    MM  MM 1015.3  21.2  23.4    MM   MM   MM    MM
2023 09 20 06 00 133  7.8  9.1    MM    MM    MM  MM 1014.7  21.3  23.4    MM   MM   MM    MM
2023 09 20 05 00 108  8.0  9.3    MM    MM    MM  MM 1014.1  21.8  23.4    MM   MM   MM    MM
2023 09 20 04 00 112  8.2  9.8    MM    MM    MM  MM 1013.8  21.8  23.4    MM   MM   MM    MM
2023 09 20 03 00 101  8.1 10.0    MM    MM    MM  MM 1014.0  21.7  23.4    MM   MM   MM    MM
2023 09 20 02 00 101  6.6  7.9    MM    MM    MM  MM 1014.4  21.2  23.4    MM   MM   MM    MM
2023 09 20 01 00 136  8.8 10.4    MM    MM    MM  MM 1015.0  21.4  23.4    MM   MM   MM    MM
2023 09 20 00 00 131  9.2 11.1    MM    MM    MM  MM 1015.7  21.6  23.4    MM   MM   MM    MM
2023 09 19 23 00 111  8.1  9.3    MM    MM    MM  MM 1016.0  22.1  23.5    MM   MM   MM    MM
2023 09 19 22 00 106  6.7  8.1    MM    MM    MM  MM 1015.8  22.0  23.5    MM   MM   MM    MM
2023 09 19 21 00 123  9.0 10.5    MM    MM    MM  MM 1015.4  22.5  23.5    MM   MM   MM    MM
2023 09 19 20 00 124  8.3  9.8    MM    MM    MM  MM 1014.7  22.3  23.5    MM   MM   MM    MM
2023 09 19 19 00 117  8.2  9.8    MM    MM    MM  MM 1013.9  21.9  23.5    MM   MM   MM    MM
2023 09 19 18 00 125  9.1 10.3    MM    MM    MM  MM 1013.7  21.7  23.5    MM   MM   MM    MM
2023 09 19 17 00 128  8.7 10.2    MM    MM    MM  MM 1013.4  21.9  23.5    MM   MM   MM    MM
2023 09 19 16 00 125  9.2 11.1    MM    MM    MM  MM 1013.4  22.0  23.6    MM   MM   MM    MM
2023 09 19 15 00 120  7.9  9.4    MM    MM    MM  MM 1013.8  22.4  23.6    MM   MM   MM    MM
2023 09 19 14 00 121  6.7  8.7    MM    MM    MM  MM 1014.7  22.5  23.6    MM   MM   MM    MM
2023 09 19 13 00 118  5.6  7.0    MM    MM    MM  MM 1015.5  22.1  23.6    MM   MM   MM    MM
2023 09 19 12 00 121  7.9  9.3    MM    MM    MM  MM 1016.1  22.1  23.5    MM   MM   MM    MM
2023 09 19 11 00 138  7.9  9.2    MM    MM    MM  MM 1016.9  21.5  23.5    MM   MM   MM    MM
2023 09 19 10 00 140  6.8  8.9    MM    MM    MM  MM 1017.0  21.5  23.5    MM   MM   MM    MM
2023 09 19 09 00 129  8.4 10.0    MM    MM    MM  MM 1016.5  21.5  23.4    MM   MM   MM    MM
2023 09 19 08 00 140  8.3 10.2    MM    MM    MM  MM 1015.8  21.2  23.4    MM   MM   MM    MM
2023 09 19 07 00 122  9.8 11.9    MM    MM    MM  MM 1015.4  21.2  23.4    MM   MM   MM    MM
2023 09 19 06 00 130  9.2 10.6    MM    MM    MM  MM 1014.8  21.1  23.4    MM   MM   MM    MM
2023 09 19 05 00 119  8.7  9.9    MM    MM    MM  MM 1014.3  21.2  23.4    MM   MM   MM    MM
2023 09 19 04 00 125  9.6 12.0    MM    MM    MM  MM 1014.2  20.6  23.4    MM   MM   MM    MM
2023 09 19 03 00 127  8.3  9.9    MM    MM    MM  MM 1013.9  21.7  23.5    MM   MM   MM    MM
2023 09 19 02 00 139  9.2 10.6    MM    MM    MM  MM 1014.5  21.2  23.5    MM   MM   MM    MM
2023 09 19 01 00 114  8.9 11.4    MM    MM    MM  MM 1014.8  21.9  23.5    MM   MM   MM    MM
2023 09 19 00 00 124 10.8 12.6    MM    MM    MM  MM 1015.4  21.4  23.5    MM   MM   MM    MM
2023 09 18 23 00 117  9.7 11.5    MM    MM    MM  MM 1015.5  21.5  23.5    MM   MM   MM    MM
