#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 16 50 190  3.0  3.0   1.7     8   6.7 273 1016.6  10.7  11.7   7.5   MM   MM    MM
2023 09 28 16 40 180  3.0  4.0    MM    MM    MM  MM 1016.6  10.5  11.7   7.6   MM   MM    MM
2023 09 28 16 30 180  3.0  4.0    MM    MM    MM  MM 1016.5  10.5  11.7   7.8   MM   MM    MM
2023 09 28 16 20 180  3.0  4.0   1.6     8   6.7 258 1016.4  10.6  11.7   7.8   MM   MM    MM
2023 09 28 16 10 180  3.0  4.0   1.6    MM   6.7 258 1016.3  10.7  11.7   7.4   MM   MM    MM
2023 09 28 16 00 170  3.0  4.0    MM    MM    MM  MM 1016.3  10.6  11.7   7.2   MM +0.8    MM
2023 09 28 15 50 160  3.0  4.0   1.5     8   6.6 241 1016.3  10.5  11.7   7.2   MM   MM    MM
2023 09 28 15 40 160  3.0  4.0   1.5    MM   6.6 241 1016.2  10.5  11.7   7.0   MM   MM    MM
2023 09 28 15 30 150  2.0  3.0    MM    MM    MM  MM 1016.2  10.5  11.7   7.0   MM   MM    MM
2023 09 28 15 20 160  2.0  3.0   1.6     9   6.8 278 1016.1  10.4  11.7   6.5   MM   MM    MM
2023 09 28 15 10 160  2.0  4.0   1.6    MM   6.8 278 1016.1  10.4  11.7   6.5   MM   MM    MM
2023 09 28 15 00 140  1.0  2.0    MM    MM    MM  MM 1016.1  10.1  11.7   6.6   MM +0.9    MM
2023 09 28 14 50 130  1.0  2.0   1.7     8   6.8 258 1016.1  10.1  11.7   6.7   MM   MM    MM
2023 09 28 14 40 100  1.0  2.0   1.7    MM   6.8 258 1016.1  10.0  11.7   6.4   MM   MM    MM
2023 09 28 14 30 110  1.0  2.0    MM    MM    MM  MM 1016.0   9.9  11.7   6.5   MM   MM    MM
2023 09 28 14 20 120  1.0  2.0   1.5     8   6.7 277 1016.0   9.8  11.7   6.4   MM   MM    MM
2023 09 28 14 10  MM  0.0  2.0    MM    MM    MM  MM 1016.0   9.7  11.7   6.5   MM   MM    MM
2023 09 28 14 00 240  2.0  4.0   1.5    MM   6.7 277 1016.1   9.7  11.7   6.9   MM +1.2    MM
2023 09 28 13 50 250  4.0  6.0   1.6     8   6.5 278 1016.1  10.0  11.7   7.4   MM   MM    MM
2023 09 28 13 40 260  4.0  5.0   1.6    MM   6.5 278 1015.9  10.2  11.6   7.5   MM   MM    MM
2023 09 28 13 30 260  5.0  7.0    MM    MM    MM  MM 1015.7  10.4  11.6   8.0   MM   MM    MM
2023 09 28 13 20 240  4.0  6.0   1.6     8   6.3 265 1015.7  10.8  11.6   7.9   MM   MM    MM
2023 09 28 13 10 200  3.0  4.0   1.6    MM   6.3 265 1015.6  10.9  11.6   7.2   MM   MM    MM
2023 09 28 13 00 200  2.0  4.0    MM    MM    MM  MM 1015.6  10.9  11.6   7.1   MM +1.2    MM
2023 09 28 12 50 190  2.0  3.0   1.7     8   6.7 276 1015.6  10.8  11.6   7.0   MM   MM    MM
2023 09 28 12 40 190  2.0  3.0   1.7    MM   6.7 276 1015.5  10.8  11.6   7.0   MM   MM    MM
2023 09 28 12 30 200  3.0  4.0    MM    MM    MM  MM 1015.5  10.8  11.6   7.1   MM   MM    MM
2023 09 28 12 20 190  3.0  4.0   1.8     8   6.5 254 1015.4  10.7  11.6   7.0   MM   MM    MM
2023 09 28 12 10 200  3.0  4.0   1.8    MM   6.5 254 1015.4  10.7  11.6   7.1   MM   MM    MM
2023 09 28 12 00 190  3.0  4.0    MM    MM    MM  MM 1015.3  10.7  11.6   7.2   MM +1.4    MM
2023 09 28 11 50 180  3.0  4.0   1.9     8   6.6 271 1015.2  10.6  11.6   6.9   MM   MM    MM
2023 09 28 11 40 190  3.0  4.0    MM    MM    MM  MM 1015.1  10.6  11.6   6.9   MM   MM    MM
2023 09 28 11 30 180  3.0  4.0    MM    MM    MM  MM 1015.1  10.5  11.6   7.0   MM   MM    MM
2023 09 28 11 20 180  3.0  4.0   1.9     8   6.5 267 1015.0  10.5  11.6   7.4   MM   MM    MM
2023 09 28 11 10 190  3.0  4.0   1.9    MM   6.5 267 1014.9  10.4  11.6   7.4   MM   MM    MM
2023 09 28 11 00 190  3.0  4.0    MM    MM    MM  MM 1014.9  10.4  11.6   7.6   MM +1.5    MM
2023 09 28 10 50 190  3.0  4.0   1.8     8   6.1 249 1014.8  10.4  11.6   7.5   MM   MM    MM
2023 09 28 10 40 190  3.0  4.0   1.8    MM   6.1 249 1014.8  10.3  11.6   7.3   MM   MM    MM
2023 09 28 10 30 190  3.0  4.0    MM    MM    MM  MM 1014.7  10.3  11.6   7.5   MM   MM    MM
2023 09 28 10 20 190  3.0  4.0   2.0     8   6.3 267 1014.5  10.3  11.6   7.5   MM   MM    MM
2023 09 28 10 10 190  3.0  4.0   2.0    MM   6.3 267 1014.5  10.3  11.6   7.4   MM   MM    MM
2023 09 28 10 00 190  3.0  4.0    MM    MM    MM  MM 1014.4  10.3  11.6   7.4   MM +1.5    MM
2023 09 28 09 50 180  3.0  4.0   2.0     8   6.1 261 1014.3  10.3  11.6   7.5   MM   MM    MM
2023 09 28 09 40 180  3.0  4.0   2.0    MM   6.1 261 1014.2  10.2  11.6   7.4   MM   MM    MM
2023 09 28 09 30 160  3.0  4.0    MM    MM    MM  MM 1014.1  10.3  11.6   7.5   MM   MM    MM
2023 09 28 09 20 170  3.0  4.0   1.9     8   6.0 257 1014.0  10.3  11.6   7.7   MM   MM    MM
2023 09 28 09 10 170  3.0  5.0   1.9    MM   6.0 257 1014.0  10.3  11.6   7.7   MM   MM    MM
2023 09 28 09 00 170  3.0  4.0    MM    MM    MM  MM 1013.9  10.5  11.6   7.4   MM +1.5    MM
2023 09 28 08 50 160  2.0  4.0   2.2     8   6.2 262 1013.8  10.5  11.6   7.1   MM   MM    MM
2023 09 28 08 40 160  2.0  3.0   2.2    MM   6.2 262 1013.6  10.4  11.6   7.1   MM   MM    MM
2023 09 28 08 30 180  2.0  2.0    MM    MM    MM  MM 1013.5  10.3  11.6   6.8   MM   MM    MM
2023 09 28 08 20 200  2.0  3.0   2.3     8   6.1 262 1013.4  10.3  11.6   6.9   MM   MM    MM
2023 09 28 08 10 220  2.0  4.0   2.3    MM   6.1 262 1013.4  10.3  11.6   6.7   MM   MM    MM
2023 09 28 08 00 220  2.0  4.0    MM    MM    MM  MM 1013.3  10.3  11.6   6.6   MM +1.6    MM
2023 09 28 07 50 220  3.0  4.0   2.1     8   6.0 257 1013.2  10.3    MM   6.6   MM   MM    MM
2023 09 28 07 40 220  3.0  4.0   2.1    MM   6.0 257 1013.2  10.3  11.6   6.7   MM   MM    MM
2023 09 28 07 30 220  3.0  4.0    MM    MM    MM  MM 1013.1  10.3  11.7   6.8   MM   MM    MM
2023 09 28 07 20 230  3.0  5.0   2.3     8   6.1 255 1013.1  10.3  11.7   6.8   MM   MM    MM
2023 09 28 07 10 240  3.0  5.0   2.3    MM   6.1 255 1012.9  10.2  11.7   6.5   MM   MM    MM
2023 09 28 07 00 250  4.0  5.0    MM    MM    MM  MM 1012.8  10.3  11.7   6.5   MM +1.7    MM
2023 09 28 06 50 240  4.0  5.0   2.2     8   6.1 259 1012.7  10.3  11.7   6.4   MM   MM    MM
2023 09 28 06 40 240  4.0  6.0    MM    MM    MM  MM 1012.6  10.3  11.6   6.7   MM   MM    MM
2023 09 28 06 30 230  4.0  5.0    MM    MM    MM  MM 1012.6  10.3  11.7   6.7   MM   MM    MM
2023 09 28 06 20 240  4.0  5.0   2.5     8   6.2 261 1012.5  10.4  11.7   6.9   MM   MM    MM
2023 09 28 06 10 230  4.0  5.0   2.5    MM   6.2 261 1012.4  10.4  11.7   6.8   MM   MM    MM
2023 09 28 06 00 240  5.0  6.0    MM    MM    MM  MM 1012.3  10.4  11.7   6.8   MM +2.0    MM
2023 09 28 05 50 240  5.0  6.0   2.4     8   6.4 248 1012.3  10.3  11.7   7.0   MM   MM    MM
2023 09 28 05 40 240  5.0  7.0    MM    MM    MM  MM 1012.2  10.3  11.7   7.1   MM   MM    MM
2023 09 28 05 30 240  5.0  7.0    MM    MM    MM  MM 1012.1  10.4  11.8   7.5   MM   MM    MM
2023 09 28 05 20 240  5.0  7.0   2.3     8   6.2 249 1012.0  10.3  11.8   7.1   MM   MM    MM
2023 09 28 05 10 230  4.0  7.0    MM    MM    MM  MM 1011.8  10.2  11.8   7.2   MM   MM    MM
2023 09 28 05 00 220  4.0  5.0    MM    MM    MM  MM 1011.8  10.1  11.8   7.5   MM +2.2    MM
2023 09 28 04 50 230  5.0  7.0   2.5     8   6.4 271 1011.7  10.1  11.8   7.3   MM   MM    MM
2023 09 28 04 40 230  6.0  8.0   2.5    MM   6.4 271 1011.7  10.1  11.8   7.7   MM   MM    MM
2023 09 28 04 30 230  5.0  8.0    MM    MM    MM  MM 1011.5  10.3  11.8   7.9   MM   MM    MM
2023 09 28 04 20 220  5.0  6.0   2.5     8   6.3 259 1011.4  10.3  11.8   8.1   MM   MM    MM
2023 09 28 04 10 220  5.0  7.0   2.5    MM   6.3 259 1011.3  10.2  11.8   8.0   MM   MM    MM
2023 09 28 04 00 230  6.0  7.0    MM    MM    MM  MM 1011.2  10.2  11.8   8.0   MM +2.6    MM
2023 09 28 03 50 230  6.0  8.0   2.8     8   6.6 274 1011.1  10.4  11.8   8.2   MM   MM    MM
2023 09 28 03 40 220  6.0  8.0   2.8    MM   6.6 274 1010.9  10.3  11.8   8.1   MM   MM    MM
2023 09 28 03 30 230  6.0  7.0    MM    MM    MM  MM 1010.8  10.2    MM   8.0   MM   MM    MM
2023 09 28 03 20 230  6.0  8.0   2.9     8   6.6 250 1010.7  10.2  11.8   7.7   MM   MM    MM
2023 09 28 03 10 230  7.0  9.0   2.9    MM   6.6 250 1010.6  10.2  11.7   7.9   MM   MM    MM
2023 09 28 03 00 220  7.0  9.0    MM    MM    MM  MM 1010.4  10.1  11.7   8.2   MM +3.0    MM
2023 09 28 02 50 220  7.0  9.0   2.8     8   6.5 255 1010.3  10.2  11.7   8.2   MM   MM    MM
2023 09 28 02 40 220  7.0  9.0   2.8    MM   6.5 255 1010.2  10.1  11.7   8.1   MM   MM    MM
2023 09 28 02 30 220  7.0  9.0    MM    MM    MM  MM 1010.1  10.1  11.7   8.3   MM   MM    MM
2023 09 28 02 20 220  7.0  9.0   3.0     8   6.4 244 1010.0  10.0  11.7   8.1   MM   MM    MM
2023 09 28 02 10 220  8.0 10.0   3.0    MM   6.4 244 1009.8  10.1  11.7   8.2   MM   MM    MM
2023 09 28 02 00 210  8.0 10.0    MM    MM    MM  MM 1009.7  10.1  11.7   8.7   MM +3.6    MM
2023 09 28 01 50 210  9.0 11.0   2.7     8   6.3 262 1009.5  10.0  11.7   8.6   MM   MM    MM
2023 09 28 01 40 220  9.0 11.0   2.7    MM   6.3 262 1009.4  10.0  11.7   8.7   MM   MM    MM
2023 09 28 01 30 220  9.0 12.0    MM    MM    MM  MM 1009.3  10.0  11.7   8.8   MM   MM    MM
2023 09 28 01 20 220  9.0 11.0   3.0     8   6.5 266 1009.0  10.1  11.7   9.2   MM   MM    MM
2023 09 28 01 10 220  8.0 10.0   3.0    MM   6.5 266 1008.8  10.1  11.7   9.3   MM   MM    MM
2023 09 28 01 00 220  9.0 11.0    MM    MM    MM  MM 1008.7  10.1  11.6   9.2   MM +4.2    MM
2023 09 28 00 50 220  9.0 11.0   3.3     9   6.5 260 1008.5  10.0  11.6   9.0   MM   MM    MM
2023 09 28 00 40 220 10.0 13.0    MM    MM    MM  MM 1008.4  10.0  11.6   8.9   MM   MM    MM
2023 09 28 00 30 230  9.0 12.0    MM    MM    MM  MM 1008.2  10.0  11.6   8.9   MM   MM    MM
2023 09 28 00 20 230 10.0 12.0   3.3     9   6.7 253 1007.9   9.9  11.6   8.7   MM   MM    MM
2023 09 28 00 10 230 11.0 13.0   3.3    MM   6.7 253 1007.7   9.9  11.6   8.6   MM   MM    MM
2023 09 28 00 00 230 11.0 13.0    MM    MM    MM  MM 1007.5  10.0  11.6   8.7   MM +5.0    MM
2023 09 27 23 50 220 11.0 14.0   3.1     8   6.5 267 1007.3  10.1  11.5   8.9   MM   MM    MM
2023 09 27 23 40 230 11.0 14.0    MM    MM    MM  MM 1007.1  10.2  11.5   9.1   MM   MM    MM
2023 09 27 23 10 230 11.0 14.0   3.4    MM   6.6 256 1006.4  10.1  11.5   9.1   MM   MM    MM
2023 09 27 23 00 230 12.0 14.0    MM    MM    MM  MM 1006.2  10.1  11.5   9.3   MM +6.0    MM
2023 09 27 22 50 230 11.0 13.0   3.5     9   6.6 266 1006.1  10.1  11.5   9.3   MM   MM    MM
2023 09 27 22 40 230 11.0 14.0    MM    MM    MM  MM 1005.9  10.1  11.5   9.3   MM   MM    MM
2023 09 27 22 30 230 11.0 15.0    MM    MM    MM  MM 1005.6  10.1  11.5   9.1   MM   MM    MM
2023 09 27 22 20 230 12.0 15.0   3.5     8   6.6 264 1005.3  10.1  11.5   9.4   MM   MM    MM
2023 09 27 22 10 230 12.0 16.0    MM    MM    MM  MM 1005.0  10.1  11.5   9.5   MM   MM    MM
2023 09 27 22 00 230 12.0 15.0    MM    MM    MM  MM 1004.8  10.1  11.5   9.6   MM +6.7    MM
2023 09 27 21 50 230 13.0 16.0   3.9     9   6.8 248 1004.4  10.0  11.5   9.5   MM   MM    MM
2023 09 27 21 40 230 13.0 16.0   3.9    MM   6.8 248 1004.2  10.1  11.5   9.6   MM   MM    MM
2023 09 27 21 30 230 14.0 17.0    MM    MM    MM  MM 1003.9  10.1  11.5   9.5   MM   MM    MM
2023 09 27 21 20 240 14.0 18.0   3.8     8   6.8 262 1003.4  10.2  11.5   9.6   MM   MM    MM
2023 09 27 21 10 240 14.0 17.0   3.8    MM   6.8 262 1003.0  10.2  11.5   9.7   MM   MM    MM
2023 09 27 21 00 240 14.0 17.0    MM    MM    MM  MM 1002.8  10.2  11.6   9.8   MM +5.7    MM
2023 09 27 20 50 240 13.0 17.0   3.9     8   6.9 268 1002.3  10.1  11.6  10.0   MM   MM    MM
2023 09 27 20 40 240 14.0 17.0   3.9    MM   6.9 268 1002.0  10.1  11.6  10.0   MM   MM    MM
2023 09 27 20 30 250 13.0 17.0    MM    MM    MM  MM 1001.6  10.1  11.6   9.9   MM   MM    MM
2023 09 27 20 20 250 14.0 18.0   3.8     8   6.7 252 1001.2  10.1  11.6   9.9   MM   MM    MM
2023 09 27 20 10 250 14.0 19.0   3.8    MM   6.7 252 1000.7  10.1  11.6   9.9   MM   MM    MM
2023 09 27 20 00 250 15.0 19.0    MM    MM    MM  MM 1000.2  10.1  11.6  10.1   MM +4.4    MM
2023 09 27 19 50 250 14.0 19.0   3.1     9   6.6 233  999.9  10.3  11.6  10.3   MM   MM    MM
2023 09 27 19 40 250 14.0 18.0   3.1    MM   6.6 233  999.5  10.4  11.6  10.4   MM   MM    MM
2023 09 27 19 30 260 14.0 18.0    MM    MM    MM  MM  999.1  10.5  11.6  10.5   MM   MM    MM
2023 09 27 19 20 260 13.0 17.0   2.3     9   6.8 214  998.6  10.7  11.6  10.7   MM   MM    MM
2023 09 27 19 10 260 12.0 18.0   2.3    MM   6.8 214  998.3  11.1  11.6  11.1   MM   MM    MM
2023 09 27 19 00 260 10.0 13.0    MM    MM    MM  MM  997.9  11.5  11.6  11.5   MM +3.1    MM
2023 09 27 18 50 250  8.0 10.0   2.2     8   7.4 213  997.6  11.7    MM    MM   MM   MM    MM
2023 09 27 18 40 230  5.0  7.0   2.2    MM   7.4 213  997.4  11.9  11.6    MM   MM   MM    MM
2023 09 27 18 30 200  3.0  5.0    MM    MM    MM  MM  997.3  11.8  11.6    MM   MM   MM    MM
2023 09 27 18 20 210  3.0  4.0   2.2     9   7.4 184  997.1  11.8  11.6    MM   MM   MM    MM
2023 09 27 18 10 240  3.0  4.0   2.2    MM   7.4 184  996.9  11.8  11.6    MM   MM   MM    MM
2023 09 27 18 00 260  3.0  4.0    MM    MM    MM  MM  996.7  11.8  11.6    MM   MM +2.7    MM
2023 09 27 17 50 270  3.0  5.0   2.1     8   7.3 208  996.5  11.7  11.6  11.7   MM   MM    MM
2023 09 27 17 40 270  5.0  6.0    MM    MM    MM  MM  996.3  11.7  11.6  11.7   MM   MM    MM
2023 09 27 17 30 270  5.0  7.0    MM    MM    MM  MM  996.2  11.7  11.6  11.7   MM   MM    MM
2023 09 27 17 20 260  5.0  7.0   2.0     9   7.0 186  996.0  11.8  11.6  11.8   MM   MM    MM
2023 09 27 17 10 260  4.0  7.0    MM    MM    MM  MM  995.8  11.9  11.6  11.8   MM   MM    MM
2023 09 27 17 00 280  3.0  4.0    MM    MM    MM  MM  995.6  11.9  11.6  11.8   MM +2.1    MM
2023 09 27 16 50 290  3.0  5.0   2.0     8   6.7 203  995.4  11.9  11.6  11.8   MM   MM    MM
2023 09 27 16 40 280  3.0  5.0   2.0    MM   6.7 203  995.3  12.0  11.6  11.9   MM   MM    MM
2023 09 27 16 30 290  3.0  4.0    MM    MM    MM  MM  995.1  12.0  11.6  11.9   MM   MM    MM
2023 09 27 16 20 290  3.0  4.0   1.8     8   6.2 175  995.0  12.0  11.6  11.9   MM   MM    MM
2023 09 27 16 10 350  2.0  3.0   1.8    MM   6.2 175  994.8  12.1  11.6  11.9   MM   MM    MM
2023 09 27 16 00 360  2.0  3.0    MM    MM    MM  MM  994.6  12.1  11.6  11.9   MM +1.6    MM
2023 09 27 15 50  10  2.0  4.0   2.0     8   6.4 158  994.5  12.1  11.6  11.9   MM   MM    MM
2023 09 27 15 40  10  3.0  4.0   2.0    MM   6.4 158  994.3  12.2  11.6  12.0   MM   MM    MM
2023 09 27 15 30 350  3.0  4.0    MM    MM    MM  MM  994.3  12.2  11.6  11.9   MM   MM    MM
2023 09 27 15 20 360  3.0  5.0   2.1     8   6.3 151  994.3  12.2  11.5  11.9   MM   MM    MM
2023 09 27 15 10  10  4.0  5.0   2.1    MM   6.3 151  994.2  12.3  11.5  11.9   MM   MM    MM
2023 09 27 15 00 360  4.0  5.0    MM    MM    MM  MM  994.1  12.4  11.5  11.8   MM +1.1    MM
2023 09 27 14 50 350  4.0  5.0   2.2     9   6.5 145  993.9  12.3  11.4  11.7   MM   MM    MM
2023 09 27 14 40 350  4.0  6.0    MM    MM    MM  MM  993.8  12.3  11.4  11.7   MM   MM    MM
2023 09 27 14 30 350  5.0  7.0    MM    MM    MM  MM  993.8  12.3  11.4  11.6   MM   MM    MM
2023 09 27 14 20 350  5.0  6.0   2.2     9   6.2 165  993.7  12.5  11.4  11.7   MM   MM    MM
2023 09 27 14 10 350  5.0  7.0   2.2    MM   6.2 165  993.6  12.5  11.4  11.6   MM   MM    MM
2023 09 27 14 00 360  5.0  7.0    MM    MM    MM  MM  993.5  12.6  11.4  11.5   MM +0.6    MM
2023 09 27 13 50 350  5.0  9.0   2.5     8   6.6 166  993.4  12.5  11.4  11.6   MM   MM    MM
2023 09 27 13 40 350  4.0  7.0    MM    MM    MM  MM  993.3  12.5  11.3  11.6   MM   MM    MM
2023 09 27 13 30  10  4.0  6.0    MM    MM    MM  MM  993.3  12.6  11.3  11.6   MM   MM    MM
2023 09 27 13 20  10  4.0  6.0   2.7     9   6.8 153  993.2  12.7  11.3  11.7   MM   MM    MM
2023 09 27 13 10  20  5.0  7.0    MM    MM    MM  MM  993.1  12.7  11.3  11.5   MM   MM    MM
2023 09 27 13 00 360  4.0  7.0    MM    MM    MM  MM  993.0  12.6  11.3  11.6   MM +0.0    MM
2023 09 27 12 50 350  4.0  6.0   2.5    10   6.8 166  992.9  12.6  11.3  11.5   MM   MM    MM
2023 09 27 12 40 350  4.0  7.0   2.5    MM   6.8 166  992.9  12.6  11.3  11.4   MM   MM    MM
2023 09 27 12 30 360  5.0  7.0    MM    MM    MM  MM  992.9  12.7  11.3  11.6   MM   MM    MM
2023 09 27 12 20  10  3.0  6.0   2.7    10   7.0 149  992.9  12.7  11.3  11.7   MM   MM    MM
2023 09 27 12 10  30  1.0  2.0   2.7    MM   7.0 149  992.9  12.8  11.3  11.7   MM   MM    MM
2023 09 27 12 00  30  2.0  3.0    MM    MM    MM  MM  992.9  12.7  11.3  11.7   MM -0.5    MM
2023 09 27 11 50  30  2.0  4.0   3.0    10   7.6 147  992.9  12.7  11.3  11.7   MM   MM    MM
2023 09 27 11 40  20  3.0  5.0   3.0    MM   7.6 147  992.9  12.8  11.3  11.8   MM   MM    MM
2023 09 27 11 30  30  3.0  5.0    MM    MM    MM  MM  992.9  12.8  11.3  11.7   MM   MM    MM
2023 09 27 11 20  30  4.0  6.0   3.3     9   7.7 145  992.9  12.9  11.3  11.7   MM   MM    MM
2023 09 27 11 10  20  4.0  6.0    MM    MM    MM  MM  993.0  12.5  11.3  11.8   MM   MM    MM
2023 09 27 11 00  10  4.0  6.0    MM    MM    MM  MM  992.9  12.3  11.3  11.8   MM -0.9    MM
2023 09 27 10 50 360  4.0  7.0   3.0     9   7.6 150  993.0  12.2  11.3  11.8   MM   MM    MM
2023 09 27 10 40  10  4.0  6.0    MM    MM    MM  MM  993.0  12.2  11.3  11.9   MM   MM    MM
2023 09 27 10 30 360  4.0  7.0    MM    MM    MM  MM  993.1  12.2  11.3  11.9   MM   MM    MM
2023 09 27 10 20 360  4.0  7.0   3.1     9   7.9 153  993.1  12.1  11.3  11.8   MM   MM    MM
2023 09 27 10 10 360  4.0  6.0   3.1    MM   7.9 153  993.0  12.1  11.3  11.9   MM   MM    MM
2023 09 27 10 00 360  4.0  8.0    MM    MM    MM  MM  993.1  12.1  11.3  12.0   MM -1.0    MM
2023 09 27 09 50 360  4.0  7.0   3.4    10   8.1 153  993.2  12.0  11.3  11.9   MM   MM    MM
2023 09 27 09 40 360  4.0  7.0    MM    MM    MM  MM  993.3  12.0  11.3  12.0   MM   MM    MM
2023 09 27 09 30  10  5.0  7.0    MM    MM    MM  MM  993.3  12.0  11.3  12.0   MM   MM    MM
2023 09 27 09 20  10  4.0  7.0   3.0    11   7.8 145  993.3  12.0  11.3  12.0   MM   MM    MM
2023 09 27 09 10  10  4.0  6.0   3.0    MM   7.8 145  993.4  11.9  11.3  11.9   MM   MM    MM
2023 09 27 09 00  20  4.0  6.0    MM    MM    MM  MM  993.4  12.0  11.3    MM   MM -0.5    MM
2023 09 27 08 50  20  4.0  6.0   3.5    11   8.3 157  993.5  12.0  11.3    MM   MM   MM    MM
2023 09 27 08 40  30  4.0  5.0   3.5    MM   8.3 157  993.5  12.0  11.4    MM   MM   MM    MM
2023 09 27 08 30  40  4.0  6.0    MM    MM    MM  MM  993.7  12.0  11.4    MM   MM   MM    MM
2023 09 27 08 20  40  4.0  5.0   3.4    10   8.1 159  993.7  12.0  11.4    MM   MM   MM    MM
2023 09 27 08 10  40  4.0  6.0   3.4    MM   8.1 159  993.8  12.0  11.4    MM   MM   MM    MM
2023 09 27 08 00  50  5.0  6.0    MM    MM    MM  MM  993.9  12.0    MM    MM   MM +0.3    MM
2023 09 27 07 50  50  5.0  7.0   3.6    11   8.3 154  993.9  12.0  11.4    MM   MM   MM    MM
2023 09 27 07 40  60  5.0  6.0   3.6    MM   8.3 154  994.0  12.0  11.4    MM   MM   MM    MM
2023 09 27 07 30  70  5.0  6.0    MM    MM    MM  MM  994.1  12.0  11.4    MM   MM   MM    MM
2023 09 27 07 20  70  5.0  7.0   3.3    MM   7.8 143  994.1    MM  11.4    MM   MM   MM    MM
2023 09 27 07 10  70  5.0  6.0   3.3    MM   7.8 143  994.0  12.0  11.4    MM   MM   MM    MM
2023 09 27 07 00  70  4.0  5.0    MM    MM    MM  MM  994.1  12.0  11.4    MM   MM +0.8    MM
2023 09 27 06 50  70  4.0  6.0   3.4    10   8.0 158  994.2  12.0  11.4    MM   MM   MM    MM
2023 09 27 06 40  70  5.0  6.0    MM    MM    MM  MM  994.1  12.0  11.4    MM   MM   MM    MM
2023 09 27 06 30  70  5.0  6.0    MM    MM    MM  MM  994.2  12.0  11.4    MM   MM   MM    MM
2023 09 27 06 20  70  5.0  7.0   3.4    10   7.9 150  994.0  12.1  11.4    MM   MM   MM    MM
