#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 07 01 150  4.1  5.7    MM    MM    MM  MM     MM   6.5    MM   4.3   MM   MM    MM
2023 09 28 06 50 150  4.1  5.7    MM    MM    MM  MM     MM   6.5    MM   4.3   MM   MM    MM
2023 09 28 06 41 140  4.1  5.1    MM    MM    MM  MM     MM   6.4    MM   4.2   MM   MM    MM
2023 09 28 06 30 140  4.1  5.7    MM    MM    MM  MM     MM   6.5    MM   4.3   MM   MM    MM
2023 09 28 06 21 130  4.1  5.7    MM    MM    MM  MM     MM   6.6    MM   4.3   MM   MM    MM
2023 09 28 06 11 140  3.6  4.6    MM    MM    MM  MM     MM   6.5    MM   4.2   MM   MM    MM
2023 09 28 06 01 140  3.6  5.1    MM    MM    MM  MM     MM   6.5    MM   4.2   MM   MM    MM
2023 09 28 05 51 140  4.1  5.7    MM    MM    MM  MM     MM   6.6    MM   4.3   MM   MM    MM
2023 09 28 05 41 140  4.1  5.1    MM    MM    MM  MM     MM   6.6    MM   4.3   MM   MM    MM
2023 09 28 05 30 140  4.6  5.7    MM    MM    MM  MM     MM   6.6    MM   4.4   MM   MM    MM
2023 09 28 05 21 140  5.1  6.2    MM    MM    MM  MM     MM   6.6    MM   4.4   MM   MM    MM
2023 09 28 05 12 140  4.6  5.7    MM    MM    MM  MM     MM   6.6    MM   4.3   MM   MM    MM
2023 09 28 05 01 150  3.6  5.1    MM    MM    MM  MM     MM   6.6    MM   4.3   MM   MM    MM
2023 09 28 04 52 150  3.6  5.1    MM    MM    MM  MM     MM   6.7    MM   4.4   MM   MM    MM
2023 09 28 04 41 140  3.6  5.1    MM    MM    MM  MM     MM   6.7    MM   4.4   MM   MM    MM
2023 09 28 04 32 130  4.1  5.1    MM    MM    MM  MM     MM   6.7    MM   4.4   MM   MM    MM
2023 09 28 04 22 120  3.6  4.1    MM    MM    MM  MM     MM   6.7    MM   4.5   MM   MM    MM
2023 09 28 04 12 130  3.1  4.1    MM    MM    MM  MM     MM   6.8    MM   4.6   MM   MM    MM
2023 09 28 04 02 160  2.1  3.1    MM    MM    MM  MM     MM   6.8    MM   4.6   MM   MM    MM
2023 09 28 03 52 200  4.1  6.7    MM    MM    MM  MM     MM   7.2    MM   4.5   MM   MM    MM
2023 09 28 03 41 160  3.6  4.6    MM    MM    MM  MM     MM   8.0    MM   4.8   MM   MM    MM
2023 09 28 03 33 150  3.6  5.7    MM    MM    MM  MM     MM   8.0    MM   4.8   MM   MM    MM
2023 09 28 03 22 150  4.1  5.7    MM    MM    MM  MM     MM   8.0    MM   4.9   MM   MM    MM
2023 09 28 03 01 150  4.1  6.2    MM    MM    MM  MM     MM   8.3    MM   4.9   MM   MM    MM
2023 09 28 02 51 160  3.6  4.6    MM    MM    MM  MM     MM   8.4    MM   4.8   MM   MM    MM
2023 09 28 02 41 160  3.6  5.1    MM    MM    MM  MM     MM   8.5    MM   4.7   MM   MM    MM
2023 09 28 02 26 160  3.6  5.1    MM    MM    MM  MM     MM   8.4    MM   4.8   MM   MM    MM
2023 09 28 02 14 160  3.6  5.1    MM    MM    MM  MM     MM   8.4    MM   4.8   MM   MM    MM
2023 09 28 02 05 150  3.6  5.1    MM    MM    MM  MM     MM   8.4    MM   4.9   MM   MM    MM
2023 09 28 01 55 150  3.6  4.6    MM    MM    MM  MM     MM   8.3    MM   4.9   MM   MM    MM
2023 09 28 01 45 160  3.1  5.1    MM    MM    MM  MM     MM   8.3    MM   5.0   MM   MM    MM
2023 09 28 01 35 150  3.1  4.1    MM    MM    MM  MM     MM   8.2    MM   4.9   MM   MM    MM
2023 09 28 01 25 160  3.1  4.1    MM    MM    MM  MM     MM   8.2    MM   4.9   MM   MM    MM
