#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 04 04  40  1.0  1.0   0.9     8    MM  MM 1027.3  14.3  15.5    MM  1.6   MM    MM
2023 09 28 03 04 110  1.0  1.0   0.9    11    MM  MM 1027.5  14.3  15.3    MM  1.6   MM    MM
2023 09 28 02 04  80  2.0  2.0   1.0     8    MM  MM 1027.5  14.6  15.3    MM  1.6   MM    MM
2023 09 28 01 04 140  2.0  2.0   1.0     8    MM  MM 1027.6  14.9  15.4    MM  1.6   MM    MM
2023 09 28 00 04 140  3.0  3.0   1.0     8    MM  MM 1027.5  14.8  15.6    MM  1.6   MM    MM
2023 09 27 23 04 120  3.0  3.0   1.1     8    MM  MM 1027.1  14.8  15.7    MM  1.6   MM    MM
2023 09 27 22 04 120  2.0  3.0   1.0     8    MM  MM 1027.1  14.9  15.7    MM  1.6   MM    MM
2023 09 27 21 04 110  3.0  3.0   1.1     8    MM  MM 1027.2  15.1  15.7    MM  1.6   MM    MM
2023 09 27 20 04 110  3.0  4.0   1.0     8    MM  MM 1027.6  14.9  15.7    MM  1.6   MM    MM
2023 09 27 19 04 100  3.0  4.0   1.1     8    MM  MM 1028.1  14.8  15.7    MM  1.6   MM    MM
2023 09 27 18 04  60  3.0  4.0   0.9     8    MM  MM 1028.6  14.5  15.6    MM  1.6   MM    MM
2023 09 27 17 04  40  4.0  5.0   1.1     8    MM  MM 1028.9  14.3  15.3    MM  1.6   MM    MM
2023 09 27 16 04  30  5.0  6.0   0.4     3    MM  MM 1029.3  14.1  15.7    MM  1.6   MM    MM
2023 09 27 15 04  30  5.0  6.0   1.1     8    MM  MM 1028.9  13.7  15.6    MM  1.6   MM    MM
2023 09 27 14 04  30  5.0  6.0   1.3     8    MM  MM 1028.8  13.0  15.6    MM  1.6   MM    MM
2023 09 27 13 04  20  5.0  6.0   1.2     6    MM  MM 1029.1  12.6  15.6    MM  1.6   MM    MM
2023 09 27 12 04 350  5.0  6.0   1.4     8    MM  MM 1028.9  12.4  15.7    MM  1.6   MM    MM
2023 09 27 11 04  10  4.0  5.0   1.4     8    MM  MM 1028.8  12.3  15.8    MM  1.6   MM    MM
2023 09 27 10 04 360  4.0  5.0   1.4     8    MM  MM 1028.6  12.7  15.8    MM  1.6   MM    MM
2023 09 27 09 04  20  5.0  6.0   1.6     8    MM  MM 1028.3  12.8  15.7    MM  1.6   MM    MM
2023 09 27 08 04  10  4.0  5.0   1.4     8    MM  MM 1028.6  12.5  15.8    MM  1.6   MM    MM
2023 09 27 07 04 350  5.0  5.0   1.3     8    MM  MM 1028.8  12.6  15.8    MM  1.6   MM    MM
2023 09 27 06 04 330  3.0  4.0   1.3     8    MM  MM 1029.1  13.2  15.8    MM  1.6   MM    MM
2023 09 27 05 04 310  2.0  3.0   1.4     8    MM  MM 1028.9  13.8  16.0    MM  1.6   MM    MM
2023 09 27 04 04 230  2.0  3.0   1.4     8    MM  MM 1029.1  13.9  15.8    MM  1.6   MM    MM
2023 09 27 03 04 180  1.0  2.0   1.3     8    MM  MM 1029.3  13.8  16.0    MM  1.6   MM    MM
2023 09 27 02 04 280  3.0  3.0   1.4     8    MM  MM 1028.8  14.1  16.1    MM  1.6   MM    MM
2023 09 27 01 04 320  1.0  2.0   1.4     6    MM  MM 1028.7  14.0  16.1    MM  1.6   MM    MM
2023 09 27 00 04 350  1.0  2.0   1.6     8    MM  MM 1028.8  14.0  16.4    MM  1.6   MM    MM
2023 09 26 23 04 360  1.0  2.0   1.6     8    MM  MM 1029.1  13.8  16.4    MM  1.6   MM    MM
2023 09 26 22 04 120  2.0  3.0   1.5     8    MM  MM 1029.1  14.1  16.5    MM  1.6   MM    MM
2023 09 26 21 04 120  3.0  5.0   1.5     8    MM  MM 1029.3  14.3  16.5    MM  1.6   MM    MM
2023 09 26 20 04  90  5.0  6.0   1.7     8    MM  MM 1029.8  14.0  16.5    MM  1.6   MM    MM
2023 09 26 19 04  70  5.0  7.0   1.5     8    MM  MM 1030.4  13.4  16.5    MM  1.6   MM    MM
2023 09 26 18 04  60  5.0  7.0   1.6     6    MM  MM 1030.8  13.1  16.5    MM  1.6   MM    MM
2023 09 26 17 04  50  6.0  8.0   1.5     6    MM  MM 1031.3  12.9  16.4    MM  1.6   MM    MM
2023 09 26 16 04  40  8.0 10.0   1.7     6    MM  MM 1031.4  12.6  16.4    MM  1.6   MM    MM
2023 09 26 15 04  40  8.0 10.0   1.8     6    MM  MM 1031.3  12.3  16.3    MM  1.6   MM    MM
2023 09 26 14 04  40  8.0 10.0   1.9     8    MM  MM 1031.3  12.4  16.0    MM  1.6   MM    MM
2023 09 26 13 04  40  8.0 10.0   1.9     6    MM  MM 1030.7  12.6  16.0    MM  1.6   MM    MM
2023 09 26 12 04  30  8.0 10.0   2.0     6    MM  MM 1030.2  12.8  16.0    MM  1.6   MM    MM
2023 09 26 11 04  40  8.0 10.0   2.0     6    MM  MM 1029.9  13.2  16.1    MM  1.6   MM    MM
2023 09 26 10 04  40  8.0 11.0   2.2     6    MM  MM 1029.4  13.5  16.1    MM  1.6   MM    MM
2023 09 26 09 04  40 11.0 13.0   2.0     6    MM  MM 1028.9  13.9  16.1    MM  1.6   MM    MM
2023 09 26 08 04  50 10.0 12.0   2.1     6    MM  MM 1028.9  14.1  16.1    MM  1.6   MM    MM
2023 09 26 07 04  50 11.0 13.0   2.0     6    MM  MM 1028.7  14.5  16.1    MM  1.6   MM    MM
2023 09 26 06 04  60 11.0 13.0   1.8     6    MM  MM 1028.6  14.8  16.1    MM  1.6   MM    MM
2023 09 26 05 04  50 10.0 13.0   1.9     6    MM  MM 1028.6  15.2  16.1    MM  1.6   MM    MM
2023 09 26 04 04  40  9.0 12.0   1.8     6    MM  MM 1027.8  15.5  16.2    MM  1.6   MM    MM
2023 09 26 03 04  40  9.0 11.0   1.7     8    MM  MM 1027.6  15.7  16.2    MM  1.6   MM    MM
2023 09 26 02 04  60  9.0 10.0   2.1     8    MM  MM 1027.2  15.9  16.2    MM  1.6   MM    MM
2023 09 26 01 04  60  9.0 11.0   2.0     8    MM  MM 1026.5  16.1  16.3    MM  1.6   MM    MM
2023 09 26 00 04  70  9.0 11.0   1.8     6    MM  MM 1025.8  15.9  16.3    MM  1.6   MM    MM
2023 09 25 23 04  60  8.0  9.0   1.8     6    MM  MM 1025.4  16.1  16.3    MM  1.6   MM    MM
2023 09 25 22 04  70  8.0 10.0   1.9     6    MM  MM 1025.1  16.0  16.3    MM  1.6   MM    MM
2023 09 25 21 04  80  9.0 11.0   1.9     6    MM  MM 1024.7  15.8  16.3    MM  1.6   MM    MM
2023 09 25 20 04  60  9.0 11.0   1.9     6    MM  MM 1024.4  16.0  16.3    MM  1.6   MM    MM
2023 09 25 19 04  60 10.0 12.0   1.9     5    MM  MM 1024.0  15.8  16.2    MM  1.6   MM    MM
2023 09 25 18 04  60 11.0 14.0   1.9     5    MM  MM 1023.9  15.4  16.2    MM  1.6   MM    MM
2023 09 25 17 04  50 11.0 14.0   1.7     5    MM  MM 1023.4  15.7  16.2    MM  1.6   MM    MM
2023 09 25 16 04  50  9.0 11.0   1.3     4    MM  MM 1023.0  15.8  16.2    MM  1.6   MM    MM
2023 09 25 15 04  50  9.0 12.0   1.4     8    MM  MM 1022.5  15.5  15.9    MM  1.6   MM    MM
2023 09 25 14 04  40  9.0 11.0   1.3     8    MM  MM 1022.2  15.3  15.7    MM  1.6   MM    MM
2023 09 25 13 04  30  9.0 11.0   1.4     8    MM  MM 1021.3  15.1  15.6    MM  1.6   MM    MM
2023 09 25 12 04  30  8.0 10.0   1.5     8    MM  MM 1020.6  15.4  15.6    MM  1.6   MM    MM
2023 09 25 11 04  40  7.0  8.0   1.3     8    MM  MM 1019.9  15.6  15.6    MM  1.6   MM    MM
2023 09 25 10 04  30  7.0  9.0   1.3     8    MM  MM 1019.3  15.4  15.6    MM  1.6   MM    MM
2023 09 25 09 04  40  7.0  8.0   1.4     8    MM  MM 1019.2  15.8  15.6    MM  1.6   MM    MM
2023 09 25 08 04  40  6.0  7.0   1.5     8    MM  MM 1019.0  15.6  15.6    MM  1.6   MM    MM
2023 09 25 07 04  40  6.0  7.0   1.4     8    MM  MM 1019.0  15.5  15.9    MM  1.6   MM    MM
2023 09 25 06 04  40  5.0  6.0   1.4     8    MM  MM 1019.2  15.7  16.0    MM  1.6   MM    MM
2023 09 25 05 04  50  4.0  5.0   1.4     8    MM  MM 1019.6  15.7  16.1    MM  1.6   MM    MM
2023 09 25 04 04  50  5.0  6.0   1.4     8    MM  MM 1019.4  15.6  16.1    MM  1.6   MM    MM
2023 09 25 03 04  50  5.0  5.0   1.2     8    MM  MM 1019.9  15.6  16.1    MM  1.6   MM    MM
2023 09 25 02 04  70  4.0  5.0   1.4     8    MM  MM 1020.3  15.6  16.1    MM  1.6   MM    MM
2023 09 25 01 04  60  6.0  7.0   1.3     6    MM  MM 1020.2  15.5  16.1    MM  1.6   MM    MM
2023 09 25 00 04  50  5.0  6.0    MM    MM    MM  MM 1020.2  15.4  16.1    MM  1.6   MM    MM
2023 09 24 23 04  30  5.0  6.0   1.2     6    MM  MM 1020.3  15.4  16.0    MM  1.6   MM    MM
2023 09 24 22 04  40  4.0  5.0   1.4     6    MM  MM 1020.4  15.5  16.0    MM  1.6   MM    MM
2023 09 24 21 04  60  4.0  5.0   1.4     8    MM  MM 1020.4  15.4  16.0    MM  1.6   MM    MM
2023 09 24 20 04  50  6.0  7.0   1.5     8    MM  MM 1020.6  15.4  15.9    MM  1.6   MM    MM
2023 09 24 19 04  50  6.0  7.0   1.6     8    MM  MM 1021.4  15.3  16.1    MM  1.6   MM    MM
2023 09 24 18 04  50  6.0  7.0   1.8     8    MM  MM 1022.0  15.2  16.2    MM  1.6   MM    MM
2023 09 24 17 04  40  7.0  9.0   2.1     8    MM  MM 1022.3  14.9  16.3    MM  1.6   MM    MM
2023 09 24 16 04  40  5.0  6.0   2.0    11    MM  MM 1023.3  14.8  16.4    MM  1.6   MM    MM
2023 09 24 15 04  50  6.0  7.0   2.0     8    MM  MM 1023.1  15.0  16.3    MM  1.6   MM    MM
2023 09 24 14 04  50  6.0  7.0   1.6     8    MM  MM 1023.4  14.9  16.4    MM  1.6   MM    MM
2023 09 24 13 04  30  6.0  7.0   1.7     8    MM  MM 1023.1  14.7  16.3    MM  1.6   MM    MM
2023 09 24 12 04  40  7.0  8.0   1.5     8    MM  MM 1022.4  14.9  16.2    MM  1.6   MM    MM
2023 09 24 11 04  40  7.0  9.0   1.3     8    MM  MM 1022.3  14.8  16.1    MM  1.6   MM    MM
2023 09 24 10 04  40  6.0  8.0   1.1     6    MM  MM 1022.2  14.8  16.1    MM  1.6   MM    MM
2023 09 24 09 04  50  6.0  8.0   0.6     3    MM  MM 1022.4  14.6  16.2    MM  1.6   MM    MM
2023 09 24 08 04  60  7.0  8.0   1.1     6    MM  MM 1022.4  14.7  16.3    MM  1.6   MM    MM
2023 09 24 07 04  50  6.0  8.0   1.1     6    MM  MM 1022.9  14.8  16.3    MM  1.6   MM    MM
2023 09 24 06 04  40  7.0  8.0   1.1     6    MM  MM 1022.9  14.7  16.4    MM  1.6   MM    MM
2023 09 24 05 04  30  7.0  8.0   1.1     6    MM  MM 1023.4  14.8  16.4    MM  1.6   MM    MM
2023 09 24 04 04  30  7.0  8.0   1.0     6    MM  MM 1023.6  14.9  16.3    MM  1.6   MM    MM
2023 09 24 03 04  50  5.0  6.0   0.9     5    MM  MM 1023.9  14.8  16.2    MM  1.6   MM    MM
2023 09 24 02 04  60  5.0  7.0   0.9     6    MM  MM 1023.6  14.8  16.2    MM  1.6   MM    MM
2023 09 24 01 04  60  5.0  7.0   0.9     6    MM  MM 1024.0  14.6  16.0    MM  1.6   MM    MM
2023 09 24 00 04  50  5.0  6.0   0.8     5    MM  MM 1024.2  14.5  16.0    MM  1.6   MM    MM
2023 09 23 23 04  80  4.0  5.0   0.8     6    MM  MM 1024.4  14.2  16.0    MM  1.6   MM    MM
2023 09 23 22 04  70  4.0  6.0   0.8     6    MM  MM 1024.2  14.2  15.9    MM  1.6   MM    MM
2023 09 23 21 04  60  6.0  7.0   0.8     6    MM  MM 1024.2  14.2  16.0    MM  1.6   MM    MM
2023 09 23 20 04  60  5.0  6.0   0.9     5    MM  MM 1024.7  14.3  16.0    MM  1.6   MM    MM
2023 09 23 19 04  70  5.0  7.0   0.8     6    MM  MM 1025.4  14.4  16.0    MM  1.6   MM    MM
2023 09 23 18 04  80  4.0  5.0   0.8     6    MM  MM 1026.2  14.4  16.1    MM  1.6   MM    MM
2023 09 23 17 04  80  4.0  5.0   0.7     5    MM  MM 1026.7  14.5  16.1    MM  1.6   MM    MM
2023 09 23 16 04  80  4.0  5.0   0.4     4    MM  MM 1027.2  14.5  16.0    MM  1.6   MM    MM
2023 09 23 15 04  90  4.0  5.0   0.4     4    MM  MM 1027.5  14.4  16.1    MM  1.6   MM    MM
2023 09 23 14 04  90  4.0  5.0   0.4     4    MM  MM 1027.9  14.4  16.1    MM  1.6   MM    MM
2023 09 23 13 04  80  4.0  5.0   0.4     4    MM  MM 1027.7  14.5  16.1    MM  1.6   MM    MM
2023 09 23 12 04  90  4.0  5.0   0.4     4    MM  MM 1027.8  14.4  16.1    MM  1.6   MM    MM
2023 09 23 11 04  80  4.0  5.0   0.4     4    MM  MM 1027.7  14.4  16.2    MM  1.6   MM    MM
2023 09 23 10 04  90  4.0  5.0   0.4     4    MM  MM 1027.8  14.6  16.2    MM  1.6   MM    MM
2023 09 23 09 04 100  4.0  4.0   0.4     4    MM  MM 1028.1  14.6  16.3    MM  1.6   MM    MM
2023 09 23 08 04  90  3.0  4.0   0.4     6    MM  MM 1027.9  14.8  16.3    MM  1.6   MM    MM
2023 09 23 07 04  60  3.0  3.0   0.3     3    MM  MM 1027.9  14.8  16.4    MM  1.6   MM    MM
2023 09 23 06 04 120  2.0  3.0   0.4     3    MM  MM 1028.8  14.9  16.6    MM  1.6   MM    MM
2023 09 23 05 04 120  3.0  4.0   0.4     3    MM  MM 1028.9  15.1  16.9    MM  1.6   MM    MM
2023 09 23 04 04 130  3.0  4.0   0.4     3    MM  MM 1029.1  15.2  17.1    MM  1.6   MM    MM
2023 09 23 03 04 140  4.0  5.0   0.4     3    MM  MM 1029.7  15.4  17.1    MM  1.6   MM    MM
2023 09 23 02 04 140  5.0  6.0   0.4     3    MM  MM 1029.7  15.4  17.2    MM  1.6   MM    MM
2023 09 23 01 04 140  4.0  5.0   0.4     3    MM  MM 1029.8  15.6  17.3    MM  1.6   MM    MM
2023 09 23 00 04 130  4.0  5.0   0.4     3    MM  MM 1029.7  15.7  17.4    MM  1.6   MM    MM
2023 09 22 23 04 130  4.0  5.0   0.4     3    MM  MM 1029.7  15.9  17.5    MM  1.6   MM    MM
2023 09 22 22 04 120  4.0  5.0   0.4     3    MM  MM 1029.8  16.1  17.6    MM  1.6   MM    MM
2023 09 22 21 04 120  4.0  5.0   0.4     3    MM  MM 1029.8  16.3  17.5    MM  1.6   MM    MM
2023 09 22 20 04 120  4.0  5.0    MM    MM    MM  MM 1029.9  16.5  17.5    MM  1.6   MM    MM
2023 09 22 19 04 120  4.0  4.0    MM    MM    MM  MM 1030.4  16.6  17.5    MM  1.6   MM    MM
2023 09 22 18 04  90  4.0  4.0   0.7    11    MM  MM 1030.8  16.4  17.5    MM  1.6   MM    MM
2023 09 22 17 04  70  3.0  4.0   0.3     3    MM  MM 1031.2  16.3  17.3    MM  1.6   MM    MM
2023 09 22 16 04  80  3.0  4.0   0.3     3    MM  MM 1031.6  16.4  17.1    MM  1.6   MM    MM
2023 09 22 15 04  50  3.0  4.0   0.3     3    MM  MM 1031.5  16.3  17.0    MM  1.6   MM    MM
2023 09 22 14 04  40  3.0  4.0   0.3     3    MM  MM 1031.4  16.2  17.0    MM  1.6   MM    MM
2023 09 22 13 04  50  3.0  4.0   0.3     3    MM  MM 1030.8  16.6  17.1    MM  1.6   MM    MM
2023 09 22 12 04  50  4.0  5.0   0.3     3    MM  MM 1030.2  16.7  17.2    MM  1.6   MM    MM
2023 09 22 11 04 100  4.0  4.0   0.2    MM    MM  MM 1029.5  16.5  17.2    MM  1.6   MM    MM
2023 09 22 10 04  90  5.0  6.0   0.2    MM    MM  MM 1028.8  16.3  17.3    MM  1.6   MM    MM
2023 09 22 09 04  90  4.0  5.0   0.2    MM    MM  MM 1028.2  16.4  17.3    MM  1.6   MM    MM
2023 09 22 08 04  60  4.0  4.0   0.3     3    MM  MM 1027.8  16.5  17.4    MM  1.6   MM    MM
2023 09 22 07 04  40  6.0  7.0   0.4     2    MM  MM 1027.2  16.6  17.6    MM  1.6   MM    MM
2023 09 22 06 04  20  5.0  6.0   0.7     8    MM  MM 1027.2  16.1  17.6    MM  1.6   MM    MM
2023 09 22 05 04 350  4.0  5.0   0.9    11    MM  MM 1026.8  16.5  17.5    MM  1.6   MM    MM
2023 09 22 04 04 320  3.0  4.0    MM    MM    MM  MM 1026.5  17.0  17.6    MM  1.6   MM    MM
2023 09 22 03 04 310  3.0  4.0   1.3    11    MM  MM 1026.2  17.4  17.7    MM  1.6   MM    MM
2023 09 22 02 04 200  3.0  3.0   1.3    11    MM  MM 1026.0  17.5  17.7    MM  1.6   MM    MM
2023 09 22 01 04 220  2.0  3.0   1.4    16    MM  MM 1026.0  17.5  17.8    MM  1.6   MM    MM
2023 09 22 00 04 250  1.0  2.0   1.4    11    MM  MM 1025.5  17.8  17.9    MM  1.6   MM    MM
2023 09 21 23 04 190  3.0  3.0   1.6    16    MM  MM 1024.9  17.8  18.0    MM  1.6   MM    MM
2023 09 21 22 04 170  2.0  3.0   1.4    16    MM  MM 1024.4  19.0  17.9    MM  1.6   MM    MM
2023 09 21 21 04 180  2.0  3.0   1.3    16    MM  MM 1023.9  18.8  18.0    MM  1.6   MM    MM
2023 09 21 20 04 200  3.0  4.0   1.3    16    MM  MM 1023.6  18.6  18.2    MM  1.6   MM    MM
2023 09 21 19 04 200  3.0  4.0   1.3    16    MM  MM 1023.6  18.5  18.4    MM  1.6   MM    MM
2023 09 21 18 04 210  3.0  4.0   1.0    16    MM  MM 1023.9  17.6  18.2    MM  1.6   MM    MM
2023 09 21 17 04 200  3.0  4.0   1.1    16    MM  MM 1024.4  17.0  18.3    MM  1.6   MM    MM
2023 09 21 16 04 200  3.0  3.0   0.9    16    MM  MM 1024.4  16.7  18.0    MM  1.6   MM    MM
2023 09 21 15 04 220  1.0  2.0   0.9    16    MM  MM 1024.5  16.9  17.7    MM  1.6   MM    MM
2023 09 21 14 04 300  2.0  2.0    MM    MM    MM  MM 1024.4  16.1  17.4    MM  1.6   MM    MM
2023 09 21 13 04 340  3.0  3.0   1.0    16    MM  MM 1024.0  15.3  17.2    MM  1.6   MM    MM
2023 09 21 12 04 330  3.0  3.0   1.1    16    MM  MM 1023.5  15.1  17.1    MM  1.6   MM    MM
2023 09 21 11 04 330  4.0  5.0   0.2    MM    MM  MM 1022.8  15.3  17.1    MM  1.6   MM    MM
2023 09 21 10 04 330  4.0  5.0   0.2    MM    MM  MM 1021.7  15.1  17.2    MM  1.6   MM    MM
2023 09 21 09 04 330  4.0  5.0   0.5     6    MM  MM 1021.2  15.1  17.3    MM  1.6   MM    MM
2023 09 21 08 04 330  5.0  6.0   0.3     2    MM  MM 1020.6  15.4  17.4    MM  1.6   MM    MM
2023 09 21 07 04 320  5.0  6.0   0.5     6    MM  MM 1020.6  15.7  17.2    MM  1.6   MM    MM
2023 09 21 06 04 320  5.0  6.0   0.7    11    MM  MM 1020.7  16.1  17.1    MM  1.6   MM    MM
2023 09 21 05 04 320  4.0  5.0   0.7    11    MM  MM 1020.7  16.0  17.1    MM  1.6   MM    MM
2023 09 21 04 04 350  3.0  4.0   0.4     6    MM  MM 1020.4  16.9  17.2    MM  1.6   MM    MM
2023 09 21 03 04 340  4.0  4.0   0.6     8    MM  MM 1020.2  17.3  17.1    MM  1.6   MM    MM
2023 09 21 02 04 360  4.0  5.0   0.7     8    MM  MM 1019.7  17.8  17.2    MM  1.6   MM    MM
2023 09 21 01 04 360  6.0  7.0    MM    MM    MM  MM 1019.4  18.0  17.5    MM  1.6   MM    MM
2023 09 21 00 04 340  6.0  8.0   0.6    11    MM  MM 1018.6  18.8  17.7    MM  1.6   MM    MM
2023 09 20 23 04 270  2.0  3.0   0.7    11    MM  MM 1017.8  18.7  17.7    MM  1.6   MM    MM
2023 09 20 22 04 200  3.0  4.0   0.6     8    MM  MM 1017.2  18.3  17.8    MM  1.6   MM    MM
2023 09 20 21 04 210  4.0  5.0   0.6    11    MM  MM 1016.9  18.6  17.8    MM  1.6   MM    MM
2023 09 20 20 04 190  4.0  4.0   0.6     8    MM  MM 1016.9  18.5  17.8    MM  1.6   MM    MM
2023 09 20 19 04 190  3.0  4.0   0.7     8    MM  MM 1016.7  18.3  17.9    MM  1.6   MM    MM
2023 09 20 18 04 190  3.0  3.0   0.8     8    MM  MM 1017.0  18.8  17.8    MM  1.6   MM    MM
2023 09 20 17 04 220  3.0  3.0   0.9    11    MM  MM 1017.1  18.1  17.6    MM  1.6   MM    MM
2023 09 20 16 04 240  3.0  4.0   0.9     8    MM  MM 1017.2  17.8  17.3    MM  1.6   MM    MM
2023 09 20 15 04 260  3.0  3.0   1.1    11    MM  MM 1017.4  17.6  17.0    MM  1.6   MM    MM
2023 09 20 14 04 290  4.0  5.0   0.4     3    MM  MM 1017.5  17.0  16.8    MM  1.6   MM    MM
2023 09 20 13 04 290  6.0  7.0   1.0     8    MM  MM 1017.1  16.4  16.8    MM  1.6   MM    MM
2023 09 20 12 04 280  6.0  8.0   0.5     3    MM  MM 1016.6  15.8  16.8    MM  1.6   MM    MM
2023 09 20 11 04 270  7.0  9.0   0.5     3    MM  MM 1016.1  15.6  16.8    MM  1.6   MM    MM
2023 09 20 10 04 280  7.0  9.0   0.5     3    MM  MM 1015.5  15.8  16.9    MM  1.6   MM    MM
2023 09 20 09 04 280  7.0  9.0    MM    MM    MM  MM 1014.8  16.2  17.0    MM  1.6   MM    MM
2023 09 20 08 04 280  7.0 10.0    MM    MM    MM  MM 1014.0  16.4  17.0    MM  1.6   MM    MM
2023 09 20 07 04 260  5.0  6.0    MM    MM    MM  MM 1014.0  16.5  16.9    MM  1.6   MM    MM
2023 09 20 06 04 280  7.0  9.0    MM    MM    MM  MM 1013.4  16.8  16.9    MM  1.6   MM    MM
2023 09 20 05 04 290  8.0 10.0    MM    MM    MM  MM 1012.9  16.9  17.0    MM  1.6   MM    MM
2023 09 20 04 04 280  8.0 10.0    MM    MM    MM  MM 1013.1  17.1  17.0    MM  1.6   MM    MM
2023 09 20 03 04 280  8.0 10.0    MM    MM    MM  MM 1012.4  17.3  17.0    MM  1.6   MM    MM
2023 09 20 02 04 270  8.0 11.0    MM    MM    MM  MM 1011.7  17.6  17.1    MM  1.6   MM    MM
2023 09 20 01 04 270  7.0  9.0   1.8    11    MM  MM 1011.2  17.9  17.1    MM  1.6   MM    MM
2023 09 20 00 04 280  8.0 10.0   1.9    11    MM  MM 1010.4  18.2  17.1    MM  1.6   MM    MM
2023 09 19 23 04 280  7.0 10.0    MM    MM    MM  MM 1009.4  18.7  17.1    MM  1.6   MM    MM
2023 09 19 22 04 300  9.0 14.0   1.8    11    MM  MM 1008.5  18.7  17.2    MM  1.6   MM    MM
2023 09 19 21 04 250  6.0  8.0   1.4    11    MM  MM 1007.3  19.7  17.1    MM  1.6   MM    MM
2023 09 19 20 04 250  7.0 10.0   1.6    11    MM  MM 1006.7  19.8  17.1    MM  1.6   MM    MM
2023 09 19 19 04 260  6.0  8.0   1.5    11    MM  MM 1006.4  19.5  17.1    MM  1.6   MM    MM
2023 09 19 18 04 260  7.0  9.0   0.6     4    MM  MM 1006.2  19.6  17.1    MM  1.6   MM    MM
2023 09 19 17 04 270  6.0  9.0   0.7     3    MM  MM 1006.3  19.4  17.1    MM  1.6   MM    MM
2023 09 19 16 04 270  8.0 10.0   1.3     8    MM  MM 1006.0  19.0  17.0    MM  1.6   MM    MM
2023 09 19 15 04 270 10.0 13.0   1.3     8    MM  MM 1005.6  18.8  17.0    MM  1.6   MM    MM
2023 09 19 14 04 270  8.0 10.0   1.4     8    MM  MM 1005.3  18.0  17.0    MM  1.6   MM    MM
2023 09 19 13 04 270  9.0 11.0   1.3     8    MM  MM 1005.0  17.2  16.9    MM  1.6   MM    MM
2023 09 19 12 04 260  9.0 11.0   1.2     8    MM  MM 1004.2  16.4  16.9    MM  1.6   MM    MM
2023 09 19 11 04 260  6.0  8.0   0.9     6    MM  MM 1003.9  16.0  16.8    MM  1.6   MM    MM
2023 09 19 10 04 270  6.0  8.0   0.9     5    MM  MM 1003.3  15.9  16.7    MM  1.6   MM    MM
2023 09 19 09 04 280  7.0  9.0   1.0     5    MM  MM 1002.8  15.6  16.7    MM  1.6   MM    MM
2023 09 19 08 04 330  7.0  9.0   1.3     5    MM  MM 1001.7  15.4  16.7    MM  1.6   MM    MM
2023 09 19 07 04  10 10.0 12.0   1.4     5    MM  MM 1000.2  15.3  16.6    MM  1.6   MM    MM
2023 09 19 06 04 340  9.0 11.0   1.5     5    MM  MM 1002.2  15.3  16.5    MM  1.6   MM    MM
2023 09 19 05 04 360  8.0 10.0   1.3     5    MM  MM 1001.7  15.4  16.4    MM  1.6   MM    MM
