#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 21 45  70  5.1  7.2    MM    MM    MM  MM     MM  18.4    MM  16.2   MM   MM    MM
2023 09 27 21 30  70  5.1  7.2    MM    MM    MM  MM     MM  18.5    MM  16.2   MM   MM    MM
2023 09 27 21 15  70  5.7  7.2    MM    MM    MM  MM     MM  18.5    MM  16.1   MM   MM    MM
2023 09 27 21 00  80  5.7  7.2    MM    MM    MM  MM     MM  18.7    MM  16.1   MM   MM    MM
2023 09 27 20 45  80  5.7  7.2    MM    MM    MM  MM     MM  18.6    MM  16.1   MM   MM    MM
2023 09 27 20 30  80  5.7  7.2    MM    MM    MM  MM     MM  18.7    MM  16.0   MM   MM    MM
2023 09 27 20 15  80  5.7  7.2    MM    MM    MM  MM     MM  18.8    MM  16.1   MM   MM    MM
2023 09 27 20 00  90  3.6  7.2    MM    MM    MM  MM     MM  19.1    MM  16.8   MM   MM    MM
2023 09 27 19 45 100  4.6  7.2    MM    MM    MM  MM     MM  18.5    MM  16.0   MM   MM    MM
2023 09 27 19 30  90  6.2  7.2    MM    MM    MM  MM     MM  18.6    MM  16.1   MM   MM    MM
2023 09 27 19 15  80  6.2  7.2    MM    MM    MM  MM     MM  18.8    MM  16.1   MM   MM    MM
2023 09 27 19 00  90  4.6  7.2    MM    MM    MM  MM     MM  19.2    MM  16.1   MM   MM    MM
2023 09 27 18 45  90  6.2  6.7    MM    MM    MM  MM     MM  19.4    MM  16.0   MM   MM    MM
2023 09 27 18 30 100  5.7  6.7    MM    MM    MM  MM     MM  19.5    MM  16.1   MM   MM    MM
2023 09 27 18 15 100  5.7  6.7    MM    MM    MM  MM     MM  19.4    MM  16.1   MM   MM    MM
2023 09 27 18 00  90  6.2  6.7    MM    MM    MM  MM     MM  19.2    MM  16.1   MM   MM    MM
2023 09 27 17 45  90  6.7   MM    MM    MM    MM  MM     MM  19.6    MM  16.0   MM   MM    MM
2023 09 27 17 30  90  6.2   MM    MM    MM    MM  MM     MM  20.1    MM  16.3   MM   MM    MM
2023 09 27 17 15  80  5.1   MM    MM    MM    MM  MM     MM  19.4    MM  16.0   MM   MM    MM
2023 09 27 17 00  90  4.6   MM    MM    MM    MM  MM     MM  19.5    MM  16.1   MM   MM    MM
2023 09 27 16 45 100  3.6  6.2    MM    MM    MM  MM     MM  19.7    MM  16.3   MM   MM    MM
2023 09 27 16 30 110  2.6  6.2    MM    MM    MM  MM     MM  20.0    MM  16.5   MM   MM    MM
2023 09 27 16 15 120  3.1  6.2    MM    MM    MM  MM     MM  19.2    MM  16.7   MM   MM    MM
2023 09 27 16 00 110  2.6  6.2    MM    MM    MM  MM     MM  18.6    MM  16.0   MM   MM    MM
2023 09 27 15 45 140  3.6  8.2    MM    MM    MM  MM     MM  18.8    MM  16.3   MM   MM    MM
2023 09 27 15 30 130  3.6  8.2    MM    MM    MM  MM     MM  18.2    MM  15.7   MM   MM    MM
2023 09 27 15 15 120  4.1  8.2    MM    MM    MM  MM     MM  18.2    MM  15.9   MM   MM    MM
2023 09 27 15 00 120  5.1  8.2    MM    MM    MM  MM     MM  18.1    MM  15.8   MM   MM    MM
2023 09 27 14 45 130  4.6  8.8    MM    MM    MM  MM     MM  18.2    MM  15.9   MM   MM    MM
2023 09 27 14 30 110  6.7  8.8    MM    MM    MM  MM     MM  18.2    MM  16.0   MM   MM    MM
2023 09 27 14 15 130  5.7  8.8    MM    MM    MM  MM     MM  18.2    MM  16.1   MM   MM    MM
2023 09 27 14 00 110  7.7  8.8    MM    MM    MM  MM     MM  17.9    MM  15.9   MM   MM    MM
2023 09 27 13 45 110  8.2   MM    MM    MM    MM  MM     MM  18.0    MM  16.0   MM   MM    MM
2023 09 27 13 30 100  7.2  7.2    MM    MM    MM  MM     MM  18.1    MM  16.2   MM   MM    MM
2023 09 27 13 15 110  7.2   MM    MM    MM    MM  MM     MM  18.1    MM  16.3   MM   MM    MM
2023 09 27 13 00 120  7.2  7.2    MM    MM    MM  MM     MM  17.8    MM  16.0   MM   MM    MM
2023 09 27 12 45 110  5.7  6.2    MM    MM    MM  MM     MM  17.9    MM  16.2   MM   MM    MM
2023 09 27 12 30 110  6.7   MM    MM    MM    MM  MM     MM  17.6    MM  15.9   MM   MM    MM
