#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 26 11 00 130  6.0  8.0   1.1     5    MM 108 1021.7  18.9  17.7    MM   MM +0.3    MM
2023 09 26 10 30 130  8.0 10.0   1.0     5    MM 106 1021.5  19.0  17.7    MM   MM   MM    MM
2023 09 26 10 00 130  7.0  9.0   1.0     5    MM  99 1021.5  19.1  18.0    MM   MM +0.0    MM
2023 09 26 09 30 130  7.0  9.0   1.0     5    MM 103 1021.5  19.2  18.0    MM   MM   MM    MM
2023 09 26 09 00 130  7.0 10.0   1.1     5    MM  99 1021.3  19.2  18.1    MM   MM -0.4    MM
2023 09 26 08 30 140  8.0 10.0   1.1     5    MM  97 1021.3  19.2  18.1    MM   MM   MM    MM
2023 09 26 08 00 130  7.0  9.0   1.1     5    MM  98 1021.4  19.2  18.2    MM   MM -0.5    MM
2023 09 26 07 30 130  7.0 10.0   1.1     5    MM 100 1021.5  19.2  18.3    MM   MM   MM    MM
2023 09 26 07 00 130  7.0  9.0   1.2     5    MM  98 1021.6  19.2  18.4    MM   MM -0.3    MM
2023 09 26 06 30 130  8.0 10.0   1.2     5    MM  98 1021.7  19.3  18.4    MM   MM   MM    MM
2023 09 26 06 00 130  8.0 10.0   1.0     5    MM  97 1021.7  19.3  18.5    MM   MM +0.0    MM
2023 09 26 05 30 130  8.0 10.0   1.1     5    MM  95 1021.7  19.3  18.5    MM   MM   MM    MM
2023 09 26 05 00 130  8.0 11.0   1.0     5    MM  96 1021.9  19.2  18.5    MM   MM +0.0    MM
2023 09 26 04 30 130  8.0 10.0   0.9     4    MM  98 1022.0  19.3  18.5    MM   MM   MM    MM
2023 09 26 04 00 130  8.0 10.0   0.9     4    MM  96 1021.9  19.3  18.4    MM   MM -0.0    MM
2023 09 26 03 30 130  8.0 10.0   0.7     4    MM 100 1021.9  19.3  18.3    MM   MM   MM    MM
2023 09 26 03 00 130  7.0  9.0   0.6     3    MM  92 1021.6  19.5  18.2    MM   MM +0.0    MM
2023 09 26 02 30 120  7.0  9.0   0.5     3    MM  88 1021.8  19.7  18.0    MM   MM   MM    MM
2023 09 26 02 00 120  7.0  8.0   0.4     3    MM  89 1021.8  19.7  18.1    MM   MM -0.0    MM
2023 09 26 01 30 120  6.0  7.0   0.4     3    MM  79 1021.8  19.8  18.4    MM   MM   MM    MM
2023 09 26 01 00 100  5.0  6.0   0.4     3    MM  85 1021.7  19.8  18.4    MM   MM +0.0    MM
2023 09 26 00 30  70  4.0  5.0   0.3     4    MM 104 1021.8  19.5  18.5    MM   MM   MM    MM
2023 09 26 00 00  70  5.0  5.0   0.3     3    MM 108 1021.6  19.5  18.5    MM   MM +0.0    MM
2023 09 25 23 30  90  3.0  4.0   0.3     4    MM 111 1021.9  19.4  18.6    MM   MM   MM    MM
2023 09 25 23 00  90  3.0  4.0   0.4     4    MM 114 1021.9  19.3  18.6    MM   MM +0.0    MM
2023 09 25 22 30 100  3.0  4.0   0.4     4    MM 110 1021.7  19.2  18.7    MM   MM   MM    MM
2023 09 25 22 00 110  3.0  4.0   0.4     4    MM 120 1021.7  19.2  18.7    MM   MM +0.0    MM
2023 09 25 21 30 130  2.0  3.0   0.4     4    MM 114 1021.8  19.3  18.7    MM   MM   MM    MM
2023 09 25 21 00 140  3.0  4.0   0.5     4    MM 117 1021.8  19.2  18.7    MM   MM +0.0    MM
2023 09 25 20 30 130  3.0  4.0   0.5     4    MM 114 1021.5  19.3  18.6    MM   MM   MM    MM
2023 09 25 20 00 130  3.0  4.0   0.5     4    MM 122 1022.0  19.4  18.6    MM   MM +0.0    MM
2023 09 25 19 30 130  3.0  4.0   0.5     4    MM 119 1022.0  19.4  18.6    MM   MM   MM    MM
2023 09 25 19 00 130  3.0  4.0   0.6     4    MM 121 1021.9  19.3  18.6    MM   MM +0.0    MM
2023 09 25 18 30 130  3.0  4.0   0.6     4    MM 119 1022.0  19.1  18.5    MM   MM   MM    MM
2023 09 25 18 00 130  4.0  5.0   0.6     4    MM 120 1022.0  19.1  18.2    MM   MM +0.0    MM
2023 09 25 17 30 140  3.0  4.0   0.7     4    MM 119 1022.2  19.0  18.0    MM   MM   MM    MM
2023 09 25 17 00 120  6.0  7.0   0.6     4    MM 118 1022.0  19.4  18.2    MM   MM +0.3    MM
2023 09 25 16 30 150  3.0  5.0   0.6     5    MM 115 1022.0  19.2  18.2    MM   MM   MM    MM
2023 09 25 16 00 140  4.0  5.0   0.7     5    MM 116 1022.0  19.2  18.2    MM   MM +0.7    MM
2023 09 25 15 30 160  4.0  5.0   0.7     5    MM 114 1022.1  19.0  18.2    MM   MM   MM    MM
2023 09 25 15 00 170  4.0  6.0   0.8     5    MM 112 1022.1  19.1  18.2    MM   MM +1.1    MM
2023 09 25 14 30 170  5.0  6.0   0.8     5    MM 111 1021.8  19.3  18.0    MM   MM   MM    MM
2023 09 25 14 00 150  5.0  7.0   0.9     5    MM 109 1021.7  19.3  18.3    MM   MM +1.2    MM
2023 09 25 13 30 160  5.0  7.0   1.0     5    MM 112 1021.4  19.3  18.3    MM   MM   MM    MM
2023 09 25 13 00 170  6.0  7.0   1.0     5    MM 109 1021.3  19.3  18.2    MM   MM +1.2    MM
2023 09 25 12 30 160  7.0  9.0   1.0     5    MM 108 1021.0  19.5  18.4    MM   MM   MM    MM
2023 09 25 12 00 160  7.0  9.0   1.1     5    MM 102 1021.0  19.7  18.2    MM   MM +1.0    MM
2023 09 25 11 30 160  8.0 10.0   1.1     5    MM 108 1020.7  19.8  18.6    MM   MM   MM    MM
2023 09 25 11 00 150  7.0 10.0   1.2     5    MM 111 1020.5  19.9  18.9    MM   MM +0.7    MM
2023 09 25 10 30 150  7.0  9.0   1.1     5    MM 105 1020.3  19.9  19.0    MM   MM   MM    MM
2023 09 25 10 00 150  8.0 11.0   1.1     5    MM 111 1020.1  20.0  19.0    MM   MM +0.3    MM
2023 09 25 09 30 140  7.0  9.0   1.2     5    MM 105 1019.9  19.9  19.1    MM   MM   MM    MM
2023 09 25 09 00 150  7.0  9.0   1.1     5    MM 105 1020.0  19.9  19.1    MM   MM +0.5    MM
2023 09 25 08 30 150  7.0  9.0   1.1     5    MM 104 1019.9  19.8  19.2    MM   MM   MM    MM
2023 09 25 08 00 140  8.0 11.0   1.1     4    MM 103 1019.8  19.9  19.2    MM   MM +0.6    MM
2023 09 25 07 30 130  7.0  8.0   1.0     4    MM 115 1019.9  19.8  19.2    MM   MM   MM    MM
2023 09 25 07 00 130  7.0  9.0   0.9     4    MM 107 1019.8  19.9  19.2    MM   MM +0.4    MM
2023 09 25 06 30 130  7.0  9.0   0.8     4    MM 108 1019.6  20.1  19.2    MM   MM   MM    MM
2023 09 25 06 00 130  8.0 11.0   0.7     4    MM 104 1019.5  20.2  19.2    MM   MM -0.0    MM
2023 09 25 05 30 130  8.0 10.0   0.6     3    MM 100 1019.3  20.4  19.2    MM   MM   MM    MM
2023 09 25 05 00 120  7.0  8.0   0.5     3    MM 104 1019.2  20.5  19.2    MM   MM +0.0    MM
2023 09 25 04 30 120  6.0  8.0   0.5     4    MM  99 1019.4  20.4  19.2    MM   MM   MM    MM
2023 09 25 04 00 110  5.0  6.0   0.5     3    MM 100 1019.4  20.3  19.2    MM   MM +0.0    MM
2023 09 25 03 30 100  5.0  7.0   0.5     4    MM 101 1019.7  20.2  19.1    MM   MM   MM    MM
2023 09 25 03 00 100  6.0  7.0   0.5     4    MM 109 1019.4  20.1  19.1    MM   MM -0.3    MM
2023 09 25 02 30 100  6.0  8.0   0.5     4    MM 116 1019.3  20.0  19.0    MM   MM   MM    MM
2023 09 25 02 00 100  6.0  7.0   0.5     4    MM 118 1019.4  19.9  18.8    MM   MM +0.0    MM
2023 09 25 01 30 100  5.0  7.0   0.5     4    MM 120 1019.5  19.9  18.9    MM   MM   MM    MM
2023 09 25 01 00 100  4.0  5.0   0.6     4    MM 121 1019.5  19.8  18.9    MM   MM +0.5    MM
2023 09 25 00 30 110  3.0  4.0   0.6     4    MM 122 1019.5  19.8  18.9    MM   MM   MM    MM
2023 09 25 00 00 120  2.0  3.0   0.7     4    MM 117 1019.7  19.4  18.9    MM   MM +1.0    MM
2023 09 24 23 30 110  3.0  5.0   0.7     4    MM 117 1019.6  19.7  18.9    MM   MM   MM    MM
2023 09 24 23 00 120  4.0  6.0   0.8     5    MM 124 1019.4  19.7  18.9    MM   MM +0.3    MM
2023 09 24 22 30 140  4.0  6.0   0.8     4    MM 118 1019.5  19.7  18.9    MM   MM   MM    MM
2023 09 24 22 00 130  5.0  6.0   0.8     4    MM 113 1019.0  19.5  18.8    MM   MM -0.0    MM
2023 09 24 21 30 130  6.0  7.0   0.8     4    MM 114 1018.8  19.3  18.7    MM   MM   MM    MM
2023 09 24 21 00 130  6.0  9.0   0.8     4    MM 114 1018.7  19.2  18.8    MM   MM -0.7    MM
2023 09 24 20 30 130  6.0  8.0   0.8     4    MM 117 1018.9  19.1  18.8    MM   MM   MM    MM
2023 09 24 20 00 130  6.0  7.0   0.8     5    MM 122 1019.1  18.9  18.7    MM   MM -0.8    MM
2023 09 24 19 30 130  6.0  7.0   0.8     5    MM 123 1019.2  18.7  18.6    MM   MM   MM    MM
2023 09 24 19 00 130  7.0  9.0   0.7     5    MM 122 1019.2  18.8  18.6    MM   MM -0.8    MM
2023 09 24 18 30 130  7.0  8.0   0.8     5    MM 117 1019.4  18.9  18.7    MM   MM   MM    MM
2023 09 24 18 00 140  6.0  8.0   0.8     5    MM 119 1019.4  19.0  18.9    MM   MM -0.6    MM
2023 09 24 17 30 150  6.0  8.0   0.8     5    MM 125 1019.7  18.8  18.9    MM   MM   MM    MM
2023 09 24 17 00 150  7.0  9.0   0.8     5    MM 122 1019.9  18.7  18.9    MM   MM +0.3    MM
2023 09 24 16 30 150  6.0  8.0   0.8     5    MM 121 1020.0  18.7  18.8    MM   MM   MM    MM
2023 09 24 16 00 150  6.0  8.0   0.8     5    MM 130 1020.0  18.5  18.8    MM   MM +0.5    MM
2023 09 24 15 30 140  7.0  9.0   0.8     5    MM 128 1020.0  18.4  18.8    MM   MM   MM    MM
2023 09 24 15 00 140  7.0  8.0   0.9     5    MM 122 1020.0  18.3  18.7    MM   MM +0.7    MM
2023 09 24 14 30 140  7.0  8.0   0.9     5    MM 127 1019.6  18.3  18.6    MM   MM   MM    MM
2023 09 24 14 00 150  6.0  8.0   1.0     5    MM 124 1019.6  18.4  18.6    MM   MM +0.0    MM
2023 09 24 13 30 150  6.0  8.0   1.0     5    MM 120 1019.5  18.5  18.7    MM   MM   MM    MM
2023 09 24 13 00 150  7.0  9.0   1.0     6    MM 120 1019.5  18.5  18.8    MM   MM +0.0    MM
2023 09 24 12 30 150  7.0  8.0   1.0     6    MM 118 1019.2  18.6  19.0    MM   MM   MM    MM
2023 09 24 12 00 150  8.0 10.0   1.2     6    MM 112 1019.3  18.7  19.1    MM   MM +0.0    MM
2023 09 24 11 30 150  8.0 10.0   1.2     6    MM 116 1019.3  18.7  18.9    MM   MM   MM    MM
2023 09 24 11 00 150  9.0 11.0   1.2     5    MM 115 1019.4  18.7  18.9    MM   MM +0.5    MM
2023 09 24 10 30 150 10.0 12.0   1.3     6    MM 115 1019.5  18.2  19.0    MM   MM   MM    MM
2023 09 24 10 00 150 10.0 12.0   1.3     6    MM 108 1019.6  19.1  19.1    MM   MM +0.8    MM
2023 09 24 09 30 150 10.0 13.0   1.3     5    MM 110 1019.4  19.3  19.1    MM   MM   MM    MM
2023 09 24 09 00 140 10.0 13.0   1.3     5    MM 117 1019.4  19.5  19.1    MM   MM +0.3    MM
2023 09 24 08 30 140 10.0 12.0   1.4     5    MM 106 1019.1  19.7  19.2    MM   MM   MM    MM
2023 09 24 08 00 140 10.0 13.0   1.3     5    MM 114 1018.9  19.7  19.2    MM   MM +0.0    MM
2023 09 24 07 30 150  9.0 12.0   1.3     5    MM 112 1018.6  19.8  19.2    MM   MM   MM    MM
2023 09 24 07 00 160  9.0 12.0   1.1     5    MM 110 1018.8  19.8  19.4    MM   MM -0.4    MM
2023 09 24 06 30 150 11.0 14.0   1.1     5    MM 107 1019.0  20.2  19.5    MM   MM   MM    MM
2023 09 24 06 00 150 10.0 12.0   0.9     4    MM 112 1019.1  20.5  19.5    MM   MM -0.7    MM
2023 09 24 05 30 140  9.0 12.0   0.9     4    MM 117 1019.0  20.5  19.6    MM   MM   MM    MM
2023 09 24 05 00 150 10.0 13.0   0.7     4    MM 124 1019.1  20.7  19.7    MM   MM -0.4    MM
2023 09 24 04 30 140  9.0 11.0   0.7     4    MM 117 1019.1  20.6  19.7    MM   MM   MM    MM
2023 09 24 04 00 140  8.0 10.0   0.6     3    MM 116 1019.2  20.6  19.7    MM   MM -0.6    MM
2023 09 24 03 30 130  8.0 10.0   0.5     3    MM 112 1019.1  20.6  19.7    MM   MM   MM    MM
2023 09 24 03 00 120  6.0  7.0   0.4     4    MM 113 1019.8  20.6  19.8    MM   MM -0.0    MM
2023 09 24 02 30 100  6.0  7.0   0.5     4    MM 118 1019.9  20.3  19.9    MM   MM   MM    MM
2023 09 24 02 00  90  7.0  8.0   0.4     4    MM 127 1019.5  20.2  19.9    MM   MM -0.8    MM
2023 09 24 01 30  90  5.0  6.0   0.4     4    MM 125 1019.7  20.2  19.9    MM   MM   MM    MM
2023 09 24 01 00  90  5.0  6.0   0.5     4    MM 133 1019.8  20.2  20.0    MM   MM -0.6    MM
2023 09 24 00 30  90  5.0  6.0   0.5     4    MM 137 1019.5  20.1  20.0    MM   MM   MM    MM
2023 09 24 00 00  90  5.0  6.0   0.5     4    MM 139 1019.8  20.2  20.0    MM   MM +0.0    MM
2023 09 23 23 30 110  4.0  5.0   0.5     4    MM 132 1020.0  20.2  20.1    MM   MM   MM    MM
2023 09 23 23 00 120  3.0  4.0   0.6     4    MM 137 1020.3  20.4  20.1    MM   MM -0.0    MM
2023 09 23 22 30 130  3.0  4.0   0.6     4    MM 130 1020.5  20.6  20.1    MM   MM   MM    MM
2023 09 23 22 00 140  4.0  5.0   0.7     4    MM 131 1020.4  20.6  20.1    MM   MM -0.4    MM
2023 09 23 21 30 130  5.0  7.0   0.7     4    MM 129 1020.2  20.6  20.2    MM   MM   MM    MM
