#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 23 01 00  90  7.0   MM    MM    MM    MM  MM     MM  18.7  22.6  12.8   MM   MM    MM
2023 09 23 00 45  90  7.0   MM    MM    MM    MM  MM     MM  18.6  22.6  12.8   MM   MM    MM
2023 09 23 00 30  90  6.0   MM    MM    MM    MM  MM     MM  18.7  22.6  12.9   MM   MM    MM
2023 09 23 00 15 100  5.0   MM    MM    MM    MM  MM     MM  18.8  22.6  13.1   MM   MM    MM
2023 09 23 00 00 100  5.0   MM    MM    MM    MM  MM     MM  19.0  22.6  13.1   MM   MM    MM
2023 09 22 23 45  90  5.0   MM    MM    MM    MM  MM     MM  19.1  22.6  13.0   MM   MM    MM
2023 09 22 23 15 100  6.0   MM    MM    MM    MM  MM     MM  19.4  22.6  12.7   MM   MM    MM
2023 09 22 23 00 100  5.0   MM    MM    MM    MM  MM     MM  19.5  22.6  12.4   MM   MM    MM
2023 09 22 22 45 100  5.0   MM    MM    MM    MM  MM     MM  19.7  22.6  12.4   MM   MM    MM
2023 09 22 22 30 100  5.0   MM    MM    MM    MM  MM     MM  19.8  22.6  12.2   MM   MM    MM
2023 09 22 22 15 100  5.0   MM    MM    MM    MM  MM     MM  19.9  22.6  12.0   MM   MM    MM
2023 09 22 22 00 100  5.0   MM    MM    MM    MM  MM     MM  20.1  22.6  12.1   MM   MM    MM
2023 09 22 21 45 100  5.0   MM    MM    MM    MM  MM     MM  20.3  22.6  12.2   MM   MM    MM
2023 09 22 21 30  90  5.0   MM    MM    MM    MM  MM     MM  20.4  22.6  12.2   MM   MM    MM
2023 09 22 21 15  90  7.0   MM    MM    MM    MM  MM     MM  20.5  22.6  12.1   MM   MM    MM
2023 09 22 21 00  90  6.0   MM    MM    MM    MM  MM     MM  20.6  22.6  12.0   MM   MM    MM
2023 09 22 20 45 100  6.0   MM    MM    MM    MM  MM     MM  20.7  22.6  12.1   MM   MM    MM
2023 09 22 20 30  80  6.0   MM    MM    MM    MM  MM     MM  20.7  22.6  12.4   MM   MM    MM
2023 09 22 20 15  80  7.0   MM    MM    MM    MM  MM     MM  20.7  22.6  12.9   MM   MM    MM
2023 09 22 20 00  80  8.0   MM    MM    MM    MM  MM     MM  20.7  22.6  13.2   MM   MM    MM
2023 09 22 19 45  80  8.0   MM    MM    MM    MM  MM     MM  20.6  22.6  13.7   MM   MM    MM
2023 09 22 19 30  80  9.0   MM    MM    MM    MM  MM     MM  20.6  22.6  14.0   MM   MM    MM
2023 09 22 19 15  80 10.0   MM    MM    MM    MM  MM     MM  20.5  22.6  14.2   MM   MM    MM
2023 09 22 19 00  80 10.0   MM    MM    MM    MM  MM     MM  20.4  22.6  14.2   MM   MM    MM
2023 09 22 18 45  70 10.0   MM    MM    MM    MM  MM     MM  20.4  22.6  14.5   MM   MM    MM
2023 09 22 18 30  70 10.0   MM    MM    MM    MM  MM     MM  20.3  22.6  14.8   MM   MM    MM
2023 09 22 18 15  70  9.0   MM    MM    MM    MM  MM     MM  20.2  22.6  15.1   MM   MM    MM
2023 09 22 18 00  70  9.0   MM    MM    MM    MM  MM     MM  20.2  22.6  15.3   MM   MM    MM
2023 09 22 17 45  70  9.0   MM    MM    MM    MM  MM     MM  20.1  22.6  15.3   MM   MM    MM
2023 09 22 17 30  70 10.0   MM    MM    MM    MM  MM     MM  20.0  22.6  15.3   MM   MM    MM
2023 09 22 17 15  60  9.0   MM    MM    MM    MM  MM     MM  20.0  22.6  15.6   MM   MM    MM
2023 09 22 17 00  60  9.0   MM    MM    MM    MM  MM     MM  19.9  22.6  15.4   MM   MM    MM
2023 09 22 16 45  60  9.0   MM    MM    MM    MM  MM     MM  19.6  22.6  15.5   MM   MM    MM
2023 09 22 16 30  60  9.0   MM    MM    MM    MM  MM     MM  19.6  22.6  15.5   MM   MM    MM
2023 09 22 16 15  60  9.0   MM    MM    MM    MM  MM     MM  19.5  22.6  15.4   MM   MM    MM
2023 09 22 16 00  60  8.0   MM    MM    MM    MM  MM     MM  19.5  22.6  15.4   MM   MM    MM
2023 09 22 15 45  70  8.0   MM    MM    MM    MM  MM     MM  19.4  22.6  15.4   MM   MM    MM
2023 09 22 15 30  60  8.0   MM    MM    MM    MM  MM     MM  19.2  22.6  15.1   MM   MM    MM
2023 09 22 15 15  70  8.0   MM    MM    MM    MM  MM     MM  19.1  22.6  15.0   MM   MM    MM
2023 09 22 15 00  60  8.0   MM    MM    MM    MM  MM     MM  18.9  22.6  14.7   MM   MM    MM
2023 09 22 14 45  60  7.0   MM    MM    MM    MM  MM     MM  18.8  22.6  14.6   MM   MM    MM
2023 09 22 14 30  60  7.0   MM    MM    MM    MM  MM     MM  18.7  22.6  14.7   MM   MM    MM
2023 09 22 14 15  50  7.0   MM    MM    MM    MM  MM     MM  18.5  22.6  14.6   MM   MM    MM
2023 09 22 14 00  60  7.0   MM    MM    MM    MM  MM     MM  18.3  22.6  14.4   MM   MM    MM
2023 09 22 13 45  60  7.0   MM    MM    MM    MM  MM     MM  18.1  22.6  14.4   MM   MM    MM
2023 09 22 13 30  50  7.0   MM    MM    MM    MM  MM     MM  18.0  22.6  14.3   MM   MM    MM
2023 09 22 13 15  60  7.0   MM    MM    MM    MM  MM     MM  17.8  22.6  14.2   MM   MM    MM
2023 09 22 12 45  50  6.0   MM    MM    MM    MM  MM     MM  17.7  22.6  14.3   MM   MM    MM
2023 09 22 12 30  60  6.0   MM    MM    MM    MM  MM     MM  17.7  22.6  14.6   MM   MM    MM
2023 09 22 12 15  60  6.0   MM    MM    MM    MM  MM     MM  17.7  22.6  14.5   MM   MM    MM
2023 09 22 12 00  40  6.0   MM    MM    MM    MM  MM     MM  17.6  22.6  14.5   MM   MM    MM
2023 09 22 11 45  30  6.0   MM    MM    MM    MM  MM     MM  17.2  22.6  14.2   MM   MM    MM
2023 09 22 11 30  30  5.0   MM    MM    MM    MM  MM     MM  17.1  22.6  14.2   MM   MM    MM
2023 09 22 11 15  30  5.0   MM    MM    MM    MM  MM     MM  17.0  22.6  14.0   MM   MM    MM
2023 09 22 10 45  40  5.0   MM    MM    MM    MM  MM     MM  17.2  22.6  14.0   MM   MM    MM
2023 09 22 10 30  40  5.0   MM    MM    MM    MM  MM     MM  17.2  22.6  14.1   MM   MM    MM
2023 09 22 10 15  30  5.0   MM    MM    MM    MM  MM     MM  17.1  22.6  13.9   MM   MM    MM
2023 09 22 10 00  20  5.0   MM    MM    MM    MM  MM     MM  17.2  22.6  13.9   MM   MM    MM
2023 09 22 09 45  30  5.0   MM    MM    MM    MM  MM     MM  17.5  22.6  14.1   MM   MM    MM
2023 09 22 09 30  30  5.0   MM    MM    MM    MM  MM     MM  17.4  22.6  14.0   MM   MM    MM
2023 09 22 09 15  40  5.0   MM    MM    MM    MM  MM     MM  17.6  22.6  14.1   MM   MM    MM
2023 09 22 09 00  40  5.0   MM    MM    MM    MM  MM     MM  17.4  22.6  13.8   MM   MM    MM
2023 09 22 08 45  30  5.0   MM    MM    MM    MM  MM     MM  17.2  22.6  13.6   MM   MM    MM
2023 09 22 08 30  30  5.0   MM    MM    MM    MM  MM     MM  17.2  22.6  13.4   MM   MM    MM
2023 09 22 08 15  20  5.0   MM    MM    MM    MM  MM     MM  17.3  22.6  13.5   MM   MM    MM
2023 09 22 08 00  20  5.0   MM    MM    MM    MM  MM     MM  17.3  22.6  13.7   MM   MM    MM
2023 09 22 07 45  20  5.0   MM    MM    MM    MM  MM     MM  17.2  22.6  13.9   MM   MM    MM
2023 09 22 07 30  10  4.0   MM    MM    MM    MM  MM     MM  17.2  22.6  14.0   MM   MM    MM
2023 09 22 07 15  10  4.0   MM    MM    MM    MM  MM     MM  17.9  22.6  14.5   MM   MM    MM
2023 09 22 07 00  40  3.0   MM    MM    MM    MM  MM     MM  18.1  22.6  14.6   MM   MM    MM
2023 09 22 06 45  50  4.0   MM    MM    MM    MM  MM     MM  18.0  22.6  14.4   MM   MM    MM
2023 09 22 06 30  40  3.0   MM    MM    MM    MM  MM     MM  18.0  22.6  14.4   MM   MM    MM
2023 09 22 06 15  20  3.0   MM    MM    MM    MM  MM     MM  18.1  22.6  14.3   MM   MM    MM
2023 09 22 06 00  40  3.0   MM    MM    MM    MM  MM     MM  18.1  22.6  14.2   MM   MM    MM
2023 09 22 05 15  40  3.0   MM    MM    MM    MM  MM     MM  17.8  22.6  13.4   MM   MM    MM
2023 09 22 05 00  20  3.0   MM    MM    MM    MM  MM     MM  17.6  22.6  13.3   MM   MM    MM
2023 09 22 04 45 360  4.0   MM    MM    MM    MM  MM     MM  17.5  22.6  13.3   MM   MM    MM
2023 09 22 04 30 360  3.0   MM    MM    MM    MM  MM     MM  17.8  22.6  13.1   MM   MM    MM
2023 09 22 04 15 350  3.0   MM    MM    MM    MM  MM     MM  18.0  22.6  13.2   MM   MM    MM
2023 09 22 04 00 350  3.0   MM    MM    MM    MM  MM     MM  18.4  22.6  13.5   MM   MM    MM
2023 09 22 03 45 350  3.0   MM    MM    MM    MM  MM     MM  18.4  22.6  13.6   MM   MM    MM
2023 09 22 03 30 340  4.0   MM    MM    MM    MM  MM     MM  18.3  22.6  13.6   MM   MM    MM
2023 09 22 03 15 360  3.0   MM    MM    MM    MM  MM     MM  19.0  22.6  14.0   MM   MM    MM
2023 09 22 03 00 350  3.0   MM    MM    MM    MM  MM     MM  19.2  22.6  13.6   MM   MM    MM
2023 09 22 02 45 340  2.0   MM    MM    MM    MM  MM     MM  19.3  22.6  13.6   MM   MM    MM
2023 09 22 02 30 300  2.0   MM    MM    MM    MM  MM     MM  19.4  22.6  12.9   MM   MM    MM
2023 09 22 02 15 260  1.0   MM    MM    MM    MM  MM     MM  19.3  22.6  12.1   MM   MM    MM
2023 09 22 02 00 160  1.0   MM    MM    MM    MM  MM     MM  19.1  22.6  12.2   MM   MM    MM
2023 09 22 01 30 150  2.0   MM    MM    MM    MM  MM     MM  19.4  22.6  12.3   MM   MM    MM
2023 09 22 01 15 160  3.0   MM    MM    MM    MM  MM     MM  19.4  22.6  12.4   MM   MM    MM
2023 09 22 01 00 170  4.0   MM    MM    MM    MM  MM     MM  19.4  22.6  12.6   MM   MM    MM
2023 09 22 00 15  90  3.0   MM    MM    MM    MM  MM     MM  20.8  22.6  11.4   MM   MM    MM
2023 09 22 00 00  90  3.0   MM    MM    MM    MM  MM     MM  20.9  22.6  11.9   MM   MM    MM
2023 09 21 23 45  90  3.0   MM    MM    MM    MM  MM     MM  20.9  22.6  11.9   MM   MM    MM
2023 09 21 23 30  80  3.0   MM    MM    MM    MM  MM     MM  20.9  22.6  11.7   MM   MM    MM
2023 09 21 23 15  60  3.0   MM    MM    MM    MM  MM     MM  20.9  22.6  11.6   MM   MM    MM
2023 09 21 22 45  50  3.0   MM    MM    MM    MM  MM     MM  21.1  22.6  11.5   MM   MM    MM
2023 09 21 22 30  50  3.0   MM    MM    MM    MM  MM     MM  21.2  22.6  11.3   MM   MM    MM
2023 09 21 22 15  40  3.0   MM    MM    MM    MM  MM     MM  21.3  22.6  11.5   MM   MM    MM
2023 09 21 22 00  40  3.0   MM    MM    MM    MM  MM     MM  21.4  22.6  11.6   MM   MM    MM
2023 09 21 21 45  40  2.0   MM    MM    MM    MM  MM     MM  21.5  22.6  11.6   MM   MM    MM
2023 09 21 21 30  40  2.0   MM    MM    MM    MM  MM     MM  21.6  22.6  11.6   MM   MM    MM
2023 09 21 21 15  60  1.0   MM    MM    MM    MM  MM     MM  22.0  22.6  11.4   MM   MM    MM
2023 09 21 21 00  80  1.0   MM    MM    MM    MM  MM     MM  22.0  22.6  11.6   MM   MM    MM
2023 09 21 20 45 130  1.0   MM    MM    MM    MM  MM     MM  21.7  22.6  11.5   MM   MM    MM
2023 09 21 20 30 160  1.0   MM    MM    MM    MM  MM     MM  21.9  22.6  11.6   MM   MM    MM
2023 09 21 20 15  80  1.0   MM    MM    MM    MM  MM     MM  21.7  22.6  11.4   MM   MM    MM
2023 09 21 20 00 120  1.0   MM    MM    MM    MM  MM     MM  21.4  22.6  11.2   MM   MM    MM
2023 09 21 19 45 100  2.0   MM    MM    MM    MM  MM     MM  21.1  22.6  11.2   MM   MM    MM
2023 09 21 19 30  90  3.0   MM    MM    MM    MM  MM     MM  20.9  22.6  11.5   MM   MM    MM
2023 09 21 19 15 110  3.0   MM    MM    MM    MM  MM     MM  20.8  22.6  11.4   MM   MM    MM
2023 09 21 19 00 110  3.0   MM    MM    MM    MM  MM     MM  20.6  22.6  11.7   MM   MM    MM
2023 09 21 18 45 110  3.0   MM    MM    MM    MM  MM     MM  20.5  22.6  11.6   MM   MM    MM
2023 09 21 18 30 110  3.0   MM    MM    MM    MM  MM     MM  20.3  22.6  11.6   MM   MM    MM
2023 09 21 18 15 110  2.0   MM    MM    MM    MM  MM     MM  20.2  22.6  11.6   MM   MM    MM
2023 09 21 18 00 110  2.0   MM    MM    MM    MM  MM     MM  20.1  22.6  11.4   MM   MM    MM
2023 09 21 17 45 120  2.0   MM    MM    MM    MM  MM     MM  19.9  22.6  11.3   MM   MM    MM
2023 09 21 17 30 120  2.0   MM    MM    MM    MM  MM     MM  19.9  22.6  11.4   MM   MM    MM
2023 09 21 17 15 110  2.0   MM    MM    MM    MM  MM     MM  19.8  22.6  11.3   MM   MM    MM
2023 09 21 17 00 110  2.0   MM    MM    MM    MM  MM     MM  19.7  22.6  11.2   MM   MM    MM
2023 09 21 16 45  80  2.0   MM    MM    MM    MM  MM     MM  19.6  22.6  11.2   MM   MM    MM
2023 09 21 16 30 100  2.0   MM    MM    MM    MM  MM     MM  19.4  22.6  11.3   MM   MM    MM
2023 09 21 16 15  50  2.0   MM    MM    MM    MM  MM     MM  19.6  22.6  11.1   MM   MM    MM
2023 09 21 16 00  20  2.0   MM    MM    MM    MM  MM     MM  19.3  22.6  10.7   MM   MM    MM
2023 09 21 15 45  20  2.0   MM    MM    MM    MM  MM     MM  19.0  22.6  10.7   MM   MM    MM
2023 09 21 15 30  10  3.0   MM    MM    MM    MM  MM     MM  18.7  22.6  10.8   MM   MM    MM
2023 09 21 15 15 360  4.0   MM    MM    MM    MM  MM     MM  18.4  22.6  10.8   MM   MM    MM
2023 09 21 15 00  20  4.0   MM    MM    MM    MM  MM     MM  18.0  22.6  10.7   MM   MM    MM
2023 09 21 14 45  10  4.0   MM    MM    MM    MM  MM     MM  17.8  22.6  10.6   MM   MM    MM
2023 09 21 14 30  20  4.0   MM    MM    MM    MM  MM     MM  17.6  22.6  10.4   MM   MM    MM
2023 09 21 14 15  10  4.0   MM    MM    MM    MM  MM     MM  17.4  22.6  10.3   MM   MM    MM
2023 09 21 14 00  10  3.0   MM    MM    MM    MM  MM     MM  17.2  22.6  10.1   MM   MM    MM
2023 09 21 13 45 350  4.0   MM    MM    MM    MM  MM     MM  17.0  22.6  10.1   MM   MM    MM
2023 09 21 13 30 350  4.0   MM    MM    MM    MM  MM     MM  16.6  22.6   9.8   MM   MM    MM
2023 09 21 13 15  10  4.0   MM    MM    MM    MM  MM     MM  16.2  22.6   9.6   MM   MM    MM
2023 09 21 13 00  10  4.0   MM    MM    MM    MM  MM     MM  16.1  22.6   9.6   MM   MM    MM
2023 09 21 12 45 350  5.0   MM    MM    MM    MM  MM     MM  15.8  22.6   9.6   MM   MM    MM
2023 09 21 12 30 340  6.0   MM    MM    MM    MM  MM     MM  15.5  22.6   9.2   MM   MM    MM
2023 09 21 12 15 340  5.0   MM    MM    MM    MM  MM     MM  15.4  22.6   9.3   MM   MM    MM
2023 09 21 12 00 340  5.0   MM    MM    MM    MM  MM     MM  15.2  22.6   8.9   MM   MM    MM
2023 09 21 11 45 340  5.0   MM    MM    MM    MM  MM     MM  15.1  22.6   8.9   MM   MM    MM
2023 09 21 11 30 340  4.0   MM    MM    MM    MM  MM     MM  15.0  22.6   8.8   MM   MM    MM
2023 09 21 11 15 340  3.0   MM    MM    MM    MM  MM     MM  14.9  22.6   8.6   MM   MM    MM
2023 09 21 10 45 340  3.0   MM    MM    MM    MM  MM     MM  15.2  22.6   8.7   MM   MM    MM
2023 09 21 10 30 340  4.0   MM    MM    MM    MM  MM     MM  15.5  22.6   8.6   MM   MM    MM
2023 09 21 10 15 340  4.0   MM    MM    MM    MM  MM     MM  15.8  22.6   8.7   MM   MM    MM
2023 09 21 10 00 320  3.0   MM    MM    MM    MM  MM     MM  16.0  22.6   8.9   MM   MM    MM
2023 09 21 09 45 320  3.0   MM    MM    MM    MM  MM     MM  16.1  22.6   9.1   MM   MM    MM
2023 09 21 09 30 360  2.0   MM    MM    MM    MM  MM     MM  16.1  22.6   8.9   MM   MM    MM
2023 09 21 09 15  20  3.0   MM    MM    MM    MM  MM     MM  16.1  22.6   8.6   MM   MM    MM
2023 09 21 09 00  30  3.0   MM    MM    MM    MM  MM     MM  16.2  22.6   8.6   MM   MM    MM
2023 09 21 08 45  30  3.0   MM    MM    MM    MM  MM     MM  16.3  22.6   8.9   MM   MM    MM
2023 09 21 08 30  10  4.0   MM    MM    MM    MM  MM     MM  16.5  22.6   9.0   MM   MM    MM
2023 09 21 08 15 350  2.0   MM    MM    MM    MM  MM     MM  16.5  22.6   8.9   MM   MM    MM
2023 09 21 08 00 340  2.0   MM    MM    MM    MM  MM     MM  16.5  22.6   9.1   MM   MM    MM
2023 09 21 07 45 350  2.0   MM    MM    MM    MM  MM     MM  16.6  22.6   9.2   MM   MM    MM
2023 09 21 07 30 350  2.0   MM    MM    MM    MM  MM     MM  16.6  22.6   9.7   MM   MM    MM
2023 09 21 07 15 360  3.0   MM    MM    MM    MM  MM     MM  16.7  22.6   9.9   MM   MM    MM
2023 09 21 07 00 350  4.0   MM    MM    MM    MM  MM     MM  16.8  22.6  10.3   MM   MM    MM
2023 09 21 06 45 340  3.0   MM    MM    MM    MM  MM     MM  17.0  22.6  10.8   MM   MM    MM
2023 09 21 06 30  10  4.0   MM    MM    MM    MM  MM     MM  17.5  22.6  11.4   MM   MM    MM
2023 09 21 06 15 360  4.0   MM    MM    MM    MM  MM     MM  17.6  22.6  11.6   MM   MM    MM
2023 09 21 06 00  10  6.0   MM    MM    MM    MM  MM     MM  18.2  22.6  12.0   MM   MM    MM
2023 09 21 05 45  20  6.0   MM    MM    MM    MM  MM     MM  18.7  22.6  12.3   MM   MM    MM
2023 09 21 05 30  20  6.0   MM    MM    MM    MM  MM     MM  18.7  22.6  12.2   MM   MM    MM
2023 09 21 05 15  10  6.0   MM    MM    MM    MM  MM     MM  18.2  22.6  12.3   MM   MM    MM
2023 09 21 05 00 360  6.0   MM    MM    MM    MM  MM     MM  18.1  22.6  12.4   MM   MM    MM
2023 09 21 04 45 340  5.0   MM    MM    MM    MM  MM     MM  18.5  22.6  12.2   MM   MM    MM
2023 09 21 04 30 330  5.0   MM    MM    MM    MM  MM     MM  19.0  22.6  12.2   MM   MM    MM
2023 09 21 04 15 320  5.0   MM    MM    MM    MM  MM     MM  19.3  22.6  12.2   MM   MM    MM
2023 09 21 04 00 320  5.0   MM    MM    MM    MM  MM     MM  19.4  22.6  12.3   MM   MM    MM
2023 09 21 03 45 310  5.0   MM    MM    MM    MM  MM     MM  19.6  22.6  12.3   MM   MM    MM
2023 09 21 03 30 300  5.0   MM    MM    MM    MM  MM     MM  20.2  22.6  12.1   MM   MM    MM
2023 09 21 03 15 310  4.0   MM    MM    MM    MM  MM     MM  20.5  22.6  12.4   MM   MM    MM
2023 09 21 03 00 300  3.0   MM    MM    MM    MM  MM     MM  20.5  22.6  12.4   MM   MM    MM
2023 09 21 02 45 300  4.0   MM    MM    MM    MM  MM     MM  20.7  22.6  12.6   MM   MM    MM
2023 09 21 02 30 290  4.0   MM    MM    MM    MM  MM     MM  20.6  22.6  12.7   MM   MM    MM
2023 09 21 02 15 270  3.0   MM    MM    MM    MM  MM     MM  20.9  22.6  12.4   MM   MM    MM
2023 09 21 02 00 270  3.0   MM    MM    MM    MM  MM     MM  21.0  22.6  12.6   MM   MM    MM
2023 09 21 01 45 280  3.0   MM    MM    MM    MM  MM     MM  21.1  22.6  12.7   MM   MM    MM
2023 09 21 01 30 260  3.0   MM    MM    MM    MM  MM     MM  21.4  22.6  12.5   MM   MM    MM
2023 09 21 01 15 260  3.0   MM    MM    MM    MM  MM     MM  21.6  22.6  12.6   MM   MM    MM
2023 09 21 01 00 250  3.0   MM    MM    MM    MM  MM     MM  21.7  22.6  12.9   MM   MM    MM
2023 09 21 00 45 260  2.0   MM    MM    MM    MM  MM     MM  21.8  22.6  12.8   MM   MM    MM
2023 09 21 00 30 260  2.0   MM    MM    MM    MM  MM     MM  21.9  22.6  12.4   MM   MM    MM
2023 09 21 00 15 270  2.0   MM    MM    MM    MM  MM     MM  22.1  22.6  12.0   MM   MM    MM
2023 09 21 00 00 280  2.0   MM    MM    MM    MM  MM     MM  22.3  22.6  11.8   MM   MM    MM
2023 09 20 23 45 300  2.0   MM    MM    MM    MM  MM     MM  22.4  22.6  11.7   MM   MM    MM
2023 09 20 23 15 310  3.0   MM    MM    MM    MM  MM     MM  22.7  22.6  11.6   MM   MM    MM
2023 09 20 23 00 300  4.0   MM    MM    MM    MM  MM     MM  22.9  22.6  11.0   MM   MM    MM
2023 09 20 22 45 300  4.0   MM    MM    MM    MM  MM     MM  23.0  22.6  11.0   MM   MM    MM
2023 09 20 22 30 290  5.0   MM    MM    MM    MM  MM     MM  23.1  22.6  11.0   MM   MM    MM
2023 09 20 22 15 300  4.0   MM    MM    MM    MM  MM     MM  23.2  22.6  11.1   MM   MM    MM
2023 09 20 22 00 300  4.0   MM    MM    MM    MM  MM     MM  23.2  22.6  11.2   MM   MM    MM
2023 09 20 21 45 290  4.0   MM    MM    MM    MM  MM     MM  23.3  22.6  11.2   MM   MM    MM
2023 09 20 21 30 280  4.0   MM    MM    MM    MM  MM     MM  23.2  22.6  11.2   MM   MM    MM
2023 09 20 21 15 280  5.0   MM    MM    MM    MM  MM     MM  23.1  22.6  11.6   MM   MM    MM
2023 09 20 21 00 290  5.0   MM    MM    MM    MM  MM     MM  23.0  22.6  11.2   MM   MM    MM
2023 09 20 20 45 280  5.0   MM    MM    MM    MM  MM     MM  23.0  22.6  11.0   MM   MM    MM
2023 09 20 20 30 270  4.0   MM    MM    MM    MM  MM     MM  22.9  22.6  11.0   MM   MM    MM
2023 09 20 20 15 270  4.0   MM    MM    MM    MM  MM     MM  22.8  22.6  10.6   MM   MM    MM
2023 09 20 20 00 290  6.0   MM    MM    MM    MM  MM     MM  22.7  22.6  10.4   MM   MM    MM
2023 09 20 19 45 280  6.0   MM    MM    MM    MM  MM     MM  22.6  22.6  10.3   MM   MM    MM
2023 09 20 19 15 270  5.0   MM    MM    MM    MM  MM     MM  22.5  22.6  10.2   MM   MM    MM
2023 09 20 19 00 280  6.0   MM    MM    MM    MM  MM     MM  22.4  22.6  10.3   MM   MM    MM
2023 09 20 18 45 300  5.0   MM    MM    MM    MM  MM     MM  22.3  22.6  10.3   MM   MM    MM
2023 09 20 18 30 300  4.0   MM    MM    MM    MM  MM     MM  22.2  22.6  10.4   MM   MM    MM
2023 09 20 18 15 300  5.0   MM    MM    MM    MM  MM     MM  22.1  22.6  10.5   MM   MM    MM
2023 09 20 18 00 290  4.0   MM    MM    MM    MM  MM     MM  22.0  22.6  10.4   MM   MM    MM
2023 09 20 17 45 260  5.0   MM    MM    MM    MM  MM     MM  21.9  22.6  10.5   MM   MM    MM
2023 09 20 17 30 250  3.0   MM    MM    MM    MM  MM     MM  22.4  22.6  10.5   MM   MM    MM
2023 09 20 17 15 220  1.0   MM    MM    MM    MM  MM     MM  22.1  22.6  10.6   MM   MM    MM
2023 09 20 17 00 250  2.0   MM    MM    MM    MM  MM     MM  21.3  22.6  10.3   MM   MM    MM
2023 09 20 16 45 290  4.0   MM    MM    MM    MM  MM     MM  20.9  22.6  10.0   MM   MM    MM
2023 09 20 16 30 280  4.0   MM    MM    MM    MM  MM     MM  20.8  22.6   9.9   MM   MM    MM
2023 09 20 16 15 310  3.0   MM    MM    MM    MM  MM     MM  20.7  22.6   9.7   MM   MM    MM
2023 09 20 16 00 320  3.0   MM    MM    MM    MM  MM     MM  20.4  22.6   9.4   MM   MM    MM
2023 09 20 15 45 300  4.0   MM    MM    MM    MM  MM     MM  20.2  22.6   9.5   MM   MM    MM
2023 09 20 15 30 310  4.0   MM    MM    MM    MM  MM     MM  20.1  22.6   9.5   MM   MM    MM
2023 09 20 15 15 290  2.0   MM    MM    MM    MM  MM     MM  19.9  22.6   9.1   MM   MM    MM
2023 09 20 15 00 300  2.0   MM    MM    MM    MM  MM     MM  19.6  22.6   9.0   MM   MM    MM
2023 09 20 14 45 310  2.0   MM    MM    MM    MM  MM     MM  19.4  22.6   8.7   MM   MM    MM
2023 09 20 14 30 310  2.0   MM    MM    MM    MM  MM     MM  19.1  22.6   8.9   MM   MM    MM
2023 09 20 14 15 300  3.0   MM    MM    MM    MM  MM     MM  18.8  22.6   8.9   MM   MM    MM
2023 09 20 14 00 290  4.0   MM    MM    MM    MM  MM     MM  18.4  22.6   9.3   MM   MM    MM
2023 09 20 13 45 300  4.0   MM    MM    MM    MM  MM     MM  18.0  22.6   9.6   MM   MM    MM
