#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 18 21 10  70  3.0  4.0   0.4    MM   4.9  54 1010.7  30.7  31.0  25.5   MM   MM    MM
2023 09 18 21 00  60  3.0  4.0    MM    MM    MM  MM 1010.5  30.6  31.0  25.7   MM -1.6    MM
2023 09 18 20 50  50  3.0  4.0   0.4     7   4.8 135 1010.7  30.6  30.9  25.6   MM   MM    MM
2023 09 18 20 40  50  3.0  5.0    MM    MM    MM  MM 1010.7  30.5  30.9  25.6   MM   MM    MM
2023 09 18 20 30  30  3.0  4.0    MM    MM    MM  MM 1010.7  30.5  31.0  25.8   MM   MM    MM
2023 09 18 20 20  30  3.0  5.0   0.4     7   4.9  44 1010.7  30.4    MM  25.7   MM   MM    MM
2023 09 18 20 10  30  3.0  4.0   0.4    MM   4.9  44 1010.5  30.4  30.9  25.8   MM   MM    MM
2023 09 18 20 00  40  3.0  5.0    MM    MM    MM  MM 1010.7  30.4  30.9  25.9   MM -1.7    MM
2023 09 18 19 50  40  4.0  5.0   0.3     7   4.7  54 1010.7  30.4  30.9  26.1   MM   MM    MM
2023 09 18 19 40  20  3.0  5.0   0.3    MM   4.7  54 1010.8    MM  30.9    MM   MM   MM    MM
2023 09 18 19 30  30  2.0  3.0    MM    MM    MM  MM 1011.1  30.6  30.9  25.8   MM   MM    MM
2023 09 18 19 20  30  3.0  3.0   0.4     7   4.6  93 1011.2  30.6  30.9  25.6   MM   MM    MM
2023 09 18 19 10  30  2.0  3.0   0.4    MM   4.6  93 1011.3  30.5  30.9  25.7   MM   MM    MM
2023 09 18 19 00  40  2.0  4.0    MM    MM    MM  MM 1011.4  30.5    MM  26.0   MM -0.8    MM
2023 09 18 18 50  50  2.0  4.0   0.4     6   4.8  39 1011.6  30.5  30.8  25.9   MM   MM    MM
2023 09 18 18 40  60  2.0  3.0    MM    MM    MM  MM 1011.7  30.5  30.9  25.6   MM   MM    MM
2023 09 18 18 30  50  2.0  3.0    MM    MM    MM  MM 1011.8  30.5  30.8  25.7   MM   MM    MM
2023 09 18 18 20  70  2.0  3.0   0.4     7   4.7  58 1011.8  30.6  30.9  25.5   MM   MM    MM
2023 09 18 18 10  60  2.0  4.0   0.4    MM   4.7  58 1011.9  30.5  30.8  25.7   MM   MM    MM
2023 09 18 18 00  50  2.0  3.0    MM    MM    MM  MM 1012.0  30.4  30.8  25.9   MM +0.0    MM
2023 09 18 17 50  40  2.0  3.0   0.4     6   5.0  69 1012.0  30.4  30.8  25.9   MM   MM    MM
2023 09 18 17 40  30  2.0  3.0   0.4    MM   5.0  69 1012.1  30.5  30.8  26.1   MM   MM    MM
2023 09 18 17 30  50  1.0  2.0    MM    MM    MM  MM 1012.2  30.5  30.8  25.8   MM   MM    MM
2023 09 18 17 20  40  1.0  2.0   0.4     7   5.1  92 1012.3  30.5  30.9  25.8   MM   MM    MM
2023 09 18 17 10  60  2.0  3.0   0.4    MM   5.1  92 1012.3  30.4  30.9  26.0   MM   MM    MM
2023 09 18 17 00  60  2.0  3.0    MM    MM    MM  MM 1012.4  30.3  30.9  25.8   MM +0.3    MM
2023 09 18 16 50  50  2.0  3.0   0.3     7   4.9  60 1012.4  30.3  30.8  26.0   MM   MM    MM
2023 09 18 16 40  80  2.0  3.0    MM    MM    MM  MM 1012.3  30.3  30.7  26.0   MM   MM    MM
2023 09 18 16 30  60  2.0  3.0    MM    MM    MM  MM 1012.3  30.3  30.7  26.0   MM   MM    MM
2023 09 18 16 20  70  2.0  3.0   0.3     6   5.1  65 1012.2  30.2  30.7  26.0   MM   MM    MM
2023 09 18 16 10  70  2.0  3.0   0.3    MM   5.1  65 1012.2  30.3  30.7  26.0   MM   MM    MM
2023 09 18 16 00  70  2.0  3.0    MM    MM    MM  MM 1012.2  30.3  30.7  25.7   MM +0.0    MM
2023 09 18 15 50  70  3.0  3.0   0.3     7   5.0  52 1012.2  30.2  30.7  26.0   MM   MM    MM
2023 09 18 15 40  70  2.0  3.0    MM    MM    MM  MM 1012.2  30.2  30.7  26.0   MM   MM    MM
2023 09 18 15 30  70  2.0  3.0    MM    MM    MM  MM 1012.3  30.3  30.6  26.1   MM   MM    MM
2023 09 18 15 20  80  2.0  3.0   0.3     6   4.9  17 1012.4  30.3  30.7  26.3   MM   MM    MM
2023 09 18 15 10  60  2.0  3.0   0.3    MM   4.9  17 1012.3  30.2  30.7  26.3   MM   MM    MM
2023 09 18 15 00  70  2.0  3.0    MM    MM    MM  MM 1012.2  30.2  30.7  26.4   MM +1.1    MM
2023 09 18 14 50  80  2.0  3.0   0.3     7   4.9  84 1012.1  30.4  30.7  26.4   MM   MM    MM
2023 09 18 14 40  90  2.0  3.0   0.3    MM   4.9  84 1012.0  30.4  30.7  26.2   MM   MM    MM
2023 09 18 14 30  80  2.0  3.0    MM    MM    MM  MM 1011.9  30.5  30.7  26.3   MM   MM    MM
2023 09 18 14 20  80  2.0  3.0   0.3     6   4.7 101 1012.1  30.4  30.7  26.1   MM   MM    MM
2023 09 18 14 10  90  2.0  3.0   0.3    MM   4.7 101 1012.0  30.4  30.7  26.1   MM   MM    MM
2023 09 18 14 00  60  2.0  3.0    MM    MM    MM  MM 1011.9  30.3  30.7  26.1   MM +1.3    MM
2023 09 18 13 50  60  2.0  3.0   0.3     6   4.8 147 1011.9  30.4  30.7  26.2   MM   MM    MM
2023 09 18 13 40  60  1.0  2.0   0.3    MM   4.8 147 1011.9  30.6  30.7  26.2   MM   MM    MM
2023 09 18 13 30  90  2.0  3.0    MM    MM    MM  MM 1012.0  30.6  30.7  26.4   MM   MM    MM
2023 09 18 13 20 110  2.0  3.0   0.3     7   4.9  93 1012.0  30.5  30.7  26.1   MM   MM    MM
2023 09 18 13 10  80  2.0  3.0   0.3    MM   4.9  93 1012.0  30.5  30.7  26.4   MM   MM    MM
2023 09 18 13 00  80  2.0  2.0    MM    MM    MM  MM 1012.0  30.4  30.7  26.3   MM +1.3    MM
2023 09 18 12 50  90  2.0  3.0   0.3     6   4.8  55 1011.9  30.1  30.7  26.4   MM   MM    MM
2023 09 18 12 40  70  1.0  3.0    MM    MM    MM  MM 1011.7  30.0  30.7  26.3   MM   MM    MM
2023 09 18 12 30  70  2.0  3.0    MM    MM    MM  MM 1011.7  30.0  30.7  26.3   MM   MM    MM
2023 09 18 12 20  90  2.0  3.0   0.3     6   4.7  27 1011.5  30.0  30.7  26.4   MM   MM    MM
2023 09 18 12 10  80  2.0  3.0    MM    MM    MM  MM 1011.3  29.9  30.7  26.4   MM   MM    MM
2023 09 18 12 00  80  2.0  3.0    MM    MM    MM  MM 1011.2  29.7  30.7  26.2   MM +0.3    MM
2023 09 18 11 50  70  2.0  3.0   0.3     6   4.5 119 1011.1  29.7  30.7  26.2   MM   MM    MM
2023 09 18 11 40  90  2.0  3.0   0.3    MM   4.5 119 1011.1  29.6  30.7  26.2   MM   MM    MM
2023 09 18 11 30  80  2.0  3.0    MM    MM    MM  MM 1011.1  29.6  30.7  26.2   MM   MM    MM
2023 09 18 11 20  70  2.0  3.0   0.3     6   4.6  44 1011.1  29.6  30.7  26.1   MM   MM    MM
2023 09 18 11 10  80  2.0  3.0   0.3    MM   4.6  44 1011.0  29.6  30.7  26.0   MM   MM    MM
2023 09 18 11 00  60  2.0  3.0    MM    MM    MM  MM 1010.8  29.6  30.7  26.1   MM -0.5    MM
2023 09 18 10 50  70  2.0  3.0   0.3     6   4.7  25 1010.8  29.6  30.7  25.8   MM   MM    MM
2023 09 18 10 40  70  2.0  3.0    MM    MM    MM  MM 1010.9    MM  30.7    MM   MM   MM    MM
2023 09 18 10 30  60  2.0  3.0    MM    MM    MM  MM 1010.8  29.7  30.8  26.0   MM   MM    MM
2023 09 18 10 20  40  2.0  3.0   0.3     6   4.6 122 1011.1  29.7  30.8  26.0   MM   MM    MM
2023 09 18 10 10  70  2.0  3.0   0.3    MM   4.6 122 1011.2  29.7  30.8  26.0   MM   MM    MM
2023 09 18 10 00  80  2.0  3.0    MM    MM    MM  MM 1010.8  29.7  30.8  26.0   MM -1.0    MM
2023 09 18 09 50  80  2.0  3.0   0.3     6   4.6  96 1010.9  29.7  30.8  26.0   MM   MM    MM
2023 09 18 09 40  80  2.0  2.0    MM    MM    MM  MM 1011.0  29.7  30.8  26.1   MM   MM    MM
2023 09 18 09 30  80  2.0  2.0    MM    MM    MM  MM 1011.1  29.7  30.8  26.1   MM   MM    MM
2023 09 18 09 20  80  2.0  2.0   0.3     6   4.7 136 1010.9  29.7  30.8  26.0   MM   MM    MM
2023 09 18 09 10  60  2.0  3.0   0.3    MM   4.7 136 1011.0  29.7  30.7  26.0   MM   MM    MM
2023 09 18 09 00  60  2.0  3.0    MM    MM    MM  MM 1010.9  29.8  30.7  25.9   MM -1.5    MM
2023 09 18 08 50  60  2.0  3.0   0.2    MM   4.4  MM 1010.9  29.8  30.7  25.9   MM   MM    MM
2023 09 18 08 40  70  2.0  3.0    MM    MM    MM  MM 1010.9  29.8  30.7  26.0   MM   MM    MM
2023 09 18 08 30  70  2.0  3.0    MM    MM    MM  MM 1011.2  29.8  30.7  25.9   MM   MM    MM
2023 09 18 08 20  80  2.0  2.0   0.2    MM   4.5  MM 1011.4  29.9  30.7  25.9   MM   MM    MM
2023 09 18 08 10  70  2.0  2.0   0.2    MM   4.5  MM 1011.4  29.9  30.7  25.7   MM   MM    MM
2023 09 18 08 00  50  1.0  2.0    MM    MM    MM  MM 1011.4  29.9  30.7  25.7   MM -1.7    MM
2023 09 18 07 50  80  2.0  3.0   0.2    MM   4.4  MM 1011.3  30.0  30.7  25.7   MM   MM    MM
2023 09 18 07 40  80  2.0  2.0    MM    MM    MM  MM 1011.4  30.0  30.7  25.8   MM   MM    MM
2023 09 18 07 30  80  2.0  2.0    MM    MM    MM  MM 1011.5    MM  30.7    MM   MM   MM    MM
2023 09 18 07 20  80  2.0  3.0   0.3     6   4.5  66 1011.6  30.0  30.7  25.8   MM   MM    MM
2023 09 18 07 10  70  3.0  3.0   0.3    MM   4.5  66 1011.7  30.0  30.7  25.7   MM   MM    MM
2023 09 18 07 00 100  2.0  3.0    MM    MM    MM  MM 1011.9  30.0  30.7  25.8   MM -1.4    MM
2023 09 18 06 50 100  2.0  3.0   0.3     5   4.3 121 1011.9  30.0  30.6  25.9   MM   MM    MM
2023 09 18 06 40  90  3.0  4.0    MM    MM    MM  MM 1011.9  30.0  30.6  25.8   MM   MM    MM
2023 09 18 06 30  90  3.0  4.0    MM    MM    MM  MM 1012.0  30.0  30.6  26.0   MM   MM    MM
2023 09 18 06 20  90  3.0  4.0   0.2    MM   4.3  MM 1012.1  30.1  30.6  26.1   MM   MM    MM
2023 09 18 06 10  90  3.0  3.0   0.2    MM   4.3  MM 1012.2  30.1  30.6  26.1   MM   MM    MM
2023 09 18 06 00  80  3.0  4.0    MM    MM    MM  MM 1012.5  30.1  30.7  26.3   MM -0.5    MM
2023 09 18 05 50  70  3.0  4.0   0.2    MM   4.4  MM 1012.5  30.1  30.7  26.3   MM   MM    MM
2023 09 18 05 40  90  3.0  5.0    MM    MM    MM  MM 1012.6  30.1  30.8  26.6   MM   MM    MM
2023 09 18 05 30  90  3.0  4.0    MM    MM    MM  MM 1012.8  30.1  30.9  26.4   MM   MM    MM
2023 09 18 05 20 100  3.0  4.0   0.2    MM   4.2  MM 1012.8  30.1  30.9  26.5   MM   MM    MM
2023 09 18 05 10  90  3.0  4.0   0.2    MM   4.2  MM 1012.9  30.1  30.9  26.6   MM   MM    MM
2023 09 18 05 00  90  3.0  4.0    MM    MM    MM  MM 1013.0  30.1  30.9  26.6   MM +0.3    MM
2023 09 18 04 50  90  3.0  4.0   0.2    MM   4.1  MM 1013.1  30.1  30.9  26.7   MM   MM    MM
2023 09 18 04 40  80  2.0  3.0    MM    MM    MM  MM 1013.1  30.1  30.9  26.6   MM   MM    MM
2023 09 18 04 30  70  3.0  4.0    MM    MM    MM  MM 1013.1  30.1  30.9  26.3   MM   MM    MM
2023 09 18 04 20  80  3.0  4.0   0.2    MM   4.0  MM 1013.1  30.2  30.9  26.4   MM   MM    MM
2023 09 18 04 10  80  3.0  4.0   0.2    MM   4.0  MM 1013.2  30.2  30.9  26.2   MM   MM    MM
2023 09 18 04 00  90  3.0  4.0    MM    MM    MM  MM 1013.2  30.3  30.9  26.3   MM +1.5    MM
2023 09 18 03 50  80  3.0  4.0   0.2    MM   4.1  MM 1013.1  30.3  30.9  26.1   MM   MM    MM
2023 09 18 03 40  80  3.0  4.0    MM    MM    MM  MM 1013.1  30.3  30.9  26.0   MM   MM    MM
2023 09 18 03 30  90  3.0  4.0    MM    MM    MM  MM 1013.1  30.3    MM  25.9   MM   MM    MM
2023 09 18 03 20  80  3.0  4.0   0.3     4   3.9  63 1013.0  30.3  31.0  26.2   MM   MM    MM
2023 09 18 03 10  80  3.0  4.0   0.3    MM   3.9  63 1012.9  30.4  30.9  26.0   MM   MM    MM
2023 09 18 03 00  80  3.0  4.0    MM    MM    MM  MM 1012.9  30.4  31.0  26.1   MM +1.5    MM
2023 09 18 02 50  80  3.0  4.0   0.2    MM   3.9  MM 1013.0  30.4  30.9  25.9   MM   MM    MM
2023 09 18 02 40  80  3.0  4.0   0.2    MM   3.9  MM 1013.0  30.4  30.9  25.9   MM   MM    MM
2023 09 18 02 30  90  3.0  3.0    MM    MM    MM  MM 1012.9  30.3  30.9  26.0   MM   MM    MM
2023 09 18 02 20 100  3.0  3.0   0.2    MM   3.8  MM 1012.8  30.3  30.9  26.1   MM   MM    MM
2023 09 18 02 10  90  3.0  4.0   0.2    MM   3.8  MM 1012.7  30.3  30.9  26.0   MM   MM    MM
2023 09 18 02 00 100  3.0  3.0    MM    MM    MM  MM 1012.8  30.3  30.9  25.9   MM +2.0    MM
2023 09 18 01 50  90  3.0  3.0   0.2    MM   3.7  MM 1012.5  30.3  30.9  25.9   MM   MM    MM
2023 09 18 01 40 100  3.0  4.0    MM    MM    MM  MM 1012.2  30.3  30.9  26.0   MM   MM    MM
2023 09 18 01 30  90  3.0  3.0    MM    MM    MM  MM 1012.1  30.2  30.8  25.9   MM   MM    MM
2023 09 18 01 20 100  3.0  4.0   0.2    MM   3.8  MM 1011.9  30.2  30.8  26.1   MM   MM    MM
2023 09 18 01 10  90  2.0  2.0    MM    MM    MM  MM 1011.8  30.0  30.8  26.3   MM   MM    MM
2023 09 18 01 00  90  2.0  3.0    MM    MM    MM  MM 1011.7  29.9  30.8  26.3   MM +0.8    MM
2023 09 18 00 50  70  2.0  3.0   0.2    MM   3.7  MM 1011.7  29.8  30.8  26.2   MM   MM    MM
2023 09 18 00 40  60  2.0  3.0    MM    MM    MM  MM 1011.7  29.8  30.8  26.1   MM   MM    MM
2023 09 18 00 30  60  2.0  3.0    MM    MM    MM  MM 1011.6  29.8  30.8  26.1   MM   MM    MM
2023 09 18 00 20  30  2.0  2.0   0.2    MM   3.6  MM 1011.4  29.8  30.8  25.7   MM   MM    MM
2023 09 18 00 10  20  3.0  4.0   0.2    MM   3.6  MM 1011.4  29.6  30.8  25.6   MM   MM    MM
2023 09 18 00 00  10  5.0  6.0    MM    MM    MM  MM 1011.4  29.2  30.8  25.2   MM +0.4    MM
2023 09 17 23 50  20  5.0  6.0   0.2    MM   3.6  MM 1011.1  29.1  30.8  25.3   MM   MM    MM
2023 09 17 23 40  30  6.0  8.0    MM    MM    MM  MM 1011.3  29.3  30.8  25.9   MM   MM    MM
2023 09 17 23 10  40  1.0  2.0   0.2    MM   3.6  MM 1011.0  30.3  30.8  26.3   MM   MM    MM
2023 09 17 23 00  40  1.0  2.0    MM    MM    MM  MM 1010.8  30.2  30.8  26.3   MM -0.7    MM
2023 09 17 22 50  40  2.0  3.0   0.2    MM   3.5  MM 1010.9  30.2  30.8  26.2   MM   MM    MM
2023 09 17 22 40  50  3.0  4.0    MM    MM    MM  MM 1010.8  30.2  30.8  26.3   MM   MM    MM
2023 09 17 22 30  80  3.0  4.0    MM    MM    MM  MM 1010.8  30.4  30.9  26.1   MM   MM    MM
2023 09 17 22 20  90  3.0  4.0   0.2    MM   3.6  MM 1010.8  30.4  30.9  26.0   MM   MM    MM
2023 09 17 22 10 100  3.0  4.0   0.2    MM   3.6  MM 1010.9  30.4  30.9  26.0   MM   MM    MM
2023 09 17 22 00  90  2.0  3.0    MM    MM    MM  MM 1010.8  30.5  31.0  26.0   MM -1.1    MM
2023 09 17 21 50 100  2.0  3.0   0.2    MM   3.6  MM 1010.8  30.4  31.0  25.9   MM   MM    MM
2023 09 17 21 40  90  2.0  3.0    MM    MM    MM  MM 1010.8  30.4  31.1  25.9   MM   MM    MM
2023 09 17 21 30 100  3.0  4.0    MM    MM    MM  MM 1010.8  30.4  31.2  26.1   MM   MM    MM
2023 09 17 21 20 110  3.0  4.0   0.2    MM   3.5  MM 1010.8  30.5  31.2  26.1   MM   MM    MM
2023 09 17 21 10 100  3.0  4.0   0.2    MM   3.5  MM 1010.8  30.5  31.2  26.1   MM   MM    MM
2023 09 17 21 00 100  3.0  4.0    MM    MM    MM  MM 1010.8  30.5  31.2  26.1   MM -1.3    MM
2023 09 17 20 50 100  3.0  4.0   0.2    MM   3.6  MM 1011.0  30.6  31.1  26.3   MM   MM    MM
2023 09 17 20 40 100  3.0  4.0    MM    MM    MM  MM 1011.1  30.6  31.0  26.5   MM   MM    MM
2023 09 17 20 30  90  3.0  4.0    MM    MM    MM  MM 1011.3  30.6  31.0  26.5   MM   MM    MM
2023 09 17 20 20  90  3.0  4.0   0.2    MM   3.5  MM 1011.3  30.7  31.0  26.4   MM   MM    MM
2023 09 17 20 10  90  3.0  4.0   0.2    MM   3.5  MM 1011.3  30.7  31.1  26.4   MM   MM    MM
2023 09 17 20 00  90  3.0  4.0    MM    MM    MM  MM 1011.4  30.7  31.1  26.4   MM -1.0    MM
2023 09 17 19 50  90  3.0  4.0   0.2    MM   3.7  MM 1011.4  30.6  31.1  26.4   MM   MM    MM
2023 09 17 19 40 100  3.0  4.0    MM    MM    MM  MM 1011.6  30.6  31.0  26.4   MM   MM    MM
2023 09 17 19 30  90  3.0  5.0    MM    MM    MM  MM 1011.7  30.6  31.0  26.6   MM   MM    MM
2023 09 17 19 20 100  3.0  4.0   0.2    MM   3.6  MM 1011.7  30.6  31.0  26.6   MM   MM    MM
2023 09 17 19 10 100  3.0  4.0   0.2    MM   3.6  MM 1011.7  30.5  30.9  26.5   MM   MM    MM
2023 09 17 19 00  90  2.0  3.0    MM    MM    MM  MM 1011.9  30.4  31.0  26.9   MM -0.5    MM
2023 09 17 18 50  90  3.0  4.0   0.2    MM   3.5  MM 1011.9  30.4  30.9  26.8   MM   MM    MM
2023 09 17 18 40  70  3.0  4.0   0.2    MM   3.5  MM 1012.0  30.3  30.8  26.8   MM   MM    MM
2023 09 17 18 30  80  3.0  4.0    MM    MM    MM  MM 1012.0  30.4  30.9  26.9   MM   MM    MM
2023 09 17 18 20  90  3.0  4.0   0.2    MM   3.5  MM 1012.0  30.5  30.8  26.5   MM   MM    MM
2023 09 17 18 10  80  3.0  4.0   0.2    MM   3.5  MM 1012.1  30.5  30.8  26.4   MM   MM    MM
2023 09 17 18 00  80  3.0  4.0    MM    MM    MM  MM 1012.2  30.4  30.8  26.4   MM -0.4    MM
2023 09 17 17 50  80  3.0  4.0   0.2    MM   3.5  MM 1012.2  30.4  30.9  26.6   MM   MM    MM
2023 09 17 17 40  80  3.0  3.0   0.2    MM   3.5  MM 1012.2  30.4  30.7  26.4   MM   MM    MM
2023 09 17 17 30  80  3.0  4.0    MM    MM    MM  MM 1012.3  30.4  30.8  26.6   MM   MM    MM
2023 09 17 17 20  80  3.0  4.0   0.2    MM   3.5  MM 1012.3  30.3  30.7  26.7   MM   MM    MM
2023 09 17 17 10  80  3.0  4.0   0.2    MM   3.5  MM 1012.4  30.3  30.8  26.8   MM   MM    MM
2023 09 17 17 00  80  3.0  4.0    MM    MM    MM  MM 1012.4  30.3  30.7  26.7   MM +0.0    MM
2023 09 17 16 50  80  3.0  4.0   0.2    MM   3.3  MM 1012.4  30.3  30.7  26.8   MM   MM    MM
2023 09 17 16 40  70  2.0  3.0    MM    MM    MM  MM 1012.4  30.3  30.7  26.8   MM   MM    MM
2023 09 17 16 30  80  3.0  4.0    MM    MM    MM  MM 1012.4  30.3  30.7  26.8   MM   MM    MM
2023 09 17 16 20  70  3.0  4.0   0.2    MM   3.4  MM 1012.4  30.3  30.7  26.7   MM   MM    MM
2023 09 17 16 10 100  3.0  4.0   0.2    MM   3.4  MM 1012.4  30.4  30.7  26.3   MM   MM    MM
2023 09 17 16 00 100  3.0  4.0    MM    MM    MM  MM 1012.4  30.4  30.7  26.3   MM +0.3    MM
2023 09 17 15 50  90  3.0  4.0   0.2    MM   3.4  MM 1012.4  30.3  30.6  26.1   MM   MM    MM
2023 09 17 15 40  90  3.0  4.0    MM    MM    MM  MM 1012.7  30.3  30.6  26.1   MM   MM    MM
2023 09 17 15 30 100  3.0  4.0    MM    MM    MM  MM 1012.7  30.3  30.6  26.3   MM   MM    MM
2023 09 17 15 20 100  3.0  4.0   0.2    MM   3.4  MM 1012.8  30.3  30.6  26.3   MM   MM    MM
2023 09 17 15 10  90  3.0  4.0   0.2    MM   3.4  MM 1012.7  30.3  30.6  26.3   MM   MM    MM
2023 09 17 15 00  90  3.0  4.0    MM    MM    MM  MM 1012.7  30.3  30.5  26.3   MM +0.8    MM
2023 09 17 14 50  70  3.0  4.0   0.2    MM   3.4  MM 1012.4  30.2  30.5  26.5   MM   MM    MM
2023 09 17 14 40  70  3.0  4.0    MM    MM    MM  MM 1012.4  30.2  30.5  26.4   MM   MM    MM
2023 09 17 14 30  70  3.0  4.0    MM    MM    MM  MM 1012.4  30.2  30.5  26.4   MM   MM    MM
2023 09 17 14 20  80  3.0  4.0   0.2    MM   3.4  MM 1012.4  30.3  30.5  26.5   MM   MM    MM
2023 09 17 14 10  70  3.0  4.0    MM    MM    MM  MM 1012.4  30.3  30.5  26.5   MM   MM    MM
2023 09 17 14 00  60  3.0  4.0    MM    MM    MM  MM 1012.4  30.2  30.5  26.4   MM +0.8    MM
2023 09 17 13 50  50  3.0  4.0   0.2    MM   3.4  MM 1012.2  30.2  30.5  26.3   MM   MM    MM
2023 09 17 13 40  50  3.0  4.0    MM    MM    MM  MM 1012.2  30.2  30.5  26.4   MM   MM    MM
2023 09 17 13 30  40  3.0  4.0    MM    MM    MM  MM 1012.2  30.1  30.5  26.4   MM   MM    MM
2023 09 17 13 20  40  3.0  4.0   0.3     4   3.3  70 1012.2  30.2  30.5  26.4   MM   MM    MM
2023 09 17 13 10  50  3.0  4.0   0.3    MM   3.3  70 1012.2  30.2  30.5  26.3   MM   MM    MM
2023 09 17 13 00  60  3.0  4.0    MM    MM    MM  MM 1012.2  30.3  30.5  26.3   MM +1.3    MM
2023 09 17 12 50  80  3.0  4.0   0.3     4   3.4  75 1012.0  30.3  30.5  26.2   MM   MM    MM
2023 09 17 12 40  70  3.0  4.0   0.3    MM   3.4  75 1012.0  30.3  30.5  26.0   MM   MM    MM
2023 09 17 12 30  80  3.0  4.0    MM    MM    MM  MM 1011.9  30.2  30.5  25.9   MM   MM    MM
2023 09 17 12 20  80  3.0  4.0   0.2    MM   3.4  MM 1011.9  30.2  30.5  26.1   MM   MM    MM
2023 09 17 12 10  80  3.0  4.0   0.2    MM   3.4  MM 1011.9  30.1  30.5  26.2   MM   MM    MM
2023 09 17 12 00  70  3.0  4.0    MM    MM    MM  MM 1011.9  30.0  30.5  26.4   MM +1.2    MM
2023 09 17 11 50  80  2.0  4.0   0.2    MM   3.5  MM 1011.9  29.9  30.5  26.4   MM   MM    MM
2023 09 17 11 40  80  2.0  2.0    MM    MM    MM  MM 1011.9  29.9  30.5  26.4   MM   MM    MM
2023 09 17 11 30  70  2.0  2.0    MM    MM    MM  MM 1011.8  29.9  30.5  26.4   MM   MM    MM
2023 09 17 11 20  80  2.0  3.0   0.3     4   3.4  71 1011.8  29.9  30.5  26.4   MM   MM    MM
2023 09 17 11 10  90  1.0  2.0   0.3    MM   3.4  71 1011.7  29.9  30.5  26.5   MM   MM    MM
2023 09 17 11 00  90  2.0  2.0    MM    MM    MM  MM 1011.7  29.9  30.5  26.5   MM +0.6    MM
2023 09 17 10 50  70  1.0  2.0   0.3     4   3.5  77 1011.5  29.9  30.5  26.3   MM   MM    MM
2023 09 17 10 40  90  2.0  2.0    MM    MM    MM  MM 1011.5  29.9  30.5  26.5   MM   MM    MM
2023 09 17 10 30  90  2.0  3.0    MM    MM    MM  MM 1011.4  29.9  30.6  26.4   MM   MM    MM
2023 09 17 10 20  70  2.0  3.0   0.2    MM   3.4  MM 1011.3  29.8  30.5  26.5   MM   MM    MM
2023 09 17 10 10  60  3.0  4.0   0.2    MM   3.4  MM 1011.1  29.7  30.5  26.6   MM   MM    MM
2023 09 17 10 00  80  3.0  4.0    MM    MM    MM  MM 1011.0  29.7  30.5  26.6   MM -0.9    MM
2023 09 17 09 50  80  3.0  4.0   0.3     4   3.5  77 1010.8  29.7  30.6  26.6   MM   MM    MM
2023 09 17 09 40  80  3.0  3.0    MM    MM    MM  MM 1010.8  29.7  30.6  26.5   MM   MM    MM
2023 09 17 09 30  80  3.0  4.0    MM    MM    MM  MM 1010.7  29.7  30.6  26.5   MM   MM    MM
2023 09 17 09 20  80  2.0  3.0   0.2    MM   3.4  MM 1010.7  29.7  30.6  26.5   MM   MM    MM
2023 09 17 09 10  80  3.0  4.0   0.2    MM   3.4  MM 1010.8  29.7  30.6  26.5   MM   MM    MM
2023 09 17 09 00  80  3.0  4.0    MM    MM    MM  MM 1010.8  29.7  30.6  26.6   MM -2.0    MM
2023 09 17 08 50  80  3.0  3.0   0.3     4   3.4  59 1010.8  29.7  30.6  26.7   MM   MM    MM
2023 09 17 08 40  70  3.0  4.0    MM    MM    MM  MM 1010.9  29.7  30.6  26.4   MM   MM    MM
2023 09 17 08 30  70  3.0  4.0    MM    MM    MM  MM 1011.1  29.7  30.6  26.4   MM   MM    MM
2023 09 17 08 20  80  3.0  4.0   0.3     4   3.4  76 1011.1  29.7  30.6  26.6   MM   MM    MM
2023 09 17 08 10  80  3.0  4.0   0.3    MM   3.4  76 1011.0  29.6  30.6  26.5   MM   MM    MM
2023 09 17 08 00  80  3.0  3.0    MM    MM    MM  MM 1011.2  29.6  30.6  26.4   MM -2.1    MM
2023 09 17 07 50  90  2.0  3.0   0.3     4   3.2  70 1011.4  29.7  30.6  26.5   MM   MM    MM
2023 09 17 07 40 100  2.0  3.0   0.3    MM   3.2  70 1011.5  29.6  30.6  26.4   MM   MM    MM
2023 09 17 07 30  90  2.0  3.0    MM    MM    MM  MM 1011.6  29.6  30.6  26.4   MM   MM    MM
2023 09 17 07 20  60  3.0  3.0   0.3    MM   3.3  65 1012.2  29.5  30.6  26.3   MM   MM    MM
2023 09 17 07 10  70  3.0  3.0   0.3    MM   3.3  65 1011.6  29.4  30.6  26.1   MM   MM    MM
2023 09 17 07 00  60  3.0  4.0    MM    MM    MM  MM 1011.8  29.4  30.6  26.0   MM -1.5    MM
2023 09 17 06 50  80  3.0  4.0   0.3     4   3.3  57 1011.9  29.4  30.6  25.9   MM   MM    MM
2023 09 17 06 40  70  4.0  4.0    MM    MM    MM  MM 1012.0  29.4  30.6  25.5   MM   MM    MM
2023 09 17 06 30  60  4.0  5.0    MM    MM    MM  MM 1012.2  29.3  30.6  25.1   MM   MM    MM
2023 09 17 06 20  60  3.0  4.0   0.3     4   3.4  58 1012.4  29.0  30.7  24.6   MM   MM    MM
