#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 06 32  90  1.0  3.1    MM    MM    MM  MM     MM  10.2    MM   5.2   MM   MM    MM
2023 09 28 06 23 130  2.1  4.6    MM    MM    MM  MM     MM  10.2    MM   5.1   MM   MM    MM
2023 09 28 06 13 160  3.1  6.2    MM    MM    MM  MM     MM  10.1    MM   5.1   MM   MM    MM
2023 09 28 06 03 180  3.1  5.7    MM    MM    MM  MM     MM  10.1    MM   5.3   MM   MM    MM
2023 09 28 05 53 180  3.6  6.2    MM    MM    MM  MM     MM  10.2    MM   5.3   MM   MM    MM
2023 09 28 05 42 180  3.1  6.2    MM    MM    MM  MM     MM  10.2    MM   5.4   MM   MM    MM
2023 09 28 05 32 160  3.1  6.2    MM    MM    MM  MM     MM  10.2    MM   5.6   MM   MM    MM
2023 09 28 05 23 170  3.6  7.7    MM    MM    MM  MM     MM  10.3    MM   5.6   MM   MM    MM
2023 09 28 05 13 180  3.6  7.2    MM    MM    MM  MM     MM  10.3    MM   5.7   MM   MM    MM
2023 09 28 05 03 180  3.1  5.7    MM    MM    MM  MM     MM  10.4    MM   5.6   MM   MM    MM
2023 09 28 04 53 180  4.1  8.2    MM    MM    MM  MM     MM  10.4    MM   5.6   MM   MM    MM
2023 09 28 04 43 180  3.6  6.2    MM    MM    MM  MM     MM  10.5    MM   5.8   MM   MM    MM
2023 09 28 04 33 180  3.6  7.2    MM    MM    MM  MM     MM  10.5    MM   5.8   MM   MM    MM
2023 09 28 04 24 180  4.1  7.7    MM    MM    MM  MM     MM  10.6    MM   5.9   MM   MM    MM
2023 09 28 04 14 180  4.6  8.2    MM    MM    MM  MM     MM  10.6    MM   5.9   MM   MM    MM
2023 09 28 04 03 170  3.6  6.7    MM    MM    MM  MM     MM  10.6    MM   6.0   MM   MM    MM
2023 09 28 03 54 170  4.1  7.7    MM    MM    MM  MM     MM  10.7    MM   6.0   MM   MM    MM
2023 09 28 03 43 180  3.6  7.2    MM    MM    MM  MM     MM  10.8    MM   6.0   MM   MM    MM
2023 09 28 03 35 180  4.1  7.2    MM    MM    MM  MM     MM  10.9    MM   6.0   MM   MM    MM
2023 09 28 03 24 170  3.6  6.7    MM    MM    MM  MM     MM  10.9    MM   6.0   MM   MM    MM
2023 09 28 03 13 170  4.1  7.7    MM    MM    MM  MM     MM  11.0    MM   6.0   MM   MM    MM
2023 09 28 03 02 160  3.1  6.2    MM    MM    MM  MM     MM  11.3    MM   6.1   MM   MM    MM
2023 09 28 02 53 150  3.1  5.1    MM    MM    MM  MM     MM  11.3    MM   6.0   MM   MM    MM
2023 09 28 02 43 140  3.1  5.7    MM    MM    MM  MM     MM  11.4    MM   6.1   MM   MM    MM
2023 09 28 02 26 160  2.1  3.6    MM    MM    MM  MM     MM  11.6    MM   6.2   MM   MM    MM
2023 09 28 02 15 160  2.1  5.1    MM    MM    MM  MM     MM  11.4    MM   6.3   MM   MM    MM
2023 09 28 02 06 140  2.1  4.6    MM    MM    MM  MM     MM  11.5    MM   6.4   MM   MM    MM
2023 09 28 01 56 170  2.1  4.1    MM    MM    MM  MM     MM  11.4    MM   6.1   MM   MM    MM
2023 09 28 01 46 150  2.1  4.1    MM    MM    MM  MM     MM  11.5    MM   6.4   MM   MM    MM
2023 09 28 01 36 140  2.1  4.1    MM    MM    MM  MM     MM  11.4    MM   6.6   MM   MM    MM
2023 09 28 01 25 130  2.1  4.1    MM    MM    MM  MM     MM  11.2    MM   6.7   MM   MM    MM
2023 09 28 01 15 140  2.6  4.6    MM    MM    MM  MM     MM  11.0    MM   6.6   MM   MM    MM
2023 09 28 01 05 140  2.1  4.6    MM    MM    MM  MM     MM  11.0    MM   6.7   MM   MM    MM
2023 09 28 00 55 130  2.1  3.6    MM    MM    MM  MM     MM  10.8    MM   6.8   MM   MM    MM
2023 09 28 00 44 130  2.1  4.1    MM    MM    MM  MM     MM  10.8    MM   6.8   MM   MM    MM
2023 09 28 00 35 130  2.6  5.1    MM    MM    MM  MM     MM  10.8    MM   6.9   MM   MM    MM
2023 09 28 00 25 130  2.6  4.6    MM    MM    MM  MM     MM  10.8    MM   7.0   MM   MM    MM
2023 09 28 00 15 140  2.1  4.6    MM    MM    MM  MM     MM  10.8    MM   6.9   MM   MM    MM
2023 09 27 23 55 170  2.6  5.1    MM    MM    MM  MM     MM  10.6    MM   7.1   MM   MM    MM
2023 09 27 23 45 170  2.6  5.1    MM    MM    MM  MM     MM  10.4    MM   7.0   MM   MM    MM
2023 09 27 23 35 170  2.1  4.1    MM    MM    MM  MM     MM  10.3    MM   7.3   MM   MM    MM
2023 09 27 23 25 170  2.6  4.1    MM    MM    MM  MM     MM  10.1    MM   7.1   MM   MM    MM
2023 09 27 23 15 170  1.5  4.6    MM    MM    MM  MM     MM  10.3    MM   7.3   MM   MM    MM
2023 09 27 23 05 170  2.1  4.1    MM    MM    MM  MM     MM  10.1    MM   7.2   MM   MM    MM
2023 09 27 22 55 180  2.6  5.1    MM    MM    MM  MM     MM  10.0    MM   6.9   MM   MM    MM
2023 09 27 22 45 200  2.6  5.7    MM    MM    MM  MM     MM  10.3    MM   6.7   MM   MM    MM
2023 09 27 22 35 190  2.1  4.1    MM    MM    MM  MM     MM  10.4    MM   6.6   MM   MM    MM
2023 09 27 22 25 140  3.1  5.7    MM    MM    MM  MM     MM  10.5    MM   6.5   MM   MM    MM
2023 09 27 22 15 130  3.6  5.7    MM    MM    MM  MM     MM  10.4    MM   6.5   MM   MM    MM
2023 09 27 22 05 130  4.1  6.7    MM    MM    MM  MM     MM  10.4    MM   6.5   MM   MM    MM
2023 09 27 21 54 130  3.1  5.7    MM    MM    MM  MM     MM  10.5    MM   6.7   MM   MM    MM
2023 09 27 21 45 140  3.1  5.1    MM    MM    MM  MM     MM  10.6    MM   6.6   MM   MM    MM
2023 09 27 21 35 130  3.6  6.2    MM    MM    MM  MM     MM  10.6    MM   6.5   MM   MM    MM
2023 09 27 21 25 130  2.6  5.1    MM    MM    MM  MM     MM  10.8    MM   6.5   MM   MM    MM
2023 09 27 21 14 150  1.5  2.6    MM    MM    MM  MM     MM  10.8    MM   6.4   MM   MM    MM
2023 09 27 21 05 160  2.1  4.6    MM    MM    MM  MM     MM  10.7    MM   6.4   MM   MM    MM
2023 09 27 20 55 140  1.5  3.6    MM    MM    MM  MM     MM  10.7    MM   6.3   MM   MM    MM
2023 09 27 20 45 150  2.6  4.1    MM    MM    MM  MM     MM  10.5    MM   6.3   MM   MM    MM
2023 09 27 20 34 140  2.1  4.1    MM    MM    MM  MM     MM  10.4    MM   6.4   MM   MM    MM
2023 09 27 20 24 140  2.6  3.6    MM    MM    MM  MM     MM  10.1    MM   6.2   MM   MM    MM
2023 09 27 20 14 160  2.1  4.1    MM    MM    MM  MM     MM  10.0    MM   6.2   MM   MM    MM
2023 09 27 20 05 130  3.1  6.2    MM    MM    MM  MM     MM   9.9    MM   6.5   MM   MM    MM
2023 09 27 19 55 140  2.1  4.1    MM    MM    MM  MM     MM   9.8    MM   6.5   MM   MM    MM
2023 09 27 19 45 130  3.6  5.7    MM    MM    MM  MM     MM   9.7    MM   6.6   MM   MM    MM
2023 09 27 19 35 140  3.1  5.1    MM    MM    MM  MM     MM   9.7    MM   6.4   MM   MM    MM
2023 09 27 19 25 140  2.6  4.6    MM    MM    MM  MM     MM   9.8    MM   6.1   MM   MM    MM
2023 09 27 19 15 150  2.1  4.1    MM    MM    MM  MM     MM   9.8    MM   6.1   MM   MM    MM
2023 09 27 19 04 150  2.6  4.6    MM    MM    MM  MM     MM   9.7    MM   6.1   MM   MM    MM
2023 09 27 18 54 150  2.1  4.1    MM    MM    MM  MM     MM   9.6    MM   6.1   MM   MM    MM
2023 09 27 18 44 140  2.1  4.1    MM    MM    MM  MM     MM   9.6    MM   6.2   MM   MM    MM
2023 09 27 18 35 150  2.1  3.6    MM    MM    MM  MM     MM   9.4    MM   6.2   MM   MM    MM
2023 09 27 18 25 130  2.1  3.6    MM    MM    MM  MM     MM   9.3    MM   6.2   MM   MM    MM
2023 09 27 18 15 140  2.1  3.6    MM    MM    MM  MM     MM   9.2    MM   6.3   MM   MM    MM
2023 09 27 18 05 140  2.1  3.1    MM    MM    MM  MM     MM   9.1    MM   6.2   MM   MM    MM
2023 09 27 17 55 140  2.1  3.6    MM    MM    MM  MM     MM   9.0    MM   6.3   MM   MM    MM
2023 09 27 17 45 140  2.6  4.6    MM    MM    MM  MM     MM   9.0    MM   6.3   MM   MM    MM
2023 09 27 17 35 140  1.5  3.1    MM    MM    MM  MM     MM   9.0    MM   6.3   MM   MM    MM
2023 09 27 17 25 150  1.5  3.1    MM    MM    MM  MM     MM   9.0    MM   6.3   MM   MM    MM
2023 09 27 17 14 150  2.1  4.1    MM    MM    MM  MM     MM   9.0    MM   6.3   MM   MM    MM
2023 09 27 17 05 140  2.1  4.6    MM    MM    MM  MM     MM   9.1    MM   6.2   MM   MM    MM
2023 09 27 16 55 150  2.1  5.1    MM    MM    MM  MM     MM   9.1    MM   6.0   MM   MM    MM
2023 09 27 16 45 150  2.6  4.6    MM    MM    MM  MM     MM   9.0    MM   6.1   MM   MM    MM
2023 09 27 16 35 150  2.1  4.6    MM    MM    MM  MM     MM   9.1    MM   6.0   MM   MM    MM
2023 09 27 16 25 150  2.1  4.6    MM    MM    MM  MM     MM   9.2    MM   6.0   MM   MM    MM
2023 09 27 16 15 150  1.5  3.6    MM    MM    MM  MM     MM   9.2    MM   6.0   MM   MM    MM
