#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 21 04 350  1.0  1.0   0.8     8    MM  MM 1028.3  16.4  14.8    MM  1.6   MM    MM
2023 09 27 20 04  MM  0.0  1.0   1.0    11    MM  MM 1028.6  17.7  15.0    MM  1.6   MM    MM
2023 09 27 19 04  MM  0.0  1.0   1.1     8    MM  MM 1028.8  16.6  15.1    MM  1.6   MM    MM
2023 09 27 18 04  50  1.0  2.0   1.0     8    MM  MM 1029.2  15.1  14.4    MM  1.6   MM    MM
2023 09 27 17 04  80  2.0  2.0   0.9     8    MM  MM 1029.4  14.8  14.9    MM  1.6   MM    MM
2023 09 27 16 04  80  2.0  2.0   1.0    11    MM  MM 1029.9  14.5  14.6    MM  1.6   MM    MM
2023 09 27 15 04  70  2.0  2.0   1.0     8    MM  MM 1029.7  14.4  14.3    MM  1.6   MM    MM
2023 09 27 14 04  70  2.0  3.0   1.0     8    MM  MM 1029.5  14.1  14.1    MM  1.6   MM    MM
2023 09 27 13 04  30  3.0  4.0   1.0     8    MM  MM 1029.5  14.5  14.1    MM  1.6   MM    MM
2023 09 16 08 04  MM   MM   MM   4.5     8    MM  MM  992.7  15.0    MM    MM  1.6   MM    MM
2023 09 16 07 04  MM   MM   MM   4.1     8    MM  MM  996.4  14.5    MM    MM  1.6   MM    MM
2023 09 16 06 04  20 17.0 21.0   3.8     8    MM  MM     MM  14.9    MM    MM  1.6   MM    MM
2023 09 16 05 04  30 16.0 20.0   3.1     6    MM  MM     MM  15.5    MM    MM  1.6   MM    MM
2023 09 16 04 04  MM   MM   MM   3.0     6    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 03 04  MM   MM   MM   2.6     6    MM  MM 1005.7  16.6    MM    MM  1.6   MM    MM
2023 09 16 02 04  MM   MM   MM   2.3     6    MM  MM 1007.8  17.1    MM    MM  1.6   MM    MM
2023 09 16 01 04  MM   MM   MM   2.3     5    MM  MM 1009.4  17.5    MM    MM  1.6   MM    MM
2023 09 16 00 04  MM   MM   MM   2.1     5    MM  MM 1010.6  17.7    MM    MM  1.6   MM    MM
2023 09 15 23 04  MM   MM   MM   2.0     5    MM  MM 1011.8  17.6    MM    MM  1.6   MM    MM
2023 09 15 22 04  40 10.0 12.0   1.8     5    MM  MM     MM  17.3    MM    MM  1.6   MM    MM
2023 09 15 21 04  MM   MM   MM   1.6     5    MM  MM 1013.3  17.3    MM    MM  1.6   MM    MM
2023 09 15 20 04  MM   MM   MM   1.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 19 04  MM   MM   MM   1.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 18 04  30  9.0 12.0   1.6     5    MM  MM     MM  16.0    MM    MM  1.6   MM    MM
2023 09 15 17 04  MM   MM   MM    MM    MM    MM  MM 1016.1  15.7    MM    MM  1.6   MM    MM
2023 09 15 16 04  MM   MM   MM   1.3     5    MM  MM 1017.2  15.9    MM    MM  1.6   MM    MM
2023 09 15 15 04  MM   MM   MM   1.2     5    MM  MM 1018.1  16.1    MM    MM  1.6   MM    MM
2023 09 15 14 04  40  7.0  9.0   1.2     5    MM  MM     MM  16.2    MM    MM  1.6   MM    MM
2023 09 15 13 04  MM   MM   MM   1.3     5    MM  MM 1018.3  16.3    MM    MM  1.6   MM    MM
2023 09 15 10 04  20  7.0  9.0   1.0     4    MM  MM     MM  16.1    MM    MM  1.6   MM    MM
2023 09 15 08 04  MM   MM   MM    MM    MM    MM  MM 1017.6  16.8    MM    MM  1.6   MM    MM
2023 09 15 07 04  MM   MM   MM    MM    MM    MM  MM 1016.7  17.3    MM    MM  1.6   MM    MM
2023 09 15 06 04  20  7.0  9.0    MM    MM    MM  MM     MM  17.9    MM    MM  1.6   MM    MM
2023 09 15 05 04  MM   MM   MM    MM    MM    MM  MM 1016.4  18.1    MM    MM  1.6   MM    MM
2023 09 15 04 04  MM   MM   MM   2.4    11    MM  MM 1016.5  18.1    MM    MM  1.6   MM    MM
2023 09 15 03 04  MM   MM   MM   2.4    16    MM  MM 1016.5  17.8    MM    MM  1.6   MM    MM
2023 09 15 02 04 220  1.0  1.0   2.2    16    MM  MM     MM  17.7    MM    MM  1.6   MM    MM
2023 09 15 01 04  MM   MM   MM   1.9    16    MM  MM 1016.2  17.6    MM    MM  1.6   MM    MM
2023 09 15 00 04  MM   MM   MM   1.9    16    MM  MM 1016.0  17.1    MM    MM  1.6   MM    MM
2023 09 14 23 04  MM   MM   MM    MM    MM    MM  MM 1015.1  16.8    MM    MM  1.6   MM    MM
2023 09 14 22 04  MM   MM   MM   1.8    16    MM  MM 1014.5  17.4    MM    MM  1.6   MM    MM
2023 09 14 21 04  MM   MM   MM   2.1    16    MM  MM 1014.2  17.3    MM    MM  1.6   MM    MM
2023 09 14 20 04  MM   MM   MM    MM    MM    MM  MM 1013.8  17.4    MM    MM  1.6   MM    MM
2023 09 14 19 04  MM   MM   MM   2.3    16    MM  MM 1013.7  18.2    MM    MM  1.6   MM    MM
2023 09 14 18 04 230  5.0  6.0   2.0    11    MM  MM     MM  18.6    MM    MM  1.6   MM    MM
2023 09 14 17 04  MM   MM   MM   2.1    11    MM  MM 1013.9  18.5    MM    MM  1.6   MM    MM
2023 09 14 16 04  MM   MM   MM   2.1    11    MM  MM 1014.3  18.1    MM    MM  1.6   MM    MM
2023 09 14 15 04  MM   MM   MM   1.7    11    MM  MM 1014.4  18.2    MM    MM  1.6   MM    MM
2023 09 14 14 04  MM   MM   MM   1.6    11    MM  MM 1014.7  18.0    MM    MM  1.6   MM    MM
2023 09 14 13 04  MM   MM   MM    MM    MM    MM  MM 1014.1  17.8    MM    MM  1.6   MM    MM
2023 09 14 12 04  MM   MM   MM   2.3    16    MM  MM 1013.7  17.7    MM    MM  1.6   MM    MM
2023 09 14 11 04  MM   MM   MM    MM    MM    MM  MM 1013.6  17.9    MM    MM  1.6   MM    MM
2023 09 14 10 04 170  3.0  5.0   1.9    11    MM  MM     MM  18.1    MM    MM  1.6   MM    MM
2023 09 14 09 04 160  4.0  5.0   1.9    11    MM  MM     MM  17.8    MM    MM  1.6   MM    MM
2023 09 14 08 04  MM   MM   MM   1.9    11    MM  MM 1013.6  17.7    MM    MM  1.6   MM    MM
2023 09 14 07 04  MM   MM   MM   2.0    11    MM  MM 1014.1  17.8    MM    MM  1.6   MM    MM
2023 09 14 06 04 140  4.0  5.0   1.9    11    MM  MM     MM  17.7    MM    MM  1.6   MM    MM
2023 09 14 05 04  MM   MM   MM   1.9    11    MM  MM 1014.2  17.8    MM    MM  1.6   MM    MM
2023 09 14 04 04  MM   MM   MM   1.8    11    MM  MM 1014.0  18.0    MM    MM  1.6   MM    MM
2023 09 14 03 04  MM   MM   MM   1.8    11    MM  MM 1014.1  18.2    MM    MM  1.6   MM    MM
2023 09 14 02 04 160  4.0  5.0   1.7    11    MM  MM     MM  18.3    MM    MM  1.6   MM    MM
2023 09 14 01 04  MM   MM   MM   1.9    11    MM  MM 1013.9  18.3    MM    MM  1.6   MM    MM
2023 09 14 00 04  MM   MM   MM   1.5    11    MM  MM 1014.0  18.5    MM    MM  1.6   MM    MM
2023 09 13 23 04  MM   MM   MM   1.6    11    MM  MM 1013.8  18.5    MM    MM  1.6   MM    MM
2023 09 13 22 04  MM   MM   MM   1.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 21 04  MM   MM   MM    MM    MM    MM  MM 1014.0  18.5    MM    MM  1.6   MM    MM
2023 09 13 20 04  MM   MM   MM   1.8    11    MM  MM 1014.3  18.5    MM    MM  1.6   MM    MM
2023 09 13 19 04  MM   MM   MM    MM    MM    MM  MM 1014.3  18.6    MM    MM  1.6   MM    MM
2023 09 13 18 04 140  5.0  6.0   2.0    11    MM  MM     MM  18.8    MM    MM  1.6   MM    MM
2023 09 13 17 04  MM   MM   MM   1.8    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 16 04  MM   MM   MM   2.2    16    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 15 04  MM   MM   MM   1.6    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 14 04 150  4.0  5.0   1.8    11    MM  MM     MM  18.6    MM    MM  1.6   MM    MM
2023 09 13 13 04 150  4.0  5.0   1.5    11    MM  MM     MM  18.5    MM    MM  1.6   MM    MM
2023 09 13 12 04  MM   MM   MM   1.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 11 04  MM   MM   MM   1.4    11    MM  MM 1015.2  18.3    MM    MM  1.6   MM    MM
2023 09 13 10 04  MM   MM   MM   1.7    11    MM  MM 1015.3  18.3    MM    MM  1.6   MM    MM
2023 09 13 09 04  MM   MM   MM   1.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 08 04  MM   MM   MM   1.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 07 04  MM   MM   MM   1.6    11    MM  MM 1015.2  18.6    MM    MM  1.6   MM    MM
2023 09 13 06 04  MM   MM   MM   1.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 05 04  MM   MM   MM   1.4    11    MM  MM 1015.5  18.5    MM    MM  1.6   MM    MM
2023 09 13 04 04  MM   MM   MM   1.2    11    MM  MM 1015.5  18.5    MM    MM  1.6   MM    MM
2023 09 13 03 04  MM   MM   MM   1.3    11    MM  MM 1015.7  18.4    MM    MM  1.6   MM    MM
2023 09 13 02 04  MM   MM   MM   1.2    11    MM  MM 1015.6  18.4    MM    MM  1.6   MM    MM
2023 09 13 01 04  MM   MM   MM   1.4    11    MM  MM 1015.8  18.5    MM    MM  1.6   MM    MM
2023 09 13 00 04  MM   MM   MM   1.2    11    MM  MM 1015.9  18.5    MM    MM  1.6   MM    MM
2023 09 12 23 04  MM   MM   MM   1.1    11    MM  MM 1015.6  18.6    MM    MM  1.6   MM    MM
2023 09 12 22 04  80  2.0  3.0   1.0    11    MM  MM     MM  18.5    MM    MM  1.6   MM    MM
2023 09 12 21 04  MM   MM   MM   1.1    11    MM  MM 1015.7  18.5    MM    MM  1.6   MM    MM
2023 09 12 20 04  MM   MM   MM   1.3    11    MM  MM 1015.6  18.5    MM    MM  1.6   MM    MM
2023 09 12 19 04  MM   MM   MM   1.2    11    MM  MM 1015.8  18.6    MM    MM  1.6   MM    MM
2023 09 12 18 04  50  2.0  3.0   1.4    16    MM  MM     MM  18.6    MM    MM  1.6   MM    MM
2023 09 12 17 04  MM   MM   MM   1.3    11    MM  MM 1016.0  18.6    MM    MM  1.6   MM    MM
2023 09 12 16 04  MM   MM   MM   1.2    11    MM  MM 1016.2  18.8    MM    MM  1.6   MM    MM
2023 09 12 15 04  MM   MM   MM   1.5    11    MM  MM 1016.0  18.4    MM    MM  1.6   MM    MM
2023 09 12 14 04  MM   MM   MM   1.2    11    MM  MM 1015.9  18.4    MM    MM  1.6   MM    MM
2023 09 12 13 04  MM   MM   MM   1.3    11    MM  MM 1016.0  18.0    MM    MM  1.6   MM    MM
2023 09 12 12 04  MM   MM   MM   1.1    11    MM  MM 1016.4  17.9    MM    MM  1.6   MM    MM
2023 09 12 11 04  MM   MM   MM   1.1    11    MM  MM 1016.3  17.9    MM    MM  1.6   MM    MM
2023 09 12 10 04  MM   MM   MM   1.3    16    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 09 04  MM   MM   MM   1.2    11    MM  MM 1015.3  18.0    MM    MM  1.6   MM    MM
2023 09 12 08 04  MM   MM   MM   1.1    11    MM  MM 1015.5  18.1    MM    MM  1.6   MM    MM
2023 09 12 07 04  MM   MM   MM   1.2    11    MM  MM 1015.6  18.4    MM    MM  1.6   MM    MM
2023 09 12 06 04  80  2.0  3.0   1.4    11    MM  MM     MM  18.5    MM    MM  1.6   MM    MM
2023 09 12 05 04  MM   MM   MM   1.3    16    MM  MM 1016.1  18.5    MM    MM  1.6   MM    MM
2023 09 12 04 04  MM   MM   MM   1.5    11    MM  MM 1016.3  18.7    MM    MM  1.6   MM    MM
2023 09 12 03 04  MM   MM   MM   1.5    16    MM  MM 1016.5  18.8    MM    MM  1.6   MM    MM
2023 09 12 02 04 190  1.0  2.0   1.4    16    MM  MM     MM  18.8    MM    MM  1.6   MM    MM
2023 09 12 01 04  MM   MM   MM   1.3    11    MM  MM 1017.1  18.9    MM    MM  1.6   MM    MM
2023 09 12 00 04  MM   MM   MM   1.3    11    MM  MM 1017.1  18.9    MM    MM  1.6   MM    MM
2023 09 11 23 04  MM   MM   MM   1.3    16    MM  MM 1016.6  19.0    MM    MM  1.6   MM    MM
2023 09 11 22 04 160  2.0  2.0   1.4    16    MM  MM     MM  19.0    MM    MM  1.6   MM    MM
2023 09 11 21 04  MM   MM   MM   1.2    16    MM  MM 1016.3  19.1    MM    MM  1.6   MM    MM
2023 09 11 20 04  MM   MM   MM   1.4    16    MM  MM 1016.2  19.2    MM    MM  1.6   MM    MM
2023 09 11 19 04  MM   MM   MM   1.5    16    MM  MM 1016.6  19.1    MM    MM  1.6   MM    MM
2023 09 11 18 04 130  1.0  2.0   1.5    16    MM  MM     MM  18.9    MM    MM  1.6   MM    MM
2023 09 11 17 04  MM   MM   MM   1.5    16    MM  MM 1017.0  19.0    MM    MM  1.6   MM    MM
2023 09 11 16 04  MM   MM   MM   1.4    16    MM  MM 1017.1  18.6    MM    MM  1.6   MM    MM
2023 09 11 15 04  MM   MM   MM   1.7    16    MM  MM 1017.3  18.6    MM    MM  1.6   MM    MM
2023 09 11 14 04 140  3.0  3.0   1.2    16    MM  MM     MM  18.6    MM    MM  1.6   MM    MM
2023 09 11 13 04  MM   MM   MM   1.2    11    MM  MM 1017.5  18.1    MM    MM  1.6   MM    MM
2023 09 11 12 04  MM   MM   MM   0.4     5    MM  MM 1017.5  18.2    MM    MM  1.6   MM    MM
2023 09 11 11 04  MM   MM   MM   1.1    16    MM  MM 1017.2  18.1    MM    MM  1.6   MM    MM
2023 09 11 10 04 160  3.0  4.0   0.4     5    MM  MM     MM  18.1    MM    MM  1.6   MM    MM
2023 09 11 09 04  MM   MM   MM   0.4     5    MM  MM 1017.4  18.1    MM    MM  1.6   MM    MM
2023 09 11 08 04  MM   MM   MM   0.5     5    MM  MM 1017.7  18.0    MM    MM  1.6   MM    MM
2023 09 11 07 04  MM   MM   MM   0.4     5    MM  MM 1018.1  18.0    MM    MM  1.6   MM    MM
2023 09 11 06 04  MM   MM   MM   1.1    16    MM  MM 1018.4  18.2    MM    MM  1.6   MM    MM
2023 09 11 05 04  MM   MM   MM   0.5     6    MM  MM 1018.7  18.1    MM    MM  1.6   MM    MM
2023 09 11 04 04  MM   MM   MM   0.6     6    MM  MM 1019.0  18.0    MM    MM  1.6   MM    MM
2023 09 11 03 04  MM   MM   MM   0.6     5    MM  MM 1019.4  18.1    MM    MM  1.6   MM    MM
2023 09 11 02 04 140  3.0  4.0   0.6     5    MM  MM     MM  18.2    MM    MM  1.6   MM    MM
2023 09 11 01 04  MM   MM   MM   0.5     5    MM  MM 1019.8  18.1    MM    MM  1.6   MM    MM
2023 09 11 00 04  MM   MM   MM   0.6     5    MM  MM 1019.7  18.2    MM    MM  1.6   MM    MM
2023 09 10 23 04  MM   MM   MM   0.6     5    MM  MM 1019.8  18.3    MM    MM  1.6   MM    MM
2023 09 10 22 04 180  2.0  3.0   0.6     5    MM  MM     MM  18.2    MM    MM  1.6   MM    MM
2023 09 10 21 04  MM   MM   MM   0.5     5    MM  MM 1020.1  18.5    MM    MM  1.6   MM    MM
2023 09 10 20 04  MM   MM   MM   0.5     6    MM  MM 1020.6  18.4    MM    MM  1.6   MM    MM
2023 09 10 19 04  MM   MM   MM   0.5     6    MM  MM 1020.7  18.2    MM    MM  1.6   MM    MM
2023 09 10 18 04 360  1.0  2.0   0.5     6    MM  MM     MM  18.5    MM    MM  1.6   MM    MM
2023 09 10 17 04  MM   MM   MM   0.6     6    MM  MM 1021.1  18.4    MM    MM  1.6   MM    MM
2023 09 10 16 04  MM   MM   MM   0.5     6    MM  MM 1021.1  18.4    MM    MM  1.6   MM    MM
2023 09 10 15 04  MM   MM   MM   0.5     8    MM  MM 1021.3  18.3    MM    MM  1.6   MM    MM
2023 09 10 14 04  90  1.0  1.0   0.6     8    MM  MM     MM  17.9    MM    MM  1.6   MM    MM
2023 09 10 13 04  MM   MM   MM   0.6     5    MM  MM 1021.2  17.5    MM    MM  1.6   MM    MM
2023 09 10 12 04  MM   MM   MM   0.5     5    MM  MM 1020.8  17.5    MM    MM  1.6   MM    MM
2023 09 10 11 04  MM   MM   MM   0.5     5    MM  MM 1020.6  17.8    MM    MM  1.6   MM    MM
2023 09 10 10 04  MM   MM   MM   0.5    11    MM  MM 1020.6  18.0    MM    MM  1.6   MM    MM
2023 09 10 09 04  MM   MM   MM   0.4     5    MM  MM 1020.7  18.0    MM    MM  1.6   MM    MM
2023 09 10 08 04  MM   MM   MM   0.4     5    MM  MM 1020.4  18.2    MM    MM  1.6   MM    MM
2023 09 10 07 04  MM   MM   MM   0.4     4    MM  MM 1020.7  18.4    MM    MM  1.6   MM    MM
2023 09 10 06 04  50  2.0  2.0   0.3     4    MM  MM     MM  18.3    MM    MM  1.6   MM    MM
2023 09 10 05 04  MM   MM   MM   0.3     5    MM  MM 1020.7  18.5    MM    MM  1.6   MM    MM
2023 09 10 04 04  MM   MM   MM   0.4     4    MM  MM 1020.7  17.9    MM    MM  1.6   MM    MM
2023 09 10 03 04  MM   MM   MM   0.4     5    MM  MM 1020.7  17.8    MM    MM  1.6   MM    MM
2023 09 10 02 04 180  3.0  4.0   0.6     8    MM  MM     MM  18.0    MM    MM  1.6   MM    MM
2023 09 10 01 04  MM   MM   MM   0.6     8    MM  MM 1020.2  18.2    MM    MM  1.6   MM    MM
2023 09 10 00 04  MM   MM   MM   0.7     4    MM  MM 1019.6  18.2    MM    MM  1.6   MM    MM
2023 09 09 23 04  MM   MM   MM   0.5     4    MM  MM 1019.1  18.5    MM    MM  1.6   MM    MM
2023 09 09 22 04 190  4.0  4.0   0.5     4    MM  MM     MM  18.5    MM    MM  1.6   MM    MM
2023 09 09 21 04  MM   MM   MM   0.6     4    MM  MM 1018.8  18.5    MM    MM  1.6   MM    MM
2023 09 09 20 04  MM   MM   MM   0.7     4    MM  MM 1019.2  18.8    MM    MM  1.6   MM    MM
2023 09 09 19 04  MM   MM   MM   0.7     4    MM  MM 1019.5  18.9    MM    MM  1.6   MM    MM
2023 09 09 18 04 180  5.0  6.0   0.7     4    MM  MM     MM  18.4    MM    MM  1.6   MM    MM
2023 09 09 17 04  MM   MM   MM   0.7     5    MM  MM 1019.8  18.3    MM    MM  1.6   MM    MM
2023 09 09 16 04  MM   MM   MM   0.7     5    MM  MM 1019.8  18.2    MM    MM  1.6   MM    MM
2023 09 09 15 04  MM   MM   MM   0.6     4    MM  MM 1019.8  18.0    MM    MM  1.6   MM    MM
2023 09 09 14 04  MM   MM   MM   0.7     5    MM  MM 1019.7  18.0    MM    MM  1.6   MM    MM
2023 09 09 13 04  MM   MM   MM   0.6     4    MM  MM 1019.3  18.2    MM    MM  1.6   MM    MM
2023 09 09 12 04  MM   MM   MM   0.6     5    MM  MM 1019.0  18.2    MM    MM  1.6   MM    MM
2023 09 09 11 04  MM   MM   MM   0.7     5    MM  MM 1018.5  18.3    MM    MM  1.6   MM    MM
2023 09 09 10 04  MM   MM   MM   0.8     4    MM  MM 1018.2  18.1    MM    MM  1.6   MM    MM
2023 09 09 09 04  MM   MM   MM   1.0     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 08 04  MM   MM   MM   1.0     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 06 04  MM   MM   MM   0.9     5    MM  MM 1017.6  18.4    MM    MM  1.6   MM    MM
2023 09 09 05 04  MM   MM   MM   0.9     4    MM  MM 1017.7  18.7    MM    MM  1.6   MM    MM
2023 09 09 04 04  MM   MM   MM   0.8     4    MM  MM 1017.6  18.9    MM    MM  1.6   MM    MM
2023 09 09 03 04  MM   MM   MM   0.8     4    MM  MM 1017.5  18.9    MM    MM  1.6   MM    MM
2023 09 09 02 04 180  7.0  8.0   0.8     4    MM  MM     MM  18.9    MM    MM  1.6   MM    MM
2023 09 09 01 04  MM   MM   MM   0.7     4    MM  MM 1016.9  19.4    MM    MM  1.6   MM    MM
2023 09 09 00 04  MM   MM   MM   0.6     4    MM  MM 1016.4  19.1    MM    MM  1.6   MM    MM
2023 09 08 23 04  MM   MM   MM   0.6     4    MM  MM 1015.8  18.8    MM    MM  1.6   MM    MM
2023 09 08 22 04 180  7.0  8.0   0.6     3    MM  MM     MM  18.9    MM    MM  1.6   MM    MM
2023 09 08 21 04  MM   MM   MM   0.6     4    MM  MM 1015.6  18.9    MM    MM  1.6   MM    MM
2023 09 08 20 04  MM   MM   MM   0.6     3    MM  MM 1015.4  18.7    MM    MM  1.6   MM    MM
2023 09 08 19 04  MM   MM   MM   0.6     4    MM  MM 1015.5  18.6    MM    MM  1.6   MM    MM
2023 09 08 18 04 190  5.0  6.0   0.7     4    MM  MM     MM  18.3    MM    MM  1.6   MM    MM
2023 09 08 17 04  MM   MM   MM   0.6     4    MM  MM 1015.6  18.4    MM    MM  1.6   MM    MM
2023 09 08 16 04  MM   MM   MM   0.6     4    MM  MM 1015.5  18.7    MM    MM  1.6   MM    MM
2023 09 08 15 04  MM   MM   MM   0.4     3    MM  MM 1015.4  18.5    MM    MM  1.6   MM    MM
2023 09 08 14 04  MM   MM   MM   0.4     4    MM  MM 1015.0  18.5    MM    MM  1.6   MM    MM
2023 09 08 13 04  MM   MM   MM   0.4     3    MM  MM 1014.4  18.5    MM    MM  1.6   MM    MM
2023 09 08 12 04  MM   MM   MM   0.4     3    MM  MM 1013.6  18.4    MM    MM  1.6   MM    MM
2023 09 08 11 04  MM   MM   MM   0.4     3    MM  MM 1013.3  18.9    MM    MM  1.6   MM    MM
2023 09 08 10 04 180  5.0  6.0   0.7    11    MM  MM     MM  18.6    MM    MM  1.6   MM    MM
2023 09 08 09 04  MM   MM   MM   0.6    11    MM  MM 1012.2  18.7    MM    MM  1.6   MM    MM
2023 09 08 08 04  MM   MM   MM   0.3     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 08 07 04  MM   MM   MM   0.4     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 08 05 04  MM   MM   MM   0.4     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 08 04 04  MM   MM   MM   0.5     6    MM  MM 1011.5  18.4    MM    MM  1.6   MM    MM
2023 09 08 03 04  MM   MM   MM   0.5     6    MM  MM 1011.4  18.3    MM    MM  1.6   MM    MM
2023 09 08 02 04 150  3.0  3.0   0.5     6    MM  MM     MM  18.1    MM    MM  1.6   MM    MM
2023 09 08 01 04  MM   MM   MM   0.6     6    MM  MM 1010.6  18.3    MM    MM  1.6   MM    MM
2023 09 08 00 04  MM   MM   MM   0.6     8    MM  MM 1010.1  18.4    MM    MM  1.6   MM    MM
2023 09 07 23 04  MM   MM   MM   0.6     8    MM  MM 1009.1  18.5    MM    MM  1.6   MM    MM
2023 09 07 22 04 140  4.0  4.0   0.7     8    MM  MM     MM  19.1    MM    MM  1.6   MM    MM
2023 09 07 21 04  MM   MM   MM   0.5     8    MM  MM 1008.6  19.1    MM    MM  1.6   MM    MM
2023 09 07 20 04  MM   MM   MM   0.5     8    MM  MM 1008.7  18.8    MM    MM  1.6   MM    MM
2023 09 07 19 04  MM   MM   MM   0.5     8    MM  MM 1008.8  19.2    MM    MM  1.6   MM    MM
2023 09 07 18 04 170  2.0  2.0   0.4     8    MM  MM     MM  19.2    MM    MM  1.6   MM    MM
2023 09 07 17 04 200  2.0  3.0   0.5     8    MM  MM     MM  19.0    MM    MM  1.6   MM    MM
2023 09 07 16 04  MM   MM   MM   0.5     8    MM  MM 1008.7  18.5    MM    MM  1.6   MM    MM
2023 09 07 15 04  MM   MM   MM   0.5     8    MM  MM 1008.8  18.3    MM    MM  1.6   MM    MM
2023 09 07 14 04 150  2.0  2.0   0.6     8    MM  MM     MM  18.1    MM    MM  1.6   MM    MM
2023 09 07 13 04  MM   MM   MM   0.6     8    MM  MM 1008.7  17.9    MM    MM  1.6   MM    MM
2023 09 07 12 04  MM   MM   MM   0.6     8    MM  MM 1007.9  17.6    MM    MM  1.6   MM    MM
2023 09 07 11 04 170  2.0  2.0   0.7     8    MM  MM     MM  16.9    MM    MM  1.6   MM    MM
2023 09 07 10 04 200  2.0  3.0   0.6     8    MM  MM     MM  16.6    MM    MM  1.6   MM    MM
2023 09 07 09 04  MM   MM   MM   0.6     8    MM  MM 1006.0  17.0    MM    MM  1.6   MM    MM
