#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 15 08  50 11.0 15.0    MM    MM    MM  MM 1019.4  21.5    MM  20.1   MM   MM    MM
2023 09 27 14 08  50 11.0 14.0    MM    MM    MM  MM 1019.3  21.4    MM  20.4   MM   MM    MM
2023 09 27 13 08  50 11.0 14.0    MM    MM    MM  MM 1018.8  22.1    MM  20.7   MM   MM    MM
2023 09 27 12 08  50 10.0 15.0    MM    MM    MM  MM 1018.2  22.5    MM  21.2   MM   MM    MM
2023 09 27 11 08  50 10.0 13.0    MM    MM    MM  MM 1017.7  22.5    MM  21.3   MM   MM    MM
2023 09 27 10 08  60 10.0 13.0    MM    MM    MM  MM 1017.1  23.4    MM  22.0   MM   MM    MM
2023 09 27 09 08  60 10.0 13.0    MM    MM    MM  MM 1016.6  23.0    MM  21.9   MM   MM    MM
2023 09 27 08 08  50 10.0 14.0    MM    MM    MM  MM 1016.7  23.3    MM  22.0   MM   MM    MM
2023 09 27 07 08  50 10.0 13.0    MM    MM    MM  MM 1016.9  23.2    MM  21.9   MM   MM    MM
2023 09 27 06 08  10  5.0  7.0    MM    MM    MM  MM 1017.9  23.6    MM  21.2   MM   MM    MM
2023 09 27 05 08  60  4.0  6.0    MM    MM    MM  MM 1018.2  24.5    MM  20.5   MM   MM    MM
2023 09 27 04 08 100  4.0  7.0    MM    MM    MM  MM 1019.1  24.3    MM  20.0   MM   MM    MM
2023 09 27 03 08 120  3.0  6.0    MM    MM    MM  MM 1019.2  24.4    MM  19.8   MM   MM    MM
2023 09 27 02 08 120  5.0  8.0    MM    MM    MM  MM 1018.6  24.7    MM  18.1   MM   MM    MM
2023 09 27 01 08 130  6.0  8.0    MM    MM    MM  MM 1018.4  25.1    MM  17.6   MM   MM    MM
2023 09 27 00 08 140  5.0  8.0    MM    MM    MM  MM 1018.6  24.4    MM  17.3   MM   MM    MM
2023 09 26 23 08 160  6.0  9.0    MM    MM    MM  MM 1018.7  25.0    MM  18.9   MM   MM    MM
2023 09 26 22 08 140  5.0  7.0    MM    MM    MM  MM 1018.6  24.7    MM  21.1   MM   MM    MM
2023 09 26 21 08 110  4.0  6.0    MM    MM    MM  MM 1018.2  24.9    MM  22.0   MM   MM    MM
2023 09 26 20 08 100  5.0  7.0    MM    MM    MM  MM 1018.0  24.9    MM  22.3   MM   MM    MM
2023 09 26 19 08 100  5.0  7.0    MM    MM    MM  MM 1018.1  25.0    MM  22.8   MM   MM    MM
2023 09 26 18 08 110  4.0  6.0    MM    MM    MM  MM 1018.6  25.0    MM  22.7   MM   MM    MM
2023 09 26 17 08  90  3.0  4.0    MM    MM    MM  MM 1019.3  24.8    MM  22.6   MM   MM    MM
2023 09 26 16 08  80  3.0  5.0    MM    MM    MM  MM 1019.7  24.5    MM  22.5   MM   MM    MM
2023 09 26 15 08  60  4.0  5.0    MM    MM    MM  MM 1019.7  24.1    MM  22.4   MM   MM    MM
2023 09 26 14 08  50  4.0  4.0    MM    MM    MM  MM 1019.6  24.0    MM  22.5   MM   MM    MM
2023 09 26 13 08  30  4.0  4.0    MM    MM    MM  MM 1019.2  24.2    MM  22.8   MM   MM    MM
2023 09 26 12 08  30  3.0  5.0    MM    MM    MM  MM 1018.6  24.3    MM  23.2   MM   MM    MM
2023 09 26 11 08  20  3.0  4.0    MM    MM    MM  MM 1018.0  24.5    MM  23.4   MM   MM    MM
2023 09 26 10 08 350  2.0  3.0    MM    MM    MM  MM 1017.5  25.2    MM  24.0   MM   MM    MM
2023 09 26 09 08 230  2.0  4.0    MM    MM    MM  MM 1017.3  25.5    MM  23.8   MM   MM    MM
2023 09 26 08 08 230  2.0  3.0    MM    MM    MM  MM 1017.0  25.6    MM  23.9   MM   MM    MM
2023 09 26 07 08 220  3.0  4.0    MM    MM    MM  MM 1017.2  25.7    MM  23.6   MM   MM    MM
2023 09 26 06 08 210  3.0  5.0    MM    MM    MM  MM 1017.8  25.7    MM  23.6   MM   MM    MM
2023 09 26 05 08 220  2.0  4.0    MM    MM    MM  MM 1017.8  25.8    MM  23.7   MM   MM    MM
2023 09 26 04 08 220  2.0  4.0    MM    MM    MM  MM 1017.9  25.8    MM  23.8   MM   MM    MM
2023 09 26 03 08 220  2.0  4.0    MM    MM    MM  MM 1017.7  25.9    MM  23.7   MM   MM    MM
2023 09 26 02 08 220  4.0  5.0    MM    MM    MM  MM 1017.9  26.1    MM  23.5   MM   MM    MM
2023 09 26 01 08 210  4.0  6.0    MM    MM    MM  MM 1017.1  26.2    MM  23.0   MM   MM    MM
2023 09 26 00 08 210  5.0  6.0    MM    MM    MM  MM 1016.1  26.3    MM  23.1   MM   MM    MM
2023 09 25 23 08 210  5.0  7.0    MM    MM    MM  MM 1015.6  26.5    MM  22.8   MM   MM    MM
2023 09 25 22 08 210  5.0  8.0    MM    MM    MM  MM 1015.3  26.4    MM  23.2   MM   MM    MM
2023 09 25 21 08 210  6.0  8.0    MM    MM    MM  MM 1015.2  26.4    MM  23.2   MM   MM    MM
2023 09 25 20 08 210  6.0  8.0    MM    MM    MM  MM 1015.4  26.4    MM  23.0   MM   MM    MM
2023 09 25 19 08 210  6.0  8.0    MM    MM    MM  MM 1015.8  26.3    MM  22.7   MM   MM    MM
2023 09 25 18 08 220  6.0  8.0    MM    MM    MM  MM 1016.3  26.1    MM  22.3   MM   MM    MM
2023 09 25 17 08 220  5.0  7.0    MM    MM    MM  MM 1016.6  25.7    MM  22.1   MM   MM    MM
2023 09 25 16 08 220  5.0  7.0    MM    MM    MM  MM 1016.6  25.4    MM  22.0   MM   MM    MM
2023 09 25 15 08 230  5.0  6.0    MM    MM    MM  MM 1016.8  25.3    MM  21.7   MM   MM    MM
2023 09 25 14 08 240  6.0  8.0    MM    MM    MM  MM 1016.4  25.3    MM  21.3   MM   MM    MM
2023 09 25 13 08 240  6.0  8.0    MM    MM    MM  MM 1016.3  25.4    MM  22.5   MM   MM    MM
2023 09 25 12 08 250  5.0  7.0    MM    MM    MM  MM 1015.8  24.7    MM  22.8   MM   MM    MM
2023 09 25 11 08 260  6.0  6.0    MM    MM    MM  MM 1015.0  24.9    MM  23.0   MM   MM    MM
2023 09 25 10 08 250  5.0  7.0    MM    MM    MM  MM 1014.4  25.6    MM  23.6   MM   MM    MM
2023 09 25 09 08 230  5.0  7.0    MM    MM    MM  MM 1014.1  25.6    MM  23.5   MM   MM    MM
2023 09 25 08 08 230  5.0  6.0    MM    MM    MM  MM 1014.1  25.6    MM  23.5   MM   MM    MM
2023 09 25 07 08 230  5.0  7.0    MM    MM    MM  MM 1013.9  25.6    MM  23.5   MM   MM    MM
2023 09 25 06 08 230  5.0  7.0    MM    MM    MM  MM 1014.0  25.7    MM  23.2   MM   MM    MM
2023 09 25 05 08 230  6.0  8.0    MM    MM    MM  MM 1014.2  25.9    MM  23.2   MM   MM    MM
2023 09 25 04 08 220  6.0  8.0    MM    MM    MM  MM 1014.3  25.9    MM  23.1   MM   MM    MM
2023 09 25 03 08 220  5.0  7.0    MM    MM    MM  MM 1014.3  25.9    MM  23.2   MM   MM    MM
2023 09 25 02 08 230  5.0  7.0    MM    MM    MM  MM 1014.1  26.0    MM  23.0   MM   MM    MM
2023 09 25 01 08 220  5.0  7.0    MM    MM    MM  MM 1013.8  26.0    MM  23.0   MM   MM    MM
2023 09 25 00 08 220  6.0  7.0    MM    MM    MM  MM 1013.4  26.0    MM  22.9   MM   MM    MM
2023 09 24 23 08 210  6.0  8.0    MM    MM    MM  MM 1012.9  26.1    MM  22.7   MM   MM    MM
2023 09 24 22 08 210  7.0  8.0    MM    MM    MM  MM 1012.5  26.2    MM  22.5   MM   MM    MM
2023 09 24 21 08 210  7.0 10.0    MM    MM    MM  MM 1011.9  26.2    MM  22.1   MM   MM    MM
2023 09 24 20 08 210  6.0  8.0    MM    MM    MM  MM 1011.8  26.2    MM  22.1   MM   MM    MM
2023 09 24 19 08 210  6.0  8.0    MM    MM    MM  MM 1012.2  26.1    MM  21.6   MM   MM    MM
2023 09 24 18 08 220  7.0  9.0    MM    MM    MM  MM 1012.7  26.0    MM  21.5   MM   MM    MM
2023 09 24 17 08 220  6.0  9.0    MM    MM    MM  MM 1013.2  25.8    MM  21.4   MM   MM    MM
2023 09 24 16 08 200  6.0  9.0    MM    MM    MM  MM 1013.5  25.7    MM  21.4   MM   MM    MM
2023 09 24 15 08 220  5.0  7.0    MM    MM    MM  MM 1013.5  25.4    MM  21.8   MM   MM    MM
2023 09 24 14 08 220  2.0  4.0    MM    MM    MM  MM 1013.5  25.0    MM  22.4   MM   MM    MM
2023 09 24 13 08 240  2.0  3.0    MM    MM    MM  MM 1013.2  24.9    MM  22.1   MM   MM    MM
2023 09 24 12 08 250  3.0  4.0    MM    MM    MM  MM 1012.7  24.6    MM  21.6   MM   MM    MM
2023 09 24 11 08 270  4.0  5.0    MM    MM    MM  MM 1012.0  24.8    MM  21.3   MM   MM    MM
2023 09 24 10 08 230  3.0  5.0    MM    MM    MM  MM 1011.4  25.1    MM  21.6   MM   MM    MM
2023 09 24 09 08 140  2.0  2.0    MM    MM    MM  MM 1010.9  24.6    MM  21.0   MM   MM    MM
2023 09 24 08 08 140  3.0  4.0    MM    MM    MM  MM 1010.9  24.2    MM  19.9   MM   MM    MM
2023 09 24 07 08 110  3.0  4.0    MM    MM    MM  MM 1010.9  23.8    MM  19.2   MM   MM    MM
2023 09 24 06 08  90  2.0  4.0    MM    MM    MM  MM 1011.4  23.7    MM  18.3   MM   MM    MM
2023 09 24 05 08 100  3.0  4.0    MM    MM    MM  MM 1011.6  23.8    MM  18.3   MM   MM    MM
2023 09 24 04 08  90  2.0  3.0    MM    MM    MM  MM 1011.7  23.7    MM  18.1   MM   MM    MM
2023 09 24 03 08 100  1.0  2.0    MM    MM    MM  MM 1011.8  23.5    MM  18.4   MM   MM    MM
2023 09 24 02 08 110  1.0  2.0    MM    MM    MM  MM 1011.6  23.1    MM  18.2   MM   MM    MM
2023 09 24 01 08 340  1.0  1.0    MM    MM    MM  MM 1011.1  22.6    MM  17.6   MM   MM    MM
2023 09 24 00 08 350  2.0  4.0    MM    MM    MM  MM 1010.6  22.5    MM  17.6   MM   MM    MM
2023 09 23 23 08 330  3.0  3.0    MM    MM    MM  MM 1010.7  22.7    MM  17.3   MM   MM    MM
2023 09 23 22 08 320  4.0  5.0    MM    MM    MM  MM 1009.7  22.6    MM  17.8   MM   MM    MM
2023 09 23 21 08 310  4.0  6.0    MM    MM    MM  MM 1009.6  22.5    MM  17.7   MM   MM    MM
2023 09 23 20 08 320  4.0  6.0    MM    MM    MM  MM 1009.3  22.7    MM  17.7   MM   MM    MM
2023 09 23 19 08 330  4.0  6.0    MM    MM    MM  MM 1009.0  22.6    MM  17.3   MM   MM    MM
2023 09 23 18 08 300  6.0  9.0    MM    MM    MM  MM 1009.0  22.1    MM  16.8   MM   MM    MM
2023 09 23 17 08 300  8.0 11.0    MM    MM    MM  MM 1009.2  21.4    MM  16.6   MM   MM    MM
2023 09 23 16 08 310  8.0 11.0    MM    MM    MM  MM 1009.6  20.2    MM  16.4   MM   MM    MM
2023 09 23 15 08 310  8.0 11.0    MM    MM    MM  MM 1010.0  19.9    MM  16.2   MM   MM    MM
2023 09 23 14 08 320  7.0 10.0    MM    MM    MM  MM 1010.1  19.1    MM  16.2   MM   MM    MM
2023 09 23 13 08 310  8.0 12.0    MM    MM    MM  MM 1009.7  18.7    MM  16.4   MM   MM    MM
2023 09 23 12 08 300  9.0 12.0    MM    MM    MM  MM 1009.5  18.9    MM  16.4   MM   MM    MM
2023 09 23 11 08 310 10.0 14.0    MM    MM    MM  MM 1008.8  18.9    MM  16.6   MM   MM    MM
2023 09 23 10 08 300 10.0 13.0    MM    MM    MM  MM 1008.3  18.8    MM  16.7   MM   MM    MM
2023 09 23 09 08 310 11.0 15.0    MM    MM    MM  MM 1007.9  19.0    MM  16.8   MM   MM    MM
2023 09 23 08 08 310 11.0 16.0    MM    MM    MM  MM 1007.4  19.2    MM  17.0   MM   MM    MM
2023 09 23 07 08 320 12.0 16.0    MM    MM    MM  MM 1007.4  19.5    MM  17.3   MM   MM    MM
2023 09 23 06 08 310 12.0 18.0    MM    MM    MM  MM 1007.8  19.8    MM  17.1   MM   MM    MM
2023 09 23 05 08 320 13.0 17.0    MM    MM    MM  MM 1008.0  20.7    MM  17.1   MM   MM    MM
2023 09 23 04 08 320 11.0 16.0    MM    MM    MM  MM 1008.3  21.5    MM  17.1   MM   MM    MM
2023 09 23 03 08 330 11.0 15.0    MM    MM    MM  MM 1009.1  21.7    MM  16.9   MM   MM    MM
2023 09 23 02 08 320 11.0 16.0    MM    MM    MM  MM 1009.9  21.9    MM  17.3   MM   MM    MM
2023 09 23 01 08 320 10.0 13.0    MM    MM    MM  MM 1010.1  22.1    MM  17.6   MM   MM    MM
2023 09 23 00 08 320 10.0 14.0    MM    MM    MM  MM 1010.0  22.0    MM  17.5   MM   MM    MM
2023 09 22 23 08 340 10.0 13.0    MM    MM    MM  MM 1010.6  22.2    MM  17.9   MM   MM    MM
2023 09 22 22 08 350 12.0 17.0    MM    MM    MM  MM 1010.2  22.3    MM  17.8   MM   MM    MM
2023 09 22 21 08 350 11.0 15.0    MM    MM    MM  MM 1010.9  22.6    MM  18.2   MM   MM    MM
2023 09 22 20 08 360 11.0 14.0    MM    MM    MM  MM 1011.0  22.5    MM  18.4   MM   MM    MM
2023 09 22 19 08  10 11.0 16.0    MM    MM    MM  MM 1011.3  22.7    MM  18.9   MM   MM    MM
2023 09 22 18 08 360 12.0 16.0    MM    MM    MM  MM 1012.5  22.5    MM  19.0   MM   MM    MM
2023 09 22 17 08  20 11.0 15.0    MM    MM    MM  MM 1013.1  23.4    MM  18.9   MM   MM    MM
2023 09 22 16 08  10 10.0 13.0    MM    MM    MM  MM 1013.5  22.9    MM  18.9   MM   MM    MM
2023 09 22 15 08  20 10.0 14.0    MM    MM    MM  MM 1013.8  22.6    MM  18.5   MM   MM    MM
2023 09 22 14 08  20 11.0 15.0    MM    MM    MM  MM 1013.9  21.2    MM  18.6   MM   MM    MM
2023 09 22 13 08  10 11.0 14.0    MM    MM    MM  MM 1014.4  20.6    MM  18.5   MM   MM    MM
2023 09 22 12 08  20 10.0 15.0    MM    MM    MM  MM 1014.5  20.7    MM  18.3   MM   MM    MM
2023 09 22 11 08  20 10.0 14.0    MM    MM    MM  MM 1014.4  21.2    MM  18.0   MM   MM    MM
2023 09 22 10 08  10 10.0 14.0    MM    MM    MM  MM 1014.2  21.3    MM  18.1   MM   MM    MM
2023 09 22 09 08  20  9.0 12.0    MM    MM    MM  MM 1014.6  21.7    MM  18.5   MM   MM    MM
2023 09 22 08 08  30 10.0 14.0    MM    MM    MM  MM 1014.9  22.4    MM  19.0   MM   MM    MM
2023 09 22 07 08  30 10.0 13.0    MM    MM    MM  MM 1015.1  22.8    MM  19.6   MM   MM    MM
2023 09 22 06 08  20  8.0 11.0    MM    MM    MM  MM 1015.9  22.9    MM  20.2   MM   MM    MM
2023 09 22 05 08  30  9.0 11.0    MM    MM    MM  MM 1016.1  23.6    MM  21.1   MM   MM    MM
2023 09 22 04 08  40  9.0 12.0    MM    MM    MM  MM 1016.7  23.6    MM  21.1   MM   MM    MM
2023 09 22 03 08  30  8.0 12.0    MM    MM    MM  MM 1017.5  23.6    MM  21.0   MM   MM    MM
2023 09 22 02 08  20  8.0 11.0    MM    MM    MM  MM 1017.6  23.0    MM  20.6   MM   MM    MM
2023 09 22 01 08  30  8.0 11.0    MM    MM    MM  MM 1017.6  23.2    MM  21.0   MM   MM    MM
2023 09 22 00 08  40 10.0 12.0    MM    MM    MM  MM 1017.8  23.2    MM  20.7   MM   MM    MM
2023 09 21 23 08  30  9.0 12.0    MM    MM    MM  MM 1017.7  23.0    MM  21.1   MM   MM    MM
2023 09 21 22 08  50  8.0 10.0    MM    MM    MM  MM 1017.7  23.8    MM  21.5   MM   MM    MM
2023 09 21 21 08  50  9.0 12.0    MM    MM    MM  MM 1017.9  23.8    MM  21.9   MM   MM    MM
2023 09 21 20 08  50  8.0 11.0    MM    MM    MM  MM 1017.9  23.5    MM  21.6   MM   MM    MM
2023 09 21 19 08  40  8.0 12.0    MM    MM    MM  MM 1018.9  23.3    MM  21.7   MM   MM    MM
2023 09 21 18 08  60  9.0 13.0    MM    MM    MM  MM 1019.5  23.5    MM  21.5   MM   MM    MM
2023 09 21 17 08  90 10.0 13.0    MM    MM    MM  MM 1019.9  23.3    MM  20.9   MM   MM    MM
2023 09 21 16 08  80 11.0 15.0    MM    MM    MM  MM 1019.8  23.0    MM  21.9   MM   MM    MM
2023 09 21 15 08  80  7.0 10.0    MM    MM    MM  MM 1019.7  24.0    MM  21.9   MM   MM    MM
2023 09 21 14 08  80  9.0 12.0    MM    MM    MM  MM 1019.6  23.8    MM  21.8   MM   MM    MM
2023 09 21 13 08  60  9.0 12.0    MM    MM    MM  MM 1018.7  23.5    MM  21.2   MM   MM    MM
2023 09 21 12 08  50  8.0 10.0    MM    MM    MM  MM 1018.5  24.2    MM  21.5   MM   MM    MM
2023 09 21 11 08  40  7.0 10.0    MM    MM    MM  MM 1018.2  24.4    MM  21.3   MM   MM    MM
2023 09 21 10 08  40  7.0  9.0    MM    MM    MM  MM 1018.1  24.4    MM  21.9   MM   MM    MM
2023 09 21 09 08  10  7.0 10.0    MM    MM    MM  MM 1017.7  23.3    MM  21.0   MM   MM    MM
2023 09 21 08 08 320  8.0 12.0    MM    MM    MM  MM 1017.3  23.1    MM  21.1   MM   MM    MM
2023 09 21 07 08  50  5.0  7.0    MM    MM    MM  MM 1017.9  25.3    MM  21.7   MM   MM    MM
2023 09 21 06 08  60  7.0 10.0    MM    MM    MM  MM 1018.2  25.4    MM  22.1   MM   MM    MM
2023 09 21 05 08  60  8.0 11.0    MM    MM    MM  MM 1018.1  25.4    MM  21.6   MM   MM    MM
2023 09 21 04 08  70  8.0 11.0    MM    MM    MM  MM 1017.8  25.3    MM  21.6   MM   MM    MM
2023 09 21 03 08  70  6.0  9.0    MM    MM    MM  MM 1018.7  26.2    MM  21.3   MM   MM    MM
2023 09 21 02 08  70  6.0  8.0    MM    MM    MM  MM 1018.8  26.6    MM  18.7   MM   MM    MM
2023 09 21 01 08  60  6.0  8.0    MM    MM    MM  MM 1018.5  26.3    MM  19.8   MM   MM    MM
2023 09 21 00 08  70  6.0  8.0    MM    MM    MM  MM 1018.2  26.2    MM  19.2   MM   MM    MM
2023 09 20 23 08  60  5.0  5.0    MM    MM    MM  MM 1018.4  25.1    MM  18.2   MM   MM    MM
2023 09 20 22 08 120  9.0 12.0    MM    MM    MM  MM 1018.7  24.6    MM  20.0   MM   MM    MM
2023 09 20 21 08  90  6.0  8.0    MM    MM    MM  MM 1018.6  26.1    MM  19.2   MM   MM    MM
2023 09 20 20 08  80  6.0  8.0    MM    MM    MM  MM 1018.5  26.1    MM  19.2   MM   MM    MM
2023 09 20 19 08  90  7.0 11.0    MM    MM    MM  MM 1018.7  26.1    MM  18.9   MM   MM    MM
2023 09 20 18 08  80  7.0 10.0    MM    MM    MM  MM 1019.1  25.8    MM  19.7   MM   MM    MM
2023 09 20 17 08  80  8.0 10.0    MM    MM    MM  MM 1019.7  25.8    MM  19.9   MM   MM    MM
2023 09 20 16 08  70  8.0 10.0    MM    MM    MM  MM 1019.9  25.8    MM  19.4   MM   MM    MM
2023 09 20 15 08  60  7.0 10.0    MM    MM    MM  MM 1020.4  25.5    MM  19.5   MM   MM    MM
2023 09 20 14 08  30  7.0  7.0    MM    MM    MM  MM 1019.6  24.6    MM  20.4   MM   MM    MM
2023 09 20 13 08  50  7.0  9.0    MM    MM    MM  MM 1019.3  24.3    MM  19.8   MM   MM    MM
2023 09 20 12 08  40  8.0 10.0    MM    MM    MM  MM 1019.1  24.4    MM  19.0   MM   MM    MM
2023 09 20 11 08  50  7.0 10.0    MM    MM    MM  MM 1018.9  24.5    MM  18.9   MM   MM    MM
2023 09 20 10 08  50  7.0  9.0    MM    MM    MM  MM 1018.7  24.8    MM  18.8   MM   MM    MM
2023 09 20 09 08  40  6.0  8.0    MM    MM    MM  MM 1018.1  24.4  27.3  19.8   MM   MM    MM
2023 09 20 08 08  40  4.0  6.0    MM    MM    MM  MM 1018.1  25.1  27.3  19.5   MM   MM    MM
2023 09 20 07 08  80  2.0  4.0    MM    MM    MM  MM 1018.1  25.8    MM  13.9   MM   MM    MM
2023 09 20 06 08  60  2.0  4.0    MM    MM    MM  MM 1018.5  25.9    MM  15.2   MM   MM    MM
2023 09 20 05 08 100  3.0  5.0    MM    MM    MM  MM 1018.8  26.2    MM  14.8   MM   MM    MM
2023 09 20 04 08 110  3.0  5.0    MM    MM    MM  MM 1018.9  26.2  27.5  14.9   MM   MM    MM
2023 09 20 03 08 120  3.0  5.0    MM    MM    MM  MM 1018.6  26.2    MM  15.7   MM   MM    MM
2023 09 20 02 08 110  3.0  5.0    MM    MM    MM  MM 1018.2  26.0    MM  16.5   MM   MM    MM
2023 09 20 01 08 130  4.0  4.0    MM    MM    MM  MM 1017.9  25.9    MM  16.4   MM   MM    MM
2023 09 20 00 08 130  4.0  6.0    MM    MM    MM  MM 1017.6  25.9  27.6  16.6   MM   MM    MM
2023 09 19 23 08 120  4.0  6.0    MM    MM    MM  MM 1017.3  26.0    MM  17.1   MM   MM    MM
2023 09 19 22 08 120  3.0  5.0    MM    MM    MM  MM 1017.1  26.2    MM  15.8   MM   MM    MM
2023 09 19 21 08 120  4.0  5.0    MM    MM    MM  MM 1016.9  26.2    MM  16.9   MM   MM    MM
2023 09 19 20 08 110  4.0  6.0    MM    MM    MM  MM 1016.9  26.0    MM  16.0   MM   MM    MM
2023 09 19 19 08 100  4.0  6.0    MM    MM    MM  MM 1017.2  25.9    MM  15.5   MM   MM    MM
2023 09 19 18 08  60  3.0  5.0    MM    MM    MM  MM 1017.6  25.6    MM  16.9   MM   MM    MM
2023 09 19 17 08  50  4.0  6.0    MM    MM    MM  MM 1018.0  25.3    MM  17.0   MM   MM    MM
2023 09 19 16 08  40  4.0  6.0    MM    MM    MM  MM 1018.2  24.8    MM  17.9   MM   MM    MM
2023 09 19 15 08  40  5.0  7.0    MM    MM    MM  MM 1018.3  24.0    MM  18.1   MM   MM    MM
2023 09 19 14 08  40  5.0  7.0    MM    MM    MM  MM 1017.8  23.5    MM  19.2   MM   MM    MM
2023 09 19 13 08  20  4.0  5.0    MM    MM    MM  MM 1017.5  23.3    MM  18.9   MM   MM    MM
2023 09 19 12 08  20  2.0  2.0    MM    MM    MM  MM 1017.2  23.4    MM  19.0   MM   MM    MM
2023 09 19 11 08  20  3.0  4.0    MM    MM    MM  MM 1016.6  23.5    MM  18.7   MM   MM    MM
2023 09 19 10 08  10  3.0  4.0    MM    MM    MM  MM 1016.0  23.2    MM  18.7   MM   MM    MM
2023 09 19 09 08 350  4.0  5.0    MM    MM    MM  MM 1015.6  23.4    MM  18.7   MM   MM    MM
2023 09 19 08 08 340  3.0  4.0    MM    MM    MM  MM 1015.4  24.2    MM  18.7   MM   MM    MM
2023 09 19 07 08 320  4.0  4.0    MM    MM    MM  MM 1015.4  24.2    MM  19.0   MM   MM    MM
2023 09 19 06 08 320  3.0  4.0    MM    MM    MM  MM 1015.6  24.8  27.5  18.3   MM   MM    MM
2023 09 19 05 08 320  2.0  3.0    MM    MM    MM  MM 1015.6  25.2    MM  17.3   MM   MM    MM
2023 09 19 04 08 330  2.0  2.0    MM    MM    MM  MM 1015.3  25.3    MM  17.5   MM   MM    MM
2023 09 19 03 08  10  3.0  4.0    MM    MM    MM  MM 1015.2  25.5  27.6  17.2   MM   MM    MM
2023 09 19 02 08 360  3.0  3.0    MM    MM    MM  MM 1014.9  25.7    MM  16.9   MM   MM    MM
2023 09 19 01 08 350  3.0  3.0    MM    MM    MM  MM 1014.4  25.6    MM  16.9   MM   MM    MM
