#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 08 24 170  1.5  2.1    MM    MM    MM  MM 1014.3  14.2  18.3    MM   MM   MM    MM
2023 09 28 08 18 180  1.5  1.5    MM    MM    MM  MM 1014.3  14.2  18.3    MM   MM   MM    MM
2023 09 28 08 12 190  2.1  2.6    MM    MM    MM  MM 1014.3  14.3  18.4    MM   MM   MM    MM
2023 09 28 08 06 200  2.1  3.1    MM    MM    MM  MM 1014.4  14.4  18.4    MM   MM   MM    MM
2023 09 28 08 00 210  2.6  3.6    MM    MM    MM  MM 1014.5  14.3  18.4    MM   MM +0.0    MM
2023 09 28 07 54 200  2.6  3.1    MM    MM    MM  MM 1014.5  14.2  18.4    MM   MM   MM    MM
2023 09 28 07 48 200  2.1  3.1    MM    MM    MM  MM 1014.5  14.3  18.4    MM   MM   MM    MM
2023 09 28 07 42 200  2.6  2.6    MM    MM    MM  MM 1014.5  14.3  18.4    MM   MM   MM    MM
2023 09 28 07 36 180  2.1  2.1    MM    MM    MM  MM 1014.5  14.3  18.3    MM   MM   MM    MM
2023 09 28 07 30 160  2.1  2.6    MM    MM    MM  MM 1014.5  14.4  18.4    MM   MM   MM    MM
2023 09 28 07 24 190  2.6  3.1    MM    MM    MM  MM 1014.5  14.5  18.4    MM   MM   MM    MM
2023 09 28 07 18 200  2.1  2.6    MM    MM    MM  MM 1014.6  14.4  18.4    MM   MM   MM    MM
2023 09 28 07 12 200  2.1  3.1    MM    MM    MM  MM 1014.6  14.5  18.4    MM   MM   MM    MM
2023 09 28 07 06 200  2.1  3.1    MM    MM    MM  MM 1014.6  14.6  18.5    MM   MM   MM    MM
2023 09 28 07 00 210  2.6  2.6    MM    MM    MM  MM 1014.7  14.6  18.5    MM   MM +0.0    MM
2023 09 28 06 54 200  2.6  3.1    MM    MM    MM  MM 1014.7  14.5  18.4    MM   MM   MM    MM
2023 09 28 06 48 190  2.1  2.6    MM    MM    MM  MM 1014.7  14.4  18.5    MM   MM   MM    MM
2023 09 28 06 42 180  2.1  2.6    MM    MM    MM  MM 1014.7  14.6  18.5    MM   MM   MM    MM
2023 09 28 06 36 180  1.5  1.5    MM    MM    MM  MM 1014.8  14.8  18.5    MM   MM   MM    MM
2023 09 28 06 30 180  1.0  1.0    MM    MM    MM  MM 1014.8  14.8  18.5    MM   MM   MM    MM
2023 09 28 06 24 160  1.0  1.5    MM    MM    MM  MM 1014.8  15.0  18.5    MM   MM   MM    MM
2023 09 28 06 18  MM  0.0  2.6    MM    MM    MM  MM 1014.8  15.0  18.6    MM   MM   MM    MM
2023 09 28 06 12 230  2.1  3.1    MM    MM    MM  MM 1014.7  15.1  18.6    MM   MM   MM    MM
2023 09 28 06 06 220  2.1  3.1    MM    MM    MM  MM 1014.7  15.1  18.6    MM   MM   MM    MM
2023 09 28 06 00 250  2.6  3.6    MM    MM    MM  MM 1014.7  15.2  18.6    MM   MM +0.0    MM
2023 09 28 05 54 230  3.1  5.1    MM    MM    MM  MM 1014.6  15.2  18.6    MM   MM   MM    MM
2023 09 28 05 48 250  3.1  4.1    MM    MM    MM  MM 1014.7  15.3  18.7    MM   MM   MM    MM
2023 09 28 05 42 250  2.6  4.6    MM    MM    MM  MM 1014.7  15.3  18.7    MM   MM   MM    MM
2023 09 28 05 36 240  3.6  4.6    MM    MM    MM  MM 1014.6  15.4  18.7    MM   MM   MM    MM
2023 09 28 05 30 250  3.6  5.1    MM    MM    MM  MM 1014.7  15.4  18.7    MM   MM   MM    MM
2023 09 28 05 24 250  3.6  5.1    MM    MM    MM  MM 1014.7  15.4  18.7    MM   MM   MM    MM
2023 09 28 05 18 250  3.1  4.1    MM    MM    MM  MM 1014.7  15.5  18.7    MM   MM   MM    MM
2023 09 28 05 12 240  2.6  5.1    MM    MM    MM  MM 1014.7  15.5  18.7    MM   MM   MM    MM
2023 09 28 05 06 230  4.1  5.7    MM    MM    MM  MM 1014.6  15.5  18.7    MM   MM   MM    MM
2023 09 28 05 00 250  3.6  4.6    MM    MM    MM  MM 1014.7  15.5  18.7    MM   MM +0.0    MM
2023 09 28 04 54 240  4.6  6.2    MM    MM    MM  MM 1014.6  15.6  18.7    MM   MM   MM    MM
2023 09 28 04 48 240  4.1  6.7    MM    MM    MM  MM 1014.6  15.6  18.7    MM   MM   MM    MM
2023 09 28 04 42 250  4.1  6.2    MM    MM    MM  MM 1014.6  15.6  18.8    MM   MM   MM    MM
2023 09 28 04 36 240  4.6  6.2    MM    MM    MM  MM 1014.6  15.6  18.8    MM   MM   MM    MM
2023 09 28 04 30 250  4.6  7.7    MM    MM    MM  MM 1014.7  15.7  18.8    MM   MM   MM    MM
2023 09 28 04 24 240  4.1  7.2    MM    MM    MM  MM 1014.6  15.7  18.9    MM   MM   MM    MM
2023 09 28 04 18 250  4.1  6.2    MM    MM    MM  MM 1014.6  15.7  18.9    MM   MM   MM    MM
