#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 22 56  MM   MM   MM   0.7     5   3.8 173     MM    MM  29.4    MM   MM   MM    MM
2023 09 27 22 26  MM   MM   MM   0.7     5   3.8 170     MM    MM  29.4    MM   MM   MM    MM
2023 09 27 21 56  MM   MM   MM   0.8     5   3.8 170     MM    MM  29.4    MM   MM   MM    MM
2023 09 27 21 26  MM   MM   MM   0.8     5   3.8 171     MM    MM  29.4    MM   MM   MM    MM
2023 09 27 20 56  MM   MM   MM   0.8     5   3.7 173     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 20 26  MM   MM   MM   0.8     5   3.7 171     MM    MM  29.4    MM   MM   MM    MM
2023 09 27 19 56  MM   MM   MM   0.8     5   3.7 177     MM    MM  29.4    MM   MM   MM    MM
2023 09 27 19 26  MM   MM   MM   0.8     4   3.6 175     MM    MM  29.4    MM   MM   MM    MM
2023 09 27 18 56  MM   MM   MM   0.9     4   3.6 168     MM    MM  29.4    MM   MM   MM    MM
2023 09 27 18 26  MM   MM   MM   0.8     4   3.6 167     MM    MM  29.4    MM   MM   MM    MM
2023 09 27 17 56  MM   MM   MM   0.8     5   3.5 167     MM    MM  29.4    MM   MM   MM    MM
2023 09 27 17 26  MM   MM   MM   0.9     4   3.6 167     MM    MM  29.3    MM   MM   MM    MM
2023 09 27 16 56  MM   MM   MM   0.9     4   3.6 174     MM    MM  29.3    MM   MM   MM    MM
2023 09 27 16 26  MM   MM   MM   0.8     5   3.5 175     MM    MM  29.3    MM   MM   MM    MM
2023 09 27 15 56  MM   MM   MM   0.8     5   3.5 182     MM    MM  29.2    MM   MM   MM    MM
2023 09 27 15 26  MM   MM   MM   0.8     4   3.4 167     MM    MM  29.2    MM   MM   MM    MM
2023 09 27 14 56  MM   MM   MM   0.7     4   3.3 173     MM    MM  29.2    MM   MM   MM    MM
2023 09 27 14 26  MM   MM   MM   0.7     4   3.3 174     MM    MM  29.2    MM   MM   MM    MM
2023 09 27 13 56  MM   MM   MM   0.7     4   3.2 184     MM    MM  29.2    MM   MM   MM    MM
2023 09 27 13 26  MM   MM   MM   0.6     5   3.2 191     MM    MM  29.2    MM   MM   MM    MM
2023 09 27 13 00  MM   MM   MM   0.6    MM   3.4 204     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 12 56  MM   MM   MM   0.6     5   3.4 204     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 12 26  MM   MM   MM   0.5     4   3.5 177     MM    MM  29.2    MM   MM   MM    MM
2023 09 27 11 56  MM   MM   MM   0.5     5   3.5 189     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 11 26  MM   MM   MM   0.5     5   3.5 181     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 10 56  MM   MM   MM   0.5     4   3.3 167     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 10 26  MM   MM   MM   0.5     4   3.1 170     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 09 56  MM   MM   MM   0.5     3   3.0 156     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 09 26  MM   MM   MM   0.5     3   3.1 156     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 08 56  MM   MM   MM   0.6     3   3.0 153     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 08 26  MM   MM   MM   0.5     3   2.9 116     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 07 56  MM   MM   MM   0.6     3   3.0 133     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 07 26  MM   MM   MM   0.6     3   3.0 112     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 06 56  MM   MM   MM   0.5     3   3.0 119     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 06 26  MM   MM   MM   0.6     5   3.1 201     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 05 56  MM   MM   MM   0.6     5   3.1 219     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 05 26  MM   MM   MM   0.5     5   3.1 232     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 04 56  MM   MM   MM   0.5     4   3.3 225     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 04 26  MM   MM   MM   0.5     5   3.7 205     MM    MM  29.2    MM   MM   MM    MM
2023 09 27 03 56  MM   MM   MM   0.5     4   3.7 223     MM    MM  29.2    MM   MM   MM    MM
2023 09 27 03 26  MM   MM   MM   0.5     4   3.7 236     MM    MM  29.2    MM   MM   MM    MM
2023 09 27 02 56  MM   MM   MM   0.5     4   3.6 225     MM    MM  29.2    MM   MM   MM    MM
2023 09 27 02 26  MM   MM   MM   0.5     5   3.7 192     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 01 56  MM   MM   MM   0.6     4   3.6 232     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 01 26  MM   MM   MM   0.6     4   3.6 233     MM    MM  29.1    MM   MM   MM    MM
2023 09 27 00 56  MM   MM   MM   0.7     4   3.5 226     MM    MM  29.2    MM   MM   MM    MM
2023 09 27 00 26  MM   MM   MM   0.7     4   3.5 230     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 23 56  MM   MM   MM   0.7     4   3.5 219     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 22 56  MM   MM   MM   0.7     4   3.4 223     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 22 26  MM   MM   MM   0.8     4   3.4 205     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 21 56  MM   MM   MM   0.8     5   3.5 185     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 21 26  MM   MM   MM   0.8     5   3.5 191     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 20 56  MM   MM   MM   0.8     5   3.5 175     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 20 26  MM   MM   MM   0.8     5   3.4 181     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 19 56  MM   MM   MM   0.8     5   3.5 185     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 19 26  MM   MM   MM   0.8     5   3.5 180     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 18 56  MM   MM   MM   0.8     5   3.6 180     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 18 26  MM   MM   MM   0.8     5   3.7 189     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 17 56  MM   MM   MM   0.8     5   3.7 182     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 17 26  MM   MM   MM   0.8     5   3.7 182     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 16 56  MM   MM   MM   0.7     5   3.6 184     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 16 26  MM   MM   MM   0.8     5   3.6 182     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 15 56  MM   MM   MM   0.8     4   3.5 177     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 15 26  MM   MM   MM   0.8     5   3.5 175     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 14 56  MM   MM   MM   0.8     5   3.4 177     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 14 26  MM   MM   MM   0.8     5   3.5 187     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 13 56  MM   MM   MM   0.8     5   3.5 178     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 13 26  MM   MM   MM   0.8     5   3.4 184     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 12 56  MM   MM   MM   0.9     6   3.5 199     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 12 26  MM   MM   MM   0.9     5   3.5 180     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 11 56  MM   MM   MM   0.9     5   3.6 180     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 11 26  MM   MM   MM   0.8     4   3.4 170     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 10 56  MM   MM   MM   0.9     5   3.6 180     MM    MM  29.1    MM   MM   MM    MM
2023 09 26 10 26  MM   MM   MM   0.9     5   3.6 173     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 09 56  MM   MM   MM   0.9     5   3.6 185     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 09 26  MM   MM   MM   0.9     5   3.7 181     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 08 56  MM   MM   MM   0.9     5   3.5 187     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 08 26  MM   MM   MM   1.0     5   3.6 170     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 07 56  MM   MM   MM   1.0     5   3.7 178     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 07 26  MM   MM   MM   1.0     5   3.7 182     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 06 56  MM   MM   MM   1.0     5   3.6 173     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 06 26  MM   MM   MM   1.0     5   3.6 182     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 05 56  MM   MM   MM   1.0     5   3.6 182     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 05 26  MM   MM   MM   0.9     5   3.5 181     MM    MM  29.2    MM   MM   MM    MM
2023 09 26 04 56  MM   MM   MM   0.9     5   3.5 173     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 04 26  MM   MM   MM   0.8     5   3.4 184     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 03 56  MM   MM   MM   0.8     5   3.6 191     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 03 26  MM   MM   MM   0.8     5   3.5 184     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 02 56  MM   MM   MM   0.7     5   3.5 187     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 02 26  MM   MM   MM   0.7     5   3.5 195     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 01 56  MM   MM   MM   0.7     5   3.3 189     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 01 26  MM   MM   MM   0.6     5   3.4 187     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 00 56  MM   MM   MM   0.5     5   3.8 181     MM    MM  29.3    MM   MM   MM    MM
2023 09 26 00 26  MM   MM   MM   0.6     5   3.9 188     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 23 56  MM   MM   MM   0.5     5   3.8 192     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 22 56  MM   MM   MM   0.6     5   3.8 192     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 22 26  MM   MM   MM   0.6     5   3.7 197     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 21 56  MM   MM   MM   0.6     5   3.7 194     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 21 26  MM   MM   MM   0.6     4   3.7 184     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 20 56  MM   MM   MM   0.7     5   3.8 189     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 20 30  MM   MM   MM   0.7    MM   3.7 185     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 20 26  MM   MM   MM   0.7     5   3.7 185     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 19 56  MM   MM   MM   0.7     5   3.6 188     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 19 26  MM   MM   MM   0.7     5   3.5 184     MM    MM  29.3    MM   MM   MM    MM
2023 09 25 18 56  MM   MM   MM   0.7     5   3.4 178     MM    MM  29.3    MM   MM   MM    MM
2023 09 25 18 26  MM   MM   MM   0.7     4   3.3 178     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 17 56  MM   MM   MM   0.6     4   3.2 175     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 17 26  MM   MM   MM   0.7     4   3.2 167     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 16 56  MM   MM   MM   0.6     4   3.0 171     MM    MM  29.3    MM   MM   MM    MM
2023 09 25 16 26  MM   MM   MM   0.6     4   3.0 174     MM    MM  29.3    MM   MM   MM    MM
2023 09 25 15 56  MM   MM   MM   0.5     4   3.2 170     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 15 26  MM   MM   MM   0.5     4   3.3 178     MM    MM  29.3    MM   MM   MM    MM
2023 09 25 14 56  MM   MM   MM   0.5     4   3.3 166     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 14 26  MM   MM   MM   0.5     4   3.3 171     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 13 56  MM   MM   MM   0.6     4   3.3 166     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 13 26  MM   MM   MM   0.6     4   3.3 159     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 12 56  MM   MM   MM   0.6     4   3.3 170     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 12 26  MM   MM   MM   0.7     5   3.3 166     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 11 56  MM   MM   MM   0.7     5   3.3 170     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 11 26  MM   MM   MM   0.7     4   3.2 168     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 10 56  MM   MM   MM   0.7     4   3.2 170     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 10 26  MM   MM   MM   0.7     4   3.2 168     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 09 56  MM   MM   MM   0.7     4   3.2 171     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 09 26  MM   MM   MM   0.6     3   3.0 154     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 08 56  MM   MM   MM   0.7     4   3.1 152     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 08 26  MM   MM   MM   0.7     4   3.1 153     MM    MM  29.1    MM   MM   MM    MM
2023 09 25 07 56  MM   MM   MM   0.8     4   3.1 149     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 07 26  MM   MM   MM   0.8     4   3.1 130     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 06 56  MM   MM   MM   0.8     3   3.1 114     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 06 26  MM   MM   MM   0.7     3   3.0 109     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 05 56  MM   MM   MM   0.7     3   2.9  85     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 05 26  MM   MM   MM   0.7     3   2.9  94     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 04 56  MM   MM   MM   0.6     3   2.8  94     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 04 26  MM   MM   MM   0.6     4   2.8 347     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 03 56  MM   MM   MM   0.5     4   2.8 353     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 03 26  MM   MM   MM   0.5     4   3.0   1     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 02 56  MM   MM   MM   0.6     4   3.1 360     MM    MM  29.3    MM   MM   MM    MM
2023 09 25 02 26  MM   MM   MM   0.6     4   3.0 348     MM    MM  29.3    MM   MM   MM    MM
2023 09 25 01 56  MM   MM   MM   0.6     4   3.2 360     MM    MM  29.2    MM   MM   MM    MM
2023 09 25 01 26  MM   MM   MM   0.6     4   3.4 355     MM    MM  29.3    MM   MM   MM    MM
2023 09 25 00 56  MM   MM   MM   0.6     4   3.3 357     MM    MM  29.3    MM   MM   MM    MM
2023 09 25 00 26  MM   MM   MM   0.6     4   3.2  19     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 23 56  MM   MM   MM   0.6     3   3.1   2     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 22 56  MM   MM   MM   0.5     3   2.9   5     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 22 26  MM   MM   MM   0.5     2   2.8   4     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 21 56  MM   MM   MM   0.4     4   2.8 174     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 21 26  MM   MM   MM   0.4     4   3.2 177     MM    MM  29.4    MM   MM   MM    MM
2023 09 24 20 56  MM   MM   MM   0.4     4   3.3 168     MM    MM  29.4    MM   MM   MM    MM
2023 09 24 20 26  MM   MM   MM   0.4     4   3.2 166     MM    MM  29.4    MM   MM   MM    MM
2023 09 24 19 56  MM   MM   MM   0.4     4   3.1 164     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 19 26  MM   MM   MM   0.4     4   3.1 164     MM    MM  29.4    MM   MM   MM    MM
2023 09 24 18 56  MM   MM   MM   0.4     4   3.1 164     MM    MM  29.4    MM   MM   MM    MM
2023 09 24 18 26  MM   MM   MM   0.5     5   3.1 168     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 17 56  MM   MM   MM   0.5     5   3.1 164     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 17 26  MM   MM   MM   0.5     5   3.0 168     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 16 56  MM   MM   MM   0.5     4   2.9 166     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 16 26  MM   MM   MM   0.5     5   3.0 167     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 15 56  MM   MM   MM   0.5     5   2.9 166     MM    MM  29.2    MM   MM   MM    MM
2023 09 24 15 30  MM   MM   MM   0.5    MM   2.8  95     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 15 26  MM   MM   MM   0.5     3   2.8  95     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 14 56  MM   MM   MM   0.5     3   2.8 105     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 14 26  MM   MM   MM   0.5     3   2.8 116     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 13 56  MM   MM   MM   0.6     3   2.8 153     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 13 26  MM   MM   MM   0.5     3   2.8 150     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 12 56  MM   MM   MM   0.6     3   2.9 146     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 12 26  MM   MM   MM   0.5     3   2.9 142     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 11 56  MM   MM   MM   0.6     3   2.9 115     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 11 30  MM   MM   MM   0.6    MM   2.8 144     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 11 26  MM   MM   MM   0.6     3   2.8 144     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 10 56  MM   MM   MM   0.6     3   2.8 102     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 10 26  MM   MM   MM   0.6     3   2.8 102     MM    MM  29.3    MM   MM   MM    MM
2023 09 24 09 56  MM   MM   MM   0.6     3   2.8 116     MM    MM  29.4    MM   MM   MM    MM
2023 09 24 09 26  MM   MM   MM   0.6     3   2.8  98     MM    MM  29.4    MM   MM   MM    MM
2023 09 24 08 56  MM   MM   MM   0.6     3   2.8  92     MM    MM  29.4    MM   MM   MM    MM
2023 09 24 08 26  MM   MM   MM   0.6     3   2.8  87     MM    MM  29.4    MM   MM   MM    MM
2023 09 24 07 56  MM   MM   MM   0.6     3   2.8  88     MM    MM  29.4    MM   MM   MM    MM
2023 09 24 07 26  MM   MM   MM   0.6     3   2.8  97     MM    MM  29.4    MM   MM   MM    MM
2023 09 24 06 56  MM   MM   MM   0.5     3   2.7  76     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 06 26  MM   MM   MM   0.5     3   2.5  77     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 05 56  MM   MM   MM   0.4     2   2.4  70     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 05 26  MM   MM   MM   0.4     2   2.4  67     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 04 56  MM   MM   MM   0.3     3   2.5 341     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 04 26  MM   MM   MM   0.3     3   2.6 355     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 03 56  MM   MM   MM   0.3     2   2.6   4     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 03 26  MM   MM   MM   0.3     2   2.5   4     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 02 56  MM   MM   MM   0.3     3   2.5 344     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 02 26  MM   MM   MM   0.3     3   2.6 337     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 01 56  MM   MM   MM   0.3     3   2.7 351     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 01 26  MM   MM   MM   0.3     3   2.8 350     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 00 56  MM   MM   MM   0.3     3   2.7 351     MM    MM  29.5    MM   MM   MM    MM
2023 09 24 00 26  MM   MM   MM   0.4     4   2.9  26     MM    MM  29.5    MM   MM   MM    MM
2023 09 23 23 56  MM   MM   MM   0.4     3   2.8 351     MM    MM  29.5    MM   MM   MM    MM
2023 09 23 22 56  MM   MM   MM   0.5     3   2.8 357     MM    MM  29.5    MM   MM   MM    MM
2023 09 23 22 26  MM   MM   MM   0.6     3   3.0 353     MM    MM  29.5    MM   MM   MM    MM
2023 09 23 21 56  MM   MM   MM   0.6     3   3.0 353     MM    MM  29.6    MM   MM   MM    MM
2023 09 23 21 26  MM   MM   MM   0.7     4   3.1 354     MM    MM  29.6    MM   MM   MM    MM
2023 09 23 20 56  MM   MM   MM   0.7     3   3.0 353     MM    MM  29.6    MM   MM   MM    MM
2023 09 23 20 26  MM   MM   MM   0.6     3   2.9 351     MM    MM  29.6    MM   MM   MM    MM
2023 09 23 19 56  MM   MM   MM   0.5     3   2.8 355     MM    MM  29.7    MM   MM   MM    MM
2023 09 23 19 26  MM   MM   MM   0.4     3   2.7 347     MM    MM  29.7    MM   MM   MM    MM
2023 09 23 18 56  MM   MM   MM   0.4     5   3.1 320     MM    MM  29.7    MM   MM   MM    MM
2023 09 23 18 26  MM   MM   MM   0.4     4   3.2 327     MM    MM  29.7    MM   MM   MM    MM
2023 09 23 17 56  MM   MM   MM   0.4     4   3.2 319     MM    MM  29.8    MM   MM   MM    MM
2023 09 23 17 26  MM   MM   MM   0.4     4   3.1 327     MM    MM  29.7    MM   MM   MM    MM
2023 09 23 16 56  MM   MM   MM   0.4     5   3.0 324     MM    MM  29.7    MM   MM   MM    MM
2023 09 23 16 26  MM   MM   MM   0.4     4   2.9 329     MM    MM  29.7    MM   MM   MM    MM
2023 09 23 15 56  MM   MM   MM   0.5     4   3.0 324     MM    MM  29.6    MM   MM   MM    MM
2023 09 23 15 26  MM   MM   MM   0.5     4   2.9 339     MM    MM  29.6    MM   MM   MM    MM
2023 09 23 14 56  MM   MM   MM   0.5     4   2.9 154     MM    MM  29.6    MM   MM   MM    MM
2023 09 23 14 26  MM   MM   MM   0.5     5   3.0 322     MM    MM  29.6    MM   MM   MM    MM
