#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 17 13 56  MM   MM   MM   1.2    11   5.3 107     MM    MM  17.9    MM   MM   MM    MM
2023 09 17 13 26  MM   MM   MM   1.2    10   5.3 114     MM    MM  17.7    MM   MM   MM    MM
2023 09 17 12 56  MM   MM   MM   1.2    11   5.5 103     MM    MM  17.5    MM   MM   MM    MM
2023 09 17 12 26  MM   MM   MM   1.2    11   5.5 116     MM    MM  17.5    MM   MM   MM    MM
2023 09 17 11 56  MM   MM   MM   1.1    13   4.9 100     MM    MM  17.5    MM   MM   MM    MM
2023 09 17 11 26  MM   MM   MM   1.1    11   5.2 110     MM    MM  17.3    MM   MM   MM    MM
2023 09 17 10 56  MM   MM   MM   1.2    11   5.5 110     MM    MM  17.2    MM   MM   MM    MM
2023 09 17 10 26  MM   MM   MM   1.3    11   5.2 114     MM    MM  17.2    MM   MM   MM    MM
2023 09 17 09 56  MM   MM   MM   1.3    10   5.1 109     MM    MM  17.2    MM   MM   MM    MM
2023 09 17 09 26  MM   MM   MM   1.3    11   5.1 116     MM    MM  17.2    MM   MM   MM    MM
2023 09 17 08 56  MM   MM   MM   1.2    11   5.1 114     MM    MM  17.2    MM   MM   MM    MM
2023 09 17 08 26  MM   MM   MM   1.2    11   5.0 106     MM    MM  17.2    MM   MM   MM    MM
2023 09 17 07 56  MM   MM   MM   1.2    12   4.6 105     MM    MM  17.2    MM   MM   MM    MM
2023 09 17 07 26  MM   MM   MM   1.5    11   5.0 116     MM    MM  17.3    MM   MM   MM    MM
2023 09 17 06 56  MM   MM   MM   1.6     5   4.8 269     MM    MM  17.3    MM   MM   MM    MM
2023 09 17 06 26  MM   MM   MM   1.6     5   4.8 276     MM    MM  17.3    MM   MM   MM    MM
2023 09 17 05 56  MM   MM   MM   1.7    12   5.1 113     MM    MM  17.4    MM   MM   MM    MM
2023 09 17 05 26  MM   MM   MM   1.7     5   5.1 286     MM    MM  17.6    MM   MM   MM    MM
2023 09 17 04 56  MM   MM   MM   1.7     8   5.1  60     MM    MM  17.6    MM   MM   MM    MM
2023 09 17 04 26  MM   MM   MM   1.7     5   5.1 296     MM    MM  17.6    MM   MM   MM    MM
2023 09 17 03 56  MM   MM   MM   1.8    13   5.4  89     MM    MM  17.7    MM   MM   MM    MM
2023 09 17 03 26  MM   MM   MM   1.9     9   5.5  62     MM    MM  17.7    MM   MM   MM    MM
2023 09 17 02 56  MM   MM   MM   2.0    10   5.6  62     MM    MM  17.7    MM   MM   MM    MM
2023 09 17 02 26  MM   MM   MM   2.2     9   6.0  58     MM    MM  17.7    MM   MM   MM    MM
2023 09 17 01 56  MM   MM   MM   2.2     9   6.0  61     MM    MM  17.7    MM   MM   MM    MM
2023 09 17 01 26  MM   MM   MM   2.2    10   6.0  54     MM    MM  17.7    MM   MM   MM    MM
2023 09 17 00 56  MM   MM   MM   2.3    11   6.2  61     MM    MM  17.7    MM   MM   MM    MM
2023 09 17 00 26  MM   MM   MM   2.4    11   6.2  64     MM    MM  17.8    MM   MM   MM    MM
2023 09 16 23 56  MM   MM   MM   2.7    12   6.7  71     MM    MM  17.8    MM   MM   MM    MM
2023 09 16 22 56  MM   MM   MM   2.7    11   6.6  61     MM    MM  17.8    MM   MM   MM    MM
2023 09 16 22 26  MM   MM   MM   2.9    11   6.8  72     MM    MM  17.8    MM   MM   MM    MM
2023 09 16 21 56  MM   MM   MM   2.9    12   6.8  69     MM    MM  17.7    MM   MM   MM    MM
2023 09 16 21 26  MM   MM   MM   3.1    10   7.2  71     MM    MM  17.7    MM   MM   MM    MM
2023 09 16 20 56  MM   MM   MM   3.3    11   6.9  61     MM    MM  17.7    MM   MM   MM    MM
2023 09 16 20 26  MM   MM   MM   3.6    11   7.4  55     MM    MM  17.6    MM   MM   MM    MM
2023 09 16 19 56  MM   MM   MM   3.9    13   7.6  85     MM    MM  17.7    MM   MM   MM    MM
2023 09 16 19 26  MM   MM   MM   3.8    11   7.4  58     MM    MM  17.6    MM   MM   MM    MM
2023 09 16 18 56  MM   MM   MM   4.0    12   7.8  86     MM    MM  17.6    MM   MM   MM    MM
2023 09 16 18 26  MM   MM   MM   4.0    13   8.0  93     MM    MM  17.6    MM   MM   MM    MM
2023 09 16 17 56  MM   MM   MM   4.1    11   7.6  67     MM    MM  17.5    MM   MM   MM    MM
2023 09 16 17 26  MM   MM   MM   4.4    13   8.0  92     MM    MM  17.4    MM   MM   MM    MM
2023 09 16 16 56  MM   MM   MM   4.6    11   7.8  79     MM    MM  17.5    MM   MM   MM    MM
2023 09 16 16 26  MM   MM   MM   4.2    13   7.7  93     MM    MM  17.6    MM   MM   MM    MM
2023 09 16 15 56  MM   MM   MM   4.2    14   7.8  93     MM    MM  17.6    MM   MM   MM    MM
2023 09 16 15 26  MM   MM   MM   4.3    12   7.6  95     MM    MM  17.7    MM   MM   MM    MM
2023 09 16 14 56  MM   MM   MM   4.3    10   7.6  74     MM    MM  17.8    MM   MM   MM    MM
2023 09 16 14 26  MM   MM   MM   4.1     7   7.1  19     MM    MM  17.9    MM   MM   MM    MM
2023 09 16 13 56  MM   MM   MM   4.1    12   7.2  93     MM    MM  18.0    MM   MM   MM    MM
2023 09 16 13 26  MM   MM   MM   4.0     7   7.1  24     MM    MM  18.1    MM   MM   MM    MM
2023 09 16 12 56  MM   MM   MM   4.0     7   7.0  22     MM    MM  18.3    MM   MM   MM    MM
2023 09 16 12 26  MM   MM   MM   3.9     7   6.9  23     MM    MM  18.4    MM   MM   MM    MM
2023 09 16 11 56  MM   MM   MM   4.0     8   6.8  61     MM    MM  18.4    MM   MM   MM    MM
2023 09 16 11 26  MM   MM   MM   3.8     8   6.5  69     MM    MM  18.4    MM   MM   MM    MM
2023 09 16 10 56  MM   MM   MM   3.7     7   6.6  40     MM    MM  18.4    MM   MM   MM    MM
2023 09 16 10 26  MM   MM   MM   3.7     8   6.6  69     MM    MM  18.4    MM   MM   MM    MM
2023 09 16 09 56  MM   MM   MM   3.4     7   6.4  37     MM    MM  18.4    MM   MM   MM    MM
2023 09 16 09 26  MM   MM   MM   3.3     7   6.2  23     MM    MM  18.4    MM   MM   MM    MM
2023 09 16 08 56  MM   MM   MM   3.3     8   6.3  62     MM    MM  18.4    MM   MM   MM    MM
2023 09 16 08 26  MM   MM   MM   3.4     7   6.8  44     MM    MM  18.5    MM   MM   MM    MM
2023 09 16 07 56  MM   MM   MM   3.3    14   6.7 127     MM    MM  18.5    MM   MM   MM    MM
2023 09 16 07 26  MM   MM   MM   3.4    17   6.7 131     MM    MM  18.4    MM   MM   MM    MM
2023 09 16 06 56  MM   MM   MM   3.3    17   6.8 130     MM    MM  18.3    MM   MM   MM    MM
2023 09 16 06 26  MM   MM   MM   3.3     7   6.6  38     MM    MM  18.3    MM   MM   MM    MM
2023 09 16 05 56  MM   MM   MM   3.2     7   6.6  30     MM    MM  18.2    MM   MM   MM    MM
2023 09 16 05 26  MM   MM   MM   3.2    17   6.9 140     MM    MM  18.2    MM   MM   MM    MM
2023 09 16 04 56  MM   MM   MM   3.2     7   6.6  37     MM    MM  18.1    MM   MM   MM    MM
2023 09 16 04 26  MM   MM   MM   3.1    15   6.7 128     MM    MM  17.9    MM   MM   MM    MM
2023 09 16 03 56  MM   MM   MM   3.2     7   6.6  34     MM    MM  18.1    MM   MM   MM    MM
2023 09 16 03 26  MM   MM   MM   3.3    17   6.6 128     MM    MM  18.0    MM   MM   MM    MM
2023 09 16 02 56  MM   MM   MM   3.3     7   6.5  31     MM    MM  18.1    MM   MM   MM    MM
2023 09 16 02 26  MM   MM   MM   3.0     6   6.2  30     MM    MM  18.1    MM   MM   MM    MM
2023 09 16 01 56  MM   MM   MM   2.9    15   6.4 128     MM    MM  18.0    MM   MM   MM    MM
2023 09 16 01 26  MM   MM   MM   2.9     6   6.3  29     MM    MM  18.2    MM   MM   MM    MM
2023 09 16 00 56  MM   MM   MM   2.7    15   5.9 135     MM    MM  18.4    MM   MM   MM    MM
2023 09 16 00 26  MM   MM   MM   2.7    17   6.0 124     MM    MM  18.4    MM   MM   MM    MM
2023 09 15 23 56  MM   MM   MM   2.6    15   5.9 140     MM    MM  18.3    MM   MM   MM    MM
2023 09 15 22 56  MM   MM   MM   2.3     5   5.7  29     MM    MM  18.3    MM   MM   MM    MM
2023 09 15 22 26  MM   MM   MM   2.4    17   6.4 113     MM    MM  18.2    MM   MM   MM    MM
2023 09 15 21 56  MM   MM   MM   2.3    17   6.2 138     MM    MM  18.0    MM   MM   MM    MM
2023 09 15 21 26  MM   MM   MM   2.2    17   6.5 135     MM    MM  18.0    MM   MM   MM    MM
2023 09 15 20 56  MM   MM   MM   2.2    13   6.7 130     MM    MM  18.1    MM   MM   MM    MM
2023 09 15 20 26  MM   MM   MM   2.4    17   7.0 131     MM    MM  18.1    MM   MM   MM    MM
2023 09 15 19 56  MM   MM   MM   2.4    15   7.1 124     MM    MM  18.1    MM   MM   MM    MM
2023 09 15 19 26  MM   MM   MM   2.5    15   7.1 121     MM    MM  18.3    MM   MM   MM    MM
2023 09 15 18 56  MM   MM   MM   2.6    15   7.4 119     MM    MM  18.3    MM   MM   MM    MM
2023 09 15 18 26  MM   MM   MM   2.7    15   7.6 128     MM    MM  18.3    MM   MM   MM    MM
2023 09 15 17 56  MM   MM   MM   2.4    12   7.0 131     MM    MM  18.3    MM   MM   MM    MM
2023 09 15 17 26  MM   MM   MM   2.7    15   7.8 133     MM    MM  18.5    MM   MM   MM    MM
2023 09 15 16 56  MM   MM   MM   2.5    15   6.9 130     MM    MM  18.6    MM   MM   MM    MM
2023 09 15 16 26  MM   MM   MM   2.5    15   6.9 134     MM    MM  18.6    MM   MM   MM    MM
2023 09 15 15 56  MM   MM   MM   2.3    15   6.6 137     MM    MM  18.6    MM   MM   MM    MM
2023 09 15 15 26  MM   MM   MM   2.3    14   6.8 131     MM    MM  18.7    MM   MM   MM    MM
2023 09 15 14 56  MM   MM   MM   2.3    15   6.8 130     MM    MM  18.6    MM   MM   MM    MM
2023 09 15 14 26  MM   MM   MM   2.4    15   7.1 130     MM    MM  18.5    MM   MM   MM    MM
2023 09 15 13 56  MM   MM   MM   2.2    14   6.8 135     MM    MM  18.4    MM   MM   MM    MM
2023 09 15 13 26  MM   MM   MM   2.1    13   6.3 131     MM    MM  18.4    MM   MM   MM    MM
2023 09 15 12 56  MM   MM   MM   2.0    13   6.2 133     MM    MM  18.5    MM   MM   MM    MM
2023 09 15 12 26  MM   MM   MM   2.2    14   6.3 128     MM    MM  18.6    MM   MM   MM    MM
2023 09 15 11 56  MM   MM   MM   2.0    15   6.2 121     MM    MM  18.6    MM   MM   MM    MM
2023 09 15 11 26  MM   MM   MM   2.0    14   6.2 120     MM    MM  18.5    MM   MM   MM    MM
2023 09 15 10 56  MM   MM   MM   2.0    14   6.1 141     MM    MM  18.0    MM   MM   MM    MM
2023 09 15 10 26  MM   MM   MM   2.0    14   5.9 120     MM    MM  18.0    MM   MM   MM    MM
2023 09 15 09 56  MM   MM   MM   2.0    15   5.9 134     MM    MM  18.3    MM   MM   MM    MM
2023 09 15 09 26  MM   MM   MM   2.0    14   6.1 134     MM    MM  18.7    MM   MM   MM    MM
2023 09 15 08 56  MM   MM   MM   2.0    15   6.3 131     MM    MM  18.9    MM   MM   MM    MM
2023 09 15 08 26  MM   MM   MM   2.0    15   6.7 133     MM    MM  19.0    MM   MM   MM    MM
2023 09 15 07 56  MM   MM   MM   2.1    14   6.9 135     MM    MM  19.4    MM   MM   MM    MM
2023 09 15 07 26  MM   MM   MM   2.0    15   6.6 135     MM    MM  19.3    MM   MM   MM    MM
2023 09 15 06 56  MM   MM   MM   1.9    15   6.3 137     MM    MM  19.1    MM   MM   MM    MM
2023 09 15 06 26  MM   MM   MM   1.9    13   6.1 143     MM    MM  18.5    MM   MM   MM    MM
2023 09 15 05 56  MM   MM   MM   1.8    14   6.1 135     MM    MM  18.5    MM   MM   MM    MM
2023 09 15 05 26  MM   MM   MM   1.8    13   6.2 138     MM    MM  18.9    MM   MM   MM    MM
2023 09 15 04 56  MM   MM   MM   1.8    13   6.9 131     MM    MM  18.9    MM   MM   MM    MM
2023 09 15 04 26  MM   MM   MM   1.5    13   6.3 130     MM    MM  19.1    MM   MM   MM    MM
2023 09 15 03 56  MM   MM   MM   1.5    13   7.1 133     MM    MM  19.4    MM   MM   MM    MM
2023 09 15 03 26  MM   MM   MM   1.4    13   7.2 124     MM    MM  19.8    MM   MM   MM    MM
2023 09 15 02 56  MM   MM   MM   1.3    13   7.5 140     MM    MM  20.0    MM   MM   MM    MM
2023 09 15 02 26  MM   MM   MM   1.2    13   7.5 137     MM    MM  20.2    MM   MM   MM    MM
2023 09 15 01 56  MM   MM   MM   1.3    13   8.3 134     MM    MM  20.6    MM   MM   MM    MM
2023 09 15 01 26  MM   MM   MM   1.1    14   8.0 138     MM    MM  20.7    MM   MM   MM    MM
2023 09 15 00 56  MM   MM   MM   1.1    13   8.3 133     MM    MM  20.8    MM   MM   MM    MM
2023 09 15 00 26  MM   MM   MM   1.3    14   9.2 135     MM    MM  20.9    MM   MM   MM    MM
2023 09 14 23 56  MM   MM   MM   1.4    12   9.7 131     MM    MM  20.9    MM   MM   MM    MM
2023 09 14 23 26  MM   MM   MM   1.2    11   9.1 135     MM    MM  21.0    MM   MM   MM    MM
2023 09 14 22 56  MM   MM   MM   1.2    13   9.3 128     MM    MM  21.0    MM   MM   MM    MM
2023 09 14 22 26  MM   MM   MM   1.3    11   9.4 135     MM    MM  21.0    MM   MM   MM    MM
2023 09 14 21 56  MM   MM   MM   1.4    13   9.7 128     MM    MM  21.0    MM   MM   MM    MM
2023 09 14 21 26  MM   MM   MM   1.5    11   9.6 126     MM    MM  21.1    MM   MM   MM    MM
2023 09 14 20 56  MM   MM   MM   1.4    13   9.7 121     MM    MM  21.1    MM   MM   MM    MM
2023 09 14 20 26  MM   MM   MM   1.5    11   9.7 137     MM    MM  21.2    MM   MM   MM    MM
2023 09 14 19 56  MM   MM   MM   1.3    13   9.1 133     MM    MM  21.2    MM   MM   MM    MM
2023 09 14 19 26  MM   MM   MM   1.5    13   9.3 134     MM    MM  21.2    MM   MM   MM    MM
2023 09 14 18 56  MM   MM   MM   1.5    13   9.4 134     MM    MM  21.2    MM   MM   MM    MM
2023 09 14 18 26  MM   MM   MM   1.5    13   9.3 133     MM    MM  21.2    MM   MM   MM    MM
2023 09 14 17 56  MM   MM   MM   1.6    12   9.3 137     MM    MM  21.1    MM   MM   MM    MM
2023 09 14 17 26  MM   MM   MM   1.4    14   8.7 131     MM    MM  21.1    MM   MM   MM    MM
2023 09 14 16 56  MM   MM   MM   1.4    12   8.2 141     MM    MM  21.1    MM   MM   MM    MM
2023 09 14 16 26  MM   MM   MM   1.5    13   8.2 140     MM    MM  21.0    MM   MM   MM    MM
2023 09 14 15 56  MM   MM   MM   1.4    12   7.9 141     MM    MM  20.9    MM   MM   MM    MM
2023 09 14 15 26  MM   MM   MM   1.4    13   8.2 145     MM    MM  20.9    MM   MM   MM    MM
2023 09 14 14 56  MM   MM   MM   1.4    13   8.2 141     MM    MM  20.8    MM   MM   MM    MM
2023 09 14 14 26  MM   MM   MM   1.2    13   7.9 144     MM    MM  20.8    MM   MM   MM    MM
2023 09 14 13 56  MM   MM   MM   1.2    13   7.9 140     MM    MM  20.8    MM   MM   MM    MM
2023 09 14 13 26  MM   MM   MM   1.3    13   8.1 138     MM    MM  20.8    MM   MM   MM    MM
2023 09 14 12 56  MM   MM   MM   1.0    14   6.8 138     MM    MM  20.7    MM   MM   MM    MM
2023 09 14 12 26  MM   MM   MM   1.2    13   8.0 137     MM    MM  20.6    MM   MM   MM    MM
2023 09 14 11 56  MM   MM   MM   1.0    13   7.6 138     MM    MM  20.6    MM   MM   MM    MM
2023 09 14 11 26  MM   MM   MM   1.1    13   7.5 133     MM    MM  20.6    MM   MM   MM    MM
2023 09 14 10 56  MM   MM   MM   1.2    13   7.8 133     MM    MM  20.6    MM   MM   MM    MM
2023 09 14 10 26  MM   MM   MM   1.2    14   8.2 135     MM    MM  20.7    MM   MM   MM    MM
2023 09 14 09 56  MM   MM   MM   1.3    13   8.7 131     MM    MM  20.7    MM   MM   MM    MM
2023 09 14 09 26  MM   MM   MM   1.4    10   8.7 138     MM    MM  20.7    MM   MM   MM    MM
2023 09 14 08 56  MM   MM   MM   1.2    12   8.1 133     MM    MM  20.7    MM   MM   MM    MM
2023 09 14 08 26  MM   MM   MM   1.4    13   8.9 135     MM    MM  20.6    MM   MM   MM    MM
2023 09 14 07 56  MM   MM   MM   1.3    13   8.2 130     MM    MM  20.8    MM   MM   MM    MM
2023 09 14 07 26  MM   MM   MM   1.3    13   8.5 131     MM    MM  20.7    MM   MM   MM    MM
2023 09 14 06 56  MM   MM   MM   1.3    13   8.6 128     MM    MM  20.8    MM   MM   MM    MM
2023 09 14 06 26  MM   MM   MM   1.4    13   8.4 137     MM    MM  20.8    MM   MM   MM    MM
2023 09 14 05 56  MM   MM   MM   1.4    13   8.4 130     MM    MM  20.9    MM   MM   MM    MM
2023 09 14 05 26  MM   MM   MM   1.3    11   7.9 134     MM    MM  20.9    MM   MM   MM    MM
2023 09 14 04 56  MM   MM   MM   1.3    11   7.0 131     MM    MM  21.0    MM   MM   MM    MM
2023 09 14 04 26  MM   MM   MM   1.3    12   7.4 134     MM    MM  21.1    MM   MM   MM    MM
2023 09 14 03 56  MM   MM   MM   1.2    11   6.4 127     MM    MM  20.9    MM   MM   MM    MM
2023 09 14 03 26  MM   MM   MM   1.2    11   6.3 127     MM    MM  20.7    MM   MM   MM    MM
2023 09 14 02 56  MM   MM   MM   1.3    13   5.8 134     MM    MM  20.8    MM   MM   MM    MM
2023 09 14 02 26  MM   MM   MM   1.3    11   5.3 121     MM    MM  20.8    MM   MM   MM    MM
2023 09 14 01 56  MM   MM   MM   1.4    11   5.7 130     MM    MM  20.9    MM   MM   MM    MM
2023 09 14 01 26  MM   MM   MM   1.3    13   5.4 133     MM    MM  21.0    MM   MM   MM    MM
2023 09 14 00 56  MM   MM   MM   1.3    13   5.6 128     MM    MM  21.0    MM   MM   MM    MM
2023 09 14 00 26  MM   MM   MM   1.3    12   5.5 133     MM    MM  20.8    MM   MM   MM    MM
2023 09 13 23 56  MM   MM   MM   1.2    11   5.6 133     MM    MM  21.0    MM   MM   MM    MM
2023 09 13 23 26  MM   MM   MM   1.2    13   5.7 116     MM    MM  21.2    MM   MM   MM    MM
2023 09 13 22 56  MM   MM   MM   1.2    12   6.4 121     MM    MM  21.1    MM   MM   MM    MM
2023 09 13 22 26  MM   MM   MM   1.2    14   6.5 133     MM    MM  21.4    MM   MM   MM    MM
2023 09 13 21 56  MM   MM   MM   1.2    13   6.6 126     MM    MM  21.5    MM   MM   MM    MM
2023 09 13 21 26  MM   MM   MM   1.2    12   6.4 134     MM    MM  21.6    MM   MM   MM    MM
2023 09 13 20 56  MM   MM   MM   1.2    11   6.9 114     MM    MM  21.9    MM   MM   MM    MM
2023 09 13 20 26  MM   MM   MM   1.1    11   6.6 121     MM    MM  22.1    MM   MM   MM    MM
2023 09 13 19 56  MM   MM   MM   1.1    11   6.7 128     MM    MM  22.1    MM   MM   MM    MM
2023 09 13 19 26  MM   MM   MM   1.2    13   7.3 133     MM    MM  22.2    MM   MM   MM    MM
2023 09 13 18 56  MM   MM   MM   1.3    12   7.8 128     MM    MM  22.3    MM   MM   MM    MM
2023 09 13 18 26  MM   MM   MM   1.2    13   7.5 137     MM    MM  22.1    MM   MM   MM    MM
2023 09 13 17 56  MM   MM   MM   1.3    11   8.3 137     MM    MM  22.3    MM   MM   MM    MM
2023 09 13 17 26  MM   MM   MM   1.2    13   8.8 143     MM    MM  22.4    MM   MM   MM    MM
2023 09 13 16 56  MM   MM   MM   1.0    12   8.0 138     MM    MM  22.4    MM   MM   MM    MM
2023 09 13 16 26  MM   MM   MM   1.1    11   8.1 130     MM    MM  22.4    MM   MM   MM    MM
2023 09 13 15 56  MM   MM   MM   1.1    13   7.9 135     MM    MM  22.2    MM   MM   MM    MM
2023 09 13 15 26  MM   MM   MM   1.1    12   7.6 134     MM    MM  22.2    MM   MM   MM    MM
2023 09 13 14 56  MM   MM   MM   1.0    12   7.0 140     MM    MM  22.1    MM   MM   MM    MM
2023 09 13 14 26  MM   MM   MM   1.0    13   7.5 131     MM    MM  22.0    MM   MM   MM    MM
2023 09 13 13 56  MM   MM   MM   1.0    12   7.1 127     MM    MM  21.9    MM   MM   MM    MM
2023 09 13 13 26  MM   MM   MM   1.0    11   7.0 128     MM    MM  21.9    MM   MM   MM    MM
2023 09 13 12 56  MM   MM   MM   1.0    13   7.2 128     MM    MM  21.9    MM   MM   MM    MM
2023 09 13 12 26  MM   MM   MM   0.9    11   6.7 133     MM    MM  21.9    MM   MM   MM    MM
2023 09 13 11 56  MM   MM   MM   0.9    12   7.2 128     MM    MM  21.9    MM   MM   MM    MM
2023 09 13 11 26  MM   MM   MM   0.9    13   7.6 127     MM    MM  21.9    MM   MM   MM    MM
2023 09 13 10 56  MM   MM   MM   1.0    11   7.9 127     MM    MM  22.0    MM   MM   MM    MM
2023 09 13 10 26  MM   MM   MM   1.0    11   7.9 121     MM    MM  22.0    MM   MM   MM    MM
2023 09 13 09 56  MM   MM   MM   1.0    11   7.9 121     MM    MM  22.0    MM   MM   MM    MM
2023 09 13 09 26  MM   MM   MM   1.0    10   8.5 120     MM    MM  22.2    MM   MM   MM    MM
2023 09 13 08 56  MM   MM   MM   1.0    11   8.6 123     MM    MM  22.0    MM   MM   MM    MM
2023 09 13 08 26  MM   MM   MM   1.0    13   8.8 130     MM    MM  22.0    MM   MM   MM    MM
2023 09 13 07 56  MM   MM   MM   1.0    11   8.5 126     MM    MM  22.0    MM   MM   MM    MM
2023 09 13 07 26  MM   MM   MM   1.0    12   9.0 123     MM    MM  22.1    MM   MM   MM    MM
2023 09 13 06 56  MM   MM   MM   1.0    11   8.4 116     MM    MM  22.1    MM   MM   MM    MM
2023 09 13 06 26  MM   MM   MM   1.1    11   9.0 130     MM    MM  22.0    MM   MM   MM    MM
2023 09 13 05 56  MM   MM   MM   1.0    10   8.7 126     MM    MM  21.9    MM   MM   MM    MM
2023 09 13 05 26  MM   MM   MM   1.0    11   8.9 127     MM    MM  21.8    MM   MM   MM    MM
2023 09 13 04 56  MM   MM   MM   1.0    11   8.6 131     MM    MM  21.7    MM   MM   MM    MM
2023 09 13 04 26  MM   MM   MM   1.1    11   8.6 126     MM    MM  21.8    MM   MM   MM    MM
2023 09 13 03 56  MM   MM   MM   0.9    11   7.6 135     MM    MM  21.8    MM   MM   MM    MM
2023 09 13 03 26  MM   MM   MM   1.1    11   8.5 133     MM    MM  21.8    MM   MM   MM    MM
2023 09 13 02 56  MM   MM   MM   1.0    11   8.2 124     MM    MM  21.8    MM   MM   MM    MM
2023 09 13 02 26  MM   MM   MM   0.8    11   7.5 128     MM    MM  21.9    MM   MM   MM    MM
2023 09 13 01 56  MM   MM   MM   0.9    11   7.7 137     MM    MM  21.8    MM   MM   MM    MM
2023 09 13 01 26  MM   MM   MM   0.8    11   6.9 140     MM    MM  21.8    MM   MM   MM    MM
2023 09 13 00 56  MM   MM   MM   0.9    12   7.8 126     MM    MM  22.2    MM   MM   MM    MM
2023 09 13 00 26  MM   MM   MM   0.8    12   7.1 128     MM    MM  22.4    MM   MM   MM    MM
2023 09 12 23 56  MM   MM   MM   0.8    13   7.5 127     MM    MM  22.4    MM   MM   MM    MM
2023 09 12 23 26  MM   MM   MM   0.8    13   7.3 133     MM    MM  22.5    MM   MM   MM    MM
2023 09 12 22 56  MM   MM   MM   0.8    12   7.5 119     MM    MM  22.6    MM   MM   MM    MM
2023 09 12 22 26  MM   MM   MM   0.8    13   7.7 135     MM    MM  22.6    MM   MM   MM    MM
2023 09 12 21 56  MM   MM   MM   0.8    13   7.4 131     MM    MM  22.6    MM   MM   MM    MM
2023 09 12 21 26  MM   MM   MM   0.9    11   7.8 113     MM    MM  22.6    MM   MM   MM    MM
2023 09 12 20 56  MM   MM   MM   0.9    12   7.8 128     MM    MM  22.7    MM   MM   MM    MM
2023 09 12 20 26  MM   MM   MM   0.9    13   8.1 116     MM    MM  23.0    MM   MM   MM    MM
2023 09 12 19 56  MM   MM   MM   0.9    12   8.1 131     MM    MM  23.0    MM   MM   MM    MM
2023 09 12 19 26  MM   MM   MM   1.0    12   8.5 128     MM    MM  23.0    MM   MM   MM    MM
2023 09 12 18 56  MM   MM   MM   0.8    12   7.7 127     MM    MM  22.9    MM   MM   MM    MM
2023 09 12 18 26  MM   MM   MM   0.9    13   8.2 140     MM    MM  22.7    MM   MM   MM    MM
2023 09 12 17 56  MM   MM   MM   1.0    11   8.5 117     MM    MM  22.5    MM   MM   MM    MM
2023 09 12 17 26  MM   MM   MM   1.0    11   9.0 121     MM    MM  22.3    MM   MM   MM    MM
2023 09 12 16 56  MM   MM   MM   0.9    13   8.3 137     MM    MM  22.8    MM   MM   MM    MM
2023 09 12 16 26  MM   MM   MM   1.0    12   8.9 119     MM    MM  22.6    MM   MM   MM    MM
2023 09 12 15 56  MM   MM   MM   0.8    13   8.1 121     MM    MM  22.4    MM   MM   MM    MM
2023 09 12 15 26  MM   MM   MM   0.9    12   8.6 123     MM    MM  22.2    MM   MM   MM    MM
2023 09 12 14 56  MM   MM   MM   0.9    13   8.0 127     MM    MM  21.9    MM   MM   MM    MM
2023 09 12 14 26  MM   MM   MM   0.8    12   7.8 121     MM    MM  21.8    MM   MM   MM    MM
2023 09 12 13 56  MM   MM   MM   0.8    12   7.7 116     MM    MM  21.7    MM   MM   MM    MM
2023 09 12 13 26  MM   MM   MM   0.8    13   8.2 121     MM    MM  21.6    MM   MM   MM    MM
2023 09 12 12 56  MM   MM   MM   0.7    12   7.7 119     MM    MM  21.6    MM   MM   MM    MM
2023 09 12 12 26  MM   MM   MM   0.8    12   7.7 114     MM    MM  21.6    MM   MM   MM    MM
2023 09 12 11 56  MM   MM   MM   0.6    13   7.2 103     MM    MM  21.6    MM   MM   MM    MM
2023 09 12 11 26  MM   MM   MM   0.8    13   8.1 112     MM    MM  21.6    MM   MM   MM    MM
2023 09 12 10 56  MM   MM   MM   0.7    12   7.7 126     MM    MM  21.6    MM   MM   MM    MM
2023 09 12 10 26  MM   MM   MM   0.7    12   8.0 123     MM    MM  21.6    MM   MM   MM    MM
2023 09 12 09 56  MM   MM   MM   0.8    13   7.8 126     MM    MM  21.6    MM   MM   MM    MM
2023 09 12 09 26  MM   MM   MM   0.7    12   7.8 128     MM    MM  21.6    MM   MM   MM    MM
2023 09 12 08 56  MM   MM   MM   0.8    13   8.0 113     MM    MM  21.6    MM   MM   MM    MM
2023 09 12 08 26  MM   MM   MM   0.8    13   8.3 117     MM    MM  21.6    MM   MM   MM    MM
2023 09 12 07 56  MM   MM   MM   0.8    13   8.1 116     MM    MM  21.6    MM   MM   MM    MM
2023 09 12 07 26  MM   MM   MM   0.8    12   7.7 116     MM    MM  21.7    MM   MM   MM    MM
2023 09 12 06 56  MM   MM   MM   0.8    13   7.3 117     MM    MM  21.7    MM   MM   MM    MM
2023 09 12 06 26  MM   MM   MM   0.9    13   8.4 117     MM    MM  21.7    MM   MM   MM    MM
2023 09 12 05 56  MM   MM   MM   0.8    13   8.7 117     MM    MM  21.7    MM   MM   MM    MM
2023 09 12 05 26  MM   MM   MM   0.8    12   8.6 124     MM    MM  21.7    MM   MM   MM    MM
