#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 18 17 00  MM   MM   MM   0.4     3   2.2  74     MM  29.3  30.0    MM   MM   MM    MM
2023 09 18 16 30  MM   MM   MM   0.4     3   2.2  70     MM  29.4  29.9    MM   MM   MM    MM
2023 09 18 16 00  MM   MM   MM   0.4     3   2.3  71     MM  29.3  29.9    MM   MM   MM    MM
2023 09 18 15 30  MM   MM   MM   0.5     3   2.3  71     MM  29.4  29.9    MM   MM   MM    MM
2023 09 18 15 00  MM   MM   MM   0.5     3   2.3  73     MM  29.4  29.7    MM   MM   MM    MM
2023 09 18 14 30  MM   MM   MM   0.5     3   2.4  72     MM  29.4  29.6    MM   MM   MM    MM
2023 09 18 14 00  MM   MM   MM   0.6     3   2.5  71     MM  29.3  29.6    MM   MM   MM    MM
2023 09 18 13 30  MM   MM   MM   0.6     3   2.5  68     MM  29.3  29.6    MM   MM   MM    MM
2023 09 18 13 00  MM   MM   MM   0.5     3   2.5  64     MM  29.3  29.6    MM   MM   MM    MM
2023 09 18 12 30  MM   MM   MM   0.5     3   2.4  48     MM  29.1  29.6    MM   MM   MM    MM
2023 09 18 12 00  MM   MM   MM   0.5     3   2.3  34     MM  28.8  29.5    MM   MM   MM    MM
2023 09 18 11 30  MM   MM   MM   0.4     2   2.1 353     MM  28.9  29.6    MM   MM   MM    MM
2023 09 18 11 00  MM   MM   MM   0.3     2   2.2 325     MM  28.8  29.6    MM   MM   MM    MM
2023 09 18 10 30  MM   MM   MM   0.3     2   2.2 359     MM  28.7  29.6    MM   MM   MM    MM
2023 09 18 10 00  MM   MM   MM   0.3     2   2.2 343     MM  28.6  29.5    MM   MM   MM    MM
2023 09 18 09 30  MM   MM   MM   0.3     2   2.2 351     MM  28.9  29.6    MM   MM   MM    MM
2023 09 18 09 00  MM   MM   MM   0.3     2   2.3 346     MM  28.9  29.6    MM   MM   MM    MM
2023 09 18 08 30  MM   MM   MM   0.3     2   2.4 340     MM  29.1  29.7    MM   MM   MM    MM
2023 09 18 08 00  MM   MM   MM   0.3     5   2.4 269     MM  29.5  29.8    MM   MM   MM    MM
2023 09 18 07 30  MM   MM   MM   0.3     2   2.6 321     MM  29.5  29.9    MM   MM   MM    MM
2023 09 18 07 00  MM   MM   MM   0.3     4   2.6 242     MM  29.7  29.8    MM   MM   MM    MM
2023 09 18 06 30  MM   MM   MM   0.3     2   2.5 324     MM  29.9  29.9    MM   MM   MM    MM
2023 09 18 06 00  MM   MM   MM   0.3     2   2.4 315     MM  30.0  29.9    MM   MM   MM    MM
2023 09 18 05 30  MM   MM   MM   0.3     2   2.5 316     MM  29.9  30.1    MM   MM   MM    MM
2023 09 18 05 00  MM   MM   MM   0.3     6   2.6 139     MM  30.0  30.0    MM   MM   MM    MM
2023 09 18 04 30  MM   MM   MM   0.2    MM   2.6  MM     MM  30.0  30.1    MM   MM   MM    MM
2023 09 18 04 00  MM   MM   MM   0.3     3   2.6 321     MM  30.0  30.1    MM   MM   MM    MM
2023 09 18 03 30  MM   MM   MM   0.3     3   2.6 321     MM  30.2  30.1    MM   MM   MM    MM
2023 09 18 03 00  MM   MM   MM   0.3     3   2.5 334     MM  30.2  30.1    MM   MM   MM    MM
2023 09 18 02 30  MM   MM   MM   0.4     6   2.7 112     MM  30.2  30.2    MM   MM   MM    MM
2023 09 18 02 00  MM   MM   MM   0.3     3   2.6 352     MM  30.3  30.3    MM   MM   MM    MM
2023 09 18 01 30  MM   MM   MM   0.4     3   2.6 351     MM  30.3  30.4    MM   MM   MM    MM
2023 09 18 01 00  MM   MM   MM   0.4     3   2.5   1     MM  30.2  30.6    MM   MM   MM    MM
2023 09 18 00 30  MM   MM   MM   0.4     3   2.6 351     MM  30.2  30.6    MM   MM   MM    MM
2023 09 18 00 00  MM   MM   MM   0.4     3   2.5 357     MM  30.3  30.7    MM   MM   MM    MM
2023 09 17 23 30  MM   MM   MM   0.4     3   2.5 349     MM  30.4  30.9    MM   MM   MM    MM
2023 09 17 23 00  MM   MM   MM   0.3     3   2.4 343     MM  30.5  31.0    MM   MM   MM    MM
2023 09 17 22 30  MM   MM   MM   0.3     3   2.5 330     MM  30.0  31.2    MM   MM   MM    MM
2023 09 17 22 00  MM   MM   MM   0.3     3   2.5 329     MM  30.1  31.1    MM   MM   MM    MM
2023 09 17 21 30  MM   MM   MM   0.3     3   2.5 317     MM  30.1  31.1    MM   MM   MM    MM
2023 09 17 21 00  MM   MM   MM   0.3     3   2.5 331     MM  29.8  31.0    MM   MM   MM    MM
2023 09 17 20 30  MM   MM   MM   0.3     3   2.6 324     MM  30.0  30.9    MM   MM   MM    MM
2023 09 17 20 00  MM   MM   MM   0.4     3   2.5 336     MM  29.5  30.8    MM   MM   MM    MM
2023 09 17 19 30  MM   MM   MM   0.4     3   2.7 328     MM  29.0  30.8    MM   MM   MM    MM
2023 09 17 19 00  MM   MM   MM   0.4     3   2.6 326     MM  28.9  30.7    MM   MM   MM    MM
2023 09 17 18 30  MM   MM   MM   0.4     3   2.5 328     MM  29.1  30.7    MM   MM   MM    MM
2023 09 17 18 00  MM   MM   MM   0.4     3   2.5 324     MM  29.1  30.7    MM   MM   MM    MM
2023 09 17 17 30  MM   MM   MM   0.4     3   2.6 322     MM  29.0  30.6    MM   MM   MM    MM
2023 09 17 17 00  MM   MM   MM   0.4     3   2.5 329     MM  28.9  30.4    MM   MM   MM    MM
2023 09 17 16 30  MM   MM   MM   0.4     3   2.4 331     MM  28.8  30.4    MM   MM   MM    MM
2023 09 17 16 00  MM   MM   MM   0.4     3   2.4 335     MM  29.0  30.5    MM   MM   MM    MM
2023 09 17 15 30  MM   MM   MM   0.4     3   2.4 334     MM  28.8  30.5    MM   MM   MM    MM
2023 09 17 15 00  MM   MM   MM   0.4     3   2.5 334     MM  28.5  30.6    MM   MM   MM    MM
2023 09 17 14 30  MM   MM   MM   0.4     3   2.4 358     MM  28.5  30.5    MM   MM   MM    MM
2023 09 17 14 00  MM   MM   MM   0.5     3   2.4 346     MM  28.7  30.5    MM   MM   MM    MM
2023 09 17 13 30  MM   MM   MM   0.5     3   2.5 334     MM  28.8  30.5    MM   MM   MM    MM
2023 09 17 13 00  MM   MM   MM   0.5     3   2.6 336     MM  28.6  30.5    MM   MM   MM    MM
2023 09 17 12 30  MM   MM   MM   0.5     3   2.7 332     MM  29.2  30.5    MM   MM   MM    MM
2023 09 17 12 00  MM   MM   MM   0.5     3   2.6 348     MM  29.3  30.4    MM   MM   MM    MM
2023 09 17 11 30  MM   MM   MM   0.5     3   2.6 316     MM  29.1  30.5    MM   MM   MM    MM
2023 09 17 11 00  MM   MM   MM   0.6     3   2.7 310     MM  29.1  30.6    MM   MM   MM    MM
2023 09 17 10 30  MM   MM   MM   0.6     3   2.8 310     MM  29.2  30.6    MM   MM   MM    MM
2023 09 17 10 00  MM   MM   MM   0.6     3   2.8 316     MM  29.1  30.6    MM   MM   MM    MM
2023 09 17 09 30  MM   MM   MM   0.5     3   2.6 306     MM  29.1  30.7    MM   MM   MM    MM
2023 09 17 09 00  MM   MM   MM   0.4     3   2.5 286     MM  29.2  30.7    MM   MM   MM    MM
2023 09 17 08 30  MM   MM   MM   0.5     3   2.5 264     MM  29.4  30.9    MM   MM   MM    MM
2023 09 17 08 00  MM   MM   MM   0.5     3   2.5 266     MM  30.1  31.0    MM   MM   MM    MM
2023 09 17 07 30  MM   MM   MM   0.4     3   2.5 268     MM  29.8  30.9    MM   MM   MM    MM
2023 09 17 07 00  MM   MM   MM   0.4     3   2.5 261     MM  29.9  30.9    MM   MM   MM    MM
2023 09 17 06 30  MM   MM   MM   0.3     2   2.4 257     MM  29.7  30.8    MM   MM   MM    MM
2023 09 17 06 00  MM   MM   MM   0.3     3   2.4 262     MM  29.7  30.7    MM   MM   MM    MM
2023 09 17 05 30  MM   MM   MM   0.3     2   2.4 259     MM  29.8  30.8    MM   MM   MM    MM
2023 09 17 05 00  MM   MM   MM   0.3     2   2.4 258     MM  29.8  30.9    MM   MM   MM    MM
2023 09 17 04 30  MM   MM   MM   0.3     3   2.5 253     MM  30.0  30.9    MM   MM   MM    MM
2023 09 17 04 00  MM   MM   MM   0.3     3   2.6 169     MM  29.9  30.9    MM   MM   MM    MM
2023 09 17 03 30  MM   MM   MM   0.3     3   2.5 285     MM  29.9  30.9    MM   MM   MM    MM
2023 09 17 03 00  MM   MM   MM   0.3     2   2.5 263     MM  29.9  31.0    MM   MM   MM    MM
2023 09 17 02 30  MM   MM   MM   0.3     3   2.5 266     MM  29.9  31.2    MM   MM   MM    MM
2023 09 17 02 00  MM   MM   MM   0.3     2   2.6 239     MM  29.8  31.2    MM   MM   MM    MM
2023 09 17 01 30  MM   MM   MM   0.3     6   2.7 210     MM  29.6  31.4    MM   MM   MM    MM
2023 09 17 01 00  MM   MM   MM   0.2    MM   2.8  MM     MM  29.6  31.7    MM   MM   MM    MM
2023 09 17 00 30  MM   MM   MM   0.2    MM   2.9  MM     MM  29.3  31.5    MM   MM   MM    MM
2023 09 17 00 00  MM   MM   MM   0.2    MM   3.3  MM     MM  28.8  31.6    MM   MM   MM    MM
2023 09 16 23 30  MM   MM   MM   0.2    MM   3.3  MM     MM  30.0  31.8    MM   MM   MM    MM
2023 09 16 23 00  MM   MM   MM   0.2    MM   3.4  MM     MM  29.8  31.7    MM   MM   MM    MM
2023 09 16 22 30  MM   MM   MM   0.2    MM   3.5  MM     MM  30.0  31.7    MM   MM   MM    MM
2023 09 16 22 00  MM   MM   MM   0.2    MM   3.6  MM     MM  29.9  31.8    MM   MM   MM    MM
2023 09 16 21 30  MM   MM   MM   0.2    MM   3.8  MM     MM  29.9  31.8    MM   MM   MM    MM
2023 09 16 21 00  MM   MM   MM   0.2    MM   3.9  MM     MM  29.7  31.9    MM   MM   MM    MM
2023 09 16 20 30  MM   MM   MM   0.2    MM   3.6  MM     MM  29.7  31.7    MM   MM   MM    MM
2023 09 16 20 00  MM   MM   MM   0.2    MM   3.7  MM     MM  29.2  31.6    MM   MM   MM    MM
2023 09 16 19 30  MM   MM   MM   0.2    MM   2.8  MM     MM  28.9  31.4    MM   MM   MM    MM
2023 09 16 19 00  MM   MM   MM   0.3     2   2.2 200     MM  28.8  31.3    MM   MM   MM    MM
2023 09 16 18 30  MM   MM   MM   0.5     3   2.3 202     MM  27.5  30.9    MM   MM   MM    MM
2023 09 16 18 00  MM   MM   MM   0.4     2   2.2 270     MM  26.2  30.9    MM   MM   MM    MM
2023 09 16 17 30  MM   MM   MM   0.3     6   2.8 119     MM  27.5  30.8    MM   MM   MM    MM
2023 09 16 17 00  MM   MM   MM   0.2    MM   2.6  MM     MM    MM  30.8    MM   MM   MM    MM
2023 09 16 16 30  MM   MM   MM   0.2    MM   2.6  MM     MM  26.4  30.8    MM   MM   MM    MM
2023 09 16 16 00  MM   MM   MM   0.2    MM   2.4  MM     MM  29.8  30.7    MM   MM   MM    MM
2023 09 16 15 30  MM   MM   MM   0.2    MM   2.3  MM     MM  29.6  30.7    MM   MM   MM    MM
2023 09 16 15 00  MM   MM   MM   0.1    MM   3.4  MM     MM  29.7  30.6    MM   MM   MM    MM
2023 09 16 14 30  MM   MM   MM   0.2    MM   3.5  MM     MM  29.2  30.6    MM   MM   MM    MM
2023 09 16 14 00  MM   MM   MM   0.2    MM   3.2  MM     MM  29.4  30.5    MM   MM   MM    MM
2023 09 16 13 30  MM   MM   MM   0.2    MM   2.9  MM     MM  29.2  30.6    MM   MM   MM    MM
2023 09 16 13 00  MM   MM   MM   0.2    MM   2.9  MM     MM  29.3  30.7    MM   MM   MM    MM
2023 09 16 12 30  MM   MM   MM   0.2    MM   2.8  MM     MM  29.2  30.7    MM   MM   MM    MM
2023 09 16 12 00  MM   MM   MM   0.1    MM   3.5  MM     MM  29.2  30.7    MM   MM   MM    MM
2023 09 16 11 30  MM   MM   MM   0.1    MM   3.7  MM     MM  29.2  30.8    MM   MM   MM    MM
2023 09 16 11 00  MM   MM   MM   0.1    MM   3.5  MM     MM  29.2  30.8    MM   MM   MM    MM
2023 09 16 10 30  MM   MM   MM   0.1    MM   3.1  MM     MM  29.2  30.8    MM   MM   MM    MM
2023 09 16 10 00  MM   MM   MM   0.2    MM   3.2  MM     MM  29.2  30.8    MM   MM   MM    MM
2023 09 16 09 30  MM   MM   MM   0.2    MM   3.5  MM     MM  29.2  30.8    MM   MM   MM    MM
2023 09 16 09 00  MM   MM   MM   0.1    MM   3.6  MM     MM  29.2  30.8    MM   MM   MM    MM
2023 09 16 08 30  MM   MM   MM   0.1    MM   3.4  MM     MM  29.1  30.9    MM   MM   MM    MM
2023 09 16 08 00  MM   MM   MM   0.1    MM   3.4  MM     MM  29.2  30.9    MM   MM   MM    MM
2023 09 16 07 30  MM   MM   MM   0.2    MM   3.4  MM     MM  29.2  30.8    MM   MM   MM    MM
2023 09 16 07 00  MM   MM   MM   0.2    MM   3.2  MM     MM  29.1  30.9    MM   MM   MM    MM
2023 09 16 06 30  MM   MM   MM   0.2    MM   3.3  MM     MM  29.3  31.0    MM   MM   MM    MM
2023 09 16 06 00  MM   MM   MM   0.2    MM   3.1  MM     MM  29.3  31.0    MM   MM   MM    MM
2023 09 16 05 30  MM   MM   MM   0.2    MM   3.2  MM     MM  29.3  31.0    MM   MM   MM    MM
2023 09 16 05 00  MM   MM   MM   0.2    MM   3.3  MM     MM  29.3  31.1    MM   MM   MM    MM
2023 09 16 04 30  MM   MM   MM   0.2    MM   2.9  MM     MM  29.3  31.2    MM   MM   MM    MM
2023 09 16 04 00  MM   MM   MM   0.2    MM   3.0  MM     MM  29.4  31.2    MM   MM   MM    MM
2023 09 16 03 30  MM   MM   MM   0.2    MM   2.8  MM     MM  29.6  31.2    MM   MM   MM    MM
2023 09 16 03 00  MM   MM   MM   0.2    MM   2.9  MM     MM  29.5  31.3    MM   MM   MM    MM
2023 09 16 02 30  MM   MM   MM   0.2    MM   2.8  MM     MM  29.6  31.3    MM   MM   MM    MM
2023 09 16 02 00  MM   MM   MM   0.2    MM   2.7  MM     MM  29.7  31.3    MM   MM   MM    MM
2023 09 16 01 30  MM   MM   MM   0.2    MM   2.6  MM     MM  29.8  31.4    MM   MM   MM    MM
2023 09 16 01 00  MM   MM   MM   0.2    MM   2.5  MM     MM  29.7  31.4    MM   MM   MM    MM
2023 09 16 00 30  MM   MM   MM   0.2    MM   2.4  MM     MM  29.6  31.4    MM   MM   MM    MM
2023 09 16 00 00  MM   MM   MM   0.2    MM   2.5  MM     MM  29.7  31.5    MM   MM   MM    MM
2023 09 15 23 30  MM   MM   MM   0.3     3   2.5  11     MM  29.4  31.6    MM   MM   MM    MM
2023 09 15 23 00  MM   MM   MM   0.2    MM   2.3  MM     MM  29.7  31.6    MM   MM   MM    MM
2023 09 15 22 30  MM   MM   MM   0.2    MM   2.3  MM     MM  30.0  31.8    MM   MM   MM    MM
2023 09 15 22 00  MM   MM   MM   0.2    MM   2.8  MM     MM  29.7  31.9    MM   MM   MM    MM
2023 09 15 21 30  MM   MM   MM   0.2    MM   2.8  MM     MM  30.2  32.1    MM   MM   MM    MM
2023 09 15 21 00  MM   MM   MM   0.2    MM   2.6  MM     MM  30.4  32.1    MM   MM   MM    MM
2023 09 15 20 30  MM   MM   MM   0.2    MM   2.6  MM     MM  30.0  32.1    MM   MM   MM    MM
2023 09 15 20 00  MM   MM   MM   0.2    MM   2.6  MM     MM  29.9  32.0    MM   MM   MM    MM
2023 09 15 19 30  MM   MM   MM   0.2    MM   2.6  MM     MM  29.9  32.1    MM   MM   MM    MM
2023 09 15 19 00  MM   MM   MM   0.2    MM   2.5  MM     MM  29.8  31.9    MM   MM   MM    MM
2023 09 15 18 30  MM   MM   MM   0.3     5   2.6 256     MM  29.5  31.9    MM   MM   MM    MM
2023 09 15 18 00  MM   MM   MM   0.3     3   2.4 187     MM  29.4  31.6    MM   MM   MM    MM
2023 09 15 17 30  MM   MM   MM   0.3     3   2.4 203     MM  29.4  31.3    MM   MM   MM    MM
2023 09 15 17 00  MM   MM   MM   0.3     3   2.5 198     MM  29.3  30.9    MM   MM   MM    MM
2023 09 15 16 30  MM   MM   MM   0.2    MM   2.4  MM     MM  29.4  31.2    MM   MM   MM    MM
2023 09 15 16 00  MM   MM   MM   0.2    MM   2.5  MM     MM  29.5  31.2    MM   MM   MM    MM
2023 09 15 15 30  MM   MM   MM   0.2    MM   2.5  MM     MM  29.5  31.2    MM   MM   MM    MM
2023 09 15 15 00  MM   MM   MM   0.2    MM   2.4  MM     MM  29.5  31.0    MM   MM   MM    MM
2023 09 15 14 30  MM   MM   MM   0.3     5   2.6 265     MM  29.2  30.9    MM   MM   MM    MM
2023 09 15 14 00  MM   MM   MM   0.3     2   2.6   1     MM  29.3  30.9    MM   MM   MM    MM
2023 09 15 13 30  MM   MM   MM   0.3     7   2.6 213     MM  29.3  30.8    MM   MM   MM    MM
2023 09 15 13 00  MM   MM   MM   0.3     5   2.5 193     MM  28.9  30.8    MM   MM   MM    MM
2023 09 15 12 30  MM   MM   MM   0.2    MM   2.5  MM     MM  28.8  30.8    MM   MM   MM    MM
2023 09 15 12 00  MM   MM   MM   0.2    MM   3.1  MM     MM  28.7  30.8    MM   MM   MM    MM
2023 09 15 11 30  MM   MM   MM   0.2    MM   3.0  MM     MM  29.1  30.8    MM   MM   MM    MM
2023 09 15 11 00  MM   MM   MM   0.2    MM   3.0  MM     MM  29.0  30.8    MM   MM   MM    MM
2023 09 15 10 30  MM   MM   MM   0.2    MM   3.3  MM     MM  29.1  30.8    MM   MM   MM    MM
2023 09 15 10 00  MM   MM   MM   0.2    MM   3.5  MM     MM  28.9  30.8    MM   MM   MM    MM
2023 09 15 09 30  MM   MM   MM   0.2    MM   3.4  MM     MM  28.8  30.8    MM   MM   MM    MM
2023 09 15 09 00  MM   MM   MM   0.2    MM   3.2  MM     MM  28.9  30.8    MM   MM   MM    MM
2023 09 15 08 30  MM   MM   MM   0.2    MM   3.2  MM     MM  29.0  30.8    MM   MM   MM    MM
2023 09 15 08 00  MM   MM   MM   0.2    MM   3.1  MM     MM  28.8  30.8    MM   MM   MM    MM
2023 09 15 07 30  MM   MM   MM   0.2    MM   3.0  MM     MM  28.8  30.8    MM   MM   MM    MM
2023 09 15 07 00  MM   MM   MM   0.2    MM   3.0  MM     MM  28.8  30.8    MM   MM   MM    MM
2023 09 15 06 30  MM   MM   MM   0.2    MM   3.0  MM     MM  28.9  30.8    MM   MM   MM    MM
2023 09 15 06 00  MM   MM   MM   0.2    MM   2.6  MM     MM  28.9  30.9    MM   MM   MM    MM
2023 09 15 05 30  MM   MM   MM   0.2    MM   2.7  MM     MM  29.0  30.9    MM   MM   MM    MM
2023 09 15 05 00  MM   MM   MM   0.2    MM   2.7  MM     MM  29.0  30.9    MM   MM   MM    MM
2023 09 15 04 30  MM   MM   MM   0.2    MM   2.5  MM     MM  29.0  31.0    MM   MM   MM    MM
2023 09 15 04 00  MM   MM   MM   0.3     3   2.5 290     MM  29.1  31.1    MM   MM   MM    MM
2023 09 15 03 30  MM   MM   MM   0.3     3   2.5 288     MM  29.2  31.2    MM   MM   MM    MM
2023 09 15 03 00  MM   MM   MM   0.3     3   2.6 300     MM  29.3  31.2    MM   MM   MM    MM
2023 09 15 02 30  MM   MM   MM   0.4     3   2.7 317     MM  29.2  31.2    MM   MM   MM    MM
2023 09 15 02 00  MM   MM   MM   0.4     2   2.6 322     MM  29.2  31.3    MM   MM   MM    MM
2023 09 15 01 30  MM   MM   MM   0.3     6   2.5 109     MM  29.2  31.3    MM   MM   MM    MM
2023 09 15 01 00  MM   MM   MM   0.3     3   2.3 302     MM  29.2  31.4    MM   MM   MM    MM
2023 09 15 00 30  MM   MM   MM   0.3     3   2.3 283     MM  29.2  31.5    MM   MM   MM    MM
2023 09 15 00 00  MM   MM   MM   0.3     4   2.4 139     MM  29.3  31.6    MM   MM   MM    MM
2023 09 14 23 30  MM   MM   MM   0.3     3   2.4 289     MM  30.0  31.4    MM   MM   MM    MM
2023 09 14 23 00  MM   MM   MM   0.2    MM   2.4  MM     MM  30.2  31.4    MM   MM   MM    MM
2023 09 14 22 30  MM   MM   MM   0.3     2   2.3 263     MM  30.2  31.4    MM   MM   MM    MM
2023 09 14 22 00  MM   MM   MM   0.3     2   2.3 275     MM  30.1  31.4    MM   MM   MM    MM
2023 09 14 21 30  MM   MM   MM   0.3     2   2.2 276     MM  29.9  31.5    MM   MM   MM    MM
2023 09 14 21 00  MM   MM   MM   0.3     2   2.2 278     MM  29.8  31.5    MM   MM   MM    MM
2023 09 14 20 30  MM   MM   MM   0.2    MM   2.2  MM     MM  29.9  31.6    MM   MM   MM    MM
2023 09 14 20 00  MM   MM   MM   0.2    MM   2.6  MM     MM  29.8  31.8    MM   MM   MM    MM
2023 09 14 19 30  MM   MM   MM   0.2    MM   3.2  MM     MM  30.2  31.7    MM   MM   MM    MM
2023 09 14 19 00  MM   MM   MM   0.2    MM   3.8  MM     MM  29.8  31.9    MM   MM   MM    MM
2023 09 14 18 30  MM   MM   MM   0.2    MM   3.4  MM     MM  30.1  32.0    MM   MM   MM    MM
2023 09 14 18 00  MM   MM   MM   0.2    MM   3.3  MM     MM  29.9  32.2    MM   MM   MM    MM
2023 09 14 17 30  MM   MM   MM   0.2    MM   3.2  MM     MM  30.0  32.3    MM   MM   MM    MM
2023 09 14 17 00  MM   MM   MM   0.2    MM   2.9  MM     MM  29.9  32.0    MM   MM   MM    MM
2023 09 14 16 30  MM   MM   MM   0.2    MM   2.7  MM     MM    MM  31.7    MM   MM   MM    MM
2023 09 14 16 00  MM   MM   MM   0.2    MM   2.6  MM     MM  29.8  31.3    MM   MM   MM    MM
2023 09 14 15 30  MM   MM   MM   0.2    MM   2.6  MM     MM  29.5  31.0    MM   MM   MM    MM
2023 09 14 15 00  MM   MM   MM   0.2    MM   2.6  MM     MM  29.3  30.8    MM   MM   MM    MM
2023 09 14 14 30  MM   MM   MM   0.3     2   2.6 235     MM  29.2  30.7    MM   MM   MM    MM
2023 09 14 14 00  MM   MM   MM   0.3     2   2.5 239     MM  29.1  30.7    MM   MM   MM    MM
2023 09 14 13 30  MM   MM   MM   0.3     3   2.4 205     MM  29.0  30.7    MM   MM   MM    MM
2023 09 14 13 00  MM   MM   MM   0.3     4   2.8 194     MM  28.4  30.7    MM   MM   MM    MM
2023 09 14 12 30  MM   MM   MM   0.3     3   2.9 221     MM  28.3  30.7    MM   MM   MM    MM
2023 09 14 12 00  MM   MM   MM   0.3     4   2.8 239     MM  28.9  30.7    MM   MM   MM    MM
2023 09 14 11 30  MM   MM   MM   0.3     5   2.8 266     MM  28.7  30.7    MM   MM   MM    MM
2023 09 14 11 00  MM   MM   MM   0.3     5   2.8 265     MM  28.7  30.7    MM   MM   MM    MM
2023 09 14 10 30  MM   MM   MM   0.3     3   2.9 273     MM  28.7  30.7    MM   MM   MM    MM
2023 09 14 10 00  MM   MM   MM   0.3     3   2.7 298     MM  28.8  30.7    MM   MM   MM    MM
2023 09 14 09 30  MM   MM   MM   0.3     3   2.6 322     MM  28.8  30.7    MM   MM   MM    MM
2023 09 14 09 00  MM   MM   MM   0.3     3   2.5 312     MM  28.9  30.7    MM   MM   MM    MM
2023 09 14 08 30  MM   MM   MM   0.3     2   2.5 311     MM  28.8  30.7    MM   MM   MM    MM
2023 09 14 08 00  MM   MM   MM   0.3     5   2.5 195     MM  28.9  30.8    MM   MM   MM    MM
2023 09 14 07 30  MM   MM   MM   0.2    MM   2.8  MM     MM  29.0  30.8    MM   MM   MM    MM
2023 09 14 07 00  MM   MM   MM   0.2    MM   2.8  MM     MM  29.2  30.7    MM   MM   MM    MM
2023 09 14 06 30  MM   MM   MM   0.2    MM   2.8  MM     MM  29.6  30.8    MM   MM   MM    MM
2023 09 14 06 00  MM   MM   MM   0.3     5   2.8 224     MM  29.7  30.8    MM   MM   MM    MM
2023 09 14 05 30  MM   MM   MM   0.3     2   2.8 271     MM  29.8  30.8    MM   MM   MM    MM
2023 09 14 05 00  MM   MM   MM   0.3     5   2.9 187     MM  29.8  30.8    MM   MM   MM    MM
2023 09 14 04 30  MM   MM   MM   0.3     4   2.8 213     MM  29.8  30.9    MM   MM   MM    MM
2023 09 14 04 00  MM   MM   MM   0.3     3   2.7 282     MM  29.8  30.8    MM   MM   MM    MM
2023 09 14 03 30  MM   MM   MM   0.3     6   2.9 119     MM  29.8  30.9    MM   MM   MM    MM
2023 09 14 03 00  MM   MM   MM   0.3     5   2.7 231     MM  29.8  30.9    MM   MM   MM    MM
2023 09 14 02 30  MM   MM   MM   0.3     3   2.5 270     MM  29.7  30.9    MM   MM   MM    MM
2023 09 14 02 00  MM   MM   MM   0.3     3   2.5 264     MM  29.7  30.9    MM   MM   MM    MM
2023 09 14 01 30  MM   MM   MM   0.3     5   2.5 205     MM  29.7  31.0    MM   MM   MM    MM
2023 09 14 01 00  MM   MM   MM   0.3     5   2.5 198     MM  29.7  31.0    MM   MM   MM    MM
2023 09 14 00 30  MM   MM   MM   0.3     5   2.5 215     MM  29.6  31.2    MM   MM   MM    MM
2023 09 14 00 00  MM   MM   MM   0.3     5   2.6 221     MM  29.7  31.2    MM   MM   MM    MM
2023 09 13 23 30  MM   MM   MM   0.3     5   2.6 213     MM  29.6  31.3    MM   MM   MM    MM
2023 09 13 23 00  MM   MM   MM   0.3     5   2.6 207     MM  29.8  31.3    MM   MM   MM    MM
2023 09 13 22 30  MM   MM   MM   0.3     3   2.6 173     MM  29.9  31.4    MM   MM   MM    MM
2023 09 13 22 00  MM   MM   MM   0.3     3   2.5 166     MM  30.2  31.5    MM   MM   MM    MM
2023 09 13 21 30  MM   MM   MM   0.2    MM   2.7  MM     MM  29.6  31.5    MM   MM   MM    MM
2023 09 13 21 00  MM   MM   MM   0.3     4   2.8 180     MM  29.8  31.6    MM   MM   MM    MM
2023 09 13 20 30  MM   MM   MM   0.2    MM   2.6  MM     MM  29.9  31.7    MM   MM   MM    MM
2023 09 13 20 00  MM   MM   MM   0.2    MM   2.5  MM     MM  30.1  31.6    MM   MM   MM    MM
2023 09 13 19 30  MM   MM   MM   0.3     3   2.5 253     MM  30.0  31.5    MM   MM   MM    MM
2023 09 13 19 00  MM   MM   MM   0.3     5   2.5 162     MM  30.0  31.4    MM   MM   MM    MM
2023 09 13 18 30  MM   MM   MM   0.3     3   2.4 289     MM  29.8  31.3    MM   MM   MM    MM
2023 09 13 18 00  MM   MM   MM   0.3     2   2.4 312     MM  29.7  31.2    MM   MM   MM    MM
2023 09 13 17 30  MM   MM   MM   0.3     2   2.4 294     MM  29.7  31.1    MM   MM   MM    MM
2023 09 13 17 00  MM   MM   MM   0.3     5   2.4 120     MM  29.6  31.0    MM   MM   MM    MM
2023 09 13 16 30  MM   MM   MM   0.3     2   2.2 290     MM  29.1  30.9    MM   MM   MM    MM
2023 09 13 16 00  MM   MM   MM   0.3     2   2.3 278     MM  28.9  30.8    MM   MM   MM    MM
2023 09 13 15 30  MM   MM   MM   0.3     2   2.3 273     MM  29.7  30.8    MM   MM   MM    MM
2023 09 13 15 00  MM   MM   MM   0.3     2   2.4 276     MM  29.7  30.9    MM   MM   MM    MM
2023 09 13 14 30  MM   MM   MM   0.3     2   2.3 262     MM  29.5  30.9    MM   MM   MM    MM
2023 09 13 14 00  MM   MM   MM   0.3     2   2.4 255     MM  29.5  31.0    MM   MM   MM    MM
2023 09 13 13 30  MM   MM   MM   0.3     2   2.3 258     MM  29.3  30.9    MM   MM   MM    MM
