#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 12 30  MM 10.0 12.0    MM    MM    MM  MM 1023.5    MM  19.0    MM   MM   MM    MM
2023 09 28 12 20  MM  9.0 11.0   2.0     8   5.6 116 1023.7    MM  19.0    MM   MM   MM    MM
2023 09 28 12 10  MM  9.0 11.0   2.0    MM   5.6 116 1023.5    MM  19.0    MM   MM   MM    MM
2023 09 28 12 00  MM  9.0 11.0    MM    MM    MM  MM 1023.5    MM  19.0    MM   MM +0.8    MM
2023 09 28 11 50  MM  9.0 11.0   2.0     8   5.5 105 1023.2    MM  19.0    MM   MM   MM    MM
2023 09 28 11 40  MM  9.0 12.0    MM    MM    MM  MM 1023.3    MM  19.0    MM   MM   MM    MM
2023 09 28 11 30  MM 10.0 12.0    MM    MM    MM  MM 1023.3    MM  19.0    MM   MM   MM    MM
2023 09 28 11 20  MM 10.0 12.0   1.9     7   5.4 105 1023.2    MM  19.0    MM   MM   MM    MM
2023 09 28 11 10  MM 10.0 12.0   1.9    MM   5.4 105 1023.0    MM  19.0    MM   MM   MM    MM
2023 09 28 11 00  MM 10.0 11.0    MM    MM    MM  MM 1023.0    MM  19.0    MM   MM -0.0    MM
2023 09 28 10 50  MM 10.0 12.0   2.0     7   5.4  96 1022.8    MM  19.0    MM   MM   MM    MM
2023 09 28 10 40  MM 10.0 12.0    MM    MM    MM  MM 1022.8    MM  19.0    MM   MM   MM    MM
2023 09 28 10 30  MM 10.0 12.0    MM    MM    MM  MM 1022.6    MM  19.0    MM   MM   MM    MM
2023 09 28 10 20  MM  9.0 11.0   2.1     8   5.6 103 1022.8    MM  19.0    MM   MM   MM    MM
2023 09 28 10 10  MM  9.0 11.0   2.1    MM   5.6 103 1022.8    MM  19.0    MM   MM   MM    MM
2023 09 28 10 00  MM  9.0 11.0    MM    MM    MM  MM 1022.7    MM  19.0    MM   MM -0.5    MM
2023 09 28 09 50  MM  9.0 11.0   2.1     7   5.5 105 1022.6    MM  19.0    MM   MM   MM    MM
2023 09 28 09 40  MM  9.0 12.0    MM    MM    MM  MM 1022.5    MM  19.0    MM   MM   MM    MM
2023 09 28 09 30  MM  9.0 12.0    MM    MM    MM  MM 1022.6    MM  19.0    MM   MM   MM    MM
2023 09 28 09 20  MM  9.0 11.0   2.1     9   5.5 107 1022.6    MM  19.0    MM   MM   MM    MM
2023 09 28 09 10  MM  9.0 11.0   2.1    MM   5.5 107 1022.7    MM  19.0    MM   MM   MM    MM
2023 09 28 09 00  MM  9.0 11.0    MM    MM    MM  MM 1022.7    MM  19.0    MM   MM -1.1    MM
2023 09 28 08 50  MM  9.0 11.0   2.1     9   5.8 116 1022.8    MM  19.0    MM   MM   MM    MM
2023 09 28 08 40  MM  9.0 11.0    MM    MM    MM  MM 1022.6    MM  19.0    MM   MM   MM    MM
2023 09 28 08 30  MM  9.0 11.0    MM    MM    MM  MM 1022.7    MM  19.1    MM   MM   MM    MM
2023 09 28 08 20  MM  9.0 11.0   1.9     8   5.4 107 1022.9    MM  19.1    MM   MM   MM    MM
2023 09 28 08 10  MM  9.0 10.0   1.9    MM   5.4 107 1023.0    MM  19.1    MM   MM   MM    MM
2023 09 28 08 00  MM  9.0 10.0    MM    MM    MM  MM 1023.0    MM  19.1    MM   MM -0.8    MM
2023 09 28 07 50  MM  8.0 10.0   2.0     8   5.6 103 1023.1    MM  19.1    MM   MM   MM    MM
2023 09 28 07 40  MM  8.0 10.0    MM    MM    MM  MM 1023.2    MM  19.1    MM   MM   MM    MM
2023 09 28 07 30  MM  9.0 11.0    MM    MM    MM  MM 1023.2    MM  19.1    MM   MM   MM    MM
2023 09 28 07 20  MM  9.0 11.0   2.0     7   5.5  89 1023.1    MM  19.1    MM   MM   MM    MM
2023 09 28 07 10  MM  9.0 11.0   2.0    MM   5.5  89 1023.1    MM  19.1    MM   MM   MM    MM
2023 09 28 07 00  MM  9.0 11.0    MM    MM    MM  MM 1023.2    MM  19.1    MM   MM -0.8    MM
2023 09 28 06 50  MM  9.0 11.0   1.9     7   5.3  93 1023.3    MM  19.1    MM   MM   MM    MM
2023 09 28 06 40  MM  9.0 11.0    MM    MM    MM  MM 1023.5    MM  19.1    MM   MM   MM    MM
2023 09 28 06 30  MM  9.0 12.0    MM    MM    MM  MM 1023.4    MM  19.1    MM   MM   MM    MM
2023 09 28 06 20  MM  9.0 12.0   2.0     8   5.4 109 1023.6    MM  19.1    MM   MM   MM    MM
2023 09 28 06 10  MM  9.0 11.0   2.0    MM   5.4 109 1023.7    MM  19.1    MM   MM   MM    MM
2023 09 28 06 00  MM  9.0 12.0    MM    MM    MM  MM 1023.8    MM  19.1    MM   MM +0.0    MM
2023 09 28 05 50  MM 10.0 12.0   2.0     7   5.5  99 1023.8    MM  19.0    MM   MM   MM    MM
2023 09 28 05 40  MM  9.0 11.0    MM    MM    MM  MM 1024.0    MM  19.0    MM   MM   MM    MM
2023 09 28 05 30  MM  9.0 11.0    MM    MM    MM  MM 1024.1    MM  19.0    MM   MM   MM    MM
2023 09 28 05 20  MM  9.0 11.0   1.9     6   5.4 105 1024.1    MM  19.0    MM   MM   MM    MM
2023 09 28 05 10  MM  9.0 12.0   1.9    MM   5.4 105 1023.9    MM  19.0    MM   MM   MM    MM
2023 09 28 05 00  MM 10.0 12.0    MM    MM    MM  MM 1023.8    MM  19.0    MM   MM -0.3    MM
2023 09 28 04 50  MM 10.0 12.0   1.9     6   5.4 100 1023.8    MM  19.0    MM   MM   MM    MM
2023 09 28 04 40  MM 10.0 12.0    MM    MM    MM  MM 1023.6    MM  19.1    MM   MM   MM    MM
2023 09 28 04 30  MM 10.0 12.0    MM    MM    MM  MM 1023.7    MM  19.1    MM   MM   MM    MM
2023 09 28 04 20  MM 10.0 12.0   1.9     7   5.3 109 1023.7    MM  19.1    MM   MM   MM    MM
2023 09 28 04 10  MM 10.0 12.0   1.9    MM   5.3 109 1023.8    MM  19.1    MM   MM   MM    MM
2023 09 28 04 00  MM 10.0 12.0    MM    MM    MM  MM 1024.0    MM  19.1    MM   MM -0.3    MM
2023 09 28 03 50  MM 10.0 12.0   1.8     7   5.1 110 1024.0    MM  19.1    MM   MM   MM    MM
2023 09 28 03 40  MM 10.0 12.0    MM    MM    MM  MM 1024.0    MM  19.1    MM   MM   MM    MM
2023 09 28 03 30  MM  9.0 11.0    MM    MM    MM  MM 1024.0    MM  19.1    MM   MM   MM    MM
2023 09 28 03 20  MM  9.0 11.0   1.9     7   5.5 111 1024.1    MM  19.1    MM   MM   MM    MM
2023 09 28 03 10  MM  9.0 12.0    MM    MM    MM  MM 1024.1    MM  19.1    MM   MM   MM    MM
2023 09 28 03 00  MM  9.0 12.0    MM    MM    MM  MM 1024.0    MM  19.1    MM   MM +0.0    MM
2023 09 28 02 50  MM  9.0 11.0   1.9     7   5.4 112 1024.1    MM  19.2    MM   MM   MM    MM
2023 09 28 02 40  MM  9.0 11.0    MM    MM    MM  MM 1024.1    MM  19.2    MM   MM   MM    MM
2023 09 28 02 30  MM  8.0 11.0    MM    MM    MM  MM 1024.1    MM  19.2    MM   MM   MM    MM
2023 09 28 02 20  MM  8.0 10.0   1.7     6   5.3 106 1024.1    MM  19.2    MM   MM   MM    MM
2023 09 28 02 10  MM  9.0 11.0   1.7    MM   5.3 106 1024.1    MM  19.2    MM   MM   MM    MM
2023 09 28 02 00  MM  9.0 11.0    MM    MM    MM  MM 1024.1    MM  19.2    MM   MM +0.0    MM
2023 09 28 01 50  MM  9.0 11.0   1.8     6   5.6 104 1024.2    MM  19.2    MM   MM   MM    MM
2023 09 28 01 40  MM  8.0 10.0    MM    MM    MM  MM 1024.2    MM  19.2    MM   MM   MM    MM
2023 09 28 01 30  MM  8.0 11.0    MM    MM    MM  MM 1024.2    MM  19.2    MM   MM   MM    MM
2023 09 28 01 20  MM  8.0 10.0   1.8     7   5.3 107 1024.3    MM  19.2    MM   MM   MM    MM
2023 09 28 01 10  MM  8.0 10.0   1.8    MM   5.3 107 1024.3    MM  19.2    MM   MM   MM    MM
2023 09 28 01 00  MM  9.0 11.0    MM    MM    MM  MM 1024.3    MM  19.2    MM   MM +0.0    MM
2023 09 28 00 50  MM  9.0 11.0   1.7     7   5.5 102 1024.3    MM  19.2    MM   MM   MM    MM
2023 09 28 00 40  MM  8.0 10.0   1.7    MM   5.5 102 1024.3    MM  19.2    MM   MM   MM    MM
2023 09 28 00 30  MM  8.0 10.0    MM    MM    MM  MM 1024.2    MM  19.2    MM   MM   MM    MM
2023 09 28 00 20  MM  8.0 10.0   1.8     7   5.5  92 1024.3    MM  19.2    MM   MM   MM    MM
2023 09 28 00 10  MM  8.0 10.0   1.8    MM   5.5  92 1024.3    MM  19.2    MM   MM   MM    MM
2023 09 28 00 00  MM  8.0 10.0    MM    MM    MM  MM 1024.2    MM  19.2    MM   MM +0.3    MM
2023 09 27 23 50  MM  8.0 10.0   1.8     8   5.4 118 1024.2    MM  19.2    MM   MM   MM    MM
2023 09 27 23 40  MM  8.0 10.0    MM    MM    MM  MM 1024.1    MM  19.2    MM   MM   MM    MM
2023 09 27 23 10  MM  7.0  9.0   1.8    MM   5.5  99 1024.2    MM  19.2    MM   MM   MM    MM
2023 09 27 23 00  MM  7.0 10.0    MM    MM    MM  MM 1024.1    MM  19.2    MM   MM +0.0    MM
2023 09 27 22 50  MM  7.0  9.0   1.9     8   5.5 100 1024.2    MM  19.2    MM   MM   MM    MM
2023 09 27 22 40  MM  8.0 10.0    MM    MM    MM  MM 1024.2    MM  19.2    MM   MM   MM    MM
2023 09 27 22 30  MM  8.0 10.0    MM    MM    MM  MM 1024.3    MM  19.2    MM   MM   MM    MM
2023 09 27 22 20  MM  8.0 10.0   1.9     7   5.4  80 1024.3    MM  19.2    MM   MM   MM    MM
2023 09 27 22 10  MM  9.0 10.0    MM    MM    MM  MM 1024.2    MM  19.2    MM   MM   MM    MM
2023 09 27 22 00  MM  8.0 10.0    MM    MM    MM  MM 1024.1    MM  19.2    MM   MM -0.4    MM
2023 09 27 21 50  MM  9.0 10.0   1.9     7   5.5 106 1024.1    MM  19.2    MM   MM   MM    MM
2023 09 27 21 40  MM  9.0 11.0    MM    MM    MM  MM 1024.0    MM  19.2    MM   MM   MM    MM
2023 09 27 21 30  MM  9.0 11.0    MM    MM    MM  MM 1023.9    MM  19.2    MM   MM   MM    MM
2023 09 27 21 20  MM  9.0 11.0   1.9     7   5.2 105 1024.0    MM  19.2    MM   MM   MM    MM
2023 09 27 21 10  MM  9.0 11.0   1.9    MM   5.2 105 1023.9    MM  19.2    MM   MM   MM    MM
2023 09 27 21 00  MM  9.0 11.0    MM    MM    MM  MM 1023.9    MM  19.2    MM   MM -1.3    MM
2023 09 27 20 50  MM  9.0 10.0   2.0     6   5.5  94 1023.9    MM  19.2    MM   MM   MM    MM
2023 09 27 20 40  MM  9.0 10.0    MM    MM    MM  MM 1023.9    MM  19.2    MM   MM   MM    MM
2023 09 27 20 30  MM  8.0 10.0    MM    MM    MM  MM 1024.0    MM  19.2    MM   MM   MM    MM
2023 09 27 20 20  MM  9.0 10.0   1.9     7   5.6 105 1023.9    MM  19.2    MM   MM   MM    MM
2023 09 27 20 10  MM  9.0 11.0   1.9    MM   5.6 105 1024.1    MM  19.2    MM   MM   MM    MM
2023 09 27 20 00  MM  8.0 11.0    MM    MM    MM  MM 1024.1    MM  19.2    MM   MM -1.9    MM
2023 09 27 19 50  MM  8.0 10.0   1.9     8   5.6 108 1024.2    MM  19.2    MM   MM   MM    MM
2023 09 27 19 40  MM  8.0 10.0    MM    MM    MM  MM 1024.2    MM  19.2    MM   MM   MM    MM
2023 09 27 19 30  MM  8.0 10.0    MM    MM    MM  MM 1024.3    MM  19.2    MM   MM   MM    MM
2023 09 27 19 20  MM  8.0 10.0   2.0     8   5.6 103 1024.3    MM  19.1    MM   MM   MM    MM
2023 09 27 19 10  MM  9.0 11.0   2.0    MM   5.6 103 1024.4    MM  19.1    MM   MM   MM    MM
2023 09 27 19 00  MM  9.0 11.0    MM    MM    MM  MM 1024.5    MM  19.1    MM   MM -2.1    MM
2023 09 27 18 50  MM  9.0 11.0   2.0     8   5.6 102 1024.6    MM  19.1    MM   MM   MM    MM
2023 09 27 18 40  MM  8.0 11.0   2.0    MM   5.6 102 1024.7    MM  19.1    MM   MM   MM    MM
2023 09 27 18 30  MM  9.0 11.0    MM    MM    MM  MM 1024.9    MM  19.1    MM   MM   MM    MM
2023 09 27 18 20  MM  9.0 10.0   2.0     7   5.7 107 1024.9    MM  19.1    MM   MM   MM    MM
2023 09 27 18 10  MM  9.0 11.0   2.0    MM   5.7 107 1025.0    MM  19.1    MM   MM   MM    MM
2023 09 27 18 00  MM  8.0 11.0    MM    MM    MM  MM 1025.2    MM  19.1    MM   MM -1.0    MM
2023 09 27 17 50  MM  8.0 10.0   2.0     8   5.6 104 1025.4    MM  19.1    MM   MM   MM    MM
2023 09 27 17 40  MM  8.0 10.0    MM    MM    MM  MM 1025.4    MM  19.1    MM   MM   MM    MM
2023 09 27 17 30  MM  8.0 10.0    MM    MM    MM  MM 1025.5    MM  19.1    MM   MM   MM    MM
2023 09 27 17 20  MM  8.0 10.0   2.1     8   5.8 105 1025.6    MM  19.1    MM   MM   MM    MM
2023 09 27 17 10  MM  9.0 11.0    MM    MM    MM  MM 1025.7    MM  19.1    MM   MM   MM    MM
2023 09 27 17 00  MM  8.0 10.0    MM    MM    MM  MM 1026.0    MM  19.1    MM   MM +0.0    MM
2023 09 27 16 50  MM  9.0 11.0   2.1     8   5.8 107 1026.1    MM  19.1    MM   MM   MM    MM
2023 09 27 16 40  MM  9.0 11.0    MM    MM    MM  MM 1026.2    MM  19.1    MM   MM   MM    MM
2023 09 27 16 30  MM  9.0 11.0    MM    MM    MM  MM 1026.3    MM  19.1    MM   MM   MM    MM
2023 09 27 16 20  MM  8.0 11.0   2.1     9   5.8 115 1026.4    MM  19.1    MM   MM   MM    MM
2023 09 27 16 10  MM  8.0 11.0   2.1    MM   5.8 115 1026.5    MM  19.1    MM   MM   MM    MM
2023 09 27 16 00  MM  8.0 11.0    MM    MM    MM  MM 1026.6    MM  19.1    MM   MM +0.6    MM
2023 09 27 15 50  MM  8.0 11.0   2.1     9   6.0 115 1026.5    MM  19.1    MM   MM   MM    MM
2023 09 27 15 40  MM  9.0 11.0    MM    MM    MM  MM 1026.4    MM  19.1    MM   MM   MM    MM
2023 09 27 15 30  MM  9.0 11.0    MM    MM    MM  MM 1026.4    MM  19.1    MM   MM   MM    MM
2023 09 27 15 20  MM  9.0 11.0   1.9     8   5.6 110 1026.3    MM  19.1    MM   MM   MM    MM
2023 09 27 15 10  MM  9.0 11.0   1.9    MM   5.6 110 1026.3    MM  19.1    MM   MM   MM    MM
2023 09 27 15 00  MM  9.0 11.0    MM    MM    MM  MM 1026.2    MM  19.1    MM   MM +0.5    MM
2023 09 27 14 50  MM  9.0 12.0   2.0     8   5.8 106 1026.2    MM  19.1    MM   MM   MM    MM
2023 09 27 14 40  MM  9.0 12.0    MM    MM    MM  MM 1026.3    MM  19.1    MM   MM   MM    MM
2023 09 27 14 30  MM  9.0 11.0    MM    MM    MM  MM 1026.2    MM  19.1    MM   MM   MM    MM
2023 09 27 14 20  MM  9.0 11.0   2.0     9   5.8 115 1026.2    MM  19.1    MM   MM   MM    MM
2023 09 27 14 10  MM  9.0 12.0   2.0    MM   5.8 115 1026.0    MM  19.1    MM   MM   MM    MM
2023 09 27 14 00  MM  9.0 12.0    MM    MM    MM  MM 1025.9    MM  19.1    MM   MM +0.6    MM
2023 09 27 13 50  MM 10.0 12.0   2.0    10   5.6 118 1025.8    MM  19.1    MM   MM   MM    MM
2023 09 27 13 40  MM  9.0 12.0    MM    MM    MM  MM 1025.8    MM  19.0    MM   MM   MM    MM
2023 09 27 13 30  MM  9.0 11.0    MM    MM    MM  MM 1025.8    MM  19.0    MM   MM   MM    MM
2023 09 27 13 20  MM 10.0 12.0   2.1     9   5.8 108 1025.6    MM  19.0    MM   MM   MM    MM
2023 09 27 13 10  MM  9.0 11.0   2.1    MM   5.8 108 1025.8    MM  19.0    MM   MM   MM    MM
2023 09 27 13 00  MM 10.0 12.0    MM    MM    MM  MM 1026.0    MM  19.0    MM   MM +1.4    MM
2023 09 27 12 50  MM 10.0 13.0   2.1    10   5.7 113 1025.9    MM  19.0    MM   MM   MM    MM
2023 09 27 12 40  MM 10.0 12.0    MM    MM    MM  MM 1025.8    MM  19.0    MM   MM   MM    MM
2023 09 27 12 30  MM 10.0 12.0    MM    MM    MM  MM 1025.8    MM  19.0    MM   MM   MM    MM
2023 09 27 12 20  MM 10.0 12.0   2.2     9   5.9 109 1025.7    MM  19.0    MM   MM   MM    MM
2023 09 27 12 10  MM 10.0 12.0   2.2    MM   5.9 109 1025.7    MM  19.0    MM   MM   MM    MM
2023 09 27 12 00  MM  9.0 12.0    MM    MM    MM  MM 1025.7    MM  19.0    MM   MM +1.0    MM
2023 09 27 11 50  MM 10.0 12.0   2.1     8   5.7 106 1025.7    MM  19.0    MM   MM   MM    MM
2023 09 27 11 40  MM 10.0 13.0    MM    MM    MM  MM 1025.5    MM  19.0    MM   MM   MM    MM
2023 09 27 11 30  MM 11.0 14.0    MM    MM    MM  MM 1025.4    MM  19.0    MM   MM   MM    MM
2023 09 27 11 20  MM 10.0 13.0   2.1     8   5.7 110 1025.3    MM  19.1    MM   MM   MM    MM
2023 09 27 11 10  MM 11.0 13.0   2.1    MM   5.7 110 1025.3    MM  19.0    MM   MM   MM    MM
2023 09 27 11 00  MM 10.0 13.0    MM    MM    MM  MM 1025.3    MM  19.1    MM   MM +0.3    MM
2023 09 27 10 50  MM 11.0 14.0   2.2    10   5.7 124 1025.2    MM  19.1    MM   MM   MM    MM
2023 09 27 10 40  MM 11.0 13.0    MM    MM    MM  MM 1025.1    MM  19.1    MM   MM   MM    MM
2023 09 27 10 30  MM 11.0 15.0    MM    MM    MM  MM 1024.9    MM  19.1    MM   MM   MM    MM
2023 09 27 10 20  MM 11.0 13.0   2.2     8   5.5 109 1024.8    MM  19.1    MM   MM   MM    MM
2023 09 27 10 10  MM 12.0 15.0    MM    MM    MM  MM 1024.7    MM  19.1    MM   MM   MM    MM
2023 09 27 10 00  MM 11.0 14.0    MM    MM    MM  MM 1024.6    MM  19.1    MM   MM -0.8    MM
2023 09 27 09 50  MM 11.0 14.0   2.0     9   5.5 114 1024.6    MM  19.1    MM   MM   MM    MM
2023 09 27 09 40  MM 11.0 14.0    MM    MM    MM  MM 1024.7    MM  19.1    MM   MM   MM    MM
2023 09 27 09 30  MM 11.0 14.0    MM    MM    MM  MM 1024.7    MM  19.1    MM   MM   MM    MM
2023 09 27 09 20  MM 11.0 13.0   2.2     7   5.6  94 1024.6    MM  19.1    MM   MM   MM    MM
2023 09 27 09 10  MM 11.0 14.0   2.2    MM   5.6  94 1024.6    MM  19.1    MM   MM   MM    MM
2023 09 27 09 00  MM 11.0 13.0    MM    MM    MM  MM 1024.7    MM  19.1    MM   MM -1.3    MM
2023 09 27 08 50  MM 11.0 13.0   2.1     9   5.4 104 1024.8    MM  19.1    MM   MM   MM    MM
2023 09 27 08 40  MM 10.0 13.0    MM    MM    MM  MM 1024.8    MM  19.1    MM   MM   MM    MM
2023 09 27 08 30  MM 11.0 13.0    MM    MM    MM  MM 1024.8    MM  19.1    MM   MM   MM    MM
2023 09 27 08 20  MM 11.0 13.0   2.2     8   5.8 106 1024.9    MM    MM    MM   MM   MM    MM
2023 09 27 08 10  MM 11.0 14.0   2.2    MM   5.8 106 1025.0    MM  19.1    MM   MM   MM    MM
2023 09 27 08 00  MM 11.0 13.0    MM    MM    MM  MM 1025.0    MM    MM    MM   MM -1.2    MM
2023 09 27 07 50  MM 11.0 13.0   2.1     9   5.7 105 1025.0    MM  19.1    MM   MM   MM    MM
2023 09 27 07 40  MM 11.0 13.0    MM    MM    MM  MM 1025.0    MM  19.1    MM   MM   MM    MM
2023 09 27 07 30  MM 10.0 14.0    MM    MM    MM  MM 1025.1    MM  19.1    MM   MM   MM    MM
2023 09 27 07 20  MM 10.0 13.0   2.1     9   5.6 112 1025.2    MM    MM    MM   MM   MM    MM
2023 09 27 07 10  MM 10.0 12.0   2.1    MM   5.6 112 1025.4    MM  19.1    MM   MM   MM    MM
2023 09 27 07 00  MM 10.0 14.0    MM    MM    MM  MM 1025.4    MM  19.1    MM   MM -0.7    MM
2023 09 27 06 50  MM 10.0 12.0   2.2     7   5.7 103 1025.5    MM  19.1    MM   MM   MM    MM
2023 09 27 06 40  MM 10.0 13.0    MM    MM    MM  MM 1025.5    MM  19.2    MM   MM   MM    MM
2023 09 27 06 30  MM 10.0 12.0    MM    MM    MM  MM 1025.6    MM  19.2    MM   MM   MM    MM
2023 09 27 06 20  MM 10.0 13.0   2.1     8   5.8  95 1025.8    MM  19.2    MM   MM   MM    MM
2023 09 27 06 10  MM 10.0 12.0   2.1    MM   5.8  95 1025.9    MM  19.2    MM   MM   MM    MM
2023 09 27 06 00  MM 10.0 12.0    MM    MM    MM  MM 1026.0    MM  19.2    MM   MM -0.3    MM
2023 09 27 05 50  MM 10.0 12.0   2.1     8   5.8 112 1026.2    MM  19.2    MM   MM   MM    MM
