#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 24 13 50 120  3.6  3.6    MM    MM    MM  MM     MM  18.3    MM    MM   MM   MM    MM
2023 09 24 13 00 110  3.1  4.1    MM    MM    MM  MM     MM  18.3    MM    MM   MM   MM    MM
2023 09 24 12 50 110  3.6  4.1    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 24 12 00 120  3.1  3.6    MM    MM    MM  MM     MM  18.2    MM    MM   MM   MM    MM
2023 09 24 11 50 110  3.1  3.6    MM    MM    MM  MM     MM  17.8    MM    MM   MM   MM    MM
2023 09 24 11 00 110  3.6   MM    MM    MM    MM  MM     MM  17.8    MM    MM   MM   MM    MM
2023 09 24 10 50 110  3.6   MM    MM    MM    MM  MM     MM  17.8    MM    MM   MM   MM    MM
2023 09 24 10 00 130  4.6  5.1    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 24 09 50 120  4.6  5.1    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 24 09 00 110  5.1  5.7    MM    MM    MM  MM     MM  18.4    MM    MM   MM   MM    MM
2023 09 24 08 50 120  5.1  5.7    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 24 08 00 110  5.7  6.2    MM    MM    MM  MM     MM  18.8    MM    MM   MM   MM    MM
2023 09 24 07 50 110  6.2  7.2    MM    MM    MM  MM     MM  18.9    MM    MM   MM   MM    MM
2023 09 24 07 00 110  5.7  7.2    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 24 06 50 110  6.7  7.2    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 24 06 00 110  6.7  7.7    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 24 05 50 110  6.7  8.2    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 24 05 00 110  6.7  8.2    MM    MM    MM  MM     MM  20.3    MM    MM   MM   MM    MM
2023 09 24 04 50 110  6.7  7.2    MM    MM    MM  MM     MM  20.3    MM    MM   MM   MM    MM
2023 09 24 04 00 110  7.2  7.7    MM    MM    MM  MM     MM  20.6    MM    MM   MM   MM    MM
2023 09 24 03 50 100  6.2  7.7    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 24 03 00  90  5.1  5.7    MM    MM    MM  MM     MM  21.1    MM    MM   MM   MM    MM
