#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 15 50 150  1.0  2.0   1.1     8   6.2 193 1012.0  10.7    MM   8.6   MM   MM    MM
2023 09 28 15 40 130  1.0  2.0   1.1    MM   6.2 193 1011.9  10.7    MM   8.8   MM   MM    MM
2023 09 28 15 30 120  1.0  2.0    MM    MM    MM  MM 1012.0  10.7    MM   8.9   MM   MM    MM
2023 09 28 15 20 110  1.0  2.0   1.0     8   6.0 154 1011.9  10.7    MM   8.9   MM   MM    MM
2023 09 28 15 10 100  2.0  2.0   1.0    MM   6.0 154 1011.7  10.7    MM   8.8   MM   MM    MM
2023 09 28 15 00  90  1.0  2.0    MM    MM    MM  MM 1011.6  10.7    MM   9.0   MM +1.9    MM
2023 09 28 14 50 100  1.0  2.0   1.1     9   5.8 139 1011.6  10.8    MM   9.1   MM   MM    MM
2023 09 28 14 40  90  1.0  2.0    MM    MM    MM  MM 1011.6  10.8    MM   9.2   MM   MM    MM
2023 09 28 14 30  70  1.0  2.0    MM    MM    MM  MM 1011.4  10.8    MM   9.1   MM   MM    MM
2023 09 28 14 20  80  1.0  2.0   1.1     9   5.5 133 1011.3  10.8    MM   9.1   MM   MM    MM
2023 09 28 14 10  80  1.0  2.0   1.1    MM   5.5 133 1011.1  10.9    MM   9.1   MM   MM    MM
2023 09 28 14 00  60  2.0  3.0    MM    MM    MM  MM 1011.0  10.9    MM   8.9   MM +1.8    MM
2023 09 28 13 50  40  2.0  3.0   1.1    11   5.7 143 1010.8  10.9    MM   9.3   MM   MM    MM
2023 09 28 13 40  30  2.0  3.0   1.1    MM   5.7 143 1010.8  10.9    MM   9.3   MM   MM    MM
2023 09 28 13 30  20  2.0  3.0    MM    MM    MM  MM 1010.7  10.9    MM   9.6   MM   MM    MM
2023 09 28 13 20  20  2.0  3.0   1.2    11   5.3 117 1010.6  10.9    MM   9.5   MM   MM    MM
2023 09 28 13 10  20  2.0  3.0   1.2    MM   5.3 117 1010.5  10.9    MM   9.5   MM   MM    MM
2023 09 28 13 00  30  2.0  3.0    MM    MM    MM  MM 1010.4  10.9    MM   9.3   MM +1.7    MM
2023 09 28 12 50  30  3.0  4.0   1.1     8   5.2 229 1010.3  10.9    MM   9.3   MM   MM    MM
2023 09 28 12 40  30  3.0  4.0    MM    MM    MM  MM 1010.2  11.0    MM   9.4   MM   MM    MM
2023 09 28 12 30  30  3.0  4.0    MM    MM    MM  MM 1010.1  11.0    MM   9.3   MM   MM    MM
2023 09 28 12 20  30  3.0  4.0   1.2    10   5.4 141 1010.1  11.0    MM   9.0   MM   MM    MM
2023 09 28 12 10  30  3.0  4.0   1.2    MM   5.4 141 1009.9  11.0    MM   9.1   MM   MM    MM
2023 09 28 12 00  30  3.0  4.0    MM    MM    MM  MM 1009.8  11.1    MM   9.2   MM +1.7    MM
2023 09 28 11 50  30  4.0  4.0   1.2     8   5.9 219 1009.7  11.1    MM   9.0   MM   MM    MM
2023 09 28 11 40  30  4.0  5.0    MM    MM    MM  MM 1009.6  11.1    MM   8.9   MM   MM    MM
2023 09 28 11 30  20  3.0  4.0    MM    MM    MM  MM 1009.5  11.1    MM   9.2   MM   MM    MM
2023 09 28 11 20  20  3.0  4.0   1.3     9   5.8 183 1009.4  11.0    MM   9.5   MM   MM    MM
2023 09 28 11 10  30  3.0  4.0   1.3    MM   5.8 183 1009.4  11.0    MM   9.5   MM   MM    MM
2023 09 28 11 00  30  3.0  4.0    MM    MM    MM  MM 1009.3  11.1    MM   9.4   MM +1.8    MM
2023 09 28 10 50  30  3.0  4.0   1.3     7   6.0 240 1009.2  11.0    MM   9.3   MM   MM    MM
2023 09 28 10 40  30  3.0  4.0   1.3    MM   6.0 240 1009.1  10.9    MM  10.0   MM   MM    MM
2023 09 28 10 30  30  3.0  4.0    MM    MM    MM  MM 1009.0  10.9    MM  10.1   MM   MM    MM
2023 09 28 10 20  30  2.0  3.0   1.3     8   6.1 248 1008.9  10.9    MM  10.1   MM   MM    MM
2023 09 28 10 10  20  2.0  3.0   1.3    MM   6.1 248 1008.7  10.9    MM  10.4   MM   MM    MM
2023 09 28 10 00  30  2.0  3.0    MM    MM    MM  MM 1008.6  11.0    MM  10.6   MM +1.7    MM
2023 09 28 09 50  30  2.0  3.0   1.2     8   6.1 224 1008.6  11.0    MM  10.6   MM   MM    MM
2023 09 28 09 40  30  2.0  3.0   1.2    MM   6.1 224 1008.5  11.1    MM  10.7   MM   MM    MM
2023 09 28 09 30  30  2.0  3.0    MM    MM    MM  MM 1008.4  11.1    MM  10.4   MM   MM    MM
2023 09 28 09 20  20  2.0  3.0   1.3     8   6.6 225 1008.3  11.2    MM  10.2   MM   MM    MM
2023 09 28 09 10  10  2.0  3.0   1.3    MM   6.6 225 1008.2  11.2    MM   9.6   MM   MM    MM
2023 09 28 09 00 360  2.0  3.0    MM    MM    MM  MM 1008.0  11.2    MM   9.4   MM +1.4    MM
2023 09 28 08 50 360  2.0  3.0   1.3     9   6.6 228 1007.9  11.1    MM   9.3   MM   MM    MM
2023 09 28 08 40 330  2.0  3.0   1.3    MM   6.6 228 1007.9  11.1    MM   9.7   MM   MM    MM
2023 09 28 08 30 330  2.0  3.0    MM    MM    MM  MM 1007.7  11.1    MM   9.7   MM   MM    MM
2023 09 28 08 20 330  2.0  3.0   1.4     8   6.6 231 1007.6  11.0    MM   9.8   MM   MM    MM
2023 09 28 08 10 310  2.0  3.0   1.4    MM   6.6 231 1007.5  11.0    MM   9.7   MM   MM    MM
2023 09 28 08 00 300  2.0  2.0    MM    MM    MM  MM 1007.4  11.0    MM   9.5   MM +1.4    MM
2023 09 28 07 50 290  2.0  3.0   1.3     9   6.3 182 1007.3  11.0    MM   9.2   MM   MM    MM
2023 09 28 07 40 300  2.0  2.0    MM    MM    MM  MM 1007.3  11.0    MM   9.1   MM   MM    MM
2023 09 28 07 30 290  2.0  2.0    MM    MM    MM  MM 1007.2  11.1    MM   9.1   MM   MM    MM
2023 09 28 07 20 290  2.0  2.0   1.5    11   7.0 139 1007.1  11.1    MM   8.7   MM   MM    MM
2023 09 28 07 10 300  1.0  2.0   1.5    MM   7.0 139 1007.0  11.1    MM   8.7   MM   MM    MM
2023 09 28 07 00 280  1.0  2.0    MM    MM    MM  MM 1006.9  11.1    MM   9.2   MM +1.2    MM
2023 09 28 06 50 280  1.0  2.0   1.6    11   7.3 120 1006.8  11.1    MM   9.4   MM   MM    MM
2023 09 28 06 40 270  1.0  2.0   1.6    MM   7.3 120 1006.7  11.1    MM   9.5   MM   MM    MM
2023 09 28 06 30 250  2.0  3.0    MM    MM    MM  MM 1006.7  11.0    MM   9.5   MM   MM    MM
2023 09 28 06 20 250  2.0  3.0   1.6    11   7.3 130 1006.7  11.0    MM   9.6   MM   MM    MM
2023 09 28 06 10 250  2.0  3.0   1.6    MM   7.3 130 1006.7  11.1    MM   9.5   MM   MM    MM
2023 09 28 06 00 250  2.0  3.0    MM    MM    MM  MM 1006.6  11.1    MM   9.6   MM +1.3    MM
2023 09 28 05 50 240  2.0  2.0   1.6     8   7.0 228 1006.5  11.1    MM   9.5   MM   MM    MM
2023 09 28 05 40 250  1.0  2.0    MM    MM    MM  MM 1006.4  11.2    MM   9.4   MM   MM    MM
2023 09 28 05 30 260  1.0  2.0    MM    MM    MM  MM 1006.4  11.2    MM   9.0   MM   MM    MM
2023 09 28 05 20 280  2.0  3.0   1.6    11   6.9 125 1006.3  11.2    MM   8.9   MM   MM    MM
2023 09 28 05 10 270  2.0  3.0   1.6    MM   6.9 125 1006.2  11.2    MM   8.9   MM   MM    MM
2023 09 28 05 00 270  2.0  4.0    MM    MM    MM  MM 1006.2  11.2    MM   8.8   MM +1.1    MM
2023 09 28 04 50 280  3.0  4.0   1.6    10   7.0 132 1006.1  11.3    MM   8.8   MM   MM    MM
2023 09 28 04 40 270  3.0  4.0   1.6    MM   7.0 132 1006.0  11.3    MM   8.6   MM   MM    MM
2023 09 28 04 30 280  3.0  4.0    MM    MM    MM  MM 1005.9  11.3    MM   8.5   MM   MM    MM
2023 09 28 04 20 270  3.0  4.0   1.6    11   6.9 130 1005.8  11.3    MM   8.5   MM   MM    MM
2023 09 28 04 10 270  3.0  5.0   1.6    MM   6.9 130 1005.7  11.3    MM   8.3   MM   MM    MM
2023 09 28 04 00 280  4.0  5.0    MM    MM    MM  MM 1005.7  11.3    MM   8.2   MM +1.4    MM
2023 09 28 03 50 280  4.0  6.0   1.6    12   6.9 119 1005.7  11.3    MM   8.2   MM   MM    MM
2023 09 28 03 40 270  4.0  6.0    MM    MM    MM  MM 1005.7  11.3    MM   8.3   MM   MM    MM
2023 09 28 03 30 290  4.0  6.0    MM    MM    MM  MM 1005.6  11.4    MM   8.3   MM   MM    MM
2023 09 28 03 20 290  5.0  6.0   1.4    11   6.3 120 1005.6  11.4    MM   8.1   MM   MM    MM
2023 09 28 03 10 290  5.0  7.0   1.4    MM   6.3 120 1005.5  11.4    MM   8.2   MM   MM    MM
2023 09 28 03 00 290  5.0  6.0    MM    MM    MM  MM 1005.4  11.4    MM   8.3   MM +1.4    MM
2023 09 28 02 50 290  4.0  6.0   1.7    11   7.4 119 1005.4  11.5    MM   8.6   MM   MM    MM
2023 09 28 02 40 290  4.0  5.0   1.7    MM   7.4 119 1005.3  11.6    MM   8.4   MM   MM    MM
2023 09 28 02 30 300  4.0  5.0    MM    MM    MM  MM 1005.3  11.6    MM   8.4   MM   MM    MM
2023 09 28 02 20 300  4.0  5.0   1.6    13   6.8 125 1005.2  11.6    MM   8.4   MM   MM    MM
2023 09 28 02 10 300  4.0  5.0   1.6    MM   6.8 125 1005.0  11.5    MM   8.4   MM   MM    MM
2023 09 28 02 00 300  4.0  5.0    MM    MM    MM  MM 1005.0  11.5    MM   8.7   MM +1.6    MM
2023 09 28 01 50 290  4.0  5.0   1.5    12   6.6 116 1004.9  11.5    MM   8.2   MM   MM    MM
2023 09 28 01 40 290  4.0  5.0   1.5    MM   6.6 116 1004.8  11.5    MM   7.7   MM   MM    MM
2023 09 28 01 30 280  3.0  4.0    MM    MM    MM  MM 1004.7  11.5    MM   7.4   MM   MM    MM
2023 09 28 01 20 280  3.0  5.0   1.4    12   6.1 129 1004.6  11.4    MM   7.3   MM   MM    MM
2023 09 28 01 10 270  3.0  4.0   1.4    MM   6.1 129 1004.5  11.4    MM   7.3   MM   MM    MM
2023 09 28 01 00 280  3.0  4.0    MM    MM    MM  MM 1004.4  11.4    MM   7.6   MM +1.5    MM
2023 09 28 00 50 270  3.0  4.0   1.5    13   6.2 138 1004.4  11.4    MM   7.5   MM   MM    MM
2023 09 28 00 40 270  3.0  4.0   1.5    MM   6.2 138 1004.2  11.5    MM   7.6   MM   MM    MM
2023 09 28 00 30 260  3.0  4.0    MM    MM    MM  MM 1004.1  11.5    MM   7.1   MM   MM    MM
2023 09 28 00 20 260  3.0  4.0   1.5    12   6.6 113 1004.1  11.6    MM   6.7   MM   MM    MM
2023 09 28 00 10 260  3.0  4.0   1.5    MM   6.6 113 1004.0  11.4    MM   7.9   MM   MM    MM
2023 09 28 00 00 260  3.0  4.0    MM    MM    MM  MM 1004.0  11.3    MM   8.8   MM +1.5    MM
2023 09 27 23 50 280  3.0  4.0   1.6    13   6.9 122 1003.8  11.3    MM   8.9   MM   MM    MM
2023 09 27 23 40 280  3.0  4.0    MM    MM    MM  MM 1003.7  11.3    MM   9.3   MM   MM    MM
2023 09 27 23 10 300  3.0  4.0   1.5    MM   6.7 139 1003.5  11.2    MM   8.6   MM   MM    MM
2023 09 27 23 00 300  3.0  4.0    MM    MM    MM  MM 1003.4  11.2    MM   8.3   MM +1.4    MM
2023 09 27 22 50 300  3.0  4.0   1.6    12   7.0 126 1003.3  11.2    MM   8.5   MM   MM    MM
2023 09 27 22 40 290  3.0  4.0   1.6    MM   7.0 126 1003.2  11.1    MM   8.5   MM   MM    MM
2023 09 27 22 30 290  3.0  4.0    MM    MM    MM  MM 1003.2  11.1    MM   8.7   MM   MM    MM
2023 09 27 22 20 290  3.0  4.0   1.5    12   6.8 136 1003.1  11.1    MM   8.6   MM   MM    MM
2023 09 27 22 10 290  3.0  4.0    MM    MM    MM  MM 1003.0  11.1    MM   8.6   MM   MM    MM
2023 09 27 22 00 290  3.0  4.0    MM    MM    MM  MM 1002.9  11.1    MM   8.7   MM +1.3    MM
2023 09 27 21 50 290  3.0  4.0   1.5    13   7.0 128 1002.9  11.1    MM   8.6   MM   MM    MM
2023 09 27 21 40 290  3.0  4.0   1.5    MM   7.0 128 1002.7  11.2    MM   8.5   MM   MM    MM
2023 09 27 21 30 290  3.0  4.0    MM    MM    MM  MM 1002.7  11.2    MM   8.4   MM   MM    MM
2023 09 27 21 20 300  3.0  4.0   1.5    12   7.1 132 1002.6  11.2    MM   8.3   MM   MM    MM
2023 09 27 21 10 300  3.0  4.0   1.5    MM   7.1 132 1002.6  11.2    MM   8.1   MM   MM    MM
2023 09 27 21 00 300  2.0  3.0    MM    MM    MM  MM 1002.4  11.3    MM   8.0   MM +1.3    MM
2023 09 27 20 50 310  2.0  3.0   1.8    12   8.1 134 1002.4  11.2    MM   7.7   MM   MM    MM
2023 09 27 20 40 310  3.0  4.0   1.8    MM   8.1 134 1002.3  11.1    MM   7.9   MM   MM    MM
2023 09 27 20 30 300  3.0  4.0    MM    MM    MM  MM 1002.2  11.1    MM   8.1   MM   MM    MM
2023 09 27 20 20 300  3.0  4.0   1.6    12   7.8 141 1002.2  11.1    MM   8.1   MM   MM    MM
2023 09 27 20 10 290  3.0  4.0   1.6    MM   7.8 141 1002.0  11.1    MM   8.1   MM   MM    MM
2023 09 27 20 00 300  3.0  4.0    MM    MM    MM  MM 1002.0  11.0    MM   8.2   MM +1.2    MM
2023 09 27 19 50 300  3.0  5.0   1.7    13   8.0 141 1001.9  10.9    MM   8.2   MM   MM    MM
2023 09 27 19 40 290  3.0  5.0   1.7    MM   8.0 141 1001.8  10.9    MM   8.6   MM   MM    MM
2023 09 27 19 30 300  3.0  4.0    MM    MM    MM  MM 1001.7  10.9    MM   8.5   MM   MM    MM
2023 09 27 19 20 310  3.0  5.0   1.6    12   7.8 128 1001.6  11.0    MM   8.5   MM   MM    MM
2023 09 27 19 10 310  3.0  5.0   1.6    MM   7.8 128 1001.7  11.0    MM   7.8   MM   MM    MM
2023 09 27 19 00 310  4.0  5.0    MM    MM    MM  MM 1001.6  10.9    MM   7.8   MM +1.0    MM
2023 09 27 18 50 320  4.0  5.0   1.6    12   7.9 133 1001.6  10.9    MM   7.8   MM   MM    MM
2023 09 27 18 40 320  4.0  5.0   1.6    MM   7.9 133 1001.6  10.9    MM   7.8   MM   MM    MM
2023 09 27 18 30 320  4.0  5.0    MM    MM    MM  MM 1001.5  10.9    MM   8.0   MM   MM    MM
2023 09 27 18 20 320  4.0  5.0   1.7    12   8.1 144 1001.4  10.9    MM   8.3   MM   MM    MM
2023 09 27 18 10 320  3.0  4.0   1.7    MM   8.1 144 1001.3  10.9    MM   8.1   MM   MM    MM
2023 09 27 18 00 330  3.0  5.0    MM    MM    MM  MM 1001.2  10.9    MM   8.3   MM +1.0    MM
2023 09 27 17 50 350  3.0  5.0   1.8    11   8.4 133 1001.1  10.9    MM   8.2   MM   MM    MM
2023 09 27 17 40 340  4.0  5.0    MM    MM    MM  MM 1001.0  10.8    MM   8.1   MM   MM    MM
2023 09 27 17 30 330  4.0  5.0    MM    MM    MM  MM 1001.0  10.7    MM   8.0   MM   MM    MM
2023 09 27 17 20 330  4.0  5.0   1.5    12   8.0 133 1001.0  10.7    MM   8.6   MM   MM    MM
2023 09 27 17 10 320  4.0  5.0   1.5    MM   8.0 133 1000.8  10.6    MM   8.7   MM   MM    MM
2023 09 27 17 00 310  4.0  5.0    MM    MM    MM  MM 1000.8  10.6    MM   8.6   MM +0.9    MM
2023 09 27 16 50 310  4.0  6.0   1.9    12   8.5 117 1000.7  10.6    MM   8.3   MM   MM    MM
2023 09 27 16 40 300  4.0  5.0    MM    MM    MM  MM 1000.7  10.5    MM   8.3   MM   MM    MM
2023 09 27 16 30 290  3.0  4.0    MM    MM    MM  MM 1000.7  10.5    MM   8.5   MM   MM    MM
2023 09 27 16 20 300  3.0  4.0   1.8    12   8.0 112 1000.6  10.4    MM   8.4   MM   MM    MM
2023 09 27 16 10 310  2.0  3.0   1.8    MM   8.0 112 1000.6  10.4    MM   8.6   MM   MM    MM
2023 09 27 16 00 310  2.0  3.0    MM    MM    MM  MM 1000.5  10.4    MM   8.8   MM +1.1    MM
2023 09 27 15 50 330  2.0  3.0   1.9    12   8.4 125 1000.5  10.3    MM   8.9   MM   MM    MM
2023 09 27 15 40 340  2.0  3.0   1.9    MM   8.4 125 1000.5  10.4    MM   9.0   MM   MM    MM
2023 09 27 15 30 350  2.0  3.0    MM    MM    MM  MM 1000.5  10.4    MM   8.9   MM   MM    MM
2023 09 27 15 20 350  2.0  3.0   1.7    12   7.9 120 1000.5  10.4    MM   8.8   MM   MM    MM
2023 09 27 15 10 350  2.0  3.0   1.7    MM   7.9 120 1000.3  10.4    MM   8.9   MM   MM    MM
2023 09 27 15 00 350  3.0  3.0    MM    MM    MM  MM 1000.2  10.5    MM   9.2   MM +1.1    MM
2023 09 27 14 50 350  3.0  3.0   1.8    13   8.3 124 1000.1  10.5    MM   9.0   MM   MM    MM
2023 09 27 14 40 350  3.0  3.0   1.8    MM   8.3 124 1000.1  10.5    MM   9.1   MM   MM    MM
2023 09 27 14 30 350  2.0  3.0    MM    MM    MM  MM 1000.1  10.5    MM   9.3   MM   MM    MM
2023 09 27 14 20 350  3.0  3.0   1.7    13   8.3 123 1000.0  10.6    MM   9.3   MM   MM    MM
2023 09 27 14 10 350  3.0  4.0   1.7    MM   8.3 123  999.9  10.6    MM   8.8   MM   MM    MM
2023 09 27 14 00 350  3.0  3.0    MM    MM    MM  MM  999.9  10.6    MM   8.5   MM +1.2    MM
2023 09 27 13 50 350  2.0  3.0   1.9    13   8.5 125  999.8  10.6    MM   8.8   MM   MM    MM
2023 09 27 13 40 360  2.0  3.0   1.9    MM   8.5 125  999.7  10.7    MM   9.0   MM   MM    MM
2023 09 27 13 30  10  2.0  3.0    MM    MM    MM  MM  999.7  10.8    MM   8.5   MM   MM    MM
2023 09 27 13 20  10  2.0  3.0   1.5    13   7.5 118  999.6  10.8    MM   8.3   MM   MM    MM
2023 09 27 13 10  40  2.0  3.0   1.5    MM   7.5 118  999.6  10.8    MM   8.3   MM   MM    MM
2023 09 27 13 00  40  2.0  3.0    MM    MM    MM  MM  999.5  10.8    MM   8.3   MM +1.3    MM
2023 09 27 12 50  30  2.0  3.0   1.8    14   8.6 127  999.4  10.7    MM   8.5   MM   MM    MM
2023 09 27 12 40  40  2.0  2.0   1.8    MM   8.6 127  999.4  10.8    MM   8.7   MM   MM    MM
2023 09 27 12 30  60  2.0  3.0    MM    MM    MM  MM  999.3  10.8    MM   8.5   MM   MM    MM
2023 09 27 12 20  60  2.0  3.0   1.6    14   7.7 134  999.3  10.8    MM   8.6   MM   MM    MM
2023 09 27 12 10  70  2.0  3.0   1.6    MM   7.7 134  999.3  10.8    MM   8.5   MM   MM    MM
2023 09 27 12 00  70  2.0  4.0    MM    MM    MM  MM  999.1  10.8    MM   8.3   MM +1.3    MM
2023 09 27 11 50  60  2.0  3.0   1.6    12   7.9 124  999.0  10.8    MM   8.2   MM   MM    MM
2023 09 27 11 40  60  3.0  3.0    MM    MM    MM  MM  998.9  10.8    MM   8.2   MM   MM    MM
2023 09 27 11 30  70  3.0  4.0    MM    MM    MM  MM  998.9  10.8    MM   8.1   MM   MM    MM
2023 09 27 11 20  70  3.0  4.0   1.9    14   8.5 125  998.8  10.8    MM   8.2   MM   MM    MM
2023 09 27 11 10  70  3.0  4.0   1.9    MM   8.5 125  998.7  10.8    MM   7.6   MM   MM    MM
2023 09 27 11 00  70  3.0  4.0    MM    MM    MM  MM  998.7  10.8    MM   7.5   MM +1.1    MM
2023 09 27 10 50  80  3.0  3.0   1.9    12   8.1 125  998.6  10.8    MM   7.8   MM   MM    MM
2023 09 27 10 40  70  2.0  3.0   1.9    MM   8.1 125  998.6  10.8    MM   7.7   MM   MM    MM
2023 09 27 10 30  60  2.0  3.0    MM    MM    MM  MM  998.4  10.8    MM   7.6   MM   MM    MM
2023 09 27 10 20  60  2.0  3.0   2.1    13   8.7 132  998.3  10.8    MM   7.5   MM   MM    MM
2023 09 27 10 10  60  2.0  3.0   2.1    MM   8.7 132  998.3  10.8    MM   7.6   MM   MM    MM
2023 09 27 10 00  60  2.0  3.0    MM    MM    MM  MM  998.2  10.8    MM   7.6   MM +0.7    MM
2023 09 27 09 50  80  2.0  3.0   1.8    14   8.0 124  998.2  10.8    MM   7.6   MM   MM    MM
2023 09 27 09 40  80  2.0  3.0   1.8    MM   8.0 124  998.2  10.8    MM   7.5   MM   MM    MM
2023 09 27 09 30  90  2.0  3.0    MM    MM    MM  MM  998.1  10.8    MM   7.5   MM   MM    MM
2023 09 27 09 20  90  2.0  3.0   1.8    14   8.2 118  997.9  10.8    MM   7.5   MM   MM    MM
2023 09 27 09 10 100  2.0  3.0   1.8    MM   8.2 118  997.8  10.9    MM   7.5   MM   MM    MM
2023 09 27 09 00 110  2.0  3.0    MM    MM    MM  MM  997.8  11.0    MM   7.2   MM +0.4    MM
2023 09 27 08 50 120  2.0  3.0   2.0    14   8.6 122  997.8  11.0    MM   7.2   MM   MM    MM
2023 09 27 08 40 120  1.0  2.0   2.0    MM   8.6 122  997.7  11.0    MM   7.2   MM   MM    MM
2023 09 27 08 30 130  1.0  2.0    MM    MM    MM  MM  997.7  11.0    MM   7.4   MM   MM    MM
2023 09 27 08 20 170  1.0  2.0   1.9    14   8.8 132  997.7    MM    MM    MM   MM   MM    MM
2023 09 27 08 10 180  1.0  2.0    MM    MM    MM  MM  997.6  11.0    MM   7.4   MM   MM    MM
2023 09 27 08 00 190  2.0  3.0    MM    MM    MM  MM  997.5  11.0    MM   7.7   MM +0.4    MM
2023 09 27 07 50 190  3.0  4.0   2.3    14   9.7 134  997.5  11.1    MM   8.1   MM   MM    MM
2023 09 27 07 40 200  3.0  3.0   2.3    MM   9.7 134  997.4  11.1    MM   8.1   MM   MM    MM
2023 09 27 07 30 200  3.0  4.0    MM    MM    MM  MM  997.4  11.0    MM   8.1   MM   MM    MM
2023 09 27 07 20 210  3.0  4.0   2.2    12   9.5 138  997.5  11.0    MM   7.9   MM   MM    MM
2023 09 27 07 10 210  3.0  4.0   2.2    MM   9.5 138  997.4  11.0    MM   8.2   MM   MM    MM
2023 09 27 07 00 210  3.0  4.0    MM    MM    MM  MM  997.4  11.1    MM   8.1   MM +0.3    MM
2023 09 27 06 50 210  3.0  4.0   2.2    13   9.5 134  997.4  11.1    MM   8.0   MM   MM    MM
2023 09 27 06 40 220  3.0  4.0   2.2    MM   9.5 134  997.3  11.1    MM   7.7   MM   MM    MM
2023 09 27 06 30 220  3.0  4.0    MM    MM    MM  MM  997.3  11.1    MM   7.6   MM   MM    MM
2023 09 27 06 20 210  3.0  4.0   2.5    14   9.6 125  997.4  11.1    MM   7.6   MM   MM    MM
2023 09 27 06 10 220  3.0  4.0   2.5    MM   9.6 125  997.3  11.1    MM   7.4   MM   MM    MM
2023 09 27 06 00 220  3.0  4.0    MM    MM    MM  MM  997.3  11.1    MM   7.4   MM +0.3    MM
