#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 13 00  90  6.0   MM   0.6     4    MM  42 1020.7  16.2  18.7    MM   MM +1.7    MM
2023 09 28 12 30  90  5.0   MM   0.6     4    MM  34 1020.3  16.7  18.8    MM   MM   MM    MM
2023 09 28 12 00  70  6.0   MM   0.6     4    MM  54 1020.7  16.6  18.9    MM   MM +1.4    MM
2023 09 28 11 30  70  6.0   MM   0.6     4    MM  50 1020.0  16.4  19.0    MM   MM   MM    MM
2023 09 28 11 00 100  5.0   MM   0.7     4    MM  48 1019.6  16.4  19.2    MM   MM   MM    MM
2023 09 28 10 30  90  5.0   MM   0.7     4    MM  56 1019.3  16.7  19.2    MM   MM   MM    MM
2023 09 28 10 00  80  6.0   MM   0.7     4    MM  56 1019.0  16.6  19.2    MM   MM   MM    MM
2023 09 28 09 30  90  7.0   MM   0.8     4    MM  58 1019.6  16.6  19.2    MM   MM   MM    MM
2023 09 28 09 00  70  6.0   MM   0.8     5    MM  56 1019.3  16.6  19.2    MM   MM +0.0    MM
2023 09 28 08 30  80  6.0   MM   0.8     4    MM  62 1019.3  16.7  19.2    MM   MM   MM    MM
2023 09 28 08 00  90  6.0   MM   0.8     4    MM  53 1019.3  16.6  19.2    MM   MM +0.0    MM
2023 09 28 07 30  90  7.0   MM   0.9     4    MM  56 1019.0  16.7  19.1    MM   MM   MM    MM
2023 09 28 07 00 100  7.0   MM   0.8     5    MM  62 1019.6  16.9  19.1    MM   MM -0.3    MM
2023 09 28 06 30 130  6.0   MM   0.9     5    MM  66 1019.6  17.0  19.0    MM   MM   MM    MM
2023 09 28 06 00 130  7.0   MM   0.9     5    MM  66 1019.3  16.9  18.9    MM   MM -1.0    MM
2023 09 28 05 30 130  8.0   MM   1.1     5    MM  76 1019.6  16.9  18.8    MM   MM   MM    MM
2023 09 28 05 00 110  7.0   MM   1.0     5    MM  79 1019.3  16.9  18.7    MM   MM -0.7    MM
2023 09 28 04 30 120  6.0   MM   1.1     5    MM  82 1020.0  17.1  18.7    MM   MM   MM    MM
2023 09 28 04 00 120  7.0   MM   1.0     5    MM  82 1020.0  17.1  18.6    MM   MM -0.3    MM
2023 09 28 03 30 130  6.0   MM   1.0     5    MM  86 1020.3  17.2  18.6    MM   MM   MM    MM
2023 09 28 03 00 120  8.0   MM   1.1     5    MM  77 1020.3  17.2  18.5    MM   MM +1.0    MM
2023 09 28 02 30 120  8.0   MM   1.1     5    MM  83 1020.0  17.2  18.5    MM   MM   MM    MM
2023 09 28 02 00 120  8.0   MM   1.2     5    MM  74 1020.0  17.3  18.6    MM   MM +0.0    MM
2023 09 28 01 30 120  9.0   MM   1.2     5    MM  75 1020.0  17.4  18.6    MM   MM   MM    MM
2023 09 28 01 00 130 11.0   MM   1.2     5    MM  81 1020.3  17.4  18.7    MM   MM +0.0    MM
2023 09 28 00 30 130  7.0   MM   1.2     5    MM  80 1020.3  17.4  18.7    MM   MM   MM    MM
2023 09 28 00 00 110  8.0   MM   1.2     5    MM  79 1019.3  17.4  18.8    MM   MM -1.4    MM
2023 09 27 23 30 120  8.0   MM   1.1     5    MM  77 1020.0  17.4  18.8    MM   MM   MM    MM
2023 09 27 23 00  50  7.0   MM   1.1     5    MM  80 1020.0  17.5  18.9    MM   MM -0.7    MM
2023 09 27 22 30 140  9.0   MM   1.1     5    MM  77 1020.0  17.4  19.0    MM   MM   MM    MM
2023 09 27 22 00 110  6.0   MM   1.1     5    MM  79 1020.3  17.6  19.0    MM   MM +0.7    MM
2023 09 27 21 30 130  6.0   MM   1.1     5    MM  83 1020.0  17.4  19.0    MM   MM   MM    MM
2023 09 27 21 00 150  7.0   MM   1.0     5    MM  83 1020.7  17.5  19.1    MM   MM   MM    MM
2023 09 27 20 30 120  6.0   MM   1.1     5    MM  79 1020.7  16.8  19.1    MM   MM   MM    MM
2023 09 27 20 00 130  7.0   MM   1.1     5    MM  89 1020.7  16.5  19.1    MM   MM   MM    MM
2023 09 27 19 30 130  8.0   MM   1.1     5    MM  79 1020.7  16.3  19.2    MM   MM   MM    MM
2023 09 27 19 00 130  8.0   MM   1.1     5    MM  83 1019.6  16.2  19.2    MM   MM -1.7    MM
2023 09 27 18 30 140  7.0   MM   1.1     5    MM  77 1021.7  15.8  19.3    MM   MM   MM    MM
2023 09 27 18 00 150  8.0   MM   1.2     5    MM  90 1021.7  16.2  19.4    MM   MM +0.3    MM
2023 09 27 17 30 150  9.0   MM   1.1     5    MM  85 1021.7  15.9  19.4    MM   MM   MM    MM
2023 09 27 17 00 160  9.0   MM   1.2     5    MM  78 1021.3  16.8  19.5    MM   MM +1.0    MM
2023 09 27 16 30 150 10.0   MM   1.4     5    MM  79 1020.7  17.2  19.5    MM   MM   MM    MM
2023 09 27 16 00 140  8.0   MM   1.4     5    MM  80 1021.3  17.0  19.5    MM   MM   MM    MM
2023 09 27 15 30 140 10.0   MM   1.3     6    MM  78 1020.7  16.2  19.5    MM   MM   MM    MM
2023 09 27 15 00 140  9.0   MM   1.5     5    MM  84 1021.3  16.3  19.4    MM   MM +1.4    MM
2023 09 27 14 30 140 10.0   MM   1.5     6    MM  81 1021.3  16.4  19.4    MM   MM   MM    MM
2023 09 27 14 00 140 11.0   MM   1.5     5    MM  78 1020.3  16.3  19.4    MM   MM +0.7    MM
2023 09 27 13 30 140  9.0   MM   1.6     5    MM  80 1021.3  16.5  19.4    MM   MM   MM    MM
2023 09 27 13 00 130  9.0   MM   1.5     5    MM  78 1020.0  16.2  19.3    MM   MM +0.7    MM
2023 09 27 12 30 120 11.0   MM   1.7     6    MM  82 1020.0  16.2  19.3    MM   MM   MM    MM
2023 09 27 12 00 130 13.0   MM   1.5     5    MM  85 1020.0  16.3  19.3    MM   MM +1.0    MM
2023 09 27 11 30 130 10.0   MM   1.4     5    MM  85 1019.6  16.6  19.3    MM   MM   MM    MM
2023 09 27 11 00 120  9.0   MM   1.4     5    MM  88 1019.6  16.5  19.3    MM   MM +0.7    MM
2023 09 27 10 30 140 10.0   MM   1.5     5    MM  83 1019.0  16.5  19.3    MM   MM   MM    MM
2023 09 27 10 00 140 11.0   MM   1.4     6    MM  87 1019.3  17.5  19.3    MM   MM -0.3    MM
2023 09 27 09 30 140 10.0   MM   1.5     6    MM  88 1019.6  17.1  19.4    MM   MM   MM    MM
2023 09 27 09 00 130  9.0   MM   1.4     5    MM  86 1019.0  17.1  19.5    MM   MM -1.4    MM
2023 09 27 08 30 120  9.0   MM   1.5     6    MM  88 1019.3  16.9  19.6    MM   MM   MM    MM
2023 09 27 08 00 140 11.0   MM   1.3     6    MM  90 1019.0  16.9  19.6    MM   MM -1.0    MM
2023 09 27 07 30 140 10.0   MM   1.3     5    MM  90 1019.6  16.5  19.6    MM   MM   MM    MM
2023 09 27 07 00 130 13.0   MM   1.3     5    MM  92 1019.6  16.8  19.6    MM   MM +0.3    MM
2023 09 27 06 30 130  8.0   MM   1.3     5    MM  98 1019.6  16.7  19.6    MM   MM   MM    MM
2023 09 27 06 00 140 11.0   MM   1.2     5    MM  99 1020.3  17.6  19.6    MM   MM +0.0    MM
2023 09 27 05 30 140 11.0   MM   1.1     5    MM  98 1020.0  17.9  19.7    MM   MM   MM    MM
2023 09 27 05 00 140 12.0   MM   1.2     5    MM  96 1020.0  18.0  19.7    MM   MM   MM    MM
2023 09 27 04 30 130 11.0   MM   1.0     5    MM  95 1020.0  18.1  19.7    MM   MM   MM    MM
2023 09 27 04 00 160 10.0   MM   1.0     5    MM  90 1019.3  18.3  19.7    MM   MM -1.0    MM
2023 09 27 03 30 140 12.0   MM   0.9     5    MM  94 1020.0  18.3  19.7    MM   MM   MM    MM
2023 09 27 03 00 130  7.0   MM   0.9     5    MM 100 1020.3  18.3  19.7    MM   MM +0.3    MM
2023 09 27 02 30 140  7.0   MM   1.0     5    MM  93 1020.7  18.3  19.7    MM   MM   MM    MM
2023 09 27 02 00 140  7.0   MM   1.0     4    MM  92 1020.3  18.3  19.7    MM   MM +0.7    MM
2023 09 27 01 30 140  8.0   MM   0.9     4    MM  85 1020.0  18.3  19.7    MM   MM   MM    MM
2023 09 27 01 00 120  8.0   MM   0.9     4    MM  92 1020.3  18.3  19.7    MM   MM +0.0    MM
2023 09 27 00 30 120  7.0   MM   0.9     4    MM  88 1020.7  18.4  19.7    MM   MM   MM    MM
2023 09 27 00 00 140  8.0   MM   0.9     4    MM  87 1020.0  18.5  19.7    MM   MM   MM    MM
2023 09 26 23 30 130 10.0   MM   0.9     4    MM  88 1020.3  18.6  19.7    MM   MM   MM    MM
2023 09 26 23 00 140  8.0   MM   0.9     4    MM  88 1019.6  18.6  19.7    MM   MM   MM    MM
2023 09 26 22 30 130  6.0   MM   0.9     4    MM  96 1020.0  18.8  19.7    MM   MM   MM    MM
2023 09 26 22 00 130  8.0   MM   0.9     4    MM  89 1020.3  18.7  19.8    MM   MM -1.0    MM
2023 09 26 21 30 160  8.0   MM   0.9     5    MM  99 1021.0  18.7  19.8    MM   MM   MM    MM
2023 09 26 21 00 130  8.0   MM   0.9     4    MM  93 1020.3  18.6  19.9    MM   MM -0.3    MM
2023 09 26 20 30 120  9.0   MM   1.0     4    MM 101 1019.6  18.6  19.9    MM   MM   MM    MM
2023 09 26 20 00 130  9.0   MM   0.9     4    MM 100 1020.7  18.6  19.9    MM   MM -1.7    MM
2023 09 26 19 30 130  9.0   MM   1.0     5    MM  93 1020.7  18.1  19.8    MM   MM   MM    MM
2023 09 26 19 00 140  9.0   MM   1.1     5    MM 103 1021.3  17.3  19.8    MM   MM -3.7    MM
2023 09 26 18 30 130  9.0   MM   1.0     5    MM 103 1021.3  17.0  19.7    MM   MM   MM    MM
2023 09 26 18 00 120 10.0   MM   1.0     5    MM 107 1020.7  16.8  19.7    MM   MM -1.7    MM
2023 09 26 17 30 110  9.0   MM   1.0     5    MM 110 1021.0  16.7  19.7    MM   MM   MM    MM
2023 09 26 17 00 120  8.0   MM   1.0     5    MM 111 1022.4  16.5  19.7    MM   MM +0.7    MM
2023 09 26 16 30 120  9.0   MM   1.0     5    MM 107 1025.1  16.4  19.7    MM   MM   MM    MM
2023 09 26 16 00 140  5.0   MM   1.1     5    MM 106 1025.1  16.4  19.7    MM   MM +4.7    MM
2023 09 26 15 30 150 11.0   MM   1.0     4    MM 107 1021.0  16.6  19.7    MM   MM   MM    MM
2023 09 26 15 00 150  6.0   MM   1.0     5    MM 104 1022.4  16.5  19.7    MM   MM +2.0    MM
2023 09 26 14 30 150  8.0   MM   1.0     5    MM 103 1022.0  16.7  19.8    MM   MM   MM    MM
2023 09 26 14 00 140  9.0   MM   1.1     5    MM 101 1021.7  17.5  19.8    MM   MM   MM    MM
2023 09 26 13 30 120  9.0   MM   1.0     5    MM 101 1021.3  17.4  19.8    MM   MM   MM    MM
2023 09 26 13 00 140  9.0   MM   1.1     5    MM 103 1020.3  17.6  19.8    MM   MM +0.7    MM
2023 09 26 12 30 140  9.0   MM   1.1     5    MM  97 1020.3  17.7  19.9    MM   MM   MM    MM
2023 09 26 12 00 150  9.0   MM   1.1     5    MM  99 1020.3  17.6  19.9    MM   MM +0.3    MM
2023 09 26 11 30 140  9.0   MM   1.2     5    MM 100 1020.0  17.7  19.9    MM   MM   MM    MM
2023 09 26 11 00 130  9.0   MM   1.0     5    MM  97 1019.6  17.6  20.0    MM   MM   MM    MM
2023 09 26 10 30 140 10.0   MM   1.1     5    MM  96 1019.3  17.6  20.0    MM   MM   MM    MM
2023 09 26 10 00 150 10.0   MM   1.1     5    MM  90 1019.6  17.7  20.0    MM   MM   MM    MM
2023 09 26 09 30 150 10.0   MM   1.1     5    MM  89 1020.0  17.9  20.1    MM   MM   MM    MM
2023 09 26 09 00 150 10.0   MM   1.1     5    MM  89 1020.0  18.0  20.1    MM   MM +0.3    MM
2023 09 26 08 30 150 10.0   MM   1.1     5    MM  86 1019.6  18.0  20.1    MM   MM   MM    MM
2023 09 26 08 00 160  9.0   MM   1.2     5    MM  87 1019.3  18.0  20.1    MM   MM -0.7    MM
2023 09 26 07 30 150 11.0   MM   1.1     5    MM  87 1019.6  18.0  20.1    MM   MM   MM    MM
2023 09 26 07 00 150 10.0   MM   1.1     5    MM  83 1020.0  18.0  20.1    MM   MM +0.0    MM
2023 09 26 06 30 150  9.0   MM   1.1     5    MM  87 1020.0  18.0  20.1    MM   MM   MM    MM
2023 09 26 06 00 150  9.0   MM   1.1     5    MM  89 1019.6  18.0  20.1    MM   MM +0.0    MM
2023 09 26 05 30 150 10.0   MM   0.9     5    MM  93 1019.6  18.0  20.1    MM   MM   MM    MM
2023 09 26 05 00 150 11.0   MM   1.0     4    MM  89 1020.0  18.1  20.1    MM   MM   MM    MM
2023 09 26 04 30 160  7.0   MM   1.0     4    MM  90 1020.3  18.1  20.1    MM   MM   MM    MM
2023 09 26 04 00 140 11.0   MM   1.0     4    MM  90 1020.0  18.1  20.1    MM   MM   MM    MM
2023 09 26 03 30 150 11.0   MM   0.9     4    MM  94 1020.0  18.2  20.1    MM   MM   MM    MM
2023 09 26 03 00 140  9.0   MM   0.8     4    MM  97 1019.6  18.3  20.1    MM   MM -1.0    MM
2023 09 26 02 30 140 12.0   MM   0.7     3    MM  93 1020.3  18.4  20.1    MM   MM   MM    MM
2023 09 26 02 00 140 10.0   MM   0.6     3    MM  91 1020.3  18.5  20.1    MM   MM -0.3    MM
2023 09 26 01 30 130  8.0   MM   0.5     3    MM  84 1020.0  18.5  20.1    MM   MM   MM    MM
2023 09 26 01 00 130 10.0   MM   0.5     3    MM  84 1020.7  18.5  20.1    MM   MM +1.0    MM
2023 09 26 00 30  90  6.0   MM   0.4     3    MM  94 1019.6  18.3  20.1    MM   MM   MM    MM
2023 09 26 00 00 100  6.0   MM   0.4     3    MM  89 1020.7  18.3  20.2    MM   MM   MM    MM
2023 09 25 23 30  80  7.0   MM   0.4     3    MM  96 1020.7  18.1  20.2    MM   MM   MM    MM
2023 09 25 23 00  90  6.0   MM   0.4     3    MM 100 1020.7  18.1  20.2    MM   MM   MM    MM
2023 09 25 22 30 100  5.0   MM   0.4     3    MM 108 1020.7  18.4  20.2    MM   MM   MM    MM
2023 09 25 22 00 110  5.0   MM   0.5     3    MM 108 1019.6  18.5  20.2    MM   MM   MM    MM
2023 09 25 21 30 120  4.0   MM   0.5     4    MM 116 1021.0  18.5  20.2    MM   MM   MM    MM
2023 09 25 21 00 120  4.0   MM   0.5     3    MM 124 1021.0  18.3  20.2    MM   MM -0.7    MM
2023 09 25 20 30 130  5.0   MM   0.5     3    MM 130 1021.3  18.3  20.2    MM   MM   MM    MM
2023 09 25 20 00 130  5.0   MM   0.5     4    MM 137 1021.3  18.3  20.1    MM   MM +0.7    MM
2023 09 25 19 30 140  5.0   MM   0.5     4    MM 128 1020.3  18.3  20.1    MM   MM   MM    MM
2023 09 25 19 00 150  5.0   MM   0.5     4    MM 131 1021.3  18.2  20.1    MM   MM +0.3    MM
2023 09 25 18 30 150  5.0   MM   0.6     4    MM 122 1021.3  18.5  20.0    MM   MM   MM    MM
2023 09 25 18 00 140  5.0   MM   0.6     4    MM 133 1021.7  18.8  20.0    MM   MM   MM    MM
2023 09 25 17 30 160  5.0   MM   0.7     4    MM 125 1021.3  18.5  20.0    MM   MM   MM    MM
2023 09 25 17 00 150  5.0   MM   0.6     4    MM 122 1020.7  17.9  20.0    MM   MM   MM    MM
2023 09 25 16 30 150  7.0   MM   0.7     4    MM 122 1021.3  17.8  19.9    MM   MM   MM    MM
2023 09 25 16 00 150  7.0   MM   0.7     4    MM 125 1021.0  18.3  19.9    MM   MM +1.0    MM
2023 09 25 15 30 150  6.0   MM   0.8     4    MM 121 1020.7  18.6  19.9    MM   MM   MM    MM
2023 09 25 15 00 170  7.0   MM   0.8     5    MM 113 1021.3  18.3  19.9    MM   MM +1.7    MM
2023 09 25 14 30 160  8.0   MM   0.8     5    MM 107 1020.7  18.4  19.9    MM   MM   MM    MM
2023 09 25 14 00 170  8.0   MM   0.9     5    MM 107 1021.0  18.8  19.8    MM   MM +2.4    MM
2023 09 25 13 30 170  6.0   MM   0.9     5    MM 102 1020.7  18.8  19.8    MM   MM   MM    MM
2023 09 25 13 00 180  8.0   MM   0.9     5    MM  92 1020.0  18.5  19.8    MM   MM   MM    MM
2023 09 25 12 30 170  7.0   MM   1.0     5    MM  94 1020.0  18.9  19.8    MM   MM   MM    MM
2023 09 25 12 00 180  8.0   MM   1.1     5    MM  88 1019.6  18.3  19.8    MM   MM   MM    MM
2023 09 25 11 30 160  8.0   MM   1.1     5    MM  90 1019.6  18.2  19.8    MM   MM   MM    MM
2023 09 25 11 00 170  8.0   MM   1.0     5    MM  95 1018.6  18.3  19.9    MM   MM   MM    MM
2023 09 25 10 30 160 10.0   MM   1.0     5    MM  97 1019.0  18.5  19.9    MM   MM   MM    MM
2023 09 25 10 00 190  8.0   MM   1.0     5    MM  96 1018.6  18.5  19.9    MM   MM +1.0    MM
2023 09 25 09 30 170  9.0   MM   1.1     5    MM  96 1018.3  18.6  19.9    MM   MM   MM    MM
2023 09 25 09 00 160 10.0   MM   1.0     5    MM  97 1018.3  18.7  19.9    MM   MM +0.7    MM
2023 09 25 08 30 160  8.0   MM   0.9     5    MM  94 1018.3  18.7  19.9    MM   MM   MM    MM
2023 09 25 08 00 150  9.0   MM   1.0     4    MM  97 1018.0  18.6  19.9    MM   MM +0.0    MM
2023 09 25 07 30 150  9.0   MM   0.9     4    MM  96 1018.0  18.7  19.9    MM   MM   MM    MM
2023 09 25 07 00 150  8.0   MM   0.9     4    MM  95 1017.6  18.8  19.9    MM   MM -0.7    MM
2023 09 25 06 30 140 11.0   MM   0.9     4    MM  95 1018.0  18.8  19.9    MM   MM   MM    MM
2023 09 25 06 00 150  9.0   MM   0.7     4    MM  94 1017.6  18.9  19.9    MM   MM -0.7    MM
2023 09 25 05 30 140 10.0   MM   0.7     4    MM  97 1018.0  18.9  19.9    MM   MM   MM    MM
2023 09 25 05 00 130  9.0   MM   0.7     4    MM  94 1018.0  19.1  19.9    MM   MM   MM    MM
2023 09 25 04 30 140  9.0   MM   0.6     4    MM  99 1017.6  19.2  19.9    MM   MM   MM    MM
2023 09 25 04 00 130  7.0   MM   0.6     3    MM  97 1018.3  19.3  19.9    MM   MM -1.0    MM
2023 09 25 03 30 130  8.0   MM   0.6     3    MM  98 1018.6  19.4  19.9    MM   MM   MM    MM
2023 09 25 03 00 120  7.0   MM   0.5     3    MM 100 1018.3  19.4  19.9    MM   MM +0.3    MM
2023 09 25 02 30 130  8.0   MM   0.5     3    MM  94 1018.3  19.2  19.9    MM   MM   MM    MM
2023 09 25 02 00 120  7.0   MM   0.5     4    MM 100 1017.3  19.0  19.9    MM   MM -1.7    MM
2023 09 25 01 30 110  6.0   MM   0.5     4    MM 106 1019.0  18.8  19.9    MM   MM   MM    MM
2023 09 25 01 00 110  6.0   MM   0.5     4    MM 109 1019.3  18.7  19.9    MM   MM   MM    MM
2023 09 25 00 30 100  5.0   MM   0.5     4    MM 116 1019.6  18.6  19.9    MM   MM   MM    MM
2023 09 25 00 00 110  4.0   MM   0.5     4    MM 115 1018.0  18.6  19.9    MM   MM   MM    MM
2023 09 24 23 30 120  5.0   MM   0.6     4    MM 110 1016.9  18.8  19.9    MM   MM   MM    MM
2023 09 24 23 00 120  5.0   MM   0.6     4    MM 117 1019.0  18.9  20.0    MM   MM   MM    MM
2023 09 24 22 30 140  6.0   MM   0.7     4    MM 119 1018.3  18.9  20.0    MM   MM   MM    MM
2023 09 24 22 00 130  8.0   MM   0.7     4    MM 118 1018.6  18.6  20.0    MM   MM   MM    MM
2023 09 24 21 30 140  9.0   MM   0.7     4    MM 119 1019.0  18.4  20.0    MM   MM   MM    MM
2023 09 24 21 00 140  7.0   MM   0.8     5    MM 124 1017.3  18.3  20.0    MM   MM   MM    MM
2023 09 24 20 30 140  9.0   MM   0.8     4    MM 116 1018.6  18.3  20.0    MM   MM   MM    MM
2023 09 24 20 00 150  7.0   MM   0.8     4    MM 118 1018.0  18.3  19.9    MM   MM   MM    MM
2023 09 24 19 30 140  8.0   MM   0.8     5    MM 126 1018.3  18.1  20.0    MM   MM   MM    MM
2023 09 24 19 00 150  9.0   MM   0.8     4    MM 126 1019.0  18.1  20.0    MM   MM   MM    MM
2023 09 24 18 30 150  7.0   MM   0.8     5    MM 116 1018.3  18.3  20.0    MM   MM   MM    MM
2023 09 24 18 00 160  6.0   MM   0.8     4    MM 120 1019.0  18.2  20.0    MM   MM   MM    MM
2023 09 24 17 30 160  7.0   MM   0.8     5    MM 123 1018.6  18.1  19.9    MM   MM   MM    MM
2023 09 24 17 00 150  7.0   MM   0.8     4    MM 119 1019.0  17.8  19.9    MM   MM   MM    MM
2023 09 24 16 30 150  7.0   MM   0.8     5    MM 118 1019.0  17.7  19.9    MM   MM   MM    MM
2023 09 24 12 00 160  7.0   MM   1.1     5    MM 107 1018.3  16.9  19.9    MM   MM +0.3    MM
2023 09 24 11 30 160  9.0   MM   1.2     5    MM 112 1018.0  16.7  19.9    MM   MM   MM    MM
2023 09 24 11 00 160  7.0   MM   1.4     5    MM 111 1017.6  16.8  19.9    MM   MM +0.7    MM
2023 09 24 10 30 150 10.0   MM   1.4     6    MM 113 1018.3  16.9  19.9    MM   MM   MM    MM
2023 09 24 10 00 150  9.0   MM   1.4     5    MM 107 1018.0  16.9  19.9    MM   MM +1.0    MM
2023 09 24 09 30 160 10.0   MM   1.4     6    MM 105 1018.0  17.2  19.9    MM   MM   MM    MM
2023 09 24 09 00 160 11.0   MM   1.4     5    MM 107 1018.0  16.5  19.9    MM   MM   MM    MM
2023 09 24 08 30 160 11.0   MM   1.5     5    MM 102 1016.6  17.6  19.9    MM   MM   MM    MM
2023 09 24 08 00 160 10.0   MM   1.3     5    MM 107 1016.9  17.8  20.0    MM   MM   MM    MM
2023 09 24 07 30 160 14.0   MM   1.4     5    MM 108 1016.9  17.9  20.0    MM   MM   MM    MM
2023 09 24 07 00 150  8.0   MM   1.3     5    MM 114 1016.9  17.6  20.0    MM   MM -1.0    MM
2023 09 24 06 30 170 12.0   MM   1.2     5    MM 110 1016.9  18.1  20.0    MM   MM   MM    MM
2023 09 24 06 00 140 10.0   MM   1.0     4    MM 111 1016.6  18.3  20.0    MM   MM -1.7    MM
2023 09 24 05 30 160 12.0   MM   1.0     4    MM 111 1016.9  18.7  20.0    MM   MM   MM    MM
2023 09 24 05 00 150 12.0   MM   0.8     4    MM 115 1017.3  19.0  20.1    MM   MM -1.4    MM
2023 09 24 04 30 150 10.0   MM   0.7     4    MM 113 1017.6  19.0  20.1    MM   MM   MM    MM
2023 09 24 04 00 160 11.0   MM   0.5     3    MM 105 1018.0  19.1  20.1    MM   MM   MM    MM
2023 09 24 03 30 150  9.0   MM   0.5     3    MM  97 1018.0  19.2  20.1    MM   MM   MM    MM
2023 09 24 03 00 150  8.0   MM   0.4     3    MM  90 1018.3  19.2  20.1    MM   MM   MM    MM
2023 09 24 02 30 120  7.0   MM   0.4     3    MM  88 1019.0  18.9  20.1    MM   MM   MM    MM
2023 09 24 02 00 120  6.0   MM   0.4     3    MM  95 1018.6  18.6  20.1    MM   MM -1.4    MM
2023 09 24 01 30  90  7.0   MM   0.4     3    MM  93 1018.3  18.5  20.1    MM   MM   MM    MM
2023 09 24 01 00  90  7.0   MM   0.4     3    MM 102 1018.3  18.5  20.1    MM   MM -1.4    MM
2023 09 24 00 30 100  5.0   MM   0.4     4    MM 107 1019.0  18.4  20.1    MM   MM   MM    MM
2023 09 24 00 00 100  5.0   MM   0.4     4    MM 113 1019.0  18.4  20.1    MM   MM -0.7    MM
2023 09 23 23 30 100  5.0   MM   0.4     4    MM 113 1019.6  18.6  20.1    MM   MM   MM    MM
2023 09 23 23 00 110  4.0   MM   0.5     4    MM 124 1020.0  18.7  20.1    MM   MM +0.3    MM
2023 09 23 22 30 110  4.0   MM   0.5     4    MM 118 1020.0  19.1  20.1    MM   MM   MM    MM
2023 09 23 22 00 120  3.0   MM   0.5     4    MM 116 1019.6  19.1  20.1    MM   MM   MM    MM
2023 09 23 21 30 140  4.0   MM   0.6     4    MM 121 1020.7  19.1  20.1    MM   MM   MM    MM
2023 09 23 21 00 140  5.0   MM   0.6     4    MM 124 1019.6  19.0  20.1    MM   MM -1.7    MM
2023 09 23 20 30 140  8.0   MM   0.7     4    MM 116 1019.3  19.1  20.1    MM   MM   MM    MM
2023 09 23 20 00 140  8.0   MM   0.6     4    MM 117 1019.6  19.0  20.1    MM   MM -1.4    MM
2023 09 23 19 30 140  8.0   MM   0.7     4    MM 119 1019.0  18.9  20.1    MM   MM   MM    MM
2023 09 23 19 00 150  7.0   MM   0.6     4    MM 117 1020.3  18.7  20.1    MM   MM -1.0    MM
2023 09 23 18 30 150  8.0   MM   0.6     4    MM 123 1021.0  18.7  20.1    MM   MM   MM    MM
2023 09 23 18 00 170  6.0   MM   0.6     4    MM 126 1021.3  18.5  20.1    MM   MM -0.7    MM
2023 09 23 17 30 150  8.0   MM   0.6     4    MM 124 1021.0  18.5  20.1    MM   MM   MM    MM
2023 09 23 17 00 140  7.0   MM   0.7     4    MM 130 1021.0  18.6  20.0    MM   MM -0.7    MM
2023 09 23 16 30 150  6.0   MM   0.7     4    MM 129 1022.0  18.7  20.0    MM   MM   MM    MM
2023 09 23 16 00 150  8.0   MM   0.7     4    MM 133 1021.3  18.9  19.9    MM   MM +0.3    MM
2023 09 23 15 30 160  7.0   MM   0.7     5    MM 129 1021.3  19.0  19.9    MM   MM   MM    MM
2023 09 23 15 00 160  6.0   MM   0.8     5    MM 129 1022.0  19.0  19.9    MM   MM +1.4    MM
