#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 26 09 11  40  2.0   MM    MM    MM    MM  MM 1020.8  16.5  16.6    MM   MM   MM    MM
2023 09 26 08 11  60  1.0   MM    MM    MM    MM  MM 1020.4  16.5  16.6    MM   MM   MM    MM
2023 09 26 07 21  60  4.0   MM    MM    MM    MM  MM 1020.2  16.5  16.6    MM   MM   MM    MM
2023 09 26 02 11 200  2.0   MM    MM    MM    MM  MM 1019.3  17.2  16.9    MM   MM -0.0    MM
2023 09 26 01 11 200  3.0   MM    MM    MM    MM  MM 1019.2  17.5  17.2    MM   MM -0.3    MM
2023 09 26 00 11 200  3.0   MM    MM    MM    MM  MM 1018.9  17.5  17.4    MM   MM -0.9    MM
2023 09 25 23 11 190  3.0   MM    MM    MM    MM  MM 1019.2  17.5  17.2    MM   MM -1.0    MM
2023 09 25 22 11 210  3.0   MM    MM    MM    MM  MM 1019.5  17.6  17.8    MM   MM -0.7    MM
2023 09 25 21 21 210  2.0   MM    MM    MM    MM  MM 1019.8  17.7  17.1    MM   MM -0.4    MM
2023 09 25 20 21 200  1.0   MM    MM    MM    MM  MM 1020.2  17.8  16.7    MM   MM +0.0    MM
2023 09 25 19 21  70  1.0   MM    MM    MM    MM  MM 1020.2  16.8  16.4    MM   MM +0.9    MM
2023 09 25 18 21  80  2.0   MM    MM    MM    MM  MM 1020.2  16.3  16.3    MM   MM +0.7    MM
2023 09 25 17 21  80  4.0   MM    MM    MM    MM  MM 1020.2  15.7  16.3    MM   MM +1.4    MM
2023 09 25 16 21  80  5.0   MM    MM    MM    MM  MM 1019.3  15.4  16.2    MM   MM +0.4    MM
2023 09 25 15 21  90  5.0   MM    MM    MM    MM  MM 1019.5  15.2  16.2    MM   MM +0.9    MM
2023 09 25 14 21 110  3.0   MM    MM    MM    MM  MM 1018.8  15.5  16.2    MM   MM +0.5    MM
2023 09 25 13 21  30  3.0   MM    MM    MM    MM  MM 1018.9  15.6  16.2    MM   MM +0.9    MM
2023 09 25 12 21  80  2.0   MM    MM    MM    MM  MM 1018.6  15.8  16.2    MM   MM +0.3    MM
2023 09 25 11 21  MM  0.0   MM    MM    MM    MM  MM 1018.3  15.5  16.3    MM   MM -0.0    MM
2023 09 25 10 21  MM  0.0   MM    MM    MM    MM  MM 1018.0  15.6  16.3    MM   MM +0.0    MM
2023 09 25 09 11  50  1.0   MM    MM    MM    MM  MM 1018.3  15.7  16.3    MM   MM +0.5    MM
2023 09 25 08 11  40  2.0   MM    MM    MM    MM  MM 1018.2  15.7  16.3    MM   MM +0.7    MM
2023 09 25 07 11 360  2.0   MM    MM    MM    MM  MM 1018.0  15.7  16.2    MM   MM +0.9    MM
2023 09 25 06 11 240  2.0   MM    MM    MM    MM  MM 1017.8  16.2  16.3    MM   MM +0.9    MM
2023 09 25 05 11 230  2.0   MM    MM    MM    MM  MM 1017.5  16.2  16.3    MM   MM +0.8    MM
2023 09 25 04 11 240  2.0   MM    MM    MM    MM  MM 1017.1  16.3  16.2    MM   MM +0.0    MM
2023 09 25 03 11 240  3.0   MM    MM    MM    MM  MM 1016.9  16.4  16.3    MM   MM -0.3    MM
2023 09 25 02 11 240  3.0   MM    MM    MM    MM  MM 1016.7  16.6  16.4    MM   MM -0.8    MM
2023 09 25 01 11 260  4.0   MM    MM    MM    MM  MM 1016.9  16.8  16.5    MM   MM -1.1    MM
2023 09 25 00 11 260  4.0   MM    MM    MM    MM  MM 1017.2  16.8  16.6    MM   MM -0.9    MM
2023 09 24 23 11 240  4.0   MM    MM    MM    MM  MM 1017.5  16.4  16.7    MM   MM -1.1    MM
2023 09 24 22 11 230  3.0   MM    MM    MM    MM  MM 1018.0  16.0  16.8    MM   MM -0.8    MM
2023 09 24 21 21 230  2.0   MM    MM    MM    MM  MM 1018.1  15.7  16.8    MM   MM -0.6    MM
2023 09 24 20 21 250  2.0   MM    MM    MM    MM  MM 1018.6  15.2  16.4    MM   MM +0.0    MM
2023 09 24 19 21 310  3.0   MM    MM    MM    MM  MM 1018.8  14.6  16.3    MM   MM +0.6    MM
2023 09 24 18 21  MM  0.0   MM    MM    MM    MM  MM 1018.7  15.0  16.3    MM   MM +0.8    MM
2023 09 24 17 21 100  3.0   MM    MM    MM    MM  MM 1018.4  14.5  16.4    MM   MM +1.1    MM
2023 09 24 16 21 100  3.0   MM    MM    MM    MM  MM 1018.2  14.6  16.4    MM   MM +1.5    MM
2023 09 24 15 21 220  2.0   MM    MM    MM    MM  MM 1017.9  14.8  16.6    MM   MM +1.4    MM
2023 09 24 14 21 170  3.0   MM    MM    MM    MM  MM 1017.3  14.9  16.6    MM   MM +0.6    MM
2023 09 24 13 21 160  3.0   MM    MM    MM    MM  MM 1016.7  14.9  16.5    MM   MM +0.0    MM
2023 09 24 12 21 130  3.0   MM    MM    MM    MM  MM 1016.5  14.9  16.5    MM   MM -0.5    MM
2023 09 24 11 21  40  1.0   MM    MM    MM    MM  MM 1016.7  14.8  16.5    MM   MM -0.3    MM
2023 09 24 10 21 340  3.0   MM    MM    MM    MM  MM 1016.9  14.8  16.5    MM   MM -0.3    MM
2023 09 24 09 11 290  4.0   MM    MM    MM    MM  MM 1017.0  14.8  16.5    MM   MM -0.3    MM
2023 09 24 08 11 300  2.0   MM    MM    MM    MM  MM 1017.0  14.7  16.3    MM   MM +0.0    MM
2023 09 24 07 11 300  6.0   MM    MM    MM    MM  MM 1017.2  14.9  16.3    MM   MM +0.0    MM
2023 09 24 06 11 300  5.0   MM    MM    MM    MM  MM 1017.3  15.1  16.2    MM   MM +0.3    MM
2023 09 24 05 11 310  3.0   MM    MM    MM    MM  MM 1017.1  15.0  16.2    MM   MM +0.0    MM
2023 09 24 04 11 280  2.0   MM    MM    MM    MM  MM 1017.2  15.0  16.2    MM   MM -0.0    MM
2023 09 24 03 11 280  3.0   MM    MM    MM    MM  MM 1017.0  15.1  16.2    MM   MM -0.5    MM
2023 09 24 02 11 270  3.0   MM    MM    MM    MM  MM 1016.9  15.1  16.3    MM   MM -0.7    MM
2023 09 24 01 11 270  5.0   MM    MM    MM    MM  MM 1017.3  15.3  16.4    MM   MM -0.6    MM
2023 09 24 00 11 250  6.0   MM    MM    MM    MM  MM 1017.5  15.6  16.5    MM   MM -0.7    MM
2023 09 23 23 11 240  6.0   MM    MM    MM    MM  MM 1017.6  15.8  16.4    MM   MM -1.1    MM
2023 09 23 22 11 260  5.0   MM    MM    MM    MM  MM 1017.9  16.0  16.9    MM   MM -1.0    MM
2023 09 23 21 21 250  4.0   MM    MM    MM    MM  MM 1018.2  16.0  17.1    MM   MM -0.9    MM
2023 09 23 20 21 270  1.0   MM    MM    MM    MM  MM 1018.7  16.7  16.8    MM   MM +0.0    MM
2023 09 23 19 21  90  2.0   MM    MM    MM    MM  MM 1018.9  16.0  16.7    MM   MM +0.7    MM
2023 09 23 18 11  50  3.0   MM    MM    MM    MM  MM 1019.1  15.6  16.7    MM   MM +1.3    MM
2023 09 23 17 11  30  2.0   MM    MM    MM    MM  MM 1018.8  15.5  16.7    MM   MM +1.4    MM
2023 09 23 16 11  50  3.0   MM    MM    MM    MM  MM 1018.2  15.4  16.7    MM   MM +1.2    MM
2023 09 23 15 11  30  2.0   MM    MM    MM    MM  MM 1017.8  15.3  16.7    MM   MM +1.0    MM
2023 09 23 14 11  20  2.0   MM    MM    MM    MM  MM 1017.4  15.2  16.7    MM   MM +0.8    MM
2023 09 23 13 11  40  2.0   MM    MM    MM    MM  MM 1017.0  15.1  16.7    MM   MM +0.3    MM
2023 09 23 12 11  40  3.0   MM    MM    MM    MM  MM 1016.8  14.9  16.8    MM   MM +0.0    MM
2023 09 23 11 11 360  2.0   MM    MM    MM    MM  MM 1016.6  15.3  16.8    MM   MM -0.3    MM
2023 09 23 10 11  20  2.0   MM    MM    MM    MM  MM 1016.7  15.3  16.8    MM   MM -0.4    MM
2023 09 23 09 11 360  3.0   MM    MM    MM    MM  MM 1016.7  15.6  16.7    MM   MM -0.5    MM
2023 09 23 08 11 300  2.0   MM    MM    MM    MM  MM 1016.9  15.9  16.7    MM   MM +0.0    MM
2023 09 23 07 11 290  2.0   MM    MM    MM    MM  MM 1017.1  16.0  16.7    MM   MM +0.3    MM
2023 09 23 06 11 290  2.0   MM    MM    MM    MM  MM 1017.2  16.0  16.7    MM   MM +0.7    MM
2023 09 23 05 11 290  3.0   MM    MM    MM    MM  MM 1017.1  16.1  16.7    MM   MM +0.9    MM
2023 09 23 04 11 260  2.0   MM    MM    MM    MM  MM 1016.8  16.3  16.8    MM   MM +0.7    MM
2023 09 23 03 11 260  4.0   MM    MM    MM    MM  MM 1016.5  16.3  16.9    MM   MM +0.6    MM
2023 09 23 02 11 270  4.0   MM    MM    MM    MM  MM 1016.2  16.4  17.0    MM   MM +0.0    MM
2023 09 23 01 11 260  4.0   MM    MM    MM    MM  MM 1016.1  16.5  17.1    MM   MM +0.0    MM
2023 09 23 00 11 260  5.0   MM    MM    MM    MM  MM 1015.9  16.5  17.1    MM   MM -0.8    MM
2023 09 22 23 11 260  5.0   MM    MM    MM    MM  MM 1016.0  16.3  17.2    MM   MM -1.4    MM
2023 09 22 22 11 270  5.0   MM    MM    MM    MM  MM 1016.0  16.4  17.2    MM   MM -1.9    MM
2023 09 22 21 11 290  4.0   MM    MM    MM    MM  MM 1016.7  16.3  17.0    MM   MM -1.5    MM
2023 09 22 20 11  10  1.0   MM    MM    MM    MM  MM 1017.4  16.5  16.9    MM   MM -0.5    MM
2023 09 22 19 11 310  2.0   MM    MM    MM    MM  MM 1017.9  16.2  16.8    MM   MM +0.6    MM
2023 09 22 18 11 280  3.0   MM    MM    MM    MM  MM 1018.2  15.9  16.7    MM   MM +1.6    MM
2023 09 22 17 11 270  2.0   MM    MM    MM    MM  MM 1017.9  15.9  16.7    MM   MM +2.2    MM
2023 09 22 16 11 170  4.0   MM    MM    MM    MM  MM 1017.3  15.5  16.8    MM   MM +2.1    MM
2023 09 22 15 11 260  2.0   MM    MM    MM    MM  MM 1016.6  15.7  16.9    MM   MM +1.4    MM
2023 09 22 14 11 170  1.0   MM    MM    MM    MM  MM 1015.7  15.1  16.9    MM   MM +0.3    MM
2023 09 22 13 11  60  2.0   MM    MM    MM    MM  MM 1015.2  14.9  16.9    MM   MM -0.6    MM
2023 09 22 12 11 100  1.0   MM    MM    MM    MM  MM 1015.2  15.2  16.9    MM   MM -0.5    MM
2023 09 22 11 11 130  4.0   MM    MM    MM    MM  MM 1015.4  15.5  17.0    MM   MM +0.0    MM
2023 09 22 10 11 160  3.0   MM    MM    MM    MM  MM 1015.8  16.2  17.0    MM   MM +0.4    MM
2023 09 22 09 11 260  1.0   MM    MM    MM    MM  MM 1015.7  16.1  16.8    MM   MM +0.3    MM
2023 09 22 08 11 220  2.0   MM    MM    MM    MM  MM 1015.6  16.2  16.7    MM   MM +0.5    MM
2023 09 22 07 11 240  3.0   MM    MM    MM    MM  MM 1015.4  16.3  16.6    MM   MM +0.8    MM
2023 09 22 06 11 230  1.0   MM    MM    MM    MM  MM 1015.4  16.5  16.6    MM   MM +1.3    MM
2023 09 22 05 11 270  2.0   MM    MM    MM    MM  MM 1015.1  16.5  16.6    MM   MM +1.3    MM
2023 09 22 04 11 230  3.0   MM    MM    MM    MM  MM 1014.6  16.6  16.7    MM   MM +1.0    MM
2023 09 22 03 11 230  4.0   MM    MM    MM    MM  MM 1014.1  16.7  16.7    MM   MM +0.8    MM
2023 09 22 02 11 230  5.0   MM    MM    MM    MM  MM 1013.8  16.7  16.8    MM   MM +0.3    MM
2023 09 22 01 11 240  4.0   MM    MM    MM    MM  MM 1013.6  17.0  16.8    MM   MM -0.0    MM
2023 09 22 00 11 240  5.0   MM    MM    MM    MM  MM 1013.3  17.0  17.0    MM   MM -0.3    MM
2023 09 21 23 11 220  5.0   MM    MM    MM    MM  MM 1013.5  17.0  17.2    MM   MM -0.4    MM
2023 09 21 22 11 230  5.0   MM    MM    MM    MM  MM 1013.6  16.9  17.2    MM   MM -0.3    MM
2023 09 21 21 11 220  5.0   MM    MM    MM    MM  MM 1013.6  16.7  17.1    MM   MM +0.0    MM
2023 09 21 20 11 210  4.0   MM    MM    MM    MM  MM 1013.9  16.6  17.1    MM   MM +0.4    MM
2023 09 21 19 11 200  4.0   MM    MM    MM    MM  MM 1013.9  16.6  17.0    MM   MM +0.8    MM
2023 09 21 18 11 170  2.0   MM    MM    MM    MM  MM 1013.8  16.5  17.0    MM   MM +1.1    MM
2023 09 21 17 11 150  3.0   MM    MM    MM    MM  MM 1013.5  16.2  16.9    MM   MM +1.2    MM
2023 09 21 16 11 130  4.0   MM    MM    MM    MM  MM 1013.1  15.8  16.9    MM   MM +1.2    MM
2023 09 21 15 11 130  4.0   MM    MM    MM    MM  MM 1012.7  15.7  16.8    MM   MM +1.0    MM
2023 09 21 14 11 200  2.0   MM    MM    MM    MM  MM 1012.3  15.8  16.9    MM   MM +0.5    MM
2023 09 21 13 11 200  3.0   MM    MM    MM    MM  MM 1011.9  15.9  16.9    MM   MM +0.0    MM
2023 09 21 12 11 220  5.0   MM    MM    MM    MM  MM 1011.7  15.8  17.0    MM   MM +0.0    MM
2023 09 21 11 11 210  5.0   MM    MM    MM    MM  MM 1011.8  15.8  17.0    MM   MM -0.4    MM
2023 09 21 10 11 210  4.0   MM    MM    MM    MM  MM 1011.9  15.6  17.1    MM   MM +0.0    MM
2023 09 21 09 11 240  4.0   MM    MM    MM    MM  MM 1011.9  15.6  17.1    MM   MM -0.4    MM
2023 09 21 08 11 240  4.0   MM    MM    MM    MM  MM 1012.2  15.5  17.1    MM   MM +0.3    MM
2023 09 21 07 11 250  4.0   MM    MM    MM    MM  MM 1012.1  15.5  17.2    MM   MM +0.0    MM
2023 09 21 06 11 240  6.0   MM    MM    MM    MM  MM 1012.3  15.8  17.1    MM   MM +0.8    MM
2023 09 21 05 11 220  5.0   MM    MM    MM    MM  MM 1011.9  15.9  17.2    MM   MM +0.7    MM
2023 09 21 04 11 220  5.0   MM    MM    MM    MM  MM 1012.0  15.8  17.2    MM   MM +0.9    MM
2023 09 21 03 11 240  7.0   MM    MM    MM    MM  MM 1011.5  15.9  17.2    MM   MM +0.3    MM
2023 09 21 02 11 210  5.0   MM    MM    MM    MM  MM 1011.2  16.1  17.3    MM   MM -0.3    MM
2023 09 21 01 11 220  5.0   MM    MM    MM    MM  MM 1011.1  16.3  17.3    MM   MM -0.9    MM
2023 09 21 00 11 220  5.0   MM    MM    MM    MM  MM 1011.2  16.5  17.4    MM   MM -1.4    MM
2023 09 20 23 11 200  4.0   MM    MM    MM    MM  MM 1011.5  16.5  17.4    MM   MM -1.3    MM
2023 09 20 22 11 200  5.0   MM    MM    MM    MM  MM 1012.0  16.2  17.2    MM   MM -1.1    MM
2023 09 20 21 11 190  7.0   MM    MM    MM    MM  MM 1012.6  16.0  17.1    MM   MM -0.6    MM
2023 09 20 20 11 190  5.0   MM    MM    MM    MM  MM 1012.8  15.9  17.1    MM   MM -0.4    MM
2023 09 20 19 11 180  7.0   MM    MM    MM    MM  MM 1013.1  15.8  17.1    MM   MM +0.0    MM
2023 09 20 18 11 170  6.0   MM    MM    MM    MM  MM 1013.2  15.6  17.0    MM   MM +0.4    MM
2023 09 20 17 11 160  6.0   MM    MM    MM    MM  MM 1013.2  15.6  16.9    MM   MM +0.6    MM
2023 09 20 16 11 160  5.0   MM    MM    MM    MM  MM 1013.0  15.7  16.8    MM   MM +0.7    MM
2023 09 20 15 11 200  3.0   MM    MM    MM    MM  MM 1012.8  15.9  16.7    MM   MM +0.3    MM
2023 09 20 14 11 200  5.0   MM    MM    MM    MM  MM 1012.6  15.6  16.5    MM   MM -0.0    MM
2023 09 20 13 11 200  2.0   MM    MM    MM    MM  MM 1012.3  15.3  16.4    MM   MM -0.3    MM
2023 09 20 12 11 250  2.0   MM    MM    MM    MM  MM 1012.5  15.1  16.4    MM   MM -0.4    MM
2023 09 20 11 11 190  1.0   MM    MM    MM    MM  MM 1012.5  15.0  16.2    MM   MM -0.9    MM
2023 09 20 10 11 280  2.0   MM    MM    MM    MM  MM 1012.6  15.0  16.3    MM   MM -1.0    MM
2023 09 20 09 11 280  3.0   MM    MM    MM    MM  MM 1012.9  15.2  16.3    MM   MM -0.8    MM
2023 09 20 08 11 280  2.0   MM    MM    MM    MM  MM 1013.4  15.4  16.3    MM   MM -0.5    MM
2023 09 20 07 11 300  1.0   MM    MM    MM    MM  MM 1013.6  15.7  16.2    MM   MM +0.0    MM
2023 09 20 06 11 260  2.0   MM    MM    MM    MM  MM 1013.7  15.8  16.3    MM   MM +0.0    MM
2023 09 20 05 11 260  3.0   MM    MM    MM    MM  MM 1013.9  16.0  16.4    MM   MM   MM    MM
2023 09 20 04 11 230  3.0   MM    MM    MM    MM  MM 1013.8  16.0  16.4    MM   MM +0.7    MM
2023 09 20 03 11 250  5.0   MM    MM    MM    MM  MM 1013.6  16.1  16.4    MM   MM +0.5    MM
2023 09 20 01 11 280  6.0   MM    MM    MM    MM  MM 1013.1  16.4  16.5    MM   MM -1.0    MM
2023 09 20 00 11 280  6.0   MM    MM    MM    MM  MM 1013.1  16.5  16.4    MM   MM -1.6    MM
2023 09 19 23 11 270  7.0   MM    MM    MM    MM  MM 1013.6  16.7  16.6    MM   MM -2.0    MM
2023 09 19 22 11 270  5.0   MM    MM    MM    MM  MM 1014.1  16.5  16.5    MM   MM -1.8    MM
2023 09 19 21 11 270  5.0   MM    MM    MM    MM  MM 1014.7  16.5  16.5    MM   MM -1.8    MM
2023 09 19 20 11 260  5.0   MM    MM    MM    MM  MM 1015.6  16.5  16.6    MM   MM -0.6    MM
2023 09 19 19 11 280  3.0   MM    MM    MM    MM  MM 1015.9  16.1  16.2    MM   MM +0.0    MM
2023 09 19 18 11 300  2.0   MM    MM    MM    MM  MM 1016.5  15.1  15.8    MM   MM +0.4    MM
2023 09 19 17 11  MM  0.0   MM    MM    MM    MM  MM 1016.2  14.2  15.7    MM   MM +0.3    MM
2023 09 19 16 11  10  1.0   MM    MM    MM    MM  MM 1016.0  14.2  15.7    MM   MM +0.3    MM
2023 09 19 15 11  40  1.0   MM    MM    MM    MM  MM 1016.1  14.6  15.8    MM   MM +0.3    MM
2023 09 19 14 11 280  1.0   MM    MM    MM    MM  MM 1015.9  15.0  15.7    MM   MM +0.0    MM
2023 09 19 13 11 340  1.0   MM    MM    MM    MM  MM 1015.7  14.9  15.9    MM   MM -0.3    MM
2023 09 19 12 11 340  1.0   MM    MM    MM    MM  MM 1015.8  15.1  15.8    MM   MM -0.4    MM
2023 09 19 11 11 330  2.0   MM    MM    MM    MM  MM 1015.7  15.0  15.6    MM   MM -0.6    MM
2023 09 19 10 11 310  2.0   MM    MM    MM    MM  MM 1016.0  15.3  15.4    MM   MM -0.5    MM
2023 09 19 09 11 310  2.0   MM    MM    MM    MM  MM 1016.2  15.5  15.5    MM   MM +0.0    MM
2023 09 19 08 11 350  1.0   MM    MM    MM    MM  MM 1016.3  15.5  15.5    MM   MM +0.0    MM
2023 09 19 07 11 330  2.0   MM    MM    MM    MM  MM 1016.5  15.7  15.6    MM   MM -0.0    MM
2023 09 19 06 11 300  2.0   MM    MM    MM    MM  MM 1016.2  15.9  15.3    MM   MM +0.0    MM
2023 09 19 05 11 270  4.0   MM    MM    MM    MM  MM 1016.4  16.3  15.3    MM   MM +0.5    MM
2023 09 19 04 11 250  4.0   MM    MM    MM    MM  MM 1016.4  16.3  15.0    MM   MM +0.6    MM
2023 09 19 03 11 240  2.0   MM    MM    MM    MM  MM 1016.1  16.2  14.9    MM   MM +0.4    MM
2023 09 19 02 11 230  4.0   MM    MM    MM    MM  MM 1015.9  16.4  15.9    MM   MM +0.0    MM
2023 09 19 01 11 220  4.0   MM    MM    MM    MM  MM 1015.8  16.7  15.9    MM   MM +0.0    MM
2023 09 19 00 11 240  4.0   MM    MM    MM    MM  MM 1015.7  16.5  15.4    MM   MM -0.6    MM
2023 09 18 23 11 270  5.0   MM    MM    MM    MM  MM 1015.7  16.5  15.7    MM   MM -1.2    MM
2023 09 18 22 11 270  4.0   MM    MM    MM    MM  MM 1015.8  16.6  16.1    MM   MM -1.6    MM
2023 09 18 21 11 260  4.0   MM    MM    MM    MM  MM 1016.3  16.4  16.4    MM   MM -1.3    MM
2023 09 18 20 11 260  3.0   MM    MM    MM    MM  MM 1016.9  16.6  16.2    MM   MM -1.3    MM
