#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 22 53 130 11.8 14.9    MM    MM    MM  MM     MM  11.1    MM   8.5   MM   MM    MM
2023 09 27 22 42 130 12.9 17.0    MM    MM    MM  MM     MM  11.1    MM   8.6   MM   MM    MM
2023 09 27 22 32 130 12.9 16.0    MM    MM    MM  MM     MM  11.0    MM   8.6   MM   MM    MM
2023 09 27 22 22 130 12.4 17.0    MM    MM    MM  MM     MM  11.0    MM   8.7   MM   MM    MM
2023 09 27 22 12 130 12.4 15.4    MM    MM    MM  MM     MM  11.0    MM   8.7   MM   MM    MM
2023 09 27 22 02 130 13.4 18.0    MM    MM    MM  MM     MM  11.3    MM   8.8   MM   MM    MM
2023 09 27 21 52 130 11.8 15.4    MM    MM    MM  MM     MM  11.5    MM   8.9   MM   MM    MM
2023 09 27 21 42 130 11.3 14.9    MM    MM    MM  MM     MM  11.4    MM   9.0   MM   MM    MM
2023 09 27 21 32 130 10.8 13.9    MM    MM    MM  MM     MM  11.4    MM   9.0   MM   MM    MM
2023 09 27 21 22 130 10.8 12.9    MM    MM    MM  MM     MM  11.6    MM   9.1   MM   MM    MM
2023 09 27 21 12 130  9.8 12.9    MM    MM    MM  MM     MM  11.7    MM   9.1   MM   MM    MM
2023 09 27 21 02 130  7.2 10.3    MM    MM    MM  MM     MM  11.4    MM   9.1   MM   MM    MM
2023 09 27 20 52  70  4.1  8.2    MM    MM    MM  MM     MM  10.4    MM   8.9   MM   MM    MM
2023 09 27 20 42  20  4.6  7.2    MM    MM    MM  MM     MM  10.3    MM   8.8   MM   MM    MM
2023 09 27 20 32  30  3.6  6.2    MM    MM    MM  MM     MM  10.2    MM   8.9   MM   MM    MM
2023 09 27 20 22  10  4.1  7.2    MM    MM    MM  MM     MM   9.9    MM   8.8   MM   MM    MM
2023 09 27 20 12  20  4.1  6.7    MM    MM    MM  MM     MM  10.0    MM   8.8   MM   MM    MM
2023 09 27 20 02  20  4.1  6.2    MM    MM    MM  MM     MM   9.8    MM   8.7   MM   MM    MM
2023 09 27 19 52  10  3.6  6.2    MM    MM    MM  MM     MM   9.7    MM   8.6   MM   MM    MM
2023 09 27 19 42  10  3.6  6.2    MM    MM    MM  MM     MM   9.8    MM   8.7   MM   MM    MM
2023 09 27 19 32 340  2.6  6.2    MM    MM    MM  MM     MM   9.9    MM   8.8   MM   MM    MM
2023 09 27 19 23 330  2.6  4.1    MM    MM    MM  MM     MM   9.9    MM   8.8   MM   MM    MM
2023 09 27 19 13 350  3.1  4.6    MM    MM    MM  MM     MM   9.9    MM   8.7   MM   MM    MM
2023 09 27 19 02 350  2.6  3.6    MM    MM    MM  MM     MM   9.9    MM   8.7   MM   MM    MM
2023 09 27 18 52 350  3.6  4.6    MM    MM    MM  MM     MM   9.9    MM   8.7   MM   MM    MM
2023 09 27 18 42 340  4.1  5.7    MM    MM    MM  MM     MM   9.9    MM   8.7   MM   MM    MM
2023 09 27 18 33 330  4.1  5.7    MM    MM    MM  MM     MM   9.9    MM   8.7   MM   MM    MM
2023 09 27 18 22 340  2.1  4.1    MM    MM    MM  MM     MM  10.1    MM   8.9   MM   MM    MM
2023 09 27 18 12 350  1.5  2.6    MM    MM    MM  MM     MM  10.1    MM   8.9   MM   MM    MM
2023 09 27 18 02 310  2.1  3.6    MM    MM    MM  MM     MM  10.0    MM   8.8   MM   MM    MM
2023 09 27 17 52 300  1.5  3.1    MM    MM    MM  MM     MM  10.0    MM   8.8   MM   MM    MM
2023 09 27 17 42 270  1.0  2.1    MM    MM    MM  MM     MM  10.1    MM   8.9   MM   MM    MM
2023 09 27 17 32 280  1.5  3.1    MM    MM    MM  MM     MM  10.0    MM   8.8   MM   MM    MM
2023 09 27 17 23 300  2.1  3.1    MM    MM    MM  MM     MM  10.1    MM   8.8   MM   MM    MM
2023 09 27 17 12 320  2.1  3.6    MM    MM    MM  MM     MM  10.2    MM   8.7   MM   MM    MM
2023 09 27 17 02  10  2.6  4.1    MM    MM    MM  MM     MM  10.2    MM   8.6   MM   MM    MM
2023 09 27 16 52  20  3.6  4.6    MM    MM    MM  MM     MM  10.1    MM   8.5   MM   MM    MM
2023 09 27 16 42  40  3.6  4.6    MM    MM    MM  MM     MM  10.1    MM   8.5   MM   MM    MM
2023 09 27 16 32  20  3.1  4.6    MM    MM    MM  MM     MM  10.1    MM   8.6   MM   MM    MM
2023 09 27 16 22  40  3.1  4.1    MM    MM    MM  MM     MM  10.1    MM   8.7   MM   MM    MM
2023 09 27 16 12  10  2.6  4.1    MM    MM    MM  MM     MM  10.1    MM   8.6   MM   MM    MM
2023 09 27 16 02 360  3.6  6.2    MM    MM    MM  MM     MM  10.1    MM   8.5   MM   MM    MM
2023 09 27 15 52 360  3.6  5.7    MM    MM    MM  MM     MM  10.0    MM   8.6   MM   MM    MM
2023 09 27 15 42  20  4.6  6.2    MM    MM    MM  MM     MM  10.1    MM   8.5   MM   MM    MM
2023 09 27 15 32  20  4.6  6.2    MM    MM    MM  MM     MM  10.1    MM   8.5   MM   MM    MM
2023 09 27 15 22  20  3.6  5.1    MM    MM    MM  MM     MM  10.0    MM   8.6   MM   MM    MM
2023 09 27 15 13  20  3.1  4.6    MM    MM    MM  MM     MM  10.1    MM   8.7   MM   MM    MM
2023 09 27 15 02  30  2.6  3.6    MM    MM    MM  MM     MM  10.1    MM   8.6   MM   MM    MM
2023 09 27 14 52  10  3.1  4.6    MM    MM    MM  MM     MM  10.2    MM   8.6   MM   MM    MM
2023 09 27 14 42 350  4.6  7.2    MM    MM    MM  MM     MM  10.2    MM   8.6   MM   MM    MM
2023 09 27 14 32 350  5.1  7.7    MM    MM    MM  MM     MM  10.1    MM   8.7   MM   MM    MM
2023 09 27 14 22 340  5.7  7.7    MM    MM    MM  MM     MM  10.0    MM   8.6   MM   MM    MM
2023 09 27 14 12 350  5.1  7.2    MM    MM    MM  MM     MM  10.1    MM   8.7   MM   MM    MM
2023 09 27 14 02 340  5.1  6.7    MM    MM    MM  MM     MM  10.1    MM   8.7   MM   MM    MM
2023 09 27 13 52 340  5.1  7.2    MM    MM    MM  MM     MM  10.0    MM   8.6   MM   MM    MM
2023 09 27 13 42 340  6.2  8.8    MM    MM    MM  MM     MM  10.0    MM   8.6   MM   MM    MM
2023 09 27 13 32 340  6.2  8.8    MM    MM    MM  MM     MM  10.0    MM   8.6   MM   MM    MM
2023 09 27 13 22 330  6.2  9.8    MM    MM    MM  MM     MM  10.0    MM   8.6   MM   MM    MM
2023 09 27 13 12 330  6.2  9.8    MM    MM    MM  MM     MM  10.1    MM   8.7   MM   MM    MM
2023 09 27 13 02 330  6.7 10.3    MM    MM    MM  MM     MM  10.0    MM   8.7   MM   MM    MM
2023 09 27 12 52 330  6.7  9.8    MM    MM    MM  MM     MM  10.0    MM   8.8   MM   MM    MM
2023 09 27 12 42 340  6.2  9.3    MM    MM    MM  MM     MM  10.0    MM   8.8   MM   MM    MM
2023 09 27 12 32 330  6.7  9.3    MM    MM    MM  MM     MM   9.9    MM   8.7   MM   MM    MM
2023 09 27 12 22 340  6.7  9.8    MM    MM    MM  MM     MM  10.0    MM   8.8   MM   MM    MM
2023 09 27 12 12 330  6.7  9.3    MM    MM    MM  MM     MM  10.0    MM   8.8   MM   MM    MM
2023 09 27 12 02 330  6.2  9.3    MM    MM    MM  MM     MM  10.0    MM   8.9   MM   MM    MM
2023 09 27 11 52 330  6.2  9.3    MM    MM    MM  MM     MM  10.0    MM   8.9   MM   MM    MM
