#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 18 30  90  4.0  6.0   0.2    MM    MM  81     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 18 20  90  4.0  5.0   0.2    MM    MM  91     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 18 10  90  4.0  5.0   0.2    MM    MM  77     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 18 00  90  4.0  5.0   0.2    MM    MM  83     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 17 50  90  4.0  5.0   0.2    MM    MM  61     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 17 40  80  3.0  5.0   0.2    MM    MM  64     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 17 30  90  3.0  5.0   0.3     2    MM  60     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 17 20  80  3.0  4.0   0.3     2    MM  54     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 17 10  80  3.0  5.0   0.3     2    MM  60     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 17 00  90  4.0  5.0   0.3     2    MM  54     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 16 50  80  4.0  6.0   0.3     2    MM  57     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 16 40  80  5.0  6.0   0.3     2    MM  65     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 16 30  80  5.0  7.0   0.3     2    MM  60     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 16 20  70  5.0  6.0   0.3     2    MM  35     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 16 10  80  4.0  6.0   0.3     2    MM  45     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 16 00  80  5.0  7.0   0.3     2    MM  35     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 15 50  70  4.0  6.0   0.3     2    MM  37     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 15 40  60  5.0  7.0   0.3     2    MM  41     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 15 30  60  6.0  7.0   0.3     2    MM  26     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 15 20  70  5.0  7.0   0.3     2    MM  35     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 15 10  70  6.0  7.0   0.3     2    MM  30     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 15 00  60  6.0  7.0   0.3     2    MM  22     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 14 50  50  5.0  7.0   0.3     2    MM  29     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 14 40  50  5.0  7.0   0.3     2    MM  32     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 14 30  50  6.0  7.0   0.3     2    MM  38     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 14 20  60  6.0  7.0   0.3     2    MM  36     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 14 10  50  6.0  7.0   0.3     2    MM  37     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 14 00  60  6.0  8.0   0.3     2    MM  36     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 13 50  60  6.0  7.0   0.3     2    MM  40     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 13 40  70  5.0  6.0   0.3     2    MM  27     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 13 30  60  5.0  7.0   0.3     2    MM  39     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 13 20  60  5.0  6.0   0.2    MM    MM  49     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 13 10  60  5.0  7.0   0.2    MM    MM  40     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 13 00  60  5.0  7.0   0.2    MM    MM  68     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 12 50  50  5.0  7.0   0.2    MM    MM  47     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 12 40  50  3.0  5.0   0.2    MM    MM  45     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 12 30  60  4.0  5.0   0.2    MM    MM  39     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 12 20  60  4.0  5.0   0.2    MM    MM  21     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 12 10  80  4.0  6.0   0.2    MM    MM  34     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 12 00  60  4.0  6.0   0.2    MM    MM  44     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 11 50  60  4.0  6.0   0.3     2    MM  46     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 11 40  50  5.0  6.0   0.3     2    MM  45     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 11 30  60  4.0  6.0   0.3     2    MM  44     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 11 20  60  4.0  6.0   0.3     2    MM  36     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 11 10  60  5.0  6.0   0.2    MM    MM  28     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 11 00  60  5.0  6.0   0.3     2    MM  33     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 10 50  60  5.0  6.0   0.3     2    MM  43     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 10 40  60  6.0  7.0   0.3     2    MM  50     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 10 30  60  6.0  7.0   0.3     2    MM  40     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 10 10  70  5.0  6.0   0.3     2    MM  40     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 10 00  60  6.0  7.0   0.3     2    MM  48     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 09 50  70  6.0  7.0   0.3     2    MM  39     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 09 40  60  6.0  7.0   0.2    MM    MM  37     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 09 30  70  5.0  7.0   0.3     2    MM  41     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 09 20  70  5.0  7.0   0.2    MM    MM  41     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 09 10  70  6.0  7.0   0.2    MM    MM  41     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 09 00  70  6.0  7.0   0.2    MM    MM  35     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 08 50  60  5.0  8.0   0.2    MM    MM  39     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 08 40  60  5.0  6.0   0.2    MM    MM  59     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 08 30  60  5.0  6.0   0.2    MM    MM  29     MM    MM  18.7    MM   MM   MM    MM
2023 09 28 04 00  80  6.0  8.0   0.3     2    MM  71     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 03 50  80  6.0  7.0   0.3     2    MM  74     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 03 40  80  6.0  8.0   0.2    MM    MM  80     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 03 30  80  5.0  7.0   0.2    MM    MM  77     MM    MM  18.8    MM   MM   MM    MM
2023 09 28 03 20  80  5.0  7.0   0.3     2    MM  62     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 03 10  80  5.0  7.0   0.3     2    MM  78     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 03 00  80  5.0  7.0   0.3     2    MM  72     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 02 50  80  5.0  7.0   0.3     2    MM  82     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 02 40  80  5.0  7.0   0.3     2    MM  69     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 02 30  80  5.0  7.0   0.3     2    MM  67     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 02 20  80  5.0  7.0   0.3     2    MM  72     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 02 10  80  5.0  6.0   0.3     2    MM  84     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 02 00  80  5.0  7.0   0.3     2    MM  73     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 01 50  80  5.0  7.0   0.3     2    MM  74     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 01 40  80  5.0  7.0   0.3     2    MM  71     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 01 30  80  6.0  7.0   0.3     2    MM  72     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 01 20  80  6.0  8.0   0.3     2    MM  72     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 01 10  80  6.0  7.0   0.3     2    MM  73     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 01 00  80  6.0  7.0   0.3     2    MM  70     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 00 50  80  5.0  7.0   0.3     2    MM  65     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 00 40  70  6.0  8.0   0.3     2    MM  64     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 00 30  70  6.0  8.0   0.3     2    MM  67     MM    MM  18.9    MM   MM   MM    MM
2023 09 28 00 20  70  6.0  8.0   0.3     2    MM  79     MM    MM  19.0    MM   MM   MM    MM
2023 09 28 00 10  80  5.0  7.0   0.2    MM    MM  71     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 23 50  80  5.0  6.0   0.2    MM    MM  87     MM    MM  18.9    MM   MM   MM    MM
2023 09 27 23 40  80  5.0  7.0   0.2    MM    MM  87     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 23 30  80  5.0  7.0   0.3     2    MM  77     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 23 20  70  5.0  7.0   0.3     2    MM  90     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 23 10  80  5.0  6.0   0.3     2    MM  95     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 23 00  80  4.0  6.0   0.3     2    MM 102     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 22 50  80  5.0  6.0   0.3     2    MM  95     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 22 40  80  5.0  7.0   0.3     2    MM 115     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 22 30  90  5.0  7.0   0.3     2    MM 107     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 22 20  90  6.0  8.0   0.3     2    MM 112     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 22 10  90  5.0  7.0   0.3     2    MM 106     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 22 00 100  5.0  6.0   0.3     2    MM  93     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 21 50  90  5.0  7.0   0.3     2    MM 127     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 21 40  90  5.0  6.0   0.3     2    MM 112     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 21 30  90  5.0  7.0   0.3     2    MM 106     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 21 10 100  6.0  7.0   0.3     2    MM 100     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 21 00 100  6.0  8.0   0.3     2    MM  96     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 20 50 100  6.0  7.0   0.3     2    MM 102     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 20 40 100  6.0  8.0   0.3     2    MM  99     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 20 30 100  6.0  8.0   0.4     2    MM  87     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 20 20  90  6.0  8.0   0.3     2    MM  88     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 20 10  90  5.0  7.0   0.3     2    MM 103     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 20 00  90  6.0  7.0   0.4     2    MM 108     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 19 50  90  5.0  8.0   0.4     2    MM 107     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 19 40 100  7.0  9.0   0.3     2    MM 109     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 19 30  90  6.0  8.0   0.4     2    MM 115     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 19 20  90  7.0  9.0   0.4     2    MM 117     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 19 00 100  7.0  9.0   0.4     2    MM 104     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 18 50 100  7.0  9.0   0.4     2    MM 100     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 18 40  90  7.0 10.0   0.4     2    MM 101     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 18 30 100  7.0  9.0   0.4     2    MM  98     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 18 20 100  7.0 10.0   0.4     2    MM  89     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 18 10  90  8.0 10.0   0.4     2    MM  83     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 18 00  90  7.0 10.0   0.4     2    MM  99     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 17 50  90  8.0 10.0   0.4     2    MM 109     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 17 40  80  7.0  9.0   0.3     2    MM  97     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 17 30  80  7.0  9.0   0.4     2    MM 109     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 17 20  90  7.0  9.0   0.4     2    MM 101     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 17 10  90  8.0 10.0   0.3     2    MM 112     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 17 00  90  7.0 10.0   0.4     2    MM 129     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 16 50 100  7.0  9.0   0.4     2    MM 120     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 16 40 100  6.0  9.0   0.3     2    MM 121     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 16 30 100  6.0  8.0   0.3     2    MM 112     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 16 20 100  6.0  8.0   0.3     2    MM 119     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 16 10 110  6.0  8.0   0.3     2    MM 136     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 16 00 100  6.0  8.0   0.3     2    MM 120     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 15 50 100  7.0  8.0   0.3     2    MM 101     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 15 40 100  7.0  9.0   0.3     2    MM 116     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 15 30 100  6.0  8.0   0.3     2    MM 110     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 15 20 100  6.0  8.0   0.4     2    MM 100     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 15 10 110  7.0  9.0   0.3     2    MM 101     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 15 00 110  7.0  9.0   0.4     2    MM 104     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 14 50 110  7.0  9.0   0.4     2    MM  95     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 14 40 110  7.0  9.0   0.4     2    MM  99     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 14 30 100  7.0 11.0   0.4     2    MM  95     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 14 20  90  8.0 10.0   0.4     2    MM  96     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 14 10 100  8.0 10.0   0.4     2    MM 104     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 14 00 100  7.0  9.0   0.3     2    MM  91     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 13 50 100  7.0  9.0   0.3     2    MM  99     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 13 40 100  7.0  9.0   0.3     2    MM  99     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 13 30 100  6.0  9.0   0.3     2    MM  91     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 13 20 100  6.0  8.0   0.3     2    MM  90     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 12 50 100  7.0  9.0   0.4     2    MM  92     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 12 40  90  7.0  9.0   0.3     2    MM  90     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 12 30  90  6.0  8.0   0.4     2    MM  90     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 12 20  90  7.0  9.0   0.4     2    MM  88     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 12 10  90  6.0  8.0   0.4     2    MM  84     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 12 00  90  7.0  9.0   0.4     2    MM  91     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 11 50  90  7.0  9.0   0.4     2    MM  86     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 11 40  90  6.0  9.0   0.4     2    MM  88     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 11 30  90  7.0  9.0   0.4     2    MM  92     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 11 20  90  7.0  9.0   0.4     2    MM  88     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 11 10  90  7.0  9.0   0.4     2    MM  89     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 11 00  90  7.0 10.0   0.3     2    MM  90     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 10 50  90  6.0  9.0   0.3     2    MM  94     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 10 40  90  7.0  9.0   0.4     2    MM  90     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 10 30  90  7.0  9.0   0.4     2    MM  93     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 10 10  90  7.0 10.0   0.4     2    MM  91     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 10 00  90  7.0  9.0   0.4     2    MM  80     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 09 50  90  6.0  8.0   0.4     2    MM  84     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 09 40  90  6.0  8.0   0.4     2    MM  76     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 09 30  90  7.0  9.0   0.4     2    MM  78     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 09 20  80  7.0  9.0   0.4     2    MM  77     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 09 10  80  7.0  9.0   0.4     2    MM  83     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 09 00  90  7.0  9.0   0.3     2    MM  79     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 08 50  90  7.0  9.0   0.4     2    MM  82     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 08 40  80  7.0 10.0   0.3     2    MM  90     MM    MM  19.0    MM   MM   MM    MM
2023 09 27 08 30  80  7.0 10.0   0.4     2    MM  92     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 08 20  90  7.0  9.0   0.3     2    MM  91     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 08 10  90  7.0  9.0   0.3     2    MM  90     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 08 00  80  7.0 10.0   0.3     2    MM  87     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 07 50  90  7.0  9.0   0.3     2    MM  97     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 07 40  90  7.0  9.0   0.3     2    MM  81     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 07 30  90  7.0  8.0   0.3     2    MM 115     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 07 20  90  6.0  8.0   0.3     2    MM 105     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 07 10  90  6.0  8.0   0.3     2    MM 112     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 07 00  90  6.0  8.0   0.3     2    MM 105     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 06 50 100  6.0  8.0   0.3     2    MM 104     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 06 40 100  6.0  9.0   0.3     2    MM 116     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 06 30 100  6.0  8.0   0.3     2    MM 110     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 06 20 100  6.0  8.0   0.4     2    MM 102     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 06 10 100  6.0  9.0   0.4     2    MM 103     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 06 00 100  6.0  9.0   0.4     2    MM 110     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 05 50 100  7.0  9.0   0.4     2    MM 125     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 05 40 100  7.0  9.0   0.4     2    MM 115     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 05 30 100  7.0 10.0   0.4     2    MM  98     MM    MM  19.1    MM   MM   MM    MM
2023 09 27 05 20 100  7.0 10.0   0.4     2    MM 104     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 05 10 100  7.0 10.0   0.5     2    MM 101     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 05 00 100  7.0 10.0   0.4     2    MM  88     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 04 50  90  7.0 10.0   0.4     2    MM 101     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 04 40 100  7.0  9.0   0.4     2    MM  89     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 04 30 100  7.0  9.0   0.4     2    MM 108     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 04 20 100  7.0 10.0   0.4     2    MM  90     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 04 10  90  7.0  9.0   0.4     2    MM  92     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 04 00  90  7.0  8.0   0.4     2    MM  77     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 03 50  90  7.0  9.0   0.4     2    MM  93     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 03 40  90  7.0 10.0   0.4     2    MM  90     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 03 30 100  7.0 10.0   0.3     2    MM  88     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 03 20  90  7.0 10.0   0.3     2    MM  90     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 03 10  90  6.0  8.0   0.4     2    MM 114     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 03 00  90  6.0  8.0   0.4     2    MM  91     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 02 50 100  6.0  8.0   0.4     2    MM 115     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 02 40 100  7.0 10.0   0.4     2    MM 108     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 02 30  90  7.0  9.0   0.4     2    MM 113     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 02 20  90  7.0  9.0   0.4     2    MM 110     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 02 10 100  7.0  9.0   0.4     2    MM  93     MM    MM  19.2    MM   MM   MM    MM
2023 09 27 02 00 110  7.0 10.0   0.4     2    MM  99     MM    MM  19.3    MM   MM   MM    MM
2023 09 27 01 50 100  7.0  9.0   0.4     2    MM 104     MM    MM  19.3    MM   MM   MM    MM
2023 09 27 01 40 100  7.0  9.0   0.4     2    MM 101     MM    MM  19.3    MM   MM   MM    MM
2023 09 27 01 30  90  7.0  9.0   0.4     2    MM 104     MM    MM  19.3    MM   MM   MM    MM
2023 09 27 01 20  90  8.0 10.0   0.4     2    MM 108     MM    MM  19.3    MM   MM   MM    MM
2023 09 27 01 10  90  8.0 11.0   0.4     2    MM  97     MM    MM  19.3    MM   MM   MM    MM
2023 09 27 01 00 100  9.0 11.0   0.4     2    MM  85     MM    MM  19.3    MM   MM   MM    MM
2023 09 27 00 50 100  8.0 11.0   0.3     2    MM  88     MM    MM  19.3    MM   MM   MM    MM
2023 09 27 00 40  90  7.0 10.0   0.3     2    MM  74     MM    MM  19.3    MM   MM   MM    MM
2023 09 27 00 30  80  7.0  9.0   0.3     2    MM  77     MM    MM  19.3    MM   MM   MM    MM
2023 09 27 00 20  80  6.0  8.0   0.3     2    MM  77     MM    MM  19.3    MM   MM   MM    MM
2023 09 27 00 10  90  5.0  7.0   0.3     2    MM  81     MM    MM  19.3    MM   MM   MM    MM
2023 09 26 23 50  90  5.0  6.0   0.2    MM    MM  93     MM    MM  19.3    MM   MM   MM    MM
2023 09 26 23 40  90  5.0  6.0   0.2    MM    MM 107     MM    MM  19.3    MM   MM   MM    MM
2023 09 26 23 30  80  5.0  6.0   0.2    MM    MM 184     MM    MM  19.3    MM   MM   MM    MM
2023 09 26 23 20  80  5.0  6.0   0.2    MM    MM 111     MM    MM  19.3    MM   MM   MM    MM
2023 09 26 23 10  90  4.0  5.0   0.2    MM    MM 180     MM    MM  19.3    MM   MM   MM    MM
2023 09 26 23 00  90  3.0  4.0   0.2    MM    MM 182     MM    MM  19.3    MM   MM   MM    MM
2023 09 26 22 50  90  3.0  4.0   0.2    MM    MM 185     MM    MM  19.3    MM   MM   MM    MM
2023 09 26 22 40 110  3.0  3.0   0.2    MM    MM 185     MM    MM  19.3    MM   MM   MM    MM
2023 09 26 22 30 130  2.0  3.0   0.2    MM    MM 169     MM    MM  19.4    MM   MM   MM    MM
2023 09 26 22 20 140  3.0  4.0   0.2    MM    MM 161     MM    MM  19.3    MM   MM   MM    MM
2023 09 26 22 10 160  5.0  7.0   0.2    MM    MM 300     MM    MM  19.4    MM   MM   MM    MM
2023 09 26 22 00 140  5.0  7.0   0.2    MM    MM 310     MM    MM  19.4    MM   MM   MM    MM
2023 09 26 21 50 110  3.0  8.0   0.2    MM    MM 299     MM    MM  19.4    MM   MM   MM    MM
2023 09 26 21 40 100  2.0  2.0   0.1    MM    MM 253     MM    MM  19.4    MM   MM   MM    MM
