#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 17 00 130  3.0  4.0    MM    MM    MM  MM 1013.1  11.3  11.7   9.1   MM +1.3    MM
2023 09 28 16 50 120  3.0  4.0   1.5     8   7.2 236 1013.1  11.3  11.8   8.9   MM   MM    MM
2023 09 28 16 40 130  3.0  4.0    MM    MM    MM  MM 1013.0  11.3  11.8   8.9   MM   MM    MM
2023 09 28 16 30 130  3.0  4.0    MM    MM    MM  MM 1012.8  11.3  11.9   9.0   MM   MM    MM
2023 09 28 16 20 130  3.0  5.0   1.5     9   7.0 230 1012.9  11.4  12.1   9.0   MM   MM    MM
2023 09 28 16 10 130  4.0  4.0   1.5    MM   7.0 230 1012.7  11.3  12.1   8.8   MM   MM    MM
2023 09 28 16 00 130  3.0  4.0    MM    MM    MM  MM 1012.6  11.4  12.1   9.0   MM +1.4    MM
2023 09 28 15 50 140  3.0  5.0   1.6     9   7.5 238 1012.6  11.4  12.1   8.8   MM   MM    MM
2023 09 28 15 40 140  3.0  4.0   1.6    MM   7.5 238 1012.4  11.4  12.1   8.7   MM   MM    MM
2023 09 28 15 30 140  3.0  4.0    MM    MM    MM  MM 1012.4  11.4  12.1   8.8   MM   MM    MM
2023 09 28 15 20 140  3.0  4.0   1.4     8   7.1 237 1012.3  11.4  12.1   8.8   MM   MM    MM
2023 09 28 15 10 130  3.0  4.0   1.4    MM   7.1 237 1012.3  11.4  12.1   8.9   MM   MM    MM
2023 09 28 15 00 120  3.0  4.0    MM    MM    MM  MM 1012.1  11.4  12.0   8.8   MM +1.5    MM
2023 09 28 14 50 130  3.0  4.0   1.4    10   7.3 185 1012.1  11.4  12.1   8.9   MM   MM    MM
2023 09 28 14 40 130  3.0  4.0    MM    MM    MM  MM 1012.0  11.4  12.1   8.8   MM   MM    MM
2023 09 28 14 30 130  3.0  4.0    MM    MM    MM  MM 1012.0  11.4  12.1   8.8   MM   MM    MM
2023 09 28 14 20 140  3.0  4.0   1.3     8   6.9 235 1012.0  11.4  12.0   8.8   MM   MM    MM
2023 09 28 14 10 140  3.0  4.0    MM    MM    MM  MM 1011.8  11.4  12.0   9.0   MM   MM    MM
2023 09 28 14 00 140  3.0  4.0   1.3    MM   6.9 235 1011.7  11.4  12.0   9.1   MM +1.7    MM
2023 09 28 13 50 140  3.0  4.0   1.3     8   6.9 237 1011.6  11.4  12.0   9.2   MM   MM    MM
2023 09 28 13 40 130  3.0  4.0    MM    MM    MM  MM 1011.4  11.4  12.0   9.2   MM   MM    MM
2023 09 28 13 30 140  3.0  4.0    MM    MM    MM  MM 1011.3  11.4  12.0   9.1   MM   MM    MM
2023 09 28 13 20 140  3.0  4.0   1.5     9   6.9 232 1011.3  11.4  12.0   9.2   MM   MM    MM
2023 09 28 13 10 140  3.0  4.0   1.5    MM   6.9 232 1011.2  11.3  12.0   9.3   MM   MM    MM
2023 09 28 13 00 140  3.0  4.0    MM    MM    MM  MM 1011.2  11.3  12.0   9.4   MM +1.7    MM
2023 09 28 12 50 150  3.0  4.0   1.4     8   6.9 238 1011.0  11.3  11.9   9.6   MM   MM    MM
2023 09 28 12 40 150  3.0  4.0    MM    MM    MM  MM 1011.0  11.4  11.9   9.8   MM   MM    MM
2023 09 28 12 30 160  3.0  4.0    MM    MM    MM  MM 1010.9  11.4  11.9   9.8   MM   MM    MM
2023 09 28 12 20 150  3.0  4.0   1.3     8   6.9 212 1010.8  11.4  11.8   9.7   MM   MM    MM
2023 09 28 12 10 150  4.0  5.0   1.3    MM   6.9 212 1010.7  11.4  11.7   9.5   MM   MM    MM
2023 09 28 12 00 150  4.0  5.0    MM    MM    MM  MM 1010.7  11.4  11.7   9.6   MM +1.9    MM
2023 09 28 11 50 150  3.0  4.0   1.4    11   6.9 127 1010.5  11.4  11.6   9.5   MM   MM    MM
2023 09 28 11 40 150  4.0  5.0    MM    MM    MM  MM 1010.4  11.4  11.7   9.4   MM   MM    MM
2023 09 28 11 30 140  4.0  5.0    MM    MM    MM  MM 1010.4  11.3  11.6   9.3   MM   MM    MM
2023 09 28 11 20 130  4.0  6.0   1.4    10   7.1 158 1010.2  11.4  11.5  10.1   MM   MM    MM
2023 09 28 11 10 130  4.0  6.0   1.4    MM   7.1 158 1010.1  11.4  11.6  10.1   MM   MM    MM
2023 09 28 11 00 130  5.0  6.0    MM    MM    MM  MM 1010.1  11.3  11.4  10.1   MM +2.1    MM
2023 09 28 10 50 130  5.0  6.0   1.3     8   6.8 233 1009.9  11.3  11.4  10.0   MM   MM    MM
2023 09 28 10 40 130  4.0  5.0   1.3    MM   6.8 233 1009.9  11.3  11.4  10.0   MM   MM    MM
2023 09 28 10 30 140  5.0  6.0    MM    MM    MM  MM 1009.8  11.3  11.4   9.9   MM   MM    MM
2023 09 28 10 20 140  5.0  6.0   1.4     8   7.2 210 1009.7  11.4  11.6   9.9   MM   MM    MM
2023 09 28 10 10 140  5.0  6.0   1.4    MM   7.2 210 1009.6  11.4  11.6   9.9   MM   MM    MM
2023 09 28 10 00 140  4.0  5.0    MM    MM    MM  MM 1009.5  11.5  11.7   9.7   MM +2.3    MM
2023 09 28 09 50 150  4.0  4.0   1.3     8   6.9 200 1009.4  11.5  11.7   9.5   MM   MM    MM
2023 09 28 09 40 150  3.0  4.0   1.3    MM   6.9 200 1009.3  11.5  11.7   9.4   MM   MM    MM
2023 09 28 09 30 150  4.0  5.0    MM    MM    MM  MM 1009.2  11.4  11.8   9.2   MM   MM    MM
2023 09 28 09 20 150  3.0  4.0   1.4     8   7.0 216 1009.0  11.4  11.8   9.3   MM   MM    MM
2023 09 28 09 10 150  3.0  4.0   1.4    MM   7.0 216 1008.8  11.4  11.8   9.4   MM   MM    MM
2023 09 28 09 00 160  3.0  4.0    MM    MM    MM  MM 1008.7  11.4  11.8   9.4   MM +2.1    MM
2023 09 28 08 50 170  3.0  4.0   1.4     8   6.9 193 1008.6  11.4  11.8   9.5   MM   MM    MM
2023 09 28 08 40 170  3.0  4.0   1.4    MM   6.9 193 1008.5  11.4  11.9   9.5   MM   MM    MM
2023 09 28 08 30 170  3.0  4.0    MM    MM    MM  MM 1008.3  11.3  11.9   9.3   MM   MM    MM
2023 09 28 08 20 170  3.0  4.0   1.5     8   6.9 213 1008.2  11.3  12.0   9.4   MM   MM    MM
2023 09 28 08 10 180  3.0  4.0   1.5    MM   6.9 213 1008.1  11.3  12.0   9.4   MM   MM    MM
2023 09 28 08 00 190  3.0  4.0    MM    MM    MM  MM 1008.0  11.3  12.0   9.4   MM +1.7    MM
2023 09 28 07 50 190  3.0  4.0   1.5     9   7.0 153 1007.8  11.4  12.0   9.6   MM   MM    MM
2023 09 28 07 40 200  3.0  4.0   1.5    MM   7.0 153 1007.7  11.3  12.0   9.5   MM   MM    MM
2023 09 28 07 30 190  3.0  4.0    MM    MM    MM  MM 1007.6  11.3  12.0   9.6   MM   MM    MM
2023 09 28 07 20 190  3.0  4.0   1.6     9   7.3 143 1007.4  11.4  12.0   9.7   MM   MM    MM
2023 09 28 07 10 190  3.0  4.0   1.6    MM   7.3 143 1007.3  11.4  12.0   9.6   MM   MM    MM
2023 09 28 07 00 200  3.0  4.0    MM    MM    MM  MM 1007.2  11.4  12.0   9.5   MM +1.8    MM
2023 09 28 06 50 200  3.0  4.0   1.5     8   7.0 168 1007.1  11.4  12.0   9.4   MM   MM    MM
2023 09 28 06 40 200  3.0  4.0   1.5    MM   7.0 168 1006.8  11.4  12.0   9.3   MM   MM    MM
2023 09 28 06 30 200  3.0  4.0    MM    MM    MM  MM 1006.8  11.4  12.0   9.3   MM   MM    MM
2023 09 28 06 20 210  3.0  4.0   1.7     8   7.2 161 1006.7  11.4  12.0   9.2   MM   MM    MM
2023 09 28 06 10 220  3.0  4.0   1.7    MM   7.2 161 1006.7  11.4  12.0   9.3   MM   MM    MM
2023 09 28 06 00 220  3.0  4.0    MM    MM    MM  MM 1006.6  11.4  12.0   9.1   MM +1.8    MM
2023 09 28 05 50 230  3.0  4.0   1.6    11   7.4 140 1006.5  11.3  12.0   9.0   MM   MM    MM
2023 09 28 05 40 230  3.0  4.0    MM    MM    MM  MM 1006.4  11.4  12.0   9.2   MM   MM    MM
2023 09 28 05 30 230  3.0  5.0    MM    MM    MM  MM 1006.3  11.3  12.0   9.2   MM   MM    MM
2023 09 28 05 20 240  4.0  5.0   1.9     9   7.5 146 1006.3  11.3  12.0   9.1   MM   MM    MM
2023 09 28 05 10 230  4.0  5.0   1.9    MM   7.5 146 1006.2  11.3  12.0   9.2   MM   MM    MM
2023 09 28 05 00 240  4.0  6.0    MM    MM    MM  MM 1006.1  11.2  12.0   9.2   MM +2.0    MM
2023 09 28 04 50 240  4.0  6.0   1.7    11   7.5 133 1006.0  11.2  12.0   9.1   MM   MM    MM
2023 09 28 04 40 240  5.0  6.0   1.7    MM   7.5 133 1005.8  11.2  12.0   9.2   MM   MM    MM
2023 09 28 04 30 250  5.0  6.0    MM    MM    MM  MM 1005.8  11.2  12.0   9.3   MM   MM    MM
2023 09 28 04 20 250  5.0  6.0   1.8    11   7.7 126 1005.6  11.1  12.0   9.3   MM   MM    MM
2023 09 28 04 10 250  5.0  6.0   1.8    MM   7.7 126 1005.5  11.1  12.0   9.5   MM   MM    MM
2023 09 28 04 00 250  5.0  6.0    MM    MM    MM  MM 1005.4  11.2  12.0   9.7   MM +1.9    MM
2023 09 28 03 50 240  5.0  6.0   1.8    11   7.8 133 1005.2  11.1  12.0   9.6   MM   MM    MM
2023 09 28 03 40 240  5.0  6.0   1.8    MM   7.8 133 1005.1  11.2  12.0   9.7   MM   MM    MM
2023 09 28 03 30 240  5.0  6.0    MM    MM    MM  MM 1005.0  11.2  12.0   9.4   MM   MM    MM
2023 09 28 03 20 240  5.0  6.0   1.8    11   7.9 127 1005.0  11.2  12.0   9.3   MM   MM    MM
2023 09 28 03 10 240  4.0  6.0   1.8    MM   7.9 127 1005.0  11.3  12.0   9.5   MM   MM    MM
2023 09 28 03 00 240  4.0  6.0    MM    MM    MM  MM 1004.8  11.3  12.0   9.3   MM +1.9    MM
2023 09 28 02 50 240  4.0  5.0   1.8    11   7.8 131 1004.7  11.2  12.0   9.0   MM   MM    MM
2023 09 28 02 40 240  4.0  5.0    MM    MM    MM  MM 1004.6  11.2  12.0   8.9   MM   MM    MM
2023 09 28 02 30 240  4.0  5.0    MM    MM    MM  MM 1004.4  11.2  12.0   9.1   MM   MM    MM
2023 09 28 02 20 250  4.0  5.0   1.7    11   7.5 120 1004.3  11.2  12.0   8.7   MM   MM    MM
2023 09 28 02 10 250  4.0  5.0   1.7    MM   7.5 120 1004.3  11.3  12.0   8.4   MM   MM    MM
2023 09 28 02 00 250  4.0  5.0    MM    MM    MM  MM 1004.1  11.4  12.0   8.1   MM +1.7    MM
2023 09 28 01 50 250  4.0  6.0   1.6    12   7.1 126 1004.0  11.3  12.0   8.6   MM   MM    MM
2023 09 28 01 40 250  5.0  6.0   1.6    MM   7.1 126 1003.9  11.4  12.0   9.2   MM   MM    MM
2023 09 28 01 30 250  5.0  6.0    MM    MM    MM  MM 1003.8  11.5  12.0   9.3   MM   MM    MM
2023 09 28 01 20 250  4.0  6.0   1.9    11   7.9 120 1003.7  11.5  12.0   9.1   MM   MM    MM
2023 09 28 01 10 250  4.0  6.0   1.9    MM   7.9 120 1003.6  11.5  11.9   9.0   MM   MM    MM
2023 09 28 01 00 250  4.0  5.0    MM    MM    MM  MM 1003.5  11.5  11.9   9.2   MM +1.5    MM
2023 09 28 00 50 250  4.0  6.0   2.0    11   8.2 123 1003.4  11.5  11.9   9.0   MM   MM    MM
2023 09 28 00 40 250  4.0  6.0    MM    MM    MM  MM 1003.2  11.4  11.9   8.9   MM   MM    MM
2023 09 28 00 30 260  4.0  6.0    MM    MM    MM  MM 1003.1  11.4  11.9   9.0   MM   MM    MM
2023 09 28 00 20 250  4.0  6.0   2.0    12   8.2 124 1003.0  11.4  12.0   8.9   MM   MM    MM
2023 09 28 00 10 250  4.0  5.0   2.0    MM   8.2 124 1002.9  11.4  12.0   8.9   MM   MM    MM
2023 09 28 00 00 260  4.0  6.0    MM    MM    MM  MM 1002.8  11.3  12.0   8.6   MM +1.6    MM
2023 09 27 23 50 260  4.0  5.0   2.0    11   8.5 126 1002.8  11.3  12.0   8.7   MM   MM    MM
2023 09 27 23 40 250  4.0  6.0    MM    MM    MM  MM 1002.8  11.3  12.0   8.7   MM   MM    MM
2023 09 27 23 10 260  4.0  5.0   2.3    MM   8.9 126 1002.5  11.2  12.0   8.8   MM   MM    MM
2023 09 27 23 00 260  4.0  5.0    MM    MM    MM  MM 1002.5  11.2  11.9   8.9   MM +1.8    MM
2023 09 27 22 50 260  4.0  6.0   2.3    12   9.0 126 1002.4  11.1  11.9   8.8   MM   MM    MM
2023 09 27 22 40 260  4.0  5.0   2.3    MM   9.0 126 1002.3  11.1  11.8   8.8   MM   MM    MM
2023 09 27 22 30 260  4.0  5.0    MM    MM    MM  MM 1002.2  11.1  11.8   8.9   MM   MM    MM
2023 09 27 22 20 260  4.0  6.0   2.5    12   9.3 128 1002.1  11.1  11.8   8.9   MM   MM    MM
2023 09 27 22 10 260  4.0  6.0    MM    MM    MM  MM 1002.0  11.0  11.8   8.8   MM   MM    MM
2023 09 27 22 00 260  4.0  5.0    MM    MM    MM  MM 1002.0  11.0  11.9   8.7   MM +1.6    MM
2023 09 27 21 50 260  4.0  5.0   2.3    12   9.3 131 1001.9  11.0  11.9   8.7   MM   MM    MM
2023 09 27 21 40 260  4.0  6.0   2.3    MM   9.3 131 1001.7  10.9  11.9   8.8   MM   MM    MM
2023 09 27 21 30 270  4.0  6.0    MM    MM    MM  MM 1001.6  10.8  11.9   8.9   MM   MM    MM
2023 09 27 21 20 270  4.0  6.0   2.0    12   8.9 128 1001.5  10.8  12.0   9.0   MM   MM    MM
2023 09 27 21 10 270  4.0  6.0   2.0    MM   8.9 128 1001.4  10.9  12.1   9.0   MM   MM    MM
2023 09 27 21 00 270  4.0  6.0    MM    MM    MM  MM 1001.3  10.8  12.1   8.9   MM +1.2    MM
2023 09 27 20 50 270  4.0  6.0   2.4    13   9.3 134 1001.2  10.8  12.1   9.0   MM   MM    MM
2023 09 27 20 40 280  4.0  6.0    MM    MM    MM  MM 1001.0  10.7  12.1   8.7   MM   MM    MM
2023 09 27 20 30 280  4.0  6.0    MM    MM    MM  MM 1001.0  10.7  12.1   8.8   MM   MM    MM
2023 09 27 20 20 280  4.0  5.0   2.7    13   9.8 137 1000.9  10.8  12.1   8.9   MM   MM    MM
2023 09 27 20 10 280  4.0  6.0   2.7    MM   9.8 137 1000.8  10.7  12.1   8.8   MM   MM    MM
2023 09 27 20 00 270  4.0  5.0    MM    MM    MM  MM 1000.8  10.7  12.1   8.9   MM +0.7    MM
2023 09 27 19 50 280  3.0  5.0   2.3    13   9.1 135 1000.8  10.7  12.1   9.0   MM   MM    MM
2023 09 27 19 40 280  3.0  5.0   2.3    MM   9.1 135 1000.7  10.6  12.1   8.9   MM   MM    MM
2023 09 27 19 30 280  3.0  6.0    MM    MM    MM  MM 1000.7  10.6  12.1   9.0   MM   MM    MM
2023 09 27 19 20 270  4.0  5.0   2.4    13   9.2 134 1000.6  10.6  12.1   8.9   MM   MM    MM
2023 09 27 19 10 280  4.0  6.0   2.4    MM   9.2 134 1000.5  10.6  12.1   8.9   MM   MM    MM
2023 09 27 19 00 280  4.0  7.0    MM    MM    MM  MM 1000.4  10.7  12.1   8.9   MM +0.6    MM
2023 09 27 18 50 280  4.0  6.0   2.2    13   8.8 132 1000.4  10.7  12.1   8.7   MM   MM    MM
2023 09 27 18 40 280  4.0  6.0   2.2    MM   8.8 132 1000.5  10.7  12.1   8.8   MM   MM    MM
2023 09 27 18 30 290  4.0  6.0    MM    MM    MM  MM 1000.4  10.8  12.1   8.8   MM   MM    MM
2023 09 27 18 20 280  4.0  6.0   2.5    13   9.2 133 1000.2  10.8  12.1   8.6   MM   MM    MM
2023 09 27 18 10 280  4.0  5.0   2.5    MM   9.2 133 1000.2  10.9  12.1   8.7   MM   MM    MM
2023 09 27 18 00 270  4.0  6.0    MM    MM    MM  MM 1000.2  10.9  12.1   8.6   MM +0.5    MM
2023 09 27 17 50 270  4.0  6.0   2.5    13   9.2 134 1000.1  10.9  12.1   8.7   MM   MM    MM
2023 09 27 17 40 270  4.0  6.0    MM    MM    MM  MM 1000.1  10.9  12.0   8.7   MM   MM    MM
2023 09 27 17 30 270  4.0  5.0    MM    MM    MM  MM 1000.1  10.9  12.0   8.4   MM   MM    MM
2023 09 27 17 20 270  4.0  6.0   2.7    12   9.4 126 1000.0  10.8  11.8   8.3   MM   MM    MM
2023 09 27 17 10 270  3.0  5.0   2.7    MM   9.4 126 1000.0  10.8  11.7   8.4   MM   MM    MM
2023 09 27 17 00 280  3.0  5.0    MM    MM    MM  MM 1000.1  10.7  11.7   8.3   MM +0.3    MM
2023 09 27 16 50 280  3.0  6.0   2.8    13   9.3 127 1000.0  10.6  11.7   8.3   MM   MM    MM
2023 09 27 16 40 280  4.0  6.0    MM    MM    MM  MM  999.9  10.6  11.7   8.3   MM   MM    MM
2023 09 27 16 30 280  4.0  6.0    MM    MM    MM  MM  999.8  10.6  11.7   8.4   MM   MM    MM
2023 09 27 16 20 280  4.0  6.0   2.7    12   9.5 129  999.7  10.6  11.7   8.3   MM   MM    MM
2023 09 27 16 10 280  4.0  6.0   2.7    MM   9.5 129  999.8  10.6  11.7   8.3   MM   MM    MM
2023 09 27 16 00 270  4.0  6.0    MM    MM    MM  MM  999.7  10.6  11.7   8.4   MM +0.4    MM
2023 09 27 15 50 280  4.0  5.0   2.4    13   9.3 124  999.7  10.6  11.7   8.4   MM   MM    MM
2023 09 27 15 40 270  4.0  5.0   2.4    MM   9.3 124  999.7  10.6  11.6   8.4   MM   MM    MM
2023 09 27 15 30 270  4.0  6.0    MM    MM    MM  MM  999.7  10.6  11.7   8.3   MM   MM    MM
2023 09 27 15 20 280  4.0  6.0   2.7    13   9.6 126  999.7  10.6  11.7   8.4   MM   MM    MM
2023 09 27 15 10 280  4.0  6.0   2.7    MM   9.6 126  999.7  10.7  11.7   8.5   MM   MM    MM
2023 09 27 15 00 280  4.0  6.0    MM    MM    MM  MM  999.6  10.7  11.8   8.1   MM +0.0    MM
2023 09 27 14 50 280  4.0  5.0   2.4    12   9.3 130  999.6  10.7  11.8   8.2   MM   MM    MM
2023 09 27 14 40 280  4.0  6.0   2.4    MM   9.3 130  999.7  10.7  11.8   8.2   MM   MM    MM
2023 09 27 14 30 280  4.0  6.0    MM    MM    MM  MM  999.6  10.7  11.9   8.3   MM   MM    MM
2023 09 27 14 20 280  4.0  5.0   2.7    13   9.9 125  999.6  10.8  11.9   8.4   MM   MM    MM
2023 09 27 14 10 280  4.0  6.0   2.7    MM   9.9 125  999.6  10.8  11.9   8.3   MM   MM    MM
2023 09 27 14 00 280  4.0  6.0    MM    MM    MM  MM  999.7  10.8  11.9   8.3   MM +0.7    MM
2023 09 27 13 50 270  4.0  5.0   2.6    13   9.7 135  999.7  10.8  11.9   8.3   MM   MM    MM
2023 09 27 13 40 270  4.0  5.0    MM    MM    MM  MM  999.7  10.8  11.9   8.3   MM   MM    MM
2023 09 27 13 30 270  4.0  5.0    MM    MM    MM  MM  999.6  10.8  11.9   8.3   MM   MM    MM
2023 09 27 13 20 280  4.0  6.0   2.5    13   9.8 131  999.5  10.8  11.9   8.3   MM   MM    MM
2023 09 27 13 10 280  4.0  5.0   2.5    MM   9.8 131  999.5  10.8  11.9   8.4   MM   MM    MM
2023 09 27 13 00 280  4.0  6.0    MM    MM    MM  MM  999.4  10.8  11.9   8.5   MM +0.7    MM
2023 09 27 12 50 280  4.0  6.0   2.3    13   9.4 131  999.4  10.8  11.9   8.5   MM   MM    MM
2023 09 27 12 40 280  4.0  6.0   2.3    MM   9.4 131  999.3  10.9  11.9   8.7   MM   MM    MM
2023 09 27 12 30 280  4.0  6.0    MM    MM    MM  MM  999.3  10.9  11.9   8.6   MM   MM    MM
2023 09 27 12 20 270  4.0  6.0   2.4    13   9.6 124  999.3  10.8  11.9   8.4   MM   MM    MM
2023 09 27 12 10 270  4.0  6.0   2.4    MM   9.6 124  999.4  10.9  11.9   8.4   MM   MM    MM
2023 09 27 12 00 270  4.0  6.0    MM    MM    MM  MM  999.3  10.9  11.9   8.5   MM +1.1    MM
2023 09 27 11 50 270  4.0  5.0   2.3    11   9.0 128  999.3  10.9  11.9   8.5   MM   MM    MM
2023 09 27 11 40 270  4.0  6.0   2.3    MM   9.0 128  999.2  10.9  11.9   8.4   MM   MM    MM
2023 09 27 11 30 270  4.0  6.0    MM    MM    MM  MM  999.2  10.9  11.9   8.4   MM   MM    MM
2023 09 27 11 20 270  4.0  6.0   2.3    12   9.4 123  999.1  10.9  11.9   8.4   MM   MM    MM
2023 09 27 11 10 280  5.0  6.0   2.3    MM   9.4 123  999.0  10.9  11.9   8.4   MM   MM    MM
2023 09 27 11 00 270  5.0  6.0    MM    MM    MM  MM  999.0  10.9  11.9   8.7   MM +1.0    MM
2023 09 27 10 50 280  5.0  7.0   2.5    11   9.6 131  999.0  10.9  11.9   8.7   MM   MM    MM
2023 09 27 10 40 280  5.0  7.0    MM    MM    MM  MM  998.9  10.9  11.9   8.7   MM   MM    MM
2023 09 27 10 30 280  5.0  7.0    MM    MM    MM  MM  998.8  11.0  11.9   9.0   MM   MM    MM
2023 09 27 10 20 280  5.0  6.0   2.6    13   9.9 130  998.9  11.0  12.0   8.9   MM   MM    MM
2023 09 27 10 10 280  5.0  7.0   2.6    MM   9.9 130  998.8  11.0  11.9   8.8   MM   MM    MM
2023 09 27 10 00 270  5.0  7.0    MM    MM    MM  MM  998.8  11.0  11.8   8.7   MM +0.8    MM
2023 09 27 09 50 270  5.0  7.0   2.4    12   9.3 134  998.6  11.0  11.7   8.8   MM   MM    MM
2023 09 27 09 40 280  5.0  7.0   2.4    MM   9.3 134  998.6  11.0  11.7   8.9   MM   MM    MM
2023 09 27 09 30 280  6.0  8.0    MM    MM    MM  MM  998.5  11.0  11.7   8.9   MM   MM    MM
2023 09 27 09 20 270  6.0  8.0   2.5    13   9.5 138  998.4  11.1  11.7   9.1   MM   MM    MM
2023 09 27 09 10 280  5.0  7.0   2.5    MM   9.5 138  998.4  11.1  11.7   8.8   MM   MM    MM
2023 09 27 09 00 280  5.0  7.0    MM    MM    MM  MM  998.4  11.2  11.6   9.0   MM +0.6    MM
2023 09 27 08 50 270  5.0  7.0   2.4    13   9.2 140  998.3  11.2  11.7   8.7   MM   MM    MM
2023 09 27 08 40 280  5.0  7.0   2.4    MM   9.2 140  998.2  11.2  11.7   8.8   MM   MM    MM
2023 09 27 08 30 270  5.0  7.0    MM    MM    MM  MM  998.2  11.2  11.7   9.0   MM   MM    MM
2023 09 27 08 20 270  5.0  7.0   2.9    13  10.1 136  998.2  11.2  11.7   8.9   MM   MM    MM
2023 09 27 08 10 270  5.0  8.0   2.9    MM  10.1 136  998.0  11.2  11.7   8.9   MM   MM    MM
2023 09 27 08 00 270  5.0  7.0    MM    MM    MM  MM  998.0  11.2    MM   9.1   MM +0.6    MM
2023 09 27 07 50 270  5.0  7.0   2.9    14  10.0 140  998.0  11.2  11.7   9.0   MM   MM    MM
2023 09 27 07 40 270  6.0  8.0    MM    MM    MM  MM  997.9  11.2  11.7   9.1   MM   MM    MM
2023 09 27 07 30 260  6.0  8.0    MM    MM    MM  MM  997.9  11.2  11.7   9.1   MM   MM    MM
2023 09 27 07 20 260  5.0  7.0   2.5    13   9.0 138  998.0  11.2    MM   8.9   MM   MM    MM
2023 09 27 07 10 260  5.0  7.0   2.5    MM   9.0 138  998.0  11.3  11.7   8.8   MM   MM    MM
2023 09 27 07 00 260  6.0  7.0    MM    MM    MM  MM  998.0  11.3  11.7   8.9   MM +0.9    MM
2023 09 27 06 50 260  5.0  7.0   2.3    13   8.8 143  997.9  11.3  11.7   9.1   MM   MM    MM
2023 09 27 06 40 260  5.0  7.0    MM    MM    MM  MM  997.8  11.3  11.7   9.1   MM   MM    MM
2023 09 27 06 30 260  5.0  7.0    MM    MM    MM  MM  997.7  11.3  11.7   9.1   MM   MM    MM
