#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 23 16 20 160  5.0  8.0   1.0     9   5.9 273 1010.4  12.6  11.0  11.2   MM   MM    MM
2023 09 23 16 10 130  4.0  5.0   1.0    MM   5.9 273 1010.3  12.8  11.0  10.5   MM   MM    MM
2023 09 23 16 00 110  5.0  6.0    MM    MM    MM  MM 1010.2  13.0  11.1  10.5   MM -0.5    MM
2023 09 23 15 50 120  5.0  6.0   1.0     9   5.7 280 1010.1  13.0  11.1  10.5   MM   MM    MM
2023 09 23 15 40 110  4.0  6.0   1.0    MM   5.7 280 1010.2  12.7  11.1  10.5   MM   MM    MM
2023 09 23 15 30 100  5.0  7.0    MM    MM    MM  MM 1010.2  12.8  11.3  10.5   MM   MM    MM
2023 09 23 15 20  90  5.0  6.0   1.0    10   6.0 275 1010.2  12.8  11.1  10.5   MM   MM    MM
2023 09 23 15 10  90  5.0  6.0   1.0    MM   6.0 275 1010.2  12.7  11.3  10.5   MM   MM    MM
2023 09 23 15 00  90  4.0  5.0    MM    MM    MM  MM 1010.3  12.5  11.3  10.5   MM -0.6    MM
2023 09 23 14 50  90  4.0  6.0   1.1    10   6.6 279 1010.4  12.8    MM  10.6   MM   MM    MM
2023 09 23 14 40  90  4.0  6.0   1.1    MM   6.6 279 1010.4  12.7  11.4  10.5   MM   MM    MM
2023 09 23 14 30  90  5.0  6.0    MM    MM    MM  MM 1010.4  12.8  11.5  10.5   MM   MM    MM
2023 09 23 14 20  90  5.0  6.0   1.0     9   6.8 275 1010.5  12.9  11.6  10.5   MM   MM    MM
2023 09 23 14 10  90  5.0  7.0   1.0    MM   6.8 275 1010.6  12.7  11.6  10.5   MM   MM    MM
2023 09 23 14 00  90  6.0  7.0    MM    MM    MM  MM 1010.5  12.6  11.6  10.4   MM -0.9    MM
2023 09 23 13 50  80  5.0  7.0   1.1     9   7.5 277 1010.4  12.6  11.5  10.3   MM   MM    MM
2023 09 23 13 40  70  5.0  7.0   1.1    MM   7.5 277 1010.4  12.6  11.6  10.1   MM   MM    MM
2023 09 23 13 30  90  4.0  6.0    MM    MM    MM  MM 1010.4  12.6  11.6  10.5   MM   MM    MM
2023 09 23 13 20  90  5.0  6.0   1.1     9   7.7 281 1010.5  12.4  11.5  10.3   MM   MM    MM
2023 09 23 13 10  80  5.0  6.0   1.1    MM   7.7 281 1010.5  12.2  11.5  10.1   MM   MM    MM
2023 09 23 13 00  90  5.0  7.0    MM    MM    MM  MM 1010.6  12.2  11.5  10.3   MM -1.2    MM
2023 09 23 12 50  80  5.0  7.0   1.2     9   8.1 286 1010.5  12.2  11.5  10.1   MM   MM    MM
2023 09 23 12 40  80  5.0  6.0    MM    MM    MM  MM 1010.5  12.1  11.4   9.9   MM   MM    MM
2023 09 23 12 30  80  4.0  6.0    MM    MM    MM  MM 1010.6  11.9  11.5   9.9   MM   MM    MM
2023 09 23 12 20  90  4.0  5.0   1.3     9   8.1 285 1010.8  12.0  11.6  10.0   MM   MM    MM
2023 09 23 12 10 110  4.0  6.0   1.3    MM   8.1 285 1010.9  12.4  11.6   9.9   MM   MM    MM
2023 09 23 12 00 100  4.0  6.0    MM    MM    MM  MM 1011.0  12.6  11.6   9.6   MM -1.4    MM
2023 09 23 11 50 110  3.0  5.0   1.2     9   8.1 288 1011.2  12.2  11.6  10.0   MM   MM    MM
2023 09 23 11 40  90  3.0  4.0    MM    MM    MM  MM 1011.2  12.2  11.6  10.6   MM   MM    MM
2023 09 23 11 30  70  3.0  4.0    MM    MM    MM  MM 1011.2  12.2  11.5  10.6   MM   MM    MM
2023 09 23 11 20  60  3.0  4.0   1.4     9   8.0 279 1011.2  12.2  11.5  10.9   MM   MM    MM
2023 09 23 11 10  50  2.0  3.0   1.4    MM   8.0 279 1011.3  12.2  11.5  11.1   MM   MM    MM
2023 09 23 11 00  40  2.0  3.0    MM    MM    MM  MM 1011.5  12.1  11.3  11.1   MM -0.6    MM
2023 09 23 10 50  40  2.0  3.0   1.2     8   7.9 281 1011.6  12.1  11.5  11.1   MM   MM    MM
2023 09 23 10 40  30  2.0  3.0   1.2    MM   7.9 281 1011.6  12.1  11.6  11.1   MM   MM    MM
2023 09 23 10 30  20  2.0  3.0    MM    MM    MM  MM 1011.7  12.4  11.7  11.1   MM   MM    MM
2023 09 23 10 20  10  2.0  3.0   1.4     8   8.1 286 1011.8  12.2  11.6  11.2   MM   MM    MM
2023 09 23 10 10  10  3.0  4.0   1.4    MM   8.1 286 1011.8  12.3  11.6  11.2   MM   MM    MM
2023 09 23 10 00 360  3.0  4.0    MM    MM    MM  MM 1011.7  12.3  11.5  11.2   MM +0.0    MM
2023 09 23 09 50 350  2.0  3.0   1.2     9   8.2 284 1011.9  12.3  11.5  11.1   MM   MM    MM
2023 09 23 09 40 340  2.0  3.0   1.2    MM   8.2 284 1012.1  12.1  11.5  11.2   MM   MM    MM
2023 09 23 09 30 310  1.0  2.0    MM    MM    MM  MM 1012.3  12.1  11.7  11.2   MM   MM    MM
2023 09 23 09 20 270  1.0  2.0   1.1     8   7.9 285 1012.3  12.3  11.7  11.3   MM   MM    MM
2023 09 23 09 10 250  2.0  4.0   1.1    MM   7.9 285 1012.4  12.4  11.7  11.3   MM   MM    MM
2023 09 23 09 00 230  3.0  4.0    MM    MM    MM  MM 1012.4  12.2  11.7  11.4   MM -0.0    MM
2023 09 23 08 50 230  3.0  4.0   1.2     9   8.3 286 1012.2  12.2  11.6  11.4   MM   MM    MM
2023 09 23 08 40 220  3.0  4.0   1.2    MM   8.3 286 1012.2  12.0  11.7  11.4   MM   MM    MM
2023 09 23 08 30 220  3.0  3.0    MM    MM    MM  MM 1012.2  11.9  11.6  11.3   MM   MM    MM
2023 09 23 08 20 210  3.0  4.0   1.2     9   8.3 281 1012.1  11.9  11.7  11.2   MM   MM    MM
2023 09 23 08 10 200  3.0  4.0    MM    MM    MM  MM 1012.0  11.6  11.7  11.0   MM   MM    MM
2023 09 23 08 00 190  2.0  3.0    MM    MM    MM  MM 1012.1  11.3    MM  10.8   MM -0.3    MM
2023 09 23 07 50 200  2.0  3.0   1.1     9   7.5 283 1011.9  11.3  11.6  10.4   MM   MM    MM
2023 09 23 07 40 250  1.0  2.0   1.1    MM   7.5 283 1011.8  11.3  11.6  10.6   MM   MM    MM
2023 09 23 07 30 220  1.0  2.0    MM    MM    MM  MM 1011.9  11.3  11.7  10.8   MM   MM    MM
2023 09 23 07 20  MM  0.0  1.0   1.1     9   8.0 282 1012.0  11.3    MM  11.1   MM   MM    MM
2023 09 23 07 10  MM  0.0  1.0   1.1    MM   8.0 282 1012.0  11.3  11.5  11.1   MM   MM    MM
2023 09 23 07 00  40  1.0  2.0    MM    MM    MM  MM 1011.9  11.4  11.5  11.1   MM -0.7    MM
2023 09 23 06 50  40  1.0  2.0   1.0    10   8.0 277 1011.8  11.5  11.5  11.3   MM   MM    MM
2023 09 23 06 40  50  1.0  2.0    MM    MM    MM  MM 1011.9  11.5  11.5  11.4   MM   MM    MM
2023 09 23 06 30  MM  0.0  2.0    MM    MM    MM  MM 1012.1  11.6  11.6  11.4   MM   MM    MM
2023 09 23 06 20 220  1.0  1.0   1.0    10   7.6 284 1012.2  11.6  11.6  11.4   MM   MM    MM
2023 09 23 06 10 220  1.0  2.0   1.0    MM   7.6 284 1012.3  11.6  11.7  11.4   MM   MM    MM
2023 09 23 06 00 210  1.0  2.0    MM    MM    MM  MM 1012.2  11.3    MM  11.2   MM -0.7    MM
2023 09 23 05 50 200  1.0  1.0   1.1     9   8.1 274 1012.2  11.3  11.8  11.2   MM   MM    MM
2023 09 23 05 40 210  1.0  2.0    MM    MM    MM  MM 1012.2  11.2  11.8  11.1   MM   MM    MM
2023 09 23 05 30 210  1.0  1.0    MM    MM    MM  MM 1012.1  11.0    MM  10.9   MM   MM    MM
2023 09 23 05 20  MM  0.0  1.0   1.0    10   7.6 278 1012.2  10.9  11.9  10.8   MM   MM    MM
2023 09 23 05 10 230  1.0  2.0    MM    MM    MM  MM 1012.3  10.9  12.0  10.8   MM   MM    MM
2023 09 23 05 00 240  1.0  2.0    MM    MM    MM  MM 1012.4  10.8  12.1  10.7   MM -0.6    MM
2023 09 23 04 50  MM  0.0  1.0   1.0    10   7.5 273 1012.4  10.7  12.0  10.6   MM   MM    MM
2023 09 23 04 40  MM  0.0  1.0    MM    MM    MM  MM 1012.3  10.7  11.9  10.6   MM   MM    MM
2023 09 23 04 30 240  1.0  2.0    MM    MM    MM  MM 1012.4  10.7  11.4  10.6   MM   MM    MM
2023 09 23 04 20 240  2.0  3.0   1.0     9   7.5 277 1012.5  10.6  11.3  10.5   MM   MM    MM
2023 09 23 04 10 240  2.0  3.0   1.0    MM   7.5 277 1012.6  10.5  11.6  10.4   MM   MM    MM
2023 09 23 04 00 240  2.0  2.0    MM    MM    MM  MM 1012.7  10.3  11.6  10.2   MM -0.5    MM
2023 09 23 03 50 250  2.0  3.0   1.0    10   7.5 278 1012.7  10.1  11.6  10.0   MM   MM    MM
2023 09 23 03 40 250  2.0  3.0    MM    MM    MM  MM 1012.9   9.9  11.4   9.8   MM   MM    MM
2023 09 23 03 30 260  2.0  3.0    MM    MM    MM  MM 1012.8   9.8  11.5   9.7   MM   MM    MM
2023 09 23 03 20 280  1.0  2.0   1.0    10   7.3 276 1012.9   9.9  11.6   9.8   MM   MM    MM
2023 09 23 03 10 280  1.0  2.0    MM    MM    MM  MM 1012.7   9.8  11.7   9.7   MM   MM    MM
2023 09 23 03 00 260  1.0  2.0    MM    MM    MM  MM 1013.0   9.9  11.4   9.8   MM -0.5    MM
2023 09 23 02 50 280  2.0  3.0   0.9    10   7.3 275 1013.0   9.8  11.5   9.7   MM   MM    MM
2023 09 23 02 40 260  2.0  3.0   0.9    MM   7.3 275 1013.1   9.7  10.2   9.6   MM   MM    MM
2023 09 23 02 30 250  2.0  3.0    MM    MM    MM  MM 1013.0   9.6  10.3   9.5   MM   MM    MM
2023 09 23 02 20 270  2.0  3.0   0.8     9   7.5 282 1013.0   9.6  10.6   9.5   MM   MM    MM
2023 09 23 02 10 300  2.0  2.0   0.8    MM   7.5 282 1012.9   9.7  10.5   9.6   MM   MM    MM
2023 09 23 02 00 290  2.0  3.0    MM    MM    MM  MM 1013.0   9.8  10.3   9.7   MM -1.1    MM
2023 09 23 01 50 290  2.0  3.0   0.9     9   7.5 282 1013.2   9.9  10.9   9.8   MM   MM    MM
2023 09 23 01 40 280  2.0  3.0    MM    MM    MM  MM 1013.2  10.0  10.8   9.9   MM   MM    MM
2023 09 23 01 30 270  4.0  5.0    MM    MM    MM  MM 1013.4  10.0  10.7   9.9   MM   MM    MM
2023 09 23 01 20 270  4.0  5.0   0.9    10   7.2 287 1013.2  10.1    MM  10.0   MM   MM    MM
2023 09 23 01 10 280  3.0  4.0   0.9    MM   7.2 287 1013.2  10.2  10.5  10.1   MM   MM    MM
2023 09 23 01 00 290  3.0  4.0    MM    MM    MM  MM 1013.1  10.3  10.5  10.2   MM -1.1    MM
2023 09 23 00 50 280  4.0  5.0   0.8    10   7.4 280 1013.2  10.5  10.6  10.4   MM   MM    MM
2023 09 23 00 40 280  4.0  5.0    MM    MM    MM  MM 1013.2  10.6  10.9  10.5   MM   MM    MM
2023 09 23 00 30 290  4.0  6.0    MM    MM    MM  MM 1013.2  10.8    MM  10.7   MM   MM    MM
2023 09 23 00 20 290  4.0  6.0   0.9    10   7.1 283 1013.3  10.8  10.2  10.7   MM   MM    MM
2023 09 23 00 10 290  3.0  5.0    MM    MM    MM  MM 1013.1  11.0  10.1  10.8   MM   MM    MM
2023 09 23 00 00 270  3.0  5.0    MM    MM    MM  MM 1013.2  11.8  10.2  10.7   MM -1.1    MM
2023 09 22 23 50  MM  0.0  2.0   0.9     9   7.0 287 1013.4  12.2  10.3  10.5   MM   MM    MM
2023 09 22 23 40  10  1.0  2.0    MM    MM    MM  MM 1013.5  12.2  10.4  10.6   MM   MM    MM
2023 09 22 23 30 270  2.0  3.0    MM    MM    MM  MM 1013.7  12.3  10.5  10.7   MM   MM    MM
2023 09 22 23 20 260  2.0  4.0   0.9    10   6.6 280 1013.7  12.4  11.2  10.7   MM   MM    MM
2023 09 22 23 10 260  3.0  4.0    MM    MM    MM  MM 1013.7  12.7  10.9  10.8   MM   MM    MM
2023 09 22 23 00 260  2.0  3.0    MM    MM    MM  MM 1013.8  13.5  11.2  10.7   MM -0.9    MM
2023 09 22 22 50  MM  0.0  1.0   1.0     9   7.2 284 1013.8  13.9  10.9  10.5   MM   MM    MM
2023 09 22 22 40  MM  0.0  1.0   1.0    MM   7.2 284 1013.8  13.8    MM  10.4   MM   MM    MM
2023 09 22 22 30 260  1.0  2.0    MM    MM    MM  MM 1013.9  13.7  11.2  10.4   MM   MM    MM
2023 09 22 22 20  MM  0.0  1.0   1.0     9   7.2 284 1014.0  14.0  11.3  10.4   MM   MM    MM
2023 09 22 22 10  MM  0.0  1.0    MM    MM    MM  MM 1014.0  13.4  11.2  10.3   MM   MM    MM
2023 09 22 22 00  90  1.0  1.0    MM    MM    MM  MM 1014.0  13.4  11.1  10.4   MM -1.1    MM
2023 09 22 21 50  MM  0.0  1.0   0.9     9   7.0 283 1014.2  13.1  11.1  10.2   MM   MM    MM
2023 09 22 21 40  MM  0.0  1.0   0.9    MM   7.0 283 1014.1  12.8  11.2  10.3   MM   MM    MM
2023 09 22 21 30  30  1.0  1.0    MM    MM    MM  MM 1014.2  12.7  11.1  10.5   MM   MM    MM
2023 09 22 21 20  40  1.0  2.0   1.1     9   7.4 281 1014.3  12.7  11.2  10.1   MM   MM    MM
2023 09 22 21 10  30  1.0  2.0    MM    MM    MM  MM 1014.3  12.6  11.3   9.9   MM   MM    MM
2023 09 22 21 00  50  1.0  2.0    MM    MM    MM  MM 1014.3  12.7  11.3   9.8   MM -1.3    MM
2023 09 22 20 50  80  1.0  2.0   1.0     9   7.4 293 1014.5  12.6  11.2  10.0   MM   MM    MM
2023 09 22 20 40 100  1.0  2.0   1.0    MM   7.4 293 1014.5  12.8  11.3  10.0   MM   MM    MM
2023 09 22 20 30  MM  0.0  1.0    MM    MM    MM  MM 1014.6  12.5  11.4  10.1   MM   MM    MM
2023 09 22 20 20 100  1.0  2.0   0.9     8   7.2 283 1014.7  12.1  11.6   9.9   MM   MM    MM
2023 09 22 20 10  90  2.0  2.0    MM    MM    MM  MM 1014.7  12.0  11.1  10.0   MM   MM    MM
2023 09 22 20 00 100  1.0  2.0    MM    MM    MM  MM 1014.8  11.9  11.3  10.1   MM -0.9    MM
2023 09 22 19 50  90  2.0  3.0   1.0    MM   7.2 291 1015.4  11.7  11.3  10.1   MM   MM    MM
2023 09 22 19 40  70  2.0  2.0    MM    MM    MM  MM 1014.9  11.6  11.2  10.0   MM   MM    MM
2023 09 22 19 30  70  1.0  2.0    MM    MM    MM  MM 1014.9  11.6  11.3  10.0   MM   MM    MM
2023 09 22 19 20  70  1.0  2.0   0.8     9   6.4 285 1015.0  11.5  11.4   9.9   MM   MM    MM
2023 09 22 19 10  90  2.0  3.0   0.8    MM   6.4 285 1015.1  11.5  11.3   9.8   MM   MM    MM
2023 09 22 19 00  70  2.0  2.0    MM    MM    MM  MM 1015.2  11.5  11.4   9.8   MM -0.8    MM
2023 09 22 18 50  80  2.0  3.0   1.0     9   7.1 278 1015.4  11.5    MM   9.7   MM   MM    MM
2023 09 22 18 40  90  2.0  2.0   1.0    MM   7.1 278 1015.5  11.5  11.5   9.5   MM   MM    MM
2023 09 22 18 30 120  2.0  3.0    MM    MM    MM  MM 1015.5  11.5  11.6   9.5   MM   MM    MM
2023 09 22 18 20 120  3.0  4.0   0.9     9   6.9 278 1015.6  11.5  11.6   9.2   MM   MM    MM
2023 09 22 18 10 120  3.0  4.0   0.9    MM   6.9 278 1015.5  11.6  11.6   8.9   MM   MM    MM
2023 09 22 18 00 120  2.0  3.0    MM    MM    MM  MM 1015.6  11.7  11.6   8.7   MM +0.0    MM
2023 09 22 17 50 110  2.0  3.0   0.9     9   6.7 279 1015.8  11.7  11.6   8.7   MM   MM    MM
2023 09 22 17 40 110  3.0  3.0   0.9    MM   6.7 279 1015.8  11.6  11.6   8.6   MM   MM    MM
2023 09 22 17 30 100  3.0  4.0    MM    MM    MM  MM 1015.6  11.6  11.6   8.4   MM   MM    MM
2023 09 22 17 20 100  3.0  4.0   1.0     9   6.7 280 1015.6  11.5  11.6   8.3   MM   MM    MM
2023 09 22 17 10 100  3.0  4.0   1.0    MM   6.7 280 1015.6  11.4  11.6   8.4   MM   MM    MM
2023 09 22 17 00  90  3.0  5.0    MM    MM    MM  MM 1015.6  11.1  11.6   8.6   MM +0.5    MM
2023 09 22 16 50  90  3.0  4.0   1.0     9   6.5 278 1015.8  11.1  11.5   9.0   MM   MM    MM
2023 09 22 16 40 100  3.0  4.0   1.0    MM   6.5 278 1015.9  11.3  11.6   9.1   MM   MM    MM
2023 09 22 16 30  90  3.0  3.0    MM    MM    MM  MM 1015.9  11.4  11.5   9.3   MM   MM    MM
2023 09 22 16 20  80  3.0  4.0   0.9     8   6.5 274 1015.9  11.3  11.6   9.6   MM   MM    MM
2023 09 22 16 10  80  4.0  5.0    MM    MM    MM  MM 1015.9  11.2  11.6  10.0   MM   MM    MM
2023 09 22 16 00  80  4.0  5.0    MM    MM    MM  MM 1016.0  11.2  11.6   9.8   MM +0.7    MM
2023 09 22 15 50  90  4.0  5.0   1.0     9   6.5 277 1015.9  11.3  11.6   9.7   MM   MM    MM
2023 09 22 15 40  80  3.0  4.0    MM    MM    MM  MM 1015.9  11.3  11.5   9.9   MM   MM    MM
2023 09 22 15 30  80  2.0  4.0    MM    MM    MM  MM 1016.0  11.4  11.4  10.0   MM   MM    MM
2023 09 22 15 20  80  2.0  3.0   1.0    10   6.1 277 1016.0  11.2  11.3   9.5   MM   MM    MM
2023 09 22 15 10  70  2.0  3.0    MM    MM    MM  MM 1016.0  11.0  11.3   8.3   MM   MM    MM
2023 09 22 15 00  60  3.0  5.0    MM    MM    MM  MM 1016.0  11.1  11.3   7.3   MM +0.5    MM
2023 09 22 14 50  70  3.0  5.0   1.0     9   5.9 284 1015.8  11.0  11.3   8.6   MM   MM    MM
2023 09 22 14 40  80  2.0  3.0    MM    MM    MM  MM 1015.7  11.0  11.3   9.1   MM   MM    MM
2023 09 22 14 30  70  2.0  3.0    MM    MM    MM  MM 1015.6  11.0  11.2   9.6   MM   MM    MM
2023 09 22 14 20  70  3.0  4.0   1.0     9   5.8 280 1015.4  11.0  11.2   9.4   MM   MM    MM
2023 09 22 14 10  90  2.0  3.0    MM    MM    MM  MM 1015.4  10.8  11.2   8.5   MM   MM    MM
2023 09 22 14 00 100  3.0  4.0    MM    MM    MM  MM 1015.4  10.9  11.0   8.0   MM -0.8    MM
2023 09 22 13 50  90  4.0  5.0   1.0     9   6.2 276 1015.3  10.8  11.0   8.2   MM   MM    MM
2023 09 22 13 40 100  3.0  5.0   1.0    MM   6.2 276 1015.4  10.9  11.0   8.6   MM   MM    MM
2023 09 22 13 30 110  2.0  2.0    MM    MM    MM  MM 1015.4  11.1  10.9   8.6   MM   MM    MM
2023 09 22 13 20 140  2.0  3.0   1.0     8   6.0 280 1015.4  11.0  10.8   8.9   MM   MM    MM
2023 09 22 13 10 140  3.0  3.0   1.0    MM   6.0 280 1015.6  11.0  10.8   8.9   MM   MM    MM
2023 09 22 13 00 140  2.0  3.0    MM    MM    MM  MM 1015.5  10.9  11.0   9.0   MM -0.8    MM
2023 09 22 12 50 130  2.0  3.0   1.1    10   6.3 277 1015.5  11.1  11.0   9.4   MM   MM    MM
2023 09 22 12 40 100  2.0  3.0   1.1    MM   6.3 277 1015.6  11.1  11.1   9.3   MM   MM    MM
2023 09 22 12 30  60  2.0  2.0    MM    MM    MM  MM 1015.5  11.1  11.1   9.1   MM   MM    MM
2023 09 22 12 20  40  1.0  2.0   1.2    10   6.5 282 1015.4  11.1  11.1   9.1   MM   MM    MM
2023 09 22 12 10  30  1.0  2.0    MM    MM    MM  MM 1015.4  10.9  11.1   9.6   MM   MM    MM
2023 09 22 12 00  MM  0.0  2.0    MM    MM    MM  MM 1015.6  10.9  11.1   9.8   MM -0.8    MM
2023 09 22 11 50  20  1.0  2.0   1.2    10   6.5 274 1015.6  11.0  11.2   9.9   MM   MM    MM
2023 09 22 11 40  80  1.0  2.0    MM    MM    MM  MM 1015.7  11.0  11.2   9.6   MM   MM    MM
2023 09 22 11 30 110  2.0  3.0    MM    MM    MM  MM 1015.8  11.2  11.2   9.4   MM   MM    MM
2023 09 22 11 20 120  2.0  3.0   1.2    10   6.7 288 1015.9  11.7  10.8   8.5   MM   MM    MM
2023 09 22 11 10 140  1.0  2.0   1.2    MM   6.7 288 1016.0  11.8  10.9   7.9   MM   MM    MM
2023 09 22 11 00 140  2.0  3.0    MM    MM    MM  MM 1016.1  12.0  11.2   8.0   MM +0.0    MM
2023 09 22 10 50 140  2.0  2.0   1.3     8   6.7 275 1016.2  12.2  11.1   7.9   MM   MM    MM
2023 09 22 10 40 130  2.0  3.0    MM    MM    MM  MM 1016.1  11.7  11.2   8.3   MM   MM    MM
2023 09 22 10 30 140  1.0  2.0    MM    MM    MM  MM 1016.1  12.1  11.2   8.7   MM   MM    MM
2023 09 22 10 20 180  1.0  1.0   1.5     8   6.8 286 1016.2  12.3  11.3   8.4   MM   MM    MM
2023 09 22 10 10 140  1.0  2.0    MM    MM    MM  MM 1016.3  12.1  11.4   9.0   MM   MM    MM
2023 09 22 10 00 170  1.0  2.0    MM    MM    MM  MM 1016.2  11.8  11.6   9.5   MM +0.0    MM
2023 09 22 09 50  MM  0.0  2.0   1.4     7   6.8 275 1016.1  11.9  11.7   9.3   MM   MM    MM
2023 09 22 09 40  MM  0.0  1.0    MM    MM    MM  MM 1016.1  11.7  11.6   9.1   MM   MM    MM
2023 09 22 09 30  MM  0.0  2.0    MM    MM    MM  MM 1016.2  11.7  11.7   9.8   MM   MM    MM
2023 09 22 09 20  MM  0.0  1.0   1.4     8   7.1 278 1016.3  11.7  12.0   9.6   MM   MM    MM
2023 09 22 09 10  MM  0.0  1.0    MM    MM    MM  MM 1016.2  11.7  11.7   9.6   MM   MM    MM
2023 09 22 09 00 120  1.0  2.0    MM    MM    MM  MM 1016.3  11.9  11.9   9.7   MM +0.0    MM
2023 09 22 08 50 130  1.0  3.0   1.5    11   7.1 275 1016.2  11.9  11.5   9.3   MM   MM    MM
2023 09 22 08 40  80  2.0  4.0    MM    MM    MM  MM 1016.2  11.9  11.6   9.5   MM   MM    MM
2023 09 22 08 30 110  1.0  2.0    MM    MM    MM  MM 1016.2  11.9  11.5   9.1   MM   MM    MM
2023 09 22 08 20 110  2.0  5.0   1.5     8   7.5 279 1016.3  11.9  11.6   9.1   MM   MM    MM
2023 09 22 08 10  90  5.0  7.0    MM    MM    MM  MM 1016.3  12.0  11.6   8.7   MM   MM    MM
2023 09 22 08 00  70  6.0  8.0    MM    MM    MM  MM 1016.2  12.1  11.8   8.5   MM +0.0    MM
2023 09 22 07 50  90  4.0  7.0   1.4     9   7.3 276 1016.1  11.7  11.9   9.4   MM   MM    MM
2023 09 22 07 40  90  3.0  4.0   1.4    MM   7.3 276 1016.1  11.3  11.9   9.9   MM   MM    MM
2023 09 22 07 30  50  2.0  3.0    MM    MM    MM  MM 1016.0  11.5  11.9  10.1   MM   MM    MM
2023 09 22 07 20  50  2.0  3.0   1.4    10   7.4 275 1016.1  11.8  11.8   9.9   MM   MM    MM
2023 09 22 07 10 150  1.0  2.0   1.4    MM   7.4 275 1016.1  11.7    MM   9.5   MM   MM    MM
2023 09 22 07 00 210  2.0  2.0    MM    MM    MM  MM 1016.1  11.7  12.2   9.6   MM +0.0    MM
2023 09 22 06 50 190  2.0  3.0   1.4    11   7.5 274 1016.1  11.6  11.9   9.8   MM   MM    MM
2023 09 22 06 40 150  2.0  3.0    MM    MM    MM  MM 1016.1  11.6  12.0  10.2   MM   MM    MM
2023 09 22 06 30 140  2.0  3.0    MM    MM    MM  MM 1016.0  11.8  12.1  10.4   MM   MM    MM
2023 09 22 06 20 130  2.0  3.0   1.4    10   7.4 276 1016.2  11.8  12.1  10.4   MM   MM    MM
2023 09 22 06 10 110  2.0  3.0   1.4    MM   7.4 276 1016.2  12.0  11.8  10.5   MM   MM    MM
2023 09 22 06 00 120  1.0  2.0    MM    MM    MM  MM 1016.2  11.9  11.9  10.5   MM +0.0    MM
2023 09 22 05 50 120  1.0  2.0   1.4     9   7.3 278 1016.3  11.9  11.8  10.5   MM   MM    MM
2023 09 22 05 40 120  1.0  3.0    MM    MM    MM  MM 1016.2  11.7  11.8  10.5   MM   MM    MM
2023 09 22 05 30 120  2.0  3.0    MM    MM    MM  MM 1016.2  11.7  11.7  10.4   MM   MM    MM
2023 09 22 05 20  80  1.0  3.0   1.5    10   7.5 276 1016.3  11.6  11.5  10.3   MM   MM    MM
2023 09 22 05 10  70  1.0  2.0   1.5    MM   7.5 276 1016.2  11.6  11.7  10.4   MM   MM    MM
2023 09 22 05 00 100  1.0  2.0    MM    MM    MM  MM 1016.2  11.6  11.7  10.3   MM -0.3    MM
2023 09 22 04 50 130  2.0  3.0   1.5    10   7.4 278 1016.3  11.5  11.5  10.2   MM   MM    MM
2023 09 22 04 40 100  1.0  2.0   1.5    MM   7.4 278 1016.3  11.5  11.5   9.9   MM   MM    MM
2023 09 22 04 30  70  1.0  2.0    MM    MM    MM  MM 1016.3  11.6  11.5   9.9   MM   MM    MM
2023 09 22 04 20  MM  0.0  1.0   1.4    10   7.1 284 1016.2  11.9  11.4  10.1   MM   MM    MM
2023 09 22 04 10 320  1.0  1.0   1.4    MM   7.1 284 1016.1  12.0  11.3   9.9   MM   MM    MM
2023 09 22 04 00 320  1.0  1.0    MM    MM    MM  MM 1016.1  12.0  11.2   9.6   MM -0.6    MM
2023 09 22 03 50  MM  0.0  1.0   1.5     9   7.1 284 1016.1  12.0  11.3   9.5   MM   MM    MM
2023 09 22 03 40  MM  0.0  1.0    MM    MM    MM  MM 1016.1  12.1  11.3   9.3   MM   MM    MM
2023 09 22 03 30 190  1.0  2.0    MM    MM    MM  MM 1016.2  12.2  11.4   9.4   MM   MM    MM
2023 09 22 03 20 230  2.0  2.0   1.5    10   7.1 279 1016.2  12.3  11.4   9.3   MM   MM    MM
2023 09 22 03 10 230  2.0  3.0    MM    MM    MM  MM 1016.2  12.4  11.4   9.2   MM   MM    MM
2023 09 22 03 00 210  2.0  3.0    MM    MM    MM  MM 1016.2  12.5  11.2   9.4   MM -0.7    MM
2023 09 22 02 50 220  3.0  4.0   1.7    10   7.2 283 1016.1  12.4  11.1   9.3   MM   MM    MM
2023 09 22 02 40 230  3.0  4.0    MM    MM    MM  MM 1016.2  12.6  11.4   9.4   MM   MM    MM
2023 09 22 02 30 230  3.0  4.0    MM    MM    MM  MM 1016.2  12.6  11.4   9.2   MM   MM    MM
2023 09 22 02 20 220  3.0  3.0   1.6    10   7.0 274 1016.4  12.4  11.4   9.1   MM   MM    MM
2023 09 22 02 10 230  3.0  4.0    MM    MM    MM  MM 1016.5  12.7  11.2   8.8   MM   MM    MM
2023 09 22 02 00 240  2.0  3.0    MM    MM    MM  MM 1016.4  13.2  11.5   8.5   MM -0.9    MM
2023 09 22 01 50 220  2.0  3.0   1.5    10   7.2 285 1016.6  13.9  11.6   8.3   MM   MM    MM
2023 09 22 01 40 250  2.0  3.0    MM    MM    MM  MM 1016.5  14.7  11.5   7.1   MM   MM    MM
