#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 03 56  MM   MM   MM   2.9    14  10.1 262     MM    MM  15.5    MM   MM   MM    MM
2023 09 27 03 26  MM   MM   MM   3.0    13   9.9 268     MM    MM  15.2    MM   MM   MM    MM
2023 09 27 02 56  MM   MM   MM   3.0    15  10.4 262     MM    MM  15.3    MM   MM   MM    MM
2023 09 27 02 26  MM   MM   MM   2.9    14  10.1 263     MM    MM  15.7    MM   MM   MM    MM
2023 09 27 01 56  MM   MM   MM   2.9    13  10.0 270     MM    MM  15.5    MM   MM   MM    MM
2023 09 27 01 26  MM   MM   MM   2.8    13  10.0 268     MM    MM  15.1    MM   MM   MM    MM
2023 09 27 00 56  MM   MM   MM   2.7    13  10.0 265     MM    MM  15.4    MM   MM   MM    MM
2023 09 27 00 26  MM   MM   MM   2.9    15  10.0 256     MM    MM  15.6    MM   MM   MM    MM
2023 09 26 23 56  MM   MM   MM   2.7    14  10.1 261     MM    MM  16.0    MM   MM   MM    MM
2023 09 26 23 26  MM   MM   MM   3.0    14  10.6 259     MM    MM  16.3    MM   MM   MM    MM
2023 09 26 22 56  MM   MM   MM   2.9    14  10.8 262     MM    MM  16.5    MM   MM   MM    MM
2023 09 26 22 26  MM   MM   MM   3.2    15  11.0 258     MM    MM  15.6    MM   MM   MM    MM
2023 09 26 21 56  MM   MM   MM   2.8    15  10.7 258     MM    MM  15.6    MM   MM   MM    MM
2023 09 26 21 26  MM   MM   MM   2.8    14  10.8 263     MM    MM  15.8    MM   MM   MM    MM
2023 09 26 20 56  MM   MM   MM   2.9    13  10.7 268     MM    MM  15.9    MM   MM   MM    MM
2023 09 26 20 30  MM   MM   MM   3.1    MM  11.1 268     MM    MM  16.0    MM   MM   MM    MM
2023 09 26 20 26  MM   MM   MM   3.1    13  11.1 268     MM    MM  16.0    MM   MM   MM    MM
2023 09 26 19 56  MM   MM   MM   2.7    14  10.6 263     MM    MM  16.0    MM   MM   MM    MM
2023 09 26 19 26  MM   MM   MM   2.8    13  10.7 268     MM    MM  16.3    MM   MM   MM    MM
2023 09 26 18 56  MM   MM   MM   2.7    14  10.9 266     MM    MM  16.4    MM   MM   MM    MM
2023 09 26 18 26  MM   MM   MM   2.9    14  11.6 262     MM    MM  16.6    MM   MM   MM    MM
2023 09 26 17 56  MM   MM   MM   2.9    13  11.5 269     MM    MM  16.9    MM   MM   MM    MM
2023 09 26 17 26  MM   MM   MM   2.8    13  11.4 266     MM    MM  16.0    MM   MM   MM    MM
2023 09 26 16 56  MM   MM   MM   2.6    14  10.9 268     MM    MM  14.3    MM   MM   MM    MM
2023 09 26 16 26  MM   MM   MM   2.4    14  10.9 263     MM    MM  14.5    MM   MM   MM    MM
2023 09 26 15 56  MM   MM   MM   2.5    14  11.0 259     MM    MM  16.0    MM   MM   MM    MM
2023 09 26 15 26  MM   MM   MM   2.5    14  11.1 262     MM    MM  16.4    MM   MM   MM    MM
2023 09 26 14 56  MM   MM   MM   2.2    13  10.4 269     MM    MM  15.8    MM   MM   MM    MM
2023 09 26 14 26  MM   MM   MM   2.3    14  11.4 262     MM    MM  16.5    MM   MM   MM    MM
2023 09 26 13 56  MM   MM   MM   2.5    13  11.1 268     MM    MM  17.3    MM   MM   MM    MM
2023 09 26 13 26  MM   MM   MM   2.3    14  10.9 265     MM    MM  15.9    MM   MM   MM    MM
2023 09 26 12 56  MM   MM   MM   2.5    13  11.0 266     MM    MM  15.9    MM   MM   MM    MM
2023 09 26 12 26  MM   MM   MM   2.8    14  11.4 265     MM    MM  15.4    MM   MM   MM    MM
2023 09 26 11 56  MM   MM   MM   2.7    14  11.3 265     MM    MM  15.2    MM   MM   MM    MM
2023 09 26 11 26  MM   MM   MM   2.8    14  11.5 265     MM    MM  15.4    MM   MM   MM    MM
2023 09 26 10 56  MM   MM   MM   2.2    15  10.5 256     MM    MM  16.2    MM   MM   MM    MM
2023 09 26 10 26  MM   MM   MM   2.5    14  11.5 263     MM    MM  15.3    MM   MM   MM    MM
2023 09 26 09 56  MM   MM   MM   2.9    14  12.2 263     MM    MM  16.0    MM   MM   MM    MM
2023 09 26 09 26  MM   MM   MM   2.5    14  11.9 263     MM    MM  16.4    MM   MM   MM    MM
2023 09 26 08 56  MM   MM   MM   2.3    14  11.9 265     MM    MM  17.3    MM   MM   MM    MM
2023 09 26 08 26  MM   MM   MM   2.0    15  11.2 255     MM    MM  17.9    MM   MM   MM    MM
2023 09 26 07 56  MM   MM   MM   2.2    15  12.1 253     MM    MM  18.5    MM   MM   MM    MM
2023 09 26 07 26  MM   MM   MM   1.8    15  11.6 252     MM    MM  18.4    MM   MM   MM    MM
2023 09 26 06 56  MM   MM   MM   1.7    15  11.1 253     MM    MM  16.9    MM   MM   MM    MM
2023 09 26 06 26  MM   MM   MM   1.4    15  10.6 261     MM    MM  14.8    MM   MM   MM    MM
2023 09 26 05 56  MM   MM   MM   1.4    15  10.1 258     MM    MM  15.1    MM   MM   MM    MM
2023 09 26 05 26  MM   MM   MM   1.3    15   9.8 262     MM    MM  15.8    MM   MM   MM    MM
2023 09 26 04 56  MM   MM   MM   1.1    15   9.6 266     MM    MM  16.1    MM   MM   MM    MM
2023 09 26 04 26  MM   MM   MM   1.0    10   8.9 270     MM    MM  16.5    MM   MM   MM    MM
2023 09 26 03 56  MM   MM   MM   0.9    15   9.0 246     MM    MM  16.5    MM   MM   MM    MM
2023 09 26 03 26  MM   MM   MM   0.9    11   9.0 251     MM    MM  16.8    MM   MM   MM    MM
2023 09 26 02 56  MM   MM   MM   0.8    13   8.8 227     MM    MM  17.4    MM   MM   MM    MM
2023 09 26 02 26  MM   MM   MM   0.8    11   8.8 244     MM    MM  18.4    MM   MM   MM    MM
2023 09 26 01 56  MM   MM   MM   0.8    13   8.4 241     MM    MM  18.6    MM   MM   MM    MM
2023 09 26 01 26  MM   MM   MM   0.8    11   8.3 258     MM    MM  17.4    MM   MM   MM    MM
2023 09 26 00 56  MM   MM   MM   0.8    13   8.3 228     MM    MM  16.4    MM   MM   MM    MM
2023 09 26 00 26  MM   MM   MM   0.7    11   7.5 238     MM    MM  15.7    MM   MM   MM    MM
2023 09 25 23 56  MM   MM   MM   0.7    13   7.8 218     MM    MM  15.7    MM   MM   MM    MM
2023 09 25 23 26  MM   MM   MM   0.7    13   8.1 214     MM    MM  15.8    MM   MM   MM    MM
2023 09 25 22 56  MM   MM   MM   0.8    13   8.7 221     MM    MM  16.3    MM   MM   MM    MM
2023 09 25 22 26  MM   MM   MM   0.7    13   8.4 204     MM    MM  16.4    MM   MM   MM    MM
2023 09 25 21 56  MM   MM   MM   0.8    12   9.4 218     MM    MM  16.8    MM   MM   MM    MM
2023 09 25 21 26  MM   MM   MM   0.7    11   9.5 246     MM    MM  18.7    MM   MM   MM    MM
2023 09 25 20 56  MM   MM   MM   0.7    12   9.2 244     MM    MM  18.9    MM   MM   MM    MM
2023 09 25 20 26  MM   MM   MM   0.7    13   9.3 220     MM    MM    MM    MM   MM   MM    MM
2023 09 25 19 56  MM   MM   MM   0.7    13   9.4 217     MM    MM  15.3    MM   MM   MM    MM
2023 09 25 19 26  MM   MM   MM   0.7    13   9.2 218     MM    MM  15.3    MM   MM   MM    MM
2023 09 25 18 56  MM   MM   MM   0.7    13   8.7 214     MM    MM  15.4    MM   MM   MM    MM
2023 09 25 18 26  MM   MM   MM   0.7    14   8.5 214     MM    MM  15.4    MM   MM   MM    MM
2023 09 25 17 56  MM   MM   MM   0.7    13   8.0 214     MM    MM  15.8    MM   MM   MM    MM
2023 09 25 17 26  MM   MM   MM   0.7    10   8.1 252     MM    MM  16.2    MM   MM   MM    MM
2023 09 25 16 56  MM   MM   MM   0.7    13   8.6 216     MM    MM  16.3    MM   MM   MM    MM
2023 09 25 16 26  MM   MM   MM   0.7    12   8.4 220     MM    MM  16.5    MM   MM   MM    MM
2023 09 25 15 56  MM   MM   MM   0.7    13   8.6 216     MM    MM  16.6    MM   MM   MM    MM
2023 09 25 15 26  MM   MM   MM   0.6    12   8.5 211     MM    MM  16.8    MM   MM   MM    MM
2023 09 25 14 56  MM   MM   MM   0.6    13   8.3 203     MM    MM  17.6    MM   MM   MM    MM
2023 09 25 14 26  MM   MM   MM   0.7    13   8.2 216     MM    MM  17.7    MM   MM   MM    MM
2023 09 25 13 56  MM   MM   MM   0.6    13   8.3 208     MM    MM  17.7    MM   MM   MM    MM
2023 09 25 13 26  MM   MM   MM   0.6    13   8.0 217     MM    MM  17.5    MM   MM   MM    MM
2023 09 25 12 56  MM   MM   MM   0.7    13   8.8 218     MM    MM  18.3    MM   MM   MM    MM
2023 09 25 12 26  MM   MM   MM   0.6    13   8.1 235     MM    MM  17.6    MM   MM   MM    MM
2023 09 25 11 56  MM   MM   MM   0.6    13   8.2 213     MM    MM  17.5    MM   MM   MM    MM
2023 09 25 11 26  MM   MM   MM   0.7    13   8.3 211     MM    MM  15.8    MM   MM   MM    MM
2023 09 25 10 56  MM   MM   MM   0.7    13   8.3 227     MM    MM  16.0    MM   MM   MM    MM
2023 09 25 10 26  MM   MM   MM   0.7    13   8.2 216     MM    MM  16.6    MM   MM   MM    MM
2023 09 25 09 56  MM   MM   MM   0.7    14   8.2 220     MM    MM  17.4    MM   MM   MM    MM
2023 09 25 09 26  MM   MM   MM   0.7    12   7.5 214     MM    MM  17.9    MM   MM   MM    MM
2023 09 25 08 56  MM   MM   MM   0.7    14   7.5 231     MM    MM  17.5    MM   MM   MM    MM
2023 09 25 08 26  MM   MM   MM   0.7    12   7.6 216     MM    MM  17.8    MM   MM   MM    MM
2023 09 25 07 56  MM   MM   MM   0.7    14   7.1 210     MM    MM  16.2    MM   MM   MM    MM
2023 09 25 07 26  MM   MM   MM   0.7    14   7.4 214     MM    MM  16.3    MM   MM   MM    MM
2023 09 25 06 56  MM   MM   MM   0.7    13   7.5 228     MM    MM  17.1    MM   MM   MM    MM
2023 09 25 06 26  MM   MM   MM   0.7    14   7.4 227     MM    MM  17.7    MM   MM   MM    MM
2023 09 25 05 56  MM   MM   MM   0.7    13   7.7 225     MM    MM  17.0    MM   MM   MM    MM
2023 09 25 05 26  MM   MM   MM   0.7    13   7.7 221     MM    MM  16.5    MM   MM   MM    MM
2023 09 25 04 56  MM   MM   MM   0.7    14   7.5 224     MM    MM  17.5    MM   MM   MM    MM
2023 09 25 04 26  MM   MM   MM   0.7    14   7.4 230     MM    MM  18.3    MM   MM   MM    MM
2023 09 25 03 56  MM   MM   MM   0.6    13   6.9 223     MM    MM  18.6    MM   MM   MM    MM
2023 09 25 03 26  MM   MM   MM   0.7    13   7.0 224     MM    MM  15.9    MM   MM   MM    MM
2023 09 25 02 56  MM   MM   MM   0.7    13   6.8 216     MM    MM  15.7    MM   MM   MM    MM
2023 09 25 02 26  MM   MM   MM   0.7    14   7.0 216     MM    MM  15.7    MM   MM   MM    MM
2023 09 25 01 56  MM   MM   MM   0.6    14   5.9 213     MM    MM  16.0    MM   MM   MM    MM
2023 09 25 01 26  MM   MM   MM   0.7    13   6.8 213     MM    MM  16.6    MM   MM   MM    MM
2023 09 25 00 56  MM   MM   MM   0.7    14   6.5 220     MM    MM  17.1    MM   MM   MM    MM
2023 09 25 00 26  MM   MM   MM   0.7    14   6.7 221     MM    MM  17.7    MM   MM   MM    MM
2023 09 24 23 56  MM   MM   MM   0.7    14   6.8 217     MM    MM  17.5    MM   MM   MM    MM
2023 09 24 23 26  MM   MM   MM   0.7    14   6.9 220     MM    MM  18.1    MM   MM   MM    MM
2023 09 24 22 56  MM   MM   MM   0.7    14   6.7 220     MM    MM  19.3    MM   MM   MM    MM
2023 09 24 22 26  MM   MM   MM   0.7    14   7.2 220     MM    MM  19.8    MM   MM   MM    MM
2023 09 24 21 56  MM   MM   MM   0.7    14   7.6 216     MM    MM  18.3    MM   MM   MM    MM
2023 09 24 21 26  MM   MM   MM   0.7    13   7.4 203     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 20 56  MM   MM   MM   0.7    14   7.2 213     MM    MM  16.4    MM   MM   MM    MM
2023 09 24 20 26  MM   MM   MM   0.7    14   7.1 216     MM    MM  15.9    MM   MM   MM    MM
2023 09 24 19 56  MM   MM   MM   0.8    14   7.4 217     MM    MM  15.9    MM   MM   MM    MM
2023 09 24 19 26  MM   MM   MM   0.7    14   7.4 225     MM    MM  15.8    MM   MM   MM    MM
2023 09 24 18 56  MM   MM   MM   0.7    15   7.7 228     MM    MM  15.9    MM   MM   MM    MM
2023 09 24 18 26  MM   MM   MM   0.7    14   7.3 225     MM    MM  16.1    MM   MM   MM    MM
2023 09 24 17 56  MM   MM   MM   0.7    14   7.6 217     MM    MM  16.3    MM   MM   MM    MM
2023 09 24 17 26  MM   MM   MM   0.7    15   7.7 216     MM    MM  16.8    MM   MM   MM    MM
2023 09 24 16 56  MM   MM   MM   0.7    14   7.5 221     MM    MM  17.4    MM   MM   MM    MM
2023 09 24 16 26  MM   MM   MM   0.7    14   7.7 213     MM    MM  17.7    MM   MM   MM    MM
2023 09 24 15 56  MM   MM   MM   0.7    15   8.1 216     MM    MM  17.6    MM   MM   MM    MM
2023 09 24 15 26  MM   MM   MM   0.6    15   7.9 217     MM    MM  17.3    MM   MM   MM    MM
2023 09 24 14 56  MM   MM   MM   0.7    14   7.6 227     MM    MM  16.6    MM   MM   MM    MM
2023 09 24 14 26  MM   MM   MM   0.7    14   7.6 220     MM    MM  15.8    MM   MM   MM    MM
2023 09 24 13 56  MM   MM   MM   0.7    14   7.3 228     MM    MM  15.7    MM   MM   MM    MM
2023 09 24 13 26  MM   MM   MM   0.7    14   7.3 217     MM    MM  15.9    MM   MM   MM    MM
2023 09 24 12 56  MM   MM   MM   0.8    15   7.3 217     MM    MM  16.0    MM   MM   MM    MM
2023 09 24 12 26  MM   MM   MM   0.8    15   7.1 217     MM    MM  15.7    MM   MM   MM    MM
2023 09 24 11 56  MM   MM   MM   0.7    15   6.7 221     MM    MM  15.8    MM   MM   MM    MM
2023 09 24 11 26  MM   MM   MM   0.7    15   6.9 206     MM    MM  15.8    MM   MM   MM    MM
2023 09 24 10 56  MM   MM   MM   0.7    14   7.2 228     MM    MM  16.1    MM   MM   MM    MM
2023 09 24 10 26  MM   MM   MM   0.8    14   6.9 216     MM    MM  16.6    MM   MM   MM    MM
2023 09 24 09 56  MM   MM   MM   0.8    15   7.3 218     MM    MM  16.8    MM   MM   MM    MM
2023 09 24 09 26  MM   MM   MM   0.7    15   7.1 230     MM    MM  17.3    MM   MM   MM    MM
2023 09 24 08 56  MM   MM   MM   0.8    15   8.2 217     MM    MM  18.2    MM   MM   MM    MM
2023 09 24 08 26  MM   MM   MM   0.7    15   7.5 223     MM    MM  18.5    MM   MM   MM    MM
2023 09 24 07 56  MM   MM   MM   0.8    15   7.8 214     MM    MM  18.4    MM   MM   MM    MM
2023 09 24 07 26  MM   MM   MM   0.8    14   7.8 218     MM    MM  18.2    MM   MM   MM    MM
2023 09 24 06 56  MM   MM   MM   0.8    15   7.5 217     MM    MM  18.4    MM   MM   MM    MM
2023 09 24 06 26  MM   MM   MM   0.8    15   7.6 224     MM    MM  18.6    MM   MM   MM    MM
2023 09 24 05 56  MM   MM   MM   0.8    15   7.5 224     MM    MM  18.4    MM   MM   MM    MM
2023 09 24 05 26  MM   MM   MM   0.8    10   6.8 248     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 04 56  MM   MM   MM   0.8    14   6.9 213     MM    MM  18.7    MM   MM   MM    MM
2023 09 24 04 26  MM   MM   MM   0.8    15   6.3 206     MM    MM  17.7    MM   MM   MM    MM
2023 09 24 03 56  MM   MM   MM   0.8    10   6.5 276     MM    MM  17.8    MM   MM   MM    MM
2023 09 24 03 26  MM   MM   MM   0.8    15   6.2 214     MM    MM  17.9    MM   MM   MM    MM
2023 09 24 02 56  MM   MM   MM   0.8    15   6.3 220     MM    MM  17.2    MM   MM   MM    MM
2023 09 24 02 26  MM   MM   MM   0.9    15   7.1 211     MM    MM  18.2    MM   MM   MM    MM
2023 09 24 01 56  MM   MM   MM   0.8    10   6.4 256     MM    MM  18.7    MM   MM   MM    MM
2023 09 24 01 26  MM   MM   MM   0.9    15   7.2 223     MM    MM  18.5    MM   MM   MM    MM
2023 09 24 00 56  MM   MM   MM   0.8    14   6.2 204     MM    MM  18.6    MM   MM   MM    MM
2023 09 24 00 26  MM   MM   MM   0.9    15   7.1 208     MM    MM  18.1    MM   MM   MM    MM
2023 09 23 23 56  MM   MM   MM   0.9    15   6.4 218     MM    MM  18.3    MM   MM   MM    MM
2023 09 23 23 26  MM   MM   MM   0.8    10   6.2 265     MM    MM  18.1    MM   MM   MM    MM
2023 09 23 22 56  MM   MM   MM   0.9    15   7.1 208     MM    MM  17.8    MM   MM   MM    MM
2023 09 23 22 26  MM   MM   MM   0.9    15   7.0 216     MM    MM  17.8    MM   MM   MM    MM
2023 09 23 21 56  MM   MM   MM   0.9    17   7.3 207     MM    MM  18.1    MM   MM   MM    MM
2023 09 23 21 26  MM   MM   MM   0.9    14   7.6 207     MM    MM  19.5    MM   MM   MM    MM
2023 09 23 20 56  MM   MM   MM   0.9     9   7.6 277     MM    MM  19.4    MM   MM   MM    MM
2023 09 23 20 26  MM   MM   MM   0.9    15   7.9 213     MM    MM  19.7    MM   MM   MM    MM
2023 09 23 19 56  MM   MM   MM   0.9    15   7.9 206     MM    MM  18.3    MM   MM   MM    MM
2023 09 23 19 26  MM   MM   MM   0.9    10   7.6 270     MM    MM  17.5    MM   MM   MM    MM
2023 09 23 18 56  MM   MM   MM   0.9    15   7.7 218     MM    MM  17.4    MM   MM   MM    MM
2023 09 23 18 26  MM   MM   MM   0.9    11   7.9 258     MM    MM  17.2    MM   MM   MM    MM
2023 09 23 17 56  MM   MM   MM   1.0    15   8.3 203     MM    MM  16.7    MM   MM   MM    MM
2023 09 23 17 26  MM   MM   MM   0.9    15   7.8 218     MM    MM  15.9    MM   MM   MM    MM
2023 09 23 16 56  MM   MM   MM   1.0    11   8.0 258     MM    MM  15.3    MM   MM   MM    MM
2023 09 23 16 26  MM   MM   MM   1.1    15   8.0 223     MM    MM  15.4    MM   MM   MM    MM
2023 09 23 15 56  MM   MM   MM   1.1    11   8.0 272     MM    MM  15.5    MM   MM   MM    MM
2023 09 23 15 26  MM   MM   MM   1.1    11   8.0 263     MM    MM  15.6    MM   MM   MM    MM
2023 09 23 14 56  MM   MM   MM   1.0    10   8.2 269     MM    MM  16.0    MM   MM   MM    MM
2023 09 23 14 26  MM   MM   MM   1.0    11   7.9 261     MM    MM  16.1    MM   MM   MM    MM
2023 09 23 13 56  MM   MM   MM   1.1    11   8.0 272     MM    MM  16.4    MM   MM   MM    MM
2023 09 23 13 26  MM   MM   MM   1.1    11   7.9 280     MM    MM  16.4    MM   MM   MM    MM
2023 09 23 12 56  MM   MM   MM   1.1    11   8.4 276     MM    MM  16.9    MM   MM   MM    MM
