#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 00 40 130  5.0  6.0   0.7     5    MM  49 1020.1  20.7  20.6  15.4   MM   MM    MM
2023 09 28 00 30 140  4.0  6.0   0.8     5    MM  50 1020.1  20.7  20.6  15.4   MM   MM    MM
2023 09 28 00 20 140  4.0  6.0   0.7     5    MM  45 1020.1  20.8  20.6  15.4   MM   MM    MM
2023 09 28 00 10 140  5.0  6.0   0.7     5    MM  47 1020.0  20.8  20.6  15.4   MM   MM    MM
2023 09 28 00 00 130  4.0  6.0   0.7     5    MM  47 1020.0  20.8  20.6  15.6   MM +0.0    MM
2023 09 27 23 50 130  5.0  6.0   0.7     5    MM  45 1020.0  20.9  20.6  15.5   MM   MM    MM
2023 09 27 23 40 130  4.0  6.0   0.8     5    MM  50 1020.0  20.9  20.6  15.6   MM   MM    MM
2023 09 27 23 30 130  5.0  6.0   0.8     5    MM  51 1019.9  21.0  20.6  15.7   MM   MM    MM
2023 09 27 23 20 130  4.0  6.0   0.8     5    MM  47 1019.9  21.0  20.6  15.8   MM   MM    MM
2023 09 27 23 10 130  4.0  5.0   0.8     5    MM  50 1019.9  21.1  20.6  15.8   MM   MM    MM
2023 09 27 23 00 140  4.0  6.0   0.7     5    MM  47 1020.0  21.1  20.6  15.6   MM -0.4    MM
2023 09 27 22 50 150  4.0  6.0   0.8     4    MM  48 1020.0  21.2  20.6  15.4   MM   MM    MM
2023 09 27 22 40 160  4.0  5.0   0.7     5    MM  50 1020.1  21.2  20.6  15.5   MM   MM    MM
2023 09 27 22 30 160  5.0  7.0   0.8     5    MM  49 1020.0  21.3  20.7  15.4   MM   MM    MM
2023 09 27 22 20 160  5.0  7.0   0.7     4    MM  47 1020.1  21.3  20.7  15.4   MM   MM    MM
2023 09 27 22 10 160  5.0  7.0   0.7     4    MM  48 1020.0  21.3  20.7  15.7   MM   MM    MM
2023 09 27 22 00 160  4.0  6.0   0.6     4    MM  49 1020.0  21.4  20.7  15.7   MM   MM    MM
2023 09 27 21 50 160  4.0  6.0   0.7     4    MM  49 1020.0  21.4  20.7  15.6   MM   MM    MM
2023 09 27 21 40 160  5.0  6.0   0.7     4    MM  50 1020.0  21.4  20.7  15.6   MM   MM    MM
2023 09 27 21 30 150  4.0  6.0   0.6     4    MM  45 1020.0  21.3  20.7  15.8   MM   MM    MM
2023 09 27 21 20 140  3.0  5.0   0.6     4    MM  49 1019.9  21.2  20.7  15.7   MM   MM    MM
2023 09 27 21 10 130  3.0  5.0   0.6     4    MM  47 1019.9  21.2  20.8  15.8   MM   MM    MM
2023 09 27 21 00 150  4.0  5.0   0.6     4    MM  46 1019.9  21.3  20.8  15.6   MM -2.4    MM
2023 09 27 20 50 150  4.0  5.0   0.6     4    MM  51 1019.8  21.3  20.8  15.5   MM   MM    MM
2023 09 27 20 40 160  3.0  5.0   0.6     4    MM  45 1019.9  21.2  20.8  15.5   MM   MM    MM
2023 09 27 20 30 160  2.0  4.0   0.5     4    MM  45 1020.1  21.1  20.8  15.0   MM   MM    MM
2023 09 27 20 20 190  1.0  3.0   0.6     4    MM  50 1020.2  21.0  20.8  15.0   MM   MM    MM
2023 09 27 20 10 180  2.0  4.0   0.5     4    MM  54 1020.3  21.0  20.8  14.9   MM   MM    MM
2023 09 27 20 00 170  2.0  3.0   0.5     4    MM  51 1020.4  21.0  20.8  15.2   MM -2.5    MM
2023 09 27 19 50 160  2.0  3.0   0.5     4    MM  54 1020.5  20.9  20.8  15.2   MM   MM    MM
2023 09 27 19 40 130  3.0  4.0   0.5     4    MM  56 1020.6  20.7  20.8  15.3   MM   MM    MM
2023 09 27 19 30 140  2.0  4.0   0.5     4    MM  54 1020.8  20.7  20.8  15.1   MM   MM    MM
2023 09 27 18 50 140  2.0  3.0   0.5     4    MM  56 1021.4  20.4  20.7  14.5   MM   MM    MM
2023 09 27 18 10 160  3.0  4.0   0.5     4    MM  62 1022.1  20.0  20.7  14.8   MM   MM    MM
2023 09 27 18 00 130  2.0  4.0   0.5     5    MM  62 1022.3  19.8  20.7  14.2   MM -1.4    MM
2023 09 27 17 50 130  2.0  3.0   0.5     4    MM  57 1022.3  19.9  20.7  14.4   MM   MM    MM
2023 09 27 17 40 150  2.0  4.0   0.4     4    MM  57 1022.5  19.8  20.7  14.2   MM   MM    MM
2023 09 27 17 30 120  2.0  4.0   0.5     4    MM  62 1022.6  19.5  20.7  14.2   MM   MM    MM
2023 09 27 17 20 140  3.0  4.0   0.5     4    MM  51 1022.8  19.3  20.7  14.0   MM   MM    MM
2023 09 27 17 10 150  2.0  4.0   0.5     4    MM  55 1022.9  18.9  20.6  13.8   MM   MM    MM
2023 09 27 17 00 150  3.0  5.0   0.5     5    MM  59 1022.9  18.8  20.6  13.9   MM -0.9    MM
2023 09 27 16 50 150  4.0  6.0   0.5     4    MM  56 1023.0  18.8  20.6  14.0   MM   MM    MM
2023 09 27 16 40 160  4.0  6.0   0.5     4    MM  57 1023.0  18.7  20.6  14.0   MM   MM    MM
2023 09 27 16 30 160  4.0  6.0   0.6     4    MM  60 1023.0  18.5  20.6  14.0   MM   MM    MM
2023 09 27 16 20 160  5.0  7.0   0.5     5    MM  53 1023.2  18.4  20.6  14.0   MM   MM    MM
2023 09 27 16 10 160  3.0  6.0   0.5     4    MM  61 1023.5  18.1  20.5  13.8   MM   MM    MM
2023 09 27 16 00 160  4.0  5.0   0.5     5    MM  56 1023.5  17.8  20.5  13.7   MM +0.0    MM
2023 09 27 15 40 160  6.0  8.0   0.5     4    MM  59 1023.6  17.6  20.5  13.7   MM   MM    MM
2023 09 27 15 30 160  5.0  7.0   0.5     4    MM  59 1023.6  17.5  20.5  13.7   MM   MM    MM
2023 09 27 15 20 170  5.0  8.0   0.6     5    MM  61 1023.7  17.4  20.5  13.6   MM   MM    MM
2023 09 27 15 10 170  6.0  9.0   0.5     5    MM  56 1023.7  17.4  20.5  13.7   MM   MM    MM
2023 09 27 15 00 170  6.0  8.0   0.6     5    MM  61 1023.7  17.4  20.5  13.7   MM +0.4    MM
2023 09 27 14 50 160  6.0  8.0   0.5     4    MM  59 1023.8  17.1  20.5  13.8   MM   MM    MM
2023 09 27 14 40 160  5.0  9.0   0.5     4    MM  59 1023.8  17.0  20.5  13.6   MM   MM    MM
2023 09 27 14 30 150  6.0  8.0   0.5     4    MM  62 1023.8  17.0  20.5  13.6   MM   MM    MM
2023 09 27 14 20 160  5.0  8.0   0.5     4    MM  62 1023.8  17.0  20.5  13.6   MM   MM    MM
2023 09 27 14 10 160  5.0  7.0   0.5     5    MM  61 1023.8  16.8  20.5  13.6   MM   MM    MM
2023 09 27 14 00 160  5.0  8.0   0.5     5    MM  58 1023.8  16.8  20.5  13.6   MM +0.5    MM
2023 09 27 13 50 160  6.0  9.0   0.5     4    MM  60 1023.8  17.0  20.5  13.6   MM   MM    MM
2023 09 27 13 40 160  6.0  9.0   0.5     4    MM  62 1023.8  16.9  20.5  13.5   MM   MM    MM
2023 09 27 13 30 160  7.0  9.0   0.5     4    MM  57 1023.7  16.9  20.5  13.6   MM   MM    MM
2023 09 27 13 20 160  6.0  8.0   0.5     4    MM  62 1023.6  16.9  20.5  13.5   MM   MM    MM
2023 09 27 13 10 160  6.0  8.0   0.5     4    MM  62 1023.6  16.8  20.5  13.6   MM   MM    MM
2023 09 27 13 00 160  5.0  7.0   0.5     5    MM  60 1023.6  16.7  20.5  13.5   MM +0.5    MM
2023 09 27 12 50 150  5.0  9.0   0.5     5    MM  63 1023.6  16.6  20.5  13.4   MM   MM    MM
2023 09 27 12 40 150  5.0  9.0   0.5     4    MM  64 1023.5  16.7  20.5  13.6   MM   MM    MM
2023 09 27 12 30 150  6.0  8.0   0.5     4    MM  64 1023.5  16.7  20.5  13.5   MM   MM    MM
2023 09 27 12 20 160  5.0  7.0   0.6     5    MM  60 1023.5  16.8  20.5  13.6   MM   MM    MM
2023 09 27 12 10 160  5.0  9.0   0.5     5    MM  63 1023.4  16.7  20.5  13.4   MM   MM    MM
2023 09 27 12 00 160  6.0  9.0   0.5     4    MM  63 1023.3  16.8  20.5  13.5   MM +0.6    MM
2023 09 27 11 50 160  6.0  9.0   0.5     4    MM  64 1023.3  16.8  20.5  13.6   MM   MM    MM
2023 09 27 11 40 150  6.0 10.0   0.5     5    MM  61 1023.3  16.8  20.5  13.5   MM   MM    MM
2023 09 27 11 00 150  6.0  8.0   0.5     4    MM  64 1023.3  16.8  20.5  13.6   MM +0.5    MM
2023 09 27 10 20 150  5.0  8.0   0.5    MM    MM  59     MM    MM  20.5    MM   MM   MM    MM
2023 09 27 10 10 150  5.0  6.0   0.5     4    MM  57 1023.1  16.7  20.5  13.3   MM   MM    MM
2023 09 27 10 00 150  5.0  6.0   0.5     5    MM  61 1023.1  16.7  20.5  13.3   MM -0.3    MM
2023 09 27 09 50 150  5.0  8.0   0.5     5    MM  61 1023.0  16.8  20.5  13.3   MM   MM    MM
2023 09 27 09 10 160  6.0  9.0   0.5     4    MM  60 1022.7  16.9  20.5  13.5   MM   MM    MM
2023 09 27 09 00 150  6.0  9.0   0.5     5    MM  58 1022.8  16.9  20.5  13.4   MM -1.1    MM
2023 09 27 08 50 160  5.0  8.0   0.5     4    MM  59 1022.8  16.9  20.5  13.4   MM   MM    MM
2023 09 27 08 10 150  6.0  8.0   0.5     4    MM  59 1022.7  16.9  20.6  13.5   MM   MM    MM
2023 09 27 08 00 150  5.0  7.0   0.5     4    MM  60 1022.8  16.9  20.6  13.4   MM -1.2    MM
2023 09 27 07 50 150  5.0  7.0   0.5     4    MM  61 1022.8  16.9  20.5  13.4   MM   MM    MM
2023 09 27 07 40 150  5.0  7.0   0.5     4    MM  57 1022.9  16.9  20.5  13.3   MM   MM    MM
2023 09 27 07 30 150  6.0  8.0   0.5     4    MM  61 1022.9  16.9  20.5  13.3   MM   MM    MM
2023 09 27 07 20 140  5.0  9.0   0.5     4    MM  58 1023.0  16.8  20.5  13.3   MM   MM    MM
2023 09 27 07 10 160  5.0  7.0   0.5     4    MM  60 1023.2  16.9  20.5  13.3   MM   MM    MM
2023 09 27 07 00 150  5.0  7.0   0.5     4    MM  56 1023.4  16.8  20.6  13.3   MM -1.1    MM
2023 09 27 06 50 150  5.0  7.0   0.5     4    MM  57 1023.5  16.9  20.5  13.3   MM   MM    MM
2023 09 27 06 40 150  5.0  6.0   0.5     4    MM  57 1023.5  16.8  20.6  13.3   MM   MM    MM
2023 09 27 06 30 150  5.0  7.0   0.5     4    MM  55 1023.6  16.9  20.6  13.4   MM   MM    MM
2023 09 27 06 20 150  5.0  7.0   0.5     4    MM  57 1023.7  16.8  20.5  13.4   MM   MM    MM
2023 09 27 06 10 150  6.0  8.0   0.5     4    MM  51 1023.8  16.8  20.6  13.2   MM   MM    MM
2023 09 27 06 00 150  5.0  8.0   0.5     4    MM  53 1023.9  16.9  20.6  13.4   MM -0.6    MM
2023 09 27 05 50 150  5.0  7.0   0.6     4    MM  54 1024.0  16.8  20.5  13.4   MM   MM    MM
2023 09 27 05 40 140  5.0  7.0   0.6     4    MM  58 1024.1  16.8  20.6  13.4   MM   MM    MM
2023 09 27 05 30 150  5.0  7.0   0.6     4    MM  53 1024.2  16.9  20.6  13.4   MM   MM    MM
2023 09 27 05 20 150  5.0  8.0   0.6     5    MM  51 1024.1  16.9  20.6  13.3   MM   MM    MM
2023 09 27 05 10 150  5.0  7.0   0.5     5    MM  55 1024.0  17.0  20.6  13.5   MM   MM    MM
2023 09 27 05 00 140  5.0  7.0   0.6     5    MM  53 1024.0  17.0  20.6  13.3   MM -0.3    MM
2023 09 27 04 50 140  6.0  8.0   0.6     4    MM  55 1024.1  17.1  20.6  13.4   MM   MM    MM
2023 09 27 04 40 140  6.0  9.0   0.6     4    MM  54 1024.2  17.1  20.6  13.4   MM   MM    MM
2023 09 27 04 30 150  6.0  9.0   0.6     4    MM  52 1024.3  17.2  20.6  13.5   MM   MM    MM
2023 09 27 04 20 150  6.0  8.0   0.6     4    MM  53 1024.3  17.2  20.6  13.4   MM   MM    MM
2023 09 27 04 10 150  6.0  9.0   0.6     5    MM  52 1024.5  17.3  20.6  13.5   MM   MM    MM
2023 09 27 04 00 150  7.0  9.0   0.6     4    MM  54 1024.5  17.3  20.6  13.5   MM +0.0    MM
2023 09 27 03 50 160  7.0 10.0   0.6     4    MM  53 1024.6  17.3  20.6  13.3   MM   MM    MM
2023 09 27 03 40 150  6.0  8.0   0.6     4    MM  50 1024.6  17.4  20.6  13.8   MM   MM    MM
2023 09 27 03 30 150  6.0  8.0   0.6     4    MM  54 1024.5  17.3  20.6  13.6   MM   MM    MM
2023 09 27 03 20 150  6.0  8.0   0.6     4    MM  52 1024.5  17.2  20.6  13.6   MM   MM    MM
2023 09 27 03 10 150  6.0  8.0   0.6     4    MM  54 1024.5  17.2  20.6  13.7   MM   MM    MM
2023 09 27 03 00 140  6.0  8.0   0.6     4    MM  60 1024.5  17.2  20.6  13.7   MM   MM    MM
2023 09 27 02 50 140  6.0  9.0   0.6     4    MM  56 1024.5  17.3  20.6  13.8   MM   MM    MM
2023 09 27 02 40 140  7.0  9.0   0.6     4    MM  56 1024.4  17.3  20.6  13.8   MM   MM    MM
2023 09 27 02 30 140  6.0  9.0   0.7     4    MM  53 1024.4  17.3  20.6  13.9   MM   MM    MM
2023 09 27 02 20 140  7.0 10.0   0.6     4    MM  57 1024.3  17.4  20.6  13.8   MM   MM    MM
2023 09 27 02 10 140  7.0  9.0   0.6     4    MM  52 1024.3  17.5  20.6  13.9   MM   MM    MM
2023 09 27 02 00 140  7.0  9.0   0.6     4    MM  56 1024.3  17.6  20.6  14.0   MM +0.9    MM
2023 09 27 01 50 140  7.0  9.0   0.6     4    MM  56 1024.3  17.6  20.6  13.9   MM   MM    MM
