#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 16 50 210  6.0  8.0   1.8     9   6.6  49 1008.8  30.1  30.0  27.8   MM   MM    MM
2023 09 28 16 40 210  6.0  8.0    MM    MM    MM  MM 1009.0  30.1  30.0  27.7   MM   MM    MM
2023 09 28 16 30 210  6.0  8.0    MM    MM    MM  MM 1009.1  30.1  30.0  27.9   MM   MM    MM
2023 09 28 16 20 210  6.0  8.0   1.8    13   6.8  21 1009.2  30.1  30.0  27.8   MM   MM    MM
2023 09 28 16 10 210  6.0  8.0   1.8    MM   6.8  21 1009.1  30.1  30.0  27.7   MM   MM    MM
2023 09 28 16 00 210  6.0  8.0    MM    MM    MM  MM 1009.2  30.0  30.0  27.7   MM +0.0    MM
2023 09 28 15 50 210  6.0  8.0   1.8     8   6.6  60 1009.2  30.0  30.0  27.7   MM   MM    MM
2023 09 28 15 40 210  6.0  8.0    MM    MM    MM  MM 1009.3  30.0  30.0  27.6   MM   MM    MM
2023 09 28 15 30 200  6.0  8.0    MM    MM    MM  MM 1009.4  30.0  30.0  27.6   MM   MM    MM
2023 09 28 15 20 200  6.0  8.0   1.9    10   6.9  52 1009.5  30.1  30.0  27.6   MM   MM    MM
2023 09 28 15 10 210  5.0  7.0   1.9    MM   6.9  52 1009.7  30.1  30.0  27.4   MM   MM    MM
2023 09 28 15 00 200  5.0  7.0    MM    MM    MM  MM 1009.8  30.0  30.0  27.3   MM +1.0    MM
2023 09 28 14 50 210  5.0  7.0   1.9     9   6.8  47 1009.7  30.0  30.0  27.5   MM   MM    MM
2023 09 28 14 40 200  6.0  7.0    MM    MM    MM  MM 1009.7  29.9  30.0  27.4   MM   MM    MM
2023 09 28 14 30 200  5.0  7.0    MM    MM    MM  MM 1009.8  30.0  30.0  27.6   MM   MM    MM
2023 09 28 14 20 200  6.0  8.0   1.8     9   6.8  55 1009.8  30.0  30.0  27.3   MM   MM    MM
2023 09 28 14 10 200  6.0  8.0   1.8    MM   6.8  55 1009.7  30.0  30.0  27.1   MM   MM    MM
2023 09 28 14 00 200  6.0  8.0    MM    MM    MM  MM 1009.6  30.0  30.0  27.1   MM +0.7    MM
2023 09 28 13 50 200  6.0  8.0   2.0     9   7.0  59 1009.5  29.9  30.0  27.4   MM   MM    MM
2023 09 28 13 40 200  6.0  9.0    MM    MM    MM  MM 1009.4  29.9  29.9  27.6   MM   MM    MM
2023 09 28 13 30 190  6.0  8.0    MM    MM    MM  MM 1009.3  29.9  29.9  27.7   MM   MM    MM
2023 09 28 13 20 190  6.0  8.0   2.0     9   6.9  73 1009.3  29.8  29.9  27.5   MM   MM    MM
2023 09 28 13 10 190  6.0  8.0   2.0    MM   6.9  73 1009.3  29.8  29.9  27.6   MM   MM    MM
2023 09 28 13 00 200  6.0  8.0    MM    MM    MM  MM 1009.3  29.8  29.9  27.7   MM +1.1    MM
2023 09 28 12 50 200  6.0  8.0   2.0     9   6.8  67 1009.2  29.8  29.9  27.5   MM   MM    MM
2023 09 28 12 40 190  6.0  8.0    MM    MM    MM  MM 1009.1  29.8  29.9  27.4   MM   MM    MM
2023 09 28 12 30 190  6.0  8.0    MM    MM    MM  MM 1008.9  29.8  29.9  27.3   MM   MM    MM
2023 09 28 12 20 190  5.0  7.0   2.0    11   7.0   6 1008.9  29.8  29.9  27.4   MM   MM    MM
2023 09 28 12 10 190  5.0  7.0   2.0    MM   7.0   6 1008.9  29.9  29.9  27.4   MM   MM    MM
2023 09 28 12 00 190  5.0  7.0    MM    MM    MM  MM 1008.8  29.9  29.9  27.1   MM +1.1    MM
2023 09 28 11 50 190  5.0  7.0   2.0    11   6.9  24 1008.8  29.9  29.9  27.0   MM   MM    MM
2023 09 28 11 40 200  5.0  7.0    MM    MM    MM  MM 1009.0  29.8  29.9  27.0   MM   MM    MM
2023 09 28 11 30 190  5.0  7.0    MM    MM    MM  MM 1009.0  29.8  29.9  27.1   MM   MM    MM
2023 09 28 11 20 200  5.0  7.0   1.9    14   6.7  17 1009.0  29.9  29.9  26.9   MM   MM    MM
2023 09 28 11 10 200  5.0  7.0   1.9    MM   6.7  17 1009.1  29.9  29.9  26.8   MM   MM    MM
2023 09 28 11 00 200  5.0  8.0    MM    MM    MM  MM 1008.9  29.9  29.9  26.8   MM +1.1    MM
2023 09 28 10 50 200  5.0  7.0   2.0    14   6.8  15 1008.8  29.8  29.9  26.6   MM   MM    MM
2023 09 28 10 40 200  5.0  7.0    MM    MM    MM  MM 1008.8  29.8  29.9  26.8   MM   MM    MM
2023 09 28 10 30 210  5.0  7.0    MM    MM    MM  MM 1008.8  29.7  29.9  26.9   MM   MM    MM
2023 09 28 10 20 210  5.0  7.0   2.0     9   6.8  71 1008.5  29.7  29.9  27.2   MM   MM    MM
2023 09 28 10 10 210  5.0  7.0   2.0    MM   6.8  71 1008.3  29.7  29.9  27.1   MM   MM    MM
2023 09 28 10 00 210  5.0  7.0    MM    MM    MM  MM 1008.2  29.7  29.9  27.2   MM +0.4    MM
2023 09 28 09 50 210  5.0  7.0   1.9    11   6.8  21 1008.2  29.6  29.9  27.2   MM   MM    MM
2023 09 28 09 40 210  5.0  7.0    MM    MM    MM  MM 1008.1  29.6  29.9  27.2   MM   MM    MM
2023 09 28 09 30 200  5.0  7.0    MM    MM    MM  MM 1008.0  29.6  29.9  27.5   MM   MM    MM
2023 09 28 09 20 200  5.0  7.0   1.8     9   6.5  57 1007.8  29.6  29.9  27.6   MM   MM    MM
2023 09 28 09 10 210  5.0  7.0   1.8    MM   6.5  57 1007.9  29.6  29.9  27.4   MM   MM    MM
2023 09 28 09 00 210  5.0  7.0    MM    MM    MM  MM 1007.7  29.6  29.9  27.5   MM +0.0    MM
2023 09 28 08 50 210  5.0  7.0   2.1    14   7.0   8 1007.8  29.6  29.9  27.4   MM   MM    MM
2023 09 28 08 40 200  5.0  7.0    MM    MM    MM  MM 1007.8  29.6  29.9  27.5   MM   MM    MM
2023 09 28 08 30 210  5.0  7.0    MM    MM    MM  MM 1007.8  29.6  29.9  27.5   MM   MM    MM
2023 09 28 08 20 210  5.0  7.0   1.9    12   6.4  20 1007.7  29.6  29.9  27.5   MM   MM    MM
2023 09 28 08 10 210  5.0  7.0    MM    MM    MM  MM 1007.8  29.6  29.9  27.5   MM   MM    MM
2023 09 28 08 00 210  5.0  7.0    MM    MM    MM  MM 1007.8  29.6  29.9  27.4   MM +0.0    MM
2023 09 28 07 50 210  6.0  8.0   2.0    14   6.7  17 1007.7  29.6  29.9  27.3   MM   MM    MM
2023 09 28 07 40 220  5.0  7.0   2.0    MM   6.7  17 1007.7  29.7  29.9  27.4   MM   MM    MM
2023 09 28 07 30 210  6.0  7.0    MM    MM    MM  MM 1007.6  29.7  29.9  27.3   MM   MM    MM
2023 09 28 07 20 220  6.0  9.0   2.1     9   6.8  56 1007.7  29.7  29.9  27.2   MM   MM    MM
2023 09 28 07 10 220  5.0  7.0   2.1    MM   6.8  56 1007.8  29.7  29.9  27.2   MM   MM    MM
2023 09 28 07 00 220  5.0  7.0    MM    MM    MM  MM 1007.8  29.7  29.9  27.2   MM -0.3    MM
2023 09 28 06 50 220  5.0  7.0   2.0     9   6.7  79 1007.8  29.7  29.9  27.2   MM   MM    MM
2023 09 28 06 40 220  5.0  7.0    MM    MM    MM  MM 1007.7  29.7  29.9  27.2   MM   MM    MM
2023 09 28 06 30 220  5.0  7.0    MM    MM    MM  MM 1007.7  29.7  29.9  27.2   MM   MM    MM
2023 09 28 06 20 220  6.0  8.0   2.0     9   6.6  59 1007.7  29.8  29.9  27.1   MM   MM    MM
2023 09 28 06 10 220  6.0  8.0   2.0    MM   6.6  59 1007.6  29.7  29.9  26.9   MM   MM    MM
2023 09 28 06 00 220  5.0  7.0    MM    MM    MM  MM 1007.7  29.7  29.9  27.0   MM -1.0    MM
2023 09 28 05 50 230  6.0  7.0   2.0    13   6.7  24 1007.7  29.7  29.9  27.1   MM   MM    MM
2023 09 28 05 40 230  5.0  7.0    MM    MM    MM  MM 1007.6  29.7  29.9  27.3   MM   MM    MM
2023 09 28 05 30 230  5.0  7.0    MM    MM    MM  MM 1007.6  29.7  29.9  27.4   MM   MM    MM
2023 09 28 05 20 220  6.0  8.0   2.0    10   6.6  61 1007.5  29.7  29.9  27.2   MM   MM    MM
2023 09 28 05 10 230  6.0  8.0   2.0    MM   6.6  61 1007.6  29.7  29.9  27.3   MM   MM    MM
2023 09 28 05 00 230  6.0  8.0    MM    MM    MM  MM 1007.7  29.7  29.9  27.4   MM -1.9    MM
2023 09 28 04 50 230  6.0  8.0   2.1    10   6.7  58 1007.8  29.7  29.9  27.3   MM   MM    MM
2023 09 28 04 40 230  6.0  8.0   2.1    MM   6.7  58 1007.9  29.8  29.9  27.3   MM   MM    MM
2023 09 28 04 30 230  7.0  8.0    MM    MM    MM  MM 1008.0  29.8  29.9  27.2   MM   MM    MM
2023 09 28 04 20 220  7.0  9.0   1.8     9   6.1  48 1007.8  29.8  29.9  27.3   MM   MM    MM
2023 09 28 04 10 220  7.0  9.0   1.8    MM   6.1  48 1007.9  29.8  29.9  27.4   MM   MM    MM
2023 09 28 04 00 220  7.0  9.0    MM    MM    MM  MM 1008.1  29.8  29.9  27.4   MM -1.2    MM
2023 09 28 03 50 220  7.0  9.0   1.9    14   6.3  20 1008.3  29.9  29.9  27.2   MM   MM    MM
2023 09 28 03 40 220  7.0 10.0    MM    MM    MM  MM 1008.2  29.9  29.9  27.5   MM   MM    MM
2023 09 28 03 30 220  7.0  9.0    MM    MM    MM  MM 1008.5  29.8  29.9  27.6   MM   MM    MM
2023 09 28 03 20 220  8.0  9.0   2.0    10   6.5  59 1008.5  29.8  29.9  27.3   MM   MM    MM
2023 09 28 03 10 220  7.0 10.0   2.0    MM   6.5  59 1008.6  29.8  29.9  27.4   MM   MM    MM
2023 09 28 03 00 220  7.0  9.0    MM    MM    MM  MM 1008.7  29.8  29.9  27.3   MM +0.0    MM
2023 09 28 02 50 220  7.0  9.0   2.0    10   6.6  55 1008.8  29.9  29.9  27.3   MM   MM    MM
2023 09 28 02 40 220  7.0  9.0    MM    MM    MM  MM 1008.8  29.9  29.9  27.5   MM   MM    MM
2023 09 28 02 30 220  7.0  9.0    MM    MM    MM  MM 1009.1  29.9  29.9  27.2   MM   MM    MM
2023 09 28 02 20 220  7.0  9.0   1.9    10   6.5  49 1009.3  29.9  29.9  27.2   MM   MM    MM
2023 09 28 02 10 220  7.0  8.0   1.9    MM   6.5  49 1009.5  29.8  29.9  27.4   MM   MM    MM
2023 09 28 02 00 220  7.0  9.0    MM    MM    MM  MM 1009.6  29.8  29.9  27.8   MM +1.3    MM
2023 09 28 01 50 230  5.0  8.0   2.0    10   6.5  59 1009.5  29.4  29.9  27.8   MM   MM    MM
2023 09 28 01 40 220  4.0  6.0    MM    MM    MM  MM 1009.7  29.1  29.9  27.6   MM   MM    MM
2023 09 28 01 30 210  6.0 12.0    MM    MM    MM  MM 1009.6  28.7  29.9  26.7   MM   MM    MM
2023 09 28 01 20 210  5.0  8.0   2.0     9   6.6  72 1009.5  29.1  29.9  27.2   MM   MM    MM
2023 09 28 01 10 200  6.0  9.0   2.0    MM   6.6  72 1009.4  29.2  29.9  27.3   MM   MM    MM
2023 09 28 01 00 190  4.0  6.0    MM    MM    MM  MM 1009.3  29.4  29.9  27.9   MM +2.0    MM
2023 09 28 00 50 190  5.0  7.0   2.0    10   6.3  56 1009.3  29.4  29.9  27.7   MM   MM    MM
2023 09 28 00 40 200  7.0  8.0    MM    MM    MM  MM 1009.1  29.4  29.9  27.5   MM   MM    MM
2023 09 28 00 30 210  6.0  9.0    MM    MM    MM  MM 1009.1  29.9  29.9  27.7   MM   MM    MM
2023 09 28 00 20 210  6.0  8.0   2.0    10   6.7  67 1008.8  29.9  29.9  27.5   MM   MM    MM
2023 09 28 00 10 220  6.0  8.0   2.0    MM   6.7  67 1008.7  29.9  29.9  27.5   MM   MM    MM
2023 09 28 00 00 220  6.0  8.0    MM    MM    MM  MM 1008.6  30.0  29.9  27.6   MM +1.7    MM
2023 09 27 23 50 220  7.0  9.0   2.1     9   6.6  66 1008.5  30.0  29.9  27.4   MM   MM    MM
2023 09 27 23 40 220  7.0  9.0    MM    MM    MM  MM 1008.6  30.0  29.9  27.6   MM   MM    MM
2023 09 27 23 10 230  7.0  9.0   1.8    MM   6.4  52 1008.3  30.0  29.9  27.8   MM   MM    MM
2023 09 27 23 00 220  7.0  8.0    MM    MM    MM  MM 1008.3  29.9  29.9  27.8   MM +2.0    MM
2023 09 27 22 50 220  7.0  9.0   2.1    10   6.7  66 1008.1  29.9  29.9  27.9   MM   MM    MM
2023 09 27 22 40 230  6.0  8.0    MM    MM    MM  MM 1007.8  29.9  29.9  28.0   MM   MM    MM
2023 09 27 22 30 230  6.0  9.0    MM    MM    MM  MM 1007.7  29.9  29.9  28.0   MM   MM    MM
2023 09 27 22 20 230  7.0  9.0   2.0    10   6.6  55 1007.5  29.9  29.9  27.8   MM   MM    MM
2023 09 27 22 10 230  7.0  9.0    MM    MM    MM  MM 1007.4  29.9  29.9  28.0   MM   MM    MM
2023 09 27 22 00 230  7.0  9.0    MM    MM    MM  MM 1007.3  29.9  29.9  28.0   MM +0.9    MM
2023 09 27 21 50 230  6.0  9.0   2.1    10   6.9  61 1007.3  29.9  29.9  28.1   MM   MM    MM
2023 09 27 21 40 230  7.0  9.0    MM    MM    MM  MM 1007.3  29.9  29.9  27.9   MM   MM    MM
2023 09 27 21 30 230  7.0  9.0    MM    MM    MM  MM 1007.1  29.9  29.9  27.8   MM   MM    MM
2023 09 27 21 20 230  7.0  9.0   2.2    10   7.1  54 1007.0  29.8  29.9  27.9   MM   MM    MM
2023 09 27 21 10 220  7.0 10.0   2.2    MM   7.1  54 1007.0  29.9  29.9  27.9   MM   MM    MM
2023 09 27 21 00 220  7.0  9.0    MM    MM    MM  MM 1006.9  29.9  29.9  28.0   MM +0.4    MM
2023 09 27 20 50 230  7.0  9.0   1.9    10   6.8  50 1006.6  29.9  29.9  28.0   MM   MM    MM
2023 09 27 20 40 220  7.0  9.0    MM    MM    MM  MM 1006.5  29.8  29.9  27.9   MM   MM    MM
2023 09 27 20 30 220  7.0  9.0    MM    MM    MM  MM 1006.5  29.8  29.9  27.9   MM   MM    MM
2023 09 27 20 20 220  7.0 10.0   2.1     9   7.0  57 1006.5  29.8  29.9  28.0   MM   MM    MM
2023 09 27 20 10 220  7.0  9.0   2.1    MM   7.0  57 1006.3  29.9  30.0  28.1   MM   MM    MM
2023 09 27 20 00 220  7.0  9.0    MM    MM    MM  MM 1006.3  29.9  29.9  28.0   MM -0.7    MM
2023 09 27 19 50 230  7.0  9.0   1.9     9   6.9  65 1006.4  29.9  30.0  27.8   MM   MM    MM
2023 09 27 19 40 230  7.0  9.0    MM    MM    MM  MM 1006.4  29.9  30.0  27.9   MM   MM    MM
2023 09 27 19 30 220  6.0  9.0    MM    MM    MM  MM 1006.4  29.6  30.0  27.9   MM   MM    MM
2023 09 27 19 20 220  7.0  9.0   2.1    10   7.0  57 1006.4  29.8  30.0  27.8   MM   MM    MM
2023 09 27 19 10 220  7.0  9.0   2.1    MM   7.0  57 1006.3  29.8  30.0  27.7   MM   MM    MM
2023 09 27 19 00 220  7.0  9.0    MM    MM    MM  MM 1006.4  29.8  30.0  27.6   MM -1.8    MM
2023 09 27 18 50 220  7.0  8.0   1.8    10   6.5  55 1006.4  29.8  30.0  27.6   MM   MM    MM
2023 09 27 18 40 220  7.0  9.0   1.8    MM   6.5  55 1006.4  29.8  30.0  27.4   MM   MM    MM
2023 09 27 18 30 220  7.0  9.0    MM    MM    MM  MM 1006.3  29.8  30.0  27.3   MM   MM    MM
2023 09 27 18 20 220  7.0  9.0   1.8    10   6.5  59 1006.4  29.8  30.0  27.6   MM   MM    MM
2023 09 27 18 10 220  7.0  8.0   1.8    MM   6.5  59 1006.4  29.8  30.0  27.7   MM   MM    MM
2023 09 27 18 00 210  7.0  9.0    MM    MM    MM  MM 1006.5  29.8  30.0  27.3   MM -2.4    MM
2023 09 27 17 50 220  7.0  9.0   1.9    10   6.9  63 1006.5  29.8  30.0  27.5   MM   MM    MM
2023 09 27 17 40 220  7.0  9.0    MM    MM    MM  MM 1006.5  29.7  30.0  27.4   MM   MM    MM
2023 09 27 17 30 210  7.0  9.0    MM    MM    MM  MM 1006.6  29.7  30.0  27.3   MM   MM    MM
2023 09 27 17 20 210  7.0  9.0   1.8     9   7.0  65 1006.8  29.7  30.0  27.3   MM   MM    MM
2023 09 27 17 10 210  7.0  9.0   1.8    MM   7.0  65 1007.0  29.7  30.0  27.7   MM   MM    MM
2023 09 27 17 00 210  7.0  9.0    MM    MM    MM  MM 1007.0  29.7  30.0  27.6   MM -2.6    MM
2023 09 27 16 50 220  7.0  9.0   1.9    10   7.2  62 1007.1  29.7  30.0  27.6   MM   MM    MM
2023 09 27 16 40 220  7.0  9.0    MM    MM    MM  MM 1007.3  29.6  30.0  27.3   MM   MM    MM
2023 09 27 16 30 210  7.0  9.0    MM    MM    MM  MM 1007.3  29.6  30.0  27.9   MM   MM    MM
2023 09 27 16 20 210  6.0  8.0   2.0     9   7.2  53 1007.6  29.6  30.0  27.7   MM   MM    MM
2023 09 27 16 10 220  6.0  8.0   2.0    MM   7.2  53 1007.9  29.7  30.0  27.5   MM   MM    MM
2023 09 27 16 00 220  7.0  8.0    MM    MM    MM  MM 1008.2  29.7  30.0  27.3   MM -1.3    MM
2023 09 27 15 50 210  6.0  9.0   1.9    10   7.0  62 1008.6  29.7  30.0  27.3   MM   MM    MM
2023 09 27 15 40 220  7.0  9.0    MM    MM    MM  MM 1008.7  29.7  30.0  27.6   MM   MM    MM
2023 09 27 15 30 220  7.0  9.0    MM    MM    MM  MM 1008.7  29.7  30.0  27.1   MM   MM    MM
2023 09 27 15 20 220  7.0  9.0   1.8    11   7.0  25 1008.7  29.7  30.0  27.3   MM   MM    MM
2023 09 27 15 10 220  7.0  9.0   1.8    MM   7.0  25 1008.8  29.7  30.0  27.4   MM   MM    MM
2023 09 27 15 00 210  7.0 10.0    MM    MM    MM  MM 1008.9  29.7  30.0  27.4   MM +0.7    MM
2023 09 27 14 50 210  7.0  9.0   1.8    10   7.0  59 1008.9  29.6  29.9  27.4   MM   MM    MM
2023 09 27 14 40 220  7.0 10.0    MM    MM    MM  MM 1009.3  29.4  29.9  27.7   MM   MM    MM
2023 09 27 14 30 230  7.0 10.0    MM    MM    MM  MM 1009.5  29.1  29.9  27.7   MM   MM    MM
2023 09 27 14 20 220  8.0 10.0   2.0    11   7.5  37 1009.6  29.5  29.9  27.6   MM   MM    MM
2023 09 27 14 10 210  7.0  9.0   2.0    MM   7.5  37 1009.6  29.7  29.9  27.5   MM   MM    MM
2023 09 27 14 00 210  7.0  9.0    MM    MM    MM  MM 1009.6  29.7  29.9  27.4   MM +1.8    MM
2023 09 27 13 50 210  6.0  8.0   1.9    10   7.1  50 1009.6  29.7  29.9  27.7   MM   MM    MM
2023 09 27 13 40 210  6.0  8.0    MM    MM    MM  MM 1009.8  29.6  29.9  27.5   MM   MM    MM
2023 09 27 13 30 210  6.0  8.0    MM    MM    MM  MM 1009.8  29.6  29.9  27.4   MM   MM    MM
2023 09 27 13 20 210  6.0  7.0   1.9    11   7.2  43 1009.8  29.6  29.9  27.3   MM   MM    MM
2023 09 27 13 10 220  6.0  7.0   1.9    MM   7.2  43 1009.7  29.6  29.9  27.2   MM   MM    MM
2023 09 27 13 00 220  5.0  8.0    MM    MM    MM  MM 1009.5  29.7  29.9  27.2   MM +2.0    MM
2023 09 27 12 50 220  6.0  7.0   2.0    10   7.4  48 1009.4  29.6  29.9  27.2   MM   MM    MM
2023 09 27 12 40 220  6.0  7.0    MM    MM    MM  MM 1009.2  29.6  29.9  27.4   MM   MM    MM
2023 09 27 12 30 220  6.0  8.0    MM    MM    MM  MM 1008.9  29.5  29.8  27.4   MM   MM    MM
2023 09 27 12 20 230  6.0  8.0   2.0    11   7.4  39 1008.6  29.5  29.8  27.4   MM   MM    MM
2023 09 27 12 10 220  6.0  8.0   2.0    MM   7.4  39 1008.4  29.4  29.8  27.5   MM   MM    MM
2023 09 27 12 00 220  6.0  9.0    MM    MM    MM  MM 1008.2  29.4  29.8  27.4   MM +0.9    MM
2023 09 27 11 50 220  6.0  9.0   2.1    11   7.6  33 1008.0  29.4  29.8  27.4   MM   MM    MM
2023 09 27 11 40 220  6.0  9.0   2.1    MM   7.6  33 1007.9  29.4  29.8  27.4   MM   MM    MM
2023 09 27 11 30 220  6.0  9.0    MM    MM    MM  MM 1007.9  29.4  29.8  27.4   MM   MM    MM
2023 09 27 11 20 210  6.0  8.0   2.3    11   7.9  42 1008.0  29.4  29.8  27.5   MM   MM    MM
2023 09 27 11 10 220  6.0  9.0   2.3    MM   7.9  42 1007.9  29.3  29.8  27.3   MM   MM    MM
2023 09 27 11 00 220  6.0  8.0    MM    MM    MM  MM 1007.8  29.3  29.8  27.2   MM +0.7    MM
2023 09 27 10 50 220  7.0  9.0   2.1    11   7.7  36 1007.6  29.3  29.8  27.2   MM   MM    MM
2023 09 27 10 40 220  6.0  9.0    MM    MM    MM  MM 1007.5  29.3  29.8  27.2   MM   MM    MM
2023 09 27 10 30 220  7.0  9.0    MM    MM    MM  MM 1007.2  29.2  29.8  27.1   MM   MM    MM
2023 09 27 10 20 220  6.0  9.0   2.0    11   7.7  38 1007.3  29.2  29.8  27.0   MM   MM    MM
2023 09 27 10 10 220  6.0  9.0   2.0    MM   7.7  38 1007.5  29.2  29.8  27.2   MM   MM    MM
2023 09 27 10 00 220  6.0  8.0    MM    MM    MM  MM 1007.5  29.2  29.8  27.3   MM +0.9    MM
2023 09 27 09 50 220  6.0  8.0   2.2    11   8.4  40 1007.5  29.2  29.8  27.2   MM   MM    MM
2023 09 27 09 40 220  5.0  7.0    MM    MM    MM  MM 1007.3  29.1  29.8  27.4   MM   MM    MM
2023 09 27 09 30 210  5.0  7.0    MM    MM    MM  MM 1007.3  29.0  29.8  27.3   MM   MM    MM
2023 09 27 09 20 210  5.0  7.0   2.2    10   8.1  56 1007.2  29.0  29.8  27.4   MM   MM    MM
2023 09 27 09 10 210  5.0  7.0   2.2    MM   8.1  56 1007.2  29.0  29.8  27.4   MM   MM    MM
2023 09 27 09 00 220  5.0  6.0    MM    MM    MM  MM 1007.3  29.1  29.8  27.5   MM +0.8    MM
2023 09 27 08 50 230  5.0  7.0   2.2    10   8.3  54 1007.3  29.2  29.8  26.9   MM   MM    MM
2023 09 27 08 40 240  5.0  6.0    MM    MM    MM  MM 1007.2  29.2  29.8  26.8   MM   MM    MM
2023 09 27 08 30 240  5.0  7.0    MM    MM    MM  MM 1007.2  29.2  29.8  26.8   MM   MM    MM
2023 09 27 08 20 240  4.0  6.0   2.6    11   8.5  50 1007.2  29.2    MM  27.0   MM   MM    MM
2023 09 27 08 10 240  4.0  7.0   2.6    MM   8.5  50 1007.1  29.2  29.8  26.8   MM   MM    MM
2023 09 27 08 00 240  4.0  6.0    MM    MM    MM  MM 1007.1  29.2    MM  26.8   MM -0.0    MM
2023 09 27 07 50 250  5.0  7.0   2.4    11   8.5  50 1006.9  29.2  29.8  26.9   MM   MM    MM
2023 09 27 07 40 240  5.0  7.0    MM    MM    MM  MM 1006.7  29.2  29.8  27.0   MM   MM    MM
2023 09 27 07 30 240  5.0  7.0    MM    MM    MM  MM 1006.6  29.2  29.8  26.5   MM   MM    MM
2023 09 27 07 20 250  5.0  8.0   2.4    MM   8.4  49     MM  29.2  29.9  26.7   MM   MM    MM
2023 09 27 07 10 250  5.0  7.0   2.4    MM   8.4  49 1006.6  29.2  29.9  26.8   MM   MM    MM
2023 09 27 07 00 250  5.0  7.0    MM    MM    MM  MM 1006.6  29.1  29.9  26.8   MM -1.3    MM
2023 09 27 06 50 250  4.0  6.0   2.4    11   8.8  40 1006.4  29.2  29.9  26.8   MM   MM    MM
2023 09 27 06 40 240  5.0  7.0   2.4    MM   8.8  40 1006.6  29.2  29.9  26.8   MM   MM    MM
2023 09 27 06 30 250  5.0  6.0    MM    MM    MM  MM 1006.4  29.1  29.9  26.9   MM   MM    MM
