#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 11 20 100  4.0  6.0   0.4    MM    MM  84 1019.8  15.7  19.0  12.7   MM   MM    MM
2023 09 28 11 10 100  5.0  6.0   0.4     2    MM  74 1019.8  15.8  19.0  12.8   MM   MM    MM
2023 09 28 11 00 100  5.0  6.0   0.4     2    MM  85 1019.8  15.7  19.0  12.7   MM -0.0    MM
2023 09 28 10 50 100  5.0  6.0   0.4     2    MM  61 1019.8  15.8  19.0  12.9   MM   MM    MM
2023 09 28 10 40 100  5.0  7.0   0.4     2    MM  99 1019.7  15.9  19.0  12.8   MM   MM    MM
2023 09 28 10 30 100  5.0  7.0   0.4     2    MM  81 1019.7  16.0  19.0  12.9   MM   MM    MM
2023 09 28 10 20 100  5.0  7.0   0.4     2    MM  79 1019.7  16.1  19.0  12.9   MM   MM    MM
2023 09 28 10 10  90  6.0  7.0   0.4     2    MM  77 1019.6  16.2  19.0  13.2   MM   MM    MM
2023 09 28 10 00  90  6.0  7.0   0.4     2    MM  71 1019.5  16.3  19.0  13.4   MM -0.6    MM
2023 09 28 09 50  90  6.0  7.0   0.4    MM    MM  62 1019.5  16.3  19.0  13.4   MM   MM    MM
2023 09 28 09 40  90  6.0  8.0   0.4    MM    MM  71 1019.5  16.5  19.0  13.5   MM   MM    MM
2023 09 28 09 30  80  5.0  7.0   0.4    MM    MM 100 1019.5  16.5  19.0  13.7   MM   MM    MM
2023 09 28 09 20  80  5.0  6.0   0.4    MM    MM  83 1019.7  16.6  19.0  13.6   MM   MM    MM
2023 09 28 09 10  80  5.0  6.0   0.4    MM    MM  63 1019.8  16.6  19.0  13.7   MM   MM    MM
2023 09 28 09 00  80  5.0  6.0   0.4    MM    MM 110 1019.8  16.7  19.0  13.7   MM -0.4    MM
2023 09 28 08 50  70  4.0  6.0   0.3    MM    MM  91 1019.8  16.7  19.0  13.7   MM   MM    MM
2023 09 28 08 40  70  4.0  6.0   0.3    MM    MM 106 1019.8  16.7  19.0  13.7   MM   MM    MM
2023 09 28 08 30  70  4.0  5.0   0.3    MM    MM  60 1019.8  16.7  19.0  13.7   MM   MM    MM
2023 09 28 08 20  80  4.0  5.0   0.3    MM    MM  74 1019.8  16.7  19.0  13.7   MM   MM    MM
2023 09 28 08 10  90  4.0  5.0   0.3    MM    MM  88 1019.7  16.7  19.0  13.7   MM   MM    MM
2023 09 28 08 00 100  5.0  6.0   0.3    MM    MM  99 1019.7  16.9  19.0  13.9   MM -0.6    MM
2023 09 28 07 50 110  5.0  6.0   0.3     4    MM 219 1019.7  16.8  19.0  13.8   MM   MM    MM
2023 09 28 07 40 110  4.0  5.0   0.3    MM    MM 137 1019.8  16.8  19.0  13.9   MM   MM    MM
2023 09 28 07 30 110  4.0  5.0   0.3    MM    MM 156 1019.8  16.7  19.0  13.7   MM   MM    MM
2023 09 28 07 20 100  3.0  5.0   0.3    MM    MM  59 1019.9  16.6  19.0  13.7   MM   MM    MM
2023 09 28 07 10 100  4.0  5.0   0.3    MM    MM 130 1020.0  16.6  19.0  13.7   MM   MM    MM
2023 09 28 07 00 100  4.0  5.0   0.3    MM    MM  92 1020.0  16.7  19.0  13.8   MM -0.3    MM
2023 09 28 06 50 100  4.0  5.0   0.3     5    MM 197 1020.1  16.7  19.0  13.8   MM   MM    MM
2023 09 28 06 40 100  4.0  5.0   0.3     4    MM  63 1020.2  16.7  19.0  13.9   MM   MM    MM
2023 09 28 06 30 100  3.0  4.0   0.3     5    MM  33 1020.2  16.7  19.0  13.8   MM   MM    MM
2023 09 28 06 20 100  3.0  5.0   0.3    MM    MM 154 1020.2  16.7  19.0  13.8   MM   MM    MM
2023 09 28 06 10 100  4.0  5.0   0.2    MM    MM  26 1020.2  16.7  19.0  13.8   MM   MM    MM
2023 09 28 06 00 100  4.0  5.0   0.3     4    MM  84 1020.2  16.7  19.0  13.9   MM +0.0    MM
2023 09 28 05 50 100  3.0  5.0   0.3    MM    MM 120 1020.2  16.7  19.0  13.8   MM   MM    MM
2023 09 28 05 40 100  3.0  4.0   0.3     4    MM 256 1020.3  16.7  19.0  13.8   MM   MM    MM
2023 09 28 05 30 100  3.0  4.0   0.3    MM    MM 159 1020.3  16.7  19.0  13.8   MM   MM    MM
2023 09 28 05 20 100  3.0  4.0   0.3    MM    MM 141 1020.3  16.7  19.0  13.9   MM   MM    MM
2023 09 28 05 10 110  3.0  5.0   0.3    MM    MM 150 1020.3  16.8  19.0  14.0   MM   MM    MM
2023 09 28 05 00 110  4.0  5.0   0.3    MM    MM 110 1020.3  16.8  19.1  14.0   MM +0.0    MM
2023 09 28 04 50 110  4.0  6.0   0.3    MM    MM 124 1020.2  16.9  19.1  14.0   MM   MM    MM
2023 09 28 04 40 110  4.0  5.0   0.4    MM    MM 127 1020.3  16.9  19.1  14.1   MM   MM    MM
2023 09 28 04 30 120  4.0  5.0   0.4     2    MM 129 1020.3  16.8  19.1  14.1   MM   MM    MM
2023 09 28 04 20 110  5.0  8.0   0.4    MM    MM 125 1020.3  16.8  19.1  14.1   MM   MM    MM
2023 09 28 04 10 110  6.0  8.0   0.4     2    MM 112 1020.3  16.9  19.1  14.2   MM   MM    MM
2023 09 28 04 00 110  5.0  7.0   0.4     2    MM 117 1020.3  16.9  19.1  14.3   MM +0.0    MM
2023 09 28 03 50 110  6.0  7.0   0.4     2    MM 122 1020.3  16.9  19.1  14.3   MM   MM    MM
2023 09 28 03 40 120  6.0  7.0   0.4    MM    MM 125 1020.3  17.0  19.1  14.3   MM   MM    MM
2023 09 28 03 30 120  6.0  8.0   0.4    MM    MM 108 1020.3  17.0  19.1  14.3   MM   MM    MM
2023 09 28 03 20 120  6.0  8.0   0.4     2    MM 115 1020.3  17.1  19.1  14.3   MM   MM    MM
2023 09 28 03 10 120  6.0  8.0   0.4    MM    MM 117 1020.3  17.1  19.1  14.4   MM   MM    MM
2023 09 28 03 00 110  6.0  8.0   0.4     2    MM 121 1020.3  17.1  19.1  14.4   MM +0.0    MM
2023 09 28 02 50 110  6.0  7.0   0.4    MM    MM 126 1020.3  17.1  19.1  14.3   MM   MM    MM
2023 09 28 02 40 110  6.0  7.0   0.4    MM    MM 136 1020.3  17.1  19.1  14.4   MM   MM    MM
2023 09 28 02 30 110  6.0  8.0   0.4    MM    MM 118 1020.4  17.1  19.1  14.4   MM   MM    MM
2023 09 28 02 20 110  6.0  7.0   0.4     2    MM 161 1020.5  17.1  19.1  14.4   MM   MM    MM
2023 09 28 02 10 110  5.0  7.0   0.4    MM    MM 130 1020.5  17.1  19.1  14.5   MM   MM    MM
2023 09 28 02 00 110  6.0  7.0   0.4    MM    MM 140 1020.3  17.1  19.1  14.4   MM +0.0    MM
2023 09 28 01 50 110  5.0  7.0   0.4    MM    MM 156 1020.4  17.1  19.1  14.4   MM   MM    MM
2023 09 28 01 40 110  5.0  6.0   0.4    MM    MM 150 1020.5  17.1  19.1  14.3   MM   MM    MM
2023 09 28 01 30 120  5.0  6.0   0.4    MM    MM 152 1020.5  17.1  19.1  14.4   MM   MM    MM
2023 09 28 01 20 120  5.0  6.0   0.4    MM    MM 130 1020.5  17.1  19.1  14.5   MM   MM    MM
2023 09 28 01 10 120  6.0  8.0   0.5     2    MM 147 1020.5  17.1  19.1  14.5   MM   MM    MM
2023 09 28 01 00 120  6.0  8.0   0.5     2    MM 145 1020.5  17.0  19.1  14.3   MM +0.5    MM
2023 09 28 00 50 120  6.0  8.0   0.5     2    MM 161 1020.5  17.2  19.1  14.4   MM   MM    MM
2023 09 28 00 40 130  6.0  7.0   0.4    MM    MM 160 1020.3  17.4  19.1  14.4   MM   MM    MM
2023 09 28 00 30 130  6.0  8.0   0.4     2    MM 150 1020.3  17.4  19.1  14.3   MM   MM    MM
2023 09 28 00 20 130  7.0  8.0   0.4     2    MM 170 1020.3  17.5  19.1  14.3   MM   MM    MM
2023 09 28 00 10 120  5.0  7.0   0.4     2    MM 144 1020.3  17.6  19.1  14.3   MM   MM    MM
2023 09 28 00 00 110  5.0  6.0   0.4     2    MM 171 1020.3  17.7  19.1  14.2   MM +0.4    MM
2023 09 27 23 50 110  5.0  7.0   0.4     2    MM 140 1020.3  17.7  19.1  14.2   MM   MM    MM
2023 09 27 23 40 110  6.0  7.0   0.4     2    MM 139 1020.3  17.9  19.1  14.0   MM   MM    MM
2023 09 27 23 30 110  5.0  7.0   0.5     2    MM 160 1020.3  18.1  19.1  14.2   MM   MM    MM
2023 09 27 23 20 120  5.0  6.0   0.5    MM    MM 130 1020.3  18.2  19.1  14.2   MM   MM    MM
2023 09 27 23 10 130  5.0  7.0   0.5     2    MM 159 1020.3  18.2  19.1  14.2   MM   MM    MM
2023 09 27 23 00 140  6.0  7.0   0.5     2    MM 161 1020.3  18.2  19.1  14.3   MM -0.0    MM
2023 09 27 22 50 140  5.0  7.0   0.5     2    MM 166 1020.3  18.2  19.1  14.3   MM   MM    MM
2023 09 27 22 40 130  6.0  7.0   0.5     2    MM 134 1020.3  18.3  19.1  13.8   MM   MM    MM
2023 09 27 22 30 130  6.0  8.0   0.5     2    MM 122 1020.2  18.3  19.1  13.8   MM   MM    MM
2023 09 27 22 20 120  6.0  7.0   0.5     2    MM 151 1020.1  18.4  19.1  13.9   MM   MM    MM
2023 09 27 22 10 120  6.0  8.0   0.5     2    MM 139 1020.1  18.4  19.1  13.8   MM   MM    MM
2023 09 27 22 00 110  6.0  7.0   0.5     2    MM 171 1020.0  18.5  19.1  14.0   MM -0.8    MM
2023 09 27 21 50 110  6.0  7.0   0.5     2    MM 123 1019.9  18.6  19.1  13.8   MM   MM    MM
2023 09 27 21 40 110  6.0  7.0   0.4    MM    MM 118 1020.0  18.6  19.1  13.7   MM   MM    MM
2023 09 27 21 30 110  6.0  8.0   0.5     3    MM 195 1019.9  18.7  19.1  13.8   MM   MM    MM
2023 09 27 21 20 120  5.0  7.0   0.4     2    MM 173 1019.9  18.7  19.1  13.7   MM   MM    MM
2023 09 27 21 10 120  5.0  7.0   0.5     4    MM 346 1020.0  18.7  19.1  13.5   MM   MM    MM
2023 09 27 21 00 110  5.0  7.0   0.5     4    MM 185 1019.9  18.7  19.1  13.8   MM -1.2    MM
2023 09 27 20 50 120  5.0  6.0   0.5     3    MM 184 1019.9  18.7  19.1  13.8   MM   MM    MM
2023 09 27 20 40 120  4.0  6.0   0.5     5    MM 318 1020.0  18.6  19.1  14.0   MM   MM    MM
2023 09 27 20 30 120  6.0  7.0   0.5     6    MM 183 1020.1  18.5  19.1  13.7   MM   MM    MM
2023 09 27 20 20 130  6.0  7.0   0.5     3    MM 186 1020.3  18.4  19.2  13.8   MM   MM    MM
2023 09 27 20 10 140  5.0  7.0   0.5     3    MM 173 1020.3  18.3  19.1  13.6   MM   MM    MM
2023 09 27 20 00 140  5.0  6.0   0.5     2    MM 140 1020.4  18.2  19.1  13.6   MM -1.1    MM
2023 09 27 19 50 140  5.0  6.0   0.6     3    MM 194 1020.5  18.1  19.1  13.6   MM   MM    MM
2023 09 27 19 40 130  6.0  8.0   0.6     3    MM 147 1020.5  18.1  19.1  13.6   MM   MM    MM
2023 09 27 19 30 140  6.0  7.0   0.6     4    MM 181 1020.6  18.1  19.1  13.7   MM   MM    MM
2023 09 27 19 20 130  6.0  8.0   0.6     3    MM 180 1020.6  18.1  19.1  13.6   MM   MM    MM
2023 09 27 19 10 120  6.0  9.0   0.5     4    MM  76 1020.7  18.0  19.1  13.8   MM   MM    MM
2023 09 27 19 00 130  6.0  8.0   0.6     3    MM 157 1020.7  18.0  19.1  13.7   MM -0.7    MM
2023 09 27 18 50 130  7.0  9.0   0.6     2    MM 147 1020.7  18.1  19.1  13.8   MM   MM    MM
2023 09 27 18 40 130  6.0  9.0   0.6     2    MM 120 1020.8  18.1  19.1  13.5   MM   MM    MM
2023 09 27 18 30 130  6.0  8.0   0.6     3    MM 184 1020.9  18.0  19.1  13.5   MM   MM    MM
2023 09 27 18 20 130  7.0  9.0   0.6     3    MM 171 1021.0  18.0  19.1  13.6   MM   MM    MM
2023 09 27 18 10 130  7.0  9.0   0.6     4    MM  43 1021.0  17.9  19.1  13.5   MM   MM    MM
2023 09 27 18 00 130  7.0  9.0   0.6     4    MM 190 1021.1  17.9  19.1  13.5   MM -0.6    MM
2023 09 27 17 50 120  7.0  9.0   0.6     4    MM 282 1021.2  17.8  19.1  13.6   MM   MM    MM
2023 09 27 17 40 120  7.0  9.0   0.6     2    MM 126 1021.2  17.9  19.1  13.7   MM   MM    MM
2023 09 27 17 30 120  7.0  8.0   0.6     2    MM 146 1021.2  17.9  19.1  13.8   MM   MM    MM
2023 09 27 17 20 120  7.0  9.0   0.6    MM    MM 142 1021.3  17.9  19.1  13.8   MM   MM    MM
2023 09 27 17 10 120  6.0  9.0   0.6     3    MM 175 1021.4  17.8  19.1  13.8   MM   MM    MM
2023 09 27 17 00 120  6.0  8.0   0.6     4    MM 164 1021.5  17.9  19.1  13.7   MM +0.0    MM
2023 09 27 16 50 130  6.0  8.0   0.7     3    MM 173 1021.5  17.8  19.1  13.7   MM   MM    MM
2023 09 27 16 40 140  7.0  8.0   0.6     2    MM 155 1021.5  17.8  19.1  13.7   MM   MM    MM
2023 09 27 16 30 130  7.0  9.0   0.7     3    MM 146 1021.5  17.7  19.1  13.7   MM   MM    MM
2023 09 27 16 20 130  7.0  9.0   0.6     4    MM 185 1021.5  17.6  19.1  13.7   MM   MM    MM
2023 09 27 16 10 130  8.0 10.0   0.7     2    MM 143 1021.5  17.5  19.1  13.6   MM   MM    MM
2023 09 27 16 00 140  8.0 10.0   0.7     3    MM 154 1021.4  17.4  19.1  13.7   MM +0.0    MM
2023 09 27 15 50 130  8.0 10.0   0.7     2    MM 133 1021.4  17.3  19.1  13.8   MM   MM    MM
2023 09 27 15 40 130  7.0 10.0   0.7     3    MM 159 1021.5  17.0  19.1  13.8   MM   MM    MM
2023 09 27 15 30 130  7.0 10.0   0.7     3    MM 151 1021.5  16.8  19.1  13.7   MM   MM    MM
2023 09 27 15 20 130  7.0 10.0   0.7     4    MM 222 1021.5  16.7  19.1  13.6   MM   MM    MM
2023 09 27 15 10 130  8.0 11.0   0.7     3    MM 135 1021.6  16.6  19.1  13.6   MM   MM    MM
2023 09 27 15 00 130  8.0 10.0   0.7     3    MM 151 1021.7  16.5  19.1  13.5   MM +0.3    MM
2023 09 27 14 50 130  8.0 10.0   0.6     3    MM 139 1021.6  16.5  19.1  13.6   MM   MM    MM
2023 09 27 14 40 130  8.0 10.0   0.7     3    MM 154 1021.6  16.5  19.1  13.7   MM   MM    MM
2023 09 27 14 30 130  8.0 10.0   0.7     3    MM 151 1021.6  16.4  19.1  13.6   MM   MM    MM
2023 09 27 14 20 130  8.0 10.0   0.7     2    MM 131 1021.5  16.4  19.1  13.7   MM   MM    MM
2023 09 27 14 10 130  8.0 10.0   0.7     3    MM 160 1021.6  16.3  19.1  13.6   MM   MM    MM
2023 09 27 14 00 120  8.0 10.0   0.7     4    MM 285 1021.5  16.2  19.1  13.6   MM +0.3    MM
2023 09 27 13 50 130  9.0 11.0   0.7     3    MM 135 1021.5  16.3  19.1  13.7   MM   MM    MM
2023 09 27 13 40 130  9.0 11.0   0.7     2    MM 158 1021.4  16.2  19.1  13.7   MM   MM    MM
2023 09 27 13 30 120  9.0 11.0   0.7     3    MM 146 1021.3  16.2  19.1  13.7   MM   MM    MM
2023 09 27 13 20 130  9.0 10.0   0.6     2    MM 130 1021.4  16.3  19.1  13.8   MM   MM    MM
2023 09 27 13 10 120  8.0 10.0   0.6     3    MM 143 1021.3  16.2  19.1  13.8   MM   MM    MM
2023 09 27 13 00 120  7.0 10.0   0.6     2    MM 137 1021.4  16.2  19.1  13.7   MM +0.6    MM
2023 09 27 12 50 120  7.0  9.0   0.5    MM    MM 131 1021.5  16.1  19.1  13.6   MM   MM    MM
2023 09 27 12 40 120  7.0  9.0   0.5     4    MM 202 1021.5  16.1  19.1  13.5   MM   MM    MM
2023 09 27 12 30 120  7.0  9.0   0.6     2    MM 147 1021.5  16.1  19.1  13.5   MM   MM    MM
2023 09 27 12 20 120  6.0  8.0   0.5     2    MM 184 1021.4  16.1  19.1  13.6   MM   MM    MM
2023 09 27 12 10 120  6.0  8.0   0.5     2    MM 161 1021.4  16.0  19.1  13.5   MM   MM    MM
2023 09 27 12 00 110  6.0  8.0   0.6     2    MM 168 1021.4  16.1  19.1  13.6   MM +0.4    MM
2023 09 27 11 50 120  7.0  9.0   0.5     2    MM 176 1021.4  16.1  19.1  13.5   MM   MM    MM
2023 09 27 11 40 120  7.0  9.0   0.6     2    MM 157 1021.4  16.1  19.1  13.6   MM   MM    MM
2023 09 27 11 30 120  7.0  8.0   0.6     4    MM 139 1021.4  16.1  19.1  13.6   MM   MM    MM
2023 09 27 11 20 130  7.0  9.0   0.6     3    MM 194 1021.4  16.1  19.1  13.6   MM   MM    MM
2023 09 27 11 10 130  7.0  9.0   0.6     2    MM 141 1021.3  16.2  19.1  13.7   MM   MM    MM
2023 09 27 11 00 130  7.0  8.0   0.6     2    MM 145 1021.2  16.3  19.1  13.7   MM -0.0    MM
2023 09 27 10 50 130  7.0  9.0   0.6     3    MM 178 1021.2  16.3  19.1  13.7   MM   MM    MM
2023 09 27 10 40 130  8.0 10.0   0.6     2    MM 139 1021.1  16.5  19.1  13.7   MM   MM    MM
2023 09 27 10 30 130  7.0  9.0   0.6     2    MM 148 1021.0  16.6  19.1  13.7   MM   MM    MM
2023 09 27 10 20 130  8.0 10.0   0.6     2    MM 137 1020.9  16.6  19.1  13.6   MM   MM    MM
2023 09 27 10 10 120  8.0 10.0   0.6     3    MM 160 1020.9  16.7  19.1  13.7   MM   MM    MM
2023 09 27 10 00 130  8.0 10.0   0.6     3    MM 188 1020.9  16.8  19.1  13.8   MM -0.4    MM
2023 09 27 09 50 130  8.0  9.0   0.6     2    MM 136 1020.9  16.8  19.2  13.8   MM   MM    MM
2023 09 27 09 40 120  8.0 10.0   0.6    MM    MM 143 1020.8  16.8  19.2  13.8   MM   MM    MM
2023 09 27 09 30 130  8.0 10.0   0.6     2    MM 143 1020.9  16.9  19.2  13.8   MM   MM    MM
2023 09 27 09 20 130  8.0 10.0   0.5     3    MM 200 1020.9  16.9  19.2  13.8   MM   MM    MM
2023 09 27 09 10 130  8.0 10.0   0.5     3    MM 200 1020.9  16.9  19.2  13.8   MM   MM    MM
2023 09 27 09 00 130  7.0  9.0   0.5     3    MM 189 1021.0  17.0  19.2  13.8   MM -0.3    MM
2023 09 27 08 50 130  7.0 10.0   0.5     3    MM 184 1021.0  17.0  19.2  13.9   MM   MM    MM
2023 09 27 08 40 130  7.0  9.0   0.5    MM    MM 150 1021.0  16.9  19.2  13.9   MM   MM    MM
2023 09 27 08 30 130  7.0  8.0   0.5     3    MM 180 1021.2  16.9  19.2  13.9   MM   MM    MM
2023 09 27 08 20 130  6.0  8.0   0.6     2    MM 183 1021.2  16.9  19.2  14.0   MM   MM    MM
2023 09 27 08 10 130  7.0  9.0   0.5     2    MM 183 1021.1  16.9  19.2  14.0   MM   MM    MM
2023 09 27 08 00 130  7.0  9.0   0.6     3    MM 190 1021.1  16.9  19.2  14.0   MM -0.3    MM
2023 09 27 07 50 130  7.0  9.0   0.5     3    MM 182 1021.1  16.9  19.2  14.0   MM   MM    MM
2023 09 27 07 40 130  7.0 10.0   0.5     3    MM 178 1021.1  17.0  19.2  14.1   MM   MM    MM
2023 09 27 07 30 130  7.0  9.0   0.6     3    MM 187 1021.2  17.0  19.2  14.2   MM   MM    MM
2023 09 27 07 20 130  7.0 10.0   0.6     3    MM 191 1021.2  17.0  19.2  14.2   MM   MM    MM
2023 09 27 07 10 140  7.0 10.0   0.6     3    MM 186 1021.2  17.1  19.2  14.2   MM   MM    MM
2023 09 27 07 00 130  7.0 10.0   0.6     3    MM 182 1021.3  17.1  19.2  14.3   MM +0.0    MM
2023 09 27 06 50 130  7.0  9.0   0.6     3    MM 191 1021.4  17.0  19.2  14.2   MM   MM    MM
2023 09 27 06 40 130  7.0  9.0   0.6     3    MM 168 1021.4  17.1  19.2  14.3   MM   MM    MM
2023 09 27 06 30 130  8.0 10.0   0.6     2    MM 155 1021.3  17.2  19.2  14.4   MM   MM    MM
2023 09 27 06 20 130  8.0 11.0   0.5     2    MM 147 1021.3  17.2  19.2  14.4   MM   MM    MM
