#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 24 03 00  MM   MM   MM   0.4    10   4.2 151     MM    MM  25.8    MM   MM   MM    MM
2023 09 24 02 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.8    MM   MM   MM    MM
2023 09 24 02 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.8    MM   MM   MM    MM
2023 09 24 02 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.7    MM   MM   MM    MM
2023 09 24 02 40  MM   MM   MM   0.4    MM   4.2 140     MM    MM  25.7    MM   MM   MM    MM
2023 09 24 02 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.7    MM   MM   MM    MM
2023 09 24 02 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.7    MM   MM   MM    MM
2023 09 24 02 25  MM   MM   MM   0.4     9   4.2 140     MM    MM  25.8    MM   MM   MM    MM
2023 09 24 02 00  MM   MM   MM   0.4     9   3.9 155     MM    MM  25.8    MM   MM   MM    MM
2023 09 24 01 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.8    MM   MM   MM    MM
2023 09 24 01 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.8    MM   MM   MM    MM
2023 09 24 01 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.8    MM   MM   MM    MM
2023 09 24 01 40  MM   MM   MM   0.4    MM   3.6 146     MM    MM  25.8    MM   MM   MM    MM
2023 09 24 01 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.8    MM   MM   MM    MM
2023 09 24 01 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.8    MM   MM   MM    MM
2023 09 24 01 25  MM   MM   MM   0.4    10   3.6 146     MM    MM  25.9    MM   MM   MM    MM
2023 09 24 01 00  MM   MM   MM   0.4    10   3.6 158     MM    MM  26.0    MM   MM   MM    MM
2023 09 24 00 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.0    MM   MM   MM    MM
2023 09 24 00 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.0    MM   MM   MM    MM
2023 09 24 00 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.0    MM   MM   MM    MM
2023 09 24 00 40  MM   MM   MM   0.4    MM   3.6 132     MM    MM  26.0    MM   MM   MM    MM
2023 09 24 00 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.0    MM   MM   MM    MM
2023 09 24 00 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 24 00 25  MM   MM   MM   0.4    10   3.6 132     MM    MM  26.1    MM   MM   MM    MM
2023 09 24 00 00  MM   MM   MM   0.4     9   3.6 142     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 23 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 23 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 23 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 23 40  MM   MM   MM   0.4    MM   3.5 129     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 23 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 23 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 23 25  MM   MM   MM   0.4    10   3.5 129     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 23 00  MM   MM   MM   0.4    10   3.6 138     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 22 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 22 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 22 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 22 40  MM   MM   MM   0.4    MM   3.6 129     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 22 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 22 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 22 25  MM   MM   MM   0.4    10   3.6 129     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 22 00  MM   MM   MM   0.4    10   3.4 140     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 21 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 21 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 21 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 21 40  MM   MM   MM   0.4    MM   3.4 128     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 21 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 21 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 21 25  MM   MM   MM   0.4    10   3.4 128     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 21 00  MM   MM   MM   0.4    10   3.3 145     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 20 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 20 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 20 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 20 40  MM   MM   MM   0.5    MM   3.2 136     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 20 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 20 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 20 25  MM   MM   MM   0.5    10   3.2 136     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 20 00  MM   MM   MM   0.5     8   3.3 180     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 19 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 19 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 19 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 19 40  MM   MM   MM   0.5    MM   3.4 122     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 19 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 19 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 19 25  MM   MM   MM   0.5     9   3.4 122     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 19 00  MM   MM   MM   0.5     9   3.4 124     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 18 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 18 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 18 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 18 40  MM   MM   MM   0.5    MM   3.4  87     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 18 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 18 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 18 25  MM   MM   MM   0.5     8   3.4  87     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 18 00  MM   MM   MM   0.5     8   3.4  35     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 17 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 17 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 17 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 17 40  MM   MM   MM   0.5    MM   3.3  41     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 17 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 17 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 17 25  MM   MM   MM   0.5     8   3.3  41     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 17 00  MM   MM   MM   0.6     3   3.3   8     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 16 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 16 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 16 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 16 40  MM   MM   MM   0.6    MM   3.4  35     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 16 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 16 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.1    MM   MM   MM    MM
2023 09 23 16 25  MM   MM   MM   0.6     9   3.4  35     MM    MM  26.0    MM   MM   MM    MM
2023 09 23 16 00  MM   MM   MM   0.6     9   3.3  16     MM    MM  26.0    MM   MM   MM    MM
2023 09 23 15 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.0    MM   MM   MM    MM
2023 09 23 15 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.0    MM   MM   MM    MM
2023 09 23 15 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.0    MM   MM   MM    MM
2023 09 23 15 40  MM   MM   MM   0.6    MM   3.3  78     MM    MM  26.0    MM   MM   MM    MM
2023 09 23 15 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.0    MM   MM   MM    MM
2023 09 23 15 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.0    MM   MM   MM    MM
2023 09 23 15 25  MM   MM   MM   0.6     8   3.3  78     MM    MM  25.9    MM   MM   MM    MM
2023 09 23 15 00  MM   MM   MM   0.6     9   3.6  85     MM    MM  25.9    MM   MM   MM    MM
2023 09 23 14 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.9    MM   MM   MM    MM
2023 09 23 14 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.9    MM   MM   MM    MM
2023 09 23 14 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.8    MM   MM   MM    MM
2023 09 23 14 40  MM   MM   MM   0.6    MM   3.8 103     MM    MM  25.8    MM   MM   MM    MM
2023 09 23 14 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.8    MM   MM   MM    MM
2023 09 23 14 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.8    MM   MM   MM    MM
2023 09 23 14 25  MM   MM   MM   0.6     9   3.8 103     MM    MM  25.7    MM   MM   MM    MM
2023 09 23 14 00  MM   MM   MM   0.5     9   3.5 107     MM    MM  25.7    MM   MM   MM    MM
2023 09 23 13 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.7    MM   MM   MM    MM
2023 09 23 13 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.7    MM   MM   MM    MM
2023 09 23 13 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.7    MM   MM   MM    MM
2023 09 23 13 40  MM   MM   MM   0.5    MM   3.4 124     MM    MM  25.6    MM   MM   MM    MM
2023 09 23 13 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.6    MM   MM   MM    MM
2023 09 23 13 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.6    MM   MM   MM    MM
2023 09 23 13 25  MM   MM   MM   0.5     9   3.4 124     MM    MM  25.6    MM   MM   MM    MM
2023 09 23 13 00  MM   MM   MM   0.5     9   3.6 135     MM    MM  25.5    MM   MM   MM    MM
2023 09 23 12 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.5    MM   MM   MM    MM
2023 09 23 12 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.5    MM   MM   MM    MM
2023 09 23 12 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.6    MM   MM   MM    MM
2023 09 23 12 40  MM   MM   MM   0.6    MM   3.7 122     MM    MM  25.6    MM   MM   MM    MM
2023 09 23 12 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.6    MM   MM   MM    MM
2023 09 23 12 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.6    MM   MM   MM    MM
2023 09 23 12 25  MM   MM   MM   0.6     9   3.7 122     MM    MM  25.7    MM   MM   MM    MM
2023 09 23 12 00  MM   MM   MM   0.6     9   3.6 134     MM    MM  25.5    MM   MM   MM    MM
2023 09 23 11 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.5    MM   MM   MM    MM
2023 09 23 11 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.5    MM   MM   MM    MM
2023 09 23 11 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.6    MM   MM   MM    MM
2023 09 23 11 40  MM   MM   MM   0.6    MM   3.5 122     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 11 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 11 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 11 25  MM   MM   MM   0.6     9   3.5 122     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 11 00  MM   MM   MM   0.6     9   3.3 129     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 10 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 10 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.2    MM   MM   MM    MM
2023 09 23 10 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 10 40  MM   MM   MM   0.6    MM   3.4 113     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 10 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 10 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 10 25  MM   MM   MM   0.6     9   3.4 113     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 10 00  MM   MM   MM   0.6     9   3.6 116     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 09 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 09 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.3    MM   MM   MM    MM
2023 09 23 09 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 09 40  MM   MM   MM   0.7    MM   3.7 109     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 09 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 09 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 09 25  MM   MM   MM   0.7     9   3.7 109     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 09 00  MM   MM   MM   0.7    10   3.8 100     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 08 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 08 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 08 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 08 40  MM   MM   MM   0.7    MM   3.9 100     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 08 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 08 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 08 25  MM   MM   MM   0.7    10   3.9 100     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 08 00  MM   MM   MM   0.7    10   3.9  85     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 07 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 07 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 07 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 07 40  MM   MM   MM   0.8    MM   4.2  91     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 07 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 07 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 07 25  MM   MM   MM   0.8     9   4.2  91     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 07 00  MM   MM   MM   0.8    11   4.4  80     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 06 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 06 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 06 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 06 40  MM   MM   MM   0.8    MM   4.3  90     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 06 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 06 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 06 25  MM   MM   MM   0.9    11   4.3  90     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 06 00  MM   MM   MM   0.9    11   4.5  81     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 05 55  MM   MM   MM   0.9    MM   4.5  81     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 05 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 05 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 05 40  MM   MM   MM   0.9    MM   4.6  93     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 05 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 05 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 05 25  MM   MM   MM   0.9    10   4.6  93     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 04 25  MM   MM   MM   0.9    11   4.7  96     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 04 00  MM   MM   MM   0.9    11   4.6  85     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 03 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 03 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 03 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 03 40  MM   MM   MM   0.9    MM   4.4  98     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 03 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 03 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 03 25  MM   MM   MM   0.9    10   4.4  98     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 03 00  MM   MM   MM   1.0    11   4.3  79     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 02 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 02 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 02 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 02 40  MM   MM   MM   1.0    MM   4.2  87     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 02 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 02 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 02 25  MM   MM   MM   1.0    10   4.2  87     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 02 00  MM   MM   MM   1.0    10   4.2  74     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 01 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 01 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 01 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 01 40  MM   MM   MM   1.1    MM   4.2  88     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 01 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 01 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.5    MM   MM   MM    MM
2023 09 23 01 25  MM   MM   MM   1.1    10   4.2  88     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 01 00  MM   MM   MM   1.0    10   4.2  82     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 00 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 00 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 00 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 00 40  MM   MM   MM   1.1    MM   4.4  98     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 00 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 00 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.4    MM   MM   MM    MM
2023 09 23 00 25  MM   MM   MM   1.1    10   4.4  98     MM    MM  26.6    MM   MM   MM    MM
2023 09 23 00 00  MM   MM   MM   1.1    10   4.5  90     MM    MM  26.6    MM   MM   MM    MM
2023 09 22 23 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.6    MM   MM   MM    MM
2023 09 22 23 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.6    MM   MM   MM    MM
2023 09 22 23 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.6    MM   MM   MM    MM
2023 09 22 23 40  MM   MM   MM   1.1    MM   4.5  99     MM    MM  26.6    MM   MM   MM    MM
2023 09 22 23 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.6    MM   MM   MM    MM
2023 09 22 23 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.7    MM   MM   MM    MM
2023 09 22 23 25  MM   MM   MM   1.1    10   4.5  99     MM    MM  26.8    MM   MM   MM    MM
2023 09 22 23 00  MM   MM   MM   1.1    10   4.5  89     MM    MM  26.7    MM   MM   MM    MM
2023 09 22 22 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.8    MM   MM   MM    MM
2023 09 22 22 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.8    MM   MM   MM    MM
2023 09 22 22 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.8    MM   MM   MM    MM
2023 09 22 22 40  MM   MM   MM   1.1    MM   4.5  93     MM    MM  26.8    MM   MM   MM    MM
2023 09 22 22 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.8    MM   MM   MM    MM
2023 09 22 22 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.8    MM   MM   MM    MM
2023 09 22 22 25  MM   MM   MM   1.2    10   4.5  93     MM    MM  26.9    MM   MM   MM    MM
2023 09 22 22 00  MM   MM   MM   1.2    10   4.7  81     MM    MM  26.9    MM   MM   MM    MM
2023 09 22 21 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.9    MM   MM   MM    MM
2023 09 22 21 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.9    MM   MM   MM    MM
2023 09 22 21 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.9    MM   MM   MM    MM
2023 09 22 21 40  MM   MM   MM   1.2    MM   4.7  84     MM    MM  26.9    MM   MM   MM    MM
2023 09 22 21 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.9    MM   MM   MM    MM
2023 09 22 21 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  26.9    MM   MM   MM    MM
2023 09 22 21 25  MM   MM   MM   1.2    10   4.7  84     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 21 00  MM   MM   MM   1.2    10   4.6  79     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 20 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 20 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 20 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 20 40  MM   MM   MM   1.2    MM   4.6  87     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 20 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 20 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 20 25  MM   MM   MM   1.3    10   4.6  87     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 20 00  MM   MM   MM   1.2    10   4.5  80     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 19 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 19 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 19 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.0    MM   MM   MM    MM
2023 09 22 19 40  MM   MM   MM   1.5    MM   5.9  88     MM    MM  27.1    MM   MM   MM    MM
2023 09 22 19 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.1    MM   MM   MM    MM
2023 09 22 19 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.1    MM   MM   MM    MM
2023 09 22 19 25  MM   MM   MM   1.5    10   5.9  88     MM    MM  27.1    MM   MM   MM    MM
2023 09 22 19 00  MM   MM   MM   1.5    10   6.4  84     MM    MM  27.1    MM   MM   MM    MM
2023 09 22 18 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.1    MM   MM   MM    MM
2023 09 22 18 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.1    MM   MM   MM    MM
2023 09 22 18 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.1    MM   MM   MM    MM
2023 09 22 18 40  MM   MM   MM   1.3    MM   5.1  96     MM    MM  27.1    MM   MM   MM    MM
2023 09 22 18 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.1    MM   MM   MM    MM
2023 09 22 18 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  27.1    MM   MM   MM    MM
