#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 18 10 150  7.0  9.0   0.4     4    MM  55 1019.3  16.5  20.5  13.7   MM   MM    MM
2023 09 28 18 00 150  7.0  9.0   0.5     4    MM  52 1019.3  16.8  20.5  13.8   MM -1.1    MM
2023 09 28 17 50 150  6.0  8.0   0.4     4    MM  48 1019.5  16.5  20.5  13.7   MM   MM    MM
2023 09 28 17 40 150  6.0  7.0   0.4     4    MM  51 1019.6  15.8  20.5  13.7   MM   MM    MM
2023 09 28 17 30 150  5.0  8.0   0.4     4    MM  45 1019.8  16.0  20.5  13.9   MM   MM    MM
2023 09 28 17 20 140  5.0  7.0   0.5     4    MM  51 1019.8  15.8  20.5  13.9   MM   MM    MM
2023 09 28 17 10 150  6.0  7.0   0.4     4    MM  53 1019.9  15.6  20.5  13.7   MM   MM    MM
2023 09 28 17 00 150  6.0  7.0   0.4     4    MM  43 1020.0  15.8  20.5  13.7   MM -0.4    MM
2023 09 28 16 50 160  5.0  7.0   0.4     4    MM  51 1020.1  16.1  20.5  13.7   MM   MM    MM
2023 09 28 16 40 170  6.0  8.0   0.4     4    MM  50 1020.1  17.0  20.5  13.7   MM   MM    MM
2023 09 28 16 30 160  4.0  6.0   0.4     4    MM  45 1020.2  16.8  20.5  13.7   MM   MM    MM
2023 09 28 16 20 160  4.0  6.0   0.5     4    MM  45 1020.3  16.6  20.5  13.6   MM   MM    MM
2023 09 28 16 10 170  5.0  7.0   0.5     4    MM  47 1020.3  16.5  20.5  13.4   MM   MM    MM
2023 09 28 16 00 170  7.0  8.0   0.5     4    MM  48 1020.3  16.7  20.5  13.3   MM +0.0    MM
2023 09 28 15 50 160  7.0  9.0   0.5     4    MM  50 1020.2  16.8  20.5  13.2   MM   MM    MM
2023 09 28 15 40 160  6.0  9.0   0.5     4    MM  49 1020.2  16.9  20.5  13.4   MM   MM    MM
2023 09 28 15 30 160  6.0  9.0   0.5     4    MM  54 1020.4  16.7  20.5  13.1   MM   MM    MM
2023 09 28 15 20 160  6.0  8.0   0.5     4    MM  52 1020.4  16.7  20.5  13.2   MM   MM    MM
2023 09 28 15 10 160  6.0  8.0   0.5     4    MM  50 1020.4  16.5  20.5  13.0   MM   MM    MM
2023 09 28 15 00 160  6.0  7.0   0.5     4    MM  48 1020.4  16.4  20.5  12.9   MM +0.0    MM
2023 09 28 14 50 160  5.0  7.0   0.5     4    MM  48 1020.5  16.4  20.5  13.0   MM   MM    MM
2023 09 28 14 40 150  4.0  6.0   0.5     4    MM  48 1020.4  16.2  20.5  12.9   MM   MM    MM
2023 09 28 14 30 150  4.0  6.0   0.5     4    MM  46 1020.3  16.0  20.5  12.7   MM   MM    MM
2023 09 28 14 20 150  4.0  6.0   0.5     4    MM  54 1020.4  15.9  20.5  12.6   MM   MM    MM
2023 09 28 14 10 150  5.0  6.0   0.5     4    MM  51 1020.4  15.7  20.5  12.5   MM   MM    MM
2023 09 28 14 00 140  5.0  7.0   0.5     5    MM  50 1020.4  15.5  20.5  12.4   MM +0.4    MM
2023 09 28 13 50 150  5.0  6.0   0.5     5    MM  52 1020.4  15.4  20.5  12.3   MM   MM    MM
2023 09 28 13 40 150  5.0  7.0   0.5     5    MM  53 1020.5  15.5  20.5  12.5   MM   MM    MM
2023 09 28 13 30 150  5.0  6.0   0.5     4    MM  54 1020.4  15.3  20.5  12.4   MM   MM    MM
2023 09 28 13 20 140  5.0  6.0   0.5     4    MM  54 1020.3  15.3  20.5  12.3   MM   MM    MM
2023 09 28 13 10 140  5.0  6.0   0.5     5    MM  58 1020.4  15.2  20.5  12.4   MM   MM    MM
2023 09 28 13 00 140  5.0  7.0   0.5     5    MM  50 1020.5  14.9  20.5  12.2   MM +1.1    MM
2023 09 28 12 50 130  5.0  7.0   0.5     4    MM  51 1020.5  14.7  20.5  12.2   MM   MM    MM
2023 09 28 12 40 140  5.0  7.0   0.5     4    MM  53 1020.3  14.9  20.5  12.2   MM   MM    MM
2023 09 28 12 30 150  5.0  7.0   0.5     4    MM  51 1020.2  15.1  20.5  12.3   MM   MM    MM
2023 09 28 12 20 140  5.0  8.0   0.5     5    MM  56 1020.3  15.1  20.5  12.3   MM   MM    MM
2023 09 28 12 10 140  5.0  7.0   0.5     4    MM  53 1020.3  15.1  20.5  12.3   MM   MM    MM
2023 09 28 12 00 140  5.0  7.0   0.5     5    MM  51 1020.3  15.0  20.5  12.4   MM +1.4    MM
2023 09 28 11 50 140  5.0  6.0   0.5     5    MM  50 1020.2  15.0  20.5  12.3   MM   MM    MM
2023 09 28 11 40 130  5.0  7.0   0.5     5    MM  57 1020.0  15.1  20.5  12.5   MM   MM    MM
2023 09 28 11 30 150  5.0  7.0   0.6     5    MM  53 1019.9  15.1  20.5  12.7   MM   MM    MM
2023 09 28 11 20 150  5.0  7.0   0.5     5    MM  53 1019.9  14.9  20.5  12.7   MM   MM    MM
2023 09 28 11 10 140  4.0  5.0   0.5     5    MM  49 1020.0  14.9  20.5  12.7   MM   MM    MM
2023 09 28 11 00 130  4.0  6.0   0.6     5    MM  56 1019.9  15.2  20.5  12.8   MM +0.7    MM
2023 09 28 10 50 140  5.0  8.0   0.6     5    MM  47 1019.7  15.4  20.5  12.8   MM   MM    MM
2023 09 28 10 40 150  6.0  8.0   0.6     5    MM  53 1019.7  15.7  20.5  12.8   MM   MM    MM
2023 09 28 10 30 150  5.0  7.0   0.6     5    MM  56 1019.7  15.7  20.5  12.8   MM   MM    MM
2023 09 28 10 20 140  5.0  7.0   0.6    MM    MM  57 1019.7  15.8  20.6  13.1   MM   MM    MM
2023 09 28 10 10 150  7.0 10.0   0.6     5    MM  56 1019.5  15.8  20.5  12.9   MM   MM    MM
2023 09 28 10 00 140  6.0  9.0   0.7     5    MM  52 1019.4  15.9  20.6  13.2   MM +0.4    MM
2023 09 28 09 50 140  6.0  8.0   0.7     5    MM  54 1019.3  15.9  20.6  13.4   MM   MM    MM
2023 09 28 09 40 150  6.0  9.0   0.6     5    MM  47 1019.3  16.1  20.6  13.5   MM   MM    MM
2023 09 28 09 30 150  7.0  9.0   0.7     5    MM 144 1019.2  16.0  20.6  13.4   MM   MM    MM
2023 09 28 09 20 160  7.0 10.0   0.6     2    MM  53 1019.0  16.1  20.6  13.5   MM   MM    MM
2023 09 28 09 10 150  7.0 10.0   0.7     5    MM  53 1018.9  16.2  20.6  13.6   MM   MM    MM
2023 09 28 09 00 160  7.0 10.0   0.7     5    MM  53 1019.0  16.2  20.6  13.7   MM -0.6    MM
2023 09 28 08 50 160  7.0 10.0   0.6     4    MM  47 1019.1  16.1  20.6  13.7   MM   MM    MM
2023 09 28 08 40 170  7.0  9.0   0.7     5    MM  47 1019.1  16.0  20.6  13.6   MM   MM    MM
2023 09 28 08 30 170  7.0  9.0   0.8     5    MM  55 1019.1  16.1  20.6  13.6   MM   MM    MM
2023 09 28 08 20 160  8.0 10.0   0.8     5    MM  46 1019.0  16.1  20.6  13.4   MM   MM    MM
2023 09 28 08 10 160  8.0 10.0   0.7     5    MM  45 1019.1  15.9  20.6  13.4   MM   MM    MM
2023 09 28 08 00 160  7.0  9.0   0.7     5    MM  52 1019.2  16.1  20.6  13.5   MM -0.5    MM
2023 09 28 07 50 170  8.0 10.0   0.7     5    MM  44 1019.0  16.9  20.6  12.8   MM   MM    MM
2023 09 28 07 40 160  7.0 10.0   0.8     5    MM  49 1018.9  17.0  20.6  13.1   MM   MM    MM
2023 09 28 07 30 160  7.0 11.0   0.8     5    MM  53 1018.9  17.1  20.6  13.1   MM   MM    MM
2023 09 28 07 20 160  7.0 10.0   0.8     5    MM  43 1019.0  17.2  20.6  12.9   MM   MM    MM
2023 09 28 07 10 160  8.0 10.0   0.8     4    MM  49 1019.0  17.1  20.6  12.7   MM   MM    MM
2023 09 28 07 00 160  8.0 11.0   0.8     5    MM  52 1019.0  17.2  20.6  12.6   MM -0.9    MM
2023 09 28 06 50 160  9.0 12.0   0.8     5    MM  47 1019.1  17.3  20.6  12.5   MM   MM    MM
2023 09 28 06 40 150  8.0 10.0   0.8     5    MM  47 1019.2  17.4  20.6  12.5   MM   MM    MM
2023 09 28 06 30 150  8.0 10.0   0.9     5    MM  45 1019.3  17.5  20.6  12.6   MM   MM    MM
2023 09 28 06 20 150  8.0 10.0   0.8     5    MM  46 1019.5  17.4  20.6  12.6   MM   MM    MM
2023 09 28 06 10 150  8.0 11.0   0.9     5    MM  40 1019.6  17.5  20.6  12.5   MM   MM    MM
2023 09 28 06 00 150  8.0 11.0   0.8     5    MM  45 1019.6  17.4  20.6  12.4   MM -0.4    MM
2023 09 28 05 50 150  8.0 11.0   0.9     5    MM  44 1019.6  17.6  20.6  12.7   MM   MM    MM
2023 09 28 05 40 150  8.0 10.0   0.9     5    MM  44 1019.6  17.9  20.6  12.7   MM   MM    MM
2023 09 28 05 30 150  7.0  9.0   0.9     5    MM  42 1019.7  18.2  20.6  12.5   MM   MM    MM
2023 09 28 05 20 140  7.0  9.0   0.8     6    MM  41 1019.8  18.3  20.6  12.4   MM   MM    MM
2023 09 28 05 10 140  7.0  9.0   0.9     5    MM  38 1019.8  18.4  20.7  12.4   MM   MM    MM
2023 09 28 05 00 140  7.0 10.0   0.8     6    MM  38 1019.7  18.5  20.6  12.4   MM -0.2    MM
2023 09 28 04 50 140  7.0  9.0   0.9     5    MM  39 1019.8  18.6  20.6  12.4   MM   MM    MM
2023 09 28 04 40 140  7.0  9.0   0.8     6    MM  39 1019.8  18.8  20.6  12.5   MM   MM    MM
2023 09 28 04 30 140  7.0  9.0   1.0     6    MM  37 1019.8  18.8  20.7  12.6   MM   MM    MM
2023 09 28 04 20 140  6.0  8.0   0.9     5    MM  36 1019.8  18.9  20.7  12.7   MM   MM    MM
2023 09 28 04 10 140  7.0  9.0   0.9     5    MM  38 1019.8  18.9  20.7  12.6   MM   MM    MM
2023 09 28 04 00 140  7.0  9.0   0.9     5    MM  34 1019.9  19.0  20.7  12.5   MM +0.0    MM
2023 09 28 03 50 140  7.0  9.0   0.9     5    MM  40 1020.0  19.0  20.7  12.6   MM   MM    MM
2023 09 28 03 40 130  6.0  9.0   0.8     5    MM  42 1020.1  19.0  20.7  12.8   MM   MM    MM
2023 09 28 03 30 130  6.0  8.0   0.8     5    MM  36 1020.0  19.0  20.7  12.8   MM   MM    MM
2023 09 28 03 20 130  7.0  9.0   0.8     6    MM  44 1020.0  19.1  20.7  12.8   MM   MM    MM
2023 09 28 03 10 130  6.0  9.0   0.8     5    MM  45 1019.9  19.2  20.7  13.0   MM   MM    MM
2023 09 28 03 00 130  6.0  9.0   0.7     5    MM  46 1020.0  19.4  20.7  13.2   MM +0.0    MM
2023 09 28 02 50 130  6.0  8.0   0.7     5    MM  41 1020.0  19.5  20.7  13.5   MM   MM    MM
2023 09 28 02 40 130  6.0  8.0   0.8     5    MM  43 1020.0  19.5  20.7  13.7   MM   MM    MM
2023 09 28 02 30 130  6.0  9.0   0.8     5    MM  46 1020.0  19.5  20.7  13.7   MM   MM    MM
2023 09 28 02 20 130  6.0  9.0   0.8     5    MM  42 1020.0  19.8  20.7  13.9   MM   MM    MM
2023 09 28 02 10 130  6.0  9.0   0.7     5    MM  45 1020.0  20.1  20.7  14.1   MM   MM    MM
2023 09 28 02 00 130  7.0  9.0   0.8     5    MM  47 1020.0  20.3  20.7  14.1   MM +0.0    MM
2023 09 28 01 50 130  6.0  9.0   0.7     5    MM  45 1020.0  20.5  20.7  14.4   MM   MM    MM
2023 09 28 01 40 130  6.0  8.0   0.8     5    MM  44 1020.0  20.6  20.7  14.6   MM   MM    MM
2023 09 28 01 30 130  6.0  8.0   0.8     5    MM  44 1020.0  20.7  20.7  14.6   MM   MM    MM
2023 09 28 01 20 130  6.0  9.0   0.8     5    MM  42 1020.0  20.8  20.7  14.9   MM   MM    MM
2023 09 28 01 10 130  6.0  8.0   0.8     5    MM  45 1020.0  20.7  20.7  14.8   MM   MM    MM
2023 09 28 01 00 120  6.0  7.0   0.8     5    MM  43 1020.0  20.6  20.7  14.9   MM +0.0    MM
2023 09 28 00 50 120  5.0  7.0   0.8     5    MM  42 1020.2  20.7  20.7  15.2   MM   MM    MM
2023 09 28 00 40 130  4.0  7.0   0.8     5    MM  45 1020.2  20.9  20.7  15.2   MM   MM    MM
2023 09 28 00 30 120  4.0  5.0   0.9     5    MM  43 1020.2  20.9  20.7  15.3   MM   MM    MM
2023 09 28 00 20 120  4.0  5.0   0.8     5    MM  46 1020.2  20.9  20.7  15.4   MM   MM    MM
2023 09 28 00 10 110  4.0  5.0   0.8     4    MM  41 1020.1  21.0  20.7  15.6   MM   MM    MM
2023 09 28 00 00 110  4.0  5.0   0.7     5    MM  47 1020.0  21.0  20.7  15.4   MM +0.0    MM
2023 09 27 23 50 110  4.0  5.0   0.8     5    MM  48 1020.1  21.1  20.7  15.6   MM   MM    MM
2023 09 27 23 40 110  4.0  5.0   0.8     5    MM  46 1019.9  21.1  20.7  15.6   MM   MM    MM
2023 09 27 23 30 110  4.0  5.0   0.8     5    MM  44 1019.8  21.1  20.7  15.7   MM   MM    MM
2023 09 27 23 20 110  4.0  5.0   0.7     5    MM  47 1019.7  21.2  20.7  15.5   MM   MM    MM
2023 09 27 23 10 110  4.0  5.0   0.7     5    MM  41 1019.8  21.2  20.7  15.5   MM   MM    MM
2023 09 27 23 00 120  4.0  6.0   0.8     5    MM  46 1019.9  21.2  20.7  15.6   MM -0.7    MM
2023 09 27 22 50 120  4.0  6.0   0.7     5    MM  44 1020.0  21.3  20.7  15.5   MM   MM    MM
2023 09 27 22 40 140  4.0  5.0   0.7     4    MM  47 1020.0  21.3  20.7  15.4   MM   MM    MM
2023 09 27 22 30 150  5.0  7.0   0.7     4    MM  45 1020.0  21.4  20.7  15.1   MM   MM    MM
2023 09 27 22 20 150  5.0  7.0   0.6     5    MM  43 1020.0  21.3  20.7  15.1   MM   MM    MM
2023 09 27 22 10 140  4.0  6.0   0.6     4    MM  47 1019.9  21.2  20.7  15.2   MM   MM    MM
2023 09 27 22 00 140  5.0  6.0   0.7     4    MM  47 1020.0  21.2  20.7  15.2   MM -1.3    MM
2023 09 27 21 50 150  5.0  7.0   0.6     4    MM  47 1020.0  21.3  20.7  15.4   MM   MM    MM
2023 09 27 21 40 160  4.0  5.0   0.6     4    MM  44 1020.0  21.3  20.7  15.4   MM   MM    MM
2023 09 27 21 30 130  3.0  5.0   0.6     4    MM  49 1020.1  21.0  20.7  15.6   MM   MM    MM
2023 09 27 21 20  90  1.0  2.0   0.6     4    MM  44 1020.2  20.8  20.7  15.3   MM   MM    MM
2023 09 27 21 10  90  2.0  3.0   0.5     4    MM  46 1020.2  20.8  20.7  15.1   MM   MM    MM
2023 09 27 21 00  90  2.0  3.0   0.5     4    MM  49 1020.1  20.8  20.7  15.1   MM -2.3    MM
2023 09 27 20 50 100  3.0  4.0   0.5     4    MM  49 1020.1  20.7  20.7  15.1   MM   MM    MM
2023 09 27 20 40 120  3.0  4.0   0.5     4    MM  46 1020.1  20.6  20.7  14.9   MM   MM    MM
2023 09 27 20 30 120  2.0  3.0   0.5     5    MM  46 1020.2  20.5  20.7  14.6   MM   MM    MM
2023 09 27 20 20 140  3.0  4.0   0.5     4    MM  47 1020.3  20.4  20.7  14.6   MM   MM    MM
2023 09 27 20 10 160  3.0  4.0   0.5     4    MM  50 1020.4  20.2  20.7  14.4   MM   MM    MM
2023 09 27 20 00 160  3.0  5.0   0.5     4    MM  49 1020.6  20.1  20.7  14.3   MM -2.5    MM
2023 09 27 19 50 150  5.0  6.0   0.5     4    MM  48 1020.7  20.3  20.7  14.6   MM   MM    MM
2023 09 27 19 40 140  5.0  6.0   0.5     4    MM  49 1020.9  20.3  20.7  14.8   MM   MM    MM
2023 09 27 19 30 140  5.0  6.0   0.5     4    MM  49 1020.9  20.1  20.7  14.7   MM   MM    MM
2023 09 27 19 20 120  3.0  5.0   0.5     5    MM  49 1021.0  20.1  20.7  14.6   MM   MM    MM
2023 09 27 19 00 110  3.0  5.0   0.5     4    MM  52 1021.3  20.0  20.7  14.7   MM   MM    MM
2023 09 27 18 50 120  2.0  3.0   0.5     4    MM  50 1021.5  19.8  20.7  14.4   MM   MM    MM
2023 09 27 18 40 140  3.0  4.0   0.6     4    MM  47 1021.7  19.8  20.7  14.4   MM   MM    MM
2023 09 27 18 30 150  3.0  4.0   0.5     5    MM  47 1021.8  19.7  20.7  14.4   MM   MM    MM
2023 09 27 18 20 160  3.0  5.0   0.5     4    MM  48 1021.9  19.7  20.7  14.7   MM   MM    MM
2023 09 27 18 10 150  3.0  4.0   0.5     5    MM  43 1022.1  19.7  20.7  14.6   MM   MM    MM
2023 09 27 18 00 150  2.0  3.0   0.5     4    MM  46 1022.4  19.5  20.7  14.3   MM -1.1    MM
2023 09 27 17 50 150  2.0  3.0   0.5     4    MM  47 1022.4  19.4  20.7  14.2   MM   MM    MM
2023 09 27 17 40 130  3.0  5.0   0.6     5    MM  47 1022.5  19.3  20.7  14.2   MM   MM    MM
2023 09 27 17 30 140  2.0  4.0   0.6     4    MM  44 1022.8  19.2  20.8  14.1   MM   MM    MM
2023 09 27 17 20 140  3.0  4.0   0.6     5    MM  43 1022.9  19.2  20.7  14.2   MM   MM    MM
2023 09 27 17 10 140  3.0  5.0   0.6     5    MM  47 1023.0  19.1  20.7  14.1   MM   MM    MM
2023 09 27 17 00 150  4.0  5.0   0.6     5    MM  50 1023.0  18.9  20.7  14.0   MM -0.5    MM
2023 09 27 16 50 150  5.0  6.0   0.6     5    MM  46 1022.9  18.8  20.7  14.1   MM   MM    MM
2023 09 27 16 40 130  4.0  5.0   0.6     4    MM  53 1022.9  18.5  20.7  13.8   MM   MM    MM
2023 09 27 16 30 130  5.0  7.0   0.7     4    MM  50 1023.0  18.4  20.7  13.7   MM   MM    MM
2023 09 27 16 20 140  5.0  7.0   0.6     5    MM  44 1023.1  18.5  20.7  14.0   MM   MM    MM
2023 09 27 16 10 140  5.0  7.0   0.6     4    MM  51 1023.2  18.4  20.7  13.8   MM   MM    MM
2023 09 27 15 50 140  5.0  7.0   0.6     5    MM  44 1023.5  18.1  20.7  13.8   MM   MM    MM
2023 09 27 15 40 140  5.0  7.0   0.7     5    MM  47 1023.5  18.0  20.7  13.9   MM   MM    MM
2023 09 27 15 30 140  6.0  8.0   0.6     4    MM  49 1023.5  17.7  20.7  13.6   MM   MM    MM
2023 09 27 15 20 140  6.0  8.0   0.6     5    MM  46 1023.5  17.4  20.7  13.5   MM   MM    MM
2023 09 27 15 10 140  6.0  8.0   0.7     5    MM  46 1023.5  17.4  20.7  13.6   MM   MM    MM
2023 09 27 15 00 140  7.0  8.0   0.6     4    MM  51 1023.5  17.4  20.7  13.7   MM +0.3    MM
2023 09 27 14 50 150  6.0  9.0   0.6     5    MM  50 1023.4  17.2  20.7  13.6   MM   MM    MM
2023 09 27 14 40 140  6.0  9.0   0.7     2    MM 128 1023.5  17.0  20.7  13.5   MM   MM    MM
2023 09 27 14 30 140  7.0  9.0   0.7     4    MM  55 1023.5  16.9  20.7  13.4   MM   MM    MM
2023 09 27 14 20 140  7.0  9.0   0.6     3    MM 134 1023.5  16.9  20.7  13.5   MM   MM    MM
2023 09 27 14 10 150  7.0  9.0   0.6     5    MM  52 1023.5  16.8  20.7  13.5   MM   MM    MM
2023 09 27 14 00 140  7.0  9.0   0.7     2    MM 130 1023.6  16.8  20.7  13.5   MM +0.5    MM
2023 09 27 13 50 140  7.0  9.0   0.6     5    MM  53 1023.5  16.8  20.7  13.5   MM   MM    MM
2023 09 27 13 40 140  6.0  9.0   0.6     5    MM  53 1023.5  16.8  20.7  13.6   MM   MM    MM
2023 09 27 13 30 140  6.0  8.0   0.6     5    MM  51 1023.5  16.6  20.7  13.5   MM   MM    MM
2023 09 27 13 20 140  6.0  9.0   0.6     4    MM  57 1023.5  16.6  20.7  13.5   MM   MM    MM
2023 09 27 13 10 140  6.0  9.0   0.6     4    MM  53 1023.5  16.7  20.7  13.4   MM   MM    MM
2023 09 27 13 00 140  7.0  9.0   0.6     5    MM  54 1023.4  16.8  20.7  13.6   MM +0.5    MM
2023 09 27 12 50 140  7.0 10.0   0.6     5    MM  50 1023.3  16.7  20.7  13.5   MM   MM    MM
2023 09 27 12 40 140  7.0 10.0   0.6     5    MM  54 1023.3  16.6  20.7  13.4   MM   MM    MM
2023 09 27 12 30 140  7.0  9.0   0.6     5    MM  58 1023.3  16.5  20.7  13.4   MM   MM    MM
2023 09 27 12 20 140  7.0 10.0   0.6     4    MM  52 1023.2  16.4  20.7  13.4   MM   MM    MM
2023 09 27 12 10 140  7.0  9.0   0.6     5    MM  55 1023.2  16.5  20.7  13.3   MM   MM    MM
2023 09 27 12 00 140  6.0  8.0   0.6     4    MM  56 1023.2  16.6  20.7  13.4   MM +0.6    MM
2023 09 27 11 50 140  6.0  8.0   0.6     4    MM  54 1023.1  16.6  20.7  13.4   MM   MM    MM
2023 09 27 11 40 140  6.0  8.0   0.5     5    MM  54 1023.2  16.7  20.7  13.4   MM   MM    MM
2023 09 27 11 30 140  6.0  8.0   0.6     5    MM  57 1023.1  16.6  20.7  13.2   MM   MM    MM
2023 09 27 11 20 130  6.0  8.0   0.5     4    MM  55 1023.1  16.6  20.7  13.2   MM   MM    MM
2023 09 27 11 10 130  6.0  9.0   0.6     5    MM  51 1023.1  16.6  20.7  13.2   MM   MM    MM
2023 09 27 11 00 130  6.0  9.0   0.6     4    MM  58 1023.0  16.7  20.7  13.3   MM +0.4    MM
2023 09 27 10 50 130  6.0  9.0   0.5     5    MM  54 1023.0  16.6  20.7  13.1   MM   MM    MM
2023 09 27 10 40 130  6.0  8.0   0.6     5    MM  52 1023.0  16.7  20.7  13.2   MM   MM    MM
2023 09 27 10 30 140  6.0  8.0   0.5     4    MM  56 1023.1  16.7  20.7  13.2   MM   MM    MM
2023 09 27 10 20 140  6.0  7.0   0.5    MM    MM  51 1023.0  16.7  20.8  13.1   MM   MM    MM
2023 09 27 10 10 140  6.0  9.0   0.5     5    MM  55 1022.9  16.7  20.7  13.1   MM   MM    MM
2023 09 27 10 00 140  6.0  8.0   0.6     4    MM  53 1022.9  16.6  20.7  13.1   MM -0.2    MM
2023 09 27 09 50 140  6.0  8.0   0.5     4    MM  54 1022.8  16.6  20.7  13.0   MM   MM    MM
2023 09 27 09 40 130  5.0  8.0   0.5     4    MM  50 1022.8  16.6  20.8  13.1   MM   MM    MM
2023 09 27 09 30 140  5.0  8.0   0.6     5    MM  58 1022.7  16.7  20.8  13.1   MM   MM    MM
2023 09 27 09 20 140  5.0  8.0   0.6     4    MM  51 1022.7  16.7  20.8  13.1   MM   MM    MM
2023 09 27 09 10 140  5.0  8.0   0.5     4    MM  56 1022.6  16.7  20.8  13.0   MM   MM    MM
2023 09 27 09 00 130  5.0  8.0   0.5     4    MM  47 1022.6  16.6  20.8  13.0   MM -1.0    MM
2023 09 27 08 50 130  6.0  8.0   0.6     5    MM  53 1022.7  16.6  20.8  13.0   MM   MM    MM
2023 09 27 08 40 130  6.0  9.0   0.6     4    MM  55 1022.7  16.6  20.8  13.0   MM   MM    MM
2023 09 27 08 30 130  6.0  8.0   0.5     4    MM  56 1022.8  16.6  20.8  12.9   MM   MM    MM
2023 09 27 08 20 130  6.0  8.0   0.6     4    MM  52 1022.7  16.7  20.8  13.1   MM   MM    MM
2023 09 27 08 10 140  6.0  9.0   0.6     4    MM  57 1022.7  16.7  20.8  13.0   MM   MM    MM
2023 09 27 08 00 140  6.0  8.0   0.6     4    MM  51 1022.6  16.7  20.8  13.0   MM -1.1    MM
2023 09 27 07 50 130  6.0  8.0   0.6     5    MM  49 1022.7  16.7  20.8  13.0   MM   MM    MM
2023 09 27 07 40 130  5.0  8.0   0.5     4    MM  56 1022.8  16.7  20.8  13.1   MM   MM    MM
2023 09 27 07 30 130  6.0  8.0   0.6     4    MM  55 1022.8  16.7  20.8  13.0   MM   MM    MM
2023 09 27 07 20 140  6.0  8.0   0.6     4    MM  52 1022.8  16.6  20.8  12.9   MM   MM    MM
2023 09 27 07 10 140  6.0  8.0   0.6     5    MM  50 1023.0  16.7  20.8  13.0   MM   MM    MM
2023 09 27 07 00 140  6.0  8.0   0.6     4    MM  54 1023.1  16.8  20.8  13.2   MM -1.1    MM
2023 09 27 06 50 140  6.0  9.0   0.7     4    MM  48 1023.3  16.7  20.8  13.0   MM   MM    MM
2023 09 27 06 40 140  6.0  8.0   0.7     5    MM  52 1023.4  16.7  20.8  13.0   MM   MM    MM
2023 09 27 06 30 130  6.0  9.0   0.6     4    MM  46 1023.4  16.7  20.8  12.9   MM   MM    MM
2023 09 27 06 20 130  6.0  9.0   0.6     5    MM  49 1023.5  16.8  20.8  13.1   MM   MM    MM
2023 09 27 06 10 130  6.0  9.0   0.7     5    MM  46 1023.6  16.8  20.8  13.1   MM   MM    MM
2023 09 27 06 00 130  6.0  8.0   0.6     5    MM  47 1023.7  16.8  20.8  13.0   MM -0.6    MM
2023 09 27 05 50 130  6.0  9.0   0.6     4    MM  51 1023.8  16.9  20.8  13.1   MM   MM    MM
