#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 16 10 270  2.0   MM   2.3    10    MM  MM 1017.5  14.5  14.5    MM   MM   MM    MM
2023 09 28 16 00 290  2.0   MM    MM    MM    MM  MM 1017.5  14.8  14.5    MM   MM +0.0    MM
2023 09 28 15 50 310  3.0   MM    MM    MM    MM  MM 1017.6  14.7  14.5    MM   MM   MM    MM
2023 09 28 15 40 310  3.0   MM    MM    MM    MM  MM 1017.6  14.6  14.5    MM   MM   MM    MM
2023 09 28 15 30 310  3.0   MM    MM    MM    MM  MM 1017.6  14.4  14.5    MM   MM   MM    MM
2023 09 28 15 20 320  3.0   MM   2.1    MM    MM 276 1017.6  14.2  14.5    MM   MM   MM    MM
2023 09 28 15 10 340  2.0   MM   2.1     9    MM  MM 1017.6  13.8  14.5    MM   MM   MM    MM
2023 09 28 15 00 330  3.0   MM    MM    MM    MM  MM 1017.7  14.0  14.6    MM   MM -0.0    MM
2023 09 28 14 50 320  4.0   MM    MM    MM    MM  MM 1017.6  14.0  14.5    MM   MM   MM    MM
2023 09 28 14 40 310  5.0   MM    MM    MM    MM  MM 1017.5  14.3  14.5    MM   MM   MM    MM
2023 09 28 14 30 300  5.0   MM    MM    MM    MM  MM 1017.5  14.4  14.5    MM   MM   MM    MM
2023 09 28 14 20 290  5.0   MM   2.5    MM    MM 260 1017.5  14.4  14.5    MM   MM   MM    MM
2023 09 28 14 10 300  5.0   MM   2.5    10    MM  MM 1017.5  14.3  14.5    MM   MM   MM    MM
2023 09 28 14 00 290  5.0   MM    MM    MM    MM  MM 1017.4  14.3  14.5    MM   MM   MM    MM
2023 09 28 13 50 300  5.0   MM    MM    MM    MM  MM 1017.4  14.3  14.5    MM   MM   MM    MM
2023 09 28 13 40 300  5.0   MM    MM    MM    MM  MM 1017.5  14.3  14.5    MM   MM   MM    MM
2023 09 28 13 30 290  5.0   MM    MM    MM    MM  MM 1017.4  14.3  14.5    MM   MM   MM    MM
2023 09 28 13 20 300  6.0   MM   2.4    MM    MM 259 1017.4  14.3  14.6    MM   MM   MM    MM
2023 09 28 13 10 310  6.0   MM   2.4    11    MM  MM 1017.5  14.3  14.6    MM   MM   MM    MM
2023 09 28 13 00 310  6.0   MM    MM    MM    MM  MM 1017.4  14.4  14.6    MM   MM -0.3    MM
2023 09 28 12 50 300  6.0   MM    MM    MM    MM  MM 1017.6  14.4  14.7    MM   MM   MM    MM
2023 09 28 12 40 300  6.0   MM    MM    MM    MM  MM 1017.6  14.4  14.7    MM   MM   MM    MM
2023 09 28 12 30 300  6.0   MM    MM    MM    MM  MM 1017.6  14.4  14.7    MM   MM   MM    MM
2023 09 28 12 20 300  6.0   MM   2.1    MM    MM 253 1017.6  14.4  14.7    MM   MM   MM    MM
2023 09 28 12 10 300  5.0   MM   2.1    10    MM  MM 1017.7  14.4  14.7    MM   MM   MM    MM
2023 09 28 12 00 300  6.0   MM    MM    MM    MM  MM 1017.7  14.5  14.6    MM   MM +0.0    MM
2023 09 28 11 50 300  6.0   MM    MM    MM    MM  MM 1017.6  14.4  14.6    MM   MM   MM    MM
2023 09 28 11 40 300  6.0   MM    MM    MM    MM  MM 1017.6  14.4  14.6    MM   MM   MM    MM
2023 09 28 11 30 300  6.0   MM    MM    MM    MM  MM 1017.6  14.5  14.5    MM   MM   MM    MM
2023 09 28 11 20 290  4.0   MM   2.2    MM    MM 257 1017.7  14.3  14.5    MM   MM   MM    MM
2023 09 28 11 10 270  3.0   MM   2.2    11    MM  MM 1017.8  13.9  14.4    MM   MM   MM    MM
2023 09 28 11 00 270  3.0   MM    MM    MM    MM  MM 1017.9  13.8  14.4    MM   MM +0.2    MM
2023 09 28 10 50 280  4.0   MM    MM    MM    MM  MM 1017.8  13.6  14.4    MM   MM   MM    MM
2023 09 28 10 40 280  3.0   MM    MM    MM    MM  MM 1017.8  13.3  14.4    MM   MM   MM    MM
2023 09 28 10 30 280  4.0   MM    MM    MM    MM  MM 1017.7  12.9  14.4    MM   MM   MM    MM
2023 09 28 10 20 280  5.0   MM   2.2    MM    MM 245 1017.8  13.4  14.4    MM   MM   MM    MM
2023 09 28 10 10 270  3.0   MM   2.2    12    MM  MM 1017.7  13.6  14.4    MM   MM   MM    MM
2023 09 28 10 00 270  3.0   MM    MM    MM    MM  MM 1017.7  13.5  14.4    MM   MM +0.0    MM
2023 09 28 09 50 280  5.0   MM    MM    MM    MM  MM 1017.6  13.5  14.4    MM   MM   MM    MM
2023 09 28 09 40 280  6.0   MM    MM    MM    MM  MM 1017.6  14.1  14.4    MM   MM   MM    MM
2023 09 28 09 30 260  5.0   MM    MM    MM    MM  MM 1017.6  14.3  14.4    MM   MM   MM    MM
2023 09 28 09 20 260  6.0   MM   2.3    MM    MM 245 1017.6  14.2  14.4    MM   MM   MM    MM
2023 09 28 09 10 260  6.0   MM   2.3    11    MM  MM 1017.7  14.2  14.4    MM   MM   MM    MM
2023 09 28 09 00 250  5.0   MM    MM    MM    MM  MM 1017.6  14.3  14.4    MM   MM   MM    MM
2023 09 28 08 50 250  5.0   MM    MM    MM    MM  MM 1017.7  14.3  14.4    MM   MM   MM    MM
2023 09 28 08 40 230  5.0   MM    MM    MM    MM  MM 1017.7  14.2  14.4    MM   MM   MM    MM
2023 09 28 08 30 210  5.0   MM    MM    MM    MM  MM 1017.7  14.0  14.4    MM   MM   MM    MM
2023 09 28 08 20 200  5.0   MM   2.5    MM    MM 257 1017.7  13.8  14.4    MM   MM   MM    MM
2023 09 28 08 10 190  5.0   MM   2.5    11    MM  MM 1017.7  13.8  14.4    MM   MM   MM    MM
2023 09 28 08 00 190  4.0   MM    MM    MM    MM  MM 1017.6  13.6  14.4    MM   MM -0.6    MM
2023 09 28 07 50 200  4.0   MM    MM    MM    MM  MM 1017.8  13.7  14.4    MM   MM   MM    MM
2023 09 28 07 40 200  4.0   MM    MM    MM    MM  MM 1017.8  13.8  14.4    MM   MM   MM    MM
2023 09 28 07 30 220  4.0   MM    MM    MM    MM  MM 1017.9  13.8  14.4    MM   MM   MM    MM
2023 09 28 07 20 210  4.0   MM   2.6    MM    MM 261 1017.8  14.0  14.4    MM   MM   MM    MM
2023 09 28 07 10 200  4.0   MM   2.6    11    MM  MM 1017.9  13.9  14.4    MM   MM   MM    MM
2023 09 28 07 00 200  3.0   MM    MM    MM    MM  MM 1017.8  13.7  14.4    MM   MM -0.3    MM
2023 09 28 06 50 200  3.0   MM    MM    MM    MM  MM 1017.9  13.6  14.3    MM   MM   MM    MM
2023 09 28 06 40 210  5.0   MM    MM    MM    MM  MM 1017.8  14.1  14.3    MM   MM   MM    MM
2023 09 28 06 30 220  4.0   MM    MM    MM    MM  MM 1017.7  14.5  14.3    MM   MM   MM    MM
2023 09 28 06 20 220  3.0   MM   3.1    MM    MM 256 1017.7  14.4  14.3    MM   MM   MM    MM
2023 09 28 06 10 220  3.0   MM   3.1     9    MM  MM 1017.9  14.5  14.2    MM   MM   MM    MM
2023 09 28 06 00 220  3.0   MM    MM    MM    MM  MM 1018.0  14.6  14.2    MM   MM +0.0    MM
2023 09 28 05 50 220  3.0   MM    MM    MM    MM  MM 1018.0  14.6  14.1    MM   MM   MM    MM
2023 09 28 05 40 220  3.0   MM    MM    MM    MM  MM 1018.1  14.7  14.1    MM   MM   MM    MM
2023 09 28 05 30 220  3.0   MM    MM    MM    MM  MM 1018.1  14.6  14.1    MM   MM   MM    MM
2023 09 28 05 20 220  3.0   MM   3.1    MM    MM 255 1018.0  14.5  14.1    MM   MM   MM    MM
2023 09 28 05 10 220  3.0   MM   3.1     8    MM  MM 1018.1  14.4  14.1    MM   MM   MM    MM
2023 09 28 05 00 220  3.0   MM    MM    MM    MM  MM 1018.2  14.4  14.1    MM   MM +0.4    MM
2023 09 28 04 50 210  3.0   MM    MM    MM    MM  MM 1018.2  14.3  14.1    MM   MM   MM    MM
2023 09 28 04 40 200  3.0   MM    MM    MM    MM  MM 1018.1  14.3  14.1    MM   MM   MM    MM
2023 09 28 04 30 210  3.0   MM    MM    MM    MM  MM 1018.1  14.4  14.1    MM   MM   MM    MM
2023 09 28 04 20 220  3.0   MM   3.2    MM    MM 261 1018.2  14.4  14.1    MM   MM   MM    MM
2023 09 28 04 10 220  3.0   MM   3.2    12    MM  MM 1018.1  14.5  14.1    MM   MM   MM    MM
2023 09 28 04 00 220  3.0   MM    MM    MM    MM  MM 1018.0  14.4  14.2    MM   MM   MM    MM
2023 09 28 03 50 220  2.0   MM    MM    MM    MM  MM 1018.1  14.2  14.3    MM   MM   MM    MM
2023 09 28 03 40 230  2.0   MM    MM    MM    MM  MM 1018.1  14.3  14.3    MM   MM   MM    MM
2023 09 28 03 30 240  3.0   MM    MM    MM    MM  MM 1018.2  14.3  14.3    MM   MM   MM    MM
2023 09 28 03 20 230  3.0   MM   3.4    MM    MM 248 1018.2  14.4  14.3    MM   MM   MM    MM
2023 09 28 03 10 220  4.0   MM   3.4     9    MM  MM 1018.1  14.5  14.4    MM   MM   MM    MM
2023 09 28 03 00 210  3.0   MM    MM    MM    MM  MM 1018.1  14.5  14.3    MM   MM +0.4    MM
2023 09 28 02 50 220  3.0   MM    MM    MM    MM  MM 1017.9  14.4  14.3    MM   MM   MM    MM
2023 09 28 02 40 240  3.0   MM    MM    MM    MM  MM 1018.0  14.5  14.3    MM   MM   MM    MM
2023 09 28 02 30 220  3.0   MM    MM    MM    MM  MM 1017.9  14.5  14.3    MM   MM   MM    MM
2023 09 28 02 20 210  2.0   MM   3.3    MM    MM 256 1017.9  14.5  14.3    MM   MM   MM    MM
2023 09 28 02 10 210  2.0   MM   3.3    10    MM  MM 1017.9  14.6  14.3    MM   MM   MM    MM
2023 09 28 02 00 210  2.0   MM    MM    MM    MM  MM 1017.9  14.5  14.3    MM   MM +0.6    MM
2023 09 28 01 50 210  2.0   MM    MM    MM    MM  MM 1017.9  14.5  14.3    MM   MM   MM    MM
2023 09 28 01 40 210  2.0   MM    MM    MM    MM  MM 1017.7  14.5  14.3    MM   MM   MM    MM
2023 09 28 01 30 220  2.0   MM    MM    MM    MM  MM 1017.8  14.6  14.3    MM   MM   MM    MM
2023 09 28 01 20 220  1.0   MM   3.7    MM    MM 253 1017.9  14.7  14.3    MM   MM   MM    MM
2023 09 28 01 10 230  2.0   MM   3.7    11    MM  MM 1017.8  14.9  14.3    MM   MM   MM    MM
2023 09 28 01 00 230  2.0   MM    MM    MM    MM  MM 1018.0  14.9  14.4    MM   MM +1.3    MM
2023 09 28 00 50 240  1.0   MM    MM    MM    MM  MM 1017.9  15.1  14.3    MM   MM   MM    MM
2023 09 28 00 40 240  1.0   MM    MM    MM    MM  MM 1017.8  15.1  14.3    MM   MM   MM    MM
2023 09 28 00 30 200  1.0   MM    MM    MM    MM  MM 1017.7  15.1  14.3    MM   MM   MM    MM
2023 09 28 00 20 210  1.0   MM   3.6    MM    MM 248 1017.9  15.2  14.4    MM   MM   MM    MM
2023 09 28 00 10 250  1.0   MM   3.6     9    MM  MM 1017.7  15.2  14.3    MM   MM   MM    MM
2023 09 28 00 00 260  1.0   MM    MM    MM    MM  MM 1017.7  15.3  14.3    MM   MM +1.6    MM
2023 09 27 23 50 270  2.0   MM    MM    MM    MM  MM 1017.7  15.2  14.3    MM   MM   MM    MM
2023 09 27 23 40 270  2.0   MM    MM    MM    MM  MM 1017.5  15.1  14.3    MM   MM   MM    MM
2023 09 27 23 30 280  2.0   MM    MM    MM    MM  MM 1017.5  15.1  14.3    MM   MM   MM    MM
2023 09 27 23 20 290  3.0   MM   3.5    MM    MM 237 1017.3  15.0  14.3    MM   MM   MM    MM
2023 09 27 23 10 290  4.0   MM   3.5     9    MM  MM 1017.2  14.9  14.3    MM   MM   MM    MM
2023 09 27 23 00 290  4.0   MM    MM    MM    MM  MM 1017.2  14.9  14.3    MM   MM   MM    MM
2023 09 27 22 50 290  4.0   MM    MM    MM    MM  MM 1017.0  14.9  14.3    MM   MM   MM    MM
2023 09 27 22 40 290  4.0   MM    MM    MM    MM  MM 1017.1  14.9  14.3    MM   MM   MM    MM
2023 09 27 22 30 300  5.0   MM    MM    MM    MM  MM 1016.9  14.8  14.3    MM   MM   MM    MM
2023 09 27 22 20 290  5.0   MM   3.5    MM    MM 238 1016.9  14.8  14.3    MM   MM   MM    MM
2023 09 27 22 10 300  5.0   MM   3.5    12    MM  MM 1016.9  14.8  14.3    MM   MM   MM    MM
2023 09 27 22 00 300  6.0   MM    MM    MM    MM  MM 1016.7  14.8  14.3    MM   MM   MM    MM
2023 09 27 21 50 290  6.0   MM    MM    MM    MM  MM 1016.7  14.6  14.3    MM   MM   MM    MM
2023 09 27 21 40 300  4.0   MM    MM    MM    MM  MM 1016.6  14.3  14.3    MM   MM   MM    MM
2023 09 27 21 30 310  5.0   MM    MM    MM    MM  MM 1016.5  14.2  14.3    MM   MM   MM    MM
2023 09 27 21 20 310  6.0   MM   3.5    MM    MM 231 1016.3  14.4  14.3    MM   MM   MM    MM
2023 09 27 21 10 290  6.0   MM   3.5     9    MM  MM 1016.3  14.5  14.2    MM   MM   MM    MM
2023 09 27 21 00 290  5.0   MM    MM    MM    MM  MM 1016.1  14.4  14.2    MM   MM +3.7    MM
2023 09 27 20 50 300  6.0   MM    MM    MM    MM  MM 1015.9  14.2  14.2    MM   MM   MM    MM
2023 09 27 20 40 300  7.0   MM    MM    MM    MM  MM 1015.8  14.1  14.2    MM   MM   MM    MM
2023 09 27 20 30 300  6.0   MM    MM    MM    MM  MM 1015.7  14.1  14.2    MM   MM   MM    MM
2023 09 27 20 20 310  6.0   MM   3.3    MM    MM 245 1015.4  14.2  14.2    MM   MM   MM    MM
2023 09 27 20 10 310  6.0   MM   3.3    13    MM  MM 1015.3  14.2  14.2    MM   MM   MM    MM
2023 09 27 20 00 310  7.0   MM    MM    MM    MM  MM 1015.1  14.1  14.2    MM   MM   MM    MM
2023 09 27 19 50 320  7.0   MM    MM    MM    MM  MM 1014.8  14.2  14.2    MM   MM   MM    MM
2023 09 27 19 40 320  7.0   MM    MM    MM    MM  MM 1014.8  14.2  14.3    MM   MM   MM    MM
2023 09 27 19 30 310  7.0   MM    MM    MM    MM  MM 1014.4  14.4  14.3    MM   MM   MM    MM
2023 09 27 19 20 280  6.0   MM   3.0    MM    MM 243 1014.1  14.6  14.3    MM   MM   MM    MM
2023 09 27 19 10 290  5.0   MM   3.0    13    MM  MM 1014.1  14.7  14.3    MM   MM   MM    MM
2023 09 27 19 00 300  5.0   MM    MM    MM    MM  MM 1013.9  14.5  14.3    MM   MM +3.4    MM
2023 09 27 18 50 300  4.0   MM    MM    MM    MM  MM 1013.7  14.5  14.3    MM   MM   MM    MM
2023 09 27 18 40 310  4.0   MM    MM    MM    MM  MM 1013.4  14.5  14.3    MM   MM   MM    MM
2023 09 27 18 30 320  4.0   MM    MM    MM    MM  MM 1013.2  14.4  14.3    MM   MM   MM    MM
2023 09 27 18 20 320  3.0   MM   3.5    MM    MM 243 1013.0  14.4  14.3    MM   MM   MM    MM
2023 09 27 18 10 320  3.0   MM   3.5    10    MM  MM 1012.6  14.4  14.3    MM   MM   MM    MM
2023 09 27 18 00 290  3.0   MM    MM    MM    MM  MM 1012.4  14.3  14.2    MM   MM +3.9    MM
2023 09 27 17 50 270  3.0   MM    MM    MM    MM  MM 1012.3  14.2  14.2    MM   MM   MM    MM
2023 09 27 17 40 260  4.0   MM    MM    MM    MM  MM 1012.0  14.2  14.2    MM   MM   MM    MM
2023 09 27 17 30 250  4.0   MM    MM    MM    MM  MM 1011.6  14.0  14.2    MM   MM   MM    MM
2023 09 27 17 20 250  4.0   MM   3.4    MM    MM 246 1011.7  13.9  14.2    MM   MM   MM    MM
2023 09 27 17 10 230  3.0   MM   3.4    12    MM  MM 1011.6  13.8  14.2    MM   MM   MM    MM
2023 09 27 17 00 230  4.0   MM    MM    MM    MM  MM 1011.6  13.8  14.2    MM   MM +5.4    MM
2023 09 27 16 50 230  4.0   MM    MM    MM    MM  MM 1011.4  14.0  14.2    MM   MM   MM    MM
2023 09 27 16 40 230  3.0   MM    MM    MM    MM  MM 1011.2  13.9  14.2    MM   MM   MM    MM
2023 09 27 16 30 240  2.0   MM    MM    MM    MM  MM 1011.1  14.0  14.2    MM   MM   MM    MM
2023 09 27 16 20 240  1.0   MM   4.0    MM    MM 240 1010.8  14.1  14.2    MM   MM   MM    MM
2023 09 27 16 10 300  1.0   MM   4.0    10    MM  MM 1010.6  13.9  14.2    MM   MM   MM    MM
2023 09 27 16 00 300  2.0   MM    MM    MM    MM  MM 1010.5  13.6  14.3    MM   MM +6.9    MM
2023 09 27 15 50 340  2.0   MM    MM    MM    MM  MM 1010.2  13.5  14.3    MM   MM   MM    MM
2023 09 27 15 40 340  3.0   MM    MM    MM    MM  MM 1009.8  13.6  14.3    MM   MM   MM    MM
2023 09 27 15 30 360  3.0   MM    MM    MM    MM  MM 1009.4  13.5  14.3    MM   MM   MM    MM
2023 09 27 15 20 350  3.0   MM   3.7    MM    MM 224 1008.8  13.4  14.4    MM   MM   MM    MM
2023 09 27 15 10 350  3.0   MM   3.7    11    MM  MM 1008.8  13.6  14.4    MM   MM   MM    MM
2023 09 27 15 00 350  3.0   MM    MM    MM    MM  MM 1008.5  13.5  14.4    MM   MM   MM    MM
2023 09 27 14 50 330  3.0   MM    MM    MM    MM  MM 1008.0  13.5  14.4    MM   MM   MM    MM
2023 09 27 14 40 330  3.0   MM    MM    MM    MM  MM 1007.6  13.5  14.4    MM   MM   MM    MM
2023 09 27 14 30 340  3.0   MM    MM    MM    MM  MM 1007.5  13.5  14.5    MM   MM   MM    MM
2023 09 27 14 20 340  4.0   MM   4.3    MM    MM 220 1007.2  13.4  14.5    MM   MM   MM    MM
2023 09 27 14 10 330  4.0   MM   4.3    11    MM  MM 1006.9  13.5  14.5    MM   MM   MM    MM
2023 09 27 14 00 340  4.0   MM    MM    MM    MM  MM 1006.2  13.4  14.5    MM   MM   MM    MM
2023 09 27 13 50 340  4.0   MM    MM    MM    MM  MM 1005.8  13.4  14.6    MM   MM   MM    MM
2023 09 27 13 40 360  5.0   MM    MM    MM    MM  MM 1005.4  13.4  14.6    MM   MM   MM    MM
2023 09 27 13 30 350  5.0   MM    MM    MM    MM  MM 1004.9  13.4  14.6    MM   MM   MM    MM
2023 09 27 13 20 350  4.0   MM   4.2    MM    MM 210 1004.4  13.3  14.6    MM   MM   MM    MM
2023 09 27 13 10 360  5.0   MM   4.2    11    MM  MM 1004.2  13.3  14.6    MM   MM   MM    MM
2023 09 27 13 00  10  5.0   MM    MM    MM    MM  MM 1003.6  13.4  14.6    MM   MM +2.0    MM
2023 09 27 12 50  10  5.0   MM    MM    MM    MM  MM 1003.0  13.3  14.6    MM   MM   MM    MM
2023 09 27 12 40  50  7.0   MM    MM    MM    MM  MM 1002.3  13.3  14.6    MM   MM   MM    MM
2023 09 27 12 30  50  8.0   MM    MM    MM    MM  MM 1001.6  13.2  14.7    MM   MM   MM    MM
2023 09 27 12 20  50  9.0   MM   4.8    MM    MM 231 1001.0  13.2  14.7    MM   MM   MM    MM
2023 09 27 12 10  60  9.0   MM   4.8    11    MM  MM 1000.4  13.1  14.7    MM   MM   MM    MM
2023 09 27 12 00  60 11.0   MM    MM    MM    MM  MM  999.8  13.1  14.7    MM   MM -2.9    MM
2023 09 27 11 50  60 12.0   MM    MM    MM    MM  MM  999.2  13.0  14.7    MM   MM   MM    MM
2023 09 27 11 40  70 11.0   MM    MM    MM    MM  MM 1000.0  13.0  14.7    MM   MM   MM    MM
2023 09 27 11 30  70 10.0   MM    MM    MM    MM  MM  999.6  13.0  14.7    MM   MM   MM    MM
2023 09 27 11 20  70 11.0   MM   5.3    MM    MM 226  999.6  13.2  14.7    MM   MM   MM    MM
2023 09 27 11 10  90 11.0   MM   5.3    10    MM  MM  999.7  13.4  14.7    MM   MM   MM    MM
2023 09 27 11 00  80 11.0   MM    MM    MM    MM  MM 1000.0  13.5  14.7    MM   MM -3.6    MM
2023 09 27 10 50  90 10.0   MM    MM    MM    MM  MM 1000.6  13.3  14.8    MM   MM   MM    MM
2023 09 27 10 40  90 10.0   MM    MM    MM    MM  MM 1000.4  13.6  14.8    MM   MM   MM    MM
2023 09 27 10 30 100 11.0   MM    MM    MM    MM  MM 1000.4  13.6  14.8    MM   MM   MM    MM
2023 09 27 10 20 100  9.0   MM   5.1    MM    MM 235 1001.2  13.8  14.8    MM   MM   MM    MM
2023 09 27 10 10 110 10.0   MM   5.1    13    MM  MM 1001.1  13.9  14.8    MM   MM   MM    MM
2023 09 27 10 00 110 12.0   MM    MM    MM    MM  MM 1001.6  14.2  14.8    MM   MM   MM    MM
2023 09 27 09 50 110 12.0   MM    MM    MM    MM  MM 1001.0  14.3  14.8    MM   MM   MM    MM
2023 09 27 09 40 110 11.0   MM    MM    MM    MM  MM 1001.6  14.4  14.8    MM   MM   MM    MM
2023 09 27 09 30 110 10.0   MM    MM    MM    MM  MM 1002.2  14.2  14.8    MM   MM   MM    MM
2023 09 27 09 20 120 11.0   MM   5.5    MM    MM 224 1002.2  14.2  14.8    MM   MM   MM    MM
2023 09 27 09 10 130 12.0   MM   5.5     9    MM  MM 1002.6  14.2  14.8    MM   MM   MM    MM
2023 09 27 09 00 140 11.0   MM    MM    MM    MM  MM 1002.7  14.4  14.9    MM   MM -4.2    MM
2023 09 27 08 50 140 12.0   MM    MM    MM    MM  MM 1003.0  14.4  14.9    MM   MM   MM    MM
2023 09 27 08 40 140 12.0   MM    MM    MM    MM  MM 1003.7  14.3  14.9    MM   MM   MM    MM
2023 09 27 08 30 150 12.0   MM    MM    MM    MM  MM 1003.6  14.4  14.9    MM   MM   MM    MM
2023 09 27 08 20 150 13.0   MM   4.8    MM    MM 221 1004.0  14.5  14.9    MM   MM   MM    MM
2023 09 27 08 10 150 13.0   MM   4.8     8    MM  MM 1003.7  14.5  15.0    MM   MM   MM    MM
2023 09 27 08 00 160 15.0   MM    MM    MM    MM  MM 1003.6  14.7  15.0    MM   MM -5.1    MM
2023 09 27 07 50 150 15.0   MM    MM    MM    MM  MM 1003.4  14.9  15.0    MM   MM   MM    MM
2023 09 27 07 40 150 15.0   MM    MM    MM    MM  MM 1003.9  15.0  15.0    MM   MM   MM    MM
2023 09 27 07 30 160 15.0   MM    MM    MM    MM  MM 1004.7  15.0  15.0    MM   MM   MM    MM
2023 09 27 07 20 160 13.0   MM   4.2    MM    MM 232 1004.9  14.9  15.0    MM   MM   MM    MM
2023 09 27 07 10 160 13.0   MM   4.2    14    MM  MM 1005.5  15.0  14.9    MM   MM   MM    MM
2023 09 27 07 00 160 13.0   MM    MM    MM    MM  MM 1005.9  15.1  14.9    MM   MM -4.3    MM
2023 09 27 06 50 160 13.0   MM    MM    MM    MM  MM 1005.9  15.4  14.9    MM   MM   MM    MM
2023 09 27 06 40 170 13.0   MM    MM    MM    MM  MM 1005.8  15.2  14.9    MM   MM   MM    MM
2023 09 27 06 30 160 13.0   MM    MM    MM    MM  MM 1006.0  14.8  14.8    MM   MM   MM    MM
2023 09 27 06 20 140 10.0   MM   4.3    MM    MM 256 1006.3  14.2  14.8    MM   MM   MM    MM
2023 09 27 06 10 150 11.0   MM   4.3    13    MM  MM 1006.3  13.9  14.8    MM   MM   MM    MM
2023 09 27 06 00 150 10.0   MM    MM    MM    MM  MM 1006.9  13.7  14.8    MM   MM   MM    MM
2023 09 27 05 50 140  9.0   MM    MM    MM    MM  MM 1007.3  13.7  14.7    MM   MM   MM    MM
2023 09 27 05 40 130  8.0   MM    MM    MM    MM  MM 1007.7  13.9  14.6    MM   MM   MM    MM
2023 09 27 05 30 140  9.0   MM    MM    MM    MM  MM 1008.2  14.3  14.5    MM   MM   MM    MM
2023 09 27 05 20 150  9.0   MM   3.9    MM    MM 245 1008.3  14.3  14.5    MM   MM   MM    MM
2023 09 27 05 10 150  9.0   MM   3.9    13    MM  MM 1008.6  14.1  14.4    MM   MM   MM    MM
2023 09 27 05 00 150  9.0   MM    MM    MM    MM  MM 1008.7  14.1  14.4    MM   MM -3.3    MM
2023 09 27 04 50 150 10.0   MM    MM    MM    MM  MM 1008.8  14.2  14.3    MM   MM   MM    MM
2023 09 27 04 40 160 10.0   MM    MM    MM    MM  MM 1009.3  14.3  14.3    MM   MM   MM    MM
2023 09 27 04 30 160 11.0   MM    MM    MM    MM  MM 1009.1  14.3  14.3    MM   MM   MM    MM
2023 09 27 04 20 140 10.0   MM   4.3    MM    MM 252 1009.2  14.0  14.2    MM   MM   MM    MM
2023 09 27 04 10 150  8.0   MM   4.3    14    MM  MM 1009.4  14.0  14.2    MM   MM   MM    MM
2023 09 27 04 00 150  7.0   MM    MM    MM    MM  MM 1010.2  14.1  14.1    MM   MM -2.3    MM
