#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 17 08 00 106  6.4   MM    MM    MM    MM  MM 1019.4  23.9  25.0    MM   MM   MM    MM
2023 09 17 02 00  96  6.1   MM    MM    MM    MM  MM 1020.6  24.3  25.1    MM   MM   MM    MM
2023 09 16 23 00  90  5.0   MM    MM    MM    MM  MM 1020.5  24.4  25.2    MM   MM   MM    MM
2023 09 16 22 00 100  4.8   MM    MM    MM    MM  MM 1019.8  24.3  25.2    MM   MM   MM    MM
2023 09 16 21 00 102  4.7   MM    MM    MM    MM  MM 1019.3  24.3  25.2    MM   MM   MM    MM
2023 09 16 20 00  81  5.0   MM    MM    MM    MM  MM 1018.8  24.3  25.3    MM   MM   MM    MM
2023 09 16 14 00  81  4.8   MM    MM    MM    MM  MM 1020.9  24.4  25.2    MM   MM   MM    MM
2023 09 16 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.1    MM   MM   MM    MM
2023 09 16 11 00  77  4.5   MM    MM    MM    MM  MM 1021.2  24.7  25.0    MM   MM   MM    MM
2023 09 16 10 00  81  5.0   MM    MM    MM    MM  MM 1020.5  24.7  25.0    MM   MM   MM    MM
2023 09 16 09 00  61  5.0   MM    MM    MM    MM  MM 1019.5  24.4  25.0    MM   MM   MM    MM
2023 09 16 08 00  58  4.5   MM    MM    MM    MM  MM 1018.8  24.0  25.0    MM   MM   MM    MM
2023 09 16 05 00  62  5.6   MM    MM    MM    MM  MM 1017.9  23.9  25.0    MM   MM   MM    MM
2023 09 16 03 00  71  5.0   MM    MM    MM    MM  MM 1019.9  23.7  25.0    MM   MM   MM    MM
2023 09 15 23 00  93  3.4   MM    MM    MM    MM  MM 1019.5  24.3  25.1    MM   MM   MM    MM
2023 09 15 22 00  97  2.7   MM    MM    MM    MM  MM 1018.7  24.4  25.2    MM   MM   MM    MM
2023 09 15 21 00  81  3.4   MM    MM    MM    MM  MM 1017.9  24.5  25.2    MM   MM   MM    MM
2023 09 15 20 00  73  3.5   MM    MM    MM    MM  MM 1017.2  24.7  25.2    MM   MM   MM    MM
2023 09 15 15 00  49  5.8   MM    MM    MM    MM  MM 1017.6  24.7  25.1    MM   MM   MM    MM
2023 09 15 14 00  52  6.1   MM    MM    MM    MM  MM 1018.1  24.6  25.1    MM   MM   MM    MM
2023 09 15 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM  24.9    MM   MM   MM    MM
2023 09 15 11 00  61  4.8   MM    MM    MM    MM  MM 1018.5  24.4  24.8    MM   MM   MM    MM
2023 09 15 10 00  66  6.1   MM    MM    MM    MM  MM 1017.8  23.8  24.7    MM   MM   MM    MM
2023 09 15 09 00  60  6.4   MM    MM    MM    MM  MM 1017.1  23.6  24.7    MM   MM   MM    MM
2023 09 15 08 00  64  5.2   MM    MM    MM    MM  MM 1017.0  23.5  24.7    MM   MM   MM    MM
2023 09 15 04 00  49  5.0   MM    MM    MM    MM  MM 1017.4  24.4  24.7    MM   MM   MM    MM
2023 09 15 02 00  41  4.9   MM    MM    MM    MM  MM 1018.1  24.4  24.8    MM   MM   MM    MM
2023 09 14 23 00  48  5.8   MM    MM    MM    MM  MM 1017.7  24.5  24.8    MM   MM   MM    MM
2023 09 14 22 00  43  5.4   MM    MM    MM    MM  MM 1017.0  24.5  24.8    MM   MM   MM    MM
2023 09 14 21 00  45  5.3   MM    MM    MM    MM  MM 1016.4  24.5  24.8    MM   MM   MM    MM
2023 09 14 20 00  46  6.7   MM    MM    MM    MM  MM 1016.1  24.6  24.8    MM   MM   MM    MM
2023 09 14 14 00  19  4.9   MM    MM    MM    MM  MM 1018.4  23.6  24.7    MM   MM   MM    MM
2023 09 14 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 11 00  53  5.5   MM    MM    MM    MM  MM 1018.8  23.6  24.5    MM   MM   MM    MM
2023 09 14 10 00  23  5.1   MM    MM    MM    MM  MM 1018.4  23.6  24.4    MM   MM   MM    MM
2023 09 14 09 00  78  6.8   MM    MM    MM    MM  MM 1017.6  22.5  24.4    MM   MM   MM    MM
2023 09 14 08 00  66  5.2   MM    MM    MM    MM  MM 1017.2  23.6  24.4    MM   MM   MM    MM
2023 09 14 03 00  68  6.3   MM    MM    MM    MM  MM 1018.4  23.9  24.6    MM   MM   MM    MM
2023 09 13 23 00  76  6.8   MM    MM    MM    MM  MM 1018.8  23.7  24.7    MM   MM   MM    MM
2023 09 13 22 00  69  7.3   MM    MM    MM    MM  MM 1018.2  23.9  24.7    MM   MM   MM    MM
2023 09 13 21 00  69  6.9   MM    MM    MM    MM  MM 1017.7  23.8  24.7    MM   MM   MM    MM
2023 09 13 20 00  74  7.0   MM    MM    MM    MM  MM 1017.6  23.8  24.7    MM   MM   MM    MM
2023 09 13 15 00  78  9.7   MM    MM    MM    MM  MM 1019.6  23.2  24.7    MM   MM   MM    MM
2023 09 13 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM  24.7    MM   MM   MM    MM
2023 09 13 11 00  86  6.1   MM    MM    MM    MM  MM 1021.3  24.0  24.7    MM   MM   MM    MM
2023 09 13 10 00  81  6.2   MM    MM    MM    MM  MM 1020.5  24.4  24.7    MM   MM   MM    MM
2023 09 13 09 00  73  6.6   MM    MM    MM    MM  MM 1020.0  24.1  24.7    MM   MM   MM    MM
2023 09 13 08 00  79  7.4   MM    MM    MM    MM  MM 1019.4  23.9  24.7    MM   MM   MM    MM
2023 09 13 04 00  74  6.2   MM    MM    MM    MM  MM 1019.9  23.9  24.7    MM   MM   MM    MM
2023 09 13 02 00  76  6.0   MM    MM    MM    MM  MM 1021.0  23.9  24.7    MM   MM   MM    MM
2023 09 12 23 00  88  7.2   MM    MM    MM    MM  MM 1020.9  23.6  24.8    MM   MM   MM    MM
2023 09 12 22 00  94  6.0   MM    MM    MM    MM  MM 1020.5  23.7  24.8    MM   MM   MM    MM
2023 09 12 21 00  86  6.1   MM    MM    MM    MM  MM 1020.1  23.8  24.8    MM   MM   MM    MM
2023 09 12 20 00  88  6.6   MM    MM    MM    MM  MM 1019.7  23.9  24.9    MM   MM   MM    MM
2023 09 12 15 00 100  6.2   MM    MM    MM    MM  MM 1020.8  24.0  24.9    MM   MM   MM    MM
2023 09 12 14 00  93  7.5   MM    MM    MM    MM  MM 1021.4  23.6  24.9    MM   MM   MM    MM
2023 09 12 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 11 00  89  6.6   MM    MM    MM    MM  MM 1021.9  24.3  24.8    MM   MM   MM    MM
2023 09 12 10 00  93  6.8   MM    MM    MM    MM  MM 1021.4  23.9  24.7    MM   MM   MM    MM
2023 09 12 09 00  80  6.1   MM    MM    MM    MM  MM 1020.6  23.7  24.7    MM   MM   MM    MM
2023 09 12 08 00  90  5.6   MM    MM    MM    MM  MM 1020.2  23.4  24.7    MM   MM   MM    MM
2023 09 12 03 00  86  6.5   MM    MM    MM    MM  MM 1021.0  23.9  24.7    MM   MM   MM    MM
2023 09 11 23 00  98  7.6   MM    MM    MM    MM  MM 1021.5  24.1  24.7    MM   MM   MM    MM
2023 09 11 22 00 102  5.9   MM    MM    MM    MM  MM 1021.3  23.9  24.8    MM   MM   MM    MM
2023 09 11 21 00 105  7.3   MM    MM    MM    MM  MM 1020.7  23.9  24.8    MM   MM   MM    MM
2023 09 11 20 00  97  6.4   MM    MM    MM    MM  MM 1020.5  24.1  24.8    MM   MM   MM    MM
2023 09 11 15 00 106  6.9   MM    MM    MM    MM  MM 1020.9  24.0  24.8    MM   MM   MM    MM
2023 09 11 14 00  99  7.7   MM    MM    MM    MM  MM 1021.7  24.1  24.8    MM   MM   MM    MM
2023 09 11 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM  24.8    MM   MM   MM    MM
2023 09 11 11 00 104  7.5   MM    MM    MM    MM  MM 1022.0  24.2  24.8    MM   MM   MM    MM
2023 09 11 10 00  92  7.4   MM    MM    MM    MM  MM 1021.5  24.3  24.8    MM   MM   MM    MM
2023 09 11 09 00  89  7.7   MM    MM    MM    MM  MM 1020.9  24.1  24.8    MM   MM   MM    MM
2023 09 11 08 00 100  7.5   MM    MM    MM    MM  MM 1020.6  23.9  24.8    MM   MM   MM    MM
2023 09 11 05 00  99  8.1   MM    MM    MM    MM  MM 1020.4  23.8  24.9    MM   MM   MM    MM
2023 09 11 04 00  75  7.4   MM    MM    MM    MM  MM 1021.0  23.4  24.9    MM   MM   MM    MM
2023 09 11 02 00  77  6.6   MM    MM    MM    MM  MM 1022.1  22.6  24.9    MM   MM   MM    MM
2023 09 10 23 00 126  4.6   MM    MM    MM    MM  MM 1022.2  22.9  25.0    MM   MM   MM    MM
2023 09 10 22 00 104  3.8   MM    MM    MM    MM  MM 1021.7  22.7  25.0    MM   MM   MM    MM
2023 09 10 20 00 104  3.6   MM    MM    MM    MM  MM 1020.9  24.0  25.1    MM   MM   MM    MM
2023 09 10 15 00  44  1.5   MM    MM    MM    MM  MM 1021.6  22.9  25.2    MM   MM   MM    MM
2023 09 10 14 00  66  3.3   MM    MM    MM    MM  MM 1022.3  23.6  25.2    MM   MM   MM    MM
2023 09 10 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.0    MM   MM   MM    MM
2023 09 10 11 00  77  4.5   MM    MM    MM    MM  MM 1022.4  24.1  24.9    MM   MM   MM    MM
2023 09 10 10 00  49  6.8   MM    MM    MM    MM  MM 1021.7  23.5  24.9    MM   MM   MM    MM
2023 09 10 09 00  69  4.6   MM    MM    MM    MM  MM 1021.2  24.5  24.9    MM   MM   MM    MM
2023 09 10 08 00  64  4.8   MM    MM    MM    MM  MM 1020.9  23.9  24.9    MM   MM   MM    MM
2023 09 10 03 00  68  6.9   MM    MM    MM    MM  MM 1021.7  24.3  24.9    MM   MM   MM    MM
2023 09 10 02 00  73  6.7   MM    MM    MM    MM  MM 1022.3  24.3  24.9    MM   MM   MM    MM
2023 09 09 23 00  83  6.4   MM    MM    MM    MM  MM 1022.3  24.2  24.9    MM   MM   MM    MM
2023 09 09 22 00  82  6.7   MM    MM    MM    MM  MM 1021.9  24.3  24.9    MM   MM   MM    MM
2023 09 09 21 00  80  6.5   MM    MM    MM    MM  MM 1021.1  24.3  24.9    MM   MM   MM    MM
2023 09 09 20 00  88  6.6   MM    MM    MM    MM  MM 1020.6  24.3  25.0    MM   MM   MM    MM
2023 09 09 14 00  90  5.6   MM    MM    MM    MM  MM 1022.3  24.1  25.0    MM   MM   MM    MM
2023 09 09 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 11 00  79  5.3   MM    MM    MM    MM  MM 1022.8  24.1  24.9    MM   MM   MM    MM
2023 09 09 10 00  77  4.3   MM    MM    MM    MM  MM 1022.5  23.9  24.9    MM   MM   MM    MM
2023 09 09 09 00  65  8.2   MM    MM    MM    MM  MM 1021.9  23.1  24.9    MM   MM   MM    MM
2023 09 09 08 00  84  6.0   MM    MM    MM    MM  MM 1021.1  24.0  24.9    MM   MM   MM    MM
2023 09 09 05 00 101  5.1   MM    MM    MM    MM  MM 1020.7  23.7  24.9    MM   MM   MM    MM
2023 09 09 03 00  92  6.6   MM    MM    MM    MM  MM 1021.6  23.6  24.9    MM   MM   MM    MM
2023 09 09 02 00  95  6.7   MM    MM    MM    MM  MM 1022.1  23.7  24.9    MM   MM   MM    MM
2023 09 08 23 00  97  6.0   MM    MM    MM    MM  MM 1022.3  23.8  24.9    MM   MM   MM    MM
2023 09 08 22 00  92  7.0   MM    MM    MM    MM  MM 1021.8  23.8  24.9    MM   MM   MM    MM
2023 09 08 21 00  96  7.2   MM    MM    MM    MM  MM 1021.4  23.8  24.9    MM   MM   MM    MM
2023 09 08 20 00  86  6.7   MM    MM    MM    MM  MM 1021.0  23.9  25.0    MM   MM   MM    MM
2023 09 08 15 00  95  6.3   MM    MM    MM    MM  MM 1021.8  24.0  25.0    MM   MM   MM    MM
2023 09 08 14 00  96  7.0   MM    MM    MM    MM  MM 1022.1  23.9  25.0    MM   MM   MM    MM
2023 09 08 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.0    MM   MM   MM    MM
2023 09 08 11 00  97  6.7   MM    MM    MM    MM  MM 1022.0  24.1  24.9    MM   MM   MM    MM
2023 09 08 10 00  72  7.7   MM    MM    MM    MM  MM 1021.7  22.8  24.9    MM   MM   MM    MM
2023 09 08 09 00 106  7.2   MM    MM    MM    MM  MM 1021.0  23.6  24.9    MM   MM   MM    MM
2023 09 08 08 00 107  8.5   MM    MM    MM    MM  MM 1020.4  23.2  24.9    MM   MM   MM    MM
2023 09 08 03 00 107  6.8   MM    MM    MM    MM  MM 1022.0  23.8  24.9    MM   MM   MM    MM
2023 09 08 02 00 113  8.2   MM    MM    MM    MM  MM 1022.5  22.9  24.9    MM   MM   MM    MM
2023 09 07 23 00 105  5.8   MM    MM    MM    MM  MM 1022.5  23.7  25.0    MM   MM   MM    MM
2023 09 07 22 00 116  5.4   MM    MM    MM    MM  MM 1022.0  23.5  25.0    MM   MM   MM    MM
2023 09 07 21 00 132  6.5   MM    MM    MM    MM  MM 1022.0  22.0  25.0    MM   MM   MM    MM
2023 09 07 20 00 123  6.1   MM    MM    MM    MM  MM 1021.4  23.3  25.0    MM   MM   MM    MM
2023 09 07 14 00 133  5.2   MM    MM    MM    MM  MM 1023.0  24.0  25.1    MM   MM   MM    MM
2023 09 07 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.0    MM   MM   MM    MM
2023 09 07 11 00 119  6.1   MM    MM    MM    MM  MM 1023.3  24.0  25.0    MM   MM   MM    MM
2023 09 07 10 00 110  6.2   MM    MM    MM    MM  MM 1022.6  24.2  25.0    MM   MM   MM    MM
2023 09 07 09 00 102  5.3   MM    MM    MM    MM  MM 1021.9  23.8  25.0    MM   MM   MM    MM
2023 09 07 08 00 107  5.7   MM    MM    MM    MM  MM 1021.3  23.5  25.0    MM   MM   MM    MM
2023 09 07 03 00  98  6.5   MM    MM    MM    MM  MM 1022.2  24.0  25.0    MM   MM   MM    MM
2023 09 07 02 00 106  6.6   MM    MM    MM    MM  MM 1022.9  23.9  25.0    MM   MM   MM    MM
2023 09 06 23 00 101  6.7   MM    MM    MM    MM  MM 1022.9  23.9  25.0    MM   MM   MM    MM
2023 09 06 22 00  99  6.3   MM    MM    MM    MM  MM 1022.4  24.2  25.0    MM   MM   MM    MM
2023 09 06 21 00 102  7.0   MM    MM    MM    MM  MM 1021.8  24.2  25.0    MM   MM   MM    MM
2023 09 06 20 00  96  7.9   MM    MM    MM    MM  MM 1021.2  24.2  25.0    MM   MM   MM    MM
2023 09 06 15 00 106  6.1   MM    MM    MM    MM  MM 1021.7  24.1  25.1    MM   MM   MM    MM
2023 09 06 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.0    MM   MM   MM    MM
2023 09 06 11 00  81  7.1   MM    MM    MM    MM  MM 1022.0  24.4  25.0    MM   MM   MM    MM
2023 09 06 10 00  90  6.5   MM    MM    MM    MM  MM 1021.7  24.4  25.0    MM   MM   MM    MM
2023 09 06 09 00  72  5.8   MM    MM    MM    MM  MM 1021.4  24.1  25.0    MM   MM   MM    MM
2023 09 06 08 00  84  7.0   MM    MM    MM    MM  MM 1020.8  23.7  25.0    MM   MM   MM    MM
2023 09 06 05 00  80  6.9   MM    MM    MM    MM  MM 1021.0  24.0  25.0    MM   MM   MM    MM
2023 09 06 02 00  76  7.2   MM    MM    MM    MM  MM 1022.1  24.2  25.0    MM   MM   MM    MM
2023 09 05 23 00  73  6.6   MM    MM    MM    MM  MM 1021.7  24.5  25.0    MM   MM   MM    MM
2023 09 05 22 00  76  6.8   MM    MM    MM    MM  MM 1021.2  24.5  25.0    MM   MM   MM    MM
2023 09 05 21 00  75  6.2   MM    MM    MM    MM  MM 1020.9  24.3  25.0    MM   MM   MM    MM
2023 09 05 20 00  73  6.9   MM    MM    MM    MM  MM 1020.5  24.3  25.1    MM   MM   MM    MM
2023 09 05 14 00  85  8.5   MM    MM    MM    MM  MM 1022.5  24.4  25.1    MM   MM   MM    MM
2023 09 05 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.0    MM   MM   MM    MM
2023 09 05 11 00  66  7.6   MM    MM    MM    MM  MM 1022.3  24.8  25.0    MM   MM   MM    MM
2023 09 05 10 00  74  8.3   MM    MM    MM    MM  MM 1021.9  24.7  25.0    MM   MM   MM    MM
2023 09 05 09 00  80  8.3   MM    MM    MM    MM  MM 1021.1  24.5  25.0    MM   MM   MM    MM
2023 09 05 08 00  73  8.5   MM    MM    MM    MM  MM 1020.6  24.4  25.0    MM   MM   MM    MM
2023 09 05 03 00  62  9.7   MM    MM    MM    MM  MM 1021.0  23.4  25.0    MM   MM   MM    MM
2023 09 05 02 00  74  8.9   MM    MM    MM    MM  MM 1021.6  24.4  25.1    MM   MM   MM    MM
2023 09 04 23 00  71  8.4   MM    MM    MM    MM  MM 1021.5  24.2  25.1    MM   MM   MM    MM
2023 09 04 22 00  74  8.5   MM    MM    MM    MM  MM 1021.0  24.5  25.1    MM   MM   MM    MM
2023 09 04 21 00  71  8.4   MM    MM    MM    MM  MM 1020.4  24.1  25.1    MM   MM   MM    MM
2023 09 04 20 00  71  8.8   MM    MM    MM    MM  MM 1020.1  24.4  25.1    MM   MM   MM    MM
2023 09 04 15 00  79  6.5   MM    MM    MM    MM  MM 1020.4  24.9  25.2    MM   MM   MM    MM
2023 09 04 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.1    MM   MM   MM    MM
2023 09 04 11 00  86  7.7   MM    MM    MM    MM  MM 1020.9  24.7  25.1    MM   MM   MM    MM
2023 09 04 10 00  79  7.4   MM    MM    MM    MM  MM 1020.5  24.6  25.1    MM   MM   MM    MM
2023 09 04 09 00  87  6.9   MM    MM    MM    MM  MM 1019.8  24.3  25.1    MM   MM   MM    MM
2023 09 04 08 00  91  6.3   MM    MM    MM    MM  MM 1019.3  24.0  25.1    MM   MM   MM    MM
2023 09 04 05 00  77  5.3   MM    MM    MM    MM  MM 1019.6  24.4  25.1    MM   MM   MM    MM
2023 09 04 04 00  77  5.5   MM    MM    MM    MM  MM 1020.1  24.2  25.1    MM   MM   MM    MM
2023 09 04 02 00  72  5.8   MM    MM    MM    MM  MM 1020.5  24.2  25.1    MM   MM   MM    MM
2023 09 03 23 00  81  5.0   MM    MM    MM    MM  MM 1019.1  24.0  25.2    MM   MM   MM    MM
2023 09 03 22 00  92  5.7   MM    MM    MM    MM  MM 1018.5  24.0  25.2    MM   MM   MM    MM
2023 09 03 20 00  96  5.0   MM    MM    MM    MM  MM 1018.0  24.2  25.3    MM   MM   MM    MM
2023 09 03 14 00 117  5.8   MM    MM    MM    MM  MM 1020.1  23.9  25.2    MM   MM   MM    MM
2023 09 03 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM  25.2    MM   MM   MM    MM
2023 09 03 11 00 116  4.9   MM    MM    MM    MM  MM 1019.7  23.7  25.2    MM   MM   MM    MM
2023 09 03 10 00  89  4.8   MM    MM    MM    MM  MM 1019.0  24.4  25.2    MM   MM   MM    MM
2023 09 03 09 00 114  5.6   MM    MM    MM    MM  MM 1018.8  24.1  25.2    MM   MM   MM    MM
2023 09 03 08 00  99  6.3   MM    MM    MM    MM  MM 1018.2  23.8  25.2    MM   MM   MM    MM
2023 09 03 03 00 116  6.4   MM    MM    MM    MM  MM 1019.7  23.6  25.2    MM   MM   MM    MM
2023 09 03 02 00 110  6.5   MM    MM    MM    MM  MM 1020.2  23.9  25.2    MM   MM   MM    MM
2023 09 02 23 00 123  5.0   MM    MM    MM    MM  MM 1019.3  23.8  25.3    MM   MM   MM    MM
2023 09 02 22 00 145  5.3   MM    MM    MM    MM  MM 1019.2  23.8  25.3    MM   MM   MM    MM
2023 09 02 21 00 129  5.5   MM    MM    MM    MM  MM 1018.5  24.0  25.3    MM   MM   MM    MM
2023 09 02 20 00 124  4.7   MM    MM    MM    MM  MM 1018.2  24.0  25.3    MM   MM   MM    MM
2023 09 02 15 00 118  4.8   MM    MM    MM    MM  MM 1019.5  24.1  25.3    MM   MM   MM    MM
2023 09 02 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 02 11 00 133  7.2   MM    MM    MM    MM  MM 1020.8  24.0  25.2    MM   MM   MM    MM
2023 09 02 10 00 129  6.8   MM    MM    MM    MM  MM 1020.4  23.9  25.2    MM   MM   MM    MM
2023 09 02 09 00 141  7.1   MM    MM    MM    MM  MM 1019.8  23.7  25.1    MM   MM   MM    MM
2023 09 02 08 00 118  6.9   MM    MM    MM    MM  MM 1019.3  23.7  25.2    MM   MM   MM    MM
2023 09 02 04 00 136  5.9   MM    MM    MM    MM  MM 1019.3  23.7  25.2    MM   MM   MM    MM
2023 09 02 02 00 114  6.4   MM    MM    MM    MM  MM 1020.4  22.9  25.2    MM   MM   MM    MM
2023 09 01 23 00 134  6.0   MM    MM    MM    MM  MM 1019.8  23.6  25.3    MM   MM   MM    MM
2023 09 01 22 00 158  4.8   MM    MM    MM    MM  MM 1019.7  23.9  25.3    MM   MM   MM    MM
2023 09 01 21 00 154  5.4   MM    MM    MM    MM  MM 1019.0  24.0  25.3    MM   MM   MM    MM
2023 09 01 20 00 152  5.6   MM    MM    MM    MM  MM 1018.7  23.9  25.4    MM   MM   MM    MM
2023 09 01 14 00 148  5.8   MM    MM    MM    MM  MM 1019.8  24.1  25.3    MM   MM   MM    MM
2023 09 01 12 00  MM   MM   MM    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
