#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 16 56  MM   MM   MM   0.7     5   4.3 110     MM    MM  30.0    MM   MM   MM    MM
2023 09 27 16 26  MM   MM   MM   0.6     4   4.2 123     MM    MM  29.9    MM   MM   MM    MM
2023 09 27 15 56  MM   MM   MM   0.6     7   4.2 216     MM    MM  29.7    MM   MM   MM    MM
2023 09 27 15 26  MM   MM   MM   0.6     4   4.2 127     MM    MM  29.7    MM   MM   MM    MM
2023 09 27 14 56  MM   MM   MM   0.6     4   4.1 117     MM    MM  29.6    MM   MM   MM    MM
2023 09 27 14 26  MM   MM   MM   0.5     4   4.1 154     MM    MM  29.6    MM   MM   MM    MM
2023 09 27 13 56  MM   MM   MM   0.5     4   4.1 126     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 13 26  MM   MM   MM   0.5     4   4.1 117     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 12 56  MM   MM   MM   0.5     6   4.0 213     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 12 26  MM   MM   MM   0.5     7   4.1 216     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 11 56  MM   MM   MM   0.5     6   4.0 220     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 11 26  MM   MM   MM   0.5     4   3.7 124     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 10 56  MM   MM   MM   0.5     4   3.6 130     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 10 26  MM   MM   MM   0.5     4   3.5 131     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 09 56  MM   MM   MM   0.6     7   3.6 217     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 09 26  MM   MM   MM   0.6     4   3.4 137     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 08 56  MM   MM   MM   0.6     4   3.4 134     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 08 26  MM   MM   MM   0.7     4   3.4 151     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 07 56  MM   MM   MM   0.7     4   3.4 157     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 07 26  MM   MM   MM   0.7     4   3.2 155     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 06 56  MM   MM   MM   0.8     4   3.2 162     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 06 26  MM   MM   MM   0.7     3   3.1 171     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 05 56  MM   MM   MM   0.6     4   3.0 136     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 05 26  MM   MM   MM   0.5     4   3.2 138     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 04 56  MM   MM   MM   0.5     4   3.5 147     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 04 26  MM   MM   MM   0.5     4   3.5 144     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 03 56  MM   MM   MM   0.5     5   3.5 131     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 03 26  MM   MM   MM   0.5     5   3.6 136     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 02 56  MM   MM   MM   0.5     5   3.9 144     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 02 26  MM   MM   MM   0.5     5   3.9 134     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 01 56  MM   MM   MM   0.5     5   3.8 124     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 01 26  MM   MM   MM   0.6     5   3.9 124     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 00 56  MM   MM   MM   0.6     5   3.9 127     MM    MM  29.5    MM   MM   MM    MM
2023 09 27 00 26  MM   MM   MM   0.6     5   3.8 130     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 23 56  MM   MM   MM   0.6     5   3.9 131     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 23 26  MM   MM   MM   0.6     5   3.9 117     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 22 56  MM   MM   MM   0.7     5   3.9 123     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 22 26  MM   MM   MM   0.7     5   3.9 109     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 21 56  MM   MM   MM   0.7     5   3.9 109     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 21 26  MM   MM   MM   0.8     6   4.0 109     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 20 56  MM   MM   MM   0.8     5   4.0 113     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 20 26  MM   MM   MM   0.9     5   4.2 109     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 19 56  MM   MM   MM   0.9     6   4.3 108     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 19 26  MM   MM   MM   0.9     5   4.2 108     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 18 56  MM   MM   MM   0.8     5   4.2 102     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 18 26  MM   MM   MM   0.9     5   4.2 109     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 17 56  MM   MM   MM   0.9     5   4.2 108     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 17 26  MM   MM   MM   1.0     5   4.2 108     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 16 56  MM   MM   MM   1.0     5   4.2 112     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 16 26  MM   MM   MM   1.1     5   4.2 115     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 15 56  MM   MM   MM   1.1     5   4.0 112     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 15 26  MM   MM   MM   1.1     5   4.0  95     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 14 56  MM   MM   MM   1.1     5   3.7  95     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 14 26  MM   MM   MM   1.1     5   3.7  81     MM    MM  29.5    MM   MM   MM    MM
2023 09 26 13 56  MM   MM   MM   0.7     5   3.6  82     MM    MM  29.4    MM   MM   MM    MM
2023 09 26 13 26  MM   MM   MM   0.7     5   4.0  79     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 12 56  MM   MM   MM   0.7     5   3.9  95     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 12 26  MM   MM   MM   0.7     5   4.0 102     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 11 56  MM   MM   MM   0.7     5   3.8  99     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 11 26  MM   MM   MM   0.7     5   3.8 113     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 10 56  MM   MM   MM   0.6     5   3.6 185     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 10 26  MM   MM   MM   0.6     4   3.6 122     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 09 56  MM   MM   MM   0.5     4   3.6 119     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 09 26  MM   MM   MM   0.6     4   3.6 126     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 08 56  MM   MM   MM   0.6     4   3.6 120     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 08 26  MM   MM   MM   0.6     6   3.6 206     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 07 56  MM   MM   MM   0.6     4   3.7 136     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 07 26  MM   MM   MM   0.6     5   3.7 147     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 06 56  MM   MM   MM   0.6     5   3.6 143     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 06 26  MM   MM   MM   0.7     5   3.7 124     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 05 56  MM   MM   MM   0.7     5   3.8 140     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 05 26  MM   MM   MM   0.7     5   3.7 134     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 04 56  MM   MM   MM   0.8     5   3.7 129     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 04 26  MM   MM   MM   0.8     5   3.8 134     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 03 56  MM   MM   MM   0.8     5   4.0 141     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 03 26  MM   MM   MM   0.8     5   4.0 131     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 02 56  MM   MM   MM   0.9     5   4.1 134     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 02 26  MM   MM   MM   0.8     5   4.0 147     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 01 56  MM   MM   MM   0.9     5   4.2 133     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 01 26  MM   MM   MM   0.9     5   4.1 136     MM    MM  29.6    MM   MM   MM    MM
2023 09 26 00 56  MM   MM   MM   0.9     5   4.2 136     MM    MM  29.7    MM   MM   MM    MM
2023 09 26 00 26  MM   MM   MM   0.9     5   4.2 136     MM    MM  29.7    MM   MM   MM    MM
2023 09 25 23 56  MM   MM   MM   1.0     5   4.2 140     MM    MM  29.7    MM   MM   MM    MM
2023 09 25 22 56  MM   MM   MM   0.9     5   4.1 138     MM    MM  29.8    MM   MM   MM    MM
2023 09 25 22 26  MM   MM   MM   1.0     5   4.1 138     MM    MM  29.8    MM   MM   MM    MM
2023 09 25 21 56  MM   MM   MM   1.0     5   4.1 131     MM    MM  29.8    MM   MM   MM    MM
2023 09 25 21 26  MM   MM   MM   1.0     5   4.1 148     MM    MM  29.8    MM   MM   MM    MM
2023 09 25 20 56  MM   MM   MM   0.9     5   4.0 133     MM    MM  29.8    MM   MM   MM    MM
2023 09 25 20 26  MM   MM   MM   1.1     5   4.1 124     MM    MM  29.8    MM   MM   MM    MM
2023 09 25 19 56  MM   MM   MM   1.0     5   4.1 133     MM    MM  29.7    MM   MM   MM    MM
2023 09 25 19 26  MM   MM   MM   1.1     5   4.1 137     MM    MM  29.7    MM   MM   MM    MM
2023 09 25 18 56  MM   MM   MM   1.1     5   4.1 137     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 18 26  MM   MM   MM   1.1     5   4.0 137     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 17 56  MM   MM   MM   1.1     5   4.0 137     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 17 26  MM   MM   MM   1.1     5   3.8 127     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 16 56  MM   MM   MM   1.1     5   3.9 133     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 16 26  MM   MM   MM   1.0     5   3.8 131     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 15 56  MM   MM   MM   1.0     5   3.7 124     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 15 26  MM   MM   MM   1.0     5   3.8 127     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 14 56  MM   MM   MM   1.0     5   3.8 133     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 14 26  MM   MM   MM   1.0     5   4.0 131     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 13 56  MM   MM   MM   0.9     5   4.0 134     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 13 26  MM   MM   MM   1.1     5   4.1 131     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 12 56  MM   MM   MM   1.1     5   4.0 136     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 12 26  MM   MM   MM   1.2     5   4.2 145     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 11 56  MM   MM   MM   1.1     5   4.0 140     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 11 26  MM   MM   MM   1.2     5   4.1 137     MM    MM  29.4    MM   MM   MM    MM
2023 09 25 10 56  MM   MM   MM   1.1     5   4.1 140     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 10 26  MM   MM   MM   1.1     5   4.0 141     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 09 56  MM   MM   MM   1.2     5   3.9 134     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 09 26  MM   MM   MM   1.3     5   4.0 131     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 08 56  MM   MM   MM   1.1     5   3.8 143     MM    MM  29.5    MM   MM   MM    MM
2023 09 25 08 26  MM   MM   MM   1.1     5   3.7 140     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 07 56  MM   MM   MM   1.0     4   3.6 126     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 07 26  MM   MM   MM   1.0     4   3.6 129     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 06 56  MM   MM   MM   0.9     5   3.5 103     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 06 26  MM   MM   MM   0.9     4   3.5 113     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 05 56  MM   MM   MM   0.9     4   3.4 108     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 05 26  MM   MM   MM   0.8     4   3.3  82     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 04 56  MM   MM   MM   0.8     4   3.3  95     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 04 26  MM   MM   MM   0.8     4   3.3  86     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 03 56  MM   MM   MM   0.8     4   3.5  89     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 03 26  MM   MM   MM   0.9     4   3.6  79     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 02 56  MM   MM   MM   1.0     4   3.7  82     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 02 26  MM   MM   MM   1.0     5   3.7  72     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 01 56  MM   MM   MM   1.0     5   3.6  75     MM    MM  29.7    MM   MM   MM    MM
2023 09 25 01 26  MM   MM   MM   0.9     4   3.6  85     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 00 56  MM   MM   MM   0.9     5   3.6  71     MM    MM  29.6    MM   MM   MM    MM
2023 09 25 00 26  MM   MM   MM   1.0     4   3.7  75     MM    MM  29.6    MM   MM   MM    MM
2023 09 24 23 56  MM   MM   MM   1.0     5   3.7  77     MM    MM  29.6    MM   MM   MM    MM
2023 09 24 22 56  MM   MM   MM   0.8     4   3.3 110     MM    MM  29.6    MM   MM   MM    MM
2023 09 24 22 26  MM   MM   MM   0.7     4   3.3 109     MM    MM  29.6    MM   MM   MM    MM
2023 09 24 21 56  MM   MM   MM   0.7     4   3.3 106     MM    MM  29.6    MM   MM   MM    MM
2023 09 24 21 26  MM   MM   MM   0.7     5   3.3 117     MM    MM  29.6    MM   MM   MM    MM
2023 09 24 20 56  MM   MM   MM   0.8     5   3.4 116     MM    MM  29.6    MM   MM   MM    MM
2023 09 24 20 26  MM   MM   MM   0.7     5   3.5 103     MM    MM  29.6    MM   MM   MM    MM
2023 09 24 19 56  MM   MM   MM   0.8     4   3.4 117     MM    MM  29.6    MM   MM   MM    MM
2023 09 24 19 26  MM   MM   MM   0.9     5   3.4 113     MM    MM  29.6    MM   MM   MM    MM
2023 09 24 18 56  MM   MM   MM   0.8     5   3.1  99     MM    MM  29.6    MM   MM   MM    MM
2023 09 24 18 26  MM   MM   MM   0.7     5   3.5 103     MM    MM  29.6    MM   MM   MM    MM
2023 09 24 17 56  MM   MM   MM   0.8     5   3.5  99     MM    MM  29.7    MM   MM   MM    MM
2023 09 24 17 26  MM   MM   MM   0.8     5   3.5  93     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 16 56  MM   MM   MM   0.8     5   3.7  85     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 16 26  MM   MM   MM   0.9     5   3.8  98     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 15 56  MM   MM   MM   0.9     5   3.9 103     MM    MM  29.7    MM   MM   MM    MM
2023 09 24 15 26  MM   MM   MM   1.0     5   4.0  91     MM    MM  29.7    MM   MM   MM    MM
2023 09 24 14 56  MM   MM   MM   1.0     5   4.0  95     MM    MM  29.7    MM   MM   MM    MM
2023 09 24 14 26  MM   MM   MM   1.0     5   4.0 100     MM    MM  29.7    MM   MM   MM    MM
2023 09 24 13 56  MM   MM   MM   1.0     5   4.2 112     MM    MM  29.7    MM   MM   MM    MM
2023 09 24 13 26  MM   MM   MM   1.0     5   4.0 103     MM    MM  29.7    MM   MM   MM    MM
2023 09 24 12 56  MM   MM   MM   1.0     5   4.1  99     MM    MM  29.7    MM   MM   MM    MM
2023 09 24 12 26  MM   MM   MM   1.0     5   4.1 106     MM    MM  29.7    MM   MM   MM    MM
2023 09 24 11 56  MM   MM   MM   1.1     5   4.0 119     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 11 26  MM   MM   MM   1.2     5   4.0 123     MM    MM  29.7    MM   MM   MM    MM
2023 09 24 10 56  MM   MM   MM   1.3     5   4.0 126     MM    MM  29.7    MM   MM   MM    MM
2023 09 24 10 26  MM   MM   MM   1.3     5   3.8 119     MM    MM  29.7    MM   MM   MM    MM
2023 09 24 09 56  MM   MM   MM   1.1     4   3.5 112     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 09 26  MM   MM   MM   0.9     4   3.7  44     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 08 56  MM   MM   MM   0.9     4   3.7  78     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 08 26  MM   MM   MM   0.9     5   3.6  58     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 07 56  MM   MM   MM   0.9     4   3.7  64     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 07 26  MM   MM   MM   0.8     5   3.6  70     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 06 56  MM   MM   MM   0.9     4   3.6  71     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 06 26  MM   MM   MM   0.9     4   3.7  70     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 05 56  MM   MM   MM   0.9     5   3.6  70     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 05 26  MM   MM   MM   0.9     5   3.7  84     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 04 56  MM   MM   MM   0.9     5   3.6  71     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 04 26  MM   MM   MM   0.8     5   3.6  71     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 03 56  MM   MM   MM   0.9     5   3.8  71     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 03 26  MM   MM   MM   0.9     5   3.8  77     MM    MM  29.8    MM   MM   MM    MM
2023 09 24 02 56  MM   MM   MM   0.9     5   3.9  65     MM    MM  29.9    MM   MM   MM    MM
2023 09 24 02 26  MM   MM   MM   0.9     5   4.0  65     MM    MM  29.9    MM   MM   MM    MM
2023 09 24 01 56  MM   MM   MM   1.0     5   4.0  82     MM    MM  29.9    MM   MM   MM    MM
2023 09 24 01 26  MM   MM   MM   1.0     5   4.0  82     MM    MM  29.9    MM   MM   MM    MM
2023 09 24 00 56  MM   MM   MM   1.0     5   4.0  79     MM    MM  29.9    MM   MM   MM    MM
2023 09 24 00 26  MM   MM   MM   1.0     5   4.0  72     MM    MM  29.9    MM   MM   MM    MM
2023 09 23 23 56  MM   MM   MM   1.1     5   4.0  74     MM    MM  29.9    MM   MM   MM    MM
2023 09 23 22 56  MM   MM   MM   1.1     5   4.0  70     MM    MM  30.0    MM   MM   MM    MM
2023 09 23 22 26  MM   MM   MM   1.1     5   4.2  67     MM    MM  30.0    MM   MM   MM    MM
2023 09 23 21 56  MM   MM   MM   1.1     5   4.1  64     MM    MM  30.0    MM   MM   MM    MM
2023 09 23 21 26  MM   MM   MM   1.1     5   4.0  65     MM    MM  30.0    MM   MM   MM    MM
2023 09 23 20 56  MM   MM   MM   1.1     5   4.2  67     MM    MM  30.1    MM   MM   MM    MM
2023 09 23 20 26  MM   MM   MM   1.2     5   4.2  60     MM    MM  30.1    MM   MM   MM    MM
2023 09 23 19 56  MM   MM   MM   1.0     5   4.0  57     MM    MM  30.2    MM   MM   MM    MM
2023 09 23 19 26  MM   MM   MM   1.2     5   4.1  55     MM    MM  30.2    MM   MM   MM    MM
2023 09 23 18 56  MM   MM   MM   1.2     6   4.1  53     MM    MM  30.2    MM   MM   MM    MM
2023 09 23 18 26  MM   MM   MM   1.2     5   4.1  54     MM    MM  30.2    MM   MM   MM    MM
2023 09 23 17 56  MM   MM   MM   1.2     6   4.1  57     MM    MM  30.2    MM   MM   MM    MM
2023 09 23 17 26  MM   MM   MM   1.2     6   4.1  65     MM    MM  30.1    MM   MM   MM    MM
2023 09 23 16 56  MM   MM   MM   1.2     6   4.1  60     MM    MM  30.1    MM   MM   MM    MM
2023 09 23 16 26  MM   MM   MM   1.2     5   4.2  54     MM    MM  30.1    MM   MM   MM    MM
2023 09 23 15 56  MM   MM   MM   1.2     6   4.4  53     MM    MM  30.1    MM   MM   MM    MM
2023 09 23 15 26  MM   MM   MM   1.4     6   4.4  48     MM    MM  30.0    MM   MM   MM    MM
2023 09 23 14 56  MM   MM   MM   1.4     5   4.4  44     MM    MM  30.0    MM   MM   MM    MM
2023 09 23 14 26  MM   MM   MM   1.5     6   4.4  46     MM    MM  29.9    MM   MM   MM    MM
2023 09 23 13 56  MM   MM   MM   1.4     6   4.2  54     MM    MM  29.9    MM   MM   MM    MM
2023 09 23 13 26  MM   MM   MM   1.5     5   4.2  40     MM    MM  29.9    MM   MM   MM    MM
2023 09 23 12 56  MM   MM   MM   1.3     5   4.1  23     MM    MM  29.8    MM   MM   MM    MM
