#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 17 19 16  MM   MM   MM   1.0     8   5.0  10     MM    MM  26.9    MM   MM   MM    MM
2023 09 17 18 46  MM   MM   MM   1.0     7   4.9  43     MM    MM  26.8    MM   MM   MM    MM
2023 09 17 18 16  MM   MM   MM   1.0     8   4.8   9     MM    MM  26.8    MM   MM   MM    MM
2023 09 17 17 46  MM   MM   MM   1.0     8   4.8   5     MM    MM  26.8    MM   MM   MM    MM
2023 09 17 17 16  MM   MM   MM   1.0     8   4.6   9     MM    MM  26.8    MM   MM   MM    MM
2023 09 17 16 46  MM   MM   MM   1.0     7   4.6  47     MM    MM  26.8    MM   MM   MM    MM
2023 09 17 16 16  MM   MM   MM   1.0     7   4.8  48     MM    MM  26.8    MM   MM   MM    MM
2023 09 17 15 46  MM   MM   MM   0.9     7   4.6  48     MM    MM  26.9    MM   MM   MM    MM
2023 09 17 15 16  MM   MM   MM   1.0     6   4.7  50     MM    MM  26.9    MM   MM   MM    MM
2023 09 17 14 46  MM   MM   MM   1.0     7   4.8  50     MM    MM  26.9    MM   MM   MM    MM
2023 09 17 14 16  MM   MM   MM   1.1     7   4.8  54     MM    MM  26.9    MM   MM   MM    MM
2023 09 17 13 46  MM   MM   MM   1.0     8   5.0  47     MM    MM  26.9    MM   MM   MM    MM
2023 09 17 13 16  MM   MM   MM   1.0     7   4.9  51     MM    MM  26.9    MM   MM   MM    MM
2023 09 17 12 46  MM   MM   MM   1.0     6   5.1  48     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 12 16  MM   MM   MM   1.1     6   5.1  46     MM    MM  26.9    MM   MM   MM    MM
2023 09 17 11 46  MM   MM   MM   1.1     6   5.2  51     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 11 16  MM   MM   MM   1.1     7   5.2  47     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 10 46  MM   MM   MM   1.0     8   4.9  46     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 10 16  MM   MM   MM   0.9     7   4.6  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 09 46  MM   MM   MM   0.8     6   4.4  37     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 09 16  MM   MM   MM   0.8     7   4.4  36     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 08 46  MM   MM   MM   0.9     6   4.5  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 08 16  MM   MM   MM   0.9     6   4.5  43     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 07 46  MM   MM   MM   0.9     6   4.7  46     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 07 16  MM   MM   MM   0.9     6   4.5  48     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 06 46  MM   MM   MM   1.0     6   4.5  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 06 16  MM   MM   MM   1.0     7   4.7  37     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 05 46  MM   MM   MM   1.0     5   4.5  48     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 05 16  MM   MM   MM   1.0     6   4.3  46     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 04 46  MM   MM   MM   1.1     6   4.7  44     MM    MM  27.0    MM   MM   MM    MM
2023 09 17 04 16  MM   MM   MM   1.0     7   4.5  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 17 03 46  MM   MM   MM   0.9     6   4.3  48     MM    MM  27.1    MM   MM   MM    MM
2023 09 17 03 16  MM   MM   MM   1.0     6   4.5  47     MM    MM  27.1    MM   MM   MM    MM
2023 09 17 02 46  MM   MM   MM   1.0     7   4.7  44     MM    MM  27.1    MM   MM   MM    MM
2023 09 17 02 16  MM   MM   MM   1.0     6   4.6  47     MM    MM  27.1    MM   MM   MM    MM
2023 09 17 01 46  MM   MM   MM   1.0     7   4.7  39     MM    MM  27.1    MM   MM   MM    MM
2023 09 17 01 16  MM   MM   MM   1.0     7   4.8  44     MM    MM  27.1    MM   MM   MM    MM
2023 09 17 00 46  MM   MM   MM   1.1     7   5.1  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 17 00 16  MM   MM   MM   1.1     7   5.1  39     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 23 46  MM   MM   MM   1.0     6   5.0  39     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 23 16  MM   MM   MM   1.1     7   5.1  40     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 22 46  MM   MM   MM   1.1     6   5.1  40     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 22 16  MM   MM   MM   1.1     8   5.1  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 21 46  MM   MM   MM   1.1     7   5.2  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 21 16  MM   MM   MM   1.0     6   5.2  37     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 20 46  MM   MM   MM   0.9     7   5.1  43     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 20 16  MM   MM   MM   1.0     6   5.3  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 19 46  MM   MM   MM   1.0     7   5.3  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 19 16  MM   MM   MM   1.0     6   5.3  43     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 18 46  MM   MM   MM   1.1     6   5.3  39     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 18 16  MM   MM   MM   1.0     6   5.4  41     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 17 46  MM   MM   MM   1.0     7   5.3  34     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 17 16  MM   MM   MM   1.0     7   5.5  43     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 16 46  MM   MM   MM   1.0     8   5.5  44     MM    MM  26.9    MM   MM   MM    MM
2023 09 16 16 16  MM   MM   MM   1.1     7   5.6  36     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 15 46  MM   MM   MM   1.1     7   5.5  43     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 15 16  MM   MM   MM   1.0     8   5.4  39     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 14 46  MM   MM   MM   1.0     8   5.5  36     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 14 16  MM   MM   MM   1.0     8   5.7  48     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 13 46  MM   MM   MM   1.0     8   5.5  39     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 13 16  MM   MM   MM   1.0     7   5.6  36     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 12 46  MM   MM   MM   1.0     8   5.7  39     MM    MM  26.9    MM   MM   MM    MM
2023 09 16 12 16  MM   MM   MM   0.9     8   5.6  43     MM    MM  26.9    MM   MM   MM    MM
2023 09 16 11 46  MM   MM   MM   0.9     8   5.4  48     MM    MM  26.9    MM   MM   MM    MM
2023 09 16 11 16  MM   MM   MM   1.0     7   5.3  46     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 10 46  MM   MM   MM   1.0     7   5.2  39     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 10 16  MM   MM   MM   0.9     8   5.1  48     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 09 46  MM   MM   MM   0.9     8   5.0  50     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 09 16  MM   MM   MM   0.9     6   4.8  33     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 08 46  MM   MM   MM   0.9     6   4.7  24     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 08 16  MM   MM   MM   0.9     6   4.8  32     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 07 46  MM   MM   MM   0.9     8   5.0  17     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 07 16  MM   MM   MM   1.0     6   4.8  32     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 06 46  MM   MM   MM   1.1     6   5.0  36     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 06 16  MM   MM   MM   1.0     6   4.9  43     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 05 46  MM   MM   MM   1.0     7   4.7  43     MM    MM  27.0    MM   MM   MM    MM
2023 09 16 05 16  MM   MM   MM   1.0     7   4.7  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 04 46  MM   MM   MM   1.1     7   4.7  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 04 16  MM   MM   MM   1.0     7   4.5  44     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 03 46  MM   MM   MM   1.0     8   4.6  40     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 03 16  MM   MM   MM   1.1     7   4.7  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 02 46  MM   MM   MM   1.0     7   4.4  51     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 02 16  MM   MM   MM   1.1     8   4.8  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 01 46  MM   MM   MM   1.0     6   4.7  39     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 01 16  MM   MM   MM   1.0     7   4.8  37     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 00 46  MM   MM   MM   1.0     7   4.8  37     MM    MM  27.1    MM   MM   MM    MM
2023 09 16 00 16  MM   MM   MM   1.0     7   4.8  47     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 23 46  MM   MM   MM   1.0     7   5.0  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 23 16  MM   MM   MM   1.1     7   4.9  34     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 22 46  MM   MM   MM   1.1     8   4.7  44     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 22 16  MM   MM   MM   1.0     7   4.9  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 21 46  MM   MM   MM   1.0     8   5.0  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 21 16  MM   MM   MM   1.0     6   5.0  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 20 46  MM   MM   MM   0.9     6   4.8  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 20 16  MM   MM   MM   1.0     8   4.9  29     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 19 46  MM   MM   MM   0.9     7   5.0  34     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 19 16  MM   MM   MM   0.9     7   5.1  37     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 18 46  MM   MM   MM   1.0     6   5.5  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 18 16  MM   MM   MM   0.9     6   5.2  44     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 17 46  MM   MM   MM   0.9     6   5.2  44     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 17 16  MM   MM   MM   0.9     6   5.1  41     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 16 46  MM   MM   MM   0.9     6   5.0  39     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 16 16  MM   MM   MM   1.0     6   5.2  46     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 15 46  MM   MM   MM   0.9     6   5.2  44     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 15 16  MM   MM   MM   0.9     5   5.0  36     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 14 46  MM   MM   MM   0.9     6   5.2  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 14 16  MM   MM   MM   0.9     6   5.2  43     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 13 46  MM   MM   MM   0.9     7   5.1  47     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 13 16  MM   MM   MM   0.9     7   5.0  33     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 12 46  MM   MM   MM   0.9     6   5.3  39     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 12 16  MM   MM   MM   0.9     6   5.3  44     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 11 46  MM   MM   MM   0.9     6   5.2  39     MM    MM  26.9    MM   MM   MM    MM
2023 09 15 11 16  MM   MM   MM   0.9     6   4.9  39     MM    MM  26.9    MM   MM   MM    MM
2023 09 15 10 46  MM   MM   MM   0.9     6   5.2  43     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 10 16  MM   MM   MM   1.0     6   5.2  47     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 09 46  MM   MM   MM   1.0     8   5.2  32     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 09 16  MM   MM   MM   1.0     7   5.0  43     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 08 46  MM   MM   MM   1.0     9   4.6  26     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 08 16  MM   MM   MM   0.9     7   4.7  29     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 07 46  MM   MM   MM   0.9     7   4.7  32     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 07 16  MM   MM   MM   0.9     6   5.0  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 15 06 46  MM   MM   MM   0.9     6   5.1  32     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 06 16  MM   MM   MM   1.0     7   5.1  40     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 05 46  MM   MM   MM   1.0     6   4.9  36     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 05 16  MM   MM   MM   1.0     8   4.8  32     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 04 46  MM   MM   MM   1.0     8   4.7  34     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 04 16  MM   MM   MM   1.1     7   4.8  36     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 03 46  MM   MM   MM   1.1     6   4.5  46     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 03 16  MM   MM   MM   1.1     7   4.7  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 02 46  MM   MM   MM   1.1     7   4.6  37     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 02 16  MM   MM   MM   1.1     6   4.6  44     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 01 46  MM   MM   MM   1.2     7   4.7  37     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 01 16  MM   MM   MM   1.1     7   4.7  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 00 46  MM   MM   MM   1.1     8   4.7  36     MM    MM  27.1    MM   MM   MM    MM
2023 09 15 00 16  MM   MM   MM   1.1     6   4.8  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 23 46  MM   MM   MM   1.3     7   5.1  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 23 16  MM   MM   MM   1.2     7   5.0  44     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 22 46  MM   MM   MM   1.2     6   5.1  36     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 22 16  MM   MM   MM   1.2     6   5.1  40     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 21 46  MM   MM   MM   1.2     7   5.1  44     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 21 16  MM   MM   MM   1.2     6   5.2  40     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 20 46  MM   MM   MM   1.2     7   5.3  44     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 20 16  MM   MM   MM   1.1     7   5.3  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 14 19 46  MM   MM   MM   1.1     6   5.2  39     MM    MM  27.0    MM   MM   MM    MM
2023 09 14 19 16  MM   MM   MM   1.1     6   5.1  44     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 18 46  MM   MM   MM   1.2     7   5.0  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 18 16  MM   MM   MM   1.1     7   5.0  36     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 17 46  MM   MM   MM   1.1     7   5.0  36     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 17 16  MM   MM   MM   1.1     7   4.8  39     MM    MM  27.0    MM   MM   MM    MM
2023 09 14 16 46  MM   MM   MM   1.1     6   4.9  33     MM    MM  27.0    MM   MM   MM    MM
2023 09 14 16 16  MM   MM   MM   1.1     7   4.9  39     MM    MM  27.0    MM   MM   MM    MM
2023 09 14 15 46  MM   MM   MM   1.0     7   4.9  37     MM    MM  27.0    MM   MM   MM    MM
2023 09 14 15 16  MM   MM   MM   1.1     8   4.8  34     MM    MM  27.0    MM   MM   MM    MM
2023 09 14 14 46  MM   MM   MM   1.1     7   4.7  43     MM    MM  27.0    MM   MM   MM    MM
2023 09 14 14 16  MM   MM   MM   1.2     8   4.7  34     MM    MM  27.0    MM   MM   MM    MM
2023 09 14 13 46  MM   MM   MM   1.1     8   4.7  37     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 13 16  MM   MM   MM   1.2     7   4.8  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 12 46  MM   MM   MM   1.1     8   4.7  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 12 16  MM   MM   MM   1.1     7   4.7  29     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 11 46  MM   MM   MM   1.1     8   4.8  34     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 11 16  MM   MM   MM   1.2     8   5.2  36     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 10 46  MM   MM   MM   1.2     7   5.0  40     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 10 16  MM   MM   MM   1.2     8   5.1  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 09 46  MM   MM   MM   1.2     8   5.1  36     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 09 16  MM   MM   MM   1.2     7   5.2  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 08 46  MM   MM   MM   1.2     8   5.2  47     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 08 16  MM   MM   MM   1.1     7   5.3  34     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 07 46  MM   MM   MM   1.2     8   5.6  37     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 07 16  MM   MM   MM   1.1     8   5.7  44     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 06 46  MM   MM   MM   1.2     8   5.8  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 06 16  MM   MM   MM   1.3     8   5.8  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 05 46  MM   MM   MM   1.2     7   5.7  39     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 05 16  MM   MM   MM   1.2     8   6.0  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 04 46  MM   MM   MM   1.2     8   6.1  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 04 16  MM   MM   MM   1.1     8   5.7  47     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 03 46  MM   MM   MM   1.2     8   5.8  46     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 03 16  MM   MM   MM   1.1     8   5.5  41     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 02 46  MM   MM   MM   1.2     7   5.1  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 02 16  MM   MM   MM   1.2     8   5.0  48     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 01 46  MM   MM   MM   1.3     7   5.4  40     MM    MM  27.2    MM   MM   MM    MM
2023 09 14 01 16  MM   MM   MM   1.2     8   5.2  46     MM    MM  27.1    MM   MM   MM    MM
2023 09 14 00 46  MM   MM   MM   1.3     7   5.3  40     MM    MM  27.2    MM   MM   MM    MM
2023 09 14 00 16  MM   MM   MM   1.2     7   5.7  44     MM    MM  27.2    MM   MM   MM    MM
2023 09 13 23 46  MM   MM   MM   1.2     7   5.4  41     MM    MM  27.2    MM   MM   MM    MM
2023 09 13 23 16  MM   MM   MM   1.2     8   5.2  44     MM    MM  27.2    MM   MM   MM    MM
2023 09 13 22 46  MM   MM   MM   1.2     8   5.3  44     MM    MM  27.2    MM   MM   MM    MM
2023 09 13 22 16  MM   MM   MM   1.2     8   5.5  40     MM    MM  27.2    MM   MM   MM    MM
2023 09 13 21 46  MM   MM   MM   1.2     7   5.7  39     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 21 16  MM   MM   MM   1.2     8   5.5  44     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 20 46  MM   MM   MM   1.2     8   5.6  46     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 20 16  MM   MM   MM   1.2     8   5.7  47     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 19 46  MM   MM   MM   1.3     7   5.7  41     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 19 16  MM   MM   MM   1.2     7   5.7  36     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 18 46  MM   MM   MM   1.1     7   5.5  41     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 18 16  MM   MM   MM   1.2     8   5.7  34     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 17 46  MM   MM   MM   1.1     7   5.6  36     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 17 16  MM   MM   MM   1.0     7   5.2  34     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 16 46  MM   MM   MM   1.1     7   5.2  33     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 16 16  MM   MM   MM   1.0     7   5.3  32     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 15 46  MM   MM   MM   1.1     7   5.3  34     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 15 16  MM   MM   MM   1.1     6   5.1  37     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 14 46  MM   MM   MM   1.1     7   5.2  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 14 16  MM   MM   MM   1.1     6   5.1  37     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 13 46  MM   MM   MM   1.0     7   4.8  44     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 13 16  MM   MM   MM   1.1     6   4.7  36     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 12 46  MM   MM   MM   1.1     6   4.7  33     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 12 16  MM   MM   MM   1.1     7   4.7  34     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 11 46  MM   MM   MM   1.1     6   4.7  34     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 11 16  MM   MM   MM   1.1     5   4.7  33     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 10 46  MM   MM   MM   1.0     6   4.7  33     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 10 16  MM   MM   MM   1.1     7   4.6  33     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 09 46  MM   MM   MM   1.1     6   4.5  33     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 09 16  MM   MM   MM   1.0     7   4.3  36     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 08 46  MM   MM   MM   1.1     6   4.5  36     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 08 16  MM   MM   MM   1.0     6   4.5  37     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 07 46  MM   MM   MM   1.1     5   4.4  30     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 07 16  MM   MM   MM   1.0     7   4.5  32     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 06 46  MM   MM   MM   1.0     6   4.5  34     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 06 16  MM   MM   MM   1.0     7   4.5  33     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 05 46  MM   MM   MM   1.0     6   4.5  40     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 05 16  MM   MM   MM   1.0     6   4.5  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 04 46  MM   MM   MM   1.0     7   4.7  41     MM    MM  27.0    MM   MM   MM    MM
2023 09 13 04 16  MM   MM   MM   1.0     7   4.6  34     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 03 46  MM   MM   MM   1.0     6   4.5  39     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 03 16  MM   MM   MM   1.0     6   4.3  43     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 02 46  MM   MM   MM   1.0     7   4.2  36     MM    MM  27.1    MM   MM   MM    MM
2023 09 13 02 16  MM   MM   MM   1.1     7   4.3  39     MM    MM  27.2    MM   MM   MM    MM
2023 09 13 01 46  MM   MM   MM   1.1     7   4.3  37     MM    MM  27.2    MM   MM   MM    MM
2023 09 13 01 16  MM   MM   MM   1.1     5   4.4  36     MM    MM  27.2    MM   MM   MM    MM
2023 09 13 00 46  MM   MM   MM   1.0     6   4.5  43     MM    MM  27.2    MM   MM   MM    MM
2023 09 13 00 16  MM   MM   MM   1.1     7   4.5  37     MM    MM  27.2    MM   MM   MM    MM
2023 09 12 23 46  MM   MM   MM   1.1     6   4.7  43     MM    MM  27.2    MM   MM   MM    MM
2023 09 12 23 16  MM   MM   MM   1.1     6   4.6  39     MM    MM  27.1    MM   MM   MM    MM
2023 09 12 22 46  MM   MM   MM   1.1     7   4.7  40     MM    MM  27.1    MM   MM   MM    MM
2023 09 12 22 16  MM   MM   MM   1.1     7   4.7  46     MM    MM  27.0    MM   MM   MM    MM
2023 09 12 21 46  MM   MM   MM   1.1     6   4.7  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 12 21 16  MM   MM   MM   1.1     5   4.9  33     MM    MM  27.0    MM   MM   MM    MM
2023 09 12 20 46  MM   MM   MM   1.2     6   4.9  41     MM    MM  27.0    MM   MM   MM    MM
2023 09 12 20 16  MM   MM   MM   1.1     8   5.0  46     MM    MM  27.0    MM   MM   MM    MM
2023 09 12 19 46  MM   MM   MM   1.1     6   5.1  46     MM    MM  27.0    MM   MM   MM    MM
2023 09 12 19 16  MM   MM   MM   1.2     6   5.1  53     MM    MM  27.0    MM   MM   MM    MM
2023 09 12 18 46  MM   MM   MM   1.1     6   5.1  51     MM    MM  27.0    MM   MM   MM    MM
2023 09 12 18 16  MM   MM   MM   1.1     6   5.0  51     MM    MM  27.1    MM   MM   MM    MM
2023 09 12 17 46  MM   MM   MM   1.0     6   5.1  48     MM    MM  27.1    MM   MM   MM    MM
2023 09 12 17 16  MM   MM   MM   1.0    13   5.1  24     MM    MM  26.9    MM   MM   MM    MM
2023 09 12 16 46  MM   MM   MM   1.0     7   4.9  51     MM    MM  26.9    MM   MM   MM    MM
2023 09 12 16 16  MM   MM   MM   1.0    13   4.7  43     MM    MM  26.9    MM   MM   MM    MM
2023 09 12 15 46  MM   MM   MM   1.1    13   4.8  43     MM    MM  26.9    MM   MM   MM    MM
2023 09 12 15 16  MM   MM   MM   1.0    14   4.8  48     MM    MM  26.9    MM   MM   MM    MM
2023 09 12 14 46  MM   MM   MM   1.0     6   4.7  50     MM    MM  26.9    MM   MM   MM    MM
2023 09 12 14 16  MM   MM   MM   1.0    14   4.9  37     MM    MM  26.9    MM   MM   MM    MM
2023 09 12 13 46  MM   MM   MM   1.0    14   4.7  43     MM    MM  27.0    MM   MM   MM    MM
2023 09 12 13 16  MM   MM   MM   1.0     6   4.6  46     MM    MM  27.0    MM   MM   MM    MM
2023 09 12 12 46  MM   MM   MM   1.1     6   4.6  48     MM    MM  27.0    MM   MM   MM    MM
2023 09 12 12 16  MM   MM   MM   1.1     6   4.6  40     MM    MM  27.0    MM   MM   MM    MM
2023 09 12 11 46  MM   MM   MM   1.0     6   4.7  43     MM    MM  27.0    MM   MM   MM    MM
