#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 23 00  MM   MM   MM   0.5     4   3.3 143     MM    MM  29.8    MM   MM   MM    MM
2023 09 27 22 30  MM   MM   MM   0.5     4   3.2 128     MM  25.4  30.0    MM   MM   MM    MM
2023 09 27 22 00  MM   MM   MM   0.5     4   3.3 129     MM  26.1  30.0    MM   MM   MM    MM
2023 09 27 21 30  MM   MM   MM   0.5     4   3.1 126     MM  28.6  30.1    MM   MM   MM    MM
2023 09 27 21 00  MM   MM   MM   0.4     4   2.9 125     MM    MM  30.1    MM   MM   MM    MM
2023 09 27 20 30  MM   MM   MM   0.4     4   2.8 127     MM  29.0  30.0    MM   MM   MM    MM
2023 09 27 20 00  MM   MM   MM   0.4     4   2.8 115     MM  29.2  30.0    MM   MM   MM    MM
2023 09 27 19 30  MM   MM   MM   0.4     4   2.9 126     MM  29.1  30.0    MM   MM   MM    MM
2023 09 27 19 00  MM   MM   MM   0.4     4   3.0 129     MM  28.9  30.1    MM   MM   MM    MM
2023 09 27 18 30  MM   MM   MM   0.4     3   2.9 130     MM  29.0  30.0    MM   MM   MM    MM
2023 09 27 18 00  MM   MM   MM   0.5     3   2.9 124     MM  28.7  30.0    MM   MM   MM    MM
2023 09 27 17 30  MM   MM   MM   0.5     4   2.7 115     MM  28.9  29.9    MM   MM   MM    MM
2023 09 27 17 00  MM   MM   MM   0.5     4   3.0 122     MM  29.1  29.9    MM   MM   MM    MM
2023 09 27 16 30  MM   MM   MM   0.6     4   3.1 123     MM  28.8  29.9    MM   MM   MM    MM
2023 09 27 16 00  MM   MM   MM   0.6     4   3.0 118     MM  28.6  29.9    MM   MM   MM    MM
2023 09 27 15 30  MM   MM   MM   0.6     4   3.1 120     MM  28.6  29.9    MM   MM   MM    MM
2023 09 27 15 00  MM   MM   MM   0.6     4   3.1 118     MM  28.4  29.9    MM   MM   MM    MM
2023 09 27 14 30  MM   MM   MM   0.7     4   3.0 123     MM  28.5  29.9    MM   MM   MM    MM
2023 09 27 14 00  MM   MM   MM   0.8     4   3.2 125     MM  28.4  30.0    MM   MM   MM    MM
2023 09 27 13 30  MM   MM   MM   0.7     4   3.1 127     MM  28.5  29.9    MM   MM   MM    MM
2023 09 27 13 00  MM   MM   MM   0.8     4   3.1 121     MM  28.4  29.9    MM   MM   MM    MM
2023 09 27 12 30  MM   MM   MM   0.8     4   3.1 125     MM  28.4  29.9    MM   MM   MM    MM
2023 09 27 12 00  MM   MM   MM   0.8     4   3.1 115     MM  28.9  29.9    MM   MM   MM    MM
2023 09 27 11 30  MM   MM   MM   0.7     3   3.0 113     MM  29.1  29.9    MM   MM   MM    MM
2023 09 27 11 00  MM   MM   MM   0.7     5   3.0  67     MM  29.0  29.9    MM   MM   MM    MM
2023 09 27 10 30  MM   MM   MM   0.6     5   3.1  56     MM  28.9  29.8    MM   MM   MM    MM
2023 09 27 10 00  MM   MM   MM   0.7     5   3.1  58     MM  28.4  29.8    MM   MM   MM    MM
2023 09 27 09 30  MM   MM   MM   0.7     5   3.2  68     MM  28.4  29.8    MM   MM   MM    MM
2023 09 27 09 00  MM   MM   MM   0.7     5   3.3  65     MM  28.1  29.8    MM   MM   MM    MM
2023 09 27 08 30  MM   MM   MM   0.8     5   3.5  66     MM  28.1  29.8    MM   MM   MM    MM
2023 09 27 08 00  MM   MM   MM   0.9     5   3.7  67     MM  28.1  29.8    MM   MM   MM    MM
2023 09 27 07 30  MM   MM   MM   0.9     5   3.7  71     MM  27.6  29.8    MM   MM   MM    MM
2023 09 27 07 00  MM   MM   MM   0.9     5   3.7  69     MM    MM  29.8    MM   MM   MM    MM
2023 09 27 06 30  MM   MM   MM   0.9     5   3.7  72     MM    MM  29.8    MM   MM   MM    MM
2023 09 27 06 00  MM   MM   MM   1.0     5   3.7  72     MM    MM  29.8    MM   MM   MM    MM
2023 09 27 05 30  MM   MM   MM   0.9     5   3.5  78     MM    MM  29.7    MM   MM   MM    MM
2023 09 27 05 00  MM   MM   MM   0.7     4   3.5  76     MM  25.2  29.7    MM   MM   MM    MM
2023 09 27 04 30  MM   MM   MM   0.6     4   3.4  75     MM  25.1  29.7    MM   MM   MM    MM
2023 09 27 04 00  MM   MM   MM   0.6     4   3.2  84     MM  24.6  29.7    MM   MM   MM    MM
2023 09 27 03 30  MM   MM   MM   0.7     4   3.1 114     MM  24.5  29.8    MM   MM   MM    MM
2023 09 27 03 00  MM   MM   MM   0.6     4   3.0 124     MM  24.9  29.8    MM   MM   MM    MM
2023 09 27 02 30  MM   MM   MM   0.5     5   3.1 146     MM  25.6  29.8    MM   MM   MM    MM
2023 09 27 02 00  MM   MM   MM   0.5     4   3.2 134     MM  25.4  29.8    MM   MM   MM    MM
2023 09 27 01 30  MM   MM   MM   0.5     5   3.2 148     MM  28.9  30.0    MM   MM   MM    MM
2023 09 27 01 00  MM   MM   MM   0.6     4   3.5 127     MM  28.9  30.0    MM   MM   MM    MM
2023 09 27 00 30  MM   MM   MM   0.6     4   3.5 129     MM  29.3  30.0    MM   MM   MM    MM
2023 09 27 00 00  MM   MM   MM   0.6     4   3.7 133     MM  29.4  30.0    MM   MM   MM    MM
2023 09 26 23 30  MM   MM   MM   0.6     4   3.7 135     MM  29.3  30.1    MM   MM   MM    MM
2023 09 26 23 00  MM   MM   MM   0.6     5   3.7 130     MM  29.4  30.2    MM   MM   MM    MM
2023 09 26 22 30  MM   MM   MM   0.6     5   3.7 129     MM  29.4  30.2    MM   MM   MM    MM
2023 09 26 22 00  MM   MM   MM   0.6     5   3.8 138     MM  29.4  30.1    MM   MM   MM    MM
2023 09 26 21 30  MM   MM   MM   0.7     4   3.8 125     MM  29.5  30.1    MM   MM   MM    MM
2023 09 26 21 00  MM   MM   MM   0.7     5   3.8 136     MM  29.5  30.1    MM   MM   MM    MM
2023 09 26 20 30  MM   MM   MM   0.6     5   3.6 135     MM  29.4  30.0    MM   MM   MM    MM
2023 09 26 20 00  MM   MM   MM   0.7     5   3.7 118     MM  29.3  30.1    MM   MM   MM    MM
2023 09 26 19 30  MM   MM   MM   0.7     5   3.5 115     MM  28.9  30.1    MM   MM   MM    MM
2023 09 26 19 00  MM   MM   MM   0.6     4   3.4 122     MM  28.3  30.1    MM   MM   MM    MM
2023 09 26 18 30  MM   MM   MM   0.7     4   3.4 117     MM    MM  30.1    MM   MM   MM    MM
2023 09 26 18 00  MM   MM   MM   0.7     4   3.4 108     MM  26.7  30.2    MM   MM   MM    MM
2023 09 26 17 30  MM   MM   MM   0.7     4   3.4 108     MM  30.2  30.2    MM   MM   MM    MM
2023 09 26 17 00  MM   MM   MM   0.7     4   3.5 101     MM  30.4  30.2    MM   MM   MM    MM
2023 09 26 16 30  MM   MM   MM   0.8     4   3.5  99     MM  30.5  30.2    MM   MM   MM    MM
2023 09 26 16 00  MM   MM   MM   0.7     4   3.3 102     MM  30.3  30.1    MM   MM   MM    MM
2023 09 26 15 30  MM   MM   MM   0.7     4   3.3 101     MM  30.2  30.0    MM   MM   MM    MM
2023 09 26 15 00  MM   MM   MM   0.6     5   3.3  82     MM  29.9  30.0    MM   MM   MM    MM
2023 09 26 14 30  MM   MM   MM   0.7     5   3.2  69     MM  30.0  29.9    MM   MM   MM    MM
2023 09 26 14 00  MM   MM   MM   0.7     4   3.2  65     MM  30.0  29.9    MM   MM   MM    MM
2023 09 26 13 30  MM   MM   MM   0.6     5   3.3  69     MM  29.8  29.9    MM   MM   MM    MM
2023 09 26 13 00  MM   MM   MM   0.7     5   3.3  67     MM  29.6  29.9    MM   MM   MM    MM
2023 09 26 12 30  MM   MM   MM   0.8     4   3.4  79     MM  29.6  29.9    MM   MM   MM    MM
2023 09 26 12 00  MM   MM   MM   0.8     4   3.4  80     MM  29.7  29.9    MM   MM   MM    MM
2023 09 26 11 30  MM   MM   MM   0.8     4   3.4  88     MM  29.3  30.0    MM   MM   MM    MM
2023 09 26 11 00  MM   MM   MM   0.8     4   3.4  81     MM  29.1  30.0    MM   MM   MM    MM
2023 09 26 10 30  MM   MM   MM   0.9     4   3.5  89     MM  28.9  30.0    MM   MM   MM    MM
2023 09 26 10 00  MM   MM   MM   0.9     4   3.5  81     MM  28.9  29.9    MM   MM   MM    MM
2023 09 26 09 30  MM   MM   MM   0.9     5   3.5  52     MM  28.9  29.9    MM   MM   MM    MM
2023 09 26 09 00  MM   MM   MM   0.9     5   3.6  51     MM  28.7  29.9    MM   MM   MM    MM
2023 09 26 08 30  MM   MM   MM   1.0     5   3.6  64     MM  28.8  29.9    MM   MM   MM    MM
2023 09 26 08 00  MM   MM   MM   1.0     5   3.7  56     MM  28.7  29.8    MM   MM   MM    MM
2023 09 26 07 30  MM   MM   MM   1.0     5   3.7  72     MM  28.7  29.9    MM   MM   MM    MM
2023 09 26 07 00  MM   MM   MM   1.0     5   3.6  62     MM  28.4  29.9    MM   MM   MM    MM
2023 09 26 06 30  MM   MM   MM   1.0     5   3.5  65     MM  28.4  30.0    MM   MM   MM    MM
2023 09 26 06 00  MM   MM   MM   0.9     4   3.5  64     MM  28.7  30.0    MM   MM   MM    MM
2023 09 26 05 30  MM   MM   MM   0.9     5   3.5  68     MM  28.5  30.0    MM   MM   MM    MM
2023 09 26 05 00  MM   MM   MM   0.8     5   3.3  69     MM  28.5  30.1    MM   MM   MM    MM
2023 09 26 04 30  MM   MM   MM   0.9     5   3.6  68     MM  28.6  30.1    MM   MM   MM    MM
2023 09 26 04 00  MM   MM   MM   0.9     5   3.5  73     MM  28.3  30.1    MM   MM   MM    MM
2023 09 26 03 30  MM   MM   MM   1.0     5   3.5  71     MM  27.8  30.2    MM   MM   MM    MM
2023 09 26 03 00  MM   MM   MM   1.0     4   3.6  89     MM  28.4  30.1    MM   MM   MM    MM
2023 09 26 02 30  MM   MM   MM   1.1     5   3.6  79     MM  28.4  30.1    MM   MM   MM    MM
2023 09 26 02 00  MM   MM   MM   1.1     4   3.6 104     MM  27.8  30.2    MM   MM   MM    MM
2023 09 26 01 30  MM   MM   MM   1.1     4   3.5 138     MM  27.7  30.2    MM   MM   MM    MM
2023 09 26 01 00  MM   MM   MM   0.9     4   3.4 116     MM  27.2  30.2    MM   MM   MM    MM
2023 09 26 00 30  MM   MM   MM   0.9     4   3.4 132     MM  27.2  30.2    MM   MM   MM    MM
2023 09 26 00 00  MM   MM   MM   1.0     4   3.5 124     MM  27.4  30.2    MM   MM   MM    MM
2023 09 25 23 30  MM   MM   MM   1.0     4   3.5 114     MM  27.1  30.2    MM   MM   MM    MM
2023 09 25 23 00  MM   MM   MM   1.2     4   3.7 108     MM  27.8  30.2    MM   MM   MM    MM
2023 09 25 22 30  MM   MM   MM   1.1     4   3.5 101     MM    MM  30.2    MM   MM   MM    MM
2023 09 25 22 00  MM   MM   MM   0.9     4   3.4 112     MM  27.8  30.2    MM   MM   MM    MM
2023 09 25 21 30  MM   MM   MM   0.9     5   3.3 146     MM  28.0  30.2    MM   MM   MM    MM
2023 09 25 21 00  MM   MM   MM   0.8     4   3.3 142     MM  27.7  30.2    MM   MM   MM    MM
2023 09 25 20 30  MM   MM   MM   0.7     5   3.3 134     MM  29.9  30.2    MM   MM   MM    MM
2023 09 25 20 00  MM   MM   MM   0.7     4   3.2 112     MM  30.0  30.2    MM   MM   MM    MM
2023 09 25 19 30  MM   MM   MM   0.7     4   3.2 125     MM  30.0  30.2    MM   MM   MM    MM
2023 09 25 19 00  MM   MM   MM   0.8     4   3.2 127     MM  30.0  30.1    MM   MM   MM    MM
2023 09 25 18 30  MM   MM   MM   0.8     5   3.3 136     MM  29.6  30.1    MM   MM   MM    MM
2023 09 25 18 00  MM   MM   MM   0.8     4   3.4 133     MM  29.5  30.1    MM   MM   MM    MM
2023 09 25 17 30  MM   MM   MM   0.8     4   3.2 121     MM  30.0  30.1    MM   MM   MM    MM
2023 09 25 17 00  MM   MM   MM   0.8     4   3.0 122     MM  29.2  30.1    MM   MM   MM    MM
2023 09 25 16 30  MM   MM   MM   0.6     3   2.8 112     MM  29.3  30.1    MM   MM   MM    MM
2023 09 25 16 00  MM   MM   MM   0.6     3   2.7 103     MM  29.6  30.1    MM   MM   MM    MM
2023 09 25 15 30  MM   MM   MM   0.5     3   2.6 107     MM  29.6  30.1    MM   MM   MM    MM
2023 09 25 15 00  MM   MM   MM   0.5     3   2.6 104     MM  29.7  30.1    MM   MM   MM    MM
2023 09 25 14 30  MM   MM   MM   0.4     3   2.5 112     MM  29.5  30.1    MM   MM   MM    MM
2023 09 25 14 00  MM   MM   MM   0.4     3   2.4 117     MM  29.4  30.1    MM   MM   MM    MM
2023 09 25 13 30  MM   MM   MM   0.4     4   2.5 134     MM  29.1  30.0    MM   MM   MM    MM
2023 09 25 13 00  MM   MM   MM   0.4     3   2.4 126     MM  28.7  29.9    MM   MM   MM    MM
2023 09 25 12 30  MM   MM   MM   0.3     4   2.6 129     MM  28.5  29.9    MM   MM   MM    MM
2023 09 25 12 00  MM   MM   MM   0.3     3   3.0 122     MM  28.2  29.8    MM   MM   MM    MM
2023 09 25 11 30  MM   MM   MM   0.3     4   3.0 128     MM  28.0  29.8    MM   MM   MM    MM
2023 09 25 11 00  MM   MM   MM   0.3     4   3.1 131     MM  27.3  29.7    MM   MM   MM    MM
2023 09 25 10 30  MM   MM   MM   0.3     4   3.2 128     MM  26.1  29.8    MM   MM   MM    MM
2023 09 25 10 00  MM   MM   MM   0.3     3   3.0 118     MM  26.4  29.8    MM   MM   MM    MM
2023 09 25 09 30  MM   MM   MM   0.3     3   3.0 119     MM  26.3  29.8    MM   MM   MM    MM
2023 09 25 09 00  MM   MM   MM   0.3     3   3.1 121     MM  25.7  29.8    MM   MM   MM    MM
2023 09 25 08 30  MM   MM   MM   0.3     3   3.1 121     MM  25.1  29.8    MM   MM   MM    MM
2023 09 25 08 00  MM   MM   MM   0.3     4   3.1 114     MM  24.4  29.9    MM   MM   MM    MM
2023 09 25 07 30  MM   MM   MM   0.3     3   3.1 119     MM  24.0  29.9    MM   MM   MM    MM
2023 09 25 07 00  MM   MM   MM   0.4     3   3.1 124     MM    MM  30.0    MM   MM   MM    MM
2023 09 25 06 30  MM   MM   MM   0.4     3   3.1 134     MM    MM  30.1    MM   MM   MM    MM
2023 09 25 06 00  MM   MM   MM   0.4     3   3.0 118     MM    MM  30.1    MM   MM   MM    MM
2023 09 25 05 30  MM   MM   MM   0.6     3   2.6 126     MM  21.6  30.2    MM   MM   MM    MM
2023 09 25 05 00  MM   MM   MM   0.6     3   2.9 111     MM  24.7  30.2    MM   MM   MM    MM
2023 09 25 04 30  MM   MM   MM   0.6     3   2.9 126     MM  29.2  30.2    MM   MM   MM    MM
2023 09 25 04 00  MM   MM   MM   0.6     3   3.0 119     MM  29.1  30.2    MM   MM   MM    MM
2023 09 25 03 30  MM   MM   MM   0.6     3   3.0 124     MM  29.0  30.3    MM   MM   MM    MM
2023 09 25 03 00  MM   MM   MM   0.6     3   3.1 121     MM  28.9  30.3    MM   MM   MM    MM
2023 09 25 02 30  MM   MM   MM   0.6     4   2.9 123     MM  29.0  30.3    MM   MM   MM    MM
2023 09 25 02 00  MM   MM   MM   0.6     3   2.9 126     MM  28.9  30.3    MM   MM   MM    MM
2023 09 25 01 30  MM   MM   MM   0.6     3   3.0 123     MM  28.9  30.3    MM   MM   MM    MM
2023 09 25 01 00  MM   MM   MM   0.5     3   3.0 119     MM  29.1  30.3    MM   MM   MM    MM
2023 09 25 00 30  MM   MM   MM   0.5    10   3.0  40     MM  28.8  30.4    MM   MM   MM    MM
2023 09 25 00 00  MM   MM   MM   0.4    10   2.8  42     MM  28.8  30.4    MM   MM   MM    MM
2023 09 24 23 30  MM   MM   MM   0.4    10   3.0  40     MM  28.8  30.4    MM   MM   MM    MM
2023 09 24 23 00  MM   MM   MM   0.4     9   3.1  43     MM  28.9  30.5    MM   MM   MM    MM
2023 09 24 22 30  MM   MM   MM   0.4     4   3.2 138     MM  28.9  30.5    MM   MM   MM    MM
2023 09 24 22 00  MM   MM   MM   0.4    10   3.0  31     MM  28.9  30.6    MM   MM   MM    MM
2023 09 24 21 30  MM   MM   MM   0.4    10   2.8  29     MM  29.0  30.4    MM   MM   MM    MM
2023 09 24 21 00  MM   MM   MM   0.4    10   3.0  30     MM  28.9  30.6    MM   MM   MM    MM
2023 09 24 20 30  MM   MM   MM   0.4    10   3.0  22     MM  29.0  30.6    MM   MM   MM    MM
2023 09 24 20 00  MM   MM   MM   0.5    10   3.0  33     MM  28.9  30.7    MM   MM   MM    MM
2023 09 24 19 30  MM   MM   MM   0.5    10   3.0  37     MM  29.1  30.8    MM   MM   MM    MM
2023 09 24 19 00  MM   MM   MM   0.5     3   2.9 112     MM  29.1  30.6    MM   MM   MM    MM
2023 09 24 18 30  MM   MM   MM   0.5    10   3.2  33     MM  29.0  30.5    MM   MM   MM    MM
2023 09 24 18 00  MM   MM   MM   0.5    10   3.3  46     MM  28.8  30.4    MM   MM   MM    MM
2023 09 24 17 30  MM   MM   MM   0.5    10   3.6  45     MM  28.6  30.4    MM   MM   MM    MM
2023 09 24 17 00  MM   MM   MM   0.5    10   4.4  50     MM  28.2  30.3    MM   MM   MM    MM
2023 09 24 16 30  MM   MM   MM   0.5    10   4.6  44     MM  28.5  30.3    MM   MM   MM    MM
2023 09 24 16 00  MM   MM   MM   0.5    10   4.6  53     MM  28.4  30.2    MM   MM   MM    MM
2023 09 24 15 30  MM   MM   MM   0.5    10   4.5  51     MM  28.2  30.0    MM   MM   MM    MM
2023 09 24 15 00  MM   MM   MM   0.5    10   4.4  47     MM  28.1  29.8    MM   MM   MM    MM
2023 09 24 14 30  MM   MM   MM   0.5     9   4.4  42     MM  28.3  29.8    MM   MM   MM    MM
2023 09 24 14 00  MM   MM   MM   0.5    10   4.1  49     MM  27.8  30.1    MM   MM   MM    MM
2023 09 24 13 30  MM   MM   MM   0.6     9   4.0  51     MM  27.7  30.1    MM   MM   MM    MM
2023 09 24 13 00  MM   MM   MM   0.6    10   3.8  50     MM  26.9  30.1    MM   MM   MM    MM
2023 09 24 12 30  MM   MM   MM   0.6     8   3.8  48     MM    MM  30.1    MM   MM   MM    MM
2023 09 24 12 00  MM   MM   MM   0.7    10   3.8  54     MM  24.2  30.0    MM   MM   MM    MM
2023 09 24 11 30  MM   MM   MM   0.6    10   4.0  47     MM  24.6  30.0    MM   MM   MM    MM
2023 09 24 11 00  MM   MM   MM   0.6     9   4.3  48     MM  27.0  30.1    MM   MM   MM    MM
2023 09 24 10 30  MM   MM   MM   0.6    10   4.2  52     MM  28.0  30.1    MM   MM   MM    MM
2023 09 24 10 00  MM   MM   MM   0.6    10   4.1  49     MM  27.7  30.1    MM   MM   MM    MM
2023 09 24 09 30  MM   MM   MM   0.6     8   3.9  52     MM  27.9  30.1    MM   MM   MM    MM
2023 09 24 09 00  MM   MM   MM   0.6     4   3.7  75     MM  27.9  30.1    MM   MM   MM    MM
2023 09 24 08 30  MM   MM   MM   0.7     8   3.8  56     MM  27.6  30.1    MM   MM   MM    MM
2023 09 24 08 00  MM   MM   MM   0.7     8   3.9  46     MM  27.6  30.1    MM   MM   MM    MM
2023 09 24 07 30  MM   MM   MM   0.7    12   3.8  48     MM  28.1  30.1    MM   MM   MM    MM
2023 09 24 07 00  MM   MM   MM   0.7     8   3.8  51     MM  28.0  30.1    MM   MM   MM    MM
2023 09 24 06 30  MM   MM   MM   0.7    12   3.9  45     MM  27.8  30.1    MM   MM   MM    MM
2023 09 24 06 00  MM   MM   MM   0.8     5   3.8  38     MM  28.3  30.1    MM   MM   MM    MM
2023 09 24 05 30  MM   MM   MM   0.8    12   3.9  45     MM  28.3  30.1    MM   MM   MM    MM
2023 09 24 05 00  MM   MM   MM   0.8    12   4.0  44     MM  28.3  30.1    MM   MM   MM    MM
2023 09 24 04 30  MM   MM   MM   0.8    13   4.0  54     MM  28.5  30.1    MM   MM   MM    MM
2023 09 24 04 00  MM   MM   MM   0.8    13   4.1  56     MM  28.6  30.1    MM   MM   MM    MM
2023 09 24 03 30  MM   MM   MM   0.8    13   3.9  60     MM  28.7  30.1    MM   MM   MM    MM
2023 09 24 03 00  MM   MM   MM   0.8    13   3.8  57     MM  28.6  30.1    MM   MM   MM    MM
2023 09 24 02 30  MM   MM   MM   0.8    12   3.6  50     MM  28.6  30.1    MM   MM   MM    MM
2023 09 24 02 00  MM   MM   MM   0.8    13   3.6  56     MM  28.5  30.2    MM   MM   MM    MM
2023 09 24 01 30  MM   MM   MM   0.7     3   3.4  83     MM  28.2  30.2    MM   MM   MM    MM
2023 09 24 01 00  MM   MM   MM   0.7    13   3.5  67     MM  28.2  30.2    MM   MM   MM    MM
2023 09 24 00 30  MM   MM   MM   0.7    13   3.7  56     MM  28.5  30.2    MM   MM   MM    MM
2023 09 24 00 00  MM   MM   MM   0.6    13   3.8  56     MM  28.8  30.2    MM   MM   MM    MM
2023 09 23 23 30  MM   MM   MM   0.7    13   4.6  55     MM  27.2  30.2    MM   MM   MM    MM
2023 09 23 23 00  MM   MM   MM   0.7    13   4.3  60     MM  26.9  30.2    MM   MM   MM    MM
2023 09 23 22 30  MM   MM   MM   0.7    13   3.9  51     MM  27.0  30.2    MM   MM   MM    MM
2023 09 23 22 00  MM   MM   MM   0.7    13   3.9  61     MM  28.4  30.2    MM   MM   MM    MM
2023 09 23 21 30  MM   MM   MM   0.7    13   3.9  62     MM  28.3  30.2    MM   MM   MM    MM
2023 09 23 21 00  MM   MM   MM   0.7    13   4.0  59     MM  28.1  30.3    MM   MM   MM    MM
2023 09 23 20 30  MM   MM   MM   0.7    13   4.0  55     MM  28.2  30.2    MM   MM   MM    MM
2023 09 23 20 00  MM   MM   MM   0.8    13   4.0  52     MM  28.1  30.2    MM   MM   MM    MM
2023 09 23 19 30  MM   MM   MM   0.8    13   4.1  58     MM  28.1  30.2    MM   MM   MM    MM
2023 09 23 19 00  MM   MM   MM   0.9    14   4.9  65     MM  28.0  30.2    MM   MM   MM    MM
2023 09 23 18 30  MM   MM   MM   0.9    13   5.4  61     MM  28.0  30.2    MM   MM   MM    MM
2023 09 23 18 00  MM   MM   MM   0.8    13   5.0  59     MM  27.8  30.3    MM   MM   MM    MM
2023 09 23 17 30  MM   MM   MM   0.8    14   4.4  67     MM  28.0  30.3    MM   MM   MM    MM
2023 09 23 17 00  MM   MM   MM   0.7    14   3.8  63     MM  27.7  30.4    MM   MM   MM    MM
2023 09 23 16 30  MM   MM   MM   0.7    13   4.0  61     MM  27.8  30.3    MM   MM   MM    MM
