#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 23 01 10 100  8.0 10.0    MM    MM    MM  MM 1013.9  29.3  29.7  27.1   MM   MM    MM
2023 09 23 01 00 100  9.0 11.0    MM    MM    MM  MM 1013.9  29.3  29.7  27.0   MM +1.1    MM
2023 09 23 00 50 100  9.0 11.0   1.5     6   5.5 110 1013.9  29.3  29.7  27.2   MM   MM    MM
2023 09 23 00 40 100  8.0 10.0   1.5    MM   5.5 110 1014.0  29.5  29.8  26.9   MM   MM    MM
2023 09 23 00 30 110  8.0 10.0    MM    MM    MM  MM 1013.9  29.5  29.8  26.9   MM   MM    MM
2023 09 23 00 20 110  8.0 10.0   1.5    10   5.4  51 1013.8  29.4  29.8  27.0   MM   MM    MM
2023 09 23 00 10 110  7.0  9.0   1.5    MM   5.4  51 1013.7  29.3  29.8  27.1   MM   MM    MM
2023 09 23 00 00 100  6.0  8.0    MM    MM    MM  MM 1013.6  29.0  29.8  27.5   MM +1.0    MM
2023 09 22 23 50 100  6.0  8.0   1.6    10   5.5  50 1013.6  28.8  29.8  27.1   MM   MM    MM
2023 09 22 23 40 100  7.0  9.0    MM    MM    MM  MM 1013.7  28.6  29.8  26.6   MM   MM    MM
2023 09 22 23 10 110  9.0 12.0   1.5    MM   5.7  51 1013.3  28.8  29.8  27.1   MM   MM    MM
2023 09 22 23 00 110  6.0  9.0    MM    MM    MM  MM 1013.4  29.2  29.8  27.4   MM +1.0    MM
2023 09 22 22 50 110  5.0  6.0   1.5    11   5.6  33 1013.3  28.7  29.8  27.2   MM   MM    MM
2023 09 22 22 40 120  6.0  9.0   1.5    MM   5.6  33 1013.2  28.3  29.8  26.3   MM   MM    MM
2023 09 22 22 30 140  7.0  9.0    MM    MM    MM  MM 1013.2  29.2  29.8  27.1   MM   MM    MM
2023 09 22 22 20 150  6.0  7.0   1.5     5   5.6 111 1012.9  29.6  29.8  27.0   MM   MM    MM
2023 09 22 22 10 150  6.0  8.0   1.5    MM   5.6 111 1012.8  29.6  29.8  27.0   MM   MM    MM
2023 09 22 22 00 150  6.0  7.0    MM    MM    MM  MM 1012.8  29.5  29.8  26.9   MM +0.3    MM
2023 09 22 21 50 150  6.0  7.0   1.5    10   5.8  45 1012.8  29.6  29.8  26.9   MM   MM    MM
2023 09 22 21 40 140  6.0  7.0    MM    MM    MM  MM 1012.8  29.5  29.8  27.0   MM   MM    MM
2023 09 22 21 30 130  6.0  7.0    MM    MM    MM  MM 1012.7  29.6  29.8  27.1   MM   MM    MM
2023 09 22 21 20 140  6.0  7.0   1.4    10   5.7  56 1012.8  29.6  29.8  26.9   MM   MM    MM
2023 09 22 21 10 140  6.0  8.0   1.4    MM   5.7  56 1012.7  29.6  29.8  27.2   MM   MM    MM
2023 09 22 21 00 130  6.0  8.0    MM    MM    MM  MM 1012.6  29.6  29.8  27.4   MM -0.0    MM
2023 09 22 20 50 140  7.0  8.0   1.4    15   5.5  68 1012.7  29.6  29.8  27.2   MM   MM    MM
2023 09 22 20 40 140  6.0  8.0    MM    MM    MM  MM 1012.5  29.6  29.8  27.5   MM   MM    MM
2023 09 22 20 30 140  7.0  8.0    MM    MM    MM  MM 1012.6  29.6  29.8  27.2   MM   MM    MM
2023 09 22 20 20 130  7.0  9.0   1.5    16   5.7  27 1012.6  29.6  29.8  27.2   MM   MM    MM
2023 09 22 20 10 130  7.0  9.0    MM    MM    MM  MM 1012.5  29.6  29.8  27.3   MM   MM    MM
2023 09 22 20 00 130  7.0  9.0    MM    MM    MM  MM 1012.5  29.7  29.8  27.2   MM -1.0    MM
2023 09 22 19 50 130  8.0  9.0   1.4    MM   5.4  59 1012.5  29.7  29.8  27.2   MM   MM    MM
2023 09 22 19 40  MM   MM   MM   1.4    10   5.4  59     MM    MM    MM    MM   MM   MM    MM
2023 09 22 19 30 130  7.0  9.0    MM    MM    MM  MM 1012.4  29.6  29.8  27.3   MM   MM    MM
2023 09 22 19 20 130  7.0  8.0   1.4    11   5.4  54 1012.5  29.6  29.8  27.5   MM   MM    MM
2023 09 22 19 10 120  7.0  8.0   1.4    MM   5.4  54 1012.5  29.5  29.8  27.5   MM   MM    MM
2023 09 22 19 00 130  7.0  8.0    MM    MM    MM  MM 1012.5  29.5  29.8  27.2   MM -1.7    MM
2023 09 22 18 50 130  7.0  8.0   1.4    12   5.4  81 1012.5    MM  29.8    MM   MM   MM    MM
2023 09 22 18 40 130  7.0  8.0    MM    MM    MM  MM 1012.5  29.6  29.8  27.4   MM   MM    MM
2023 09 22 18 30 130  6.0  8.0    MM    MM    MM  MM 1012.7  29.6  29.8  27.6   MM   MM    MM
2023 09 22 18 20 120  6.0  8.0   1.4    10   5.4  64 1012.7  29.6  29.8  27.4   MM   MM    MM
2023 09 22 18 10 120  6.0  8.0   1.4    MM   5.4  64 1012.9  29.6  29.8  27.1   MM   MM    MM
2023 09 22 18 00 130  6.0  8.0    MM    MM    MM  MM 1012.9  29.6  29.8  27.4   MM -1.8    MM
2023 09 22 17 50 130  7.0  8.0   1.4     9   5.4  66 1013.1  29.6  29.8  26.8   MM   MM    MM
2023 09 22 17 40 130  7.0  9.0    MM    MM    MM  MM 1013.1  29.5  29.8  27.2   MM   MM    MM
2023 09 22 17 30 130  7.0  9.0    MM    MM    MM  MM 1013.2  29.5  29.8  27.4   MM   MM    MM
2023 09 22 17 20 130  7.0  9.0   1.5     9   5.5  56 1013.4  29.5  29.8  27.2   MM   MM    MM
2023 09 22 17 10 120  7.0  8.0   1.5    MM   5.5  56 1013.4  29.3  29.8  27.4   MM   MM    MM
2023 09 22 17 00 110  6.0  8.0    MM    MM    MM  MM 1013.5  29.1  29.8  27.6   MM -1.0    MM
2023 09 22 16 50 110  7.0  9.0   1.5     9   5.7  58 1013.6  29.1  29.8  27.7   MM   MM    MM
2023 09 22 16 40 120  7.0  9.0   1.5    MM   5.7  58 1013.8  29.3  29.8  27.5   MM   MM    MM
2023 09 22 16 30 120  6.0  8.0    MM    MM    MM  MM 1013.8  29.3  29.8  27.3   MM   MM    MM
2023 09 22 16 20 120  7.0  9.0   1.4    15   5.5  37 1014.0  29.0  29.8  26.5   MM   MM    MM
2023 09 22 16 10 130  8.0 10.0   1.4    MM   5.5  37 1014.2  28.8  29.8  26.9   MM   MM    MM
2023 09 22 16 00 140  8.0 11.0    MM    MM    MM  MM 1014.2  28.8  29.8  26.5   MM -0.3    MM
2023 09 22 15 50 130  7.0  9.0   1.5     9   5.7  63 1014.3  29.3  29.8  27.2   MM   MM    MM
2023 09 22 15 40 130  6.0  8.0   1.5    MM   5.7  63 1014.6  29.4  29.8  27.4   MM   MM    MM
2023 09 22 15 30 130  7.0  8.0    MM    MM    MM  MM 1014.8  29.4  29.8  27.3   MM   MM    MM
2023 09 22 15 20 130  6.0  8.0   1.4     9   5.7  73 1014.8  29.4  29.8  27.3   MM   MM    MM
2023 09 22 15 10 130  7.0  8.0   1.4    MM   5.7  73 1014.9  29.4  29.8  27.2   MM   MM    MM
2023 09 22 15 00 130  7.0  9.0    MM    MM    MM  MM 1014.8  29.4  29.8  26.9   MM +0.4    MM
2023 09 22 14 50 130  7.0  9.0   1.4     9   5.5  53 1014.7  29.3  29.8  26.5   MM   MM    MM
2023 09 22 14 40 100  6.0  7.0   1.4    MM   5.5  53 1014.5  28.7  29.8  25.5   MM   MM    MM
2023 09 22 14 30  90  6.0  8.0    MM    MM    MM  MM 1014.4  28.4  29.8  24.1   MM   MM    MM
2023 09 22 14 20 100  7.0  9.0   1.4     9   5.7  63 1014.5  28.3  29.8  25.1   MM   MM    MM
2023 09 22 14 10 110  8.0 10.0   1.4    MM   5.7  63 1014.6  28.8  29.8  26.5   MM   MM    MM
2023 09 22 14 00 120  6.0  7.0    MM    MM    MM  MM 1014.7  29.5  29.8  27.0   MM +1.0    MM
2023 09 22 13 50 140  5.0  7.0   1.4    10   6.1  58 1014.5  29.4  29.8  27.0   MM   MM    MM
2023 09 22 13 40 130  4.0  6.0   1.4    MM   6.1  58 1014.6  29.2  29.8  27.2   MM   MM    MM
2023 09 22 13 30 120  5.0  7.0    MM    MM    MM  MM 1014.5  29.2  29.8  27.4   MM   MM    MM
2023 09 22 13 20 120  5.0  6.0   1.5     9   5.7  56 1014.5  29.3  29.8  27.2   MM   MM    MM
2023 09 22 13 10 130  5.0  6.0   1.5    MM   5.7  56 1014.5  29.3  29.8  27.1   MM   MM    MM
2023 09 22 13 00 130  4.0  6.0    MM    MM    MM  MM 1014.6  29.4  29.8  27.2   MM +1.8    MM
2023 09 22 12 50 130  5.0  6.0   1.5    10   6.0  59 1014.5  29.4  29.8  27.2   MM   MM    MM
2023 09 22 12 40 130  5.0  7.0   1.5    MM   6.0  59 1014.5  29.3  29.8  27.0   MM   MM    MM
2023 09 22 12 30 130  5.0  6.0    MM    MM    MM  MM 1014.5  29.4  29.8  27.1   MM   MM    MM
2023 09 22 12 20 130  5.0  7.0   1.6     9   6.0  64 1014.6  29.3  29.8  26.9   MM   MM    MM
2023 09 22 12 10 130  6.0  7.0   1.6    MM   6.0  64 1014.4  29.1  29.7  26.7   MM   MM    MM
2023 09 22 12 00 130  5.0  6.0    MM    MM    MM  MM 1014.2  28.9  29.7  26.9   MM +1.7    MM
2023 09 22 11 50 140  5.0  6.0   1.6    10   5.8  62 1014.2  28.5  29.7  26.2   MM   MM    MM
2023 09 22 11 40 140  6.0  8.0    MM    MM    MM  MM 1014.2  28.4  29.8  26.5   MM   MM    MM
2023 09 22 11 30 130  7.0  9.0    MM    MM    MM  MM 1013.8  28.9  29.7  27.1   MM   MM    MM
2023 09 22 11 20 120  7.0  8.0   1.5     9   5.7  57 1013.8  28.9  29.7  27.2   MM   MM    MM
2023 09 22 11 10 120  7.0  8.0   1.5    MM   5.7  57 1013.6  28.9  29.8  27.1   MM   MM    MM
2023 09 22 11 00 130  6.0  8.0    MM    MM    MM  MM 1013.5  28.7  29.8  27.0   MM +1.0    MM
2023 09 22 10 50 130  5.0  7.0   1.5    10   5.7  54 1013.4  28.3  29.7  27.2   MM   MM    MM
2023 09 22 10 40 130  6.0  8.0    MM    MM    MM  MM 1013.3  28.3  29.7  27.1   MM   MM    MM
2023 09 22 10 30 130  6.0  8.0    MM    MM    MM  MM 1013.1  28.0  29.8  26.6   MM   MM    MM
2023 09 22 10 20 120  7.0  9.0   1.5    10   5.8  53 1013.0  28.2  29.7  26.7   MM   MM    MM
2023 09 22 10 10  90  6.0  8.0   1.5    MM   5.8  53 1012.9  28.1  29.8  26.9   MM   MM    MM
2023 09 22 10 00 100  7.0  9.0    MM    MM    MM  MM 1012.7  27.9  29.7  26.9   MM +0.3    MM
2023 09 22 09 50 100  8.0 10.0   1.6    10   5.8  53 1012.8  27.6  29.8  27.0   MM   MM    MM
2023 09 22 09 40 100  8.0 11.0    MM    MM    MM  MM 1012.8  27.9  29.7  26.9   MM   MM    MM
2023 09 22 09 30 100  8.0 10.0    MM    MM    MM  MM 1012.8  28.2  29.7  27.0   MM   MM    MM
2023 09 22 09 20 110  7.0  8.0   1.6    10   5.9  56 1012.7  28.4  29.8  27.2   MM   MM    MM
2023 09 22 09 10 110  6.0  8.0   1.6    MM   5.9  56 1012.8  28.3  29.8  26.9   MM   MM    MM
2023 09 22 09 00 110  6.0  7.0    MM    MM    MM  MM 1012.6  28.1  29.8  26.5   MM -0.5    MM
2023 09 22 08 50 120  7.0  8.0   1.6     9   5.7  54 1012.5  28.0  29.8  26.4   MM   MM    MM
2023 09 22 08 40 120  7.0  9.0    MM    MM    MM  MM 1012.5  28.1  29.8  26.3   MM   MM    MM
2023 09 22 08 30 110  7.0  9.0    MM    MM    MM  MM 1012.4  28.0  29.8  25.4   MM   MM    MM
2023 09 22 08 20 110  7.0  9.0   1.6    10   5.8  51 1012.4  27.9  29.8  25.7   MM   MM    MM
2023 09 22 08 10 110  8.0  9.0   1.6    MM   5.8  51 1012.5  27.8  29.8  26.1   MM   MM    MM
2023 09 22 08 00 120  8.0  9.0    MM    MM    MM  MM 1012.5  27.9  29.8  26.8   MM -1.7    MM
2023 09 22 07 50 120  8.0  9.0   1.7    11   5.8  73 1012.5  27.8  29.8  26.9   MM   MM    MM
2023 09 22 07 40 110  8.0 10.0   1.7    MM   5.8  73 1012.4  27.9  29.8  27.1   MM   MM    MM
2023 09 22 07 30 110  8.0 10.0    MM    MM    MM  MM 1012.3  27.8  29.8  26.9   MM   MM    MM
2023 09 22 07 20 110  7.0  9.0   1.7    10   5.9  55 1012.3  27.8  29.8  26.6   MM   MM    MM
2023 09 22 07 10 120  7.0  9.0   1.7    MM   5.9  55 1012.2  27.8  29.8  26.2   MM   MM    MM
2023 09 22 07 00 110  8.0  9.0    MM    MM    MM  MM 1012.4  28.0  29.8  26.1   MM -1.9    MM
2023 09 22 06 50 110  8.0 10.0   1.6    11   5.8  57 1012.4  28.0  29.8  25.8   MM   MM    MM
2023 09 22 06 40 100  7.0  9.0   1.6    MM   5.8  57 1012.5  27.7    MM  25.6   MM   MM    MM
2023 09 22 06 30 100  8.0 10.0    MM    MM    MM  MM 1012.5  27.6  29.8  26.0   MM   MM    MM
2023 09 22 06 20 100  7.0 10.0   1.8    11   6.1  55 1012.5  27.7  29.8  26.2   MM   MM    MM
2023 09 22 06 10 110  8.0  9.0   1.8    MM   6.1  55 1012.8  27.7  29.8  26.4   MM   MM    MM
2023 09 22 06 00 100  8.0 10.0    MM    MM    MM  MM 1013.1  27.7  29.8  26.4   MM -1.5    MM
2023 09 22 05 50  90  8.0 11.0   1.5    10   6.0  56 1013.2  27.6  29.8  26.6   MM   MM    MM
2023 09 22 05 40  90 10.0 11.0    MM    MM    MM  MM 1013.4  27.2  29.8  26.8   MM   MM    MM
2023 09 22 05 30  90 11.0 13.0    MM    MM    MM  MM 1013.6  27.8  29.8  27.3   MM   MM    MM
2023 09 22 05 20 100  7.0 10.0   1.5    11   6.1  53 1013.9  28.6  29.8  27.3   MM   MM    MM
2023 09 22 05 10 110  6.0  8.0   1.5    MM   6.1  53 1014.0  28.6  29.8  27.0   MM   MM    MM
2023 09 22 05 00 110  6.0  8.0    MM    MM    MM  MM 1014.2  28.5  29.8  26.8   MM -0.6    MM
2023 09 22 04 50 110  5.0  6.0   1.5    11   6.4  52 1014.2  28.4  29.8  26.5   MM   MM    MM
2023 09 22 04 40 110  4.0  6.0   1.5    MM   6.4  52 1014.3  28.3  29.8  26.2   MM   MM    MM
2023 09 22 04 30 100  5.0  6.0    MM    MM    MM  MM 1014.2  28.2  29.8  26.6   MM   MM    MM
2023 09 22 04 20  90  5.0  7.0   1.5    11   6.0  53 1014.1  28.1  29.8  26.8   MM   MM    MM
2023 09 22 04 10 100  5.0  7.0    MM    MM    MM  MM 1014.4  28.1  29.8  27.0   MM   MM    MM
2023 09 22 04 00  90  4.0  6.0    MM    MM    MM  MM 1014.2  28.0  29.8  27.1   MM +0.0    MM
2023 09 22 03 50  70  5.0  7.0   1.7    11   6.2  62 1014.3  28.0  29.8  27.0   MM   MM    MM
2023 09 22 03 40  90  5.0  7.0    MM    MM    MM  MM 1014.4  28.3  29.8  27.1   MM   MM    MM
2023 09 22 03 30 100  5.0  7.0    MM    MM    MM  MM 1014.5  28.3  29.8  26.9   MM   MM    MM
2023 09 22 03 20 110  6.0  7.0   1.6    10   5.9  57 1014.7  28.3  29.8  26.8   MM   MM    MM
2023 09 22 03 10 110  6.0  7.0    MM    MM    MM  MM 1014.6  28.3  29.8  26.9   MM   MM    MM
2023 09 22 03 00 100  7.0  8.0    MM    MM    MM  MM 1014.6  28.4  29.8  26.5   MM +0.0    MM
2023 09 22 02 50 110  6.0  8.0   1.6    11   5.8  59 1014.6  28.4  29.8  26.0   MM   MM    MM
2023 09 22 02 40 110  7.0  8.0   1.6    MM   5.8  59 1014.8  28.1  29.8  26.4   MM   MM    MM
2023 09 22 02 30 110  7.0  9.0    MM    MM    MM  MM 1014.6  28.1  29.8  27.0   MM   MM    MM
2023 09 22 02 20 110  8.0 10.0   1.6    11   6.0  46 1014.7  28.2  29.8  27.2   MM   MM    MM
2023 09 22 02 10 110  8.0 10.0   1.6    MM   6.0  46 1014.7  28.3  29.8  27.3   MM   MM    MM
2023 09 22 02 00 100  7.0  9.0    MM    MM    MM  MM 1014.8  28.2  29.8  27.3   MM +0.9    MM
2023 09 22 01 50 100  7.0  8.0   1.6     9   5.9  74 1014.7  28.2  29.8  27.4   MM   MM    MM
2023 09 22 01 40 100  7.0  9.0    MM    MM    MM  MM 1014.8  28.1  29.8  27.3   MM   MM    MM
2023 09 22 01 30  90  7.0  8.0    MM    MM    MM  MM 1014.7  28.1  29.8  27.1   MM   MM    MM
2023 09 22 01 20 100  7.0  9.0   1.5    11   5.9  57 1014.8  28.4  29.8  27.2   MM   MM    MM
2023 09 22 01 10 110  7.0  9.0   1.5    MM   5.9  57 1014.7  28.5  29.8  27.1   MM   MM    MM
2023 09 22 01 00 120  7.0  9.0    MM    MM    MM  MM 1014.4  28.6  29.8  27.1   MM +1.1    MM
2023 09 22 00 50 120  7.0  8.0   1.6    10   6.0  54 1014.6  28.6  29.8  26.7   MM   MM    MM
2023 09 22 00 40 120  7.0  9.0    MM    MM    MM  MM 1014.6  28.7  29.8  26.6   MM   MM    MM
2023 09 22 00 30 120  7.0  8.0    MM    MM    MM  MM 1014.4  28.6  29.8  26.2   MM   MM    MM
2023 09 22 00 20 110  6.0  8.0   1.6    11   6.3  46 1014.4  28.6  29.8  26.1   MM   MM    MM
2023 09 22 00 10 110  6.0  8.0   1.6    MM   6.3  46 1014.4  28.2  29.8  26.6   MM   MM    MM
2023 09 22 00 00 110  6.0  8.0    MM    MM    MM  MM 1014.4  28.2  29.8  27.1   MM +1.0    MM
2023 09 21 23 50 100  7.0  9.0   1.6    11   6.2  59 1014.2  28.2  29.8  27.2   MM   MM    MM
2023 09 21 23 40 110  6.0  8.0    MM    MM    MM  MM 1014.3  28.5  29.8  27.2   MM   MM    MM
2023 09 21 23 30 120  6.0  8.0    MM    MM    MM  MM 1014.0  28.6  29.8  27.0   MM   MM    MM
2023 09 21 23 20 120  6.0  8.0   1.6    10   6.5  58 1013.8  28.6  29.8  26.7   MM   MM    MM
2023 09 21 23 10 110  6.0  8.0   1.6    MM   6.5  58 1013.8  28.6  29.8  26.4   MM   MM    MM
2023 09 21 23 00 100  5.0  7.0    MM    MM    MM  MM 1013.9  28.7  29.9  26.7   MM +0.4    MM
2023 09 21 22 50 100  6.0  8.0   1.5    11   6.1  54 1013.9  28.6  29.9  26.4   MM   MM    MM
2023 09 21 22 40 100  6.0  8.0    MM    MM    MM  MM 1013.9  28.5  29.9  26.7   MM   MM    MM
2023 09 21 22 30 100  7.0  8.0    MM    MM    MM  MM 1013.7  28.4  29.9  27.0   MM   MM    MM
2023 09 21 22 20 110  6.0  9.0   1.5    10   6.3  63 1013.7    MM  29.9    MM   MM   MM    MM
2023 09 21 22 10 120  5.0  6.0    MM    MM    MM  MM 1013.5  28.9  29.9  27.2   MM   MM    MM
2023 09 21 22 00 120  5.0  6.0    MM    MM    MM  MM 1013.4  29.0  29.9  27.1   MM +0.0    MM
2023 09 21 21 50 120  5.0  6.0   1.6    11   6.6  53 1013.5  28.9  29.9  27.0   MM   MM    MM
2023 09 21 21 40 120  6.0  7.0    MM    MM    MM  MM 1013.6  28.8  29.9  27.3   MM   MM    MM
2023 09 21 21 30 120  4.0  6.0    MM    MM    MM  MM 1013.6  28.6  29.9  27.5   MM   MM    MM
2023 09 21 21 20 110  5.0  6.0   1.5    10   6.2  58 1013.5    MM  29.9    MM   MM   MM    MM
2023 09 21 21 10 130  6.0  9.0    MM    MM    MM  MM 1013.6  28.6  29.9  27.3   MM   MM    MM
2023 09 21 21 00 120  5.0  7.0    MM    MM    MM  MM 1013.6  29.4  29.9  27.3   MM -0.8    MM
2023 09 21 20 50 120  5.0  6.0   1.6    11   6.6  64 1013.5  29.5  29.9  27.2   MM   MM    MM
2023 09 21 20 40 110  5.0  6.0    MM    MM    MM  MM 1013.4  29.5  29.9  27.1   MM   MM    MM
2023 09 21 20 30 110  5.0  6.0    MM    MM    MM  MM 1013.4  29.5  29.9  27.0   MM   MM    MM
2023 09 21 20 20 120  6.0  7.0   1.5    10   6.4  63 1013.5  29.6  29.9  26.9   MM   MM    MM
2023 09 21 20 10 110  5.0  7.0    MM    MM    MM  MM 1013.5  29.5  29.9  26.9   MM   MM    MM
2023 09 21 20 00 110  5.0  7.0    MM    MM    MM  MM 1013.4  29.5  29.9  26.8   MM -1.4    MM
2023 09 21 19 50 120  5.0  7.0   1.6    11   6.5  62 1013.5    MM  29.9    MM   MM   MM    MM
2023 09 21 19 40 120  6.0  7.0    MM    MM    MM  MM 1013.6  29.5  29.9  26.8   MM   MM    MM
2023 09 21 19 30 120  6.0  7.0    MM    MM    MM  MM 1013.6  29.5  29.9  26.7   MM   MM    MM
2023 09 21 19 20 120  6.0  8.0   1.6    10   6.5  66 1013.5    MM  29.9    MM   MM   MM    MM
2023 09 21 19 10 110  6.0  7.0    MM    MM    MM  MM 1013.5  29.5  29.9  27.2   MM   MM    MM
2023 09 21 19 00 110  6.0  7.0    MM    MM    MM  MM 1013.6  29.4  29.9  27.1   MM -2.0    MM
2023 09 21 18 50 110  6.0  8.0   1.6    11   6.4  59 1013.8  29.5  29.9  27.2   MM   MM    MM
2023 09 21 18 40 110  6.0  7.0   1.6    MM   6.4  59 1013.9  29.4  30.0  27.1   MM   MM    MM
2023 09 21 18 30 120  5.0  7.0    MM    MM    MM  MM 1014.1  29.5  29.9  27.3   MM   MM    MM
2023 09 21 18 20 120  6.0  8.0   1.5    11   6.0  56 1014.1  29.4  29.9  26.9   MM   MM    MM
2023 09 21 18 10 120  5.0  6.0   1.5    MM   6.0  56 1014.2  29.4  29.9  27.1   MM   MM    MM
2023 09 21 18 00 120  5.0  7.0    MM    MM    MM  MM 1014.4  29.4  29.9  27.2   MM -1.5    MM
2023 09 21 17 50 130  5.0  7.0   1.8    11   6.8  60 1014.6  29.4  29.9  27.0   MM   MM    MM
2023 09 21 17 40 140  5.0  6.0    MM    MM    MM  MM 1014.7  29.4  29.9  26.7   MM   MM    MM
2023 09 21 17 30 130  5.0  7.0    MM    MM    MM  MM 1014.7  29.4  29.9  26.8   MM   MM    MM
2023 09 21 17 20 130  5.0  6.0   1.7    11   6.2  56 1014.8  29.4  29.9  27.1   MM   MM    MM
2023 09 21 17 10 120  5.0  7.0   1.7    MM   6.2  56 1014.9  29.3  29.8  27.3   MM   MM    MM
2023 09 21 17 00 120  6.0  7.0    MM    MM    MM  MM 1015.0  29.4  29.8  27.3   MM -1.2    MM
2023 09 21 16 50 130  6.0  7.0   1.7    10   6.3  56 1015.0  29.4  29.8  26.8   MM   MM    MM
2023 09 21 16 40 120  6.0  8.0    MM    MM    MM  MM 1015.2  29.3  29.8  26.8   MM   MM    MM
2023 09 21 16 30 110  6.0  8.0    MM    MM    MM  MM 1015.3  29.0  29.8  27.7   MM   MM    MM
2023 09 21 16 20 110  6.0  8.0   1.8    11   6.1  61 1015.4  29.0    MM  27.9   MM   MM    MM
2023 09 21 16 10 110  6.0  8.0   1.8    MM   6.1  61 1015.5  28.9  29.8  27.7   MM   MM    MM
2023 09 21 16 00 100  7.0  8.0    MM    MM    MM  MM 1015.6  28.9  29.8  27.6   MM +0.3    MM
2023 09 21 15 50 110  7.0  8.0   1.7    11   6.3  60 1015.6  29.0  29.8  27.6   MM   MM    MM
2023 09 21 15 40 110  7.0  9.0   1.7    MM   6.3  60 1015.6  29.1  29.8  27.2   MM   MM    MM
2023 09 21 15 30 100  7.0  9.0    MM    MM    MM  MM 1015.6  28.9  29.8  27.2   MM   MM    MM
2023 09 21 15 20 100  6.0  9.0   1.6    11   6.2  62 1015.7    MM  29.8    MM   MM   MM    MM
2023 09 21 15 10  90  7.0  8.0    MM    MM    MM  MM 1015.7  28.5  29.8  27.3   MM   MM    MM
2023 09 21 15 00  90  7.0  8.0    MM    MM    MM  MM 1015.8  28.5  29.8  27.1   MM +0.7    MM
2023 09 21 14 50  90  6.0  8.0   1.7    11   5.9  58 1015.8  28.3  29.8  26.4   MM   MM    MM
2023 09 21 14 40 100  5.0  7.0    MM    MM    MM  MM 1016.1  27.8  29.8  26.6   MM   MM    MM
2023 09 21 14 30 100  7.0 10.0    MM    MM    MM  MM 1016.1  27.7  29.8  26.3   MM   MM    MM
2023 09 21 14 20 120  9.0 12.0   1.6    11   5.9  62 1016.1  28.4  29.8  27.1   MM   MM    MM
2023 09 21 14 10 100  7.0  8.0   1.6    MM   5.9  62 1016.0  29.0  29.8  27.0   MM   MM    MM
2023 09 21 14 00 110  6.0  9.0    MM    MM    MM  MM 1016.1  28.7  29.8  27.1   MM +1.3    MM
2023 09 21 13 50 110  6.0  8.0   1.6     9   5.9  65 1016.0  28.7  29.8  27.3   MM   MM    MM
2023 09 21 13 40 110  7.0  9.0   1.6    MM   5.9  65 1015.8  28.8  29.8  27.3   MM   MM    MM
2023 09 21 13 30 100  7.0  9.0    MM    MM    MM  MM 1015.8  28.9  29.8  27.0   MM   MM    MM
2023 09 21 13 20 110  6.0  8.0   1.6    11   5.7  52 1015.7  28.6  29.8  26.9   MM   MM    MM
2023 09 21 13 10 100  7.0  9.0   1.6    MM   5.7  52 1015.6  28.7  29.8  27.1   MM   MM    MM
2023 09 21 13 00 100  8.0 10.0    MM    MM    MM  MM 1015.4  28.8  29.8  27.3   MM +1.2    MM
2023 09 21 12 50  90  8.0 10.0   1.6    11   6.0  54 1015.2  29.1  29.8  27.2   MM   MM    MM
2023 09 21 12 40  90  7.0  8.0   1.6    MM   6.0  54 1015.3  29.1  29.8  27.0   MM   MM    MM
2023 09 21 12 30 100  7.0  8.0    MM    MM    MM  MM 1015.3  29.2  29.8  27.0   MM   MM    MM
2023 09 21 12 20 100  7.0  9.0   1.6    11   5.9  53 1015.4  29.0  29.8  27.0   MM   MM    MM
2023 09 21 12 10  80  7.0  8.0   1.6    MM   5.9  53 1015.3  28.6  29.8  27.3   MM   MM    MM
2023 09 21 12 00  80  7.0  8.0    MM    MM    MM  MM 1015.2  28.3  29.8  27.1   MM +1.4    MM
2023 09 21 11 50  80  8.0  9.0   1.7    11   5.9  50 1015.1  28.4  29.8  27.2   MM   MM    MM
2023 09 21 11 40  80  7.0  9.0    MM    MM    MM  MM 1015.0  28.7  29.8  27.4   MM   MM    MM
2023 09 21 11 30  90  6.0  7.0    MM    MM    MM  MM 1015.0  28.9  29.8  26.9   MM   MM    MM
2023 09 21 11 20  90  6.0  8.0   1.6    11   6.2  50 1015.1  29.0  29.8  27.0   MM   MM    MM
2023 09 21 11 10 100  7.0  9.0   1.6    MM   6.2  50 1015.1  28.9  29.8  26.8   MM   MM    MM
2023 09 21 11 00 100  7.0  9.0    MM    MM    MM  MM 1014.8  28.9  29.8  27.0   MM +1.3    MM
2023 09 21 10 50 100  7.0  9.0   1.7    11   6.1  53 1014.6  28.8  29.8  27.0   MM   MM    MM
2023 09 21 10 40 100  7.0  8.0    MM    MM    MM  MM 1014.5  28.9  29.8  26.8   MM   MM    MM
2023 09 21 10 30  90  7.0  9.0    MM    MM    MM  MM 1014.4  28.8  29.8  26.8   MM   MM    MM
2023 09 21 10 20  90  7.0  8.0   1.8    11   6.2  56 1014.4  28.8  29.8  26.7   MM   MM    MM
2023 09 21 10 10  90  7.0 10.0   1.8    MM   6.2  56 1014.2  28.8  29.8  26.7   MM   MM    MM
2023 09 21 10 00  90  7.0  9.0    MM    MM    MM  MM 1014.2  28.8  29.8  26.9   MM +0.3    MM
