#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 20 45 290  7.7 13.9    MM    MM    MM  MM     MM  10.3    MM  -0.9   MM   MM    MM
2023 09 27 20 35 290  7.2 12.9    MM    MM    MM  MM     MM  10.4    MM  -0.8   MM   MM    MM
2023 09 27 20 25 290  7.2 13.4    MM    MM    MM  MM     MM  10.4    MM  -0.7   MM   MM    MM
2023 09 27 20 15 290  8.2 17.0    MM    MM    MM  MM     MM  10.2    MM  -0.8   MM   MM    MM
2023 09 27 20 05 290  8.8 16.5    MM    MM    MM  MM     MM  10.0    MM  -0.9   MM   MM    MM
2023 09 27 19 55 290  6.7 13.4    MM    MM    MM  MM     MM  10.0    MM  -0.8   MM   MM    MM
2023 09 27 19 45 310  7.2 14.4    MM    MM    MM  MM     MM   9.9    MM  -0.9   MM   MM    MM
2023 09 27 19 35 310  6.7 14.4    MM    MM    MM  MM     MM   9.8    MM  -0.9   MM   MM    MM
2023 09 27 19 25 300  6.2 12.9    MM    MM    MM  MM     MM   9.8    MM  -0.9   MM   MM    MM
2023 09 27 19 15 300  7.7 14.9    MM    MM    MM  MM     MM   9.6    MM  -0.9   MM   MM    MM
2023 09 27 19 05 310  6.2 11.3    MM    MM    MM  MM     MM   9.7    MM  -0.7   MM   MM    MM
2023 09 27 18 55 310  5.7 11.8    MM    MM    MM  MM     MM   9.7    MM  -0.6   MM   MM    MM
2023 09 27 18 45 310  6.7 13.4    MM    MM    MM  MM     MM   9.5    MM  -0.7   MM   MM    MM
2023 09 27 18 35 310  6.2 10.8    MM    MM    MM  MM     MM   9.6    MM  -0.6   MM   MM    MM
2023 09 27 18 25 310  7.2 13.9    MM    MM    MM  MM     MM   9.3    MM  -0.6   MM   MM    MM
2023 09 27 18 15 310  6.7 14.4    MM    MM    MM  MM     MM   9.4    MM  -0.7   MM   MM    MM
2023 09 27 18 05 310  6.2 11.8    MM    MM    MM  MM     MM   9.5    MM  -0.7   MM   MM    MM
2023 09 27 17 55 310  6.2 15.4    MM    MM    MM  MM     MM   9.3    MM  -0.7   MM   MM    MM
2023 09 27 17 35 310  6.7 14.4    MM    MM    MM  MM     MM   9.5    MM  -1.1   MM   MM    MM
2023 09 27 17 25 320  5.7 12.4    MM    MM    MM  MM     MM   9.7    MM  -1.1   MM   MM    MM
2023 09 27 17 15 310  5.7 13.4    MM    MM    MM  MM     MM   9.7    MM  -1.1   MM   MM    MM
2023 09 27 17 05 310  6.2 12.9    MM    MM    MM  MM     MM   9.8    MM  -1.3   MM   MM    MM
2023 09 27 16 55 310  5.7 11.8    MM    MM    MM  MM     MM   9.7    MM  -1.4   MM   MM    MM
2023 09 27 16 45 330  4.6 10.8    MM    MM    MM  MM     MM   9.6    MM  -1.0   MM   MM    MM
2023 09 27 16 35 330  5.1  9.8    MM    MM    MM  MM     MM   9.1    MM  -0.9   MM   MM    MM
2023 09 27 16 25 350  6.7 11.8    MM    MM    MM  MM     MM   8.4    MM  -0.7   MM   MM    MM
2023 09 27 16 15 350  7.2 14.9    MM    MM    MM  MM     MM   8.3    MM  -0.7   MM   MM    MM
2023 09 27 16 05 340  6.2 11.3    MM    MM    MM  MM     MM   8.1    MM  -0.5   MM   MM    MM
2023 09 27 15 55 360  8.2 12.4    MM    MM    MM  MM     MM   8.2    MM  -0.7   MM   MM    MM
2023 09 27 15 45 360  7.2 12.4    MM    MM    MM  MM     MM   8.5    MM  -0.7   MM   MM    MM
2023 09 27 15 35 360  8.2 12.4    MM    MM    MM  MM     MM   8.5    MM  -0.6   MM   MM    MM
2023 09 27 15 25 350  8.2 13.4    MM    MM    MM  MM     MM   8.3    MM  -0.7   MM   MM    MM
2023 09 27 15 15 360  8.2 13.9    MM    MM    MM  MM     MM   8.4    MM  -0.7   MM   MM    MM
2023 09 27 15 05 360  7.2 11.8    MM    MM    MM  MM     MM   8.5    MM  -0.6   MM   MM    MM
2023 09 27 14 55 360  8.2 12.9    MM    MM    MM  MM     MM   8.8    MM  -0.7   MM   MM    MM
2023 09 27 14 45 350  7.2 12.4    MM    MM    MM  MM     MM   8.7    MM  -0.5   MM   MM    MM
2023 09 27 14 35 350  6.2 12.9    MM    MM    MM  MM     MM   8.7    MM  -0.3   MM   MM    MM
2023 09 27 14 25 350  5.7  9.8    MM    MM    MM  MM     MM   8.7    MM  -0.3   MM   MM    MM
2023 09 27 14 15 340  4.6  9.8    MM    MM    MM  MM     MM   8.5    MM  -0.1   MM   MM    MM
2023 09 27 14 05 350  5.7 10.3    MM    MM    MM  MM     MM   8.7    MM  -0.2   MM   MM    MM
2023 09 27 13 55 340  6.2 10.3    MM    MM    MM  MM     MM   9.5    MM  -0.6   MM   MM    MM
2023 09 27 13 45 330  3.6  7.7    MM    MM    MM  MM     MM   9.4    MM  -0.3   MM   MM    MM
2023 09 27 13 35 340  5.1  9.8    MM    MM    MM  MM     MM   9.8    MM  -0.6   MM   MM    MM
2023 09 27 13 25 340  6.2 10.8    MM    MM    MM  MM     MM   9.9    MM  -0.6   MM   MM    MM
2023 09 27 13 15 340  5.7  9.8    MM    MM    MM  MM     MM   9.9    MM  -0.3   MM   MM    MM
2023 09 27 13 05 340  6.2 11.3    MM    MM    MM  MM     MM  10.0    MM  -0.3   MM   MM    MM
2023 09 27 12 55 340  5.7  9.8    MM    MM    MM  MM     MM   9.9    MM   0.0   MM   MM    MM
2023 09 27 12 45 340  7.2 12.9    MM    MM    MM  MM     MM  10.3    MM  -0.4   MM   MM    MM
2023 09 27 12 35 330  7.2 11.3    MM    MM    MM  MM     MM  10.3    MM  -0.2   MM   MM    MM
2023 09 27 12 25 340  6.7 13.9    MM    MM    MM  MM     MM  10.2    MM  -0.2   MM   MM    MM
2023 09 27 12 15 350  6.7 13.4    MM    MM    MM  MM     MM   9.7    MM   0.2   MM   MM    MM
2023 09 27 12 05 350  7.2 11.8    MM    MM    MM  MM     MM   9.2    MM   0.7   MM   MM    MM
2023 09 27 11 55 360  6.7 10.3    MM    MM    MM  MM     MM   9.1    MM   0.9   MM   MM    MM
2023 09 27 11 45 350  7.2 13.4    MM    MM    MM  MM     MM   9.9    MM   0.4   MM   MM    MM
2023 09 27 11 35 350  6.7 12.4    MM    MM    MM  MM     MM   9.6    MM   0.8   MM   MM    MM
2023 09 27 11 25 350  7.2 11.8    MM    MM    MM  MM     MM   9.6    MM   0.7   MM   MM    MM
2023 09 27 11 15 350  7.2 11.8    MM    MM    MM  MM     MM  10.0    MM   0.5   MM   MM    MM
2023 09 27 11 05 350  7.7 13.9    MM    MM    MM  MM     MM   9.8    MM   0.5   MM   MM    MM
2023 09 27 10 55 350  6.2 10.3    MM    MM    MM  MM     MM   9.6    MM   0.8   MM   MM    MM
2023 09 27 10 45 350  6.2 10.8    MM    MM    MM  MM     MM   9.9    MM   0.8   MM   MM    MM
2023 09 27 10 35 340  4.6 10.8    MM    MM    MM  MM     MM  10.3    MM   0.3   MM   MM    MM
2023 09 27 10 25 340  6.7 13.4    MM    MM    MM  MM     MM  10.3    MM   0.4   MM   MM    MM
2023 09 27 10 15 330  5.7 12.9    MM    MM    MM  MM     MM  10.3    MM   0.4   MM   MM    MM
2023 09 27 10 05 330  6.2 12.4    MM    MM    MM  MM     MM  10.3    MM   0.3   MM   MM    MM
2023 09 27 09 55 330  5.1 10.3    MM    MM    MM  MM     MM  10.3    MM   0.5   MM   MM    MM
2023 09 27 09 45 330  5.1 11.3    MM    MM    MM  MM     MM  10.3    MM   0.5   MM   MM    MM
2023 09 27 09 35 330  6.2 13.9    MM    MM    MM  MM     MM  10.4    MM   0.4   MM   MM    MM
2023 09 27 09 25 330  5.1 10.3    MM    MM    MM  MM     MM  10.6    MM   0.2   MM   MM    MM
2023 09 27 09 15 330  6.2 11.3    MM    MM    MM  MM     MM  10.6    MM   0.1   MM   MM    MM
2023 09 27 09 05 320  5.7 12.4    MM    MM    MM  MM     MM  10.7    MM   0.1   MM   MM    MM
2023 09 27 08 55 320  5.1 10.3    MM    MM    MM  MM     MM  10.6    MM   0.1   MM   MM    MM
2023 09 27 08 45 320  5.7 11.8    MM    MM    MM  MM     MM  10.7    MM   0.0   MM   MM    MM
2023 09 27 08 35 320  5.1 10.8    MM    MM    MM  MM     MM  10.7    MM   0.0   MM   MM    MM
2023 09 27 08 25 320  5.1  9.8    MM    MM    MM  MM     MM  10.7    MM  -0.1   MM   MM    MM
2023 09 27 08 16 310  5.7 12.4    MM    MM    MM  MM     MM  10.8    MM  -0.3   MM   MM    MM
2023 09 27 08 05 310  5.7  9.3    MM    MM    MM  MM     MM  10.8    MM  -0.4   MM   MM    MM
2023 09 27 07 55 320  5.7 11.3    MM    MM    MM  MM     MM  10.9    MM  -0.6   MM   MM    MM
2023 09 27 07 45 300  5.1 10.3    MM    MM    MM  MM     MM  10.9    MM  -0.6   MM   MM    MM
2023 09 27 07 35 320  4.6 10.8    MM    MM    MM  MM     MM  11.1    MM  -0.8   MM   MM    MM
2023 09 27 07 25 330  5.1  9.3    MM    MM    MM  MM     MM  11.2    MM  -1.0   MM   MM    MM
2023 09 27 07 15 330  5.1  9.3    MM    MM    MM  MM     MM  11.2    MM  -0.9   MM   MM    MM
2023 09 27 07 05 320  4.6  9.8    MM    MM    MM  MM     MM  10.9    MM  -0.6   MM   MM    MM
2023 09 27 06 55 310  5.1 10.3    MM    MM    MM  MM     MM  11.0    MM  -0.6   MM   MM    MM
2023 09 27 06 45 310  5.1  9.3    MM    MM    MM  MM     MM  11.0    MM  -0.4   MM   MM    MM
2023 09 27 06 35 310  5.1  9.3    MM    MM    MM  MM     MM  11.2    MM  -0.5   MM   MM    MM
2023 09 27 06 25 310  5.7 12.4    MM    MM    MM  MM     MM  11.1    MM  -0.3   MM   MM    MM
2023 09 27 06 15 310  5.1  8.8    MM    MM    MM  MM     MM  11.2    MM  -0.1   MM   MM    MM
2023 09 27 06 05 310  6.2 10.3    MM    MM    MM  MM     MM  11.1    MM  -0.1   MM   MM    MM
2023 09 27 05 55 310  6.2 10.3    MM    MM    MM  MM     MM  11.2    MM  -0.1   MM   MM    MM
2023 09 27 05 45 320  5.1  8.8    MM    MM    MM  MM     MM  11.2    MM  -0.1   MM   MM    MM
2023 09 27 05 35 310  6.2  9.3    MM    MM    MM  MM     MM  11.2    MM   0.0   MM   MM    MM
2023 09 27 05 25 310  5.1 10.3    MM    MM    MM  MM     MM  11.1    MM   0.2   MM   MM    MM
2023 09 27 05 15 300  7.2 13.4    MM    MM    MM  MM     MM  11.2    MM   0.0   MM   MM    MM
