#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 16 50  MM  5.0  8.0   0.7     4    MM  46     MM  18.0  16.2    MM   MM   MM    MM
2023 09 28 16 40  MM  6.0  7.0   0.7     4    MM  40     MM  18.0  16.3    MM   MM   MM    MM
2023 09 28 16 30  MM  6.0  8.0   0.7     4    MM  48     MM  18.0  16.5    MM   MM   MM    MM
2023 09 28 16 20  MM  6.0  7.0   0.6     4    MM  41     MM  18.0  16.3    MM   MM   MM    MM
2023 09 28 16 10  MM  5.0  7.0   0.6     4    MM  56     MM  18.0  16.5    MM   MM   MM    MM
2023 09 28 16 00  MM  5.0  7.0   0.6     4    MM  49     MM  17.9  16.5    MM   MM   MM    MM
2023 09 28 15 50  MM  5.0  7.0   0.7     4    MM  52     MM  17.9  16.4    MM   MM   MM    MM
2023 09 28 15 40  MM  5.0  6.0   0.6     4    MM  55     MM  17.9  16.4    MM   MM   MM    MM
2023 09 28 15 30  MM  5.0  7.0   0.6     4    MM  52     MM  17.8  15.9    MM   MM   MM    MM
2023 09 28 15 20  MM  5.0  7.0   0.6     4    MM  40     MM  17.7  16.2    MM   MM   MM    MM
2023 09 28 15 10  MM  5.0  6.0   0.7     4    MM  54     MM  17.6  16.3    MM   MM   MM    MM
2023 09 28 15 00  MM  5.0  7.0   0.6     4    MM  65     MM  17.6  16.4    MM   MM   MM    MM
2023 09 28 14 50  MM  5.0  7.0   0.7     4    MM  47     MM  17.7  16.5    MM   MM   MM    MM
2023 09 28 14 40  MM  5.0  7.0   0.6     4    MM  37     MM  17.6  16.6    MM   MM   MM    MM
2023 09 28 14 30  MM  5.0  6.0   0.6     4    MM  52     MM  17.6  16.6    MM   MM   MM    MM
2023 09 28 14 20  MM  5.0  7.0   0.6     4    MM  55     MM  17.6  16.5    MM   MM   MM    MM
2023 09 28 14 10  MM  5.0  7.0   0.6     4    MM  55     MM  17.5  16.3    MM   MM   MM    MM
2023 09 28 14 00  MM  5.0  7.0   0.6     4    MM  46     MM  17.5  16.2    MM   MM   MM    MM
2023 09 28 13 50  MM  4.0  6.0   0.7     4    MM  46     MM  17.5  16.2    MM   MM   MM    MM
2023 09 28 13 40  MM  3.0  6.0   0.6     4    MM  52     MM  17.3  16.1    MM   MM   MM    MM
2023 09 28 13 30  MM  3.0  5.0   0.6     4    MM  56     MM  17.3  16.2    MM   MM   MM    MM
2023 09 28 13 20  MM  4.0  6.0   0.6     4    MM  56     MM  17.3  16.2    MM   MM   MM    MM
2023 09 28 13 10  MM  5.0  7.0   0.7     4    MM  45     MM  17.3  16.1    MM   MM   MM    MM
2023 09 28 13 00  MM  4.0  6.0   0.7     4    MM  54     MM  17.2  16.0    MM   MM   MM    MM
2023 09 28 12 50  MM  4.0  6.0   0.7     4    MM  47     MM  17.1  15.9    MM   MM   MM    MM
2023 09 28 12 40  MM  4.0  5.0   0.7     4    MM  59     MM  17.0  15.9    MM   MM   MM    MM
2023 09 28 12 30  MM  3.0  4.0   0.7     4    MM  43     MM  17.0  15.8    MM   MM   MM    MM
2023 09 28 12 20  MM  3.0  5.0   0.7     4    MM  53     MM  17.0  15.6    MM   MM   MM    MM
2023 09 28 12 10  MM  3.0  4.0   0.7     4    MM  43     MM  17.0  15.4    MM   MM   MM    MM
2023 09 28 12 00  MM  3.0  5.0   0.7     4    MM  42     MM  16.9  15.4    MM   MM   MM    MM
2023 09 28 11 50  MM  3.0  4.0   0.7     4    MM  39     MM  16.9  15.5    MM   MM   MM    MM
2023 09 28 11 40  MM  4.0  6.0   0.7     4    MM  45     MM  17.0  15.6    MM   MM   MM    MM
2023 09 28 11 30  MM  3.0  4.0   0.7     4    MM  44     MM  16.8  15.6    MM   MM   MM    MM
2023 09 28 11 20  MM  3.0  5.0   0.7     4    MM  37     MM  16.8  15.5    MM   MM   MM    MM
2023 09 28 11 10  MM  3.0  5.0   0.8     4    MM  41     MM  16.9  15.5    MM   MM   MM    MM
2023 09 28 11 00  MM  4.0  6.0   0.8     4    MM  41     MM  17.0  15.5    MM   MM   MM    MM
2023 09 28 10 50  MM  4.0  6.0   0.7     4    MM  37     MM  17.0  15.5    MM   MM   MM    MM
2023 09 28 10 40  MM  3.0  5.0   0.7     4    MM  48     MM  16.8  15.4    MM   MM   MM    MM
2023 09 28 10 30  MM  3.0  5.0   0.7     4    MM  56     MM  16.8  15.5    MM   MM   MM    MM
2023 09 28 10 20  MM  4.0  5.0   0.8     4    MM  51     MM  16.9  15.5    MM   MM   MM    MM
2023 09 28 10 00  MM  4.0  5.0   0.8     4    MM  50     MM  17.0  15.6    MM   MM   MM    MM
2023 09 28 09 50  MM  4.0  6.0   0.8     5    MM  45     MM  17.1  15.6    MM   MM   MM    MM
2023 09 28 09 40  MM  3.0  5.0   0.7     4    MM  46     MM  17.0  15.6    MM   MM   MM    MM
2023 09 28 09 30  MM  3.0  6.0   0.9     5    MM  37     MM  17.1  15.6    MM   MM   MM    MM
2023 09 28 09 20  MM  3.0  5.0   0.8     5    MM  25     MM  17.0  15.6    MM   MM   MM    MM
2023 09 28 09 10  MM  4.0  5.0   0.9     4    MM  55     MM  17.1  15.7    MM   MM   MM    MM
2023 09 28 09 00  MM  4.0  6.0   0.8     4    MM  51     MM  17.0  15.8    MM   MM   MM    MM
2023 09 28 08 50  MM  4.0  6.0   0.8     4    MM  61     MM  17.0  16.0    MM   MM   MM    MM
2023 09 28 08 40  MM  5.0  6.0   0.9     5    MM  49     MM  17.2  16.0    MM   MM   MM    MM
2023 09 28 08 30  MM  5.0  6.0   0.8     4    MM  57     MM  17.2  16.0    MM   MM   MM    MM
2023 09 28 08 20  MM  4.0  6.0   0.9     5    MM  45     MM  17.2  16.1    MM   MM   MM    MM
2023 09 28 08 10  MM  3.0  5.0   0.8     4    MM  57     MM  17.1  16.1    MM   MM   MM    MM
2023 09 28 08 00  MM  2.0  4.0   0.9     4    MM  58     MM  17.1  16.0    MM   MM   MM    MM
2023 09 28 07 50  MM  2.0  4.0   0.9     4    MM  67     MM  17.2  16.1    MM   MM   MM    MM
2023 09 28 07 40  MM  2.0  4.0   0.9     5    MM  60     MM  17.2  16.2    MM   MM   MM    MM
2023 09 28 07 30  MM  3.0  4.0   0.9     5    MM  63     MM  17.2  16.3    MM   MM   MM    MM
2023 09 28 07 20  MM  2.0  4.0   0.9     5    MM  72     MM  17.1  16.2    MM   MM   MM    MM
2023 09 28 07 10  MM  2.0  4.0   1.0     5    MM  63     MM  17.1  16.2    MM   MM   MM    MM
2023 09 28 07 00  MM  3.0  4.0   0.9     5    MM  78     MM  17.2  16.3    MM   MM   MM    MM
2023 09 28 06 50  MM  2.0  4.0   0.9     5    MM  58     MM  17.1  16.2    MM   MM   MM    MM
2023 09 28 06 40  MM  2.0  4.0   1.0     5    MM  73     MM  17.3  16.2    MM   MM   MM    MM
2023 09 28 06 30  MM  3.0  5.0   1.0     5    MM  67     MM  17.3  16.2    MM   MM   MM    MM
2023 09 28 06 20  MM  3.0  4.0   1.0     5    MM  65     MM  17.3  16.2    MM   MM   MM    MM
2023 09 28 06 10  MM  3.0  5.0   1.0     5    MM  69     MM  17.3  16.2    MM   MM   MM    MM
2023 09 28 06 00  MM  3.0  5.0   1.0     5    MM  58     MM  17.3  16.1    MM   MM   MM    MM
2023 09 28 05 50  MM  4.0  6.0   1.0     5    MM  62     MM  17.3  16.2    MM   MM   MM    MM
2023 09 28 05 40  MM  3.0  5.0   1.1     5    MM  66     MM  17.2  16.2    MM   MM   MM    MM
2023 09 28 05 30  MM  4.0  5.0   1.1     5    MM  73     MM  17.3  16.2    MM   MM   MM    MM
2023 09 28 05 20  MM  3.0  5.0   1.0     5    MM  68     MM  17.3  16.2    MM   MM   MM    MM
2023 09 28 05 10  MM  3.0  5.0   1.0     5    MM  68     MM  17.2  16.1    MM   MM   MM    MM
2023 09 28 05 00  MM  4.0  5.0   1.0     5    MM  62     MM  17.3  16.1    MM   MM   MM    MM
2023 09 28 04 50  MM  4.0  5.0   1.0     5    MM  62     MM  17.3  16.1    MM   MM   MM    MM
2023 09 28 04 40  MM  4.0  5.0   1.0     5    MM  70     MM  17.2  16.0    MM   MM   MM    MM
2023 09 28 04 30  MM  3.0  5.0   1.0     5    MM  69     MM  17.2  16.0    MM   MM   MM    MM
2023 09 28 04 20  MM  4.0  5.0   1.0     5    MM  72     MM  17.3  16.0    MM   MM   MM    MM
2023 09 28 04 10  MM  4.0  5.0   1.0     5    MM  66     MM  17.3  16.0    MM   MM   MM    MM
2023 09 28 04 00  MM  4.0  6.0   1.1     5    MM  69     MM  17.3  16.0    MM   MM   MM    MM
2023 09 28 03 50  MM  4.0  6.0   1.0     5    MM  70     MM  17.4  15.9    MM   MM   MM    MM
2023 09 28 03 40  MM  4.0  5.0   1.1     5    MM  64     MM  17.4  15.9    MM   MM   MM    MM
2023 09 28 03 30  MM  4.0  6.0   1.2     5    MM  71     MM  17.4  15.9    MM   MM   MM    MM
2023 09 28 03 20  MM  4.0  6.0   1.1     5    MM  68     MM  17.4  15.8    MM   MM   MM    MM
2023 09 28 03 10  MM  5.0  6.0   1.2     5    MM  76     MM  17.5  15.8    MM   MM   MM    MM
2023 09 28 03 00  MM  5.0  7.0   1.2     5    MM  73     MM  17.6  15.7    MM   MM   MM    MM
2023 09 28 02 50  MM  5.0  8.0   1.1     5    MM  69     MM  17.7  15.8    MM   MM   MM    MM
2023 09 28 02 40  MM  6.0  8.0   1.1     5    MM  69     MM  17.7  15.9    MM   MM   MM    MM
2023 09 28 02 30  MM  6.0  9.0   1.2     5    MM  72     MM  17.7  15.9    MM   MM   MM    MM
2023 09 28 02 20  MM  6.0  8.0   1.2     5    MM  76     MM  17.8  16.0    MM   MM   MM    MM
2023 09 28 02 10  MM  6.0  8.0   1.2     5    MM  62     MM  17.7  15.9    MM   MM   MM    MM
2023 09 28 02 00  MM  6.0  9.0   1.2     5    MM  64     MM  17.8  15.8    MM   MM   MM    MM
2023 09 28 01 50  MM  6.0  8.0   1.2     5    MM  72     MM  17.8  15.6    MM   MM   MM    MM
2023 09 28 01 40  MM  7.0 10.0   1.0     5    MM  63     MM  17.8  15.7    MM   MM   MM    MM
2023 09 28 01 30  MM  7.0  9.0   1.0     5    MM  60     MM  17.9  15.9    MM   MM   MM    MM
2023 09 28 01 20  MM  6.0  9.0   1.0     4    MM  79     MM  17.9  15.9    MM   MM   MM    MM
2023 09 28 01 10  MM  7.0  9.0   1.0     5    MM  75     MM  17.9  15.8    MM   MM   MM    MM
2023 09 28 01 00  MM  7.0  9.0   1.0     5    MM  69     MM  18.0  15.8    MM   MM   MM    MM
2023 09 28 00 50  MM  8.0  9.0   1.0     5    MM  66     MM  17.9  15.8    MM   MM   MM    MM
2023 09 28 00 40  MM  7.0 10.0   0.8     5    MM  77     MM  18.0  15.8    MM   MM   MM    MM
2023 09 28 00 30  MM  6.0  9.0   0.8     5    MM  64     MM  17.9  15.7    MM   MM   MM    MM
2023 09 28 00 20  MM  6.0  8.0   0.8     5    MM  78     MM  17.9  15.8    MM   MM   MM    MM
2023 09 28 00 10  MM  4.0  6.0   0.8     5    MM  71     MM  17.6  15.8    MM   MM   MM    MM
2023 09 28 00 00  MM  4.0  6.0   0.8     5    MM  82     MM  17.7  15.7    MM   MM   MM    MM
2023 09 27 23 50  MM  3.0  5.0   0.8     5    MM  89     MM  17.4  15.6    MM   MM   MM    MM
2023 09 27 23 40  MM  3.0  4.0   0.8     5    MM  89     MM  17.3  15.7    MM   MM   MM    MM
2023 09 27 23 30  MM  3.0  4.0   0.8     5    MM  81     MM  17.3  15.8    MM   MM   MM    MM
2023 09 27 23 20  MM  3.0  5.0   0.8     5    MM  77     MM  17.4  15.6    MM   MM   MM    MM
2023 09 27 23 10  MM  4.0  5.0   0.8     5    MM  86     MM  17.4  15.5    MM   MM   MM    MM
2023 09 27 23 00  MM  4.0  6.0   0.8     5    MM  92     MM  17.4  15.5    MM   MM   MM    MM
2023 09 27 22 50  MM  4.0  5.0   0.9     5    MM  80     MM  17.3  15.4    MM   MM   MM    MM
2023 09 27 22 40  MM  4.0  5.0   0.8     5    MM  86     MM  17.3  15.4    MM   MM   MM    MM
2023 09 27 22 30  MM  4.0  6.0   0.8     5    MM  86     MM  17.4  14.8    MM   MM   MM    MM
2023 09 27 22 20  MM  4.0  5.0   0.9     5    MM  92     MM  17.3  14.9    MM   MM   MM    MM
2023 09 27 22 10  MM  4.0  5.0   0.9     5    MM  81     MM  17.3  14.9    MM   MM   MM    MM
2023 09 27 22 00  MM  4.0  6.0   1.0     5    MM  77     MM  17.3  14.7    MM   MM   MM    MM
2023 09 27 21 50  MM  5.0  7.0   1.0     5    MM  80     MM  17.3  14.8    MM   MM   MM    MM
2023 09 27 21 40  MM  5.0  7.0   0.9     5    MM  88     MM  17.2  14.8    MM   MM   MM    MM
2023 09 27 21 30  MM  4.0  6.0   0.9     5    MM  80     MM  17.2  14.8    MM   MM   MM    MM
2023 09 27 21 20  MM  4.0  5.0   1.0     5    MM  91     MM  17.0  14.9    MM   MM   MM    MM
2023 09 27 21 10  MM  4.0  6.0   1.0     5    MM  80     MM  17.0  14.8    MM   MM   MM    MM
2023 09 27 21 00  MM  4.0  6.0   1.0     5    MM  75     MM  17.1  15.1    MM   MM   MM    MM
2023 09 27 20 50  MM  5.0  7.0   1.0     5    MM  84     MM  17.2  14.3    MM   MM   MM    MM
2023 09 27 20 40  MM  5.0  7.0   1.0     5    MM  87     MM  17.0  14.3    MM   MM   MM    MM
2023 09 27 20 30  MM  5.0  8.0   1.0     5    MM  83     MM  17.1  14.6    MM   MM   MM    MM
2023 09 27 20 20  MM  5.0  7.0   1.1     5    MM  84     MM  17.1  14.5    MM   MM   MM    MM
2023 09 27 20 10  MM  5.0  6.0   1.0     5    MM  74     MM  17.0  14.6    MM   MM   MM    MM
2023 09 27 20 00  MM  5.0  7.0   1.0     5    MM  81     MM  17.0  14.7    MM   MM   MM    MM
2023 09 27 19 50  MM  6.0  8.0   1.0     5    MM  89     MM  17.1  14.6    MM   MM   MM    MM
2023 09 27 19 40  MM  5.0  7.0   1.1     5    MM  81     MM  17.1  14.7    MM   MM   MM    MM
2023 09 27 19 30  MM  6.0  8.0   1.1     5    MM  83     MM  17.3  14.9    MM   MM   MM    MM
2023 09 27 19 10  MM  6.0  8.0   1.1     5    MM  89     MM  17.3  15.2    MM   MM   MM    MM
2023 09 27 19 00  MM  6.0  8.0   1.0     5    MM  82     MM  17.4  14.8    MM   MM   MM    MM
2023 09 27 18 50  MM  6.0  8.0   1.2     5    MM  88     MM  17.4  15.1    MM   MM   MM    MM
2023 09 27 18 40  MM  6.0  8.0   1.1     5    MM  82     MM  17.3  15.2    MM   MM   MM    MM
2023 09 27 18 30  MM  6.0  8.0   1.1     5    MM  74     MM  17.4  15.2    MM   MM   MM    MM
2023 09 27 18 20  MM  6.0  8.0   1.2     5    MM  86     MM  17.4  15.4    MM   MM   MM    MM
2023 09 27 18 10  MM  6.0  8.0   1.1     5    MM  91     MM  17.4  15.3    MM   MM   MM    MM
2023 09 27 18 00  MM  6.0  8.0   1.2     5    MM  87     MM  17.5  15.2    MM   MM   MM    MM
2023 09 27 17 50  MM  6.0  8.0   1.1     5    MM  83     MM  17.5  15.1    MM   MM   MM    MM
2023 09 27 17 40  MM  6.0  8.0   1.2     5    MM  83     MM  17.4  15.0    MM   MM   MM    MM
2023 09 27 17 30  MM  7.0  9.0   1.3     5    MM  88     MM  17.5  15.0    MM   MM   MM    MM
2023 09 27 17 20  MM  7.0  9.0   1.2     5    MM  87     MM  17.4  15.3    MM   MM   MM    MM
2023 09 27 17 10  MM  7.0  9.0   1.3     5    MM  87     MM  17.4  15.4    MM   MM   MM    MM
2023 09 27 17 00  MM  7.0  8.0   1.3     5    MM  88     MM  17.5  15.1    MM   MM   MM    MM
2023 09 27 16 50  MM  7.0  8.0   1.3     5    MM  88     MM  17.5  15.1    MM   MM   MM    MM
2023 09 27 16 40  MM  6.0  9.0   1.4     5    MM  89     MM  17.5  15.5    MM   MM   MM    MM
2023 09 27 16 30  MM  7.0  8.0   1.4     5    MM  84     MM  17.6  15.4    MM   MM   MM    MM
2023 09 27 16 20  MM  6.0  8.0   1.3     5    MM  90     MM  17.5  15.3    MM   MM   MM    MM
2023 09 27 16 10  MM  7.0  9.0   1.3     5    MM  77     MM  17.6  15.4    MM   MM   MM    MM
2023 09 27 15 50  MM  7.0  9.0   1.4     5    MM  85     MM  17.7  15.4    MM   MM   MM    MM
2023 09 27 15 40  MM  7.0  9.0   1.5     5    MM  90     MM  17.6  15.5    MM   MM   MM    MM
2023 09 27 15 30  MM  7.0  9.0   1.6     5    MM  87     MM  17.7  15.5    MM   MM   MM    MM
2023 09 27 15 20  MM  7.0 11.0   1.6     5    MM  79     MM  17.7  15.6    MM   MM   MM    MM
2023 09 27 15 10  MM  8.0 11.0   1.4     5    MM  82     MM  17.7  15.6    MM   MM   MM    MM
2023 09 27 15 00  MM  8.0 11.0   1.6     5    MM  86     MM  17.7  15.6    MM   MM   MM    MM
2023 09 27 14 50  MM  8.0 11.0   1.4     6    MM  83     MM  17.8  15.7    MM   MM   MM    MM
2023 09 27 14 40  MM  8.0 10.0   1.5     5    MM  80     MM  17.8  15.9    MM   MM   MM    MM
2023 09 27 14 30  MM  7.0 11.0   1.3     5    MM  85     MM  17.8  16.0    MM   MM   MM    MM
2023 09 27 14 20  MM  8.0 11.0   1.4     5    MM  87     MM  17.8  16.2    MM   MM   MM    MM
2023 09 27 14 10  MM  7.0 11.0   1.3     5    MM  78     MM  17.8  15.8    MM   MM   MM    MM
2023 09 27 14 00  MM  7.0  9.0   1.4     5    MM  79     MM  17.8  15.7    MM   MM   MM    MM
2023 09 27 13 50  MM  7.0 10.0   1.4     5    MM  85     MM  17.7  15.9    MM   MM   MM    MM
2023 09 27 13 40  MM  7.0  9.0   1.3     5    MM  84     MM  17.7  15.9    MM   MM   MM    MM
2023 09 27 13 30  MM  7.0  9.0   1.3     5    MM  86     MM  17.5  16.0    MM   MM   MM    MM
2023 09 27 13 20  MM  7.0  9.0   1.4     5    MM  86     MM  17.4  15.9    MM   MM   MM    MM
2023 09 27 13 10  MM  7.0  9.0   1.4     5    MM  83     MM  17.6  16.0    MM   MM   MM    MM
2023 09 27 13 00  MM  7.0 10.0   1.3     5    MM  87     MM  17.8  16.1    MM   MM   MM    MM
2023 09 27 12 50  MM  7.0  9.0   1.3     5    MM  84     MM  18.0  16.3    MM   MM   MM    MM
2023 09 27 12 40  MM  7.0  9.0   1.5     5    MM  85     MM  18.0  16.3    MM   MM   MM    MM
2023 09 27 12 30  MM  6.0  8.0   1.2     5    MM  90     MM  18.0  16.2    MM   MM   MM    MM
2023 09 27 12 20  MM  6.0  8.0   1.3     5    MM  84     MM  18.0  16.5    MM   MM   MM    MM
2023 09 27 12 10  MM  6.0  8.0   1.4     5    MM  87     MM  17.9  16.0    MM   MM   MM    MM
2023 09 27 12 00  MM  6.0  8.0   1.4     6    MM  79     MM  17.9  16.0    MM   MM   MM    MM
2023 09 27 11 50  MM  6.0  9.0   1.4     5    MM  88     MM  17.9  15.8    MM   MM   MM    MM
2023 09 27 11 40  MM  6.0  9.0   1.3     5    MM  85     MM  17.9  16.0    MM   MM   MM    MM
2023 09 27 11 30  MM  7.0  9.0   1.3     5    MM  98     MM  17.6  16.1    MM   MM   MM    MM
2023 09 27 11 20  MM  6.0  8.0   1.3     5    MM  82     MM  17.5  16.1    MM   MM   MM    MM
2023 09 27 11 00  MM  6.0  8.0   1.2     5    MM  91     MM  17.5  16.2    MM   MM   MM    MM
2023 09 27 10 50  MM  6.0  9.0   1.3     5    MM  84     MM  17.7  16.3    MM   MM   MM    MM
2023 09 27 10 40  MM  6.0  8.0   1.3     5    MM  86     MM  17.8  16.4    MM   MM   MM    MM
2023 09 27 10 30  MM  6.0  9.0   1.2     6    MM  75     MM  18.0  16.5    MM   MM   MM    MM
2023 09 27 10 20  MM  5.0  7.0   1.3     6    MM  83     MM  18.0  16.5    MM   MM   MM    MM
2023 09 27 10 00  MM  6.0  8.0   1.2     6    MM  76     MM  18.1  16.6    MM   MM   MM    MM
2023 09 27 09 50  MM  5.0  8.0   1.2     6    MM  78     MM  18.0  16.6    MM   MM   MM    MM
2023 09 27 09 40  MM  6.0  8.0   1.3     5    MM  85     MM  18.0  16.6    MM   MM   MM    MM
2023 09 27 09 30  MM  6.0  8.0   1.2     5    MM  86     MM  18.1  16.6    MM   MM   MM    MM
2023 09 27 09 20  MM  6.0  8.0   1.4     6    MM  86     MM  18.1  16.6    MM   MM   MM    MM
2023 09 27 09 10  MM  7.0  9.0   1.3     6    MM  84     MM  18.2  16.9    MM   MM   MM    MM
2023 09 27 09 00  MM  7.0  9.0   1.4     5    MM  82     MM  18.1  16.7    MM   MM   MM    MM
2023 09 27 08 50  MM  7.0  9.0   1.3     6    MM  84     MM  18.1  16.9    MM   MM   MM    MM
2023 09 27 08 40  MM  7.0 10.0   1.4     5    MM  90     MM  18.2  17.0    MM   MM   MM    MM
2023 09 27 08 30  MM  7.0 10.0   1.3     6    MM  87     MM  18.4  17.0    MM   MM   MM    MM
2023 09 27 08 20  MM  7.0 11.0   1.3     5    MM  93     MM  18.4  16.9    MM   MM   MM    MM
2023 09 27 08 10  MM  7.0  9.0   1.3     5    MM  86     MM  18.5  17.0    MM   MM   MM    MM
2023 09 27 08 00  MM  7.0  9.0   1.2     5    MM  92     MM  18.3  17.1    MM   MM   MM    MM
2023 09 27 07 50  MM  8.0 10.0   1.2     5    MM  84     MM  18.4  17.2    MM   MM   MM    MM
2023 09 27 07 40  MM  7.0 10.0   1.2     5    MM  85     MM  18.6  17.1    MM   MM   MM    MM
2023 09 27 07 30  MM  7.0 10.0   1.1     5    MM  94     MM  18.6  17.3    MM   MM   MM    MM
2023 09 27 07 20  MM  7.0 10.0   1.1     5    MM  85     MM  18.5  17.3    MM   MM   MM    MM
2023 09 27 07 10  MM  6.0  8.0   1.0     5    MM  91     MM  18.3  17.3    MM   MM   MM    MM
2023 09 27 07 00  MM  7.0  9.0   1.0     5    MM  92     MM  18.2  17.4    MM   MM   MM    MM
2023 09 27 06 50  MM  7.0  9.0   1.0     5    MM  84     MM  18.2  17.5    MM   MM   MM    MM
2023 09 27 06 40  MM  7.0  8.0   1.1     5    MM  95     MM  18.2  17.5    MM   MM   MM    MM
2023 09 27 06 30  MM  6.0  8.0   1.1     5    MM  90     MM  18.1  17.6    MM   MM   MM    MM
2023 09 27 06 20  MM  6.0  8.0   1.2     5    MM  91     MM  18.0  17.7    MM   MM   MM    MM
2023 09 27 06 10  MM  6.0  8.0   1.2     5    MM  96     MM  17.8  17.7    MM   MM   MM    MM
2023 09 27 06 00  MM  7.0  9.0   1.2     5    MM  96     MM  17.9  17.6    MM   MM   MM    MM
2023 09 27 05 50  MM  7.0  9.0   1.1     5    MM  95     MM  18.1  17.7    MM   MM   MM    MM
2023 09 27 05 40  MM  7.0 10.0   1.2     5    MM  97     MM  18.2  17.9    MM   MM   MM    MM
2023 09 27 05 30  MM  6.0  9.0   1.3     5    MM  90     MM  18.3  17.9    MM   MM   MM    MM
2023 09 27 05 20  MM  8.0 11.0   1.1     5    MM  98     MM  18.4  18.0    MM   MM   MM    MM
2023 09 27 05 10  MM  8.0 11.0   1.2     5    MM  98     MM  18.8  17.9    MM   MM   MM    MM
2023 09 27 05 00  MM  8.0 10.0   1.2     5    MM  94     MM  18.9  17.9    MM   MM   MM    MM
2023 09 27 04 50  MM  8.0 11.0   1.1     5    MM  94     MM  18.9  18.0    MM   MM   MM    MM
2023 09 27 04 40  MM  8.0 11.0   1.2     5    MM  97     MM  19.0  18.0    MM   MM   MM    MM
2023 09 27 04 30  MM  8.0 11.0   1.1     5    MM  97     MM  19.1  18.1    MM   MM   MM    MM
2023 09 27 04 20  MM  8.0 10.0   1.1     5    MM  97     MM  19.0  18.1    MM   MM   MM    MM
2023 09 27 04 10  MM  8.0 10.0   1.0     5    MM 100     MM  19.1  18.2    MM   MM   MM    MM
2023 09 27 04 00  MM  7.0  9.0   1.0     5    MM  97     MM  19.1  18.2    MM   MM   MM    MM
2023 09 27 03 50  MM  8.0 10.0   1.1     5    MM  95     MM  19.1  18.3    MM   MM   MM    MM
