#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 08 50  MM  0.0  0.0   0.4    14   6.4 209  997.9  11.1  11.1    MM   MM +0.7    MM
2023 09 27 07 50 250  2.0  2.0   0.5    13   7.3 173  997.7  11.3  11.1    MM   MM +0.8    MM
2023 09 27 06 50 210  3.0  3.0   0.5    13   6.8 162  997.5  11.2  11.2    MM   MM +0.6    MM
2023 09 27 05 50 200  2.0  3.0   0.4    12   6.6 178  997.2  11.2  11.3    MM   MM +0.4    MM
2023 09 27 04 50 190  3.0  3.0   0.4    11   5.8 169  996.9  11.3  11.2    MM   MM +0.4    MM
2023 09 27 03 50 190  2.0  3.0   0.6    13   7.1 172  996.9  11.2  11.4    MM   MM +0.6    MM
2023 09 27 02 50 210  3.0  3.0   0.5    14   5.9 170  996.8  11.2  11.4    MM   MM +0.4    MM
2023 09 27 01 50 230  4.0  4.0   0.5    14   4.9 193  996.5  11.1  11.5    MM   MM +0.3    MM
2023 09 27 00 50 230  4.0  5.0   0.5    14   4.9 183  996.3  11.1  11.5    MM   MM +0.0    MM
2023 09 26 23 50 250  5.0  6.0   0.5    15   4.6 162  996.4  11.0  11.4    MM   MM +0.0    MM
2023 09 26 22 50 250  5.0  6.0   0.6    15   4.3 217  996.2  11.0  11.4    MM   MM +0.0    MM
2023 09 26 21 50 270  6.0  8.0   0.6    14   4.4 174  996.1  11.1  11.3    MM   MM -0.3    MM
2023 09 26 20 50 290  5.0  6.0   0.7    15   4.9 179  996.2  10.9  11.2    MM   MM +0.0    MM
2023 09 26 19 50 270  5.0  5.0   0.6    15   4.8 178  996.3  10.7  11.2    MM   MM +0.0    MM
2023 09 26 18 50 280  5.0  6.0   0.6    10   4.5 186  996.4  10.5  11.2    MM   MM -0.3    MM
2023 09 26 17 50 290  6.0  7.0   0.7    12   5.1 205  996.2  10.6  11.2    MM   MM -0.7    MM
2023 09 26 16 50 310  4.0  5.0   0.6    11   4.7 187  996.4  10.5  11.0    MM   MM -0.6    MM
2023 09 26 15 50 290  5.0  6.0   0.6    12   4.7 201  996.7  10.2  11.1    MM   MM -0.5    MM
2023 09 26 14 50 290  5.0  6.0   0.6    13   5.0 215  996.9  10.4  11.1    MM   MM +0.0    MM
2023 09 26 13 50 340  5.0  6.0   0.5    13   5.0 193  997.0  10.3  11.2    MM   MM -0.3    MM
2023 09 26 12 50 320  4.0  4.0   0.5    14   6.5 205  997.2  10.4  11.2    MM   MM +0.0    MM
2023 09 26 11 50 350  1.0  2.0   0.3    15   5.1 188  997.0  10.3  11.2    MM   MM +0.0    MM
2023 09 26 10 50  50  1.0  1.0   0.3    16   4.5 219  997.3  10.2  11.1    MM   MM +0.0    MM
2023 09 26 09 50  50  2.0  3.0   0.3    16   4.2 169  997.2  10.3  11.2    MM   MM -0.0    MM
2023 09 26 08 50  90  1.0  1.0   0.3    10   3.8 178  996.9  10.9  11.2    MM   MM -0.4    MM
2023 09 26 07 50 150  1.0  1.0   0.3     3   3.5 247  997.1  10.9  11.3    MM   MM -0.3    MM
2023 09 26 06 50 280  2.0  3.0   0.3     3   3.4 269  997.2  11.1  11.4    MM   MM -0.3    MM
2023 09 26 05 50 270  2.0  2.0   0.4     3   3.3 256  997.3  11.3  11.4    MM   MM +0.0    MM
2023 09 26 04 50 290  3.0  4.0   0.4     3   3.4 266  997.4  11.5  11.5    MM   MM +0.0    MM
2023 09 26 03 50 270  3.0  4.0   0.4     3   3.2 257  997.5  11.6  11.5    MM   MM +0.0    MM
2023 09 26 02 50 270  4.0  5.0   0.4     3   3.2 265  997.3  11.7  11.5    MM   MM -0.5    MM
2023 09 26 01 50 280  5.0  5.0   0.4     4   3.2 271  997.2  11.8  11.5    MM   MM -1.0    MM
2023 09 26 00 50 290  5.0  6.0   0.4     4   3.2 270  997.4  11.8  11.5    MM   MM -1.2    MM
2023 09 25 23 50 300  4.0  5.0   0.4     4   3.3 267  997.8  11.8  11.5    MM   MM -1.4    MM
2023 09 25 22 50 300  5.0  6.0   0.5     3   3.2 305  998.2  11.4  11.4    MM   MM -1.6    MM
2023 09 25 21 50 310  6.0  7.0   0.5     4   3.2 286  998.6  11.2  11.3    MM   MM -1.2    MM
2023 09 25 20 50 300  5.0  6.0   0.4     3   3.3 332  999.2  11.1  11.2    MM   MM -1.2    MM
2023 09 25 19 50 300  5.0  6.0   0.4     3   3.3 333  999.8  10.7  11.2    MM   MM -1.2    MM
2023 09 25 18 50 320  6.0  7.0   0.4     3   3.3 313  999.8  10.3  11.1    MM   MM -1.9    MM
2023 09 25 17 50 340  5.0  6.0   0.3     3   3.2 288 1000.4  10.0  11.1    MM   MM -1.8    MM
2023 09 25 16 50 330  2.0  2.0   0.3     3   3.3 292 1001.0   9.6  11.0    MM   MM -1.8    MM
2023 09 25 15 50  10  1.0  1.0   0.3     7   3.4 198 1001.7   9.0  11.0    MM   MM -1.6    MM
2023 09 25 14 50 360  2.0  2.0   0.3     2   3.0 335 1002.2   9.2  11.1    MM   MM -1.6    MM
2023 09 25 13 50 330  5.0  6.0   0.3     3   3.1 332 1002.8   9.9  11.1    MM   MM -1.5    MM
2023 09 25 12 50 320  6.0  7.0   0.3     3   2.9 350 1003.3   9.8  11.0    MM   MM -1.3    MM
2023 09 25 11 50 330  5.0  6.0    MM    MM    MM  MM 1003.8   9.7  10.9    MM   MM -1.4    MM
2023 09 25 10 50 320  5.0  6.0    MM    MM    MM  MM 1004.3   9.4  10.8    MM   MM -1.2    MM
2023 09 25 09 50 330  4.0  5.0   0.2    MM   5.2  MM 1004.6   9.8  10.8    MM   MM -1.2    MM
2023 09 25 08 50 310  3.0  3.0   0.2    MM   5.9  MM 1005.2   9.9  10.8    MM   MM -0.9    MM
2023 09 25 07 50 350  2.0  3.0   0.2    MM   5.2  MM 1005.5  10.3  10.9    MM   MM -0.8    MM
2023 09 25 06 50 280  3.0  4.0   0.2    MM   5.4  MM 1005.8  10.7  10.9    MM   MM -0.5    MM
2023 09 25 05 50 260  3.0  4.0   0.3     8   6.2 191 1006.1  10.7  10.9    MM   MM -0.5    MM
2023 09 25 04 50 240  3.0  3.0   0.3     8   6.0 191 1006.3  10.9  11.0    MM   MM -0.4    MM
2023 09 25 03 50 260  3.0  3.0   0.2    MM   6.0  MM 1006.3  10.8  11.2    MM   MM -0.7    MM
2023 09 25 02 50 260  3.0  4.0   0.2    MM   5.4  MM 1006.6  11.1  11.4    MM   MM -0.7    MM
2023 09 25 01 50 240  3.0  3.0   0.2    MM   5.3  MM 1006.7  11.0  11.3    MM   MM -0.8    MM
2023 09 25 00 50 260  2.0  3.0   0.2    MM   5.0  MM 1007.0  10.6  11.2    MM   MM -0.7    MM
2023 09 24 23 50 280  2.0  3.0   0.3     9   5.6 192 1007.3  10.4  11.3    MM   MM -0.4    MM
2023 09 24 22 50 310  3.0  3.0   0.3     9   5.4 204 1007.5  10.1  11.1    MM   MM +0.0    MM
2023 09 24 21 50 310  3.0  3.0   0.3    10   4.5 183 1007.7  10.1  11.3    MM   MM +0.3    MM
2023 09 24 20 50 330  4.0  4.0   0.3    10   4.3 218 1007.7   9.7  11.3    MM   MM +0.5    MM
2023 09 24 19 50 320  3.0  4.0   0.3    10   4.1 191 1007.6   9.9  10.9    MM   MM +0.6    MM
2023 09 24 18 50 340  3.0  4.0   0.3    11   5.1 206 1007.4  10.2  10.5    MM   MM +0.7    MM
2023 09 24 17 50 350  1.0  2.0   0.3    11   5.0 198 1007.2  10.6  10.4    MM   MM +0.7    MM
2023 09 24 16 50 360  2.0  3.0   0.2    MM   5.1  MM 1007.0   9.5  10.5    MM   MM +0.7    MM
2023 09 24 15 50  60  1.0  1.0   0.2    MM   5.3  MM 1006.7   9.6  10.6    MM   MM +0.4    MM
2023 09 24 14 50  40  2.0  3.0   0.2    MM   5.3  MM 1006.5   9.5  10.9    MM   MM +0.0    MM
2023 09 24 13 50  70  3.0  3.0   0.2    MM   5.8  MM 1006.3   9.7  11.1    MM   MM +0.0    MM
2023 09 24 12 50 100  2.0  2.0   0.2    MM   5.7  MM 1006.3  10.0  11.1    MM   MM +0.3    MM
2023 09 24 11 50  MM  0.0  1.0   0.2    MM   5.3  MM 1006.3  10.0  11.0    MM   MM +0.7    MM
2023 09 24 10 50 150  1.0  2.0   0.2    MM   6.0  MM 1006.4  10.1  10.9    MM   MM +1.4    MM
2023 09 24 09 50 120  1.0  2.0   0.2    MM   6.2  MM 1006.0  10.2  11.1    MM   MM +1.3    MM
2023 09 24 08 50  10  1.0  1.0   0.2    MM   6.1  MM 1005.6  10.1  11.2    MM   MM +1.3    MM
2023 09 24 07 50 330  3.0  4.0   0.2    MM   5.6  MM 1005.0  10.1  11.3    MM   MM +1.0    MM
2023 09 24 06 50 330  2.0  2.0   0.2    MM   5.8  MM 1004.7  10.3  11.2    MM   MM +0.8    MM
2023 09 24 05 50 300  2.0  2.0   0.2    MM   5.4  MM 1004.3  10.3  11.2    MM   MM +0.5    MM
2023 09 24 04 50 340  2.0  3.0   0.2    MM   5.3  MM 1004.0  10.3  11.3    MM   MM +0.0    MM
2023 09 24 03 50 340  2.0  3.0   0.2    MM   5.6  MM 1003.9  10.3  11.5    MM   MM +0.0    MM
2023 09 24 02 50 320  2.0  3.0   0.3     8   5.7 196 1003.8  10.3  11.8    MM   MM +0.0    MM
2023 09 24 01 50 320  2.0  3.0   0.3     8   5.9 189 1003.8  10.5  11.8    MM   MM +0.0    MM
2023 09 24 00 50 340  2.0  3.0   0.3     8   6.1 201 1003.7  10.4  11.8    MM   MM -0.3    MM
2023 09 23 23 50 300  2.0  3.0   0.2    MM   5.9  MM 1003.8  10.0  11.9    MM   MM +0.0    MM
2023 09 23 22 50 340  1.0  1.0   0.3     8   6.2 171 1004.0  10.2  11.7    MM   MM +0.0    MM
2023 09 23 21 50  90  1.0  2.0   0.3     8   6.2 174 1004.0  10.1  11.5    MM   MM +0.4    MM
2023 09 23 20 50  80  1.0  2.0   0.3     8   6.2 189 1004.0  10.0  11.3    MM   MM +0.5    MM
2023 09 23 19 50  90  3.0  3.0   0.3     8   5.8 180 1003.8   9.7  11.1    MM   MM +0.3    MM
2023 09 23 18 50  90  4.0  4.0   0.3     9   7.2 175 1003.6   9.4  11.1    MM   MM +0.0    MM
2023 09 23 17 50  80  3.0  3.0   0.3     9   7.0 173 1003.5   9.3  11.1    MM   MM +0.0    MM
2023 09 23 16 50  80  3.0  4.0   0.3     8   7.0 175 1003.5   9.1  10.9    MM   MM +0.0    MM
2023 09 23 15 50  80  3.0  4.0   0.3     8   7.3 180 1003.4   9.2  10.8    MM   MM -0.5    MM
2023 09 23 14 50  70  3.0  4.0   0.4     9   7.6 181 1003.5   9.3  11.0    MM   MM -0.6    MM
2023 09 23 13 50  80  3.0  4.0   0.3     9   7.0 169 1003.7   9.4  10.9    MM   MM -0.5    MM
2023 09 23 12 50  90  2.0  3.0   0.3     9   6.6 173 1003.9   9.6  11.1    MM   MM +0.0    MM
2023 09 23 11 50  80  2.0  3.0   0.3     9   7.0 180 1004.1   9.6  11.1    MM   MM +0.0    MM
2023 09 23 10 50  90  3.0  4.0   0.3     9   6.9 186 1004.2   9.6  11.1    MM   MM +0.0    MM
2023 09 23 09 50  90  4.0  4.0   0.3     8   5.1 188 1004.1   9.7  11.2    MM   MM +0.3    MM
2023 09 23 08 50 170  3.0  4.0   0.3    10   5.0 190 1004.1  10.3  11.2    MM   MM +0.6    MM
2023 09 23 07 50 170  3.0  4.0   0.3     8   6.9 164 1004.0  10.4  11.3    MM   MM +0.7    MM
2023 09 23 06 50 190  3.0  3.0   0.3     9   7.8 171 1003.8  10.4  11.4    MM   MM +0.7    MM
2023 09 23 05 50 180  2.0  2.0   0.3     9   7.9 165 1003.5  10.4  11.3    MM   MM +0.5    MM
2023 09 23 04 50 130  2.0  3.0   0.3     9   7.9 164 1003.3  10.3  11.4    MM   MM +0.3    MM
2023 09 23 03 50 100  2.0  2.0   0.4     9   7.8 163 1003.1   9.9  11.5    MM   MM +0.0    MM
2023 09 23 02 50 110  2.0  2.0   0.4    10   7.7 164 1003.0  10.3  11.3    MM   MM +0.0    MM
2023 09 23 01 50  50  1.0  1.0   0.4     8   8.0 170 1003.0   9.8  11.2    MM   MM +0.0    MM
2023 09 23 00 50 320  1.0  2.0   0.4    10   7.7 179 1002.9   9.8  11.3    MM   MM -0.3    MM
2023 09 22 23 50 300  1.0  1.0   0.4    10   7.6 173 1003.0   9.7  11.3    MM   MM +0.0    MM
2023 09 22 22 50 260  1.0  2.0   0.4    10   7.6 165 1003.2   9.4  11.4    MM   MM +0.3    MM
2023 09 22 21 50  MM  0.0  1.0   0.4     9   7.8 163 1003.2   9.9  11.2    MM   MM +0.5    MM
2023 09 22 20 50  MM  0.0  0.0   0.4     9   7.2 158 1003.0   9.8  11.0    MM   MM +0.0    MM
2023 09 22 19 50  MM  0.0  1.0   0.4     8   7.1 171 1002.9   9.5  11.1    MM   MM +0.0    MM
2023 09 22 18 50 200  1.0  2.0   0.4     9   7.1 171 1002.7   9.0  10.9    MM   MM +0.0    MM
2023 09 22 17 50 270  1.0  2.0   0.4    10   6.6 169 1002.8   9.1  10.9    MM   MM +0.0    MM
2023 09 22 16 50 320  1.0  2.0   0.4     8   6.3 160 1002.9   9.0  11.0    MM   MM +0.0    MM
2023 09 22 15 50 290  2.0  3.0   0.4     8   5.9 161 1002.7   9.0  11.1    MM   MM +0.0    MM
2023 09 22 14 50 310  1.0  2.0   0.3     9   5.5 158 1002.7   9.1  11.1    MM   MM +0.0    MM
2023 09 22 13 50 260  2.0  3.0   0.4     8   5.7 169 1002.8   9.1  11.1    MM   MM -0.4    MM
2023 09 22 12 50 320  2.0  3.0   0.4     7   4.9 180 1002.9   9.2  11.1    MM   MM -0.4    MM
2023 09 22 11 50 280  3.0  4.0   0.5     8   4.9 165 1002.9   9.4  11.1    MM   MM -0.4    MM
2023 09 22 10 50 300  3.0  4.0   0.5     8   4.5 170 1003.2   9.5  11.2    MM   MM -0.3    MM
2023 09 22 09 50 300  4.0  5.0   0.5     8   4.4 195 1003.3   9.7  11.2    MM   MM -0.3    MM
2023 09 22 08 50 300  5.0  5.0   0.5     8   4.5 192 1003.3  10.0  11.2    MM   MM +0.0    MM
2023 09 22 07 50 290  3.0  4.0   0.5     8   4.4 185 1003.5  10.0  11.2    MM   MM +0.0    MM
2023 09 22 06 50 280  4.0  5.0   0.4     9   4.8 185 1003.6  10.0  11.2    MM   MM +0.3    MM
2023 09 22 05 50 290  4.0  5.0   0.4     8   5.2 188 1003.5  10.2  11.3    MM   MM +0.4    MM
2023 09 22 04 50 300  4.0  5.0   0.5     8   5.8 190 1003.5  10.4  11.4    MM   MM +0.0    MM
2023 09 22 03 50 310  3.0  3.0   0.4     7   5.3 194 1003.3  10.4  11.4    MM   MM +0.0    MM
2023 09 22 02 50 330  2.0  2.0   0.4     8   4.7 191 1003.1  10.8  11.5    MM   MM +0.0    MM
2023 09 22 01 50 280  2.0  2.0   0.5     8   5.0 171 1003.3  11.1  11.5    MM   MM -0.3    MM
2023 09 22 00 50 120  1.0  2.0   0.5     8   4.7 178 1003.3  11.3  11.5    MM   MM -0.5    MM
2023 09 21 23 50 110  3.0  4.0   0.6     8   4.5 177 1003.3  10.9  11.4    MM   MM -0.3    MM
2023 09 21 22 50 110  5.0  7.0   0.6     8   3.8 173 1003.6  10.7  11.3    MM   MM +0.0    MM
2023 09 21 21 50 110  6.0  7.0   0.6     8   3.5 174 1003.8  10.3  11.3    MM   MM +0.3    MM
2023 09 21 20 50 110  9.0 10.0   0.6     9   3.8 183 1003.6  10.0  11.2    MM   MM +0.6    MM
2023 09 21 19 50  90  9.0 10.0   0.6     9   4.3 188 1003.5   9.5  11.2    MM   MM +0.9    MM
2023 09 21 18 50 100  8.0  9.0   0.8     9   3.9 184 1003.5   9.0  11.2    MM   MM +1.4    MM
2023 09 21 17 50 100  9.0 11.0   0.7     9   3.7 175 1003.0   9.0  11.2    MM   MM +1.1    MM
2023 09 21 16 50 110  9.0 11.0   0.7     8   3.5 163 1002.6   9.2  11.2    MM   MM +0.5    MM
2023 09 21 15 50 100 10.0 11.0   0.7     4   3.5  79 1002.1   9.3  11.3    MM   MM +0.0    MM
2023 09 21 14 50 100  8.0 10.0   0.7     8   3.5 183 1001.9   9.9  11.3    MM   MM +0.5    MM
2023 09 21 13 50 130  3.0  4.0   0.8     8   3.8 180 1002.1   9.0  11.3    MM   MM +0.4    MM
2023 09 21 12 50 100  6.0  9.0   0.9     3   3.6  97 1002.1   9.4  11.4    MM   MM -0.0    MM
2023 09 21 11 50 110 10.0 11.0   0.9     8   4.0 180 1001.4   9.7  11.4    MM   MM -0.4    MM
2023 09 21 10 50 110  7.0  9.0   0.9     7   4.0 177 1001.7  10.3  11.4    MM   MM +0.0    MM
2023 09 21 09 50 120  6.0  7.0   1.0     8   4.3 181 1001.9  10.8  11.4    MM   MM +0.4    MM
2023 09 21 08 50 140  6.0  8.0   0.9     8   4.3 180 1001.8  11.0  11.4    MM   MM +0.6    MM
2023 09 21 07 50 120  6.0  8.0   0.9     8   4.4 182 1001.8  10.8  11.4    MM   MM +0.8    MM
2023 09 21 06 50 120  6.0  7.0   0.9     9   4.9 188 1001.5  10.9  11.4    MM   MM +1.0    MM
2023 09 21 05 50 130  6.0  7.0   0.8     9   4.3 181 1001.2  11.0  11.4    MM   MM +1.1    MM
2023 09 21 04 50 150  8.0  9.0   1.1     9   4.5 180 1001.0  11.2  11.4    MM   MM +0.9    MM
2023 09 21 03 50 170  9.0 11.0   1.3     9   4.6 168 1000.5  10.9  11.4    MM   MM +0.9    MM
2023 09 21 02 50 170  9.0 10.0   1.5    10   4.8 171 1000.1  10.9  11.4    MM   MM +1.2    MM
2023 09 21 01 50 150  7.0  9.0   1.8    10   4.8 171 1000.1  11.0  11.4    MM   MM +1.3    MM
2023 09 21 00 50 100 12.0 15.0   2.2     6   5.0  90  999.6  10.0  11.4    MM   MM +0.4    MM
2023 09 20 23 50 100 16.0 23.0   2.1     5   4.8 101  998.9   9.6  11.4    MM   MM -1.1    MM
2023 09 20 22 50 100 17.0 21.0   2.3     6   4.9  92  998.8   9.3  11.4    MM   MM -2.7    MM
2023 09 20 21 50 100 17.0 21.0   1.9     6   4.7 104  999.2   9.3  11.3    MM   MM -3.5    MM
2023 09 20 20 50  90 15.0 19.0   1.5     4   4.3  99 1000.0   9.3  11.3    MM   MM -3.6    MM
2023 09 20 19 50  70 11.0 14.0   1.6     5   4.6 134 1001.5   7.9  11.3    MM   MM -2.7    MM
2023 09 20 18 50  80 14.0 19.0   1.9     5   4.7 111 1002.7   8.7  11.3    MM   MM -2.5    MM
2023 09 20 17 50 100 16.0 20.0   1.8     5   4.6  87 1003.6   9.0  11.4    MM   MM -2.6    MM
2023 09 20 16 50 110 13.0 16.0   1.6     5   4.5 110 1004.2   9.4  11.4    MM   MM -4.0    MM
2023 09 20 15 50 100 14.0 17.0   1.5     5   4.2  92 1005.2   9.4  11.4    MM   MM -4.7    MM
2023 09 20 14 50 110 14.0 21.0   1.2     5   4.2  94 1006.2  10.1  11.4    MM   MM -5.5    MM
2023 09 20 13 50 100 12.0 15.0   1.1     4   4.1  87 1008.2  10.1  11.4    MM   MM -4.8    MM
2023 09 20 12 50 110 10.0 12.0   0.7     4   4.0  92 1009.9  10.7  11.4    MM   MM -3.8    MM
2023 09 20 11 50 100  9.0 11.0   0.7     3   4.1  90 1011.7  10.4  11.3    MM   MM -2.1    MM
2023 09 20 10 50 100  8.0  9.0   0.6     8   4.0 193 1013.0  10.3  11.4    MM   MM -1.7    MM
2023 09 20 09 50 100  7.0  8.0   0.6    10   4.0 181 1013.7  10.4  11.4    MM   MM -1.2    MM
2023 09 20 08 50 130  6.0  7.0   0.6    10   3.7 185 1013.8  10.5  11.4    MM   MM -1.3    MM
2023 09 20 07 50 120  5.0  6.0   0.5     9   3.7 180 1014.7  10.9  11.4    MM   MM +0.5    MM
2023 09 20 06 50 170  6.0  7.0   0.4     8   4.4 178 1014.9  11.1  11.5    MM   MM +0.4    MM
2023 09 20 05 50 140  2.0  2.0   0.4    10   7.4 189 1015.1  11.1  11.5    MM   MM +1.1    MM
2023 09 20 04 50 110  5.0  6.0   0.5     9   8.5 208 1014.2  11.6  11.5    MM   MM +0.0    MM
2023 09 20 03 50 100  2.0  2.0   0.6    11   8.9 220 1014.5  11.5  11.9    MM   MM +0.8    MM
2023 09 20 02 50 120  2.0  2.0   0.6    11   8.3 207 1014.0  11.7  12.1    MM   MM +0.5    MM
2023 09 20 01 50 110  2.0  2.0   0.7    11   8.2 214 1014.1  11.7  12.2    MM   MM +0.6    MM
2023 09 20 00 50  MM  0.0  0.0   0.8     9   8.5 206 1013.7  13.5  12.4    MM   MM +0.4    MM
2023 09 19 23 50 230  2.0  2.0   0.7     9   7.8 202 1013.5  11.7  12.3    MM   MM +0.7    MM
2023 09 19 22 50 230  2.0  3.0   0.6     8   7.8 210 1013.5  11.3  12.2    MM   MM +1.1    MM
2023 09 19 21 50 220  1.0  2.0   0.7     9   8.2 202 1013.3  11.6  12.0    MM   MM +1.3    MM
2023 09 19 20 50  10  1.0  1.0   0.6    11   7.6 195 1012.8  11.4  11.5    MM   MM +1.2    MM
2023 09 19 19 50 320  2.0  2.0   0.5     8   7.0 198 1012.4  11.0  11.5    MM   MM   MM    MM
2023 09 19 18 50 290  1.0  2.0   0.5    13   7.5 191 1012.0  10.9  11.4    MM   MM +1.6    MM
2023 09 19 17 50 310  2.0  2.0   0.4    12   6.6 203 1011.6  10.5  11.4    MM   MM +1.8    MM
2023 09 19 15 50 280  4.0  5.0   0.5    14   4.8 225 1010.4  10.3  11.3    MM   MM +1.8    MM
2023 09 19 14 50 290  4.0  5.0   0.5    14   4.3 214 1009.8  10.6  11.3    MM   MM +1.6    MM
2023 09 19 13 50 280  4.0  5.0   0.5     7   4.4 191 1009.3  10.8  11.3    MM   MM +1.7    MM
2023 09 19 12 50 270  4.0  5.0   0.4     7   4.3 161 1008.6  10.9  11.3    MM   MM +1.3    MM
2023 09 19 11 50 270  4.0  4.0   0.5     6   5.2 162 1008.2  11.0  11.2    MM   MM +1.8    MM
2023 09 19 10 50 260  4.0  5.0   0.5     8   5.3 161 1007.6  10.9  11.3    MM   MM +1.7    MM
2023 09 19 09 50 270  4.0  5.0   0.4     8   5.0 162 1007.3  11.1  11.3    MM   MM +2.1    MM
2023 09 19 08 50 290  4.0  4.0   0.3     8   5.4 175 1006.4  11.2  11.4    MM   MM +2.0    MM
2023 09 19 07 50 270  3.0  4.0   0.3    13   5.3 188 1005.9  11.2  11.5    MM   MM +2.3    MM
2023 09 19 06 50 210  5.0  5.0   0.3     9   5.9 160 1005.2  11.1  11.4    MM   MM +2.6    MM
2023 09 19 05 50 190  3.0  3.0   0.4    10   5.7 166 1004.4  11.2  11.3    MM   MM +3.0    MM
2023 09 19 04 50 160  2.0  2.0   0.4     9   5.8 175 1003.6  10.9  11.3    MM   MM +3.3    MM
