#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 25 15 00 110  6.0  8.0   0.9     5    MM  MM     MM  19.1  20.6    MM   MM   MM    MM
2023 09 25 14 00 100  5.0  7.0   0.8     5    MM  MM     MM  19.1  20.6    MM   MM   MM    MM
2023 09 25 13 00  MM  4.0  5.0   0.8     6    MM  MM     MM  19.0  20.6    MM   MM   MM    MM
2023 09 25 12 00  MM  3.0  5.0   0.8     5    MM  MM     MM  18.7  20.6    MM   MM   MM    MM
2023 09 25 11 00  60  2.0  4.0   0.8     6    MM  MM     MM  18.4  20.6    MM   MM   MM    MM
2023 09 25 10 00  90  2.0  4.0   0.9     5    MM  MM     MM  18.5  20.6    MM   MM   MM    MM
2023 09 25 09 00 140  3.0  4.0   1.0     5    MM  MM     MM  18.5  20.6    MM   MM   MM    MM
2023 09 25 08 00 170  2.0  4.0   0.9     6    MM  MM     MM  18.5  20.6    MM   MM   MM    MM
2023 09 25 07 00 130  3.0  5.0   1.0     6    MM  MM     MM  18.8  20.6    MM   MM   MM    MM
2023 09 25 06 00  MM  6.0  8.0   1.1     6    MM  MM     MM  18.9  20.6    MM   MM   MM    MM
2023 09 25 05 00  MM  7.0 10.0   1.1     6    MM  MM     MM  19.1  20.6    MM   MM   MM    MM
2023 09 25 04 00  MM  6.0  8.0   1.2     5    MM  MM     MM  19.1  20.6    MM   MM   MM    MM
2023 09 25 03 00  MM  7.0  9.0   1.3     6    MM  MM     MM  18.7  20.6    MM   MM   MM    MM
2023 09 25 02 00  MM  7.0 10.0   1.6     6    MM  MM     MM  19.0  20.6    MM   MM   MM    MM
2023 09 25 01 00  90  8.0 10.0   1.5     6    MM  MM     MM  18.8  20.6    MM   MM   MM    MM
2023 09 25 00 00  70  8.0 11.0   1.4     6    MM  MM     MM  18.3  20.7    MM   MM   MM    MM
2023 09 24 23 00  MM  9.0 11.0   1.4     6    MM  MM     MM  19.2  20.7    MM   MM   MM    MM
2023 09 24 22 00  80 10.0 12.0   1.6     6    MM  MM     MM  19.0  20.7    MM   MM   MM    MM
2023 09 24 21 00  80 10.0 13.0   1.7     6    MM  MM     MM  19.0  20.7    MM   MM   MM    MM
2023 09 24 20 00  MM  9.0 11.0   1.7     6    MM  MM     MM  18.7  20.7    MM   MM   MM    MM
2023 09 24 19 00  MM  9.0 12.0   1.6     6    MM  MM     MM  18.5  20.7    MM   MM   MM    MM
2023 09 24 18 00  80 10.0 13.0   1.5     6    MM  MM     MM  18.6  20.7    MM   MM   MM    MM
2023 09 24 17 00  90 10.0 12.0   1.6     6    MM  MM     MM  18.3  20.7    MM   MM   MM    MM
2023 09 24 16 00  MM 10.0 13.0   1.7     6    MM  MM     MM  18.9  20.7    MM   MM   MM    MM
2023 09 24 15 00  MM 10.0 12.0   1.8     6    MM  MM     MM  19.0  20.7    MM   MM   MM    MM
2023 09 24 14 00  MM 10.0 12.0   1.5     6    MM  MM     MM  19.1  20.7    MM   MM   MM    MM
2023 09 24 13 00  80 11.0 13.0   1.6     6    MM  MM     MM  19.2  20.7    MM   MM   MM    MM
2023 09 24 12 00  80 10.0 13.0   1.6     6    MM  MM     MM  19.7  20.8    MM   MM   MM    MM
2023 09 24 11 00  MM 10.0 12.0   1.6     6    MM  MM     MM  19.6  20.8    MM   MM   MM    MM
2023 09 24 10 00  90 10.0 13.0   1.7     6    MM  MM     MM  19.6  20.8    MM   MM   MM    MM
2023 09 24 09 00 100 10.0 12.0   1.6     6    MM  MM     MM  17.6  20.8    MM   MM   MM    MM
2023 09 24 08 00 100 10.0 13.0   1.6     6    MM  MM     MM  19.8  20.8    MM   MM   MM    MM
2023 09 24 07 00  90 10.0 14.0   1.6     6    MM  MM     MM  18.4  20.9    MM   MM   MM    MM
2023 09 24 06 00  90 11.0 13.0   1.6     6    MM  MM     MM  19.9  20.9    MM   MM   MM    MM
2023 09 24 05 00 100 10.0 13.0   1.5     6    MM  MM     MM  20.0  20.9    MM   MM   MM    MM
2023 09 24 04 00 110  9.0 10.0   1.5     6    MM  MM     MM  20.0  20.9    MM   MM   MM    MM
2023 09 24 03 00  MM 10.0 12.0   1.7     6    MM  MM     MM  20.7  21.0    MM   MM   MM    MM
2023 09 24 02 00  MM 11.0 13.0   1.7     6    MM  MM     MM  18.0  21.0    MM   MM   MM    MM
2023 09 24 01 00  80 10.0 14.0   1.7     6    MM  MM     MM  20.2  21.0    MM   MM   MM    MM
2023 09 24 00 00  90 11.0 14.0   1.6     6    MM  MM     MM  20.5  21.0    MM   MM   MM    MM
2023 09 23 23 00 100 11.0 13.0   1.7     5    MM  MM     MM  20.6  21.1    MM   MM   MM    MM
2023 09 23 22 00 100 10.0 14.0   1.7     6    MM  MM     MM  19.5  21.1    MM   MM   MM    MM
2023 09 23 21 00  90 10.0 13.0   1.5     6    MM  MM     MM  20.1  21.1    MM   MM   MM    MM
2023 09 23 20 00  MM 10.0 13.0   1.6     5    MM  MM     MM  19.9  21.2    MM   MM   MM    MM
2023 09 23 19 00  MM 11.0 13.0   1.3     5    MM  MM     MM  19.9  21.2    MM   MM   MM    MM
2023 09 23 18 00  90 10.0 13.0   1.0     4    MM  MM     MM  19.8  21.2    MM   MM   MM    MM
2023 09 23 17 00  90 10.0 12.0   1.0     5    MM  MM     MM  19.6  21.2    MM   MM   MM    MM
2023 09 23 16 00  90 10.0 13.0   1.0     4    MM  MM     MM  19.3  21.2    MM   MM   MM    MM
2023 09 23 15 00 100  9.0 13.0   0.7     4    MM  MM     MM  18.4  21.2    MM   MM   MM    MM
2023 09 23 14 00 110  8.0 10.0   0.7     4    MM  MM     MM  18.1  21.2    MM   MM   MM    MM
2023 09 23 13 00 120  8.0  9.0   0.7     4    MM  MM     MM  17.9  21.2    MM   MM   MM    MM
2023 09 23 12 00 130  8.0 10.0   0.7     4    MM  MM     MM  17.6  21.2    MM   MM   MM    MM
2023 09 23 11 00  MM  9.0 12.0   0.7     4    MM  MM     MM  17.9  21.2    MM   MM   MM    MM
2023 09 23 10 00 150 10.0 12.0   0.7     4    MM  MM     MM  17.9  21.3    MM   MM   MM    MM
2023 09 23 09 00  MM  8.0 11.0   0.6     5    MM  MM     MM  17.9  21.3    MM   MM   MM    MM
2023 09 23 08 00 140  7.0 10.0   0.7     4    MM  MM     MM  18.2  21.3    MM   MM   MM    MM
2023 09 23 07 00  MM  8.0  9.0   0.7     4    MM  MM     MM  18.7  21.4    MM   MM   MM    MM
2023 09 23 06 00  MM  8.0 10.0   0.8     5    MM  MM     MM  19.1  21.4    MM   MM   MM    MM
2023 09 23 05 00  MM 10.0 12.0   0.8     5    MM  MM     MM  19.4  21.4    MM   MM   MM    MM
2023 09 23 04 00  MM  9.0 12.0   0.8     4    MM  MM     MM  19.9  21.4    MM   MM   MM    MM
2023 09 23 03 00 160  8.0 10.0   0.8     5    MM  MM     MM  20.4  21.5    MM   MM   MM    MM
2023 09 23 02 00 110  8.0 10.0   1.1     5    MM  MM     MM  20.6  21.5    MM   MM   MM    MM
2023 09 23 01 00  MM  9.0 12.0   1.0     5    MM  MM     MM  20.9  21.5    MM   MM   MM    MM
2023 09 23 00 00 100  9.0 11.0   0.9     4    MM  MM     MM  20.8  21.6    MM   MM   MM    MM
2023 09 22 23 00  MM  9.0 11.0   0.9     4    MM  MM     MM  21.1  21.6    MM   MM   MM    MM
2023 09 22 22 00  90  9.0 10.0   0.8     4    MM  MM     MM  21.2  21.6    MM   MM   MM    MM
2023 09 22 21 00  90  9.0 11.0   0.6     3    MM  MM     MM  21.3  21.7    MM   MM   MM    MM
2023 09 22 20 00  80  8.0 10.0   0.4     3    MM  MM     MM  21.5  21.8    MM   MM   MM    MM
2023 09 22 19 00  MM  7.0  8.0   0.4     2    MM  MM     MM  22.0  21.9    MM   MM   MM    MM
2023 09 22 18 00  70  5.0  7.0   0.3     3    MM  MM     MM  21.6  21.9    MM   MM   MM    MM
2023 09 22 17 00  80  4.0  5.0   0.2    MM    MM  MM     MM  21.1  21.8    MM   MM   MM    MM
2023 09 22 16 00 110  4.0  5.0   0.2    MM    MM  MM     MM  21.0  21.7    MM   MM   MM    MM
2023 09 22 15 00 150  4.0  4.0   0.2    MM    MM  MM     MM  20.3  21.6    MM   MM   MM    MM
2023 09 22 14 00 140  2.0  3.0   0.2    MM    MM  MM     MM  20.4  21.5    MM   MM   MM    MM
2023 09 22 13 00 150  3.0  4.0   0.2    MM    MM  MM     MM  20.6  21.5    MM   MM   MM    MM
2023 09 22 12 00 150  3.0  4.0   0.2    MM    MM  MM     MM  20.8  21.5    MM   MM   MM    MM
2023 09 22 11 00 170  2.0  3.0   0.2    MM    MM  MM     MM  20.8  21.5    MM   MM   MM    MM
2023 09 22 10 00 180  3.0  4.0   0.2    MM    MM  MM     MM  20.9  21.5    MM   MM   MM    MM
2023 09 22 09 00 160  3.0  4.0   0.2    MM    MM  MM     MM  20.8  21.5    MM   MM   MM    MM
2023 09 22 08 00 140  3.0  4.0   0.2    MM    MM  MM     MM  20.6  21.5    MM   MM   MM    MM
2023 09 22 07 00  MM  3.0  5.0   0.2    MM    MM  MM     MM  20.8  21.5    MM   MM   MM    MM
2023 09 22 06 00 160  3.0  4.0   0.2    MM    MM  MM     MM  21.0  21.6    MM   MM   MM    MM
2023 09 22 05 00 140  4.0  6.0   0.3     3    MM  MM     MM  21.2  21.6    MM   MM   MM    MM
2023 09 22 04 00 130  5.0  6.0   0.3     3    MM  MM     MM  21.3  21.6    MM   MM   MM    MM
2023 09 22 03 00 120  5.0  7.0   0.4     3    MM  MM     MM  21.5  21.6    MM   MM   MM    MM
2023 09 22 02 00  MM  6.0  8.0   0.4     3    MM  MM     MM  21.8  21.6    MM   MM   MM    MM
2023 09 22 01 00  MM  6.0  8.0   0.4     3    MM  MM     MM  21.8  21.7    MM   MM   MM    MM
2023 09 22 00 00 100  6.0  7.0   0.3     2    MM  MM     MM  22.0  21.8    MM   MM   MM    MM
2023 09 21 23 00  90  5.0  7.0   0.2    MM    MM  MM     MM  22.3  22.0    MM   MM   MM    MM
2023 09 21 22 00  90  5.0  6.0   0.2    MM    MM  MM     MM  22.6  22.2    MM   MM   MM    MM
2023 09 21 21 00  70  5.0  5.0   0.1    MM    MM  MM     MM  22.8  22.3    MM   MM   MM    MM
2023 09 21 20 00  60  3.0  4.0   0.1    MM    MM  MM     MM  22.5  22.6    MM   MM   MM    MM
2023 09 21 19 00  60  1.0  2.0   0.1    MM    MM  MM     MM  22.4  22.7    MM   MM   MM    MM
2023 09 21 18 00  MM  1.0  2.0   0.1    MM    MM  MM     MM  22.2  21.9    MM   MM   MM    MM
2023 09 21 17 00  MM  0.0  1.0   0.1    MM    MM  MM     MM  22.0  21.8    MM   MM   MM    MM
2023 09 21 16 00 270  1.0  2.0   0.2    MM    MM  MM     MM  20.6  21.7    MM   MM   MM    MM
2023 09 21 15 00  MM  3.0  4.0   0.2    MM    MM  MM     MM  20.1  21.5    MM   MM   MM    MM
2023 09 21 14 00 220  5.0  6.0   0.2    MM    MM  MM     MM  19.8  21.5    MM   MM   MM    MM
2023 09 21 13 00 220  4.0  5.0   0.2    MM    MM  MM     MM  19.8  21.5    MM   MM   MM    MM
2023 09 21 12 00 220  4.0  4.0   0.2    MM    MM  MM     MM  20.1  21.5    MM   MM   MM    MM
2023 09 21 11 00 230  4.0  5.0   0.3     3    MM  MM     MM  20.2  21.5    MM   MM   MM    MM
2023 09 21 10 00 210  5.0  6.0   0.3     2    MM  MM     MM  20.5  21.5    MM   MM   MM    MM
2023 09 21 09 00  MM  4.0  6.0   0.3     2    MM  MM     MM  20.6  21.5    MM   MM   MM    MM
2023 09 21 08 00 200  5.0  7.0   0.2    MM    MM  MM     MM  21.0  21.5    MM   MM   MM    MM
2023 09 21 07 00 170  3.0  4.0   0.2    MM    MM  MM     MM  20.9  21.5    MM   MM   MM    MM
2023 09 21 06 00 180  3.0  4.0   0.2    MM    MM  MM     MM  21.1  21.5    MM   MM   MM    MM
2023 09 21 05 00  MM  4.0  5.0   0.2    MM    MM  MM     MM  21.0  21.5    MM   MM   MM    MM
2023 09 21 04 00  MM  4.0  5.0   0.2    MM    MM  MM     MM  20.8  21.6    MM   MM   MM    MM
2023 09 21 03 00 140  4.0  5.0   0.3     2    MM  MM     MM  21.0  21.6    MM   MM   MM    MM
2023 09 21 02 00 130  6.0  7.0   0.3     2    MM  MM     MM  21.3  21.7    MM   MM   MM    MM
2023 09 21 01 00 130  5.0  6.0   0.2    MM    MM  MM     MM  21.6  21.7    MM   MM   MM    MM
2023 09 21 00 00 130  5.0  6.0   0.2    MM    MM  MM     MM  21.6  21.9    MM   MM   MM    MM
2023 09 20 23 00 110  4.0  5.0   0.1    MM    MM  MM     MM  21.7  22.0    MM   MM   MM    MM
2023 09 20 22 00 100  3.0  5.0   0.1    MM    MM  MM     MM  21.7  22.1    MM   MM   MM    MM
2023 09 20 21 00  60  3.0  4.0   0.1    MM    MM  MM     MM  21.8  22.3    MM   MM   MM    MM
2023 09 20 20 00  70  3.0  4.0   0.1    MM    MM  MM     MM  22.0  22.5    MM   MM   MM    MM
2023 09 20 19 00 110  1.0  2.0   0.1    MM    MM  MM     MM  22.2  22.2    MM   MM   MM    MM
2023 09 20 18 00 270  1.0  2.0   0.2    MM    MM  MM     MM  21.8  22.0    MM   MM   MM    MM
2023 09 20 17 00 200  2.0  3.0   0.2    MM    MM  MM     MM  21.0  21.8    MM   MM   MM    MM
2023 09 20 16 00 220  3.0  5.0   0.2    MM    MM  MM     MM  20.5  21.7    MM   MM   MM    MM
2023 09 20 15 00 220  4.0  5.0   0.3     3    MM  MM     MM  20.3  21.6    MM   MM   MM    MM
2023 09 20 14 00 220  5.0  6.0   0.3     3    MM  MM     MM  19.9  21.5    MM   MM   MM    MM
2023 09 20 13 00 230  4.0  5.0   0.4     3    MM  MM     MM  19.9  21.5    MM   MM   MM    MM
2023 09 20 12 00 210  6.0  7.0   0.3     3    MM  MM     MM  19.6  21.5    MM   MM   MM    MM
2023 09 20 11 00 220  4.0  5.0   0.2    MM    MM  MM     MM  19.7  21.5    MM   MM   MM    MM
2023 09 20 10 00 220  4.0  5.0   0.3     2    MM  MM     MM  19.9  21.6    MM   MM   MM    MM
2023 09 20 09 00 220  4.0  6.0   0.3     3    MM  MM     MM  19.8  21.5    MM   MM   MM    MM
2023 09 20 08 00 220  5.0  6.0   0.3     2    MM  MM     MM  19.6  21.5    MM   MM   MM    MM
2023 09 20 07 00 200  3.0  6.0   0.3     2    MM  MM     MM  20.1  21.5    MM   MM   MM    MM
2023 09 20 06 00  50  3.0  5.0   0.2    MM    MM  MM     MM  20.5  21.5    MM   MM   MM    MM
2023 09 20 05 00  10  4.0  5.0   0.2    MM    MM  MM     MM  20.6  21.5    MM   MM   MM    MM
2023 09 20 04 00 240  3.0  4.0   0.1    MM    MM  MM     MM  20.5  21.5    MM   MM   MM    MM
2023 09 20 03 00 270  2.0  3.0   0.2    MM    MM  MM     MM  20.3  21.5    MM   MM   MM    MM
2023 09 20 02 00 260  3.0  5.0   0.3     3    MM  MM     MM  20.3  21.5    MM   MM   MM    MM
2023 09 20 01 00 270  4.0  6.0   0.3     3    MM  MM     MM  20.3  21.5    MM   MM   MM    MM
2023 09 20 00 00 260  5.0  7.0   0.3     3    MM  MM     MM  19.8  21.5    MM   MM   MM    MM
2023 09 19 23 00 250  5.0  7.0   0.4     3    MM  MM     MM  19.7  21.5    MM   MM   MM    MM
2023 09 19 22 00 250  5.0  7.0   0.4     4    MM  MM     MM  19.5  21.6    MM   MM   MM    MM
2023 09 19 21 00 260  4.0  6.0   0.5     4    MM  MM     MM  19.6  21.6    MM   MM   MM    MM
2023 09 19 20 00 250  5.0  8.0   0.5     4    MM  MM     MM  19.5  21.6    MM   MM   MM    MM
2023 09 19 19 00 250  6.0  9.0   0.4     3    MM  MM     MM  19.3  21.6    MM   MM   MM    MM
2023 09 19 18 00 280  6.0  7.0   0.4     4    MM  MM     MM  19.3  21.6    MM   MM   MM    MM
2023 09 19 17 00 310  4.0  5.0   0.2    MM    MM  MM     MM  19.0  21.5    MM   MM   MM    MM
2023 09 19 16 00 330  4.0  6.0   0.2    MM    MM  MM     MM  18.8  21.4    MM   MM   MM    MM
2023 09 19 15 00 280  3.0  5.0   0.2    MM    MM  MM     MM  18.6  21.4    MM   MM   MM    MM
2023 09 19 14 00 320  3.0  4.0   0.3     3    MM  MM     MM  18.5  21.3    MM   MM   MM    MM
2023 09 19 13 00 320  3.0  5.0   0.3     3    MM  MM     MM  18.1  21.3    MM   MM   MM    MM
2023 09 19 12 00 330  3.0  5.0   0.3     3    MM  MM     MM  17.9  21.3    MM   MM   MM    MM
2023 09 19 11 00 320  4.0  6.0   0.4     3    MM  MM     MM  17.8  21.3    MM   MM   MM    MM
2023 09 19 10 00 340  4.0  6.0   0.4     4    MM  MM     MM  17.6  21.3    MM   MM   MM    MM
2023 09 19 09 00 330  4.0  6.0   0.5     4    MM  MM     MM  17.5  21.3    MM   MM   MM    MM
2023 09 19 08 00 350  4.0  6.0   0.5     4    MM  MM     MM  17.6  21.4    MM   MM   MM    MM
2023 09 19 07 00  10  5.0  6.0   0.6     4    MM  MM     MM  17.7  21.4    MM   MM   MM    MM
2023 09 19 06 00  20  6.0  8.0   0.6     4    MM  MM     MM  17.9  21.4    MM   MM   MM    MM
2023 09 19 05 00  MM  5.0  7.0   0.7     4    MM  MM     MM  17.8  21.4    MM   MM   MM    MM
2023 09 19 04 00  20  6.0  8.0   0.8     4    MM  MM     MM  18.0  21.4    MM   MM   MM    MM
2023 09 19 03 00  20  7.0 10.0   0.9     4    MM  MM     MM  18.2  21.4    MM   MM   MM    MM
2023 09 19 02 00  20  9.0 10.0   0.9     4    MM  MM     MM  18.6  21.5    MM   MM   MM    MM
2023 09 19 01 00  10  9.0 11.0   0.8     4    MM  MM     MM  18.8  21.5    MM   MM   MM    MM
2023 09 19 00 00  10  8.0 11.0   0.8     4    MM  MM     MM  18.9  21.5    MM   MM   MM    MM
2023 09 18 23 00 350  7.0  9.0   0.8     4    MM  MM     MM  19.4  21.6    MM   MM   MM    MM
2023 09 18 22 00 330  9.0 11.0   0.7     4    MM  MM     MM  19.5  21.6    MM   MM   MM    MM
2023 09 18 21 00  MM  8.0 10.0   0.6     4    MM  MM     MM  19.7  21.6    MM   MM   MM    MM
2023 09 18 20 00 290  7.0  9.0   0.6     4    MM  MM     MM  19.3  21.7    MM   MM   MM    MM
2023 09 18 19 00 290  7.0  9.0   0.6     4    MM  MM     MM  18.8  21.6    MM   MM   MM    MM
