#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 25 05 20  MM  0.0  0.5   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 04 20  MM  0.0  0.5   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 03 20 350  1.0  2.1   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 02 20 320  2.6  3.1   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 01 20 310  2.6  3.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 00 20 310  2.6  3.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 23 20 320  3.6  5.1   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 22 20 320  4.1  5.1   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 21 20 310  3.6  4.6   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 20 20 320  3.6  4.6   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 19 20 320  3.1  3.6   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 18 20 330  2.6  3.6   0.4     6    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 17 20 320  2.1  3.1   0.4    12    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 16 20  20  2.1  3.6   0.4     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 15 20  40  2.1  3.6   0.4     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 14 20  50  2.1  3.6   0.4     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 13 20  50  2.1  3.6   0.4     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 12 20  70  1.0  2.6   0.4     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 11 20  60  1.0  2.6   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 10 20  MM  0.0  2.6   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 09 20  MM  0.0  1.0   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 08 20  MM  0.0  1.0   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 07 20 340  1.5  2.6   0.5     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 06 20 330  2.1  3.1   0.5     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 05 20 320  2.1  3.1   0.5     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 04 20 330  2.6  3.6   0.4     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 03 20 310  3.6  4.6   0.4     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 02 20 330  3.6  4.6   0.4     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 01 20 320  3.1  4.1   0.4     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
