#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 03 50 270  8.0 11.0   0.2    MM   2.4  MM 1006.7  11.0    MM   1.2   MM +1.6    MM
2023 09 28 02 50 270  8.0 11.0   0.2    MM   2.4  MM 1006.2  11.5    MM   1.6   MM +1.7    MM
2023 09 28 01 50 270  9.0 11.0   0.2    MM   2.3  MM 1005.6  11.7    MM   1.6   MM +1.6    MM
2023 09 28 00 50 270  9.0 11.0   0.2    MM   2.4  MM 1005.1  11.5    MM   1.7   MM +1.5    MM
2023 09 27 23 50 270  9.0 11.0   0.3     3   2.5 258 1004.5  11.2    MM   1.7   MM +1.5    MM
2023 09 27 22 50 270 10.0 12.0   0.4     3   2.6 257 1004.0  10.6    MM   1.4   MM +1.4    MM
2023 09 27 21 50 270 11.0 13.0   0.4     3   2.6 254 1003.6  10.3    MM   1.1   MM +1.2    MM
2023 09 27 20 50 270 11.0 13.0   0.4     3   2.6 259 1003.0  10.2    MM   1.2   MM +0.9    MM
2023 09 27 19 50 280 10.0 13.0   0.4     3   2.7 252 1002.6  10.0    MM   1.2   MM +0.8    MM
2023 09 27 18 50 280 10.0 13.0    MM    MM    MM  MM 1002.4   9.4    MM   0.5   MM +1.0    MM
2023 09 27 17 50 280  9.0 12.0    MM    MM    MM  MM 1002.1   9.5    MM   0.6   MM +0.9    MM
2023 09 27 16 50 270  9.0 12.0    MM    MM    MM  MM 1001.8   9.4    MM   0.4   MM +0.6    MM
2023 09 27 15 50 270 10.0 13.0   0.3     2   2.4 275 1001.4   9.7    MM   0.4   MM +0.6    MM
2023 09 27 14 50 270  9.0 12.0   0.3     2   2.5 256 1001.2  10.2    MM   1.3   MM +1.1    MM
2023 09 27 13 50 290  7.0 10.0   0.2    MM   2.4  MM 1001.2  10.4    MM   1.5   MM +1.4    MM
2023 09 27 12 50 270  8.0 10.0   0.2    MM   2.4  MM 1000.8  10.5    MM   1.7   MM +1.3    MM
2023 09 27 11 50 260 10.0 13.0   0.2    MM   2.3  MM 1000.1  10.6    MM   1.5   MM +1.0    MM
2023 09 27 10 50 270  8.0 11.0   0.2    MM   2.4  MM  999.8  10.6    MM   1.5   MM +1.0    MM
2023 09 27 09 50 280  7.0  9.0   0.2    MM   2.4  MM  999.5  10.6    MM   2.2   MM +1.0    MM
2023 09 27 08 50 310  5.0  8.0   0.2    MM   2.4  MM  999.1  10.6    MM   2.0   MM +0.8    MM
2023 09 27 07 50 300  5.0  7.0   0.1    MM   2.4  MM  998.8  10.7    MM   2.3   MM +1.0    MM
2023 09 27 06 50 270  4.0  7.0   0.1    MM   2.2  MM  998.5  10.8    MM   1.8   MM +0.7    MM
2023 09 27 05 50 290  5.0  8.0   0.1    MM   2.3  MM  998.3  10.8    MM   3.1   MM +0.8    MM
2023 09 27 04 50 270  5.0  7.0   0.1    MM   2.2  MM  997.8  11.1    MM   2.5   MM +0.8    MM
2023 09 27 03 50  30  4.0  5.0   0.1    MM   2.3  MM  997.8  10.0    MM   2.5   MM +0.7    MM
2023 09 27 02 50 300  4.0  6.0   0.1    MM   2.3  MM  997.5  11.4    MM   3.5   MM +0.4    MM
2023 09 27 01 50 280  5.0  7.0   0.1    MM   2.3  MM  997.0  12.3    MM   3.0   MM +0.0    MM
2023 09 27 00 50 320  3.0  7.0   0.1    MM   2.7  MM  997.1  11.6    MM   3.9   MM -0.0    MM
2023 09 26 23 50 270  6.0  8.0   0.1    MM   2.3  MM  997.1  12.1    MM   2.1   MM +0.0    MM
2023 09 26 22 50 270  7.0  9.0   0.1    MM   2.3  MM  996.9  11.6    MM   1.8   MM -0.5    MM
2023 09 26 21 50 270  7.0  9.0   0.1    MM   2.3  MM  997.2  11.1    MM   1.6   MM +0.0    MM
2023 09 26 20 50 270  7.0  9.0   0.1    MM   2.3  MM  997.2  10.6    MM   1.3   MM -0.4    MM
2023 09 26 19 50 260  3.0  6.0   0.1    MM   2.6  MM  997.4  10.1    MM   2.2   MM -0.5    MM
2023 09 26 18 50 230  2.0  4.0   0.1    MM   2.4  MM  997.4   9.1    MM   3.3   MM -0.8    MM
2023 09 26 17 50 260  2.0  3.0   0.1    MM   2.5  MM  997.6   8.8    MM   3.7   MM -0.8    MM
2023 09 26 16 50 320  4.0  5.0   0.0    MM   2.5  MM  997.9   8.4    MM   2.1   MM -0.7    MM
2023 09 26 15 50  10  4.0  6.0   0.0    MM   2.3  MM  998.2   6.5    MM   3.8   MM -0.5    MM
2023 09 26 14 50  50  2.0  3.0   0.0    MM   2.4  MM  998.4   6.8    MM   4.7   MM +0.0    MM
2023 09 26 13 50  50  3.0  4.0   0.0    MM   2.4  MM  998.6   6.8    MM   5.0   MM +0.0    MM
2023 09 26 12 50  30  3.0  4.0   0.0    MM   2.3  MM  998.7   7.1    MM   5.1   MM +0.0    MM
2023 09 26 11 50 320  3.0  5.0   0.1    MM   2.3  MM  998.5   9.1    MM   2.4   MM +0.0    MM
2023 09 26 10 50 290  3.0  6.0   0.1    MM   2.3  MM  998.6   9.0    MM   2.8   MM +0.0    MM
2023 09 26 09 50  30  1.0  2.0   0.0    MM   2.2  MM  998.7   7.9    MM   4.3   MM +0.0    MM
2023 09 26 08 50  20  3.0  4.0   0.0    MM   2.3  MM  998.7   7.9    MM   4.9   MM +0.0    MM
2023 09 26 07 50  20  3.0  4.0   0.0    MM   2.3  MM  998.7   8.3    MM   3.7   MM +0.0    MM
2023 09 26 06 50  20  3.0  4.0   0.0    MM   2.3  MM  998.9   8.3    MM   4.1   MM +0.0    MM
2023 09 26 05 50  10  3.0  4.0   0.0    MM   2.2  MM  998.8   9.0    MM   4.1   MM +0.3    MM
2023 09 26 04 50 330  2.0  3.0   0.0    MM   2.2  MM  998.7  10.2    MM   3.1   MM +0.0    MM
2023 09 26 03 50 350  2.0  4.0   0.0    MM   2.3  MM  998.7  10.2    MM   3.1   MM +0.0    MM
2023 09 26 02 50 270  5.0  7.0   0.0    MM   2.4  MM  998.5  11.0    MM   2.0   MM -0.7    MM
2023 09 26 01 50  50  2.0  3.0   0.1    MM   2.3  MM  998.7   9.1    MM   4.6   MM -1.1    MM
2023 09 26 00 50  40  3.0  4.0   0.1    MM   3.1  MM  998.9   9.1    MM   5.0   MM -1.6    MM
2023 09 25 23 50 290  5.0  7.0   0.0    MM   2.3  MM  999.2  10.9    MM   2.7   MM -1.9    MM
2023 09 25 22 50  60  1.0  2.0   0.0    MM   2.9  MM  999.8   9.1    MM   4.2   MM -1.5    MM
2023 09 25 21 50  40  3.0  4.0   0.0    MM   3.1  MM 1000.5   7.8    MM   3.3   MM -1.3    MM
2023 09 25 20 50  50  2.0  3.0   0.0    MM   3.3  MM 1001.1   7.2    MM   3.3   MM -1.4    MM
2023 09 25 19 50  30  3.0  3.0   0.0    MM   3.8  MM 1001.3   6.8    MM   4.2   MM -1.9    MM
2023 09 25 18 50  20  2.0  2.0   0.0    MM   2.8  MM 1001.8   6.7    MM   3.9   MM -1.5    MM
2023 09 25 17 50  30  2.0  3.0   0.0    MM   2.8  MM 1002.5   6.5    MM   4.3   MM -1.3    MM
2023 09 25 16 50 350  2.0  3.0   0.0    MM   2.6  MM 1003.2   5.5    MM   4.6   MM -1.2    MM
2023 09 25 15 50 360  3.0  4.0   0.0    MM   2.8  MM 1003.3   6.1    MM   5.3   MM -1.6    MM
2023 09 25 14 50 360  2.0  3.0   0.0    MM   3.5  MM 1003.8   5.9    MM   5.1   MM -1.5    MM
2023 09 25 13 50  10  2.0  2.0   0.0    MM   3.5  MM 1004.4   6.3    MM   5.2   MM -1.5    MM
2023 09 25 12 50  30  1.0  2.0   0.0    MM   3.7  MM 1004.9   6.7    MM   5.5   MM -1.4    MM
2023 09 25 11 50 320  1.0  2.0   0.0    MM   3.9  MM 1005.3   6.4    MM   5.8   MM -1.3    MM
2023 09 25 10 50 310  1.0  1.0   0.0    MM   3.9  MM 1005.9   6.9    MM   5.8   MM -0.9    MM
2023 09 25 09 50 320  1.0  2.0   0.0    MM   3.7  MM 1006.3   6.9    MM   5.7   MM -0.7    MM
2023 09 25 08 50 310  2.0  3.0   0.0    MM   3.3  MM 1006.6   7.2    MM   5.9   MM -0.5    MM
2023 09 25 07 50 310  2.0  3.0   0.0    MM   3.1  MM 1006.8   7.3    MM   5.8   MM -0.4    MM
2023 09 25 06 50 300  2.0  3.0   0.0    MM   3.1  MM 1007.0   7.6    MM   6.7   MM +0.0    MM
2023 09 25 05 50 320  2.0  3.0   0.0    MM   3.0  MM 1007.1   7.9    MM   6.6   MM -0.3    MM
2023 09 25 04 50  20  1.0  1.0   0.0    MM   2.8  MM 1007.2   8.4    MM   6.8   MM +0.0    MM
2023 09 25 03 50 360  1.0  1.0   0.0    MM   3.1  MM 1007.2   8.9    MM   5.4   MM -0.4    MM
2023 09 25 02 50  70  1.0  1.0   0.1    MM   3.1  MM 1007.4  10.0    MM   5.3   MM -0.6    MM
2023 09 25 01 50  30  1.0  1.0   0.0    MM   2.7  MM 1007.3   9.9    MM   5.4   MM -1.0    MM
2023 09 25 00 50  40  1.0  2.0   0.1    MM   4.2  MM 1007.6   9.7    MM   5.4   MM -0.8    MM
2023 09 24 23 50  40  1.0  1.0   0.0    MM   3.2  MM 1008.0   9.0    MM   5.8   MM -0.7    MM
2023 09 24 22 50  60  1.0  1.0   0.0    MM   2.8  MM 1008.3   8.4    MM   6.1   MM -0.3    MM
2023 09 24 21 50  20  1.0  1.0   0.0    MM   2.6  MM 1008.4   8.3    MM   6.5   MM +0.0    MM
2023 09 24 20 50  40  1.0  1.0   0.0    MM   2.6  MM 1008.7   7.9    MM   6.3   MM +0.5    MM
2023 09 24 19 50  20  1.0  2.0   0.0    MM   2.6  MM 1008.6   7.4    MM   6.2   MM +0.8    MM
2023 09 24 18 50  30  1.0  2.0   0.0    MM   2.8  MM 1008.5   7.1    MM   6.4   MM +0.9    MM
2023 09 24 17 50 310  1.0  1.0   0.0    MM   4.7  MM 1008.2   6.7    MM   6.1   MM +0.8    MM
2023 09 24 16 50 310  1.0  2.0   0.0    MM   3.9  MM 1007.8   6.4    MM   5.9   MM +0.5    MM
2023 09 24 15 50 310  2.0  2.0   0.0    MM   3.8  MM 1007.6   6.3    MM   6.0   MM +0.4    MM
2023 09 24 14 50 270  1.0  1.0   0.0    MM   3.0  MM 1007.4   6.8    MM   6.5   MM +0.3    MM
2023 09 24 13 50  MM  0.0  1.0   0.0    MM   2.4  MM 1007.3   7.2    MM   6.6   MM +0.3    MM
2023 09 24 12 50 240  1.0  2.0   0.0    MM   2.6  MM 1007.2   7.4    MM   6.6   MM +0.5    MM
2023 09 24 11 50  MM  0.0  1.0   0.0    MM   2.3  MM 1007.1   7.4    MM   6.1   MM +0.9    MM
2023 09 24 10 50 360  3.0  3.0   0.0    MM   2.3  MM 1007.0   7.4    MM   5.7   MM +1.2    MM
2023 09 24 09 50  10  2.0  3.0   0.0    MM   3.4  MM 1006.7   7.5    MM   6.1   MM +1.3    MM
2023 09 24 08 50 360  3.0  3.0   0.0    MM   3.0  MM 1006.2   7.6    MM   6.3   MM +1.2    MM
2023 09 24 07 50 310  2.0  3.0   0.0    MM   3.7  MM 1005.8   7.5    MM   6.8   MM +1.0    MM
2023 09 24 06 50 320  2.0  2.0   0.0    MM   3.4  MM 1005.4   7.8    MM   7.3   MM +0.9    MM
2023 09 24 05 50 330  1.0  2.0   0.0    MM   2.9  MM 1005.0   8.6    MM   7.4   MM +0.5    MM
2023 09 24 04 50 330  2.0  2.0   0.0    MM   2.7  MM 1004.8   8.9    MM   7.0   MM +0.4    MM
2023 09 24 03 50 300  2.0  2.0   0.0    MM   2.5  MM 1004.5   9.2    MM   7.2   MM +0.0    MM
2023 09 24 02 50 240  2.0  3.0   0.0    MM   2.8  MM 1004.5   9.2    MM   6.8   MM +0.0    MM
2023 09 24 01 50 260  2.0  2.0   0.1    MM   2.8  MM 1004.4   9.2    MM   7.1   MM -0.3    MM
2023 09 24 00 50 330  1.0  1.0   0.1    MM   4.0  MM 1004.5   8.9    MM   6.2   MM +0.0    MM
2023 09 23 23 50  20  2.0  2.0   0.0    MM   2.9  MM 1004.5   8.5    MM   6.4   MM -0.3    MM
2023 09 23 22 50  10  1.0  1.0   0.0    MM   3.2  MM 1004.7   8.8    MM   7.1   MM +0.0    MM
2023 09 23 21 50 220  1.0  2.0   0.0    MM   3.3  MM 1004.7   8.4    MM   6.6   MM +0.0    MM
2023 09 23 20 50 230  2.0  3.0   0.0    MM   2.7  MM 1004.8   8.3    MM   6.6   MM +0.6    MM
2023 09 23 19 50  MM  0.0  1.0   0.0    MM   2.9  MM 1004.7   7.9    MM   5.9   MM +0.5    MM
2023 09 23 18 50 360  2.0  2.0   0.1    MM   2.4  MM 1004.6   7.3    MM   5.4   MM +0.4    MM
2023 09 23 17 50  10  2.0  3.0   0.0    MM   3.0  MM 1004.2   7.2    MM   6.0   MM +0.0    MM
2023 09 23 16 50 300  2.0  2.0   0.0    MM   2.6  MM 1004.2   6.9    MM   6.1   MM +0.0    MM
2023 09 23 15 50  10  2.0  2.0   0.0    MM   2.6  MM 1004.2   7.2    MM   5.4   MM -0.3    MM
2023 09 23 14 50 360  2.0  3.0   0.0    MM   3.2  MM 1004.2   7.0    MM   6.0   MM -0.5    MM
2023 09 23 13 50 310  2.0  3.0   0.0    MM   3.0  MM 1004.4   6.7    MM   6.3   MM -0.4    MM
2023 09 23 12 50  10  2.0  2.0   0.0    MM   2.8  MM 1004.5   7.2    MM   6.3   MM -0.3    MM
2023 09 23 11 50 280  1.0  1.0   0.0    MM   2.3  MM 1004.7   7.3    MM   6.4   MM +0.0    MM
2023 09 23 10 50 300  1.0  2.0   0.0    MM   2.3  MM 1004.8   7.4    MM   6.4   MM +0.3    MM
2023 09 23 09 50 300  1.0  2.0   0.0    MM   2.3  MM 1004.8   7.4    MM   6.4   MM +0.6    MM
2023 09 23 08 50 290  1.0  2.0   0.0    MM   2.4  MM 1004.6   7.6    MM   6.5   MM +0.7    MM
2023 09 23 07 50 330  2.0  2.0   0.0    MM   2.7  MM 1004.5   7.9    MM   6.4   MM +0.8    MM
2023 09 23 06 50 330  3.0  3.0   0.0    MM   3.0  MM 1004.2   8.1    MM   6.4   MM +1.0    MM
2023 09 23 05 50 320  3.0  4.0   0.0    MM   2.6  MM 1003.9   7.8    MM   7.0   MM +0.8    MM
2023 09 23 04 50 340  2.0  3.0   0.0    MM   2.7  MM 1003.7   8.6    MM   7.1   MM +0.7    MM
2023 09 23 03 50  10  2.0  2.0   0.0    MM   2.5  MM 1003.2   9.0    MM   7.1   MM +0.0    MM
2023 09 23 02 50  50  2.0  3.0   0.0    MM   3.2  MM 1003.1   9.6    MM   6.6   MM +0.0    MM
2023 09 23 01 50  30  2.0  2.0   0.0    MM   2.9  MM 1003.0   9.6    MM   6.2   MM -0.4    MM
2023 09 23 00 50  50  1.0  1.0   0.1    MM   4.6  MM 1003.1   9.5    MM   6.5   MM -0.5    MM
2023 09 22 23 50  40  1.0  1.0   0.0    MM   2.8  MM 1003.3   9.1    MM   6.5   MM -0.3    MM
2023 09 22 22 50  40  1.0  1.0   0.0    MM   3.1  MM 1003.4   8.5    MM   6.0   MM +0.0    MM
2023 09 22 21 50  MM  0.0  1.0   0.0    MM   2.9  MM 1003.6   8.1    MM   6.2   MM +0.0    MM
2023 09 22 20 50 170  1.0  1.0   0.0    MM   2.8  MM 1003.6   7.2    MM   6.3   MM +0.0    MM
2023 09 22 19 50  30  1.0  2.0   0.0    MM   3.2  MM 1003.5   6.6    MM   5.7   MM -0.3    MM
2023 09 22 18 50  10  3.0  3.0   0.0    MM   2.4  MM 1003.5   5.9    MM   5.8   MM +0.0    MM
2023 09 22 17 50  20  3.0  4.0   0.0    MM   3.8  MM 1003.6   5.3    MM   5.2   MM +0.0    MM
2023 09 22 16 50 350  2.0  2.0   0.0    MM   2.8  MM 1003.8   5.2    MM   5.1   MM +0.0    MM
2023 09 22 15 50  MM  0.0  1.0   0.0    MM   2.6  MM 1003.7   4.3    MM   4.2   MM +0.0    MM
2023 09 22 14 50 320  1.0  2.0   0.0    MM   2.7  MM 1003.8   4.3    MM   4.2   MM +0.0    MM
2023 09 22 13 50 310  2.0  2.0   0.0    MM   2.5  MM 1003.8   4.3    MM   4.2   MM -0.4    MM
2023 09 22 12 50 360  1.0  2.0   0.0    MM   3.5  MM 1003.9   5.2    MM   5.1   MM -0.5    MM
2023 09 22 11 50 350  2.0  3.0   0.0    MM   4.0  MM 1003.9   5.6    MM   5.5   MM -0.4    MM
2023 09 22 10 50 290  2.0  2.0   0.0    MM   3.8  MM 1004.2   5.8    MM   5.7   MM -0.4    MM
2023 09 22 09 50  30  2.0  3.0   0.0    MM   3.6  MM 1004.4   6.3    MM   6.2   MM -0.3    MM
2023 09 22 08 50 330  3.0  3.0   0.0    MM   3.3  MM 1004.3   6.6    MM   6.3   MM +0.0    MM
2023 09 22 07 50 320  1.0  2.0   0.0    MM   3.1  MM 1004.6   7.0    MM   6.6   MM +0.0    MM
2023 09 22 06 50 300  2.0  2.0   0.0    MM   3.1  MM 1004.7   7.2    MM   6.5   MM +0.3    MM
2023 09 22 05 50 320  2.0  2.0   0.0    MM   3.0  MM 1004.5   7.5    MM   7.0   MM +0.0    MM
2023 09 22 04 50 340  1.0  1.0   0.0    MM   3.0  MM 1004.5   7.8    MM   7.1   MM +0.0    MM
2023 09 22 03 50 290  3.0  3.0   0.0    MM   3.1  MM 1004.4   8.7    MM   6.3   MM +0.0    MM
2023 09 22 02 50 260  3.0  4.0   0.0    MM   3.0  MM 1004.5   9.2    MM   5.6   MM -0.4    MM
2023 09 22 01 50 260  4.0  5.0   0.0    MM   3.0  MM 1004.5   8.7    MM   5.8   MM -0.7    MM
2023 09 22 00 50 250  5.0  6.0   0.1    MM   3.8  MM 1004.6   8.4    MM   5.6   MM -0.7    MM
2023 09 21 23 50 260  4.0  5.0   0.0    MM   2.7  MM 1004.9   8.0    MM   6.1   MM +0.0    MM
2023 09 21 22 50 280  2.0  3.0   0.1    MM   2.9  MM 1005.2   7.6    MM   6.6   MM +0.3    MM
2023 09 21 21 50 360  1.0  2.0   0.1    MM   2.7  MM 1005.3   7.7    MM   6.1   MM +0.8    MM
2023 09 21 20 50 360  4.0  4.0   0.1    MM   2.5  MM 1005.1   8.0    MM   6.2   MM +1.3    MM
2023 09 21 19 50  30  5.0  5.0   0.2    MM   2.5  MM 1004.9   8.2    MM   5.9   MM +1.8    MM
2023 09 21 18 50  20  5.0  5.0   0.2    MM   2.6  MM 1004.5   7.9    MM   6.1   MM +1.9    MM
2023 09 21 17 50  40  6.0  7.0   0.2    MM   2.6  MM 1003.8   7.8    MM   5.8   MM +1.5    MM
2023 09 21 16 50  20  6.0  8.0   0.3     2   2.6  56 1003.1   8.0    MM   5.3   MM +1.1    MM
2023 09 21 15 50  10  8.0  9.0   0.4     3   2.7  56 1002.6   7.6    MM   6.1   MM +1.0    MM
2023 09 21 14 50  20  8.0 10.0   0.3     2   2.5  41 1002.3   7.9    MM   5.9   MM +0.9    MM
2023 09 21 13 50  10  8.0 10.0   0.2    MM   2.5  MM 1002.0   8.0    MM   6.2   MM +0.8    MM
2023 09 21 12 50  20  8.0 10.0   0.3     2   2.4  46 1001.6   8.2    MM   5.9   MM +0.5    MM
2023 09 21 11 50  20  7.0  8.0   0.3     2   2.5  54 1001.4   8.3    MM   6.7   MM +0.3    MM
2023 09 21 10 50  10  8.0 10.0   0.3     3   2.6  51 1001.2   8.2    MM   6.3   MM +0.0    MM
2023 09 21 09 50 360  7.0 10.0   0.2    MM   2.3  MM 1001.1   8.3    MM   7.6   MM +0.4    MM
2023 09 21 08 50 140  1.0  3.0   0.2    MM   2.4  MM 1001.1   9.6    MM   8.7   MM +0.7    MM
2023 09 21 07 50 360  4.0  5.0   0.1    MM   2.4  MM 1001.0   8.8    MM   8.2   MM +0.5    MM
2023 09 21 06 50  20  6.0  7.0   0.1    MM   2.5  MM 1000.7   8.5    MM   8.0   MM +0.5    MM
2023 09 21 05 50  10  5.0  6.0   0.2    MM   2.6  MM 1000.4   8.3    MM   7.9   MM +0.3    MM
2023 09 21 04 50  20  5.0  6.0   0.3     3   2.7  33 1000.5   8.2    MM   7.7   MM +0.8    MM
2023 09 21 03 50  10  6.0  9.0   0.4     3   3.0  59 1000.2   8.1    MM   7.7   MM +0.8    MM
2023 09 21 02 50  10  5.0  7.0   0.5     3   3.2  55 1000.1   7.9    MM   7.7   MM -0.0    MM
2023 09 21 01 50 310  3.0  5.0   0.5     5   3.3 122  999.7   7.9    MM   7.6   MM -1.2    MM
2023 09 21 00 50 360  7.0  8.0   0.3     3   2.6  71  999.4   7.5    MM   7.2   MM -2.6    MM
2023 09 20 23 50  20  8.0  9.0   0.3     3   2.7  44 1000.2   7.5    MM   6.8   MM -2.5    MM
2023 09 20 22 50  10  8.0 10.0   0.3     3   2.7  48 1000.9   7.5    MM   6.8   MM -2.8    MM
2023 09 20 21 50  10  7.0  9.0   0.4     3   2.7  36 1002.0   7.4    MM   6.5   MM -2.6    MM
2023 09 20 20 50  30  7.0  8.0   0.4     3   2.7  43 1002.7   7.3    MM   5.9   MM -2.9    MM
2023 09 20 19 50  20  8.0  9.0   0.4     3   2.6  35 1003.7   7.0    MM   6.0   MM -2.7    MM
2023 09 20 18 50  30  9.0 10.0   0.3     2   2.6  42 1004.6   6.8    MM   5.8   MM -2.0    MM
2023 09 20 17 50  30  9.0 11.0   0.4     3   2.8  69 1005.6   6.3    MM   4.1   MM -2.1    MM
2023 09 20 16 50  40  7.0  9.0   0.6     3   3.1  47 1006.4   6.6    MM   4.3   MM -1.9    MM
2023 09 20 15 50  30 10.0 13.0   0.6     3   3.2  59 1006.6   6.9    MM   5.0   MM -3.1    MM
2023 09 20 14 50  50  9.0 11.0   0.5     4   3.1 138 1007.7   7.4    MM   5.1   MM -3.1    MM
2023 09 20 13 50  50  9.0 12.0   0.7     4   3.1 124 1008.3   8.8    MM   5.0   MM -3.8    MM
2023 09 20 12 50 100 12.0 15.0   0.5     3   2.9 126 1009.7  10.1    MM   4.8   MM -3.6    MM
2023 09 20 11 50  90  8.0 10.0   0.4     3   3.0 118 1010.8  10.5    MM   5.1   MM -2.9    MM
2023 09 20 10 50 100  9.0 11.0   0.3     3   2.7 115 1012.1  10.5    MM   7.3   MM -2.0    MM
2023 09 20 09 50 100  8.0  9.0   0.3     3   2.7 122 1013.3  10.9    MM   6.3   MM -1.7    MM
2023 09 20 08 50 360  5.0  6.0   0.1    MM   2.6  MM 1013.7   9.5    MM   7.6   MM -1.3    MM
2023 09 20 07 50  40  5.0  6.0   0.0    MM   2.5  MM 1014.1   9.5    MM   7.9   MM -0.6    MM
2023 09 20 06 50 350  1.0  2.0   0.1    MM   2.4  MM 1015.0   9.8    MM   6.3   MM +0.9    MM
2023 09 20 05 50 340  3.0  3.0   0.1    MM   2.5  MM 1015.0  10.5    MM   7.4   MM +1.1    MM
2023 09 20 04 50 110  3.0  4.0    MM    MM    MM  MM 1014.7  10.6    MM   8.1   MM +0.7    MM
2023 09 20 03 50  40  2.0  2.0   0.1    MM   2.4  MM 1014.1  10.1    MM   7.3   MM +0.5    MM
2023 09 20 02 50  60  3.0  4.0   0.0    MM   4.3  MM 1013.9  10.6    MM   6.7   MM +0.3    MM
2023 09 20 01 50  70  2.0  3.0   0.0    MM   3.2  MM 1014.0  10.2    MM   7.1   MM +0.4    MM
2023 09 20 00 50  30  3.0  4.0   0.1    MM   3.5  MM 1013.6   9.7    MM   8.2   MM +0.0    MM
2023 09 19 23 50  30  3.0  4.0   0.0    MM   3.0  MM 1013.6   9.5    MM   7.8   MM +0.0    MM
2023 09 19 22 50  30  3.0  3.0   0.0    MM   2.9  MM 1013.6   9.0    MM   7.5   MM +0.4    MM
2023 09 19 21 50  50  2.0  2.0   0.0    MM   3.0  MM 1013.5   8.7    MM   7.1   MM +0.8    MM
2023 09 19 20 50  50  3.0  3.0   0.0    MM   2.9  MM 1013.4   8.1    MM   6.9   MM +1.1    MM
2023 09 19 19 50  40  3.0  3.0   0.0    MM   2.8  MM 1013.2   7.5    MM   7.0   MM +1.5    MM
2023 09 19 18 50  30  3.0  4.0   0.0    MM   2.8  MM 1012.7   7.3    MM   7.2   MM +1.5    MM
2023 09 19 17 50  40  3.0  4.0   0.0    MM   2.5  MM 1012.3   7.1    MM   7.0   MM +1.7    MM
2023 09 19 16 50  20  4.0  5.0   0.1    MM   2.3  MM 1011.7   6.4    MM   6.3   MM +1.7    MM
2023 09 19 15 50  20  4.0  5.0   0.1    MM   2.4  MM 1011.2   6.3    MM   6.2   MM +1.7    MM
2023 09 19 14 50  40  3.0  4.0   0.1    MM   2.5  MM 1010.6   6.7    MM   6.6   MM +1.7    MM
2023 09 19 13 50  30  4.0  4.0   0.1    MM   2.5  MM 1010.0   6.5    MM   6.4   MM +1.5    MM
2023 09 19 12 50  30  3.0  4.0    MM    MM    MM  MM 1009.5   7.8    MM   7.4   MM +1.7    MM
2023 09 19 11 50  20  3.0  4.0   0.2    MM   2.8  MM 1008.9   7.9    MM   7.6   MM +1.7    MM
2023 09 19 10 50  30  3.0  4.0   0.2    MM   2.9  MM 1008.5   8.3    MM   7.5   MM +1.9    MM
