#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 17 10 150  6.0  8.0   2.2    MM   7.4  53 1015.8  25.8  26.2  22.6   MM   MM    MM
2023 09 28 17 00 150  6.0  8.0    MM    MM    MM  MM 1016.0  25.9  26.2  22.7   MM -0.6    MM
2023 09 28 16 50 150  5.0  7.0   2.1    10   7.3  45 1016.1  25.8  26.2  22.7   MM   MM    MM
2023 09 28 16 40 140  5.0  6.0    MM    MM    MM  MM 1016.3  25.8  26.2  23.1   MM   MM    MM
2023 09 28 16 30 140  5.0  6.0    MM    MM    MM  MM 1016.2  25.8  26.2  23.0   MM   MM    MM
2023 09 28 16 20 140  6.0  7.0   2.1    10   7.3  49 1016.3  25.8  26.2  23.0   MM   MM    MM
2023 09 28 16 10 140  6.0  7.0   2.1    MM   7.3  49 1016.3  25.9  26.2  23.0   MM   MM    MM
2023 09 28 16 00 140  6.0  8.0    MM    MM    MM  MM 1016.3  25.8  26.2  22.9   MM +0.0    MM
2023 09 28 15 50 150  5.0  7.0   2.0     9   7.1  48 1016.4  25.8  26.2  23.0   MM   MM    MM
2023 09 28 15 40 150  5.0  7.0   2.0    MM   7.1  48 1016.5  25.8  26.2  23.1   MM   MM    MM
2023 09 28 15 30 150  5.0  7.0    MM    MM    MM  MM 1016.5  25.9  26.2  23.0   MM   MM    MM
2023 09 28 15 20 150  6.0  7.0   2.1     9   7.3  39 1016.5  25.9  26.2  23.0   MM   MM    MM
2023 09 28 15 10 150  6.0  7.0   2.1    MM   7.3  39 1016.5  25.8  26.1  22.9   MM   MM    MM
2023 09 28 15 00 150  6.0  8.0    MM    MM    MM  MM 1016.6  25.9  26.1  22.9   MM +1.0    MM
2023 09 28 14 50 150  6.0  7.0   2.1     9   7.3  44 1016.6  25.9  26.1  22.9   MM   MM    MM
2023 09 28 14 40 150  6.0  7.0    MM    MM    MM  MM 1016.5  25.9  26.1  23.0   MM   MM    MM
2023 09 28 14 30 150  6.0  8.0    MM    MM    MM  MM 1016.5  25.9  26.1  23.0   MM   MM    MM
2023 09 28 14 20 150  6.0  7.0   2.0    11   7.0  69 1016.5  25.9  26.1  22.9   MM   MM    MM
2023 09 28 14 10 150  6.0  7.0    MM    MM    MM  MM 1016.4  25.9  26.1  22.9   MM   MM    MM
2023 09 28 14 00 150  6.0  8.0   2.0    MM   7.0  69 1016.4  25.9  26.0  22.9   MM +1.5    MM
2023 09 28 13 50 150  6.0  8.0   2.2    10   7.4  57 1016.5  25.9    MM  22.8   MM   MM    MM
2023 09 28 13 40 140  6.0  8.0   2.2    MM   7.4  57 1016.4  25.9  26.0  22.6   MM   MM    MM
2023 09 28 13 30 150  6.0  8.0    MM    MM    MM  MM 1016.4  26.0  26.0  22.6   MM   MM    MM
2023 09 28 13 20 150  6.0  8.0   2.0    10   7.2  51 1016.3  26.0  26.1  22.4   MM   MM    MM
2023 09 28 13 10 150  7.0  8.0   2.0    MM   7.2  51 1016.2  26.0  26.0  22.4   MM   MM    MM
2023 09 28 13 00 150  7.0  8.0    MM    MM    MM  MM 1016.1  25.9  26.0  22.4   MM +1.6    MM
2023 09 28 12 50 150  6.0  8.0   2.3    11   7.9  58 1016.0  25.9  26.0  22.6   MM   MM    MM
2023 09 28 12 40 150  6.0  8.0   2.3    MM   7.9  58 1015.9  25.8  26.0  22.8   MM   MM    MM
2023 09 28 12 30 150  6.0  7.0    MM    MM    MM  MM 1015.9  25.9  26.1  23.0   MM   MM    MM
2023 09 28 12 20 150  6.0  7.0   2.1    11   7.5  60 1015.7  25.9  26.0  22.9   MM   MM    MM
2023 09 28 12 10 150  5.0  7.0   2.1    MM   7.5  60 1015.7  25.8  26.1  23.0   MM   MM    MM
2023 09 28 12 00 150  5.0  7.0    MM    MM    MM  MM 1015.7  25.8  26.0  23.0   MM +1.2    MM
2023 09 28 11 50 160  5.0  7.0   2.0    10   7.5  49 1015.5  25.9  26.0  23.2   MM   MM    MM
2023 09 28 11 40 170  5.0  7.0    MM    MM    MM  MM 1015.3  25.9  26.1  23.1   MM   MM    MM
2023 09 28 11 30 160  5.0  6.0    MM    MM    MM  MM 1015.3  25.9  26.1  23.1   MM   MM    MM
2023 09 28 11 20 170  4.0  6.0   2.2    11   7.6  56 1015.4  25.9  26.1  23.2   MM   MM    MM
2023 09 28 11 10 170  5.0  7.0   2.2    MM   7.6  56 1015.2  25.9  26.1  23.0   MM   MM    MM
2023 09 28 11 00 170  5.0  7.0    MM    MM    MM  MM 1015.1  25.9  26.2  23.0   MM +0.7    MM
2023 09 28 10 50 170  5.0  7.0   1.9    10   7.1  59 1015.0  25.9  26.2  23.2   MM   MM    MM
2023 09 28 10 40 170  5.0  7.0   1.9    MM   7.1  59 1015.0  25.8  26.2  23.2   MM   MM    MM
2023 09 28 10 30 170  5.0  6.0    MM    MM    MM  MM 1014.9  25.8  26.2  23.2   MM   MM    MM
2023 09 28 10 20 180  5.0  6.0   2.2    11   7.4  66 1014.8  25.8  26.2  23.0   MM   MM    MM
2023 09 28 10 10 170  5.0  6.0   2.2    MM   7.4  66 1014.8  25.8  26.2  23.0   MM   MM    MM
2023 09 28 10 00 160  5.0  7.0    MM    MM    MM  MM 1014.5  25.8  26.2  23.0   MM +0.0    MM
2023 09 28 09 50 170  5.0  7.0   1.9    10   6.9  53 1014.5  25.8  26.2  23.2   MM   MM    MM
2023 09 28 09 40 170  5.0  7.0    MM    MM    MM  MM 1014.5  25.8  26.2  23.1   MM   MM    MM
2023 09 28 09 30 170  5.0  7.0    MM    MM    MM  MM 1014.4  25.8  26.2  23.1   MM   MM    MM
2023 09 28 09 20 170  5.0  7.0   2.2    10   7.1  50 1014.4  25.8  26.2  23.2   MM   MM    MM
2023 09 28 09 10 170  5.0  7.0    MM    MM    MM  MM 1014.4  25.8  26.2  23.2   MM   MM    MM
2023 09 28 09 00 170  5.0  7.0    MM    MM    MM  MM 1014.5  25.8  26.2  23.3   MM -0.4    MM
2023 09 28 08 50 170  5.0  7.0   2.3    11   7.4  63 1014.5  25.7  26.2  23.1   MM   MM    MM
2023 09 28 08 40 170  5.0  7.0    MM    MM    MM  MM 1014.4  25.7  26.2  23.3   MM   MM    MM
2023 09 28 08 30 170  6.0  8.0    MM    MM    MM  MM 1014.4  25.8  26.2  23.5   MM   MM    MM
2023 09 28 08 20 170  4.0  6.0   2.2     9   7.0  48 1014.4  25.9  26.2  23.0   MM   MM    MM
2023 09 28 08 10 170  5.0  6.0    MM    MM    MM  MM 1014.4  25.9  26.2  23.0   MM   MM    MM
2023 09 28 08 00 170  5.0  6.0    MM    MM    MM  MM 1014.4  25.9  26.2  22.9   MM -0.3    MM
2023 09 28 07 50 170  5.0  6.0   2.3    11   7.3  66 1014.4  26.0  26.2  22.9   MM   MM    MM
2023 09 28 07 40 170  5.0  7.0   2.3    MM   7.3  66 1014.4  26.0  26.2  22.9   MM   MM    MM
2023 09 28 07 30 170  5.0  7.0    MM    MM    MM  MM 1014.4  26.0  26.2  22.9   MM   MM    MM
2023 09 28 07 20 170  6.0  8.0   2.3    10   7.1  52 1014.5  26.0  26.2  23.0   MM   MM    MM
2023 09 28 07 10 170  5.0  8.0   2.3    MM   7.1  52 1014.5  26.0  26.2  23.0   MM   MM    MM
2023 09 28 07 00 170  5.0  8.0    MM    MM    MM  MM 1014.5  26.0  26.2  23.0   MM -0.6    MM
2023 09 28 06 50 170  6.0  7.0   2.3    11   7.0  63 1014.5  25.9  26.2  23.0   MM   MM    MM
2023 09 28 06 40 170  6.0  8.0    MM    MM    MM  MM 1014.6  26.0  26.2  23.2   MM   MM    MM
2023 09 28 06 30 170  6.0  8.0    MM    MM    MM  MM 1014.7  26.0  26.2  23.0   MM   MM    MM
2023 09 28 06 20 170  6.0  8.0   2.4    11   7.2  51 1014.9  26.0  26.3  23.0   MM   MM    MM
2023 09 28 06 10 170  6.0  8.0   2.4    MM   7.2  51 1014.8  26.0  26.2  23.1   MM   MM    MM
2023 09 28 06 00 170  6.0  8.0    MM    MM    MM  MM 1014.9  26.0  26.3  23.0   MM -0.4    MM
2023 09 28 05 50 170  7.0  8.0   2.3     9   7.0  35 1014.9  25.9  26.2  23.1   MM   MM    MM
2023 09 28 05 40 170  7.0  9.0    MM    MM    MM  MM 1014.9  25.9  26.2  23.1   MM   MM    MM
2023 09 28 05 30 170  7.0  9.0    MM    MM    MM  MM 1015.0  25.9  26.1  23.1   MM   MM    MM
2023 09 28 05 20 170  7.0  9.0   2.3    11   7.1  66 1014.9  25.9  26.0  23.1   MM   MM    MM
2023 09 28 05 10 170  7.0  9.0   2.3    MM   7.1  66 1014.9  25.9  26.0  23.0   MM   MM    MM
2023 09 28 05 00 170  7.0  9.0    MM    MM    MM  MM 1014.7  25.9  25.9  23.1   MM -0.6    MM
2023 09 28 04 50 170  7.0  9.0   2.4    10   7.1  63 1014.8  25.8  25.9  23.2   MM   MM    MM
2023 09 28 04 40 190  6.0 10.0   2.4    MM   7.1  63 1014.9  25.8  25.9  23.4   MM   MM    MM
2023 09 28 04 30 180  7.0 10.0    MM    MM    MM  MM 1014.8  25.9  25.9  23.0   MM   MM    MM
2023 09 28 04 20 180  7.0 10.0   2.2    11   7.0  61 1014.8  25.9  25.9  23.0   MM   MM    MM
2023 09 28 04 10 170  8.0 11.0   2.2    MM   7.0  61 1014.9  25.6  25.9  22.0   MM   MM    MM
2023 09 28 04 00 190  7.0  9.0    MM    MM    MM  MM 1015.0  25.2  25.9  22.9   MM +0.0    MM
2023 09 28 03 50 200  7.0 10.0   2.5     9   7.4  49 1015.1  25.0  25.9  23.0   MM   MM    MM
2023 09 28 03 40 200  7.0 10.0    MM    MM    MM  MM 1015.2  25.2  25.9  23.2   MM   MM    MM
2023 09 28 03 30 170  7.0  9.0    MM    MM    MM  MM 1015.3  25.9  25.9  22.9   MM   MM    MM
2023 09 28 03 20 170  7.0  9.0   2.7    11   7.6  56 1015.2  25.9  25.9  23.0   MM   MM    MM
2023 09 28 03 10 170  6.0  9.0   2.7    MM   7.6  56 1015.1  25.9  26.0  22.9   MM   MM    MM
2023 09 28 03 00 170  7.0  9.0    MM    MM    MM  MM 1015.3  25.9  26.0  22.7   MM +0.7    MM
2023 09 28 02 50 160  7.0  8.0   2.6    11   7.8  54 1015.2  25.9  26.0  22.6   MM   MM    MM
2023 09 28 02 40 160  7.0  9.0    MM    MM    MM  MM 1015.2  25.9  26.0  22.7   MM   MM    MM
2023 09 28 02 30 160  6.0  8.0    MM    MM    MM  MM 1015.2  25.8  26.0  22.6   MM   MM    MM
2023 09 28 02 20 160  6.0  8.0   2.6    10   7.7  45 1015.2  25.8  26.0  22.6   MM   MM    MM
2023 09 28 02 10 160  5.0  7.0   2.6    MM   7.7  45 1015.3  25.8  26.0  22.6   MM   MM    MM
2023 09 28 02 00 160  6.0  8.0    MM    MM    MM  MM 1015.3  25.8  26.0  22.4   MM +1.0    MM
2023 09 28 01 50 160  6.0  8.0   2.9    10   7.7  54 1015.1  25.8  26.0  22.2   MM   MM    MM
2023 09 28 01 40 160  6.0  8.0    MM    MM    MM  MM 1015.2  25.8  26.0  22.5   MM   MM    MM
2023 09 28 01 30 170  5.0  8.0    MM    MM    MM  MM 1015.2  25.7  26.0  22.3   MM   MM    MM
2023 09 28 01 20 170  5.0  7.0   2.7    11   7.6  59 1015.1  25.7  26.0  22.4   MM   MM    MM
2023 09 28 01 10 170  5.0  7.0    MM    MM    MM  MM 1015.2  25.7  26.0  22.5   MM   MM    MM
2023 09 28 01 00 170  5.0  8.0    MM    MM    MM  MM 1015.1  25.7  26.0  22.4   MM +1.0    MM
2023 09 28 00 50 170  5.0  8.0   2.7    10   7.7  49 1014.9  25.7  26.0  22.3   MM   MM    MM
2023 09 28 00 40 170  5.0  7.0    MM    MM    MM  MM 1014.9  25.6  26.0  22.2   MM   MM    MM
2023 09 28 00 30 170  5.0  8.0    MM    MM    MM  MM 1014.8  25.7  26.0  22.3   MM   MM    MM
2023 09 28 00 20 170  6.0  8.0   2.6    10   7.6  52 1014.6  25.6  26.0  22.2   MM   MM    MM
2023 09 28 00 10 170  5.0  7.0   2.6    MM   7.6  52 1014.6  25.6  26.0  22.2   MM   MM    MM
2023 09 28 00 00 170  6.0  8.0    MM    MM    MM  MM 1014.6  25.6  26.0  22.4   MM +0.4    MM
2023 09 27 23 50 170  5.0  8.0   2.7    10   7.7  46 1014.6  25.6  26.0  22.5   MM   MM    MM
2023 09 27 23 40 180  5.0  8.0    MM    MM    MM  MM 1014.6  25.6  26.0  22.6   MM   MM    MM
2023 09 27 23 10 180  6.0  8.0   2.7    MM   7.6  51 1014.5  25.5  26.0  22.6   MM   MM    MM
2023 09 27 23 00 180  6.0  8.0    MM    MM    MM  MM 1014.3  25.5  25.9  22.7   MM +0.3    MM
2023 09 27 22 50 170  6.0  8.0   2.7    10   7.6  53 1014.2  25.5  25.9  22.7   MM   MM    MM
2023 09 27 22 40 170  5.0  8.0    MM    MM    MM  MM 1014.2  25.5  25.9  22.7   MM   MM    MM
2023 09 27 22 30 170  5.0  7.0    MM    MM    MM  MM 1014.2  25.5  25.8  22.7   MM   MM    MM
2023 09 27 22 20 180  5.0  8.0   2.8    10   7.8  40 1014.2  25.5  25.8  22.7   MM   MM    MM
2023 09 27 22 10 180  5.0  8.0    MM    MM    MM  MM 1014.3  25.5  25.8  22.7   MM   MM    MM
2023 09 27 22 00 180  5.0  8.0    MM    MM    MM  MM 1014.2  25.5  25.8  22.7   MM +0.0    MM
2023 09 27 21 50 190  5.0  8.0   2.7    11   7.6  40 1014.2  25.5  25.8  22.7   MM   MM    MM
2023 09 27 21 40 190  5.0  8.0    MM    MM    MM  MM 1014.2  25.5  25.8  22.8   MM   MM    MM
2023 09 27 21 30 190  5.0  7.0    MM    MM    MM  MM 1014.4  25.5  25.9  22.8   MM   MM    MM
2023 09 27 21 20 190  5.0  7.0   2.9    11   7.8  46 1014.3  25.5  25.9  22.9   MM   MM    MM
2023 09 27 21 10 190  6.0  8.0   2.9    MM   7.8  46 1014.3  25.5  25.9  22.8   MM   MM    MM
2023 09 27 21 00 190  6.0  8.0    MM    MM    MM  MM 1014.2  25.4  25.9  22.8   MM -0.4    MM
2023 09 27 20 50 190  6.0  8.0   3.0    10   8.0  27 1014.1  25.4  25.9  22.8   MM   MM    MM
2023 09 27 20 40 190  6.0  9.0    MM    MM    MM  MM 1014.1  25.4  25.9  22.7   MM   MM    MM
2023 09 27 20 30 190  5.0  8.0    MM    MM    MM  MM 1014.0  25.4  25.9  22.8   MM   MM    MM
2023 09 27 20 20 190  5.0  9.0   2.6    10   7.6  34 1014.0  25.4  25.9  22.7   MM   MM    MM
2023 09 27 20 10 190  5.0  8.0   2.6    MM   7.6  34 1014.0  25.4  25.9  22.7   MM   MM    MM
2023 09 27 20 00 200  5.0  7.0    MM    MM    MM  MM 1014.0  25.4  25.9  22.5   MM -1.3    MM
2023 09 27 19 50 200  5.0  8.0   2.8    10   7.9  32 1014.0  25.4  25.9  22.4   MM   MM    MM
2023 09 27 19 40 200  5.0  7.0   2.8    MM   7.9  32 1014.1  25.4  25.9  22.5   MM   MM    MM
2023 09 27 19 30 200  5.0  8.0    MM    MM    MM  MM 1014.0  25.4  25.9  22.5   MM   MM    MM
2023 09 27 19 20 190  5.0  8.0   2.8    11   7.9  54 1014.0  25.4  25.8  22.4   MM   MM    MM
2023 09 27 19 10 190  6.0  9.0   2.8    MM   7.9  54 1014.0  25.5  25.8  22.5   MM   MM    MM
2023 09 27 19 00 190  6.0  8.0    MM    MM    MM  MM 1014.1  25.5  25.9  22.2   MM -1.9    MM
2023 09 27 18 50 190  6.0  9.0   2.6    11   7.6  42 1014.1  25.4  25.9  22.2   MM   MM    MM
2023 09 27 18 40 200  6.0  8.0    MM    MM    MM  MM 1014.2  25.5  25.9  22.3   MM   MM    MM
2023 09 27 18 30 200  6.0  9.0    MM    MM    MM  MM 1014.2  25.4  25.9  22.3   MM   MM    MM
2023 09 27 18 20 200  6.0  8.0   2.6    10   7.4  32 1014.3  25.5  25.9  22.6   MM   MM    MM
2023 09 27 18 10 200  6.0  9.0   2.6    MM   7.4  32 1014.5  25.5  25.9  22.6   MM   MM    MM
2023 09 27 18 00 200  7.0 10.0    MM    MM    MM  MM 1014.5  25.4  25.9  22.5   MM -1.6    MM
2023 09 27 17 50 190  6.0  8.0   2.8    10   7.8  35 1014.7  25.3  25.9  22.5   MM   MM    MM
2023 09 27 17 40 200  6.0  8.0    MM    MM    MM  MM 1014.8  25.2  25.9  22.4   MM   MM    MM
2023 09 27 17 30 210  5.0  8.0    MM    MM    MM  MM 1015.0  25.1  25.9  22.4   MM   MM    MM
2023 09 27 17 20 210  6.0  9.0   2.8    11   7.9  40 1015.2  25.2  25.9  22.3   MM   MM    MM
2023 09 27 17 10 210  6.0 10.0   2.8    MM   7.9  40 1015.2  25.2  25.9  22.3   MM   MM    MM
2023 09 27 17 00 200  7.0  9.0    MM    MM    MM  MM 1015.3  25.1  25.9  22.3   MM -1.1    MM
2023 09 27 16 50 210  7.0  9.0   2.7    11   7.6  38 1015.3  25.0  25.9  22.4   MM   MM    MM
2023 09 27 16 40 210  7.0 10.0    MM    MM    MM  MM 1015.4  25.0  25.9  22.2   MM   MM    MM
2023 09 27 16 30 210  7.0 10.0    MM    MM    MM  MM 1015.6  25.0  26.0  22.4   MM   MM    MM
2023 09 27 16 20 210  7.0  9.0   2.8    11   7.8  44 1015.7  25.1  26.0  22.4   MM   MM    MM
2023 09 27 16 10 210  7.0 10.0   2.8    MM   7.8  44 1015.8  24.8  26.0  22.3   MM   MM    MM
2023 09 27 16 00 220  8.0 10.0    MM    MM    MM  MM 1015.9  24.6  26.0  22.5   MM +0.0    MM
2023 09 27 15 50 230  8.0 10.0   2.7    11   8.3  35 1015.9  24.9  26.0  22.7   MM   MM    MM
2023 09 27 15 40 210  6.0 10.0    MM    MM    MM  MM 1016.0  25.2  26.0  22.3   MM   MM    MM
2023 09 27 15 30 210  7.0  9.0    MM    MM    MM  MM 1016.0  25.2  26.0  22.3   MM   MM    MM
2023 09 27 15 20 210  6.0 10.0   2.8    10   8.1  32 1016.1  25.1  26.0  22.3   MM   MM    MM
2023 09 27 15 10 200  6.0  9.0   2.8    MM   8.1  32 1016.1  25.3  26.0  22.4   MM   MM    MM
2023 09 27 15 00 200  5.0  8.0    MM    MM    MM  MM 1016.2  25.2  26.0  22.4   MM +0.0    MM
2023 09 27 14 50 200  5.0  7.0   2.8    11   8.4  40 1016.3  25.0  26.0  22.4   MM   MM    MM
2023 09 27 14 40 200  4.0  7.0   2.8    MM   8.4  40 1016.3  24.8  26.0  22.3   MM   MM    MM
2023 09 27 14 30 200  4.0  7.0    MM    MM    MM  MM 1016.3  24.4  26.0  22.0   MM   MM    MM
2023 09 27 14 20 210  6.0 10.0   2.7    11   8.4  22 1016.2  24.3  26.0  22.0   MM   MM    MM
2023 09 27 14 10 220  7.0 10.0   2.7    MM   8.4  22 1016.2  24.8  26.0  22.5   MM   MM    MM
2023 09 27 14 00 230  5.0  7.0    MM    MM    MM  MM 1016.2  25.0  26.0  22.2   MM +0.8    MM
2023 09 27 13 50 200  5.0  7.0   2.7    10   8.4  32 1016.2  24.6  26.0  22.2   MM   MM    MM
2023 09 27 13 40 190  5.0  8.0    MM    MM    MM  MM 1016.2  24.3  26.0  22.3   MM   MM    MM
2023 09 27 13 30 200  5.0  8.0    MM    MM    MM  MM 1016.1  24.6  26.0  22.2   MM   MM    MM
2023 09 27 13 20 200  5.0  7.0   2.5    11   8.1  17 1016.0  24.7  26.0  22.1   MM   MM    MM
2023 09 27 13 10 210  5.0  7.0   2.5    MM   8.1  17 1016.0  24.7  26.0  21.9   MM   MM    MM
2023 09 27 13 00 210  6.0  9.0    MM    MM    MM  MM 1016.0  24.6  26.0  21.9   MM +0.5    MM
2023 09 27 12 50 210  6.0  9.0   2.3    11   8.1  25 1016.1  24.6  26.0  22.2   MM   MM    MM
2023 09 27 12 40 190  6.0  8.0    MM    MM    MM  MM 1016.1  24.7  26.0  22.3   MM   MM    MM
2023 09 27 12 30 190  5.0  7.0    MM    MM    MM  MM 1016.1  24.6  26.0  22.2   MM   MM    MM
2023 09 27 12 20 200  5.0  8.0   2.3    11   8.1  24 1016.0  24.5  26.0  22.0   MM   MM    MM
2023 09 27 12 10 200  5.0  7.0   2.3    MM   8.1  24 1016.1  24.6  26.0  22.2   MM   MM    MM
2023 09 27 12 00 210  6.0  9.0    MM    MM    MM  MM 1016.2  24.8  26.0  22.3   MM +0.9    MM
2023 09 27 11 50 220  5.0  8.0   2.4    11   7.9  21 1016.1  24.9  26.0  21.9   MM   MM    MM
2023 09 27 11 40 210  5.0  7.0   2.4    MM   7.9  21 1016.0  24.9  26.0  22.0   MM   MM    MM
2023 09 27 11 30 220  5.0  7.0    MM    MM    MM  MM 1015.9  24.9  26.0  22.1   MM   MM    MM
2023 09 27 11 20 220  6.0  8.0   2.1    10   7.7  32 1015.9  24.8  26.0  21.9   MM   MM    MM
2023 09 27 11 10 220  5.0  7.0   2.1    MM   7.7  32 1015.8  24.8  26.0  22.1   MM   MM    MM
2023 09 27 11 00 230  5.0  7.0    MM    MM    MM  MM 1015.6  24.7  26.0  21.9   MM -0.0    MM
2023 09 27 10 50 230  5.0  6.0   2.1     9   7.7  41 1015.6  24.8  26.0  22.0   MM   MM    MM
2023 09 27 10 40 230  4.0  6.0    MM    MM    MM  MM 1015.6  24.7  26.0  22.0   MM   MM    MM
2023 09 27 10 30 230  5.0  6.0    MM    MM    MM  MM 1015.6  24.7  26.0  21.9   MM   MM    MM
2023 09 27 10 20 230  5.0  7.0   2.3    10   7.9  28 1015.6  24.7  26.0  21.9   MM   MM    MM
2023 09 27 10 10 230  5.0  7.0   2.3    MM   7.9  28 1015.6  24.6  26.0  21.6   MM   MM    MM
2023 09 27 10 00 220  5.0  7.0    MM    MM    MM  MM 1015.5  24.6  26.0  21.9   MM -0.5    MM
2023 09 27 09 50 220  5.0  7.0   2.1     9   7.6  24 1015.5  24.6  26.0  21.8   MM   MM    MM
2023 09 27 09 40 230  5.0  6.0    MM    MM    MM  MM 1015.4  24.6  26.0  21.8   MM   MM    MM
2023 09 27 09 30 240  5.0  7.0    MM    MM    MM  MM 1015.3  24.6  26.0  21.7   MM   MM    MM
2023 09 27 09 20 240  5.0  7.0   2.0    10   7.5  36 1015.4  24.6  26.0  21.8   MM   MM    MM
2023 09 27 09 10 240  4.0  6.0   2.0    MM   7.5  36 1015.3  24.6  26.0  21.9   MM   MM    MM
2023 09 27 09 00 250  5.0  6.0    MM    MM    MM  MM 1015.2  24.6  26.0  21.9   MM -1.2    MM
2023 09 27 08 50 250  5.0  6.0   1.9    11   7.5  24 1015.3  24.5  26.1  21.7   MM   MM    MM
2023 09 27 08 40 250  5.0  6.0    MM    MM    MM  MM 1015.4  24.5  26.0  21.8   MM   MM    MM
2023 09 27 08 30 250  5.0  6.0    MM    MM    MM  MM 1015.4  24.5  26.1  21.7   MM   MM    MM
2023 09 27 08 20 250  5.0  7.0   1.9    11   7.1  24 1015.5  24.5    MM  21.6   MM   MM    MM
2023 09 27 08 10 250  5.0  7.0   1.9    MM   7.1  24 1015.5  24.5  26.0  21.5   MM   MM    MM
2023 09 27 08 00 250  5.0  7.0    MM    MM    MM  MM 1015.6  24.5    MM  21.5   MM -1.4    MM
2023 09 27 07 50 260  5.0  7.0   2.0    11   7.1  22 1015.7  24.5  26.1  21.5   MM   MM    MM
2023 09 27 07 40 260  5.0  7.0    MM    MM    MM  MM 1016.4  24.5    MM  21.5   MM   MM    MM
2023 09 27 07 30 250  5.0  7.0    MM    MM    MM  MM 1015.8  24.5  26.0  21.3   MM   MM    MM
2023 09 27 07 20 260  5.0  7.0   1.8    11   6.5  22 1015.9  24.6    MM  21.2   MM   MM    MM
2023 09 27 07 10 260  6.0  7.0   1.8    MM   6.5  22 1016.1  24.5  26.1  21.1   MM   MM    MM
2023 09 27 07 00 260  6.0  8.0    MM    MM    MM  MM 1016.2  24.6  26.1  21.0   MM -1.1    MM
2023 09 27 06 50 270  6.0  8.0   1.9    11   6.9  26 1016.1  24.7  26.1  21.0   MM   MM    MM
2023 09 27 06 40 270  7.0  8.0   1.9    MM   6.9  26 1016.2  24.6  26.1  20.7   MM   MM    MM
2023 09 27 06 30 270  6.0  8.0    MM    MM    MM  MM 1016.3  24.6  26.1  20.9   MM   MM    MM
