#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 15 30  60  5.0  7.0    MM    MM    MM  MM 1014.2    MM  30.0    MM   MM   MM    MM
2023 09 28 15 20  70  5.0  6.0   0.5     4   3.6 105 1014.1    MM  30.0    MM   MM   MM    MM
2023 09 28 15 10  70  5.0  6.0   0.5    MM   3.6 105 1014.2    MM  30.0    MM   MM   MM    MM
2023 09 28 15 00  70  4.0  6.0    MM    MM    MM  MM 1014.3    MM  30.0    MM   MM +1.3    MM
2023 09 28 14 50  70  4.0  5.0   0.4     4   3.6 101 1014.2    MM  30.0    MM   MM   MM    MM
2023 09 28 14 40  80  4.0  5.0    MM    MM    MM  MM 1014.2    MM  30.0    MM   MM   MM    MM
2023 09 28 14 30  70  4.0  5.0    MM    MM    MM  MM 1014.1    MM  30.0    MM   MM   MM    MM
2023 09 28 14 20  80  4.0  5.0   0.4     4   3.5 114 1014.1    MM  30.0    MM   MM   MM    MM
2023 09 28 14 10  80  4.0  5.0    MM    MM    MM  MM 1014.0    MM  30.0    MM   MM   MM    MM
2023 09 28 14 00  80  4.0  4.0   0.4    MM   3.5 114 1013.9    MM  30.0    MM   MM +1.3    MM
2023 09 28 13 50  90  4.0  5.0   0.4     4   3.6 117 1013.8    MM  30.0    MM   MM   MM    MM
2023 09 28 13 40  80  4.0  5.0    MM    MM    MM  MM 1013.7    MM  30.0    MM   MM   MM    MM
2023 09 28 13 30  90  4.0  5.0    MM    MM    MM  MM 1013.7    MM  30.0    MM   MM   MM    MM
2023 09 28 13 20  90  4.0  6.0   0.4     4   3.5 106 1013.7    MM    MM    MM   MM   MM    MM
2023 09 28 13 10  90  4.0  5.0   0.4    MM   3.5 106 1013.6    MM  30.0    MM   MM   MM    MM
2023 09 28 13 00  90  4.0  5.0    MM    MM    MM  MM 1013.6    MM  30.0    MM   MM +1.1    MM
2023 09 28 12 50  80  4.0  5.0   0.4     6   3.6  83 1013.5    MM  30.0    MM   MM   MM    MM
2023 09 28 12 40  80  4.0  5.0    MM    MM    MM  MM 1013.3    MM  30.0    MM   MM   MM    MM
2023 09 28 12 30  80  4.0  5.0    MM    MM    MM  MM 1013.3    MM  30.0    MM   MM   MM    MM
2023 09 28 12 20  80  4.0  5.0   0.4     4   3.5 109 1013.1    MM  30.0    MM   MM   MM    MM
2023 09 28 12 10  90  4.0  5.0   0.4    MM   3.5 109 1013.0    MM  30.0    MM   MM   MM    MM
2023 09 28 12 00  90  4.0  5.0    MM    MM    MM  MM 1013.0    MM  30.0    MM   MM +0.6    MM
2023 09 28 11 50 100  4.0  5.0   0.4     4   3.6 109 1013.0    MM  30.0    MM   MM   MM    MM
2023 09 28 11 40  90  4.0  5.0    MM    MM    MM  MM 1013.0    MM  30.0    MM   MM   MM    MM
2023 09 28 11 30 100  4.0  5.0    MM    MM    MM  MM 1012.9    MM  30.0    MM   MM   MM    MM
2023 09 28 11 20 100  4.0  5.0   0.4     3   3.6  80 1012.7    MM  30.0    MM   MM   MM    MM
2023 09 28 11 10  90  4.0  5.0   0.4    MM   3.6  80 1012.6    MM  30.0    MM   MM   MM    MM
2023 09 28 11 00  90  3.0  4.0    MM    MM    MM  MM 1012.6    MM  30.0    MM   MM -0.6    MM
2023 09 28 10 50 100  4.0  4.0   0.4     3   3.5 103 1012.6    MM  30.0    MM   MM   MM    MM
2023 09 28 10 40  90  3.0  4.0    MM    MM    MM  MM 1012.7    MM  30.0    MM   MM   MM    MM
2023 09 28 10 30 100  3.0  4.0    MM    MM    MM  MM 1012.6    MM  30.0    MM   MM   MM    MM
2023 09 28 10 20 100  2.0  3.0   0.4     6   3.7  88 1012.5    MM  30.0    MM   MM   MM    MM
2023 09 28 10 10 100  2.0  3.0   0.4    MM   3.7  88 1012.5    MM  30.0    MM   MM   MM    MM
2023 09 28 10 00 100  2.0  3.0    MM    MM    MM  MM 1012.5    MM  30.0    MM   MM -1.1    MM
2023 09 28 09 50 100  2.0  3.0   0.4     3   3.6 100 1012.6    MM  30.0    MM   MM   MM    MM
2023 09 28 09 40 100  3.0  4.0   0.4    MM   3.6 100 1012.5    MM  30.0    MM   MM   MM    MM
2023 09 28 09 30  90  2.0  4.0    MM    MM    MM  MM 1012.4    MM  30.0    MM   MM   MM    MM
2023 09 28 09 20  90  2.0  2.0   0.4     3   3.4  89 1012.4    MM  30.0    MM   MM   MM    MM
2023 09 28 09 10  90  1.0  2.0   0.4    MM   3.4  89 1012.4    MM  30.1    MM   MM   MM    MM
2023 09 28 09 00  90  1.0  2.0    MM    MM    MM  MM 1012.4    MM  30.0    MM   MM -1.5    MM
2023 09 28 08 50 120  1.0  2.0   0.4     3   3.2 100 1012.4    MM  30.1    MM   MM   MM    MM
2023 09 28 08 40 130  1.0  2.0    MM    MM    MM  MM 1012.5    MM  30.0    MM   MM   MM    MM
2023 09 28 08 30 140  2.0  2.0    MM    MM    MM  MM 1012.6    MM  30.1    MM   MM   MM    MM
2023 09 28 08 20 160  2.0  4.0   0.4     3   3.2  92 1012.6    MM  30.1    MM   MM   MM    MM
2023 09 28 08 10 130  4.0  5.0    MM    MM    MM  MM 1012.9    MM  30.1    MM   MM   MM    MM
2023 09 28 08 00 140  6.0  9.0    MM    MM    MM  MM 1013.2    MM  30.1    MM   MM -0.5    MM
2023 09 28 07 50 120  6.0 10.0   0.4     3   3.4  80 1013.3    MM  30.1    MM   MM   MM    MM
2023 09 28 07 40  90  3.0  4.0   0.4    MM   3.4  80 1013.5    MM  30.1    MM   MM   MM    MM
2023 09 28 07 30 100  2.0  4.0    MM    MM    MM  MM 1013.3    MM  30.1    MM   MM   MM    MM
2023 09 28 07 20  80  2.0  3.0   0.4     3   3.3  91 1013.4    MM  30.1    MM   MM   MM    MM
2023 09 28 07 10  90  2.0  3.0   0.4    MM   3.3  91 1013.5    MM  30.1    MM   MM   MM    MM
2023 09 28 07 00 100  3.0  4.0    MM    MM    MM  MM 1013.6    MM  30.1    MM   MM +0.4    MM
2023 09 28 06 50  90  3.0  4.0   0.4     6   3.3 102 1013.6    MM  30.1    MM   MM   MM    MM
2023 09 28 06 40 100  3.0  4.0   0.4    MM   3.3 102 1013.6    MM  30.1    MM   MM   MM    MM
2023 09 28 06 30 110  3.0  4.0    MM    MM    MM  MM 1013.6    MM  30.1    MM   MM   MM    MM
2023 09 28 06 20 110  3.0  4.0   0.4     3   3.3  95 1013.7    MM  30.1    MM   MM   MM    MM
2023 09 28 06 10 100  3.0  4.0   0.4    MM   3.3  95 1013.7    MM  30.1    MM   MM   MM    MM
2023 09 28 06 00 110  3.0  4.0    MM    MM    MM  MM 1013.9    MM  30.1    MM   MM +0.7    MM
2023 09 28 05 50 110  3.0  4.0   0.4     3   3.2  91 1013.8    MM  30.1    MM   MM   MM    MM
2023 09 28 05 40 100  4.0  5.0    MM    MM    MM  MM 1013.8    MM  30.1    MM   MM   MM    MM
2023 09 28 05 30 110  3.0  4.0    MM    MM    MM  MM 1013.8    MM  30.1    MM   MM   MM    MM
2023 09 28 05 20 110  4.0  5.0   0.4     3   3.2  75 1013.7    MM  30.1    MM   MM   MM    MM
2023 09 28 05 10 120  4.0  5.0   0.4    MM   3.2  75 1013.7    MM  30.1    MM   MM   MM    MM
2023 09 28 05 00 130  4.0  6.0    MM    MM    MM  MM 1013.7    MM  30.1    MM   MM +0.7    MM
2023 09 28 04 50 130  4.0  6.0   0.5     4   3.2  77 1013.6    MM  30.1    MM   MM   MM    MM
2023 09 28 04 40 120  5.0  6.0   0.5    MM   3.2  77 1013.5    MM  30.1    MM   MM   MM    MM
2023 09 28 04 30 120  5.0  6.0    MM    MM    MM  MM 1013.5    MM  30.1    MM   MM   MM    MM
2023 09 28 04 20 110  5.0  6.0   0.5     4   3.2  83 1013.3    MM  30.1    MM   MM   MM    MM
2023 09 28 04 10 110  5.0  7.0   0.5    MM   3.2  83 1013.2    MM  30.1    MM   MM   MM    MM
2023 09 28 04 00 110  5.0  6.0    MM    MM    MM  MM 1013.2    MM  30.1    MM   MM +0.6    MM
2023 09 28 03 50 100  5.0  6.0   0.4     4   3.2  73 1013.3    MM  30.1    MM   MM   MM    MM
2023 09 28 03 40 110  5.0  7.0    MM    MM    MM  MM 1013.3    MM  30.1    MM   MM   MM    MM
2023 09 28 03 30 110  6.0  7.0    MM    MM    MM  MM 1013.2    MM  30.1    MM   MM   MM    MM
2023 09 28 03 20 100  5.0  7.0   0.5     4   3.2  72 1013.2    MM  30.1    MM   MM   MM    MM
2023 09 28 03 10 110  5.0  6.0   0.5    MM   3.2  72 1013.1    MM  30.1    MM   MM   MM    MM
2023 09 28 03 00 100  5.0  6.0    MM    MM    MM  MM 1013.2    MM  30.1    MM   MM +0.8    MM
2023 09 28 02 50 100  5.0  6.0   0.5     4   3.3  87 1013.3    MM  30.1    MM   MM   MM    MM
2023 09 28 02 40  90  5.0  6.0    MM    MM    MM  MM 1013.5    MM  30.1    MM   MM   MM    MM
2023 09 28 02 30  90  5.0  6.0    MM    MM    MM  MM 1013.4    MM  30.1    MM   MM   MM    MM
2023 09 28 02 20  90  5.0  6.0   0.5     3   3.3  70 1013.2    MM  30.1    MM   MM   MM    MM
2023 09 28 02 10  90  5.0  6.0   0.5    MM   3.3  70 1013.1    MM  30.2    MM   MM   MM    MM
2023 09 28 02 00  90  5.0  6.0    MM    MM    MM  MM 1013.0    MM  30.2    MM   MM +0.6    MM
2023 09 28 01 50  90  5.0  7.0   0.5     3   3.2  77 1012.9    MM  30.2    MM   MM   MM    MM
2023 09 28 01 40  90  5.0  6.0    MM    MM    MM  MM 1013.0    MM  30.2    MM   MM   MM    MM
2023 09 28 01 30  90  5.0  6.0    MM    MM    MM  MM 1013.0    MM  30.2    MM   MM   MM    MM
2023 09 28 01 20  90  5.0  6.0   0.5     3   3.3  76 1012.9    MM  30.2    MM   MM   MM    MM
2023 09 28 01 10  90  5.0  7.0    MM    MM    MM  MM 1012.7    MM  30.2    MM   MM   MM    MM
2023 09 28 01 00  90  5.0  7.0    MM    MM    MM  MM 1012.6    MM  30.2    MM   MM -0.0    MM
2023 09 28 00 50  90  6.0  8.0   0.5     3   3.1  69 1012.4    MM  30.2    MM   MM   MM    MM
2023 09 28 00 40  90  6.0  7.0    MM    MM    MM  MM 1012.2    MM  30.2    MM   MM   MM    MM
2023 09 28 00 30  90  6.0  7.0    MM    MM    MM  MM 1012.2    MM  30.2    MM   MM   MM    MM
2023 09 28 00 20  80  6.0  7.0   0.5     3   3.1  73 1012.4    MM  30.3    MM   MM   MM    MM
2023 09 28 00 10  80  7.0  8.0   0.5    MM   3.1  73 1012.4    MM  30.3    MM   MM   MM    MM
2023 09 28 00 00  80  6.0  8.0    MM    MM    MM  MM 1012.4    MM  30.3    MM   MM -0.4    MM
2023 09 27 23 50  80  7.0  8.0   0.5     3   3.1  66 1012.4    MM  30.3    MM   MM   MM    MM
2023 09 27 23 40  70  7.0  9.0    MM    MM    MM  MM 1012.4    MM  30.3    MM   MM   MM    MM
2023 09 27 23 10  90  6.0  7.0   0.5    MM   3.1  89 1012.4    MM  30.3    MM   MM   MM    MM
2023 09 27 23 00  80  6.0  7.0    MM    MM    MM  MM 1012.4    MM  30.3    MM   MM -1.1    MM
2023 09 27 22 50  80  6.0  7.0   0.4     6   3.2  87 1012.4    MM  30.4    MM   MM   MM    MM
2023 09 27 22 40  70  5.0  7.0    MM    MM    MM  MM 1012.5    MM  30.4    MM   MM   MM    MM
2023 09 27 22 30  70  5.0  6.0    MM    MM    MM  MM 1012.6    MM  30.4    MM   MM   MM    MM
2023 09 27 22 20  70  5.0  6.0   0.4     6   3.2  88 1012.6    MM  30.4    MM   MM   MM    MM
2023 09 27 22 10  70  5.0  6.0    MM    MM    MM  MM 1012.7    MM  30.4    MM   MM   MM    MM
2023 09 27 22 00  60  6.0  7.0    MM    MM    MM  MM 1012.7    MM  30.4    MM   MM -1.4    MM
2023 09 27 21 50  60  5.0  6.0   0.3     6   3.6  95 1012.7    MM  30.4    MM   MM   MM    MM
2023 09 27 21 40  60  6.0  7.0    MM    MM    MM  MM 1012.8    MM  30.4    MM   MM   MM    MM
2023 09 27 21 30  60  5.0  7.0    MM    MM    MM  MM 1012.8    MM  30.5    MM   MM   MM    MM
2023 09 27 21 20  60  4.0  6.0   0.4     6   3.9  99 1012.8    MM  30.5    MM   MM   MM    MM
2023 09 27 21 10  60  4.0  5.0   0.4    MM   3.9  99 1012.8    MM  30.5    MM   MM   MM    MM
2023 09 27 21 00  70  3.0  4.0    MM    MM    MM  MM 1012.8    MM  30.6    MM   MM -2.1    MM
2023 09 27 20 50  70  3.0  4.0   0.4     6   4.0  93 1012.9    MM  30.6    MM   MM   MM    MM
2023 09 27 20 40  60  4.0  5.0    MM    MM    MM  MM 1013.0    MM  30.6    MM   MM   MM    MM
2023 09 27 20 30  60  4.0  6.0    MM    MM    MM  MM 1013.2    MM  30.6    MM   MM   MM    MM
2023 09 27 20 20  60  5.0  6.0   0.3     6   4.1  94 1013.3    MM  30.5    MM   MM   MM    MM
2023 09 27 20 10  50  4.0  5.0   0.3    MM   4.1  94 1013.5    MM  30.6    MM   MM   MM    MM
2023 09 27 20 00  50  4.0  5.0    MM    MM    MM  MM 1013.5    MM  30.6    MM   MM -1.8    MM
2023 09 27 19 50  50  4.0  5.0   0.4     6   4.3  96 1013.5    MM  30.6    MM   MM   MM    MM
2023 09 27 19 40  50  3.0  4.0   0.4    MM   4.3  96 1013.5    MM  30.7    MM   MM   MM    MM
2023 09 27 19 30  40  3.0  4.0    MM    MM    MM  MM 1013.7    MM  30.7    MM   MM   MM    MM
2023 09 27 19 20  40  3.0  4.0   0.4     6   4.4  96 1013.7    MM  30.6    MM   MM   MM    MM
2023 09 27 19 10  50  3.0  4.0   0.4    MM   4.4  96 1013.9    MM  30.7    MM   MM   MM    MM
2023 09 27 19 00  50  3.0  4.0    MM    MM    MM  MM 1014.1    MM  30.7    MM   MM -1.3    MM
2023 09 27 18 50  40  3.0  4.0   0.4     6   4.2  83 1014.3    MM  30.7    MM   MM   MM    MM
2023 09 27 18 40  40  2.0  3.0    MM    MM    MM  MM 1014.4    MM  30.7    MM   MM   MM    MM
2023 09 27 18 30  10  2.0  3.0    MM    MM    MM  MM 1014.6    MM  30.7    MM   MM   MM    MM
2023 09 27 18 20 360  2.0  4.0   0.4     6   4.2 103 1014.7    MM  30.6    MM   MM   MM    MM
2023 09 27 18 10  10  2.0  3.0   0.4    MM   4.2 103 1014.8    MM  30.5    MM   MM   MM    MM
2023 09 27 18 00 350  2.0  2.0    MM    MM    MM  MM 1014.9    MM  30.5    MM   MM -0.7    MM
2023 09 27 17 50 330  2.0  3.0   0.4     6   4.2  85 1014.9    MM  30.4    MM   MM   MM    MM
2023 09 27 17 40 340  3.0  4.0    MM    MM    MM  MM 1015.1    MM  30.4    MM   MM   MM    MM
2023 09 27 17 30 350  4.0  6.0    MM    MM    MM  MM 1015.1    MM  30.4    MM   MM   MM    MM
2023 09 27 17 20  20  3.0  5.0    MM    MM    MM  MM 1015.1    MM    MM    MM   MM   MM    MM
2023 09 27 17 10  10  4.0  5.0    MM    MM    MM  MM 1015.3    MM  30.4    MM   MM   MM    MM
2023 09 27 17 00  20  3.0  5.0    MM    MM    MM  MM 1015.3    MM  30.4    MM   MM +0.0    MM
2023 09 27 16 50 340  3.0  3.0   0.5     7   4.3  95 1015.4    MM  30.4    MM   MM   MM    MM
2023 09 27 16 40 330  2.0  3.0    MM    MM    MM  MM 1015.4    MM  30.4    MM   MM   MM    MM
2023 09 27 16 30 310  2.0  3.0    MM    MM    MM  MM 1015.4    MM  30.3    MM   MM   MM    MM
2023 09 27 16 20 310  2.0  3.0   0.4     6   4.3 101 1015.4    MM  30.3    MM   MM   MM    MM
2023 09 27 16 10 290  2.0  3.0   0.4    MM   4.3 101 1015.4    MM  30.2    MM   MM   MM    MM
2023 09 27 16 00 300  2.0  3.0    MM    MM    MM  MM 1015.4    MM  30.2    MM   MM +0.6    MM
2023 09 27 15 50 310  2.0  3.0   0.4     6   4.4  84 1015.4    MM  30.2    MM   MM   MM    MM
2023 09 27 15 40 310  2.0  3.0    MM    MM    MM  MM 1015.4    MM  30.1    MM   MM   MM    MM
2023 09 27 15 30 300  2.0  3.0    MM    MM    MM  MM 1015.5    MM  30.1    MM   MM   MM    MM
2023 09 27 15 20 270  3.0  4.0   0.5     6   4.3  89 1015.5    MM  30.1    MM   MM   MM    MM
2023 09 27 15 10 270  4.0  5.0   0.5    MM   4.3  89 1015.6    MM  30.1    MM   MM   MM    MM
2023 09 27 15 00 250  3.0  4.0    MM    MM    MM  MM 1015.6    MM  30.1    MM   MM +1.4    MM
2023 09 27 14 50 260  3.0  4.0   0.4     6   4.1  89 1015.5    MM  30.1    MM   MM   MM    MM
2023 09 27 14 40 260  3.0  4.0   0.4    MM   4.1  89 1015.5    MM  30.1    MM   MM   MM    MM
2023 09 27 14 30 260  3.0  5.0    MM    MM    MM  MM 1015.6    MM  30.1    MM   MM   MM    MM
2023 09 27 14 20 260  3.0  4.0   0.4     6   4.5  92 1015.5    MM  30.1    MM   MM   MM    MM
2023 09 27 14 10 240  4.0  5.0   0.4    MM   4.5  92 1015.5    MM  30.1    MM   MM   MM    MM
2023 09 27 14 00 250  3.0  4.0    MM    MM    MM  MM 1015.4    MM  30.1    MM   MM +1.4    MM
2023 09 27 13 50 190  1.0  2.0   0.4     6   4.4  84 1015.3    MM  30.1    MM   MM   MM    MM
2023 09 27 13 40  90  1.0  2.0    MM    MM    MM  MM 1015.2    MM  30.1    MM   MM   MM    MM
2023 09 27 13 30  80  2.0  3.0    MM    MM    MM  MM 1015.1    MM  30.1    MM   MM   MM    MM
2023 09 27 13 20  90  1.0  2.0   0.4     7   4.6  88 1014.9    MM  30.1    MM   MM   MM    MM
2023 09 27 13 10 110  2.0  2.0    MM    MM    MM  MM 1014.8    MM  30.1    MM   MM   MM    MM
2023 09 27 13 00  80  2.0  3.0    MM    MM    MM  MM 1014.8    MM  30.1    MM   MM +1.1    MM
2023 09 27 12 50  80  2.0  3.0   0.4     7   4.6  95 1014.7    MM  30.1    MM   MM   MM    MM
2023 09 27 12 40 100  2.0  3.0    MM    MM    MM  MM 1014.6    MM  30.1    MM   MM   MM    MM
2023 09 27 12 30  80  2.0  3.0    MM    MM    MM  MM 1014.4    MM  30.1    MM   MM   MM    MM
2023 09 27 12 20  80  2.0  3.0   0.4     6   4.6  86 1014.4    MM  30.1    MM   MM   MM    MM
2023 09 27 12 10  90  2.0  3.0   0.4    MM   4.6  86 1014.2    MM  30.1    MM   MM   MM    MM
2023 09 27 12 00  90  3.0  4.0    MM    MM    MM  MM 1014.2    MM  30.1    MM   MM +0.6    MM
2023 09 27 11 50  80  3.0  4.0   0.4     6   4.5  88 1014.1    MM  30.1    MM   MM   MM    MM
2023 09 27 11 40  80  3.0  4.0    MM    MM    MM  MM 1014.2    MM  30.1    MM   MM   MM    MM
2023 09 27 11 30  80  2.0  4.0    MM    MM    MM  MM 1014.0    MM  30.1    MM   MM   MM    MM
2023 09 27 11 20  80  2.0  3.0   0.4     6   4.7  90 1014.0    MM  30.2    MM   MM   MM    MM
2023 09 27 11 10  80  2.0  3.0   0.4    MM   4.7  90 1014.0    MM  30.2    MM   MM   MM    MM
2023 09 27 11 00  90  2.0  3.0    MM    MM    MM  MM 1014.0    MM  30.2    MM   MM -0.0    MM
2023 09 27 10 50  70  2.0  3.0   0.4     7   4.8  78 1014.0    MM  30.2    MM   MM   MM    MM
2023 09 27 10 40  80  2.0  3.0   0.4    MM   4.8  78 1013.9    MM  30.2    MM   MM   MM    MM
2023 09 27 10 30  90  2.0  3.0    MM    MM    MM  MM 1013.9    MM  30.2    MM   MM   MM    MM
2023 09 27 10 20 100  2.0  3.0   0.4     6   4.6 102 1013.7    MM  30.2    MM   MM   MM    MM
2023 09 27 10 10 100  2.0  3.0   0.4    MM   4.6 102 1013.7    MM  30.2    MM   MM   MM    MM
2023 09 27 10 00 110  2.0  3.0    MM    MM    MM  MM 1013.7    MM  30.2    MM   MM -0.6    MM
2023 09 27 09 50 120  2.0  4.0   0.4     7   4.7  95 1013.6    MM  30.2    MM   MM   MM    MM
2023 09 27 09 40 120  2.0  3.0   0.4    MM   4.7  95 1013.5    MM  30.2    MM   MM   MM    MM
2023 09 27 09 30 120  3.0  4.0    MM    MM    MM  MM 1013.4    MM  30.2    MM   MM   MM    MM
2023 09 27 09 20 120  2.0  4.0   0.4     7   4.7 101 1013.5    MM  30.2    MM   MM   MM    MM
2023 09 27 09 10 140  2.0  3.0   0.4    MM   4.7 101 1013.5    MM  30.2    MM   MM   MM    MM
2023 09 27 09 00 160  2.0  3.0    MM    MM    MM  MM 1013.6    MM  30.2    MM   MM -1.0    MM
2023 09 27 08 50 150  2.0  3.0   0.4     7   4.7  98 1013.5    MM  30.2    MM   MM   MM    MM
2023 09 27 08 40 160  2.0  3.0    MM    MM    MM  MM 1013.7    MM  30.2    MM   MM   MM    MM
2023 09 27 08 30 160  3.0  4.0    MM    MM    MM  MM 1013.7    MM  30.2    MM   MM   MM    MM
2023 09 27 08 20 160  3.0  4.0   0.4     7   4.7  85 1013.7    MM  30.2    MM   MM   MM    MM
2023 09 27 08 10 150  2.0  3.0   0.4    MM   4.7  85 1013.9    MM  30.2    MM   MM   MM    MM
2023 09 27 08 00 130  2.0  3.0    MM    MM    MM  MM 1014.2    MM    MM    MM   MM -0.6    MM
2023 09 27 07 50 130  2.0  3.0   0.5     7   4.8  96 1014.3    MM  30.2    MM   MM   MM    MM
2023 09 27 07 40 110  2.0  3.0    MM    MM    MM  MM 1014.3    MM  30.2    MM   MM   MM    MM
2023 09 27 07 30 120  3.0  3.0    MM    MM    MM  MM 1014.3    MM  30.2    MM   MM   MM    MM
2023 09 27 07 20 120  3.0  4.0   0.5     7   4.8  98 1014.3    MM    MM    MM   MM   MM    MM
2023 09 27 07 10 110  3.0  4.0   0.5    MM   4.8  98 1014.3    MM  30.2    MM   MM   MM    MM
2023 09 27 07 00 100  3.0  4.0    MM    MM    MM  MM 1014.3    MM  30.3    MM   MM -0.7    MM
2023 09 27 06 50 110  3.0  4.0   0.5     7   4.8  87 1014.3    MM  30.2    MM   MM   MM    MM
2023 09 27 06 40 100  2.0  3.0   0.5    MM   4.8  87 1014.4    MM  30.3    MM   MM   MM    MM
2023 09 27 06 30 120  1.0  2.0    MM    MM    MM  MM 1014.6    MM  30.3    MM   MM   MM    MM
2023 09 27 06 20  80  1.0  2.0   0.5     7   4.9  98 1014.6    MM  30.3    MM   MM   MM    MM
2023 09 27 06 10 120  1.0  2.0   0.5    MM   4.9  98 1014.8    MM  30.3    MM   MM   MM    MM
2023 09 27 06 00 120  2.0  2.0    MM    MM    MM  MM 1014.6    MM  30.3    MM   MM -0.3    MM
2023 09 27 05 50 130  2.0  2.0   0.4     7   4.5  95 1014.6    MM  30.3    MM   MM   MM    MM
2023 09 27 05 40 150  2.0  3.0    MM    MM    MM  MM 1014.6    MM  30.3    MM   MM   MM    MM
2023 09 27 05 30 130  2.0  3.0    MM    MM    MM  MM 1014.6    MM  30.3    MM   MM   MM    MM
2023 09 27 05 20 130  3.0  3.0   0.4     7   4.7  82 1014.7    MM  30.3    MM   MM   MM    MM
2023 09 27 05 10 120  3.0  4.0   0.4    MM   4.7  82 1014.8    MM  30.3    MM   MM   MM    MM
