#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 25 13 40  MM   MM   MM   1.5     8   5.8 132     MM    MM  19.5    MM   MM   MM    MM
2023 09 25 13 10  MM   MM   MM   1.6     8   5.8 129     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 12 40  MM   MM   MM   1.4     7   5.5 141     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 12 10  MM   MM   MM   1.7     7   5.8 134     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 11 40  MM   MM   MM   1.7     7   5.8 138     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 11 10  MM   MM   MM   1.6     8   5.8 105     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 10 40  MM   MM   MM   1.7     8   5.8 122     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 10 10  MM   MM   MM   1.8     8   5.9 115     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 09 40  MM   MM   MM   1.9     8   5.8 136     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 09 10  MM   MM   MM   1.9     8   5.9 148     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 08 40  MM   MM   MM   2.1     8   5.8 134     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 08 10  MM   MM   MM   2.1     8   6.0 160     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 07 40  MM   MM   MM   2.0     8   5.8 134     MM    MM    MM    MM   MM   MM    MM
2023 09 25 07 10  MM   MM   MM   2.1     8   6.0 123     MM    MM    MM    MM   MM   MM    MM
2023 09 25 06 40  MM   MM   MM   2.1     8   6.0 136     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 06 10  MM   MM   MM   2.1     8   6.1 126     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 05 40  MM   MM   MM   2.2     8   6.1 107     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 05 10  MM   MM   MM   2.0     8   6.0 128     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 04 40  MM   MM   MM   2.1     8   6.1 120     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 04 10  MM   MM   MM   2.1     8   6.1 127     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 03 40  MM   MM   MM   2.4     8   6.5 119     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 03 10  MM   MM   MM   2.3     8   6.2 142     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 02 40  MM   MM   MM   2.2     8   6.3 133     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 02 10  MM   MM   MM   2.0     9   6.2 128     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 01 40  MM   MM   MM   2.1     8   6.3 134     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 01 10  MM   MM   MM   2.2     8   6.5 142     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 00 40  MM   MM   MM   2.0     8   6.4  97     MM    MM  19.4    MM   MM   MM    MM
2023 09 25 00 10  MM   MM   MM   2.1     8   6.5 112     MM    MM  19.4    MM   MM   MM    MM
2023 09 24 23 40  MM   MM   MM   2.1     8   6.4 120     MM    MM  19.4    MM   MM   MM    MM
2023 09 24 22 40  MM   MM   MM   2.1     9   6.4 130     MM    MM  19.5    MM   MM   MM    MM
2023 09 24 22 10  MM   MM   MM   2.0     8   6.4 100     MM    MM  19.6    MM   MM   MM    MM
2023 09 24 21 40  MM   MM   MM   2.1     9   6.3 125     MM    MM  19.7    MM   MM   MM    MM
2023 09 24 21 10  MM   MM   MM   2.1     8   6.4 115     MM    MM  19.7    MM   MM   MM    MM
2023 09 24 20 40  MM   MM   MM   2.5     8   6.8 116     MM    MM  19.7    MM   MM   MM    MM
2023 09 24 20 10  MM   MM   MM   2.3     9   6.4 114     MM    MM  19.7    MM   MM   MM    MM
2023 09 24 19 40  MM   MM   MM   2.1     8   6.1  98     MM    MM  19.7    MM   MM   MM    MM
2023 09 24 19 10  MM   MM   MM   2.3     9   6.1 135     MM    MM  19.6    MM   MM   MM    MM
2023 09 24 18 40  MM   MM   MM   2.3     8   6.2 114     MM    MM  19.4    MM   MM   MM    MM
2023 09 24 18 10  MM   MM   MM   2.4     8   6.2 109     MM    MM  19.3    MM   MM   MM    MM
2023 09 24 17 40  MM   MM   MM   2.6     8   6.5 123     MM    MM  19.3    MM   MM   MM    MM
2023 09 24 17 10  MM   MM   MM   2.6     9   6.4 122     MM    MM  19.3    MM   MM   MM    MM
2023 09 24 16 40  MM   MM   MM   2.6     9   6.2 114     MM    MM  19.2    MM   MM   MM    MM
2023 09 24 16 10  MM   MM   MM   2.8     9   6.4 127     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 15 40  MM   MM   MM   2.7     9   6.4 140     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 15 10  MM   MM   MM   3.0    10   6.6 135     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 14 40  MM   MM   MM   3.0     9   6.7 134     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 14 10  MM   MM   MM   2.9     9   6.4 141     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 13 40  MM   MM   MM   2.8    10   6.5 132     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 13 10  MM   MM   MM   3.3     8   6.8 107     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 12 40  MM   MM   MM   3.2    10   6.6 140     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 12 10  MM   MM   MM   3.3     9   6.7 124     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 11 40  MM   MM   MM   3.3    10   6.6 128     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 11 10  MM   MM   MM   3.4     8   6.7 113     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 10 40  MM   MM   MM   3.4     8   6.7 116     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 10 10  MM   MM   MM   3.3     8   6.7  99     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 09 40  MM   MM   MM   3.5    10   6.8 142     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 09 10  MM   MM   MM   3.6    10   7.1 147     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 08 40  MM   MM   MM   3.6    10   7.0 143     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 08 10  MM   MM   MM   3.4    10   6.9 133     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 07 40  MM   MM   MM   3.4    10   6.9 145     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 07 10  MM   MM   MM   3.3     9   6.9 144     MM    MM    MM    MM   MM   MM    MM
2023 09 24 06 40  MM   MM   MM   3.7    10   7.2 146     MM    MM  19.1    MM   MM   MM    MM
2023 09 24 06 10  MM   MM   MM   3.4    11   6.9 129     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 05 40  MM   MM   MM   3.5    11   6.9 131     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 05 10  MM   MM   MM   3.7    11   7.0 128     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 04 40  MM   MM   MM   3.6    11   7.0 134     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 04 10  MM   MM   MM   3.7    10   7.1 139     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 03 40  MM   MM   MM   3.5    10   6.9 121     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 03 10  MM   MM   MM   3.6    11   7.0 137     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 02 40  MM   MM   MM   3.6    11   6.8 124     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 02 10  MM   MM   MM   4.1    11   7.6 133     MM    MM  18.9    MM   MM   MM    MM
2023 09 24 01 40  MM   MM   MM   3.6    11   7.0 137     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 01 10  MM   MM   MM   3.6     9   6.9 119     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 00 40  MM   MM   MM   3.8    11   7.2 118     MM    MM  19.0    MM   MM   MM    MM
2023 09 24 00 10  MM   MM   MM   3.7     8   7.0  87     MM    MM  19.0    MM   MM   MM    MM
2023 09 23 23 40  MM   MM   MM   4.1    11   7.5 131     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 22 40  MM   MM   MM   4.2     9   7.3 103     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 22 10  MM   MM   MM   4.1    11   7.3 137     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 21 40  MM   MM   MM   4.4    12   7.5 128     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 21 10  MM   MM   MM   4.3    11   7.4 130     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 20 40  MM   MM   MM   4.4    12   7.7 136     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 20 10  MM   MM   MM   4.4    11   7.4 132     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 19 40  MM   MM   MM   4.8     9   7.7  99     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 19 10  MM   MM   MM   4.6     9   7.4 103     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 18 40  MM   MM   MM   4.9    10   7.6 119     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 18 10  MM   MM   MM   5.1    10   7.7 116     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 17 40  MM   MM   MM   5.4    11   7.8 138     MM    MM  19.2    MM   MM   MM    MM
2023 09 23 17 10  MM   MM   MM   5.1    10   7.7 126     MM    MM  19.3    MM   MM   MM    MM
2023 09 23 16 40  MM   MM   MM   4.8    10   7.5 109     MM    MM  19.3    MM   MM   MM    MM
2023 09 23 16 10  MM   MM   MM   5.2     9   7.7 100     MM    MM  19.4    MM   MM   MM    MM
2023 09 23 15 40  MM   MM   MM   4.9     9   7.5 104     MM    MM  19.3    MM   MM   MM    MM
2023 09 23 15 10  MM   MM   MM   4.9     9   7.3  95     MM    MM  19.3    MM   MM   MM    MM
2023 09 23 14 40  MM   MM   MM   4.0     9   6.7 103     MM    MM  19.4    MM   MM   MM    MM
2023 09 23 14 10  MM   MM   MM   4.4    10   6.8 105     MM    MM  19.4    MM   MM   MM    MM
2023 09 23 13 40  MM   MM   MM   4.7     9   7.2 104     MM    MM  19.5    MM   MM   MM    MM
2023 09 23 13 10  MM   MM   MM   4.9     9   7.3  96     MM    MM  19.5    MM   MM   MM    MM
2023 09 23 12 40  MM   MM   MM   5.0     8   7.3  97     MM    MM  19.7    MM   MM   MM    MM
2023 09 23 12 10  MM   MM   MM   4.4     9   7.0 103     MM    MM  19.7    MM   MM   MM    MM
2023 09 23 11 40  MM   MM   MM   3.6    10   6.5 130     MM    MM  19.7    MM   MM   MM    MM
2023 09 23 11 10  MM   MM   MM   3.8     9   6.5 105     MM    MM  19.7    MM   MM   MM    MM
2023 09 23 10 40  MM   MM   MM   3.9     9   6.5 106     MM    MM  19.7    MM   MM   MM    MM
2023 09 23 10 10  MM   MM   MM   3.8     9   6.5 109     MM    MM  19.7    MM   MM   MM    MM
2023 09 23 09 40  MM   MM   MM   4.0     9   6.6 106     MM    MM  19.7    MM   MM   MM    MM
2023 09 23 09 10  MM   MM   MM   3.5     8   6.5  84     MM    MM  19.5    MM   MM   MM    MM
2023 09 23 08 40  MM   MM   MM   3.7     9   6.4  91     MM    MM  19.5    MM   MM   MM    MM
2023 09 23 08 10  MM   MM   MM   3.7     8   6.5  91     MM    MM  19.6    MM   MM   MM    MM
2023 09 23 07 40  MM   MM   MM   3.6     8   6.4  98     MM    MM  19.6    MM   MM   MM    MM
2023 09 23 07 10  MM   MM   MM   3.3     8   6.1  91     MM    MM  19.7    MM   MM   MM    MM
2023 09 23 06 40  MM   MM   MM   3.2     8   6.1  94     MM    MM  19.8    MM   MM   MM    MM
2023 09 23 06 10  MM   MM   MM   3.3     8   6.1  96     MM    MM  19.8    MM   MM   MM    MM
2023 09 23 05 40  MM   MM   MM   3.1     8   6.1  97     MM    MM  19.8    MM   MM   MM    MM
2023 09 23 05 10  MM   MM   MM   3.1     8   6.0  96     MM    MM  19.8    MM   MM   MM    MM
2023 09 23 04 40  MM   MM   MM   2.8     8   5.8  91     MM    MM  19.8    MM   MM   MM    MM
2023 09 23 04 10  MM   MM   MM   3.3     8   6.2  96     MM    MM  19.8    MM   MM   MM    MM
2023 09 23 03 40  MM   MM   MM   3.1     8   6.1 102     MM    MM  19.8    MM   MM   MM    MM
2023 09 23 03 10  MM   MM   MM   3.1     8   6.1  98     MM    MM  19.9    MM   MM   MM    MM
2023 09 23 02 40  MM   MM   MM   3.1     8   6.0  95     MM    MM  20.0    MM   MM   MM    MM
2023 09 23 02 10  MM   MM   MM   3.0     8   6.1  85     MM    MM  20.0    MM   MM   MM    MM
2023 09 23 01 40  MM   MM   MM   3.2     7   6.1  88     MM    MM  20.0    MM   MM   MM    MM
2023 09 23 01 10  MM   MM   MM   3.2     8   6.2  92     MM    MM  20.1    MM   MM   MM    MM
2023 09 23 00 40  MM   MM   MM   2.8     8   5.9  92     MM    MM  20.2    MM   MM   MM    MM
2023 09 23 00 10  MM   MM   MM   2.9     8   6.0  91     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 23 40  MM   MM   MM   2.8     8   5.9 100     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 22 40  MM   MM   MM   2.7     7   5.9  91     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 22 10  MM   MM   MM   2.7     7   5.7  82     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 21 40  MM   MM   MM   2.8     7   5.7  90     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 21 10  MM   MM   MM   2.6     7   5.6  90     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 20 40  MM   MM   MM   2.4     7   5.4 101     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 20 10  MM   MM   MM   2.4     7   5.4  90     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 19 40  MM   MM   MM   2.1     7   5.1 100     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 19 10  MM   MM   MM   2.0     6   5.0  97     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 18 40  MM   MM   MM   1.8     6   5.0  90     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 18 10  MM   MM   MM   2.0     6   5.0  92     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 17 40  MM   MM   MM   1.8     6   4.9  89     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 17 10  MM   MM   MM   1.7     6   4.8  96     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 16 40  MM   MM   MM   1.6     6   4.6  96     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 16 10  MM   MM   MM   1.6     5   4.6  90     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 15 40  MM   MM   MM   1.5     5   4.5  98     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 15 10  MM   MM   MM   1.4     6   4.4  91     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 14 40  MM   MM   MM   1.4     5   4.4  78     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 14 10  MM   MM   MM   1.4     5   4.3  86     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 13 40  MM   MM   MM   1.3     5   4.4  93     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 13 10  MM   MM   MM   1.4    12   4.4  84     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 12 40  MM   MM   MM   1.3     5   4.3  84     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 12 10  MM   MM   MM   1.3    11   4.6 114     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 11 40  MM   MM   MM   1.3    13   4.4 111     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 11 10  MM   MM   MM   1.3    11   4.4 113     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 10 40  MM   MM   MM   1.4    11   4.8 110     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 10 10  MM   MM   MM   1.3    11   4.8 110     MM    MM  20.1    MM   MM   MM    MM
2023 09 22 09 40  MM   MM   MM   1.3    13   4.7  88     MM    MM  20.1    MM   MM   MM    MM
2023 09 22 09 10  MM   MM   MM   1.3    11   5.1 106     MM    MM  20.1    MM   MM   MM    MM
2023 09 22 08 40  MM   MM   MM   1.2    12   4.9 127     MM    MM  20.1    MM   MM   MM    MM
2023 09 22 08 10  MM   MM   MM   1.2    12   4.6 108     MM    MM  20.1    MM   MM   MM    MM
2023 09 22 07 40  MM   MM   MM   1.2    13   5.1 122     MM    MM  20.1    MM   MM   MM    MM
2023 09 22 07 10  MM   MM   MM   1.2    12   5.1 109     MM    MM  20.1    MM   MM   MM    MM
2023 09 22 06 40  MM   MM   MM   1.1    12   5.3 127     MM    MM  20.1    MM   MM   MM    MM
2023 09 22 06 10  MM   MM   MM   1.2    12   5.8 112     MM    MM  20.1    MM   MM   MM    MM
2023 09 22 05 40  MM   MM   MM   1.2    13   6.1 128     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 05 10  MM   MM   MM   1.0    10   5.5 119     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 04 40  MM   MM   MM   1.1    13   5.8 128     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 04 10  MM   MM   MM   1.0    14   5.4 118     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 03 40  MM   MM   MM   1.2    10   6.1 122     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 03 10  MM   MM   MM   1.1    11   6.0 122     MM    MM  20.2    MM   MM   MM    MM
2023 09 22 02 40  MM   MM   MM   1.1    14   6.8 102     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 02 10  MM   MM   MM   1.2    14   7.7  97     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 01 40  MM   MM   MM   1.2    14   8.0  98     MM    MM  20.3    MM   MM   MM    MM
2023 09 22 01 10  MM   MM   MM   1.3    15   9.1  95     MM    MM  20.4    MM   MM   MM    MM
2023 09 22 00 40  MM   MM   MM   1.3    12   9.3 110     MM    MM  20.4    MM   MM   MM    MM
2023 09 22 00 10  MM   MM   MM   1.1    14   9.3 119     MM    MM  20.4    MM   MM   MM    MM
2023 09 21 23 40  MM   MM   MM   1.4    14  10.6 104     MM    MM  20.4    MM   MM   MM    MM
2023 09 21 22 40  MM   MM   MM   1.4    14  10.1 121     MM    MM  20.5    MM   MM   MM    MM
2023 09 21 22 10  MM   MM   MM   1.4    14   9.9 112     MM    MM    MM    MM   MM   MM    MM
2023 09 21 21 40  MM   MM   MM   1.3    15   9.4 112     MM    MM  20.6    MM   MM   MM    MM
2023 09 21 21 10  MM   MM   MM   1.3    15   9.8 128     MM    MM  20.6    MM   MM   MM    MM
2023 09 21 20 40  MM   MM   MM   1.4    13   9.7 127     MM    MM  20.7    MM   MM   MM    MM
2023 09 21 20 10  MM   MM   MM   1.3    14   9.4 114     MM    MM    MM    MM   MM   MM    MM
2023 09 21 19 40  MM   MM   MM   1.4    15   9.6 113     MM    MM  20.5    MM   MM   MM    MM
2023 09 21 19 10  MM   MM   MM   1.3    15   8.6 112     MM    MM  20.4    MM   MM   MM    MM
2023 09 21 18 40  MM   MM   MM   1.3    15   8.2 112     MM    MM  20.4    MM   MM   MM    MM
2023 09 21 18 10  MM   MM   MM   1.2    13   7.8 126     MM    MM  20.4    MM   MM   MM    MM
2023 09 21 17 40  MM   MM   MM   1.2    14   7.7 126     MM    MM  20.4    MM   MM   MM    MM
2023 09 21 17 10  MM   MM   MM   1.4    15   8.0 124     MM    MM  20.4    MM   MM   MM    MM
2023 09 21 16 40  MM   MM   MM   1.5    16   8.2 119     MM    MM    MM    MM   MM   MM    MM
2023 09 21 16 10  MM   MM   MM   1.4    15   7.7 125     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 15 40  MM   MM   MM   1.3    15   7.8 124     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 15 10  MM   MM   MM   1.4    15   8.5 112     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 14 40  MM   MM   MM   1.1    14   7.5 116     MM    MM  20.2    MM   MM   MM    MM
2023 09 21 14 10  MM   MM   MM   1.3    13   8.6 133     MM    MM  20.2    MM   MM   MM    MM
2023 09 21 13 40  MM   MM   MM   1.3    13   8.2 130     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 13 10  MM   MM   MM   1.3    13   8.4 144     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 12 40  MM   MM   MM   1.2    12   7.9 140     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 12 10  MM   MM   MM   1.3    13   8.9 133     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 11 40  MM   MM   MM   1.2    13   8.9 134     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 11 10  MM   MM   MM   1.4    13   9.9 136     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 10 40  MM   MM   MM   1.1    14   9.0 117     MM    MM  20.2    MM   MM   MM    MM
2023 09 21 10 10  MM   MM   MM   1.1    13   8.9 138     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 09 40  MM   MM   MM   1.1    14   8.9 139     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 09 10  MM   MM   MM   1.0    14   8.8 134     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 08 40  MM   MM   MM   1.0    14   8.5 137     MM    MM  20.3    MM   MM   MM    MM
2023 09 21 08 10  MM   MM   MM   0.9    14   7.1 133     MM    MM  20.3    MM   MM   MM    MM
