#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 18 10  50  5.0  7.0    MM    MM    MM  MM 1010.3  29.7  30.4  27.1   MM   MM    MM
2023 09 28 18 00  50  6.0  7.0    MM    MM    MM  MM 1010.3  29.7  30.4  27.1   MM -1.8    MM
2023 09 28 17 50  40  5.0  7.0    MM    MM    MM  MM 1010.3  29.8    MM  26.8   MM   MM    MM
2023 09 28 17 40  50  5.0  6.0    MM    MM    MM  MM 1010.5  29.9  30.3  26.7   MM   MM    MM
2023 09 28 17 30  40  5.0  7.0    MM    MM    MM  MM 1010.7  29.8  30.3  26.8   MM   MM    MM
2023 09 28 17 20  30  3.0  5.0    MM    MM    MM  MM 1010.8  29.7  30.4  27.4   MM   MM    MM
2023 09 28 17 10  30  3.0  5.0    MM    MM    MM  MM 1011.0  29.5  30.3  27.1   MM   MM    MM
2023 09 28 17 00  20  4.0  5.0    MM    MM    MM  MM 1011.1  29.4  30.3  26.9   MM -1.0    MM
2023 09 28 16 50  20  4.0  6.0    MM    MM    MM  MM 1011.1  29.2  30.2  26.7   MM   MM    MM
2023 09 28 16 40  30  7.0  9.0    MM    MM    MM  MM 1011.2  29.2  30.3  26.9   MM   MM    MM
2023 09 28 16 30  60  6.0  8.0    MM    MM    MM  MM 1011.1  29.8  30.3  27.0   MM   MM    MM
2023 09 28 16 20  60  6.0  7.0    MM    MM    MM  MM 1011.4  29.8  30.3  26.9   MM   MM    MM
2023 09 28 16 10  50  5.0  7.0    MM    MM    MM  MM 1011.4  29.7  30.2  26.9   MM   MM    MM
2023 09 28 16 00  60  5.0  7.0    MM    MM    MM  MM 1011.6  29.7  30.2  27.0   MM +0.0    MM
2023 09 28 15 50  60  5.0  7.0    MM    MM    MM  MM 1011.8  29.8  30.2  27.0   MM   MM    MM
2023 09 28 15 40  60  5.0  7.0    MM    MM    MM  MM 1011.8  29.8  30.2  27.0   MM   MM    MM
2023 09 28 15 30  60  5.0  7.0    MM    MM    MM  MM 1012.0  29.8  30.2  27.0   MM   MM    MM
2023 09 28 15 20  60  6.0  7.0    MM    MM    MM  MM 1011.9  29.8  30.2  27.0   MM   MM    MM
2023 09 28 15 10  60  5.0  8.0    MM    MM    MM  MM 1012.0  29.7  30.2  27.1   MM   MM    MM
2023 09 28 15 00  60  5.0  7.0    MM    MM    MM  MM 1012.0  29.6  30.2  27.1   MM +1.0    MM
2023 09 28 14 50  60  6.0  7.0    MM    MM    MM  MM 1012.1  29.7  30.2  27.0   MM   MM    MM
2023 09 28 14 40  60  6.0  8.0    MM    MM    MM  MM 1012.2  29.7  30.2  27.0   MM   MM    MM
2023 09 28 14 30  60  6.0  8.0    MM    MM    MM  MM 1012.0  29.6  30.2  27.1   MM   MM    MM
2023 09 28 14 20  60  6.0  8.0    MM    MM    MM  MM 1011.9  29.7  30.2  27.0   MM   MM    MM
2023 09 28 14 10  60  6.0  8.0    MM    MM    MM  MM 1012.1  29.6  30.2  27.2   MM   MM    MM
2023 09 28 14 00  60  6.0  7.0    MM    MM    MM  MM 1012.1  29.6  30.2  27.2   MM +1.4    MM
2023 09 28 13 50  60  6.0  7.0    MM    MM    MM  MM 1012.0  29.6  30.2  26.9   MM   MM    MM
2023 09 28 13 40  60  6.0  8.0    MM    MM    MM  MM 1012.0  29.6  30.2  27.3   MM   MM    MM
2023 09 28 13 30  70  6.0  8.0    MM    MM    MM  MM 1011.9  29.6  30.2  27.1   MM   MM    MM
2023 09 28 13 20  70  7.0  9.0    MM    MM    MM  MM 1011.9  29.6  30.2  26.9   MM   MM    MM
2023 09 28 13 10  70  6.0  8.0    MM    MM    MM  MM 1011.8  29.5  30.2  27.2   MM   MM    MM
2023 09 28 13 00  70  6.0  8.0    MM    MM    MM  MM 1011.7  29.6  30.2  27.4   MM +1.2    MM
2023 09 28 12 50  70  6.0  8.0    MM    MM    MM  MM 1011.6  29.5  30.2  27.2   MM   MM    MM
2023 09 28 12 40  70  7.0  9.0    MM    MM    MM  MM 1011.4  29.5  30.1  27.1   MM   MM    MM
2023 09 28 12 30  80  6.0  8.0    MM    MM    MM  MM 1011.4  29.5  30.1  27.1   MM   MM    MM
2023 09 28 12 20  70  6.0  9.0    MM    MM    MM  MM 1011.2  29.5  30.1  26.9   MM   MM    MM
2023 09 28 12 10  70  7.0  9.0    MM    MM    MM  MM 1011.1  29.4  30.1  26.9   MM   MM    MM
2023 09 28 12 00  60  7.0  9.0    MM    MM    MM  MM 1011.1  29.5  30.1  27.0   MM +0.8    MM
2023 09 28 11 50  60  7.0  9.0    MM    MM    MM  MM 1010.9  29.5  30.1  26.9   MM   MM    MM
2023 09 28 11 40  60  7.0  8.0    MM    MM    MM  MM 1010.9  29.5  30.1  27.2   MM   MM    MM
2023 09 28 11 30  60  7.0  8.0    MM    MM    MM  MM 1010.8  29.5  30.1  27.1   MM   MM    MM
2023 09 28 11 20  60  7.0  9.0    MM    MM    MM  MM 1010.9  29.5  30.1  26.9   MM   MM    MM
2023 09 28 11 10  60  7.0  9.0    MM    MM    MM  MM 1010.8  29.5  30.1  27.1   MM   MM    MM
2023 09 28 11 00  70  7.0  9.0    MM    MM    MM  MM 1010.7  29.4  30.1  27.1   MM +0.7    MM
2023 09 28 10 50  70  7.0  9.0    MM    MM    MM  MM 1010.6  29.4  30.1  26.9   MM   MM    MM
2023 09 28 10 40  60  6.0  8.0    MM    MM    MM  MM 1010.6  29.2  30.1  27.0   MM   MM    MM
2023 09 28 10 30  60  7.0  9.0    MM    MM    MM  MM 1010.6  29.3  30.1  27.0   MM   MM    MM
2023 09 28 10 20  60  7.0  9.0    MM    MM    MM  MM 1010.6  29.3  30.1  26.8   MM   MM    MM
2023 09 28 10 10  60  7.0  8.0    MM    MM    MM  MM 1010.6  29.3  30.1  27.0   MM   MM    MM
2023 09 28 10 00  60  7.0  9.0    MM    MM    MM  MM 1010.5  29.3  30.1  26.9   MM +0.3    MM
2023 09 28 09 50  50  6.0  8.0    MM    MM    MM  MM 1010.4  29.3  30.1  27.0   MM   MM    MM
2023 09 28 09 40  60  7.0  8.0    MM    MM    MM  MM 1010.4  29.3  30.1  26.6   MM   MM    MM
2023 09 28 09 30  60  6.0  8.0    MM    MM    MM  MM 1010.3  29.3  30.1  26.9   MM   MM    MM
2023 09 28 09 20  70  7.0  9.0    MM    MM    MM  MM 1010.2  29.3  30.1  26.8   MM   MM    MM
2023 09 28 09 10  60  7.0  9.0    MM    MM    MM  MM 1010.3  29.3  30.1  26.8   MM   MM    MM
2023 09 28 09 00  60  7.0  9.0    MM    MM    MM  MM 1010.3  29.3  30.1  26.8   MM -0.3    MM
2023 09 28 08 50  60  7.0  9.0    MM    MM    MM  MM 1010.3  29.3  30.1  26.9   MM   MM    MM
2023 09 28 08 40  60  7.0  9.0    MM    MM    MM  MM 1010.2  29.3  30.1  26.8   MM   MM    MM
2023 09 28 08 30  60  7.0  9.0    MM    MM    MM  MM 1010.1  29.3  30.1  27.1   MM   MM    MM
2023 09 28 08 20  60  7.0  9.0    MM    MM    MM  MM 1010.0  29.3  30.1  27.0   MM   MM    MM
2023 09 28 08 10  60  7.0  9.0    MM    MM    MM  MM 1010.1  29.3  30.1  27.2   MM   MM    MM
2023 09 28 08 00  60  7.0  9.0    MM    MM    MM  MM 1010.0  29.3  30.1  27.1   MM -1.0    MM
2023 09 28 07 50  60  7.0  9.0    MM    MM    MM  MM 1010.0  29.4  30.1  26.9   MM   MM    MM
2023 09 28 07 40  60  7.0  8.0    MM    MM    MM  MM 1010.1  29.3  30.1  26.9   MM   MM    MM
2023 09 28 07 30  50  7.0  9.0    MM    MM    MM  MM 1010.1  29.1  30.1  26.8   MM   MM    MM
2023 09 28 07 20  50  6.0  8.0    MM    MM    MM  MM 1010.1  29.4  30.1  27.0   MM   MM    MM
2023 09 28 07 10  50  6.0  8.0    MM    MM    MM  MM 1010.2  29.4  30.1  26.9   MM   MM    MM
2023 09 28 07 00  50  6.0  7.0    MM    MM    MM  MM 1010.2  29.3  30.1  26.9   MM -1.2    MM
2023 09 28 06 50  50  6.0  8.0    MM    MM    MM  MM 1010.3  29.2  30.1  27.0   MM   MM    MM
2023 09 28 06 40  50  6.0  8.0    MM    MM    MM  MM 1010.3  29.2  30.1  27.1   MM   MM    MM
2023 09 28 06 30  50  7.0  8.0    MM    MM    MM  MM 1010.4  29.2  30.1  27.1   MM   MM    MM
2023 09 28 06 20  40  7.0  9.0    MM    MM    MM  MM 1010.4  29.2  30.1  27.0   MM   MM    MM
2023 09 28 06 10  40  6.0  8.0    MM    MM    MM  MM 1010.5  29.1  30.1  27.2   MM   MM    MM
2023 09 28 06 00  50  6.0  8.0    MM    MM    MM  MM 1010.6  29.2  30.1  27.3   MM -1.4    MM
2023 09 28 05 50  60  7.0  9.0    MM    MM    MM  MM 1010.6  29.2  30.1  27.1   MM   MM    MM
2023 09 28 05 40  60  7.0  8.0    MM    MM    MM  MM 1010.7  29.2  30.1  26.9   MM   MM    MM
2023 09 28 05 30  40  7.0  9.0    MM    MM    MM  MM 1010.8  29.2  30.1  26.9   MM   MM    MM
2023 09 28 05 20  50  7.0  9.0    MM    MM    MM  MM 1010.8  29.2  30.1  27.0   MM   MM    MM
2023 09 28 05 10  50  7.0  9.0    MM    MM    MM  MM 1010.9  29.2  30.1  27.4   MM   MM    MM
2023 09 28 05 00  50  7.0  8.0    MM    MM    MM  MM 1011.1  29.2  30.1  27.2   MM -0.9    MM
2023 09 28 04 50  50  7.0  9.0    MM    MM    MM  MM 1011.1  29.2  30.1  26.9   MM   MM    MM
2023 09 28 04 40  50  7.0  8.0    MM    MM    MM  MM 1011.3  29.2  30.1  26.6   MM   MM    MM
2023 09 28 04 30  60  6.0  8.0    MM    MM    MM  MM 1011.3  29.2  30.1  27.0   MM   MM    MM
2023 09 28 04 20  60  6.0  8.0    MM    MM    MM  MM 1011.4  29.1  30.1  26.8   MM   MM    MM
2023 09 28 04 10  60  7.0  9.0    MM    MM    MM  MM 1011.4  29.2  30.1  26.9   MM   MM    MM
2023 09 28 04 00  60  8.0 10.0    MM    MM    MM  MM 1011.5  29.1  30.1  26.7   MM -0.5    MM
2023 09 28 03 50  60  8.0  9.0    MM    MM    MM  MM 1011.6  29.0  30.1  27.0   MM   MM    MM
2023 09 28 03 40  60  8.0 10.0    MM    MM    MM  MM 1011.7  29.2  30.1  27.3   MM   MM    MM
2023 09 28 03 30  60  7.0  9.0    MM    MM    MM  MM 1011.7  29.3  30.1  26.8   MM   MM    MM
2023 09 28 03 20  60  7.0  9.0    MM    MM    MM  MM 1011.8  29.3  30.1  26.6   MM   MM    MM
2023 09 28 03 10  60  7.0  9.0    MM    MM    MM  MM 1012.0  29.3  30.1  26.6   MM   MM    MM
2023 09 28 03 00  50  7.0  9.0    MM    MM    MM  MM 1012.0  29.3  30.1  26.7   MM +0.7    MM
2023 09 28 02 50  50  7.0  9.0    MM    MM    MM  MM 1012.0  29.3  30.1  26.5   MM   MM    MM
2023 09 28 02 40  60  7.0  9.0    MM    MM    MM  MM 1012.1  29.3  30.1  26.7   MM   MM    MM
2023 09 28 02 30  60  7.0  9.0    MM    MM    MM  MM 1012.1  29.3  30.2  26.6   MM   MM    MM
2023 09 28 02 20  60  8.0 10.0    MM    MM    MM  MM 1012.0  29.3  30.2  26.6   MM   MM    MM
2023 09 28 02 10  60  7.0  9.0    MM    MM    MM  MM 1011.9  29.3  30.1  26.6   MM   MM    MM
2023 09 28 02 00  60  8.0 10.0    MM    MM    MM  MM 1011.9  29.3  30.2  26.6   MM +0.9    MM
2023 09 28 01 50  50  8.0 10.0    MM    MM    MM  MM 1011.9  29.3  30.2  26.7   MM   MM    MM
2023 09 28 01 40  60  7.0  9.0    MM    MM    MM  MM 1012.0  29.3  30.2  26.5   MM   MM    MM
2023 09 28 01 30  60  7.0  9.0    MM    MM    MM  MM 1011.9  29.3  30.2  26.7   MM   MM    MM
2023 09 28 01 20  50  7.0  9.0    MM    MM    MM  MM 1012.1  29.3  30.2  26.8   MM   MM    MM
2023 09 28 01 10  50  7.0  9.0    MM    MM    MM  MM 1012.0  29.3  30.2  26.7   MM   MM    MM
2023 09 28 01 00  50  7.0  9.0    MM    MM    MM  MM 1011.9  29.3  30.2  26.7   MM +0.9    MM
2023 09 28 00 50  60  6.0  8.0    MM    MM    MM  MM 1011.9  29.3  30.2  26.4   MM   MM    MM
2023 09 28 00 40  60  6.0  9.0    MM    MM    MM  MM 1011.7  29.4  30.2  26.4   MM   MM    MM
2023 09 28 00 30  60  7.0  9.0    MM    MM    MM  MM 1011.6  29.3  30.2  26.2   MM   MM    MM
2023 09 28 00 20  60  7.0  9.0    MM    MM    MM  MM 1011.5  29.3  30.2  26.4   MM   MM    MM
2023 09 28 00 10  60  7.0  9.0    MM    MM    MM  MM 1011.4  29.3  30.2  26.4   MM   MM    MM
2023 09 28 00 00  60  7.0  8.0    MM    MM    MM  MM 1011.3  29.3  30.2  26.3   MM +0.3    MM
2023 09 27 23 50  50  7.0  8.0    MM    MM    MM  MM 1011.2  29.3  30.2  26.4   MM   MM    MM
2023 09 27 23 40  60  6.0  9.0    MM    MM    MM  MM 1011.1  29.3  30.2  26.3   MM   MM    MM
2023 09 27 23 20  60  6.0  8.0    MM    MM    MM  MM 1011.1  29.4  30.2  26.3   MM   MM    MM
2023 09 27 23 10  60  7.0  9.0    MM    MM    MM  MM 1011.1  29.3  30.2  26.4   MM   MM    MM
2023 09 27 23 00  50  7.0  8.0    MM    MM    MM  MM 1011.1  29.4  30.2  26.3   MM +0.0    MM
2023 09 27 22 50  50  7.0  9.0    MM    MM    MM  MM 1010.8  29.4  30.2  26.3   MM   MM    MM
2023 09 27 22 40  60  7.0  9.0    MM    MM    MM  MM 1010.8  29.4  30.2  26.3   MM   MM    MM
2023 09 27 22 30  50  7.0  9.0    MM    MM    MM  MM 1011.0  29.4  30.2  26.4   MM   MM    MM
2023 09 27 22 20  50  7.0 10.0    MM    MM    MM  MM 1011.0  29.4  30.2  26.4   MM   MM    MM
2023 09 27 22 10  50  7.0  8.0    MM    MM    MM  MM 1011.1  29.4  30.3  26.3   MM   MM    MM
2023 09 27 22 00  50  7.0  8.0    MM    MM    MM  MM 1011.1  29.5  30.2  25.7   MM +0.4    MM
2023 09 27 21 50  40  7.0  9.0    MM    MM    MM  MM 1011.1  29.4  30.2  26.0   MM   MM    MM
2023 09 27 21 40  40  7.0  9.0    MM    MM    MM  MM 1010.9  29.4  30.3  26.5   MM   MM    MM
2023 09 27 21 30  40  7.0  9.0    MM    MM    MM  MM 1011.0  29.4  30.3  26.3   MM   MM    MM
2023 09 27 21 20  40  7.0  9.0    MM    MM    MM  MM 1011.0  29.4  30.3  26.8   MM   MM    MM
2023 09 27 21 10  40  6.0  8.0    MM    MM    MM  MM 1011.0  29.5  30.3  26.7   MM   MM    MM
2023 09 27 21 00  40  7.0  8.0    MM    MM    MM  MM 1011.0  29.6  30.2  26.0   MM -0.0    MM
2023 09 27 20 50  40  7.0  8.0    MM    MM    MM  MM 1011.0  29.6  30.3  26.3   MM   MM    MM
2023 09 27 20 40  40  7.0  8.0    MM    MM    MM  MM 1010.9  29.6  30.3  26.6   MM   MM    MM
2023 09 27 20 30  40  6.0  8.0    MM    MM    MM  MM 1010.8  29.6    MM  26.8   MM   MM    MM
2023 09 27 20 20  30  6.0  8.0    MM    MM    MM  MM 1010.6  29.7  30.3  26.7   MM   MM    MM
2023 09 27 20 10  40  6.0  7.0    MM    MM    MM  MM 1010.8  29.6  30.3  26.5   MM   MM    MM
2023 09 27 20 00  40  6.0  7.0    MM    MM    MM  MM 1010.8  29.7  30.3  26.6   MM -1.0    MM
2023 09 27 19 50  40  6.0  8.0    MM    MM    MM  MM 1010.8  29.6  30.3  26.5   MM   MM    MM
2023 09 27 19 40  40  6.0  8.0    MM    MM    MM  MM 1010.8  29.6  30.3  26.5   MM   MM    MM
2023 09 27 19 30  30  6.0  8.0    MM    MM    MM  MM 1010.7  29.6  30.3  26.8   MM   MM    MM
2023 09 27 19 20  40  6.0  7.0    MM    MM    MM  MM 1010.7  29.5  30.3  26.7   MM   MM    MM
2023 09 27 19 10  30  6.0  8.0    MM    MM    MM  MM 1010.7  29.4  30.3  26.7   MM   MM    MM
2023 09 27 19 00  40  5.0  7.0    MM    MM    MM  MM 1010.7  29.5  30.3  26.7   MM -1.8    MM
2023 09 27 18 50  40  5.0  7.0    MM    MM    MM  MM 1010.7  29.6    MM  26.5   MM   MM    MM
2023 09 27 18 40  40  5.0  7.0    MM    MM    MM  MM 1010.7  29.6  30.3  26.5   MM   MM    MM
2023 09 27 18 30  40  5.0  6.0    MM    MM    MM  MM 1010.7  29.6  30.3  26.6   MM   MM    MM
2023 09 27 18 20  40  5.0  7.0    MM    MM    MM  MM 1010.9  29.5  30.3  26.4   MM   MM    MM
2023 09 27 18 10  40  5.0  7.0    MM    MM    MM  MM 1010.8  29.5  30.3  26.6   MM   MM    MM
2023 09 27 18 00  40  5.0  7.0    MM    MM    MM  MM 1011.1  29.5  30.3  26.5   MM -1.9    MM
2023 09 27 17 50  50  5.0  7.0    MM    MM    MM  MM 1011.1  29.5  30.3  26.6   MM   MM    MM
2023 09 27 17 40  50  6.0  7.0    MM    MM    MM  MM 1011.2  29.5  30.3  26.6   MM   MM    MM
2023 09 27 17 30  50  5.0  7.0    MM    MM    MM  MM 1011.3  29.5  30.3  26.6   MM   MM    MM
2023 09 27 17 20  50  6.0  7.0    MM    MM    MM  MM 1011.5  29.5  30.3  26.7   MM   MM    MM
2023 09 27 17 10  50  5.0  7.0    MM    MM    MM  MM 1011.6  29.5  30.3  26.6   MM   MM    MM
2023 09 27 17 00  50  6.0  7.0    MM    MM    MM  MM 1011.8  29.5  30.3  26.5   MM -1.5    MM
2023 09 27 16 50  50  6.0  8.0    MM    MM    MM  MM 1011.9  29.5  30.3  26.7   MM   MM    MM
2023 09 27 16 40  50  5.0  7.0    MM    MM    MM  MM 1011.9  29.5  30.3  26.5   MM   MM    MM
2023 09 27 16 30  50  6.0  7.0    MM    MM    MM  MM 1011.9  29.5  30.3  26.4   MM   MM    MM
2023 09 27 16 20  50  6.0  7.0    MM    MM    MM  MM 1012.0  29.5  30.2  26.1   MM   MM    MM
2023 09 27 16 10  60  6.0  8.0    MM    MM    MM  MM 1012.2  29.5  30.2  26.1   MM   MM    MM
2023 09 27 16 00  60  6.0  7.0    MM    MM    MM  MM 1012.2  29.4  30.2  26.6   MM -0.7    MM
2023 09 27 15 50  50  5.0  7.0    MM    MM    MM  MM 1012.4  29.3  30.2  26.8   MM   MM    MM
2023 09 27 15 40  50  6.0  8.0    MM    MM    MM  MM 1012.5  29.3  30.2  26.5   MM   MM    MM
2023 09 27 15 30  60  6.0  8.0    MM    MM    MM  MM 1012.5  29.3  30.2  26.5   MM   MM    MM
2023 09 27 15 20  50  7.0  8.0    MM    MM    MM  MM 1012.9  29.3  30.2  26.5   MM   MM    MM
2023 09 27 15 10  60  6.0  8.0    MM    MM    MM  MM 1012.8  29.4  30.2  26.3   MM   MM    MM
2023 09 27 15 00  50  6.0  7.0    MM    MM    MM  MM 1013.0  29.4  30.2  26.2   MM +0.3    MM
2023 09 27 14 50  60  6.0  8.0    MM    MM    MM  MM 1012.9  29.4  30.2  26.2   MM   MM    MM
2023 09 27 14 40  60  6.0  8.0    MM    MM    MM  MM 1013.0  29.4  30.2  26.3   MM   MM    MM
2023 09 27 14 30  60  6.0  7.0    MM    MM    MM  MM 1013.1  29.4  30.2  26.4   MM   MM    MM
2023 09 27 14 20  60  6.0  8.0    MM    MM    MM  MM 1013.1  29.4  30.1  26.3   MM   MM    MM
2023 09 27 14 10  60  6.0  8.0    MM    MM    MM  MM 1013.1  29.4  30.1  26.3   MM   MM    MM
2023 09 27 14 00  60  6.0  7.0    MM    MM    MM  MM 1013.2  29.4  30.1  26.2   MM +1.3    MM
2023 09 27 13 50  70  6.0  7.0    MM    MM    MM  MM 1013.3  29.4  30.1  26.1   MM   MM    MM
2023 09 27 13 40  60  6.0  8.0    MM    MM    MM  MM 1013.2  29.5  30.1  26.2   MM   MM    MM
2023 09 27 13 30  60  6.0  8.0    MM    MM    MM  MM 1013.1  29.4  30.1  26.1   MM   MM    MM
2023 09 27 13 20  60  6.0  8.0    MM    MM    MM  MM 1013.1  29.4  30.1  26.1   MM   MM    MM
2023 09 27 13 10  60  6.0  9.0    MM    MM    MM  MM 1013.0  29.4  30.1  26.1   MM   MM    MM
2023 09 27 13 00  60  6.0  7.0    MM    MM    MM  MM 1013.1  29.4  30.1  26.1   MM +1.4    MM
2023 09 27 12 50  60  6.0  9.0    MM    MM    MM  MM 1013.0  29.4  30.1  25.9   MM   MM    MM
2023 09 27 12 40  60  6.0  8.0    MM    MM    MM  MM 1013.0  29.4  30.1  26.1   MM   MM    MM
2023 09 27 12 30  60  7.0  8.0    MM    MM    MM  MM 1013.0  29.4  30.1  26.0   MM   MM    MM
2023 09 27 12 20  60  7.0  8.0    MM    MM    MM  MM 1012.9  29.4  30.1  26.1   MM   MM    MM
2023 09 27 12 10  60  6.0  8.0    MM    MM    MM  MM 1012.7  29.4  30.1  26.3   MM   MM    MM
2023 09 27 12 00  60  6.0  8.0    MM    MM    MM  MM 1012.6  29.4  30.1  26.7   MM +1.2    MM
2023 09 27 11 50  50  6.0  8.0    MM    MM    MM  MM 1012.5  29.3  30.1  26.6   MM   MM    MM
2023 09 27 11 40  40  6.0  7.0    MM    MM    MM  MM 1012.5  29.2  30.1  26.5   MM   MM    MM
2023 09 27 11 30  60  6.0  8.0    MM    MM    MM  MM 1012.4  29.3  30.1  26.6   MM   MM    MM
2023 09 27 11 20  60  7.0  8.0    MM    MM    MM  MM 1012.3  29.3  30.1  26.4   MM   MM    MM
2023 09 27 11 10  60  6.0  8.0    MM    MM    MM  MM 1012.1  29.3  30.1  26.4   MM   MM    MM
2023 09 27 11 00  50  6.0  8.0    MM    MM    MM  MM 1012.0  29.2  30.1  26.5   MM +0.5    MM
2023 09 27 10 50  50  6.0  8.0    MM    MM    MM  MM 1012.0  29.2  30.1  26.6   MM   MM    MM
2023 09 27 10 40  50  6.0  8.0    MM    MM    MM  MM 1012.0  29.1  30.0  26.6   MM   MM    MM
2023 09 27 10 30  60  6.0  8.0    MM    MM    MM  MM 1011.9  29.2  30.0  26.3   MM   MM    MM
2023 09 27 10 20  60  6.0  8.0    MM    MM    MM  MM 1011.9  29.0  30.0  26.3   MM   MM    MM
2023 09 27 10 10  50  6.0  8.0    MM    MM    MM  MM 1011.8  29.0  30.0  26.6   MM   MM    MM
2023 09 27 10 00  50  6.0  7.0    MM    MM    MM  MM 1011.7  29.1  30.0  26.4   MM -0.0    MM
2023 09 27 09 50  50  6.0  7.0    MM    MM    MM  MM 1011.7  29.1  30.0  26.1   MM   MM    MM
2023 09 27 09 40  50  6.0  8.0    MM    MM    MM  MM 1011.6  29.1  30.0  26.2   MM   MM    MM
2023 09 27 09 30  50  6.0  8.0    MM    MM    MM  MM 1011.6  29.1  30.0  26.5   MM   MM    MM
2023 09 27 09 20  60  7.0  8.0    MM    MM    MM  MM 1011.6  29.1  30.1  26.1   MM   MM    MM
2023 09 27 09 10  60  6.0  8.0    MM    MM    MM  MM 1011.5  29.1  30.0  26.6   MM   MM    MM
2023 09 27 09 00  60  6.0  7.0    MM    MM    MM  MM 1011.6  29.1  30.0  26.5   MM -0.9    MM
2023 09 27 08 50  40  5.0  7.0    MM    MM    MM  MM 1011.5  28.9  30.0  26.6   MM   MM    MM
2023 09 27 08 40  30  6.0  8.0    MM    MM    MM  MM 1011.5  28.7  30.0  26.9   MM   MM    MM
2023 09 27 08 30  50  6.0  8.0    MM    MM    MM  MM 1011.5  29.0  30.0  26.7   MM   MM    MM
2023 09 27 08 20  60  6.0  7.0    MM    MM    MM  MM 1011.5  28.9    MM  26.6   MM   MM    MM
2023 09 27 08 10  50  5.0  7.0    MM    MM    MM  MM 1011.5  29.0  30.0  26.6   MM   MM    MM
2023 09 27 08 00  60  6.0  7.0    MM    MM    MM  MM 1011.6  29.1    MM  26.6   MM -1.5    MM
2023 09 27 07 50  50  6.0  8.0    MM    MM    MM  MM 1011.6  29.1    MM  26.4   MM   MM    MM
2023 09 27 07 40  60  6.0  7.0    MM    MM    MM  MM 1011.7  29.1  30.0  26.4   MM   MM    MM
2023 09 27 07 30  60  6.0  7.0    MM    MM    MM  MM 1011.7  29.1  30.0  26.5   MM   MM    MM
2023 09 27 07 20  60  6.0  8.0    MM    MM    MM  MM 1011.7  29.1    MM  26.5   MM   MM    MM
2023 09 27 07 10  60  6.0  8.0    MM    MM    MM  MM 1011.7  29.1  30.0  26.6   MM   MM    MM
2023 09 27 07 00  60  6.0  8.0    MM    MM    MM  MM 1011.9  29.1  30.1  26.6   MM -1.6    MM
2023 09 27 06 50  70  6.0  7.0    MM    MM    MM  MM 1012.0  29.1  30.1  26.5   MM   MM    MM
2023 09 27 06 40  70  6.0  7.0    MM    MM    MM  MM 1012.0  29.1  30.1  26.4   MM   MM    MM
2023 09 27 06 30  70  6.0  8.0    MM    MM    MM  MM 1012.0  29.0  30.1  26.5   MM   MM    MM
