#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 12 06 04 130  5.0  6.0    MM    MM    MM  MM 1013.7  20.9  21.3    MM  1.6   MM    MM
2023 09 12 05 04 160  5.0  6.0   0.8    11    MM  MM 1014.1  21.0  21.4    MM  0.9   MM    MM
2023 09 12 04 04 150  4.0  5.0   0.7    11    MM  MM 1014.5  20.5  21.3    MM  1.5   MM    MM
2023 09 12 03 04 130  3.0  5.0   0.7    11    MM  MM 1014.8  21.1  21.7    MM  1.6   MM    MM
2023 09 12 02 04 110  4.0  6.0   0.7    11    MM  MM 1014.9  21.4  21.8    MM  0.6   MM    MM
2023 09 12 01 04  80  4.0  5.0   0.4     5    MM  MM 1014.9  21.5  21.8    MM  1.5   MM    MM
2023 09 12 00 04  70  3.0  4.0   0.3     5    MM  MM 1015.4  21.5  21.7    MM  1.6   MM    MM
2023 09 11 23 04  90  2.0  3.0   0.3     5    MM  MM 1014.9  21.4  21.7    MM  1.6   MM    MM
2023 09 11 22 04 110  3.0  4.0   0.3     5    MM  MM 1014.8  21.6  21.9    MM  1.6   MM    MM
2023 09 11 21 04  60  2.0  3.0   0.2    MM    MM  MM 1014.8  21.4  22.1    MM  1.6   MM    MM
2023 09 11 20 04  50  3.0  3.0   0.2    MM    MM  MM 1014.6  21.0  22.2    MM  1.6   MM    MM
2023 09 11 19 04  90  2.0  3.0   0.2    MM    MM  MM 1015.3  21.3  22.3    MM  1.6   MM    MM
2023 09 11 18 04  90  2.0  3.0   0.2    MM    MM  MM 1015.4  21.6  21.9    MM  1.6   MM    MM
2023 09 11 17 04  90  2.0  2.0   0.3     6    MM  MM 1015.8  21.2  21.8    MM  1.6   MM    MM
2023 09 11 16 04  60  3.0  3.0   0.3     5    MM  MM 1016.0  20.7  21.7    MM  1.6   MM    MM
2023 09 11 15 04  60  3.0  4.0   0.3     5    MM  MM 1016.3  20.2  21.6    MM  1.6   MM    MM
2023 09 11 14 04  10  4.0  4.0   0.4     5    MM  MM 1016.5  19.9  21.6    MM  0.4   MM    MM
2023 09 11 13 04 320  3.0  6.0   0.4     5    MM  MM 1016.3  19.9  21.5    MM  0.3   MM    MM
2023 09 11 12 04  10  3.0  4.0   0.4     5    MM  MM 1016.2  19.8  21.3    MM  0.3   MM    MM
2023 09 11 11 04  10  3.0  4.0   0.4     5    MM  MM 1016.2  19.8  21.3    MM  0.6   MM    MM
2023 09 11 10 04 360  4.0  8.0   0.4     8    MM  MM 1016.2  19.7  21.3    MM  0.3   MM    MM
2023 09 11 09 04 350  4.0  5.0   0.4     8    MM  MM 1016.2  19.8  21.4    MM  0.4   MM    MM
2023 09 11 08 04 360  3.0  4.0   0.4     8    MM  MM 1016.3  20.1  21.5    MM  0.2   MM    MM
2023 09 11 07 04 340  3.0  3.0   0.2    MM    MM  MM 1016.8  20.3  21.5    MM  0.2   MM    MM
2023 09 11 06 04 350  3.0  3.0   0.3     3    MM  MM 1016.7  20.6  21.5    MM  0.1   MM    MM
2023 09 11 05 04 340  3.0  4.0   0.4     8    MM  MM 1017.2  20.6  21.3    MM  0.1   MM    MM
2023 09 11 04 04  30  2.0  2.0   0.3     5    MM  MM 1017.4  21.0  21.2    MM  0.8   MM    MM
2023 09 11 03 04  40  2.0  3.0   0.4     5    MM  MM 1017.5  21.0  21.2    MM  0.3   MM    MM
2023 09 11 02 04  30  3.0  3.0   0.5     8    MM  MM 1017.8  20.9  21.3    MM  1.5   MM    MM
2023 09 11 01 04  30  3.0  5.0   0.5     5    MM  MM 1017.8  20.7  21.3    MM  0.3   MM    MM
2023 09 11 00 04 350  4.0  6.0   0.4     4    MM  MM 1017.9  20.5  21.4    MM  0.2   MM    MM
2023 09 10 23 04  10  4.0  5.0   0.4     5    MM  MM 1017.9  20.2  21.4    MM  1.6   MM    MM
2023 09 10 22 04 310  4.0  6.0   0.5     4    MM  MM 1018.6  20.3  21.5    MM  1.6   MM    MM
2023 09 10 21 04  10  3.0  3.0   0.5     4    MM  MM 1018.6  20.9  21.4    MM  1.3   MM    MM
2023 09 10 20 04  10  4.0  5.0   0.4     4    MM  MM 1018.6  20.6  21.4    MM  0.9   MM    MM
2023 09 10 19 04  30  3.0  4.0   0.5     5    MM  MM 1019.0  21.0  21.4    MM  0.3   MM    MM
2023 09 10 18 04  10  4.0  5.0   0.5     5    MM  MM 1019.0  20.5  21.4    MM  0.3   MM    MM
2023 09 10 17 04  10  4.0  5.0   0.4     6    MM  MM 1018.9  20.5  21.5    MM  0.3   MM    MM
2023 09 10 16 04  20  3.0  4.0   0.4     6    MM  MM 1019.6  20.5  21.2    MM  0.2   MM    MM
2023 09 10 15 04  10  2.0  2.0   0.4     6    MM  MM 1019.8  20.5  21.1    MM  0.2   MM    MM
2023 09 10 14 04 360  3.0  3.0   0.4    11    MM  MM 1019.7  20.3  21.0    MM  0.2   MM    MM
2023 09 10 13 04 360  4.0  4.0   0.4     5    MM  MM 1019.4  20.5  21.1    MM  0.5   MM    MM
2023 09 10 12 04 180  1.0  2.0   0.4     6    MM  MM 1019.2  21.5  21.1    MM  0.4   MM    MM
2023 09 10 11 04 170  2.0  3.0   0.4    11    MM  MM 1019.1  21.4  21.1    MM  1.6   MM    MM
2023 09 10 10 04 180  3.0  4.0   0.4     8    MM  MM 1018.7  21.3  21.1    MM  1.6   MM    MM
2023 09 10 09 04 170  4.0  5.0   0.4     8    MM  MM 1018.6  21.4  21.0    MM  1.1   MM    MM
2023 09 10 08 04 160  3.0  4.0   0.4     8    MM  MM 1018.5  21.2  21.1    MM  0.3   MM    MM
2023 09 10 07 04 180  4.0  4.0   0.4     8    MM  MM 1018.9  21.2  21.0    MM  0.2   MM    MM
2023 09 10 06 04 180  2.0  3.0   0.4     8    MM  MM 1018.9  21.2  21.0    MM  1.6   MM    MM
2023 09 10 05 04 210  2.0  2.0   0.4     8    MM  MM 1019.1  21.4  21.0    MM  1.6   MM    MM
2023 09 10 04 04 190  3.0  3.0   0.4    11    MM  MM 1019.1  21.6  21.1    MM  1.6   MM    MM
2023 09 10 03 04 170  3.0  3.0   0.4    11    MM  MM 1019.0  21.5  21.1    MM  1.6   MM    MM
2023 09 10 02 04 170  2.0  3.0   0.3     4    MM  MM 1019.0  21.2  21.2    MM  1.6   MM    MM
2023 09 10 01 04 270  1.0  2.0   0.3     2    MM  MM 1019.0  21.2  21.1    MM  1.6   MM    MM
2023 09 10 00 04 230  2.0  3.0   0.3     2    MM  MM 1018.7  21.6  21.0    MM  1.6   MM    MM
2023 09 09 23 04 220  3.0  4.0   0.3     4    MM  MM 1017.6  21.5  21.1    MM  1.6   MM    MM
2023 09 09 22 04 330  3.0  4.0    MM    MM    MM  MM 1017.4  21.5  20.9    MM  1.6   MM    MM
2023 09 09 21 04 220  3.0  4.0   0.4    11    MM  MM 1018.0  22.1  21.1    MM  1.6   MM    MM
2023 09 09 20 04 140  3.0  4.0   0.5    11    MM  MM 1017.5  22.7  21.2    MM  1.6   MM    MM
2023 09 09 19 04 150  4.0  5.0   0.3     4    MM  MM 1017.9  22.8  21.2    MM  1.6   MM    MM
2023 09 09 18 04 220  1.0  2.0   0.3     4    MM  MM 1018.4  23.7  20.9    MM  1.6   MM    MM
2023 09 09 17 04 300  1.0  2.0   0.3     4    MM  MM 1018.6  23.1  21.6    MM  1.6   MM    MM
2023 09 09 16 04 180  1.0  2.0   0.3     4    MM  MM 1018.7  22.5  20.7    MM  1.6   MM    MM
2023 09 09 15 04 230  1.0  2.0   0.4     4    MM  MM 1018.7  22.6  20.4    MM  1.6   MM    MM
2023 09 09 14 04 240  2.0  2.0   0.4     4    MM  MM 1018.3  22.2  20.4    MM  1.6   MM    MM
2023 09 09 13 04 180  3.0  4.0   0.4     4    MM  MM 1018.0  21.4  20.5    MM  1.6   MM    MM
2023 09 09 12 04 170  2.0  3.0   0.4     3    MM  MM 1017.6  21.4  20.4    MM  1.6   MM    MM
2023 09 09 11 04 210  1.0  2.0   0.4     4    MM  MM 1017.4  21.3  20.4    MM  1.6   MM    MM
2023 09 09 10 04 240  2.0  3.0   0.4     3    MM  MM 1016.9  21.1  20.4    MM  1.6   MM    MM
2023 09 09 09 04 180  3.0  4.0   0.4     4    MM  MM 1016.3  21.3  20.5    MM  1.6   MM    MM
2023 09 09 08 04 180  3.0  4.0   0.5     4    MM  MM 1016.3  21.5  20.5    MM  1.6   MM    MM
2023 09 09 07 04 180  4.0  5.0   0.5     3    MM  MM 1015.9  21.9  20.5    MM  1.6   MM    MM
2023 09 09 06 04 190  5.0  6.0   0.5     3    MM  MM 1015.9  22.0  20.6    MM  1.6   MM    MM
2023 09 09 05 04 170  5.0  6.0   0.4     4    MM  MM 1016.0  21.9  20.7    MM  1.6   MM    MM
2023 09 09 04 04 160  3.0  4.0   0.4     4    MM  MM 1016.3  21.8  20.7    MM  1.6   MM    MM
2023 09 09 03 04 170  2.0  3.0   0.5     4    MM  MM 1016.4  21.8  20.7    MM  1.6   MM    MM
2023 09 09 02 04 150  1.0  2.0   0.5     4    MM  MM 1015.8  22.0  20.7    MM  1.6   MM    MM
2023 09 09 01 04 180  3.0  4.0   0.6     4    MM  MM 1015.8  22.3  20.7    MM  1.6   MM    MM
2023 09 09 00 04 200  5.0  6.0   0.7     4    MM  MM 1015.2  22.4  20.7    MM  1.6   MM    MM
2023 09 08 23 04 180  7.0  8.0   0.7     4    MM  MM 1013.7  22.7  20.9    MM  1.6   MM    MM
2023 09 08 22 04 160  5.0  6.0   0.5     4    MM  MM 1013.5  22.9  20.9    MM  1.6   MM    MM
2023 09 08 21 04 130  2.0  2.0   0.5     4    MM  MM 1013.4  22.8  20.9    MM  1.6   MM    MM
2023 09 08 20 04 250  4.0  6.0   0.4     3    MM  MM 1013.5  23.6  20.9    MM  1.6   MM    MM
2023 09 08 19 04 170  5.0  6.0   0.4     3    MM  MM 1013.1  23.1  21.0    MM  1.6   MM    MM
2023 09 08 18 04 160  4.0  5.0   0.4     5    MM  MM 1013.1  22.9  20.8    MM  1.6   MM    MM
2023 09 08 17 04 170  3.0  4.0   0.4     6    MM  MM 1013.6  22.8  21.4    MM  1.6   MM    MM
2023 09 08 16 04 170  2.0  3.0   0.3     2    MM  MM 1014.0  22.3  21.1    MM  1.6   MM    MM
2023 09 08 15 04 160  3.0  3.0   0.3     2    MM  MM 1013.8  21.7  20.8    MM  1.6   MM    MM
2023 09 08 14 04 180  3.0  3.0   0.5     6    MM  MM 1013.7  21.5  20.7    MM  1.6   MM    MM
2023 09 08 13 04 190  5.0  6.0   0.5     6    MM  MM 1013.0  21.6  20.6    MM  1.6   MM    MM
2023 09 08 12 04 190  5.0  7.0   0.5     6    MM  MM 1012.5  21.4  20.4    MM  1.6   MM    MM
2023 09 08 11 04 160  4.0  4.0   0.5     8    MM  MM 1011.5  21.3  20.3    MM  1.6   MM    MM
2023 09 08 10 04 180  4.0  5.0   0.6     8    MM  MM 1011.4  21.1  20.3    MM  1.6   MM    MM
2023 09 08 09 04 210  3.0  4.0   0.6     8    MM  MM 1011.3  21.2  20.4    MM  1.6   MM    MM
2023 09 08 08 04 190  4.0  5.0   0.5     8    MM  MM 1011.2  21.4  20.4    MM  1.6   MM    MM
2023 09 08 07 04 190  3.0  4.0   0.5     8    MM  MM 1010.9  21.5  20.3    MM  1.6   MM    MM
2023 09 08 06 04 200  4.0  5.0   0.6     8    MM  MM 1010.8  21.5  20.5    MM  1.6   MM    MM
2023 09 08 05 04 210  3.0  4.0   0.6     8    MM  MM 1010.2  21.9  20.5    MM  1.6   MM    MM
2023 09 08 04 04 220  4.0  4.0   0.7     8    MM  MM 1010.1  22.4  20.6    MM  1.6   MM    MM
2023 09 08 03 04 200  4.0  5.0   0.6     8    MM  MM 1009.6  22.3  20.8    MM  1.6   MM    MM
2023 09 08 02 04 190  4.0  5.0   0.7     8    MM  MM 1009.1  22.6  21.0    MM  1.6   MM    MM
2023 09 08 01 04 190  4.0  5.0   0.8     8    MM  MM 1008.7  23.1  21.1    MM  1.6   MM    MM
2023 09 08 00 04 190  5.0  6.0   0.8     8    MM  MM 1008.1  23.7  21.4    MM  1.6   MM    MM
2023 09 07 23 04 170  5.0  6.0   0.8     8    MM  MM 1007.1  23.6  21.5    MM  1.6   MM    MM
2023 09 07 22 04 140  4.0  5.0   0.8     8    MM  MM 1007.0  23.6  21.6    MM  1.6   MM    MM
2023 09 07 21 04 140  5.0  5.0   0.8     8    MM  MM 1006.5  24.1  21.8    MM  1.6   MM    MM
2023 09 07 20 04 140  4.0  5.0   0.9     8    MM  MM 1006.6  24.2  21.4    MM  1.6   MM    MM
2023 09 07 19 04 140  3.0  3.0   1.0     8    MM  MM 1007.2  24.4  21.8    MM  1.6   MM    MM
2023 09 07 18 04 130  2.0  3.0   0.9     8    MM  MM 1007.5  24.5  20.9    MM  1.6   MM    MM
2023 09 07 17 04 180  1.0  2.0   0.9     8    MM  MM 1008.0  24.2  22.3    MM  1.6   MM    MM
2023 09 07 16 04 200  2.0  3.0   0.8     8    MM  MM 1008.0  23.0  21.2    MM  1.6   MM    MM
2023 09 07 15 04 220  2.0  3.0   0.9    11    MM  MM 1008.0  22.1  20.9    MM  1.6   MM    MM
2023 09 07 14 04 210  2.0  2.0   0.9    11    MM  MM 1007.6  21.9  20.0    MM  1.6   MM    MM
2023 09 07 13 04 240  1.0  2.0   0.7    11    MM  MM 1007.5  21.8  20.0    MM  1.6   MM    MM
2023 09 07 12 04 260  2.0  3.0   0.8    11    MM  MM 1007.1  21.1  19.9    MM  1.6   MM    MM
2023 09 07 11 04 240  2.0  3.0   0.9    11    MM  MM 1006.6  21.3  19.9    MM  1.6   MM    MM
2023 09 07 10 04 240  3.0  3.0   0.9     8    MM  MM 1005.9  20.8  20.0    MM  1.6   MM    MM
2023 09 07 09 04 240  3.0  4.0   1.0    11    MM  MM 1005.4  21.0  20.1    MM  1.6   MM    MM
2023 09 07 08 04 260  3.0  4.0   1.2    11    MM  MM 1005.0  21.7  20.3    MM  1.6   MM    MM
2023 09 07 07 04 250  3.0  4.0   1.2     8    MM  MM 1004.8  21.3  20.5    MM  1.6   MM    MM
2023 09 07 06 04 250  3.0  4.0   1.1     8    MM  MM 1005.0  21.5  20.3    MM  1.6   MM    MM
2023 09 07 05 04 250  5.0  6.0   1.7     8    MM  MM 1005.0  21.7  20.4    MM  1.6   MM    MM
2023 09 07 04 04 250  6.0  7.0   1.5    11    MM  MM 1005.2  22.0  20.4    MM  1.6   MM    MM
2023 09 07 03 04 240  6.0  8.0   1.4    11    MM  MM 1005.2  22.3  20.5    MM  1.6   MM    MM
2023 09 07 02 04 230  5.0  6.0   1.4    11    MM  MM 1005.4  22.2  20.5    MM  1.6   MM    MM
2023 09 07 01 04 210  5.0  6.0   1.5    11    MM  MM 1005.5  22.1  20.4    MM  1.6   MM    MM
2023 09 07 00 04 190  6.0  7.0   1.5    11    MM  MM 1005.3  22.2  20.5    MM  1.6   MM    MM
2023 09 06 23 04 180  5.0  6.0   1.1    11    MM  MM 1005.4  21.7  20.7    MM  1.6   MM    MM
2023 09 06 22 04 190  4.0  4.0   1.1    11    MM  MM 1005.7  22.0  20.9    MM  1.6   MM    MM
2023 09 06 21 04 180  4.0  4.0   1.0    11    MM  MM 1005.8  22.3  20.9    MM  1.5   MM    MM
2023 09 06 20 04 160  4.0  4.0   1.0    11    MM  MM 1006.3  22.2  20.4    MM  1.6   MM    MM
2023 09 06 19 04 170  3.0  3.0   1.1    11    MM  MM 1007.1  22.5  20.8    MM  1.6   MM    MM
2023 09 06 18 04 170  2.0  2.0   1.0    11    MM  MM 1007.7  22.8  22.2    MM  1.6   MM    MM
2023 09 06 17 04 170  2.0  2.0   1.2    11    MM  MM 1008.6  23.0  21.2    MM  1.6   MM    MM
2023 09 06 16 04 100  1.0  2.0   1.4    11    MM  MM 1009.0  22.3  20.7    MM  1.6   MM    MM
2023 09 06 15 04 350  2.0  3.0   1.5    11    MM  MM 1009.3  21.1  20.2    MM  1.6   MM    MM
2023 09 06 14 04 350  3.0  4.0   1.8    11    MM  MM 1009.6  20.8  20.0    MM  1.6   MM    MM
2023 09 06 13 04  10  3.0  4.0   1.8    11    MM  MM 1009.4  20.6  19.9    MM  1.6   MM    MM
2023 09 06 12 04  10  3.0  3.0   1.6    11    MM  MM 1009.3  20.4  19.8    MM  1.5   MM    MM
2023 09 06 11 04  20  4.0  5.0   1.5    11    MM  MM 1009.1  20.5  19.8    MM  1.3   MM    MM
2023 09 06 10 04 360  6.0  6.0   1.4    11    MM  MM 1008.5  20.8  19.7    MM  1.6   MM    MM
2023 09 06 09 04 330  4.0  4.0   1.1    11    MM  MM 1008.5  21.6  19.4    MM  1.6   MM    MM
2023 09 06 08 04 290  2.0  3.0   1.2    11    MM  MM 1008.5  20.7  19.3    MM  1.6   MM    MM
2023 09 06 07 04 260  3.0  4.0   1.4    11    MM  MM 1008.6  21.1  19.0    MM  1.6   MM    MM
2023 09 06 06 04 280  4.0  5.0   1.3    11    MM  MM 1009.1  21.5  19.7    MM  1.6   MM    MM
2023 09 06 05 04 270  3.0  4.0   1.4    11    MM  MM 1009.7  21.3  19.9    MM  1.6   MM    MM
2023 09 06 04 04 270  3.0  3.0   1.5    11    MM  MM 1010.2  21.1  20.3    MM  1.6   MM    MM
2023 09 06 03 04 260  3.0  4.0   1.4    11    MM  MM 1010.4  21.0  20.1    MM  1.6   MM    MM
2023 09 06 02 04 270  3.0  4.0   1.4    11    MM  MM 1010.7  20.5  19.7    MM  1.6   MM    MM
2023 09 06 01 04 250  3.0  3.0   1.3    11    MM  MM 1010.9  20.2  19.7    MM  1.6   MM    MM
2023 09 06 00 04 250  3.0  3.0   1.1    11    MM  MM 1010.8  20.2  20.0    MM  1.6   MM    MM
2023 09 05 23 04 240  3.0  3.0   1.0    11    MM  MM 1010.4  20.5  19.9    MM  1.6   MM    MM
2023 09 05 22 04 170  1.0  1.0   1.1    11    MM  MM 1010.4  22.1  20.0    MM  1.6   MM    MM
2023 09 05 21 04  20  1.0  2.0   1.0    11    MM  MM 1010.5  22.6  19.4    MM  1.6   MM    MM
2023 09 05 20 04  50  2.0  2.0   1.1    11    MM  MM 1010.7  21.7  19.7    MM  1.6   MM    MM
2023 09 05 19 04  50  2.0  2.0   1.2    16    MM  MM 1011.2  21.8  20.0    MM  1.6   MM    MM
2023 09 05 18 04  20  3.0  4.0   1.1    11    MM  MM 1011.6  21.7  20.0    MM  1.6   MM    MM
2023 09 05 17 04 340  3.0  4.0   1.4     8    MM  MM 1011.8  21.7  20.3    MM  1.6   MM    MM
2023 09 05 16 04 360  4.0  5.0   1.5    11    MM  MM 1011.6  22.4  20.1    MM  1.6   MM    MM
2023 09 05 15 04 350  3.0  4.0   1.5    11    MM  MM 1012.0  21.7  20.1    MM  1.6   MM    MM
2023 09 05 14 04 350  3.0  4.0   1.2    11    MM  MM 1012.0  21.5  19.8    MM  1.6   MM    MM
2023 09 05 13 04 360  2.0  3.0   1.3    11    MM  MM 1011.8  20.5  19.6    MM  1.6   MM    MM
2023 09 05 12 04 330  2.0  3.0   1.3    11    MM  MM 1011.5  20.0  19.7    MM  1.6   MM    MM
2023 09 05 11 04 320  2.0  3.0   1.3    11    MM  MM 1011.2  20.0  19.6    MM  1.6   MM    MM
2023 09 05 10 04 290  3.0  3.0   1.1    11    MM  MM 1010.7  20.0  19.4    MM  1.6   MM    MM
2023 09 05 09 04 280  1.0  2.0   1.1    11    MM  MM 1010.4  19.5  19.4    MM  1.6   MM    MM
2023 09 05 08 04 280  1.0  2.0   0.9    11    MM  MM 1010.2  19.7  19.7    MM  1.6   MM    MM
2023 09 05 07 04 220  2.0  2.0   0.9    11    MM  MM 1010.2  19.7  19.4    MM  1.6   MM    MM
2023 09 05 06 04 210  2.0  2.0   0.9    11    MM  MM 1010.1  20.0  19.0    MM  1.6   MM    MM
2023 09 05 05 04 220  1.0  2.0   0.9    11    MM  MM 1010.3  19.6  18.9    MM  1.6   MM    MM
2023 09 05 04 04 170  1.0  1.0   1.0    11    MM  MM 1010.7  19.2  18.8    MM  1.6   MM    MM
2023 09 05 03 04 150  1.0  2.0   1.1    11    MM  MM 1010.5  19.2  18.9    MM  1.6   MM    MM
2023 09 05 02 04 200  1.0  2.0   1.1    11    MM  MM 1010.4  19.2  18.9    MM  1.6   MM    MM
2023 09 05 01 04 190  1.0  2.0   1.2    11    MM  MM 1010.5  19.2  19.2    MM  1.6   MM    MM
2023 09 05 00 04 200  1.0  2.0   1.1    11    MM  MM 1010.2  19.4  19.7    MM  1.6   MM    MM
2023 09 04 23 04 150  3.0  3.0   1.0    11    MM  MM 1009.9  20.2  20.0    MM  1.6   MM    MM
2023 09 04 22 04 130  3.0  3.0   1.1    11    MM  MM 1009.6  20.9  20.1    MM  1.6   MM    MM
2023 09 04 21 04 120  3.0  4.0   0.9    11    MM  MM 1009.4  21.1  20.0    MM  1.6   MM    MM
2023 09 04 20 04 100  3.0  3.0   0.8    11    MM  MM 1009.2  21.2  20.3    MM  1.6   MM    MM
2023 09 04 19 04  80  3.0  3.0   0.9    11    MM  MM 1009.3  21.0  20.0    MM  1.6   MM    MM
2023 09 04 18 04  70  2.0  3.0   0.9    11    MM  MM 1009.4  20.9  19.9    MM  1.6   MM    MM
2023 09 04 17 04  20  2.0  2.0   1.0    11    MM  MM 1009.7  20.7  19.6    MM  1.6   MM    MM
2023 09 04 16 04  20  2.0  3.0   0.9    11    MM  MM 1010.3  20.1  19.7    MM  1.6   MM    MM
2023 09 04 15 04 350  2.0  2.0   1.0    11    MM  MM 1010.5  19.6  19.5    MM  1.6   MM    MM
2023 09 04 14 04  10  2.0  2.0   0.9    11    MM  MM 1010.4  19.7  18.8    MM  1.6   MM    MM
2023 09 04 13 04  70  2.0  2.0   1.0    11    MM  MM 1010.3  19.7  18.3    MM  1.6   MM    MM
2023 09 04 12 04  MM  0.0  1.0   0.9    11    MM  MM 1010.1  21.4  18.3    MM  1.6   MM    MM
2023 09 04 11 04 340  1.0  2.0   0.9    11    MM  MM 1009.8  18.9  18.3    MM  1.6   MM    MM
2023 09 04 10 04 260  1.0  2.0   1.0    11    MM  MM 1009.3  18.5  18.6    MM  1.6   MM    MM
2023 09 04 09 04  40  1.0  2.0   1.0    11    MM  MM 1008.8  18.6  18.8    MM  1.6   MM    MM
2023 09 04 08 04 350  2.0  2.0   1.0    11    MM  MM 1008.8  18.8  18.6    MM  1.6   MM    MM
2023 09 04 07 04  10  2.0  3.0   0.9    11    MM  MM 1008.8  18.9  18.9    MM  1.6   MM    MM
2023 09 04 06 04 330  2.0  2.0   1.0    11    MM  MM 1009.0  19.2  19.0    MM  1.6   MM    MM
2023 09 04 05 04 280  1.0  2.0   0.9    11    MM  MM 1009.3  19.6  19.2    MM  1.6   MM    MM
2023 09 04 04 04 230  1.0  1.0   1.0    11    MM  MM 1009.4  19.3  19.1    MM  1.6   MM    MM
2023 09 04 03 04  30  1.0  2.0   1.1    11    MM  MM 1009.8  19.2  19.4    MM  1.6   MM    MM
2023 09 04 02 04 190  2.0  2.0   1.0    11    MM  MM 1009.9  19.8  19.4    MM  1.6   MM    MM
2023 09 04 01 04 160  3.0  3.0   1.1    11    MM  MM 1009.9  20.0  19.5    MM  1.6   MM    MM
2023 09 04 00 04 150  3.0  3.0   0.9    11    MM  MM 1009.4  20.2  19.3    MM  1.6   MM    MM
2023 09 03 23 04 130  2.0  3.0   0.9    11    MM  MM 1009.1  20.2  18.0    MM  1.6   MM    MM
2023 09 03 22 04  90  2.0  3.0   1.1    11    MM  MM 1009.0  20.5  18.2    MM  1.6   MM    MM
2023 09 03 21 04 150  3.0  3.0   1.0    11    MM  MM 1008.7  21.0  19.2    MM  1.6   MM    MM
2023 09 03 20 04 150  3.0  4.0   0.8    11    MM  MM 1009.0  20.6  19.1    MM  1.6   MM    MM
2023 09 03 19 04 160  3.0  3.0   0.9    11    MM  MM 1009.2  20.3  19.5    MM  1.6   MM    MM
2023 09 03 18 04 200  3.0  3.0   0.4     5    MM  MM 1010.1  21.2  18.5    MM  1.6   MM    MM
2023 09 03 17 04 200  2.0  3.0   0.6     6    MM  MM 1010.5  20.0  18.2    MM  1.6   MM    MM
2023 09 03 16 04 240  3.0  3.0   0.3     3    MM  MM 1011.2  19.4  18.2    MM  1.6   MM    MM
2023 09 03 15 04 240  3.0  4.0   0.6     6    MM  MM 1012.0  18.6  17.9    MM  1.6   MM    MM
2023 09 03 14 04 230  4.0  5.0   0.4     3    MM  MM 1012.4  18.3  17.7    MM  1.6   MM    MM
2023 09 03 13 04 250  5.0  7.0   0.5     3    MM  MM 1013.1  18.1  17.6    MM  1.6   MM    MM
2023 09 03 12 04 240  6.0  7.0   0.5     4    MM  MM 1013.0  18.1  17.5    MM  1.6   MM    MM
2023 09 03 11 04 230  6.0  7.0   0.7     3    MM  MM 1013.1  18.0  17.5    MM  1.6   MM    MM
2023 09 03 10 04 230  6.0  8.0   0.7     4    MM  MM 1012.5  18.2  17.5    MM  1.6   MM    MM
2023 09 03 09 04 240  8.0  9.0   0.7     3    MM  MM 1012.0  18.3  17.5    MM  1.6   MM    MM
2023 09 03 08 04 190  4.0  7.0   0.6     4    MM  MM 1012.3  18.0  17.6    MM  1.6   MM    MM
2023 09 03 07 04 230  6.0  8.0   0.8     3    MM  MM 1012.6  18.2  17.8    MM  1.6   MM    MM
2023 09 03 06 04 230  6.0  7.0   0.7     4    MM  MM 1013.1  18.3  17.9    MM  1.6   MM    MM
2023 09 03 05 04 210  6.0  8.0   0.6     3    MM  MM 1013.6  18.3  18.0    MM  1.6   MM    MM
2023 09 03 04 04 210  7.0  8.0   0.6     3    MM  MM 1014.1  18.4  17.9    MM  1.6   MM    MM
2023 09 03 03 04 210  5.0  7.0   0.7     4    MM  MM 1015.1  18.4  18.2    MM  1.6   MM    MM
2023 09 03 02 04 200  7.0  8.0   0.8     3    MM  MM 1015.1  18.5  18.3    MM  1.6   MM    MM
2023 09 03 01 04 200  8.0  9.0   0.8     3    MM  MM 1015.9  18.9  18.2    MM  1.6   MM    MM
2023 09 03 00 04 200  8.0 11.0   0.7     3    MM  MM 1015.2  19.6  18.2    MM  1.6   MM    MM
2023 09 02 23 04 190  7.0  9.0   0.7     4    MM  MM 1014.9  19.6  17.9    MM  1.6   MM    MM
2023 09 02 22 04 180  6.0  7.0   0.6     3    MM  MM 1015.3  19.6  18.0    MM  1.6   MM    MM
2023 09 02 21 04 180  6.0  7.0   0.8     8    MM  MM 1015.6  19.8  18.3    MM  1.6   MM    MM
2023 09 02 20 04 170  6.0  6.0   0.4     3    MM  MM 1015.9  19.8  18.4    MM  1.6   MM    MM
2023 09 02 19 04 170  5.0  6.0   0.4     2    MM  MM 1016.5  19.5  18.3    MM  1.6   MM    MM
2023 09 02 18 04 170  5.0  6.0   0.6     6    MM  MM 1017.4  19.1  18.1    MM  1.6   MM    MM
2023 09 02 17 04 180  5.0  5.0   0.3     3    MM  MM 1018.4  19.2  18.0    MM  1.6   MM    MM
2023 09 02 16 04 190  4.0  5.0   0.7     8    MM  MM 1019.2  18.8  18.1    MM  1.6   MM    MM
2023 09 02 15 04 210  4.0  5.0   0.8     8    MM  MM 1020.1  18.0  17.9    MM  1.6   MM    MM
2023 09 02 14 04 230  5.0  6.0   0.5     3    MM  MM 1020.9  17.3  17.8    MM  1.6   MM    MM
2023 09 02 13 04 240  5.0  7.0   0.5     3    MM  MM 1021.2  16.7  17.8    MM  1.6   MM    MM
2023 09 02 12 04 240  6.0  7.0   0.5     4    MM  MM 1021.8  16.5  18.0    MM  1.6   MM    MM
