#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 19 30  10  4.0  4.0   0.1    MM    MM  22     MM  12.5   6.6  12.3   MM   MM    MM
2023 09 28 19 25 360  4.0  5.0   0.1    MM    MM  19     MM  12.5   6.6  12.3   MM   MM    MM
2023 09 28 19 20 360  4.0  5.0   0.1    MM    MM  19     MM  12.6   6.6  12.5   MM   MM    MM
2023 09 28 19 15 350  3.0  3.0   0.1    MM    MM  19     MM  11.8   6.7  11.7   MM   MM    MM
2023 09 28 19 10  30  3.0  4.0   0.1    MM    MM  19     MM  12.0   6.7  12.0   MM   MM    MM
2023 09 28 19 05  70  1.0  1.0   0.1    MM    MM  65     MM  11.0   6.7  11.0   MM   MM    MM
2023 09 28 19 00  20  1.0  2.0   0.1    MM    MM  65     MM  11.0   6.7  10.9   MM   MM    MM
2023 09 28 18 50  90  2.0  3.0   0.1    MM    MM  65     MM  11.2   6.7  11.2   MM   MM    MM
2023 09 28 18 45  70  3.0  3.0   0.1    MM    MM  65     MM  11.2   6.8  11.2   MM   MM    MM
2023 09 28 18 40  70  2.0  3.0   0.1    MM    MM  65     MM  10.7   6.8  10.7   MM   MM    MM
2023 09 28 18 35  50  3.0  3.0   0.1    MM    MM  65     MM  11.3   6.8  11.3   MM   MM    MM
2023 09 28 18 30  40  2.0  3.0   0.1    MM    MM  65     MM  10.6   6.8  10.6   MM   MM    MM
2023 09 28 18 25  30  2.0  3.0   0.1    MM    MM   2     MM  11.3   6.8  11.3   MM   MM    MM
2023 09 28 18 20  30  3.0  3.0   0.1    MM    MM   2     MM  10.7   6.8  10.7   MM   MM    MM
2023 09 28 18 15  50  2.0  3.0   0.1    MM    MM   2     MM  10.1   6.9  10.1   MM   MM    MM
2023 09 28 18 10  50  2.0  3.0   0.1    MM    MM   2     MM  10.5   6.8  10.5   MM   MM    MM
2023 09 28 18 05  50  3.0  3.0   0.1    MM    MM 344     MM  10.1   6.8  10.1   MM   MM    MM
2023 09 28 17 55  70  3.0  3.0   0.1    MM    MM 344     MM  10.0   6.9  10.0   MM   MM    MM
2023 09 28 17 50  60  3.0  3.0   0.1    MM    MM 344     MM  10.0   6.9  10.0   MM   MM    MM
2023 09 28 17 45  70  3.0  4.0   0.1    MM    MM 344     MM  10.4   6.9  10.4   MM   MM    MM
2023 09 28 17 40  80  3.0  4.0   0.1    MM    MM 344     MM   9.8   6.9   9.8   MM   MM    MM
2023 09 28 17 30  70  3.0  3.0   0.1    MM    MM 344     MM  10.0   7.0  10.0   MM   MM    MM
2023 09 28 17 25  70  3.0  4.0   0.1    MM    MM  35     MM  10.2   7.2  10.2   MM   MM    MM
2023 09 28 17 20  70  3.0  4.0   0.1    MM    MM  35     MM  10.8   7.4  10.8   MM   MM    MM
2023 09 28 17 15  70  4.0  4.0   0.1    MM    MM  35     MM  10.9   7.6  10.9   MM   MM    MM
2023 09 28 17 10  70  3.0  3.0   0.1    MM    MM  35     MM  11.2   7.9  11.2   MM   MM    MM
2023 09 28 17 05  50  2.0  2.0   0.1    MM    MM 324     MM  11.5   8.0  11.4   MM   MM    MM
2023 09 28 17 00  40  2.0  2.0   0.1    MM    MM 324     MM  11.5   8.1  11.5   MM   MM    MM
2023 09 28 16 55  40  2.0  2.0   0.1    MM    MM 324     MM  11.3   8.1  11.3   MM   MM    MM
2023 09 28 16 50  30  2.0  2.0   0.1    MM    MM 324     MM  11.3   8.0  11.3   MM   MM    MM
2023 09 28 16 45  30  2.0  2.0   0.1    MM    MM 324     MM  11.2   8.1  11.2   MM   MM    MM
2023 09 28 16 40  30  1.0  2.0   0.1    MM    MM 324     MM  11.0   7.9  11.0   MM   MM    MM
2023 09 28 16 35  50  2.0  2.0   0.1    MM    MM 324     MM  10.9   7.8  10.9   MM   MM    MM
2023 09 28 16 30  50  2.0  2.0   0.1    MM    MM 324     MM  10.7   7.7  10.7   MM   MM    MM
2023 09 28 16 20  60  2.0  2.0   0.1    MM    MM  39     MM  10.9   7.3  10.9   MM   MM    MM
2023 09 28 16 15  80  2.0  2.0   0.1    MM    MM  39     MM  10.6   7.3  10.6   MM   MM    MM
2023 09 28 16 10 100  3.0  3.0   0.1    MM    MM  39     MM  10.7   7.4  10.4   MM   MM    MM
2023 09 28 16 05  80  2.0  3.0   0.1    MM    MM  39     MM  11.3   7.8  11.2   MM   MM    MM
2023 09 28 15 55  10  1.0  2.0   0.1    MM    MM  39     MM  11.5   7.5  11.5   MM   MM    MM
2023 09 28 15 50  10  2.0  2.0   0.1    MM    MM  39     MM  11.5   7.4  11.5   MM   MM    MM
2023 09 28 15 40  30  1.0  3.0   0.1    MM    MM  39     MM  11.0   7.2  10.8   MM   MM    MM
2023 09 28 15 25 350  2.0  3.0   0.1    MM    MM  39     MM  11.3   6.9  11.3   MM   MM    MM
2023 09 28 15 20  30  1.0  2.0   0.1    MM    MM 318     MM  10.8   6.7  10.6   MM   MM    MM
2023 09 28 15 15 340  1.0  2.0   0.1    MM    MM 318     MM  10.9   6.7  10.9   MM   MM    MM
2023 09 28 15 10  10  1.0  1.0   0.1    MM    MM 318     MM  10.6   6.3  10.4   MM   MM    MM
2023 09 28 15 05 350  1.0  1.0   0.1    MM    MM  38     MM  10.8   6.2  10.5   MM   MM    MM
2023 09 28 15 00 340  2.0  2.0   0.1    MM    MM  38     MM  11.3   6.1  11.0   MM   MM    MM
2023 09 28 14 55 350  2.0  2.0   0.1    MM    MM  38     MM  11.4   6.0  11.1   MM   MM    MM
2023 09 28 14 50 340  2.0  2.0   0.1    MM    MM  38     MM  11.6   6.1  11.4   MM   MM    MM
2023 09 28 14 45 360  2.0  3.0   0.1    MM    MM  38     MM  11.5   6.1  11.4   MM   MM    MM
2023 09 28 14 35  10  2.0  3.0   0.1    MM    MM  38     MM  11.1   6.3  10.9   MM   MM    MM
2023 09 28 14 30  30  2.0  2.0   0.1    MM    MM  38     MM  11.6   6.6  11.0   MM   MM    MM
2023 09 28 14 25 330  1.0  1.0   0.1    MM    MM  41     MM  12.6   6.5  12.0   MM   MM    MM
2023 09 28 14 15 340  1.0  1.0   0.1    MM    MM  41     MM  12.3   6.7  11.9   MM   MM    MM
2023 09 28 14 10 330  1.0  2.0   0.1    MM    MM  41     MM  11.9   6.8  11.6   MM   MM    MM
2023 09 28 14 05 310  2.0  2.0   0.1    MM    MM  39     MM  11.7   6.8  11.5   MM   MM    MM
2023 09 28 14 00 340  2.0  2.0   0.1    MM    MM  39     MM  11.6   7.0  11.4   MM   MM    MM
2023 09 28 13 50 330  1.0  1.0   0.1    MM    MM  39     MM  12.0   6.9  11.3   MM   MM    MM
2023 09 28 13 45  MM  0.0  1.0   0.1    MM    MM  39     MM  12.2   6.8  11.9   MM   MM    MM
2023 09 28 13 40  MM  0.0  1.0   0.1    MM    MM  39     MM  11.9   6.9  11.8   MM   MM    MM
2023 09 28 13 35 200  1.0  1.0   0.1    MM    MM  39     MM  11.7   6.9  11.7   MM   MM    MM
2023 09 28 13 25 180  1.0  1.0   0.1    MM    MM  39     MM  11.5   7.0  11.5   MM   MM    MM
2023 09 28 13 20 180  1.0  1.0   0.1    MM    MM  47     MM  11.3   7.1  11.3   MM   MM    MM
2023 09 28 13 15  MM  0.0  1.0   0.1    MM    MM  47     MM  11.1   7.2  11.1   MM   MM    MM
2023 09 28 13 10 200  1.0  1.0   0.1    MM    MM  47     MM  11.0   7.2  11.0   MM   MM    MM
2023 09 28 13 05  MM  0.0  1.0   0.1    MM    MM  37     MM  10.7   7.3  10.7   MM   MM    MM
2023 09 28 12 55 210  1.0  1.0   0.1    MM    MM  37     MM  10.9   7.5  10.9   MM   MM    MM
2023 09 28 12 45 170  1.0  1.0   0.1    MM    MM  37     MM  10.5   7.8  10.5   MM   MM    MM
2023 09 28 12 40 180  1.0  2.0   0.1    MM    MM  37     MM  10.2   7.9  10.2   MM   MM    MM
2023 09 28 12 35 160  2.0  2.0   0.1    MM    MM  37     MM  10.6   8.0  10.1   MM   MM    MM
2023 09 28 12 30 140  1.0  1.0   0.1    MM    MM  37     MM  11.5   8.2  11.1   MM   MM    MM
2023 09 28 12 25 110  1.0  2.0   0.1    MM    MM  56     MM  11.4   8.2  11.4   MM   MM    MM
2023 09 28 12 20 120  1.0  2.0   0.1    MM    MM  56     MM  11.1   8.5  11.0   MM   MM    MM
2023 09 28 12 10  90  1.0  1.0   0.1    MM    MM  56     MM  11.1   8.9  10.8   MM   MM    MM
2023 09 28 11 55 100  1.0  2.0   0.1    MM    MM  49     MM  12.1   9.6  11.7   MM   MM    MM
2023 09 28 11 50  90  1.0  2.0   0.1    MM    MM  49     MM  12.0   9.8  11.8   MM   MM    MM
2023 09 28 11 45  70  1.0  2.0   0.1    MM    MM  49     MM  11.6   9.5  11.6   MM   MM    MM
2023 09 28 11 35 340  1.0  1.0   0.1    MM    MM  49     MM  11.5   9.6  11.5   MM   MM    MM
2023 09 28 11 25  40  1.0  1.0   0.1    MM    MM  49     MM  11.9   9.5  11.9   MM   MM    MM
2023 09 28 11 15 340  1.0  2.0   0.1    MM    MM  45     MM  11.4   9.4  11.4   MM   MM    MM
2023 09 28 11 10 350  2.0  2.0   0.1    MM    MM  45     MM  11.5   9.5  11.5   MM   MM    MM
2023 09 28 10 55 350  2.0  2.0   0.1    MM    MM  24     MM  11.5   9.5  11.5   MM   MM    MM
2023 09 28 10 50 310  1.0  2.0   0.1    MM    MM  24     MM  11.6   9.5  11.6   MM   MM    MM
2023 09 28 10 45 300  2.0  2.0   0.1    MM    MM  24     MM  11.4   9.5  11.4   MM   MM    MM
2023 09 28 10 35 310  1.0  1.0   0.1    MM    MM  24     MM  10.8   9.4  10.8   MM   MM    MM
2023 09 28 10 30  MM  0.0  1.0   0.1    MM    MM  24     MM  10.5   9.0  10.5   MM   MM    MM
2023 09 28 10 20 200  1.0  1.0   0.1    MM    MM 336     MM  10.3   7.8  10.3   MM   MM    MM
2023 09 28 10 15 160  2.0  2.0   0.1    MM    MM 336     MM  11.6   8.1  11.6   MM   MM    MM
2023 09 28 10 05 150  1.0  2.0   0.1    MM    MM 336     MM  11.2   7.3  11.2   MM   MM    MM
2023 09 28 10 00 170  1.0  1.0   0.1    MM    MM  17     MM  11.3   6.3  11.3   MM   MM    MM
2023 09 28 09 55 170  1.0  1.0   0.1    MM    MM  17     MM  11.4   5.1  11.4   MM   MM    MM
2023 09 28 09 50 140  1.0  1.0   0.1    MM    MM  17     MM  11.5   5.1  11.5   MM   MM    MM
2023 09 28 09 45  MM  0.0  1.0   0.1    MM    MM  17     MM  11.7   5.1  11.7   MM   MM    MM
2023 09 28 09 40 130  1.0  1.0   0.1    MM    MM  17     MM  11.9   5.1  11.9   MM   MM    MM
2023 09 28 09 35 140  1.0  1.0   0.1    MM    MM  17     MM  12.0   5.0  12.0   MM   MM    MM
2023 09 28 09 30 140  1.0  2.0   0.1    MM    MM  17     MM  12.1   5.0  12.1   MM   MM    MM
2023 09 28 09 25 140  2.0  2.0   0.1    MM    MM  17     MM  12.1   4.9  12.1   MM   MM    MM
2023 09 28 09 20 150  2.0  2.0   0.1    MM    MM  17     MM  11.4   5.0  11.4   MM   MM    MM
2023 09 28 09 10 140  2.0  2.0   0.1    MM    MM  17     MM  11.0   5.0  11.0   MM   MM    MM
2023 09 28 09 05 160  2.0  3.0   0.1    MM    MM 357     MM  10.8   5.0  10.5   MM   MM    MM
2023 09 28 09 00 140  2.0  3.0   0.1    MM    MM 357     MM  11.5   5.0  11.2   MM   MM    MM
2023 09 28 08 55 130  2.0  3.0   0.1    MM    MM 357     MM  12.3   5.0  12.1   MM   MM    MM
2023 09 28 08 50 140  2.0  3.0   0.1    MM    MM 357     MM  12.5   5.0  12.1   MM   MM    MM
2023 09 28 08 45 140  2.0  3.0   0.1    MM    MM 357     MM  12.4   5.0  11.8   MM   MM    MM
2023 09 28 08 40 130  2.0  2.0   0.1    MM    MM 357     MM  12.6   5.0  12.0   MM   MM    MM
2023 09 28 08 35 110  2.0  2.0   0.1    MM    MM 357     MM  13.1   5.0  12.3   MM   MM    MM
2023 09 28 08 30 110  2.0  3.0   0.1    MM    MM 357     MM  13.0   5.0  12.4   MM   MM    MM
2023 09 28 08 25 120  2.0  2.0   0.1    MM    MM 357     MM  13.0   5.0  12.3   MM   MM    MM
2023 09 28 08 15 110  3.0  3.0   0.1    MM    MM 357     MM  11.9   5.0  11.9   MM   MM    MM
2023 09 28 08 10 110  2.0  3.0   0.1    MM    MM 357     MM  11.5   5.0  10.9   MM   MM    MM
2023 09 28 08 05 100  1.0  1.0   0.1    MM    MM   7     MM  12.0   5.0  11.3   MM   MM    MM
2023 09 28 08 00  MM  0.0  1.0   0.1    MM    MM   7     MM  12.3   5.1  11.6   MM   MM    MM
2023 09 28 07 55  20  1.0  2.0   0.1    MM    MM   7     MM  12.7   5.1  11.9   MM   MM    MM
2023 09 28 07 50  10  1.0  2.0   0.1    MM    MM   7     MM  12.8   5.1  11.9   MM   MM    MM
2023 09 28 07 45  60  1.0  2.0   0.1    MM    MM  38     MM  13.1   5.1  12.2   MM   MM    MM
2023 09 28 07 35  50  1.0  2.0   0.1    MM    MM  38     MM  12.8   5.0  12.2   MM   MM    MM
2023 09 28 07 25  40  1.0  2.0   0.1    MM    MM  38     MM  12.0   4.9  11.6   MM   MM    MM
2023 09 28 07 20  30  1.0  1.0   0.1    MM    MM  38     MM  11.4   4.9  11.2   MM   MM    MM
2023 09 28 07 15  10  1.0  2.0   0.1    MM    MM  38     MM  10.8   5.0  10.3   MM   MM    MM
2023 09 28 07 10  60  1.0  1.0   0.1    MM    MM  38     MM  11.2   5.0  10.7   MM   MM    MM
2023 09 28 07 05 100  1.0  3.0   0.1    MM    MM  36     MM  11.9   5.0  10.4   MM   MM    MM
2023 09 28 07 00 100  3.0  4.0   0.1    MM    MM  36     MM  12.5   5.0  11.0   MM   MM    MM
2023 09 28 06 55  90  2.0  4.0   0.2    MM    MM  36     MM  12.3   5.0  11.1   MM   MM    MM
2023 09 28 06 50 110  4.0  4.0   0.2    MM    MM  46     MM  12.3   5.0  11.3   MM   MM    MM
2023 09 28 06 45 120  3.0  4.0   0.2    MM    MM  46     MM  12.6   5.0  11.1   MM   MM    MM
2023 09 28 06 35 110  4.0  5.0   0.2    MM    MM  46     MM  13.3   5.0  12.0   MM   MM    MM
2023 09 28 06 30 110  4.0  5.0   0.2    MM    MM  46     MM  13.5   5.0  12.0   MM   MM    MM
2023 09 28 06 25 100  2.0  4.0   0.2    MM    MM  46     MM  13.4   5.0  11.7   MM   MM    MM
2023 09 28 06 15  80  4.0  4.0   0.2    MM    MM  46     MM  13.3   5.0  12.1   MM   MM    MM
2023 09 28 06 10  60  3.0  4.0   0.2    MM    MM  46     MM  13.2   5.0  11.8   MM   MM    MM
2023 09 28 06 05  30  4.0  4.0   0.2    MM    MM  46     MM  12.4   5.0  11.2   MM   MM    MM
2023 09 28 06 00  30  3.0  4.0   0.2    MM    MM  46     MM  12.2   5.0  11.3   MM   MM    MM
2023 09 28 05 55  40  1.0  2.0   0.3     2    MM  46     MM  12.1   5.0  10.9   MM   MM    MM
2023 09 28 05 45 130  2.0  3.0   0.3     2    MM 127     MM  12.7   5.0  11.3   MM   MM    MM
2023 09 28 05 40 140  3.0  3.0   0.3     2    MM 127     MM  12.2   5.0  11.2   MM   MM    MM
2023 09 28 05 35 130  3.0  3.0   0.3     2    MM 127     MM  11.6   5.0  10.6   MM   MM    MM
2023 09 28 05 30 130  3.0  4.0   0.3     2    MM 127     MM  11.8   5.0  10.7   MM   MM    MM
2023 09 28 05 25 120  4.0  4.0   0.3     2    MM 127     MM  12.4   5.1  11.1   MM   MM    MM
2023 09 28 05 20 130  3.0  5.0   0.3     2    MM 127     MM  12.3   5.1  11.5   MM   MM    MM
2023 09 28 05 15 130  3.0  3.0   0.3     2    MM 127     MM  11.7   5.1  10.4   MM   MM    MM
2023 09 28 05 10 140  3.0  4.0   0.3     2    MM 127     MM  12.6   5.1  11.2   MM   MM    MM
2023 09 28 05 05 120  4.0  5.0   0.3     2    MM 127     MM  12.4   5.1  11.0   MM   MM    MM
2023 09 28 04 55 150  5.0  6.0   0.3     2    MM 127     MM  11.8   5.1  10.9   MM   MM    MM
2023 09 28 04 50 130  4.0  5.0   0.3     2    MM 137     MM  11.8   5.1  10.5   MM   MM    MM
2023 09 28 04 45 130  5.0  5.0   0.3     2    MM 137     MM  11.8   5.1  10.6   MM   MM    MM
2023 09 28 04 35 120  5.0  6.0   0.3     2    MM 137     MM  12.1   5.1  10.7   MM   MM    MM
2023 09 28 04 25 130  6.0  7.0   0.3     2    MM 137     MM  12.1   5.2  11.0   MM   MM    MM
2023 09 28 04 20 120  5.0  6.0   0.3     2    MM 137     MM  12.2   5.2  10.8   MM   MM    MM
2023 09 28 04 15 140  5.0  7.0   0.3     2    MM 137     MM  12.3   5.2  11.0   MM   MM    MM
2023 09 28 04 05 140  6.0  8.0   0.3     2    MM 127     MM  12.2   5.2  11.1   MM   MM    MM
2023 09 28 04 00 120  6.0  8.0   0.3     2    MM 127     MM  12.1   5.3  11.2   MM   MM    MM
2023 09 28 03 55 120  6.0  7.0   0.4     2    MM 127     MM  11.7   5.4  10.7   MM   MM    MM
2023 09 28 03 45 130  6.0  7.0   0.4     2    MM 120     MM  12.0   5.4  10.9   MM   MM    MM
2023 09 28 03 40 130  7.0  8.0   0.4     2    MM 120     MM  12.3   5.4  11.1   MM   MM    MM
2023 09 28 03 35 140  6.0  7.0   0.4     2    MM 120     MM  12.1   5.4  11.0   MM   MM    MM
2023 09 28 03 30 140  6.0  7.0   0.4     2    MM 120     MM  12.3   5.4  11.0   MM   MM    MM
2023 09 28 03 25 130  6.0  7.0   0.4     2    MM 120     MM  12.3   5.5  11.2   MM   MM    MM
2023 09 28 03 20 120  6.0  8.0   0.4     2    MM 120     MM  12.4   5.5  11.1   MM   MM    MM
2023 09 28 03 15 120  7.0  8.0   0.4     2    MM 120     MM  12.4   5.5  11.2   MM   MM    MM
2023 09 28 03 10 140  7.0 10.0   0.4     2    MM 133     MM  12.8   5.5  11.6   MM   MM    MM
2023 09 28 03 00 130  7.0  9.0   0.4     2    MM 133     MM  12.7   5.7  11.6   MM   MM    MM
2023 09 28 02 55 140  7.0  9.0   0.4     2    MM 133     MM  12.8   5.7  11.4   MM   MM    MM
2023 09 28 02 50 130  6.0  7.0   0.4     2    MM 122     MM  12.7   5.7  11.4   MM   MM    MM
2023 09 28 02 45 130  6.0  8.0   0.4     2    MM 122     MM  12.8   5.7  11.5   MM   MM    MM
2023 09 28 02 35 150  7.0  9.0   0.4     2    MM 122     MM  13.0   5.8  11.4   MM   MM    MM
2023 09 28 02 30 140  7.0  9.0   0.4     2    MM 122     MM  13.3   5.8  11.5   MM   MM    MM
2023 09 28 02 25 160  8.0 10.0   0.4     2    MM 122     MM  13.0   6.0  11.4   MM   MM    MM
2023 09 28 02 15 140  7.0 10.0   0.4     2    MM 122     MM  13.7   6.0  11.8   MM   MM    MM
2023 09 28 02 10 140  7.0  9.0   0.4     2    MM 122     MM  13.2   6.1  11.2   MM   MM    MM
2023 09 28 02 05 140  7.0  9.0   0.4     2    MM 122     MM  13.5   6.1  11.4   MM   MM    MM
2023 09 28 02 00 160  8.0  9.0   0.4     2    MM 122     MM  13.5   6.1  11.6   MM   MM    MM
2023 09 28 01 55 140  7.0  9.0   0.4     2    MM 122     MM  13.3   6.2  11.4   MM   MM    MM
2023 09 28 01 50 140  7.0  9.0   0.4     2    MM 110     MM  13.2   6.2  11.3   MM   MM    MM
2023 09 28 01 45 130  7.0  9.0   0.4     2    MM 110     MM  13.2   6.3  11.4   MM   MM    MM
2023 09 28 01 35 140  7.0  9.0   0.4     2    MM 110     MM  13.5   6.4  11.6   MM   MM    MM
2023 09 28 01 30 140  7.0  9.0   0.4     2    MM 110     MM  13.4   6.4  11.5   MM   MM    MM
2023 09 28 01 25 120  8.0  9.0   0.4     2    MM 110     MM  13.5   6.4  11.5   MM   MM    MM
2023 09 28 01 20 150  7.0  9.0   0.4     2    MM 110     MM  13.3   6.5  11.5   MM   MM    MM
2023 09 28 01 15 140  7.0  9.0   0.4     2    MM 110     MM  13.5   6.5  11.7   MM   MM    MM
2023 09 28 01 05 150  8.0 10.0   0.4     2    MM 110     MM  13.5   6.6  11.8   MM   MM    MM
2023 09 28 01 00 130  8.0  9.0   0.4     2    MM 110     MM  13.6   6.6  11.9   MM   MM    MM
2023 09 28 00 55 130  7.0  8.0   0.3     2    MM 110     MM  13.4   6.7  11.7   MM   MM    MM
2023 09 28 00 45 130  6.0  9.0   0.3     2    MM 126     MM  13.6   6.7  11.7   MM   MM    MM
2023 09 28 00 40 140  8.0  9.0   0.3     2    MM 126     MM  13.4   6.7  11.7   MM   MM    MM
2023 09 28 00 35 150  7.0 10.0   0.3     2    MM 126     MM  13.8   6.7  11.9   MM   MM    MM
2023 09 28 00 25 130  5.0  9.0   0.3     2    MM 122     MM  13.5   6.7  11.9   MM   MM    MM
2023 09 28 00 20 140  6.0  8.0   0.3     2    MM 122     MM  13.6   6.7  11.7   MM   MM    MM
2023 09 28 00 15 100  4.0  7.0   0.3     2    MM 122     MM  13.5   6.7  11.8   MM   MM    MM
2023 09 28 00 10 130  5.0  8.0   0.3     2    MM 122     MM  13.8   6.7  11.8   MM   MM    MM
2023 09 28 00 05 160  5.0  6.0   0.3     2    MM 122     MM  13.6   6.7  11.4   MM   MM    MM
2023 09 27 23 55 140  5.0  8.0   0.3     2    MM 122     MM  13.5   6.7  11.4   MM   MM    MM
2023 09 27 23 50 140  6.0  8.0   0.3     2    MM 101     MM  13.8   6.8  11.2   MM   MM    MM
2023 09 27 23 45 140  5.0  7.0   0.3     2    MM 101     MM  13.6   6.8  11.2   MM   MM    MM
2023 09 27 23 40 130  6.0  6.0   0.3     2    MM 101     MM  13.5   6.8  11.1   MM   MM    MM
2023 09 27 23 35 120  6.0  8.0   0.3     2    MM 101     MM  14.0   6.9  11.6   MM   MM    MM
2023 09 27 23 30 130  5.0  6.0   0.3     2    MM 116     MM  13.6   6.9  11.0   MM   MM    MM
2023 09 27 23 25 120  4.0  6.0   0.3     2    MM 116     MM  13.3   6.9  10.8   MM   MM    MM
2023 09 27 23 20 130  5.0  7.0   0.3     2    MM 116     MM  13.6   7.0  11.1   MM   MM    MM
2023 09 27 23 15 130  6.0  8.0   0.3     2    MM 116     MM  13.8   7.0  11.1   MM   MM    MM
2023 09 27 23 10 150  5.0  7.0   0.3     2    MM 116     MM  13.8   7.0  11.1   MM   MM    MM
2023 09 27 23 00 120  4.0  6.0   0.3     2    MM 116     MM  13.5   7.1  10.7   MM   MM    MM
2023 09 27 22 55 120  4.0  5.0   0.3     2    MM 116     MM  13.6   7.1  10.9   MM   MM    MM
2023 09 27 22 45 120  5.0  7.0   0.3     2    MM 108     MM  14.1   7.2  10.8   MM   MM    MM
2023 09 27 22 40 120  6.0  7.0   0.3     2    MM 108     MM  14.4   7.3  10.8   MM   MM    MM
2023 09 27 22 35 110  5.0  6.0   0.3     2    MM 108     MM  14.0   7.4  10.7   MM   MM    MM
2023 09 27 22 30 130  6.0  7.0   0.3     2    MM 110     MM  13.9   7.5  10.5   MM   MM    MM
2023 09 27 22 25 110  5.0  6.0   0.3     2    MM 110     MM  14.0   7.5  10.5   MM   MM    MM
2023 09 27 22 20 130  5.0  7.0   0.3     2    MM 110     MM  14.2   7.6  10.7   MM   MM    MM
2023 09 27 22 15 140  5.0  7.0   0.3     2    MM 110     MM  14.4   7.7  10.8   MM   MM    MM
2023 09 27 22 10 130  7.0  8.0   0.3     2    MM 110     MM  14.4   7.8  10.8   MM   MM    MM
2023 09 27 22 05 140  6.0  8.0   0.3     2    MM 110     MM  14.4   7.8  10.8   MM   MM    MM
2023 09 27 22 00 120  6.0  7.0   0.3     2    MM 110     MM  14.2   7.9  10.7   MM   MM    MM
2023 09 27 21 55 120  6.0  7.0   0.3     2    MM 110     MM  14.5   7.9  10.9   MM   MM    MM
2023 09 27 21 45 130  7.0  8.0   0.3     2    MM  96     MM  14.7   8.0  11.1   MM   MM    MM
2023 09 27 21 40 110  7.0  8.0   0.3     2    MM  96     MM  14.7   8.0  10.9   MM   MM    MM
2023 09 27 21 30 110  6.0  7.0   0.3     4    MM  96     MM  14.3   8.2  10.8   MM   MM    MM
2023 09 27 21 25 120  7.0  8.0   0.3     4    MM  41     MM  14.1   8.3  10.7   MM   MM    MM
2023 09 27 21 20 120  6.0  8.0   0.3     4    MM  41     MM  14.6   8.3  11.1   MM   MM    MM
2023 09 27 21 15 110  7.0  9.0   0.3     4    MM  41     MM  15.2   8.3  11.4   MM   MM    MM
2023 09 27 21 10 120  7.0  9.0   0.3     4    MM  41     MM  15.3   8.5  11.3   MM   MM    MM
2023 09 27 21 05 110  7.0  8.0   0.3     4    MM  41     MM  14.4   8.6  11.1   MM   MM    MM
2023 09 27 21 00 120  6.0  8.0   0.3     4    MM  41     MM  14.2   8.6  11.2   MM   MM    MM
2023 09 27 20 50 110  6.0  7.0   0.3     4    MM  41     MM  14.7   8.5  11.5   MM   MM    MM
2023 09 27 20 45 120  6.0  8.0   0.3     4    MM  48     MM  15.1   8.6  11.6   MM   MM    MM
